,23
2719,370
2720,420
2721,449
2722,436
2723,403
2724,380
2725,307
2726,228
2727,123
2728,-8
2729,-103
2730,-196
2731,-251
2732,-286
2733,-279
2734,-282
2735,-269
2736,-254
2737,-245
2738,-236
2739,-200
2740,-183
2741,-225
2742,-286
2743,-379
2744,-463
2745,-366
2746,-219
2747,27
2748,190
2749,288
2750,343
2751,340
2752,325
2753,353
2754,393
2755,470
2756,514
2757,503
2758,443
2759,364
2760,249
2761,158
2762,26
2763,-67
2764,-170
2765,-217
2766,-225
2767,-167
2768,-119
2769,-71
2770,-74
2771,-66
2772,-88
2773,-123
2774,-188
2775,-286
2776,-383
2777,-448
2778,-413
2779,-285
2780,-48
2781,177
2782,373
2783,461
2784,490
2785,464
2786,395
2787,306
2788,230
2789,186
2790,136
2791,91
2792,13
2793,-66
2794,-83
2795,-63
2796,-17
2797,34
2798,-8
2799,-67
2800,-137
2801,-222
2802,-232
2803,-253
2804,-223
2805,-190
2806,-175
2807,-156
2808,-168
2809,-208
2810,-292
2811,-307
2812,-219
2813,-58
2814,155
2815,288
2816,382
2817,422
2818,379
2819,283
2820,198
2821,64
2822,-21
2823,-74
2824,2
2825,105
2826,234
2827,300
2828,268
2829,221
2830,104
2831,-5
2832,-125
2833,-201
2834,-245
2835,-285
2836,-323
2837,-328
2838,-322
2839,-283
2840,-228
2841,-183
2842,-167
2843,-195
2844,-291
2845,-287
2846,-249
2847,-118
2848,35
2849,168
2850,275
2851,367
2852,375
2853,361
2854,310
2855,207
2856,134
2857,68
2858,55
2859,75
2860,75
2861,74
2862,56
2863,-15
2864,-73
2865,-156
2866,-238
2867,-271
2868,-256
2869,-265
2870,-266
2871,-272
2872,-330
2873,-362
2874,-396
2875,-387
2876,-299
2877,-138
2878,37
2879,255
2880,420
2881,505
2882,528
2883,469
2884,410
2885,345
2886,288
2887,220
2888,184
2889,139
2890,107
2891,60
2892,46
2893,36
2894,13
2895,3
2896,-47
2897,-84
2898,-138
2899,-128
2900,-136
2901,-145
2902,-171
2903,-191
2904,-192
2905,-192
2906,-224
2907,-331
2908,-377
2909,-378
2910,-270
2911,-111
2912,25
2913,130
2914,180
2915,133
2916,95
2917,62
2918,80
2919,166
2920,252
2921,298
2922,334
2923,309
2924,305
2925,266
2926,201
2927,112
2928,-37
2929,-152
2930,-226
2931,-231
2932,-178
2933,-143
2934,-114
2935,-133
2936,-162
2937,-194
2938,-181
2939,-189
2940,-209
2941,-232
2942,-290
2943,-317
2944,-305
2945,-215
2946,-75
2947,124
2948,309
2949,399
2950,460
2951,430
2952,377
2953,327
2954,291
2955,263
2956,287
2957,265
2958,214
2959,143
2960,63
2961,-10
2962,-91
2963,-160
2964,-196
2965,-216
2966,-214
2967,-231
2968,-247
2969,-238
2970,-238
2971,-236
2972,-216
2973,-193
2974,-155
2975,-177
2976,-201
2977,-197
2978,-123
2979,42
2980,166
2981,286
2982,376
2983,387
2984,373
2985,338
2986,308
2987,269
2988,205
2989,137
2990,87
2991,24
2992,15
2993,-21
2994,-60
2995,-100
2996,-137
2997,-138
2998,-111
2999,-46
3000,-18
3001,27
3002,24
3003,3
3004,5
3005,-4
3006,-11
3007,-29
3008,-48
3009,-79
3010,-130
3011,-208
3012,-305
3013,-295
3014,-250
3015,-103
3016,29
3017,175
3018,310
3019,367
3020,368
3021,325
3022,320
3023,370
3024,423
3025,512
3026,525
3027,525
3028,422
3029,322
3030,191
3031,89
3032,-13
3033,-102
3034,-163
3035,-198
3036,-199
3037,-171
3038,-140
3039,-147
3040,-138
3041,-151
3042,-205
3043,-311
3044,-449
3045,-477
3046,-453
3047,-263
3048,-85
3049,101
3050,254
3051,336
3052,385
3053,370
3054,363
3055,361
3056,372
3057,384
3058,365
3059,315
3060,230
3061,108
3062,-17
3063,-143
3064,-245
3065,-318
3066,-388
3067,-428
3068,-439
3069,-435
3070,-400
3071,-402
3072,-379
3073,-333
3074,-221
3075,-95
3076,30
3077,72
3078,58
3079,-5
3080,15
3081,52
3082,137
3083,220
3084,277
3085,353
3086,388
3087,351
3088,282
3089,186
3090,113
3091,70
3092,62
3093,75
3094,81
3095,65
3096,46
3097,32
3098,1
3099,-56
3100,-118
3101,-109
3102,-114
3103,-79
3104,-40
3105,-35
3106,-43
3107,-75
3108,-138
3109,-235
3110,-363
3111,-485
3112,-604
3113,-582
3114,-500
3115,-328
3116,-143
3117,-14
3118,84
3119,103
3120,105
3121,123
3122,191
3123,256
3124,313
3125,357
3126,418
3127,468
3128,455
3129,402
3130,301
3131,198
3132,84
3133,-37
3134,-129
3135,-156
3136,-185
3137,-216
3138,-220
3139,-298
3140,-313
3141,-336
3142,-277
3143,-181
3144,-148
3145,-127
3146,-129
3147,-124
3148,-163
3149,-230
3150,-340
3151,-342
3152,-304
3153,-156
3154,20
3155,202
3156,351
3157,439
3158,446
3159,382
3160,271
3161,152
3162,33
3163,-52
3164,-147
3165,-239
3166,-312
3167,-323
3168,-287
3169,-156
3170,-40
3171,72
3172,145
3173,143
3174,110
3175,31
3176,-4
3177,-32
3178,-48
3179,-47
3180,-66
3181,-56
3182,-79
3183,-131
3184,-235
3185,-351
3186,-439
3187,-414
3188,-315
3189,-130
3190,44
3191,205
3192,291
3193,320
3194,302
3195,270
3196,209
3197,163
3198,131
3199,121
3200,109
3201,78
3202,50
3203,-2
3204,-31
3205,-66
3206,-71
3207,-117
3208,-186
3209,-234
3210,-320
3211,-301
3212,-300
3213,-236
3214,-186
3215,-207
3216,-191
3217,-149
3218,-56
3219,70
3220,114
3221,94
3222,-20
3223,-110
3224,-142
3225,-95
3226,-19
3227,71
3228,155
3229,232
3230,271
3231,308
3232,326
3233,357
3234,412
3235,386
3236,331
3237,222
3238,102
3239,33
3240,-63
3241,-123
3242,-117
3243,-97
3244,-30
3245,45
3246,62
3247,96
3248,78
3249,72
3250,16
3251,-25
3252,-107
3253,-169
3254,-303
3255,-369
3256,-440
3257,-512
3258,-463
3259,-390
3260,-214
3261,-23
3262,130
3263,231
3264,293
3265,282
3266,260
3267,232
3268,225
3269,211
3270,276
3271,349
3272,410
3273,382
3274,322
3275,206
3276,107
3277,6
3278,-85
3279,-136
3280,-150
3281,-158
3282,-160
3283,-182
3284,-188
3285,-205
3286,-226
3287,-225
3288,-217
3289,-154
3290,-93
3291,-13
3292,38
3293,71
3294,78
3295,20
3296,-60
3297,-164
3298,-175
3299,-92
3300,60
3301,200
3302,280
3303,314
3304,290
3305,246
3306,180
3307,142
3308,115
3309,80
3310,32
3311,-21
3312,-69
3313,-149
3314,-200
3315,-212
3316,-197
3317,-147
3318,-132
3319,-76
3320,-24
3321,23
3322,67
3323,90
3324,119
3325,132
3326,151
3327,162
3328,151
3329,103
3330,8
3331,-93
3332,-210
3333,-302
3334,-300
3335,-303
3336,-229
3337,-160
3338,-116
3339,-48
3340,24
3341,88
3342,167
3343,256
3344,330
3345,462
3346,540
3347,592
3348,543
3349,423
3350,262
3351,153
3352,71
3353,41
3354,14
3355,-10
3356,-52
3357,-98
3358,-164
3359,-225
3360,-263
3361,-328
3362,-346
3363,-367
3364,-358
3365,-319
3366,-288
3367,-283
3368,-310
3369,-398
3370,-379
3371,-286
3372,-65
3373,147
3374,319
3375,420
3376,462
3377,433
3378,371
3379,294
3380,236
3381,206
3382,182
3383,127
3384,43
3385,-70
3386,-170
3387,-227
3388,-288
3389,-306
3390,-319
3391,-322
3392,-295
3393,-251
3394,-202
3395,-140
3396,-79
3397,7
3398,103
3399,231
3400,256
3401,240
3402,174
3403,140
3404,98
3405,33
3406,-57
3407,-143
3408,-194
3409,-233
3410,-266
3411,-341
3412,-366
3413,-320
3414,-217
3415,-24
3416,141
3417,255
3418,340
3419,354
3420,356
3421,348
3422,369
3423,378
3424,401
3425,332
3426,243
3427,128
3428,48
3429,-2
3430,-23
3431,-38
3432,-55
3433,-75
3434,-52
3435,-13
3436,23
3437,12
3438,-30
3439,-77
3440,-128
3441,-180
3442,-245
3443,-343
3444,-348
3445,-326
3446,-201
3447,-27
3448,123
3449,221
3450,238
3451,189
3452,163
3453,159
3454,192
3455,208
3456,183
3457,128
3458,53
3459,-33
3460,-123
3461,-194
3462,-265
3463,-324
3464,-348
3465,-303
3466,-231
3467,-133
3468,-42
3469,33
3470,65
3471,76
3472,54
3473,23
3474,-23
3475,-10
3476,-3
3477,1
3478,-16
3479,-35
3480,-32
3481,-12
3482,-22
3483,-61
3484,-156
3485,-182
3486,-232
3487,-157
3488,-31
3489,107
3490,252
3491,343
3492,398
3493,490
3494,546
3495,621
3496,617
3497,563
3498,428
3499,222
3500,17
3501,-134
3502,-216
3503,-230
3504,-238
3505,-232
3506,-196
3507,-176
3508,-191
3509,-222
3510,-249
3511,-253
3512,-260
3513,-308
3514,-415
3515,-442
3516,-400
3517,-213
3518,8
3519,196
3520,348
3521,506
3522,574
3523,591
3524,508
3525,381
3526,289
3527,235
3528,229
3529,229
3530,179
3531,122
3532,22
3533,-29
3534,-83
3535,-89
3536,-105
3537,-153
3538,-206
3539,-284
3540,-328
3541,-331
3542,-305
3543,-253
3544,-221
3545,-205
3546,-234
3547,-252
3548,-255
3549,-218
3550,-203
3551,-200
3552,-177
3553,-93
3554,34
3555,214
3556,318
3557,375
3558,417
3559,411
3560,422
3561,401
3562,411
3563,398
3564,348
3565,275
3566,122
3567,-1
3568,-121
3569,-207
3570,-257
3571,-307
3572,-325
3573,-319
3574,-325
3575,-335
3576,-304
3577,-248
3578,-173
3579,-96
3580,-68
3581,-44
3582,-33
3583,-20
3584,-3
3585,-12
3586,-46
3587,-120
3588,-217
3589,-319
3590,-350
3591,-273
3592,-179
3593,-48
3594,22
3595,103
3596,204
3597,273
3598,334
3599,362
3600,369
3601,387
3602,388
3603,346
3604,276
3605,166
3606,74
3607,-39
3608,-90
3609,-149
3610,-168
3611,-197
3612,-205
3613,-186
3614,-159
3615,-124
3616,-89
3617,-66
3618,-57
3619,-85
3620,-110
3621,-144
3622,-145
3623,-147
3624,-128
3625,-118
3626,-101
3627,-130
3628,-113
3629,-139
3630,-185
3631,-266
3632,-413
3633,-445
3634,-430
3635,-257
3636,-3
3637,193
3638,368
3639,405
3640,383
3641,317
3642,282
3643,279
3644,410
3645,520
3646,552
3647,489
3648,303
3649,123
3650,-6
3651,-104
3652,-152
3653,-175
3654,-220
3655,-256
3656,-259
3657,-232
3658,-217
3659,-211
3660,-227
3661,-229
3662,-218
3663,-201
3664,-151
3665,-103
3666,-41
3667,-19
3668,-54
3669,-116
3670,-164
3671,-195
3672,-152
3673,-26
3674,121
3675,272
3676,360
3677,359
3678,343
3679,272
3680,246
3681,234
3682,213
3683,161
3684,20
3685,-115
3686,-212
3687,-206
3688,-185
3689,-93
3690,-12
3691,46
3692,110
3693,123
3694,164
3695,133
3696,91
3697,42
3698,-12
3699,-59
3700,-78
3701,-117
3702,-143
3703,-204
3704,-233
3705,-189
3706,-117
3707,45
3708,181
3709,288
3710,317
3711,297
3712,234
3713,131
3714,48
3715,-21
3716,-26
3717,-12
3718,20
3719,23
3720,-2
3721,-34
3722,-63
3723,-102
3724,-144
3725,-182
3726,-216
3727,-227
3728,-206
3729,-145
3730,-56
3731,63
3732,142
3733,156
3734,136
3735,102
3736,87
3737,53
3738,-8
3739,-55
3740,-94
3741,-113
3742,-109
3743,-121
3744,-130
3745,-176
3746,-207
3747,-262
3748,-304
3749,-267
3750,-198
3751,-8
3752,129
3753,278
3754,387
3755,470
3756,550
3757,620
3758,654
3759,639
3760,570
3761,488
3762,355
3763,234
3764,106
3765,-40
3766,-146
3767,-217
3768,-232
3769,-245
3770,-258
3771,-267
3772,-296
3773,-280
3774,-264
3775,-247
3776,-223
3777,-197
3778,-167
3779,-142
3780,-138
3781,-181
3782,-202
3783,-212
3784,-139
3785,26
3786,157
3787,308
3788,401
3789,457
3790,466
3791,468
3792,430
3793,400
3794,350
3795,262
3796,188
3797,96
3798,-9
3799,-124
3800,-207
3801,-232
3802,-246
3803,-250
3804,-261
3805,-262
3806,-245
3807,-268
3808,-239
3809,-220
3810,-189
3811,-168
3812,-156
3813,-99
3814,-48
3815,-13
3816,-11
3817,-58
3818,-96
3819,-161
3820,-255
3821,-264
3822,-220
3823,-70
3824,85
3825,200
3826,283
3827,294
3828,272
3829,241
3830,195
3831,152
3832,102
3833,47
3834,29
3835,72
3836,144
3837,204
3838,173
3839,129
3840,58
3841,-24
3842,-109
3843,-188
3844,-179
3845,-134
3846,-68
3847,-11
3848,-11
3849,-2
3850,-1
3851,6
3852,25
3853,32
3854,35
3855,6
3856,-27
3857,-60
3858,-51
3859,-49
3860,-30
3861,-32
3862,-50
3863,-117
3864,-205
3865,-337
3866,-389
3867,-344
3868,-197
3869,-32
3870,118
3871,248
3872,322
3873,334
3874,310
3875,283
3876,271
3877,273
3878,262
3879,234
3880,181
3881,115
3882,55
3883,32
3884,47
3885,68
3886,44
3887,-18
3888,-73
3889,-167
3890,-298
3891,-362
3892,-373
3893,-296
3894,-221
3895,-167
3896,-85
3897,9
3898,85
3899,94
3900,54
3901,-13
3902,-105
3903,-178
3904,-162
3905,-59
3906,68
3907,199
3908,279
3909,322
3910,343
3911,308
3912,293
3913,239
3914,180
3915,93
3916,24
3917,-51
3918,-90
3919,-108
3920,-95
3921,-73
3922,-72
3923,-58
3924,-61
3925,-63
3926,-48
3927,-45
3928,-59
3929,-96
3930,-202
3931,-248
3932,-264
3933,-133
3934,30
3935,185
3936,316
3937,383
3938,400
3939,365
3940,306
3941,196
3942,105
3943,75
3944,73
3945,53
3946,29
3947,60
3948,111
3949,165
3950,116
3951,24
3952,-73
3953,-167
3954,-200
3955,-246
3956,-252
3957,-247
3958,-216
3959,-179
3960,-153
3961,-153
3962,-156
3963,-123
3964,-116
3965,-95
3966,-113
3967,-157
3968,-202
3969,-226
3970,-205
3971,-152
3972,-95
3973,-49
3974,-44
3975,-113
3976,-265
3977,-447
3978,-521
3979,-427
3980,-162
3981,116
3982,334
3983,479
3984,563
3985,639
3986,681
3987,665
3988,565
3989,443
3990,262
3991,95
3992,-45
3993,-153
3994,-153
3995,-132
3996,-104
3997,-68
3998,-100
3999,-136
4000,-189
4001,-252
4002,-295
4003,-319
4004,-362
4005,-384
4006,-347
4007,-264
4008,-92
4009,60
4010,250
4011,361
4012,408
4013,371
4014,283
4015,154
4016,69
4017,17
4018,-21
4019,-17
4020,-23
4021,-44
4022,-92
4023,-139
4024,-135
4025,-119
4026,-93
4027,-80
4028,-83
4029,-92
4030,-110
4031,-118
4032,-131
4033,-117
4034,-91
4035,-59
4036,-38
4037,-20
4038,-7
4039,5
4040,24
4041,57
4042,129
4043,170
4044,221
4045,236
4046,208
4047,153
4048,7
4049,-134
4050,-233
4051,-329
4052,-308
4053,-276
4054,-140
4055,18
4056,147
4057,247
4058,320
4059,388
4060,499
4061,579
4062,640
4063,675
4064,595
4065,475
4066,300
4067,118
4068,-33
4069,-106
4070,-161
4071,-190
4072,-199
4073,-195
4074,-192
4075,-178
4076,-170
4077,-154
4078,-125
4079,-100
4080,-53
4081,-21
4082,-7
4083,-29
4084,-82
4085,-125
4086,-142
4087,-127
4088,-123
4089,-152
4090,-231
4091,-272
4092,-272
4093,-155
4094,6
4095,-221
