,-187
2678,24
2679,-15
2680,-84
2681,-179
2682,-269
2683,-328
2684,-342
2685,-335
2686,-315
2687,-297
2688,-279
2689,-263
2690,-251
2691,-251
2692,-250
2693,-255
2694,-259
2695,-254
2696,-250
2697,-246
2698,-236
2699,-233
2700,-226
2701,-227
2702,-220
2703,-213
2704,-201
2705,-198
2706,-205
2707,-215
2708,-230
2709,-242
2710,-214
2711,-170
2712,-110
2713,-59
2714,-72
2715,-183
2716,-341
2717,-449
2718,-516
2719,-447
2720,-294
2721,-79
2722,162
2723,392
2724,615
2725,840
2726,1036
2727,1070
2728,951
2729,793
2730,668
2731,650
2732,680
2733,672
2734,606
2735,481
2736,315
2737,170
2738,81
2739,43
2740,19
2741,8
2742,-11
2743,-19
2744,-35
2745,-48
2746,-29
2747,-2
2748,8
2749,-26
2750,-109
2751,-212
2752,-294
2753,-330
2754,-324
2755,-292
2756,-262
2757,-247
2758,-239
2759,-234
2760,-214
2761,-175
2762,-118
2763,-87
2764,-112
2765,-171
2766,-180
2767,-143
2768,-50
2769,41
2770,104
2771,142
2772,147
2773,142
2774,160
2775,232
2776,315
2777,420
2778,511
2779,569
2780,567
2781,527
2782,463
2783,381
2784,286
2785,170
2786,62
2787,7
2788,4
2789,39
2790,71
2791,76
2792,51
2793,-10
2794,-91
2795,-167
2796,-221
2797,-247
2798,-255
2799,-251
2800,-233
2801,-226
2802,-226
2803,-239
2804,-248
2805,-253
2806,-256
2807,-258
2808,-259
2809,-246
2810,-209
2811,-164
2812,-102
2813,-53
2814,-57
2815,-118
2816,-176
2817,-175
2818,-122
2819,-61
2820,-16
2821,-13
2822,5
2823,84
2824,287
2825,595
2826,919
2827,1133
2828,1188
2829,1049
2830,809
2831,577
2832,451
2833,425
2834,433
2835,418
2836,344
2837,234
2838,117
2839,31
2840,-6
2841,-31
2842,-64
2843,-113
2844,-166
2845,-203
2846,-225
2847,-233
2848,-225
2849,-196
2850,-167
2851,-137
2852,-155
2853,-199
2854,-249
2855,-288
2856,-303
2857,-301
2858,-291
2859,-275
2860,-244
2861,-218
2862,-205
2863,-221
2864,-241
2865,-270
2866,-281
2867,-286
2868,-264
2869,-211
2870,-152
2871,-107
2872,-93
2873,-143
2874,-229
2875,-288
2876,-329
2877,-315
2878,-273
2879,-206
2880,-78
2881,68
2882,221
2883,402
2884,578
2885,753
2886,885
2887,929
2888,894
2889,755
2890,564
2891,373
2892,258
2893,217
2894,219
2895,201
2896,157
2897,60
2898,-70
2899,-151
2900,-205
2901,-203
2902,-217
2903,-247
2904,-257
2905,-231
2906,-197
2907,-175
2908,-166
2909,-137
2910,-99
2911,-48
2912,-14
2913,-19
2914,-32
2915,-51
2916,-83
2917,-106
2918,-129
2919,-149
2920,-168
2921,-174
2922,-170
2923,-164
2924,-222
2925,-303
2926,-316
2927,-320
2928,-236
2929,-160
2930,-95
2931,-25
2932,58
2933,165
2934,336
2935,530
2936,699
2937,826
2938,892
2939,908
2940,876
2941,805
2942,684
2943,525
2944,364
2945,212
2946,104
2947,13
2948,-91
2949,-198
2950,-278
2951,-302
2952,-267
2953,-200
2954,-137
2955,-92
2956,-100
2957,-154
2958,-272
2959,-405
2960,-483
2961,-497
2962,-404
2963,-261
2964,-121
2965,-19
2966,-8
2967,-106
2968,-218
2969,-306
2970,-297
2971,-223
2972,-139
2973,-44
2974,45
2975,109
2976,132
2977,111
2978,71
2979,24
2980,24
2981,75
2982,185
2983,317
2984,429
2985,495
2986,508
2987,485
2988,430
2989,362
2990,282
2991,247
2992,230
2993,217
2994,200
2995,132
2996,44
2997,-50
2998,-141
2999,-200
3000,-244
3001,-280
3002,-313
3003,-348
3004,-340
3005,-289
3006,-211
3007,-133
3008,-78
3009,-67
3010,-89
3011,-149
3012,-236
3013,-317
3014,-386
3015,-410
3016,-359
3017,-285
3018,-170
3019,-112
3020,-124
3021,-203
3022,-256
3023,-227
3024,-80
3025,88
3026,217
3027,286
3028,336
3029,370
3030,409
3031,430
3032,449
3033,465
3034,493
3035,539
3036,563
3037,554
3038,520
3039,460
3040,375
3041,275
3042,170
3043,64
3044,-27
3045,-100
3046,-146
3047,-169
3048,-175
3049,-176
3050,-168
3051,-162
3052,-155
3053,-149
3054,-156
3055,-180
3056,-216
3057,-263
3058,-302
3059,-344
3060,-378
3061,-410
3062,-436
3063,-430
3064,-416
3065,-380
3066,-307
3067,-235
3068,-115
3069,26
3070,161
3071,254
3072,280
3073,244
3074,173
3075,100
3076,125
3077,238
3078,413
3079,551
3080,586
3081,494
3082,321
3083,136
3084,24
3085,20
3086,91
3087,177
3088,210
3089,149
3090,38
3091,-74
3092,-146
3093,-125
3094,-65
3095,51
3096,173
3097,280
3098,319
3099,301
3100,208
3101,70
3102,-62
3103,-149
3104,-159
3105,-88
3106,8
3107,109
3108,182
3109,201
3110,176
3111,114
3112,52
3113,35
3114,50
3115,56
3116,51
3117,-4
3118,-75
3119,-163
3120,-250
3121,-318
3122,-305
3123,-223
3124,-85
3125,65
3126,149
3127,159
3128,74
3129,-44
3130,-176
3131,-243
3132,-235
3133,-158
3134,-57
3135,31
3136,86
3137,107
3138,74
3139,-28
3140,-131
3141,-169
3142,-135
3143,-62
3144,-19
3145,-10
3146,-12
3147,-25
3148,-87
3149,-149
3150,-193
3151,-207
3152,-151
3153,-79
3154,18
3155,109
3156,171
3157,222
3158,232
3159,205
3160,138
3161,61
3162,15
3163,20
3164,57
3165,116
3166,170
3167,232
3168,307
3169,377
3170,423
3171,414
3172,377
3173,275
3174,140
3175,2
3176,-94
3177,-110
3178,-47
3179,-1
3180,44
3181,79
3182,70
3183,98
3184,105
3185,138
3186,158
3187,152
3188,154
3189,212
3190,351
3191,498
3192,596
3193,581
3194,473
3195,327
3196,167
3197,42
3198,-40
3199,-87
3200,-104
3201,-106
3202,-122
3203,-153
3204,-193
3205,-216
3206,-221
3207,-209
3208,-193
3209,-183
3210,-178
3211,-181
3212,-192
3213,-203
3214,-189
3215,-140
3216,-68
3217,-14
3218,-24
3219,-82
3220,-159
3221,-220
3222,-232
3223,-222
3224,-189
3225,-133
3226,-81
3227,-24
3228,2
3229,33
3230,56
3231,138
3232,253
3233,383
3234,493
3235,530
3236,495
3237,388
3238,240
3239,85
3240,-35
3241,-91
3242,-50
3243,18
3244,57
3245,34
3246,-33
3247,-119
3248,-169
3249,-176
3250,-142
3251,-90
3252,-65
3253,-54
3254,-62
3255,-52
3256,-36
3257,-27
3258,-56
3259,-119
3260,-170
3261,-180
3262,-140
3263,-75
3264,-21
3265,16
3266,25
3267,6
3268,20
3269,74
3270,204
3271,383
3272,525
3273,623
3274,636
3275,585
3276,527
3277,468
3278,420
3279,346
3280,257
3281,171
3282,69
3283,-24
3284,-126
3285,-174
3286,-174
3287,-124
3288,-52
3289,10
3290,49
3291,16
3292,-57
3293,-142
3294,-186
3295,-171
3296,-128
3297,-84
3298,-48
3299,-46
3300,-50
3301,-48
3302,-17
3303,18
3304,42
3305,52
3306,37
3307,25
3308,11
3309,-28
3310,-56
3311,-63
3312,-25
3313,109
3314,281
3315,446
3316,553
3317,580
3318,536
3319,449
3320,337
3321,224
3322,128
3323,33
3324,-23
3325,-59
3326,-86
3327,-112
3328,-164
3329,-209
3330,-234
3331,-235
3332,-231
3333,-235
3334,-244
3335,-235
3336,-198
3337,-133
3338,-67
3339,-37
3340,-67
3341,-145
3342,-212
3343,-265
3344,-278
3345,-319
3346,-336
3347,-312
3348,-178
3349,0
3350,217
3351,382
3352,473
3353,487
3354,439
3355,360
3356,283
3357,201
3358,104
3359,-10
3360,-129
3361,-213
3362,-263
3363,-278
3364,-265
3365,-277
3366,-300
3367,-355
3368,-404
3369,-414
3370,-379
3371,-281
3372,-150
3373,-15
3374,69
3375,63
3376,-14
3377,-119
3378,-204
3379,-237
3380,-242
3381,-204
3382,-157
3383,-104
3384,-77
3385,-98
3386,-197
3387,-297
3388,-368
3389,-327
3390,-171
3391,8
3392,182
3393,272
3394,370
3395,427
3396,548
3397,654
3398,732
3399,730
3400,677
3401,582
3402,478
3403,387
3404,315
3405,256
3406,241
3407,232
3408,210
3409,172
3410,113
3411,51
3412,2
3413,-30
3414,-47
3415,-51
3416,-52
3417,-34
3418,-33
3419,-45
3420,-103
3421,-226
3422,-354
3423,-469
3424,-496
3425,-442
3426,-316
3427,-187
3428,-98
3429,-97
3430,-180
3431,-293
3432,-417
3433,-479
3434,-482
3435,-417
3436,-325
3437,-263
3438,-182
3439,-144
3440,-90
3441,-58
3442,1
3443,114
3444,221
3445,338
3446,435
3447,529
3448,587
3449,579
3450,520
3451,434
3452,322
3453,207
3454,119
3455,97
3456,124
3457,166
3458,183
3459,169
3460,134
3461,75
3462,11
3463,-44
3464,-78
3465,-84
3466,-79
3467,-76
3468,-81
3469,-108
3470,-181
3471,-248
3472,-295
3473,-302
3474,-281
3475,-228
3476,-159
3477,-94
3478,-37
3479,-17
3480,53
3481,134
3482,267
3483,384
3484,470
3485,494
3486,453
3487,347
3488,204
3489,44
3490,-107
3491,-246
3492,-352
3493,-405
3494,-396
3495,-350
3496,-298
3497,-247
3498,-204
3499,-185
3500,-215
3501,-267
3502,-297
3503,-287
3504,-251
3505,-236
3506,-253
3507,-284
3508,-316
3509,-314
3510,-272
3511,-198
3512,-135
3513,-105
3514,-117
3515,-161
3516,-192
3517,-225
3518,-210
3519,-129
3520,12
3521,222
3522,444
3523,626
3524,744
3525,766
3526,710
3527,595
3528,449
3529,301
3530,174
3531,65
3532,3
3533,-23
3534,-19
3535,-42
3536,-91
3537,-163
3538,-250
3539,-303
3540,-321
3541,-275
3542,-163
3543,-52
3544,16
3545,13
3546,-44
3547,-107
3548,-162
3549,-182
3550,-163
3551,-133
3552,-119
3553,-149
3554,-213
3555,-276
3556,-343
3557,-359
3558,-245
3559,-90
3560,204
3561,437
3562,644
3563,762
3564,797
3565,771
3566,694
3567,576
3568,395
3569,210
3570,30
3571,-87
3572,-126
3573,-100
3574,-41
3575,14
3576,51
3577,53
3578,17
3579,-45
3580,-133
3581,-224
3582,-283
3583,-280
3584,-243
3585,-193
3586,-152
3587,-100
3588,-39
3589,-12
3590,-27
3591,-78
3592,-128
3593,-172
3594,-214
3595,-260
3596,-309
3597,-342
3598,-343
3599,-301
3600,-164
3601,56
3602,323
3603,577
3604,775
3605,919
3606,988
3607,967
3608,866
3609,723
3610,552
3611,366
3612,171
3613,-6
3614,-98
3615,-116
3616,-105
3617,-117
3618,-151
3619,-224
3620,-315
3621,-389
3622,-438
3623,-440
3624,-430
3625,-425
3626,-402
3627,-367
3628,-331
3629,-300
3630,-280
3631,-270
3632,-258
3633,-229
3634,-189
3635,-152
3636,-142
3637,-166
3638,-181
3639,-177
3640,-154
3641,-111
3642,-92
3643,-80
3644,-68
3645,-59
3646,-46
3647,-36
3648,-14
3649,57
3650,169
3651,294
3652,382
3653,424
3654,404
3655,353
3656,284
3657,209
3658,140
3659,64
3660,-6
3661,-59
3662,-122
3663,-185
3664,-270
3665,-315
3666,-298
3667,-213
3668,-114
3669,-52
3670,-44
3671,-58
3672,-73
3673,-75
3674,-61
3675,-35
3676,0
3677,22
3678,27
3679,-13
3680,-71
3681,-143
3682,-194
3683,-203
3684,-126
3685,5
3686,148
3687,255
3688,306
3689,321
3690,313
3691,291
3692,264
3693,240
3694,222
3695,231
3696,203
3697,163
3698,73
3699,-62
3700,-198
3701,-314
3702,-336
3703,-274
3704,-141
3705,-22
3706,37
3707,22
3708,-54
3709,-151
3710,-223
3711,-243
3712,-218
3713,-157
3714,-83
3715,-11
3716,10
3717,-14
3718,-47
3719,-107
3720,-123
3721,-108
3722,-46
3723,60
3724,204
3725,320
3726,379
3727,359
3728,334
3729,369
3730,459
3731,562
3732,621
3733,634
3734,569
3735,434
3736,253
3737,75
3738,-68
3739,-155
3740,-192
3741,-176
3742,-135
3743,-103
3744,-100
3745,-112
3746,-127
3747,-141
3748,-157
3749,-177
3750,-205
3751,-225
3752,-249
3753,-271
3754,-282
3755,-275
3756,-244
3757,-186
3758,-120
3759,-60
3760,-19
3761,5
3762,3
3763,-24
3764,-73
3765,-123
3766,-153
3767,-157
3768,-144
3769,-126
3770,-103
3771,-110
3772,-177
3773,-279
3774,-355
3775,-402
3776,-391
3777,-330
3778,-221
3779,-70
3780,100
3781,273
3782,471
3783,665
3784,798
3785,813
3786,713
3787,524
3788,302
3789,110
3790,21
3791,33
3792,94
3793,152
3794,151
3795,87
3796,-3
3797,-68
3798,-89
3799,-77
3800,-83
3801,-126
3802,-184
3803,-234
3804,-274
3805,-304
3806,-314
3807,-302
3808,-266
3809,-228
3810,-186
3811,-156
3812,-130
3813,-116
3814,-98
3815,-74
3816,-31
3817,7
3818,-7
3819,-74
3820,-162
3821,-190
3822,-155
3823,-93
3824,6
3825,94
3826,184
3827,227
3828,241
3829,271
3830,350
3831,452
3832,561
3833,624
3834,623
3835,563
3836,449
3837,318
3838,202
3839,118
3840,55
3841,24
3842,-1
3843,-6
3844,-2
3845,10
3846,20
3847,21
3848,-3
3849,-49
3850,-95
3851,-122
3852,-146
3853,-167
3854,-197
3855,-221
3856,-232
3857,-219
3858,-183
3859,-150
3860,-136
3861,-132
3862,-131
3863,-115
3864,-94
3865,-75
3866,-54
3867,-24
3868,16
3869,29
3870,-33
3871,-157
3872,-254
3873,-298
3874,-248
3875,-189
3876,-110
3877,-37
3878,55
3879,159
3880,326
3881,524
3882,711
3883,832
3884,844
3885,771
3886,632
3887,475
3888,349
3889,251
3890,187
3891,141
3892,131
3893,113
3894,74
3895,16
3896,-51
3897,-96
3898,-117
3899,-105
3900,-65
3901,-37
3902,-43
3903,-76
3904,-114
3905,-147
3906,-169
3907,-179
3908,-169
3909,-144
3910,-124
3911,-108
3912,-105
3913,-113
3914,-127
3915,-131
3916,-125
3917,-103
3918,-93
3919,-113
3920,-166
3921,-240
3922,-249
3923,-224
3924,-135
3925,-46
3926,36
3927,93
3928,117
3929,120
3930,155
3931,244
3932,364
3933,480
3934,551
3935,556
3936,504
3937,399
3938,272
3939,135
3940,6
3941,-107
3942,-178
3943,-201
3944,-176
3945,-142
3946,-110
3947,-88
3948,-70
3949,-78
3950,-115
3951,-151
3952,-168
3953,-166
3954,-164
3955,-178
3956,-189
3957,-184
3958,-171
3959,-154
3960,-147
3961,-155
3962,-173
3963,-180
3964,-156
3965,-104
3966,-40
3967,-18
3968,-51
3969,-141
3970,-187
3971,-220
3972,-194
3973,-166
3974,-113
3975,-55
3976,18
3977,114
3978,268
3979,482
3980,680
3981,815
3982,837
3983,779
3984,665
3985,516
3986,365
3987,242
3988,150
3989,118
3990,131
3991,127
3992,107
3993,56
3994,-24
3995,-91
3996,-141
3997,-152
3998,-139
3999,-126
4000,-115
4001,-110
4002,-107
4003,-113
4004,-135
4005,-166
4006,-199
4007,-216
4008,-210
4009,-185
4010,-136
4011,-99
4012,-104
4013,-137
4014,-161
4015,-126
4016,-58
4017,0
4018,29
4019,26
4020,3
4021,-31
4022,-62
4023,-15
4024,98
4025,245
4026,385
4027,474
4028,511
4029,501
4030,449
4031,384
4032,307
4033,222
4034,136
4035,79
4036,3
4037,-50
4038,-120
4039,-173
4040,-190
4041,-180
4042,-149
4043,-114
4044,-98
4045,-94
4046,-113
4047,-129
4048,-151
4049,-175
4050,-186
4051,-186
4052,-174
4053,-153
4054,-130
4055,-105
4056,-87
4057,-100
4058,-130
4059,-178
4060,-200
4061,-183
4062,-138
4063,-79
4064,-20
4065,28
4066,27
4067,-55
4068,-203
4069,-304
4070,-350
4071,-294
4072,-206
4073,-66
4074,101
4075,288
4076,455
4077,616
4078,768
4079,880
4080,943
4081,929
4082,830
4083,678
4084,490
4085,341
4086,255
4087,233
4088,214
4089,177
4090,113
4091,21
4092,-69
4093,-130
4094,-150
4095,375
