,231
2716,296
2717,285
2718,251
2719,200
2720,150
2721,94
2722,27
2723,-47
2724,-102
2725,-156
2726,-203
2727,-236
2728,-262
2729,-295
2730,-351
2731,-376
2732,-366
2733,-297
2734,-186
2735,-82
2736,-10
2737,35
2738,71
2739,95
2740,108
2741,106
2742,104
2743,90
2744,71
2745,48
2746,17
2747,-7
2748,-15
2749,-14
2750,-24
2751,-42
2752,-46
2753,-55
2754,-61
2755,-62
2756,-67
2757,-76
2758,-87
2759,-104
2760,-120
2761,-128
2762,-129
2763,-125
2764,-128
2765,-132
2766,-141
2767,-165
2768,-189
2769,-204
2770,-205
2771,-209
2772,-223
2773,-267
2774,-307
2775,-297
2776,-179
2777,-7
2778,183
2779,348
2780,474
2781,537
2782,532
2783,498
2784,454
2785,401
2786,335
2787,253
2788,155
2789,67
2790,0
2791,-44
2792,-84
2793,-100
2794,-106
2795,-114
2796,-129
2797,-150
2798,-189
2799,-243
2800,-263
2801,-232
2802,-158
2803,-68
2804,24
2805,105
2806,188
2807,257
2808,317
2809,342
2810,343
2811,329
2812,290
2813,240
2814,189
2815,144
2816,101
2817,65
2818,37
2819,-3
2820,-64
2821,-141
2822,-216
2823,-290
2824,-339
2825,-360
2826,-326
2827,-251
2828,-124
2829,4
2830,99
2831,170
2832,217
2833,238
2834,244
2835,248
2836,248
2837,237
2838,223
2839,205
2840,189
2841,165
2842,135
2843,94
2844,45
2845,-6
2846,-48
2847,-95
2848,-140
2849,-183
2850,-209
2851,-242
2852,-259
2853,-261
2854,-244
2855,-202
2856,-146
2857,-101
2858,-72
2859,-52
2860,-40
2861,-51
2862,-69
2863,-72
2864,-76
2865,-76
2866,-74
2867,-68
2868,-57
2869,-15
2870,48
2871,123
2872,179
2873,216
2874,252
2875,280
2876,307
2877,317
2878,290
2879,234
2880,176
2881,119
2882,62
2883,6
2884,-39
2885,-68
2886,-84
2887,-98
2888,-123
2889,-183
2890,-260
2891,-329
2892,-393
2893,-435
2894,-441
2895,-358
2896,-222
2897,-36
2898,153
2899,323
2900,448
2901,531
2902,549
2903,520
2904,464
2905,396
2906,317
2907,233
2908,154
2909,82
2910,11
2911,-42
2912,-76
2913,-99
2914,-119
2915,-131
2916,-147
2917,-190
2918,-251
2919,-320
2920,-351
2921,-331
2922,-274
2923,-207
2924,-120
2925,-28
2926,60
2927,130
2928,179
2929,236
2930,262
2931,260
2932,245
2933,216
2934,179
2935,136
2936,109
2937,64
2938,22
2939,-20
2940,-50
2941,-79
2942,-100
2943,-116
2944,-131
2945,-156
2946,-178
2947,-194
2948,-217
2949,-240
2950,-312
2951,-374
2952,-393
2953,-269
2954,-75
2955,124
2956,271
2957,386
2958,449
2959,474
2960,446
2961,389
2962,308
2963,235
2964,182
2965,138
2966,96
2967,64
2968,29
2969,-6
2970,-47
2971,-86
2972,-127
2973,-166
2974,-197
2975,-230
2976,-271
2977,-336
2978,-391
2979,-387
2980,-308
2981,-161
2982,-16
2983,90
2984,176
2985,229
2986,240
2987,233
2988,216
2989,201
2990,185
2991,170
2992,146
2993,96
2994,30
2995,-33
2996,-87
2997,-122
2998,-134
2999,-137
3000,-148
3001,-164
3002,-182
3003,-219
3004,-248
3005,-238
3006,-158
3007,-51
3008,60
3009,152
3010,218
3011,277
3012,312
3013,323
3014,302
3015,273
3016,237
3017,204
3018,162
3019,131
3020,95
3021,48
3022,14
3023,-14
3024,-42
3025,-84
3026,-133
3027,-179
3028,-221
3029,-238
3030,-232
3031,-207
3032,-129
3033,-49
3034,50
3035,121
3036,187
3037,239
3038,254
3039,239
3040,211
3041,169
3042,131
3043,99
3044,78
3045,50
3046,22
3047,-5
3048,-46
3049,-92
3050,-135
3051,-173
3052,-217
3053,-255
3054,-261
3055,-239
3056,-209
3057,-187
3058,-173
3059,-148
3060,-98
3061,-24
3062,27
3063,70
3064,109
3065,147
3066,154
3067,160
3068,162
3069,153
3070,126
3071,96
3072,65
3073,21
3074,-12
3075,-44
3076,-76
3077,-109
3078,-141
3079,-174
3080,-213
3081,-232
3082,-254
3083,-269
3084,-290
3085,-309
3086,-274
3087,-214
3088,-75
3089,62
3090,195
3091,280
3092,338
3093,358
3094,345
3095,316
3096,272
3097,208
3098,142
3099,77
3100,15
3101,-36
3102,-90
3103,-127
3104,-167
3105,-189
3106,-201
3107,-206
3108,-204
3109,-204
3110,-205
3111,-193
3112,-159
3113,-87
3114,-17
3115,50
3116,109
3117,161
3118,187
3119,189
3120,179
3121,160
3122,123
3123,92
3124,63
3125,30
3126,16
3127,6
3128,1
3129,-13
3130,-44
3131,-83
3132,-130
3133,-167
3134,-229
3135,-283
3136,-299
3137,-251
3138,-135
3139,-20
3140,90
3141,179
3142,223
3143,237
3144,231
3145,231
3146,213
3147,195
3148,176
3149,162
3150,130
3151,102
3152,67
3153,31
3154,2
3155,-24
3156,-52
3157,-87
3158,-114
3159,-145
3160,-179
3161,-212
3162,-253
3163,-276
3164,-285
3165,-234
3166,-149
3167,-44
3168,65
3169,153
3170,221
3171,255
3172,268
3173,261
3174,240
3175,217
3176,195
3177,159
3178,112
3179,68
3180,21
3181,-21
3182,-59
3183,-91
3184,-132
3185,-167
3186,-184
3187,-190
3188,-189
3189,-162
3190,-110
3191,-61
3192,-9
3193,29
3194,52
3195,63
3196,69
3197,79
3198,78
3199,86
3200,97
3201,102
3202,93
3203,63
3204,10
3205,-55
3206,-111
3207,-156
3208,-199
3209,-241
3210,-275
3211,-296
3212,-303
3213,-285
3214,-249
3215,-171
3216,-93
3217,16
3218,115
3219,194
3220,258
3221,293
3222,294
3223,271
3224,249
3225,226
3226,209
3227,195
3228,178
3229,149
3230,115
3231,81
3232,42
3233,-3
3234,-47
3235,-94
3236,-156
3237,-225
3238,-266
3239,-285
3240,-266
3241,-208
3242,-125
3243,-30
3244,53
3245,123
3246,164
3247,183
3248,185
3249,172
3250,144
3251,123
3252,106
3253,86
3254,57
3255,28
3256,2
3257,-29
3258,-46
3259,-66
3260,-81
3261,-99
3262,-102
3263,-104
3264,-122
3265,-141
3266,-158
3267,-191
3268,-240
3269,-311
3270,-314
3271,-241
3272,-86
3273,97
3274,234
3275,318
3276,357
3277,341
3278,289
3279,235
3280,185
3281,144
3282,102
3283,64
3284,24
3285,-20
3286,-55
3287,-83
3288,-110
3289,-138
3290,-152
3291,-171
3292,-185
3293,-198
3294,-221
3295,-254
3296,-288
3297,-285
3298,-274
3299,-232
3300,-170
3301,-61
3302,49
3303,145
3304,198
3305,207
3306,197
3307,197
3308,215
3309,224
3310,223
3311,194
3312,131
3313,52
3314,-16
3315,-64
3316,-107
3317,-131
3318,-151
3319,-175
3320,-192
3321,-195
3322,-172
3323,-144
3324,-110
3325,-72
3326,-41
3327,-3
3328,55
3329,118
3330,164
3331,187
3332,196
3333,187
3334,166
3335,135
3336,93
3337,48
3338,15
3339,-6
3340,-26
3341,-47
3342,-54
3343,-62
3344,-70
3345,-87
3346,-116
3347,-151
3348,-187
3349,-186
3350,-133
3351,-39
3352,96
3353,224
3354,302
3355,323
3356,316
3357,285
3358,242
3359,199
3360,158
3361,110
3362,74
3363,45
3364,8
3365,-30
3366,-64
3367,-85
3368,-108
3369,-121
3370,-121
3371,-115
3372,-113
3373,-135
3374,-172
3375,-220
3376,-243
3377,-229
3378,-206
3379,-166
3380,-89
3381,52
3382,193
3383,318
3384,368
3385,353
3386,299
3387,241
3388,196
3389,155
3390,118
3391,70
3392,17
3393,-40
3394,-86
3395,-126
3396,-166
3397,-191
3398,-206
3399,-217
3400,-221
3401,-207
3402,-190
3403,-176
3404,-161
3405,-139
3406,-102
3407,-29
3408,75
3409,171
3410,226
3411,226
3412,189
3413,151
3414,111
3415,88
3416,43
3417,8
3418,-12
3419,-23
3420,-45
3421,-81
3422,-119
3423,-166
3424,-203
3425,-211
3426,-189
3427,-154
3428,-116
3429,-76
3430,-36
3431,29
3432,110
3433,193
3434,230
3435,229
3436,214
3437,183
3438,144
3439,107
3440,78
3441,37
3442,-3
3443,-46
3444,-88
3445,-123
3446,-144
3447,-163
3448,-190
3449,-215
3450,-234
3451,-257
3452,-265
3453,-263
3454,-240
3455,-192
3456,-77
3457,77
3458,237
3459,344
3460,395
3461,408
3462,391
3463,355
3464,306
3465,247
3466,187
3467,135
3468,90
3469,45
3470,12
3471,-10
3472,-29
3473,-62
3474,-88
3475,-124
3476,-161
3477,-179
3478,-188
3479,-206
3480,-261
3481,-284
3482,-304
3483,-249
3484,-147
3485,-2
3486,160
3487,320
3488,447
3489,514
3490,519
3491,479
3492,410
3493,325
3494,237
3495,161
3496,83
3497,17
3498,-44
3499,-99
3500,-162
3501,-216
3502,-253
3503,-279
3504,-294
3505,-302
3506,-311
3507,-321
3508,-291
3509,-225
3510,-125
3511,-24
3512,66
3513,142
3514,196
3515,232
3516,253
3517,250
3518,231
3519,214
3520,194
3521,167
3522,135
3523,89
3524,32
3525,-26
3526,-62
3527,-75
3528,-79
3529,-75
3530,-84
3531,-109
3532,-159
3533,-232
3534,-318
3535,-412
3536,-432
3537,-353
3538,-209
3539,-29
3540,122
3541,224
3542,286
3543,314
3544,326
3545,326
3546,314
3547,301
3548,265
3549,225
3550,179
3551,137
3552,94
3553,57
3554,29
3555,-5
3556,-40
3557,-71
3558,-105
3559,-150
3560,-196
3561,-238
3562,-257
3563,-258
3564,-217
3565,-140
3566,-50
3567,38
3568,118
3569,159
3570,170
3571,163
3572,140
3573,105
3574,69
3575,43
3576,27
3577,16
3578,15
3579,8
3580,2
3581,-6
3582,-17
3583,-39
3584,-68
3585,-95
3586,-119
3587,-144
3588,-157
3589,-163
3590,-172
3591,-185
3592,-194
3593,-203
3594,-206
3595,-185
3596,-135
3597,-91
3598,-91
3599,-106
3600,-104
3601,-67
3602,10
3603,77
3604,136
3605,180
3606,221
3607,246
3608,251
3609,245
3610,219
3611,161
3612,80
3613,-12
3614,-105
3615,-186
3616,-236
3617,-255
3618,-247
3619,-213
3620,-167
3621,-134
3622,-119
3623,-120
3624,-132
3625,-156
3626,-170
3627,-158
3628,-144
3629,-120
3630,-87
3631,-47
3632,-2
3633,70
3634,139
3635,190
3636,200
3637,195
3638,185
3639,173
3640,163
3641,149
3642,132
3643,117
3644,110
3645,108
3646,92
3647,66
3648,43
3649,12
3650,-8
3651,-28
3652,-39
3653,-62
3654,-67
3655,-67
3656,-59
3657,-45
3658,-12
3659,21
3660,51
3661,68
3662,74
3663,70
3664,63
3665,64
3666,42
3667,12
3668,-28
3669,-63
3670,-90
3671,-105
3672,-108
3673,-124
3674,-136
3675,-123
3676,-67
3677,0
3678,82
3679,177
3680,278
3681,374
3682,429
3683,440
3684,404
3685,332
3686,249
3687,157
3688,75
3689,21
3690,-23
3691,-68
3692,-109
3693,-138
3694,-159
3695,-175
3696,-181
3697,-191
3698,-214
3699,-240
3700,-268
3701,-293
3702,-315
3703,-327
3704,-357
3705,-367
3706,-321
3707,-201
3708,-34
3709,147
3710,319
3711,453
3712,528
3713,547
3714,528
3715,476
3716,399
3717,323
3718,243
3719,160
3720,89
3721,34
3722,-11
3723,-40
3724,-67
3725,-117
3726,-181
3727,-245
3728,-283
3729,-302
3730,-307
3731,-301
3732,-306
3733,-326
3734,-359
3735,-373
3736,-363
3737,-305
3738,-182
3739,-16
3740,159
3741,308
3742,398
3743,431
3744,442
3745,435
3746,403
3747,358
3748,302
3749,240
3750,165
3751,92
3752,34
3753,-5
3754,-42
3755,-70
3756,-96
3757,-127
3758,-153
3759,-181
3760,-220
3761,-259
3762,-291
3763,-298
3764,-308
3765,-320
3766,-370
3767,-372
3768,-374
3769,-307
3770,-199
3771,-28
3772,195
3773,411
3774,543
3775,590
3776,591
3777,558
3778,495
3779,417
3780,329
3781,239
3782,163
3783,115
3784,80
3785,50
3786,22
3787,-5
3788,-44
3789,-85
3790,-112
3791,-130
3792,-137
3793,-141
3794,-166
3795,-229
3796,-274
3797,-311
3798,-297
3799,-219
3800,-77
3801,101
3802,234
3803,304
3804,331
3805,327
3806,294
3807,251
3808,201
3809,146
3810,104
3811,71
3812,37
3813,10
3814,-9
3815,-26
3816,-59
3817,-92
3818,-120
3819,-138
3820,-152
3821,-153
3822,-151
3823,-172
3824,-200
3825,-231
3826,-260
3827,-285
3828,-278
3829,-204
3830,-70
3831,86
3832,215
3833,276
3834,298
3835,312
3836,311
3837,287
3838,256
3839,214
3840,169
3841,120
3842,64
3843,-1
3844,-73
3845,-132
3846,-165
3847,-181
3848,-181
3849,-172
3850,-185
3851,-214
3852,-260
3853,-304
3854,-366
3855,-450
3856,-496
3857,-417
3858,-258
3859,-19
3860,169
3861,309
3862,411
3863,473
3864,478
3865,455
3866,419
3867,377
3868,321
3869,263
3870,198
3871,131
3872,65
3873,16
3874,-16
3875,-55
3876,-92
3877,-131
3878,-179
3879,-222
3880,-246
3881,-260
3882,-291
3883,-354
3884,-424
3885,-479
3886,-425
3887,-275
3888,-58
3889,140
3890,288
3891,381
3892,421
3893,422
3894,403
3895,373
3896,327
3897,283
3898,234
3899,176
3900,115
3901,71
3902,30
3903,1
3904,-31
3905,-56
3906,-91
3907,-134
3908,-145
3909,-163
3910,-198
3911,-252
3912,-343
3913,-428
3914,-417
3915,-301
3916,-101
3917,79
3918,219
3919,313
3920,344
3921,330
3922,292
3923,245
3924,196
3925,146
3926,96
3927,43
3928,2
3929,-38
3930,-77
3931,-125
3932,-170
3933,-205
3934,-236
3935,-251
3936,-249
3937,-239
3938,-240
3939,-248
3940,-274
3941,-293
3942,-259
3943,-161
3944,-29
3945,104
3946,218
3947,312
3948,370
3949,393
3950,375
3951,332
3952,280
3953,240
3954,203
3955,148
3956,96
3957,58
3958,38
3959,20
3960,-5
3961,-45
3962,-116
3963,-183
3964,-244
3965,-295
3966,-324
3967,-322
3968,-300
3969,-240
3970,-146
3971,-30
3972,84
3973,169
3974,245
3975,282
3976,295
3977,288
3978,277
3979,254
3980,233
3981,213
3982,186
3983,151
3984,115
3985,75
3986,22
3987,-41
3988,-101
3989,-157
3990,-204
3991,-229
3992,-225
3993,-229
3994,-240
3995,-251
3996,-284
3997,-283
3998,-260
3999,-202
4000,-129
4001,-39
4002,51
4003,123
4004,163
4005,185
4006,194
4007,188
4008,180
4009,170
4010,150
4011,123
4012,97
4013,61
4014,8
4015,-48
4016,-99
4017,-131
4018,-146
4019,-137
4020,-123
4021,-121
4022,-120
4023,-115
4024,-129
4025,-137
4026,-141
4027,-136
4028,-112
4029,-90
4030,-31
4031,36
4032,98
4033,146
4034,156
4035,148
4036,133
4037,115
4038,85
4039,53
4040,31
4041,-2
4042,-49
4043,-99
4044,-147
4045,-187
4046,-208
4047,-218
4048,-232
4049,-241
4050,-253
4051,-223
4052,-185
4053,-120
4054,-44
4055,25
4056,104
4057,172
4058,227
4059,246
4060,256
4061,271
4062,282
4063,270
4064,230
4065,172
4066,112
4067,77
4068,48
4069,3
4070,-60
4071,-118
4072,-159
4073,-189
4074,-195
4075,-190
4076,-185
4077,-204
4078,-246
4079,-289
4080,-344
4081,-317
4082,-202
4083,-32
4084,157
4085,302
4086,390
4087,426
4088,424
4089,404
4090,375
4091,333
4092,290
4093,243
4094,198
4095,-231
