,-458
2743,40
2744,-364
2745,-859
2746,-1139
2747,-1020
2748,-630
2749,-198
2750,17
2751,198
2752,249
2753,302
2754,223
2755,126
2756,58
2757,105
2758,183
2759,239
2760,279
2761,319
2762,357
2763,379
2764,350
2765,240
2766,59
2767,-102
2768,-147
2769,-83
2770,190
2771,527
2772,823
2773,971
2774,856
2775,423
2776,-177
2777,-799
2778,-1171
2779,-1231
2780,-754
2781,-276
2782,287
2783,579
2784,558
2785,207
2786,-245
2787,-806
2788,-1052
2789,-975
2790,-638
2791,-161
2792,186
2793,545
2794,655
2795,675
2796,438
2797,86
2798,-275
2799,-468
2800,-401
2801,-139
2802,192
2803,549
2804,710
2805,841
2806,773
2807,598
2808,415
2809,95
2810,-177
2811,-359
2812,-345
2813,-177
2814,144
2815,447
2816,577
2817,680
2818,738
2819,615
2820,382
2821,-62
2822,-469
2823,-892
2824,-1108
2825,-1053
2826,-650
2827,-232
2828,4
2829,414
2830,340
2831,285
2832,-151
2833,-520
2834,-722
2835,-592
2836,-285
2837,27
2838,244
2839,375
2840,462
2841,521
2842,521
2843,394
2844,181
2845,-60
2846,-181
2847,-42
2848,251
2849,505
2850,582
2851,496
2852,244
2853,-24
2854,-262
2855,-407
2856,-440
2857,-312
2858,-41
2859,305
2860,622
2861,905
2862,944
2863,857
2864,549
2865,100
2866,-301
2867,-514
2868,-455
2869,-223
2870,-131
2871,234
2872,483
2873,487
2874,451
2875,229
2876,134
2877,18
2878,-116
2879,-627
2880,-972
2881,-1170
2882,-856
2883,-510
2884,-120
2885,37
2886,61
2887,9
2888,-49
2889,-109
2890,-178
2891,-237
2892,-287
2893,-330
2894,-353
2895,-351
2896,-319
2897,-242
2898,-70
2899,209
2900,491
2901,791
2902,982
2903,1048
2904,963
2905,684
2906,131
2907,-373
2908,-766
2909,-862
2910,-624
2911,-241
2912,341
2913,836
2914,1155
2915,1118
2916,875
2917,350
2918,-338
2919,-747
2920,-872
2921,-651
2922,-292
2923,-152
2924,137
2925,216
2926,129
2927,-143
2928,-522
2929,-730
2930,-704
2931,-509
2932,-300
2933,-108
2934,18
2935,104
2936,187
2937,261
2938,366
2939,415
2940,302
2941,53
2942,-216
2943,-352
2944,-275
2945,-54
2946,274
2947,405
2948,586
2949,701
2950,780
2951,714
2952,485
2953,194
2954,-19
2955,-79
2956,-103
2957,-94
2958,-125
2959,-143
2960,-190
2961,-160
2962,-68
2963,-33
2964,-180
2965,-312
2966,-360
2967,-641
2968,-709
2969,-768
2970,-604
2971,-278
2972,-150
2973,157
2974,147
2975,109
2976,-226
2977,-504
2978,-559
2979,-357
2980,-70
2981,168
2982,358
2983,504
2984,620
2985,631
2986,545
2987,421
2988,235
2989,77
2990,-11
2991,-11
2992,85
2993,265
2994,419
2995,552
2996,584
2997,676
2998,678
2999,495
3000,175
3001,-183
3002,-514
3003,-676
3004,-701
3005,-690
3006,-518
3007,-557
3008,-288
3009,-123
3010,35
3011,-75
3012,-329
3013,-589
3014,-595
3015,-391
3016,-122
3017,62
3018,205
3019,284
3020,372
3021,413
3022,469
3023,507
3024,535
3025,549
3026,560
3027,569
3028,575
3029,586
3030,600
3031,603
3032,596
3033,561
3034,511
3035,462
3036,382
3037,377
3038,397
3039,480
3040,549
3041,564
3042,545
3043,520
3044,504
3045,516
3046,536
3047,613
3048,738
3049,769
3050,706
3051,335
3052,-43
3053,-350
3054,-360
3055,-348
3056,-283
3057,-240
3058,-213
3059,-212
3060,-316
3061,-564
3062,-788
3063,-897
3064,-842
3065,-729
3066,-646
3067,-587
3068,-520
3069,-372
3070,-139
3071,77
3072,243
3073,267
3074,207
3075,151
3076,-97
3077,-353
3078,-561
3079,-580
3080,-366
3081,54
3082,401
3083,673
3084,852
3085,747
3086,482
3087,111
3088,-235
3089,-462
3090,-437
3091,-228
3092,106
3093,380
3094,743
3095,764
3096,641
3097,374
3098,-205
3099,-729
3100,-1300
3101,-1331
3102,-1024
3103,-365
3104,277
3105,449
3106,534
3107,480
3108,112
3109,-353
3110,-751
3111,-862
3112,-683
3113,-415
3114,-250
3115,-6
3116,123
3117,211
3118,146
3119,74
3120,61
3121,141
3122,227
3123,274
3124,304
3125,266
3126,129
3127,-70
3128,-267
3129,-334
3130,-90
3131,299
3132,631
3133,707
3134,467
3135,95
3136,-179
3137,-406
3138,-596
3139,-689
3140,-620
3141,-271
3142,129
3143,570
3144,795
3145,719
3146,579
3147,229
3148,-293
3149,-684
3150,-951
3151,-836
3152,-480
3153,-194
3154,483
3155,778
3156,791
3157,575
3158,170
3159,-198
3160,-599
3161,-888
3162,-1110
3163,-1106
3164,-676
3165,-261
3166,93
3167,158
3168,60
3169,-32
3170,-121
3171,-250
3172,-326
3173,-298
3174,-198
3175,-92
3176,-7
3177,55
3178,80
3179,89
3180,105
3181,202
3182,355
3183,498
3184,505
3185,431
3186,326
3187,245
3188,158
3189,56
3190,-71
3191,-185
3192,-234
3193,-210
3194,6
3195,272
3196,660
3197,872
3198,921
3199,901
3200,729
3201,504
3202,261
3203,0
3204,-161
3205,-265
3206,-261
3207,-105
3208,-33
3209,428
3210,673
3211,764
3212,656
3213,274
3214,-146
3215,-491
3216,-602
3217,-872
3218,-1060
3219,-1145
3220,-852
3221,-497
3222,-290
3223,-103
3224,-52
3225,-54
3226,-119
3227,-224
3228,-306
3229,-355
3230,-306
3231,-147
3232,67
3233,235
3234,343
3235,326
3236,272
3237,126
3238,-9
3239,-119
3240,-136
3241,-21
3242,212
3243,511
3244,769
3245,883
3246,843
3247,697
3248,619
3249,487
3250,372
3251,324
3252,297
3253,334
3254,339
3255,290
3256,241
3257,143
3258,179
3259,299
3260,389
3261,421
3262,474
3263,382
3264,278
3265,-118
3266,-455
3267,-842
3268,-915
3269,-737
3270,-467
3271,-89
3272,87
3273,482
3274,499
3275,451
3276,289
3277,209
3278,149
3279,-1
3280,-353
3281,-587
3282,-740
3283,-622
3284,-318
3285,10
3286,155
3287,165
3288,111
3289,3
3290,-97
3291,-146
3292,-159
3293,-137
3294,-89
3295,-47
3296,-13
3297,-24
3298,-71
3299,-105
3300,-97
3301,113
3302,336
3303,688
3304,905
3305,1038
3306,987
3307,687
3308,95
3309,-416
3310,-802
3311,-916
3312,-689
3313,-192
3314,505
3315,1002
3316,1228
3317,1100
3318,832
3319,307
3320,-316
3321,-755
3322,-819
3323,-532
3324,-136
3325,8
3326,255
3327,302
3328,133
3329,-153
3330,-557
3331,-807
3332,-832
3333,-708
3334,-536
3335,-292
3336,-80
3337,125
3338,281
3339,440
3340,542
3341,583
3342,455
3343,173
3344,-129
3345,-435
3346,-555
3347,-504
3348,-253
3349,29
3350,192
3351,310
3352,440
3353,451
3354,400
3355,209
3356,7
3357,-215
3358,-455
3359,-766
3360,-843
3361,-780
3362,-421
3363,59
3364,328
3365,595
3366,797
3367,689
3368,242
3369,-407
3370,-972
3371,-1189
3372,-1099
3373,-655
3374,-93
3375,450
3376,876
3377,909
3378,739
3379,569
3380,271
3381,15
3382,-144
3383,-123
3384,49
3385,248
3386,386
3387,427
3388,383
3389,348
3390,336
3391,351
3392,350
3393,281
3394,199
3395,156
3396,208
3397,342
3398,489
3399,589
3400,611
3401,589
3402,517
3403,507
3404,519
3405,560
3406,529
3407,345
3408,127
3409,-42
3410,-4
3411,187
3412,503
3413,741
3414,919
3415,1031
3416,1002
3417,953
3418,694
3419,232
3420,-286
3421,-577
3422,-739
3423,-577
3424,-685
3425,-387
3426,-443
3427,-354
3428,-607
3429,-934
3430,-1317
3431,-1414
3432,-1158
3433,-693
3434,-226
3435,111
3436,306
3437,441
3438,424
3439,397
3440,203
3441,-161
3442,-503
3443,-693
3444,-603
3445,-239
3446,295
3447,630
3448,1004
3449,997
3450,840
3451,595
3452,285
3453,-11
3454,-214
3455,-275
3456,-210
3457,-50
3458,146
3459,375
3460,582
3461,687
3462,737
3463,594
3464,583
3465,516
3466,412
3467,240
3468,51
3469,-151
3470,-208
3471,-184
3472,-42
3473,265
3474,527
3475,1066
3476,1346
3477,1408
3478,1220
3479,659
3480,36
3481,-680
3482,-1330
3483,-1571
3484,-1599
3485,-1142
3486,-707
3487,16
3488,273
3489,178
3490,-105
3491,-368
3492,-579
3493,-682
3494,-718
3495,-620
3496,-473
3497,-343
3498,-272
3499,-211
3500,-104
3501,23
3502,128
3503,210
3504,271
3505,302
3506,250
3507,197
3508,144
3509,129
3510,145
3511,175
3512,269
3513,389
3514,654
3515,923
3516,1049
3517,1029
3518,651
3519,203
3520,-163
3521,-360
3522,-411
3523,-367
3524,-271
3525,-67
3526,83
3527,300
3528,402
3529,389
3530,367
3531,249
3532,42
3533,-192
3534,-318
3535,-339
3536,-231
3537,-56
3538,111
3539,473
3540,524
3541,633
3542,368
3543,21
3544,-438
3545,-704
3546,-714
3547,-751
3548,-748
3549,-757
3550,-470
3551,-274
3552,-65
3553,-1
3554,29
3555,-29
3556,-278
3557,-526
3558,-662
3559,-598
3560,-404
3561,-171
3562,35
3563,170
3564,235
3565,209
3566,64
3567,-189
3568,-424
3569,-566
3570,-533
3571,-337
3572,52
3573,479
3574,826
3575,1015
3576,992
3577,764
3578,254
3579,-366
3580,-818
3581,-932
3582,-756
3583,-182
3584,308
3585,821
3586,1102
3587,1017
3588,850
3589,396
3590,-201
3591,-668
3592,-954
3593,-826
3594,-425
3595,-26
3596,382
3597,453
3598,655
3599,479
3600,191
3601,-186
3602,-462
3603,-555
3604,-536
3605,-427
3606,-222
3607,7
3608,231
3609,419
3610,542
3611,630
3612,627
3613,623
3614,480
3615,234
3616,-69
3617,-286
3618,-314
3619,-169
3620,91
3621,335
3622,419
3623,489
3624,574
3625,527
3626,419
3627,133
3628,-171
3629,-365
3630,-514
3631,-570
3632,-524
3633,-323
3634,-15
3635,357
3636,497
3637,818
3638,797
3639,836
3640,613
3641,279
3642,-117
3643,-344
3644,-316
3645,-110
3646,154
3647,430
3648,571
3649,822
3650,739
3651,399
3652,-470
3653,-1221
3654,-1611
3655,-1337
3656,-578
3657,-82
3658,469
3659,602
3660,414
3661,-72
3662,-699
3663,-1197
3664,-1380
3665,-1262
3666,-1025
3667,-696
3668,-311
3669,10
3670,272
3671,448
3672,416
3673,343
3674,174
3675,103
3676,127
3677,224
3678,334
3679,436
3680,514
3681,571
3682,589
3683,581
3684,581
3685,562
3686,527
3687,434
3688,279
3689,172
3690,166
3691,283
3692,447
3693,594
3694,681
3695,707
3696,685
3697,635
3698,659
3699,626
3700,594
3701,391
3702,99
3703,-170
3704,-336
3705,-323
3706,-122
3707,-25
3708,155
3709,345
3710,527
3711,478
3712,154
3713,-240
3714,-731
3715,-993
3716,-1025
3717,-728
3718,-342
3719,-83
3720,-4
3721,-1
3722,-38
3723,-126
3724,-311
3725,-453
3726,-535
3727,-484
3728,-295
3729,-3
3730,363
3731,658
3732,858
3733,1024
3734,1028
3735,862
3736,448
3737,-49
3738,-455
3739,-588
3740,-476
3741,-207
3742,199
3743,402
3744,630
3745,757
3746,688
3747,491
3748,202
3749,-293
3750,-737
3751,-1144
3752,-1218
3753,-1131
3754,-730
3755,-115
3756,303
3757,511
3758,548
3759,351
3760,42
3761,-327
3762,-725
3763,-1020
3764,-1188
3765,-1132
3766,-773
3767,-79
3768,353
3769,691
3770,686
3771,486
3772,245
3773,-26
3774,-300
3775,-507
3776,-585
3777,-479
3778,-242
3779,150
3780,563
3781,728
3782,908
3783,829
3784,745
3785,536
3786,232
3787,-48
3788,-208
3789,-203
3790,-67
3791,121
3792,327
3793,483
3794,598
3795,653
3796,735
3797,787
3798,699
3799,541
3800,222
3801,-49
3802,-244
3803,-290
3804,-165
3805,48
3806,294
3807,533
3808,897
3809,1028
3810,1262
3811,1227
3812,863
3813,215
3814,-580
3815,-1324
3816,-1622
3817,-1483
3818,-953
3819,-174
3820,239
3821,303
3822,233
3823,-130
3824,-544
3825,-985
3826,-1150
3827,-1033
3828,-800
3829,-441
3830,-143
3831,108
3832,251
3833,275
3834,265
3835,206
3836,139
3837,34
3838,-37
3839,-45
3840,51
3841,229
3842,425
3843,555
3844,616
3845,610
3846,601
3847,525
3848,450
3849,292
3850,46
3851,-155
3852,-270
3853,-190
3854,8
3855,297
3856,548
3857,878
3858,981
3859,1081
3860,1009
3861,751
3862,272
3863,-234
3864,-630
3865,-754
3866,-593
3867,-308
3868,-31
3869,282
3870,446
3871,371
3872,169
3873,-193
3874,-917
3875,-1421
3876,-1664
3877,-1361
3878,-866
3879,-498
3880,-34
3881,115
3882,191
3883,51
3884,-168
3885,-257
3886,-308
3887,-301
3888,-335
3889,-259
3890,-113
3891,78
3892,281
3893,408
3894,493
3895,445
3896,440
3897,364
3898,285
3899,116
3900,-170
3901,-394
3902,-520
3903,-418
3904,-147
3905,207
3906,538
3907,808
3908,942
3909,1007
3910,971
3911,766
3912,331
3913,-100
3914,-426
3915,-533
3916,-365
3917,-51
3918,132
3919,451
3920,553
3921,590
3922,379
3923,-47
3924,-426
3925,-970
3926,-1212
3927,-1309
3928,-977
3929,-501
3930,-208
3931,298
3932,265
3933,320
3934,-40
3935,-424
3936,-700
3937,-796
3938,-738
3939,-656
3940,-493
3941,-311
3942,-48
3943,265
3944,629
3945,790
3946,896
3947,908
3948,783
3949,573
3950,222
3951,-244
3952,-528
3953,-569
3954,-323
3955,92
3956,532
3957,706
3958,860
3959,836
3960,728
3961,562
3962,279
3963,23
3964,-134
3965,-150
3966,-40
3967,109
3968,260
3969,382
3970,451
3971,481
3972,479
3973,500
3974,385
3975,489
3976,466
3977,708
3978,912
3979,1155
3980,1162
3981,945
3982,578
3983,111
3984,-397
3985,-885
3986,-1073
3987,-870
3988,-196
3989,397
3990,770
3991,821
3992,557
3993,72
3994,-637
3995,-1325
3996,-1608
3997,-1393
3998,-925
3999,-500
4000,11
4001,96
4002,126
4003,-96
4004,-239
4005,-331
4006,-389
4007,-456
4008,-423
4009,-343
4010,-255
4011,-174
4012,-108
4013,-39
4014,48
4015,189
4016,391
4017,530
4018,604
4019,600
4020,548
4021,466
4022,287
4023,-22
4024,-284
4025,-454
4026,-369
4027,-61
4028,326
4029,547
4030,656
4031,654
4032,511
4033,355
4034,11
4035,-338
4036,-673
4037,-832
4038,-810
4039,-599
4040,-345
4041,-112
4042,96
4043,194
4044,35
4045,-171
4046,-424
4047,-600
4048,-579
4049,-425
4050,-235
4051,-62
4052,45
4053,98
4054,159
4055,222
4056,301
4057,362
4058,394
4059,410
4060,384
4061,288
4062,120
4063,-59
4064,-174
4065,-148
4066,106
4067,415
4068,769
4069,880
4070,770
4071,482
4072,31
4073,-519
4074,-912
4075,-1115
4076,-1068
4077,-795
4078,-440
4079,63
4080,428
4081,599
4082,534
4083,337
4084,-108
4085,-643
4086,-1033
4087,-1063
4088,-740
4089,-226
4090,-5
4091,301
4092,475
4093,356
4094,87
4095,215
