,-155
2764,171
2765,147
2766,153
2767,182
2768,222
2769,257
2770,265
2771,234
2772,188
2773,117
2774,53
2775,-66
2776,-216
2777,-440
2778,-607
2779,-656
2780,-575
2781,-413
2782,-267
2783,-144
2784,-34
2785,102
2786,264
2787,375
2788,466
2789,464
2790,422
2791,355
2792,267
2793,199
2794,157
2795,123
2796,120
2797,133
2798,182
2799,225
2800,251
2801,255
2802,236
2803,217
2804,164
2805,19
2806,-220
2807,-516
2808,-708
2809,-756
2810,-682
2811,-552
2812,-435
2813,-311
2814,-185
2815,-58
2816,115
2817,256
2818,369
2819,396
2820,337
2821,249
2822,146
2823,62
2824,11
2825,-10
2826,3
2827,65
2828,162
2829,250
2830,289
2831,278
2832,230
2833,162
2834,84
2835,-1
2836,-73
2837,-128
2838,-218
2839,-332
2840,-486
2841,-614
2842,-661
2843,-618
2844,-507
2845,-394
2846,-265
2847,-112
2848,43
2849,165
2850,237
2851,253
2852,232
2853,188
2854,134
2855,109
2856,128
2857,171
2858,225
2859,259
2860,255
2861,217
2862,157
2863,88
2864,-22
2865,-167
2866,-376
2867,-574
2868,-657
2869,-591
2870,-446
2871,-264
2872,-141
2873,-35
2874,52
2875,146
2876,310
2877,417
2878,520
2879,506
2880,427
2881,336
2882,231
2883,156
2884,110
2885,61
2886,40
2887,59
2888,109
2889,189
2890,231
2891,242
2892,216
2893,194
2894,155
2895,101
2896,-50
2897,-260
2898,-520
2899,-709
2900,-754
2901,-689
2902,-560
2903,-426
2904,-293
2905,-134
2906,17
2907,185
2908,282
2909,363
2910,367
2911,332
2912,272
2913,195
2914,120
2915,72
2916,55
2917,67
2918,112
2919,193
2920,271
2921,318
2922,317
2923,280
2924,219
2925,133
2926,46
2927,-36
2928,-75
2929,-142
2930,-251
2931,-425
2932,-590
2933,-665
2934,-656
2935,-572
2936,-478
2937,-361
2938,-230
2939,-65
2940,79
2941,198
2942,251
2943,240
2944,198
2945,142
2946,111
2947,120
2948,159
2949,210
2950,256
2951,260
2952,225
2953,154
2954,83
2955,4
2956,-117
2957,-288
2958,-495
2959,-643
2960,-650
2961,-551
2962,-377
2963,-226
2964,-113
2965,-21
2966,57
2967,167
2968,317
2969,420
2970,474
2971,424
2972,335
2973,242
2974,158
2975,96
2976,57
2977,19
2978,14
2979,42
2980,101
2981,169
2982,200
2983,193
2984,156
2985,133
2986,117
2987,80
2988,-24
2989,-226
2990,-481
2991,-693
2992,-756
2993,-717
2994,-595
2995,-475
2996,-340
2997,-192
2998,-21
2999,154
3000,284
3001,377
3002,395
3003,361
3004,297
3005,217
3006,147
3007,108
3008,91
3009,100
3010,132
3011,197
3012,268
3013,313
3014,316
3015,280
3016,220
3017,145
3018,57
3019,-31
3020,-93
3021,-130
3022,-198
3023,-329
3024,-498
3025,-628
3026,-670
3027,-642
3028,-554
3029,-443
3030,-326
3031,-190
3032,-70
3033,53
3034,154
3035,210
3036,211
3037,180
3038,147
3039,148
3040,185
3041,235
3042,289
3043,305
3044,285
3045,224
3046,161
3047,83
3048,-32
3049,-211
3050,-447
3051,-632
3052,-673
3053,-549
3054,-356
3055,-173
3056,-53
3057,59
3058,153
3059,260
3060,412
3061,504
3062,573
3063,546
3064,472
3065,382
3066,281
3067,205
3068,158
3069,135
3070,123
3071,137
3072,176
3073,244
3074,303
3075,341
3076,335
3077,289
3078,226
3079,146
3080,74
3081,20
3082,-2
3083,-80
3084,-201
3085,-376
3086,-528
3087,-606
3088,-592
3089,-533
3090,-440
3091,-327
3092,-173
3093,-19
3094,119
3095,220
3096,259
3097,245
3098,192
3099,141
3100,124
3101,121
3102,139
3103,162
3104,193
3105,212
3106,200
3107,148
3108,77
3109,-35
3110,-158
3111,-293
3112,-381
3113,-431
3114,-469
3115,-465
3116,-353
3117,-157
3118,57
3119,205
3120,282
3121,356
3122,428
3123,484
3124,502
3125,471
3126,401
3127,315
3128,229
3129,162
3130,115
3131,84
3132,71
3133,88
3134,132
3135,202
3136,256
3137,280
3138,260
3139,201
3140,127
3141,46
3142,-29
3143,-81
3144,-88
3145,-151
3146,-258
3147,-439
3148,-589
3149,-680
3150,-689
3151,-648
3152,-565
3153,-458
3154,-329
3155,-199
3156,-75
3157,41
3158,126
3159,154
3160,145
3161,105
3162,70
3163,40
3164,19
3165,39
3166,95
3167,160
3168,195
3169,178
3170,115
3171,63
3172,-24
3173,-122
3174,-267
3175,-407
3176,-536
3177,-602
3178,-580
3179,-422
3180,-212
3181,6
3182,137
3183,213
3184,317
3185,403
3186,474
3187,508
3188,480
3189,425
3190,340
3191,247
3192,188
3193,150
3194,150
3195,174
3196,233
3197,280
3198,301
3199,281
3200,239
3201,186
3202,109
3203,35
3204,-23
3205,-55
3206,-97
3207,-188
3208,-358
3209,-548
3210,-684
3211,-721
3212,-674
3213,-585
3214,-478
3215,-371
3216,-222
3217,-71
3218,71
3219,178
3220,222
3221,215
3222,180
3223,142
3224,120
3225,121
3226,135
3227,181
3228,235
3229,244
3230,207
3231,152
3232,84
3233,-2
3234,-145
3235,-353
3236,-598
3237,-740
3238,-738
3239,-595
3240,-392
3241,-226
3242,-109
3243,-4
3244,86
3245,210
3246,348
3247,428
3248,471
3249,441
3250,375
3251,294
3252,201
3253,128
3254,86
3255,52
3256,41
3257,41
3258,79
3259,143
3260,199
3261,244
3262,250
3263,244
3264,234
3265,141
3266,-58
3267,-347
3268,-639
3269,-792
3270,-778
3271,-691
3272,-544
3273,-413
3274,-262
3275,-97
3276,57
3277,204
3278,305
3279,361
3280,364
3281,321
3282,272
3283,221
3284,164
3285,123
3286,68
3287,40
3288,52
3289,116
3290,215
3291,277
3292,290
3293,260
3294,208
3295,152
3296,81
3297,8
3298,-56
3299,-98
3300,-157
3301,-248
3302,-383
3303,-556
3304,-665
3305,-689
3306,-622
3307,-504
3308,-375
3309,-236
3310,-80
3311,38
3312,154
3313,208
3314,235
3315,216
3316,160
3317,120
3318,109
3319,147
3320,200
3321,245
3322,267
3323,261
3324,234
3325,186
3326,130
3327,61
3328,9
3329,-95
3330,-221
3331,-427
3332,-610
3333,-694
3334,-646
3335,-510
3336,-363
3337,-239
3338,-132
3339,-30
3340,111
3341,240
3342,352
3343,391
3344,363
3345,306
3346,234
3347,170
3348,116
3349,84
3350,53
3351,55
3352,90
3353,144
3354,197
3355,224
3356,231
3357,239
3358,185
3359,80
3360,-125
3361,-374
3362,-640
3363,-781
3364,-787
3365,-685
3366,-531
3367,-395
3368,-258
3369,-116
3370,17
3371,155
3372,262
3373,341
3374,387
3375,375
3376,337
3377,259
3378,185
3379,131
3380,92
3381,82
3382,74
3383,96
3384,129
3385,192
3386,251
3387,282
3388,272
3389,223
3390,164
3391,89
3392,9
3393,-66
3394,-112
3395,-143
3396,-205
3397,-324
3398,-492
3399,-621
3400,-696
3401,-682
3402,-623
3403,-525
3404,-403
3405,-277
3406,-144
3407,-19
3408,89
3409,159
3410,171
3411,154
3412,105
3413,28
3414,-50
3415,-106
3416,-87
3417,-1
3418,93
3419,147
3420,156
3421,148
3422,125
3423,117
3424,110
3425,61
3426,-28
3427,-225
3428,-443
3429,-658
3430,-756
3431,-679
3432,-529
3433,-316
3434,-164
3435,-41
3436,96
3437,240
3438,336
3439,411
3440,418
3441,401
3442,366
3443,281
3444,194
3445,131
3446,89
3447,79
3448,106
3449,172
3450,256
3451,304
3452,300
3453,260
3454,207
3455,148
3456,75
3457,-1
3458,-57
3459,-78
3460,-133
3461,-235
3462,-397
3463,-559
3464,-653
3465,-667
3466,-609
3467,-505
3468,-400
3469,-275
3470,-144
3471,2
3472,126
3473,227
3474,254
3475,249
3476,206
3477,115
3478,11
3479,-74
3480,-92
3481,-13
3482,93
3483,172
3484,210
3485,214
3486,208
3487,194
3488,190
3489,168
3490,117
3491,-21
3492,-220
3493,-463
3494,-623
3495,-645
3496,-511
3497,-312
3498,-125
3499,5
3500,124
3501,259
3502,376
3503,456
3504,505
3505,494
3506,471
3507,409
3508,324
3509,253
3510,199
3511,166
3512,152
3513,153
3514,181
3515,233
3516,290
3517,329
3518,333
3519,302
3520,250
3521,186
3522,107
3523,37
3524,-11
3525,-61
3526,-146
3527,-302
3528,-474
3529,-614
3530,-668
3531,-646
3532,-589
3533,-493
3534,-381
3535,-258
3536,-125
3537,6
3538,115
3539,191
3540,204
3541,183
3542,153
3543,82
3544,0
3545,-69
3546,-70
3547,9
3548,102
3549,177
3550,206
3551,217
3552,200
3553,203
3554,180
3555,131
3556,19
3557,-161
3558,-385
3559,-585
3560,-667
3561,-575
3562,-397
3563,-184
3564,-40
3565,55
3566,151
3567,275
3568,356
3569,435
3570,447
3571,431
3572,401
3573,329
3574,244
3575,177
3576,124
3577,104
3578,99
3579,118
3580,157
3581,223
3582,275
3583,292
3584,271
3585,227
3586,171
3587,105
3588,32
3589,-32
3590,-69
3591,-128
3592,-229
3593,-391
3594,-570
3595,-670
3596,-721
3597,-691
3598,-607
3599,-511
3600,-382
3601,-247
3602,-119
3603,16
3604,111
3605,173
3606,177
3607,150
3608,71
3609,-27
3610,-122
3611,-159
3612,-96
3613,-4
3614,92
3615,141
3616,169
3617,177
3618,182
3619,196
3620,186
3621,124
3622,-32
3623,-245
3624,-494
3625,-680
3626,-734
3627,-612
3628,-416
3629,-190
3630,-45
3631,60
3632,178
3633,306
3634,401
3635,463
3636,470
3637,446
3638,405
3639,319
3640,228
3641,163
3642,123
3643,115
3644,128
3645,161
3646,231
3647,298
3648,336
3649,325
3650,281
3651,228
3652,167
3653,93
3654,23
3655,-28
3656,-79
3657,-169
3658,-319
3659,-498
3660,-630
3661,-699
3662,-675
3663,-603
3664,-509
3665,-391
3666,-269
3667,-124
3668,12
3669,136
3670,211
3671,243
3672,236
3673,177
3674,67
3675,-48
3676,-132
3677,-124
3678,-46
3679,49
3680,139
3681,191
3682,221
3683,227
3684,219
3685,222
3686,192
3687,117
3688,-52
3689,-273
3690,-527
3691,-707
3692,-753
3693,-632
3694,-443
3695,-246
3696,-98
3697,12
3698,155
3699,285
3700,363
3701,434
3702,423
3703,417
3704,371
3705,291
3706,218
3707,144
3708,103
3709,86
3710,83
3711,104
3712,140
3713,209
3714,250
3715,269
3716,250
3717,206
3718,159
3719,95
3720,28
3721,-31
3722,-62
3723,-124
3724,-229
3725,-394
3726,-575
3727,-669
3728,-719
3729,-679
3730,-605
3731,-505
3732,-394
3733,-256
3734,-119
3735,18
3736,144
3737,219
3738,240
3739,218
3740,129
3741,23
3742,-68
3743,-95
3744,-54
3745,39
3746,130
3747,195
3748,242
3749,259
3750,250
3751,249
3752,238
3753,188
3754,81
3755,-120
3756,-370
3757,-595
3758,-719
3759,-655
3760,-507
3761,-277
3762,-125
3763,3
3764,118
3765,264
3766,362
3767,453
3768,481
3769,462
3770,436
3771,359
3772,270
3773,203
3774,148
3775,129
3776,110
3777,120
3778,142
3779,203
3780,259
3781,300
3782,299
3783,260
3784,207
3785,150
3786,87
3787,22
3788,-30
3789,-71
3790,-152
3791,-283
3792,-469
3793,-610
3794,-688
3795,-685
3796,-628
3797,-536
3798,-432
3799,-303
3800,-164
3801,-24
3802,113
3803,211
3804,257
3805,252
3806,198
3807,87
3808,-14
3809,-98
3810,-100
3811,-39
3812,47
3813,132
3814,199
3815,239
3816,257
3817,258
3818,264
3819,256
3820,213
3821,112
3822,-88
3823,-325
3824,-547
3825,-668
3826,-616
3827,-455
3828,-242
3829,-79
3830,38
3831,159
3832,293
3833,398
3834,467
3835,502
3836,492
3837,469
3838,405
3839,318
3840,231
3841,168
3842,132
3843,122
3844,132
3845,162
3846,219
3847,279
3848,319
3849,313
3850,274
3851,217
3852,160
3853,92
3854,23
3855,-28
3856,-67
3857,-150
3858,-276
3859,-450
3860,-602
3861,-688
3862,-700
3863,-654
3864,-572
3865,-484
3866,-356
3867,-219
3868,-76
3869,62
3870,173
3871,222
3872,220
3873,174
3874,79
3875,-13
3876,-98
3877,-126
3878,-72
3879,8
3880,103
3881,170
3882,206
3883,214
3884,210
3885,208
3886,211
3887,175
3888,99
3889,-80
3890,-284
3891,-531
3892,-668
3893,-667
3894,-537
3895,-331
3896,-164
3897,-36
3898,81
3899,220
3900,337
3901,417
3902,460
3903,450
3904,423
3905,378
3906,299
3907,220
3908,158
3909,116
3910,102
3911,101
3912,119
3913,159
3914,217
3915,271
3916,297
3917,283
3918,245
3919,195
3920,141
3921,79
3922,15
3923,-24
3924,-83
3925,-179
3926,-336
3927,-514
3928,-627
3929,-686
3930,-671
3931,-608
3932,-526
3933,-409
3934,-276
3935,-131
3936,13
3937,135
3938,215
3939,234
3940,211
3941,137
3942,39
3943,-55
3944,-99
3945,-87
3946,-20
3947,56
3948,144
3949,210
3950,247
3951,254
3952,251
3953,237
3954,219
3955,172
3956,90
3957,-70
3958,-262
3959,-518
3960,-686
3961,-692
3962,-592
3963,-399
3964,-229
3965,-102
3966,29
3967,156
3968,266
3969,346
3970,399
3971,419
3972,415
3973,384
3974,310
3975,224
3976,151
3977,108
3978,96
3979,112
3980,152
3981,211
3982,271
3983,297
3984,285
3985,241
3986,188
3987,137
3988,69
3989,-1
3990,-61
3991,-86
3992,-158
3993,-268
3994,-436
3995,-603
3996,-696
3997,-724
3998,-674
3999,-588
4000,-487
4001,-361
4002,-222
4003,-57
4004,78
4005,194
4006,249
4007,249
4008,220
4009,169
4010,77
4011,-18
4012,-76
4013,-81
4014,-11
4015,53
4016,130
4017,187
4018,246
4019,270
4020,275
4021,263
4022,224
4023,168
4024,91
4025,0
4026,-84
4027,-192
4028,-326
4029,-485
4030,-637
4031,-669
4032,-627
4033,-496
4034,-348
4035,-225
4036,-76
4037,52
4038,147
4039,253
4040,303
4041,352
4042,339
4043,295
4044,239
4045,182
4046,134
4047,109
4048,120
4049,157
4050,221
4051,279
4052,306
4053,315
4054,298
4055,261
4056,168
4057,32
4058,-128
4059,-276
4060,-401
4061,-519
4062,-612
4063,-608
4064,-569
4065,-463
4066,-362
4067,-252
4068,-108
4069,51
4070,201
4071,322
4072,417
4073,448
4074,451
4075,410
4076,342
4077,265
4078,194
4079,146
4080,130
4081,142
4082,177
4083,232
4084,296
4085,340
4086,345
4087,316
4088,268
4089,218
4090,159
4091,93
4092,26
4093,-27
4094,-85
4095,-449
