,-63
2637,-433
2638,-517
2639,-539
2640,-508
2641,-443
2642,-374
2643,-309
2644,-256
2645,-199
2646,-140
2647,-70
2648,-9
2649,49
2650,95
2651,122
2652,124
2653,104
2654,59
2655,6
2656,-27
2657,-15
2658,-31
2659,-114
2660,-207
2661,-267
2662,-237
2663,-162
2664,-93
2665,-33
2666,3
2667,25
2668,40
2669,54
2670,74
2671,87
2672,96
2673,83
2674,57
2675,14
2676,-25
2677,-50
2678,-68
2679,-68
2680,-73
2681,-72
2682,-75
2683,-76
2684,-70
2685,-55
2686,-39
2687,-27
2688,-12
2689,-6
2690,-6
2691,-13
2692,-18
2693,-28
2694,-43
2695,-61
2696,-77
2697,-94
2698,-110
2699,-113
2700,-114
2701,-101
2702,-77
2703,-59
2704,-45
2705,-30
2706,-11
2707,7
2708,28
2709,45
2710,57
2711,57
2712,42
2713,9
2714,-36
2715,-96
2716,-152
2717,-190
2718,-189
2719,-176
2720,-222
2721,-317
2722,-428
2723,-477
2724,-460
2725,-397
2726,-316
2727,-229
2728,-152
2729,-81
2730,-19
2731,19
2732,30
2733,27
2734,8
2735,-15
2736,-38
2737,-61
2738,-73
2739,-66
2740,-47
2741,-29
2742,-15
2743,-25
2744,-1
2745,5
2746,21
2747,29
2748,27
2749,38
2750,39
2751,36
2752,30
2753,21
2754,20
2755,18
2756,14
2757,3
2758,-20
2759,-57
2760,-78
2761,-72
2762,-76
2763,-123
2764,-209
2765,-257
2766,-265
2767,-243
2768,-213
2769,-193
2770,-161
2771,-160
2772,-167
2773,-172
2774,-129
2775,-70
2776,-18
2777,0
2778,-7
2779,3
2780,17
2781,46
2782,75
2783,110
2784,128
2785,124
2786,111
2787,86
2788,62
2789,36
2790,20
2791,21
2792,35
2793,59
2794,81
2795,95
2796,94
2797,63
2798,0
2799,-68
2800,-89
2801,-97
2802,-122
2803,-178
2804,-235
2805,-260
2806,-244
2807,-225
2808,-202
2809,-164
2810,-131
2811,-117
2812,-132
2813,-143
2814,-122
2815,-84
2816,-52
2817,-34
2818,-33
2819,-26
2820,-5
2821,17
2822,41
2823,67
2824,89
2825,108
2826,118
2827,119
2828,100
2829,55
2830,-12
2831,-89
2832,-115
2833,-136
2834,-175
2835,-204
2836,-245
2837,-215
2838,-158
2839,-98
2840,-52
2841,-6
2842,14
2843,27
2844,45
2845,71
2846,94
2847,111
2848,116
2849,112
2850,92
2851,72
2852,47
2853,21
2854,-1
2855,-21
2856,-26
2857,-23
2858,-6
2859,16
2860,36
2861,42
2862,37
2863,14
2864,-24
2865,-70
2866,-122
2867,-166
2868,-191
2869,-193
2870,-173
2871,-153
2872,-124
2873,-107
2874,-96
2875,-89
2876,-77
2877,-73
2878,-70
2879,-70
2880,-77
2881,-84
2882,-84
2883,-85
2884,-77
2885,-70
2886,-52
2887,-41
2888,-28
2889,-14
2890,12
2891,37
2892,51
2893,53
2894,44
2895,28
2896,4
2897,-22
2898,-47
2899,-62
2900,-69
2901,-65
2902,-53
2903,-39
2904,-21
2905,-18
2906,-25
2907,-37
2908,-43
2909,-57
2910,-65
2911,-72
2912,-68
2913,-52
2914,-24
2915,6
2916,26
2917,30
2918,18
2919,0
2920,-27
2921,-45
2922,-66
2923,-90
2924,-105
2925,-122
2926,-124
2927,-121
2928,-121
2929,-121
2930,-160
2931,-193
2932,-203
2933,-158
2934,-100
2935,-108
2936,-195
2937,-296
2938,-308
2939,-255
2940,-172
2941,-103
2942,-52
2943,-13
2944,5
2945,-5
2946,-36
2947,-77
2948,-92
2949,-68
2950,-39
2951,1
2952,18
2953,37
2954,60
2955,64
2956,46
2957,-13
2958,-81
2959,-91
2960,-38
2961,38
2962,73
2963,34
2964,-26
2965,-69
2966,-69
2967,-38
2968,-3
2969,14
2970,4
2971,-44
2972,-127
2973,-154
2974,-116
2975,-31
2976,46
2977,33
2978,-19
2979,-83
2980,-129
2981,-132
2982,-118
2983,-78
2984,-32
2985,11
2986,57
2987,95
2988,129
2989,152
2990,182
2991,205
2992,222
2993,233
2994,232
2995,221
2996,191
2997,156
2998,117
2999,82
3000,55
3001,37
3002,28
3003,18
3004,17
3005,16
3006,25
3007,37
3008,61
3009,70
3010,74
3011,48
3012,-21
3013,-122
3014,-213
3015,-223
3016,-163
3017,-114
3018,-117
3019,-199
3020,-252
3021,-275
3022,-246
3023,-208
3024,-169
3025,-141
3026,-124
3027,-117
3028,-124
3029,-147
3030,-187
3031,-193
3032,-134
3033,-11
3034,123
3035,195
3036,176
3037,109
3038,43
3039,8
3040,6
3041,14
3042,30
3043,44
3044,54
3045,65
3046,80
3047,105
3048,117
3049,127
3050,126
3051,111
3052,91
3053,61
3054,28
3055,-4
3056,-23
3057,-26
3058,-19
3059,-2
3060,15
3061,41
3062,53
3063,61
3064,51
3065,29
3066,-3
3067,-46
3068,-87
3069,-135
3070,-175
3071,-215
3072,-236
3073,-246
3074,-237
3075,-225
3076,-209
3077,-187
3078,-167
3079,-141
3080,-124
3081,-113
3082,-114
3083,-126
3084,-149
3085,-179
3086,-206
3087,-225
3088,-220
3089,-218
3090,-218
3091,-243
3092,-284
3093,-359
3094,-409
3095,-393
3096,-319
3097,-271
3098,-341
3099,-491
3100,-654
3101,-696
3102,-657
3103,-551
3104,-438
3105,-344
3106,-274
3107,-220
3108,-190
3109,-180
3110,-189
3111,-180
3112,-150
3113,-112
3114,-85
3115,-75
3116,-72
3117,-62
3118,-39
3119,-3
3120,26
3121,24
3122,-6
3123,-70
3124,-179
3125,-285
3126,-315
3127,-287
3128,-227
3129,-212
3130,-250
3131,-278
3132,-284
3133,-256
3134,-214
3135,-176
3136,-149
3137,-135
3138,-125
3139,-110
3140,-94
3141,-82
3142,-73
3143,-70
3144,-75
3145,-77
3146,-88
3147,-80
3148,-70
3149,-49
3150,-29
3151,-7
3152,5
3153,9
3154,3
3155,-13
3156,-41
3157,-74
3158,-113
3159,-161
3160,-200
3161,-227
3162,-240
3163,-242
3164,-230
3165,-219
3166,-204
3167,-197
3168,-195
3169,-195
3170,-192
3171,-183
3172,-174
3173,-174
3174,-179
3175,-193
3176,-205
3177,-215
3178,-216
3179,-211
3180,-202
3181,-181
3182,-164
3183,-147
3184,-138
3185,-132
3186,-137
3187,-152
3188,-172
3189,-200
3190,-229
3191,-253
3192,-268
3193,-268
3194,-265
3195,-241
3196,-213
3197,-177
3198,-148
3199,-126
3200,-107
3201,-86
3202,-66
3203,-62
3204,-65
3205,-74
3206,-84
3207,-107
3208,-136
3209,-160
3210,-170
3211,-169
3212,-156
3213,-138
3214,-124
3215,-114
3216,-110
3217,-105
3218,-100
3219,-95
3220,-86
3221,-97
3222,-151
3223,-269
3224,-404
3225,-454
3226,-376
3227,-222
3228,-137
3229,-191
3230,-309
3231,-427
3232,-432
3233,-391
3234,-325
3235,-278
3236,-247
3237,-226
3238,-220
3239,-230
3240,-229
3241,-223
3242,-197
3243,-177
3244,-147
3245,-98
3246,-33
3247,29
3248,62
3249,52
3250,15
3251,-64
3252,-152
3253,-187
3254,-162
3255,-82
3256,-25
3257,-9
3258,-18
3259,-31
3260,-34
3261,-35
3262,-24
3263,-21
3264,-34
3265,-79
3266,-157
3267,-198
3268,-155
3269,-77
3270,-3
3271,-17
3272,-56
3273,-96
3274,-106
3275,-101
3276,-88
3277,-77
3278,-64
3279,-41
3280,-27
3281,-12
3282,-2
3283,10
3284,21
3285,42
3286,54
3287,59
3288,60
3289,59
3290,63
3291,62
3292,67
3293,72
3294,69
3295,65
3296,53
3297,34
3298,6
3299,-23
3300,-56
3301,-75
3302,-82
3303,-79
3304,-83
3305,-79
3306,-68
3307,-47
3308,-46
3309,-88
3310,-196
3311,-304
3312,-348
3313,-311
3314,-265
3315,-275
3316,-331
3317,-385
3318,-384
3319,-340
3320,-275
3321,-218
3322,-187
3323,-181
3324,-213
3325,-290
3326,-325
3327,-291
3328,-147
3329,11
3330,103
3331,106
3332,62
3333,23
3334,20
3335,21
3336,32
3337,58
3338,103
3339,140
3340,173
3341,195
3342,211
3343,216
3344,212
3345,205
3346,187
3347,168
3348,131
3349,83
3350,27
3351,-19
3352,-41
3353,-48
3354,-38
3355,-17
3356,-1
3357,19
3358,32
3359,41
3360,51
3361,58
3362,70
3363,78
3364,78
3365,72
3366,63
3367,53
3368,38
3369,16
3370,-8
3371,-29
3372,-32
3373,-27
3374,-8
3375,14
3376,24
3377,19
3378,4
3379,4
3380,17
3381,36
3382,48
3383,52
3384,44
3385,24
3386,8
3387,-4
3388,-1
3389,12
3390,33
3391,52
3392,65
3393,66
3394,60
3395,49
3396,37
3397,27
3398,18
3399,11
3400,11
3401,14
3402,17
3403,14
3404,10
3405,11
3406,24
3407,49
3408,79
3409,101
3410,118
3411,129
3412,130
3413,125
3414,110
3415,90
3416,64
3417,36
3418,6
3419,-31
3420,-54
3421,-60
3422,-41
3423,-14
3424,16
3425,36
3426,43
3427,40
3428,27
3429,9
3430,-4
3431,-9
3432,-3
3433,-1
3434,-20
3435,-62
3436,-145
3437,-247
3438,-303
3439,-277
3440,-185
3441,-132
3442,-180
3443,-269
3444,-351
3445,-338
3446,-297
3447,-252
3448,-222
3449,-192
3450,-165
3451,-137
3452,-134
3453,-133
3454,-117
3455,-71
3456,2
3457,62
3458,99
3459,92
3460,28
3461,-52
3462,-75
3463,-27
3464,82
3465,154
3466,147
3467,117
3468,65
3469,25
3470,-20
3471,-104
3472,-207
3473,-241
3474,-184
3475,-8
3476,167
3477,239
3478,201
3479,100
3480,15
3481,-23
3482,-25
3483,-2
3484,25
3485,56
3486,98
3487,142
3488,175
3489,185
3490,177
3491,163
3492,146
3493,133
3494,115
3495,96
3496,74
3497,60
3498,37
3499,17
3500,-7
3501,-15
3502,-6
3503,23
3504,62
3505,98
3506,119
3507,129
3508,127
3509,121
3510,110
3511,95
3512,68
3513,26
3514,-20
3515,-50
3516,-77
3517,-128
3518,-222
3519,-354
3520,-433
3521,-420
3522,-339
3523,-298
3524,-329
3525,-389
3526,-417
3527,-383
3528,-318
3529,-237
3530,-184
3531,-164
3532,-204
3533,-300
3534,-340
3535,-307
3536,-147
3537,19
3538,126
3539,145
3540,113
3541,77
3542,65
3543,78
3544,94
3545,114
3546,127
3547,130
3548,129
3549,127
3550,123
3551,114
3552,103
3553,102
3554,116
3555,127
3556,145
3557,152
3558,151
3559,143
3560,134
3561,124
3562,112
3563,94
3564,65
3565,25
3566,-12
3567,-48
3568,-73
3569,-98
3570,-103
3571,-101
3572,-87
3573,-70
3574,-39
3575,-4
3576,34
3577,67
3578,85
3579,92
3580,86
3581,75
3582,56
3583,34
3584,9
3585,-21
3586,-49
3587,-66
3588,-63
3589,-45
3590,-17
3591,16
3592,46
3593,56
3594,57
3595,43
3596,27
3597,17
3598,8
3599,14
3600,13
3601,6
3602,-6
3603,-19
3604,-17
3605,-2
3606,18
3607,34
3608,47
3609,49
3610,47
3611,45
3612,42
3613,37
3614,25
3615,19
3616,5
3617,-15
3618,-40
3619,-58
3620,-66
3621,-55
3622,-30
3623,2
3624,37
3625,71
3626,94
3627,101
3628,91
3629,75
3630,53
3631,19
3632,-49
3633,-180
3634,-373
3635,-511
3636,-541
3637,-427
3638,-298
3639,-261
3640,-313
3641,-396
3642,-442
3643,-421
3644,-392
3645,-348
3646,-291
3647,-203
3648,-123
3649,-88
3650,-111
3651,-196
3652,-236
3653,-208
3654,-81
3655,65
3656,159
3657,169
3658,113
3659,49
3660,-31
3661,-145
3662,-269
3663,-291
3664,-210
3665,-9
3666,135
3667,167
3668,125
3669,37
3670,-6
3671,-9
3672,-18
3673,-29
3674,-94
3675,-203
3676,-252
3677,-184
3678,-45
3679,90
3680,104
3681,51
3682,-9
3683,-48
3684,-60
3685,-53
3686,-26
3687,2
3688,23
3689,30
3690,27
3691,28
3692,27
3693,27
3694,24
3695,33
3696,52
3697,80
3698,110
3699,133
3700,148
3701,151
3702,145
3703,130
3704,104
3705,72
3706,38
3707,1
3708,-31
3709,-55
3710,-64
3711,-67
3712,-68
3713,-54
3714,-40
3715,-17
3716,9
3717,35
3718,46
3719,46
3720,36
3721,14
3722,0
3723,-24
3724,-42
3725,-47
3726,-39
3727,-12
3728,12
3729,35
3730,43
3731,45
3732,27
3733,9
3734,-14
3735,-38
3736,-63
3737,-89
3738,-103
3739,-106
3740,-82
3741,-43
3742,-3
3743,37
3744,65
3745,82
3746,85
3747,81
3748,58
3749,35
3750,8
3751,-16
3752,-37
3753,-61
3754,-65
3755,-59
3756,-54
3757,-44
3758,-33
3759,-24
3760,-21
3761,-17
3762,-17
3763,-16
3764,-19
3765,-27
3766,-37
3767,-42
3768,-41
3769,-34
3770,-16
3771,0
3772,22
3773,33
3774,40
3775,34
3776,19
3777,-7
3778,-47
3779,-114
3780,-240
3781,-426
3782,-590
3783,-661
3784,-584
3785,-440
3786,-352
3787,-387
3788,-459
3789,-512
3790,-477
3791,-440
3792,-389
3793,-340
3794,-282
3795,-218
3796,-196
3797,-206
3798,-263
3799,-280
3800,-232
3801,-114
3802,17
3803,83
3804,82
3805,15
3806,-62
3807,-171
3808,-317
3809,-390
3810,-343
3811,-160
3812,60
3813,176
3814,187
3815,125
3816,55
3817,20
3818,2
3819,-13
3820,-56
3821,-122
3822,-252
3823,-350
3824,-326
3825,-177
3826,36
3827,163
3828,158
3829,82
3830,2
3831,-45
3832,-58
3833,-51
3834,-40
3835,-28
3836,-22
3837,-17
3838,0
3839,17
3840,36
3841,56
3842,69
3843,76
3844,81
3845,82
3846,72
3847,60
3848,33
3849,3
3850,-33
3851,-61
3852,-84
3853,-103
3854,-107
3855,-95
3856,-72
3857,-52
3858,-24
3859,-7
3860,13
3861,31
3862,40
3863,41
3864,20
3865,-2
3866,-29
3867,-56
3868,-73
3869,-71
3870,-57
3871,-38
3872,-15
3873,2
3874,16
3875,18
3876,21
3877,14
3878,1
3879,-10
3880,-32
3881,-55
3882,-79
3883,-89
3884,-77
3885,-47
3886,3
3887,52
3888,92
3889,119
3890,137
3891,151
3892,150
3893,145
3894,133
3895,107
3896,85
3897,67
3898,67
3899,86
3900,119
3901,158
3902,189
3903,215
3904,240
3905,260
3906,253
3907,195
3908,54
3909,-156
3910,-299
3911,-305
3912,-151
3913,35
3914,88
3915,32
3916,-81
3917,-152
3918,-166
3919,-146
3920,-104
3921,-58
3922,-19
3923,-15
3924,-26
3925,-41
3926,-51
3927,-57
3928,-57
3929,-46
3930,-9
3931,71
3932,155
3933,214
3934,232
3935,236
3936,211
3937,144
3938,96
3939,80
3940,139
3941,200
3942,222
3943,200
3944,188
3945,203
3946,236
3947,275
3948,304
3949,326
3950,335
3951,337
3952,338
3953,338
3954,342
3955,346
3956,351
3957,337
3958,310
3959,265
3960,217
3961,169
3962,138
3963,126
3964,131
3965,145
3966,160
3967,162
3968,148
3969,118
3970,86
3971,54
3972,28
3973,13
3974,15
3975,36
3976,70
3977,104
3978,126
3979,141
3980,151
3981,160
3982,157
3983,153
3984,145
3985,136
3986,129
3987,120
3988,111
3989,101
3990,90
3991,77
3992,65
3993,61
3994,58
3995,46
3996,19
3997,-2
3998,-17
3999,-20
4000,-9
4001,15
4002,49
4003,84
4004,112
4005,126
4006,131
4007,119
4008,113
4009,102
4010,97
4011,87
4012,70
4013,50
4014,25
4015,10
4016,-6
4017,-17
4018,-23
4019,-30
4020,-39
4021,-47
4022,-56
4023,-68
4024,-75
4025,-71
4026,-64
4027,-46
4028,-31
4029,-16
4030,-10
4031,-7
4032,-7
4033,-13
4034,-24
4035,-38
4036,-51
4037,-67
4038,-78
4039,-89
4040,-105
4041,-120
4042,-139
4043,-147
4044,-160
4045,-194
4046,-264
4047,-386
4048,-519
4049,-602
4050,-575
4051,-477
4052,-410
4053,-464
4054,-537
4055,-631
4056,-616
4057,-588
4058,-534
4059,-475
4060,-405
4061,-330
4062,-281
4063,-269
4064,-296
4065,-358
4066,-393
4067,-363
4068,-251
4069,-131
4070,-57
4071,-81
4072,-156
4073,-239
4074,-318
4075,-396
4076,-372
4077,-270
4078,-71
4079,66
4080,75
4081,7
4082,-84
4083,-148
4084,-187
4085,-263
4086,-367
4087,-495
4088,-517
4089,-432
4090,-234
4091,-32
4092,56
4093,44
4094,-37
4095,28
