,-129
2741,352
2742,380
2743,413
2744,438
2745,467
2746,506
2747,548
2748,637
2749,686
2750,657
2751,420
2752,-30
2753,-546
2754,-912
2755,-1144
2756,-892
2757,-591
2758,-200
2759,-77
2760,-194
2761,-396
2762,-505
2763,-518
2764,-442
2765,-315
2766,-181
2767,-75
2768,3
2769,42
2770,65
2771,57
2772,15
2773,-13
2774,-24
2775,-2
2776,34
2777,62
2778,78
2779,95
2780,127
2781,156
2782,177
2783,202
2784,242
2785,306
2786,381
2787,446
2788,542
2789,533
2790,442
2791,163
2792,-327
2793,-821
2794,-1129
2795,-1108
2796,-656
2797,-186
2798,69
2799,-41
2800,-322
2801,-540
2802,-623
2803,-614
2804,-531
2805,-403
2806,-266
2807,-152
2808,-72
2809,-24
2810,14
2811,50
2812,73
2813,85
2814,88
2815,89
2816,89
2817,85
2818,89
2819,128
2820,153
2821,181
2822,81
2823,-105
2824,-323
2825,-556
2826,-724
2827,-575
2828,-194
2829,338
2830,812
2831,874
2832,744
2833,466
2834,178
2835,-51
2836,-204
2837,-357
2838,-441
2839,-484
2840,-475
2841,-440
2842,-396
2843,-328
2844,-246
2845,-131
2846,-21
2847,78
2848,156
2849,223
2850,270
2851,307
2852,333
2853,356
2854,380
2855,401
2856,422
2857,434
2858,438
2859,427
2860,411
2861,396
2862,379
2863,374
2864,382
2865,445
2866,507
2867,508
2868,310
2869,-135
2870,-616
2871,-858
2872,-864
2873,-566
2874,-255
2875,-57
2876,-38
2877,-216
2878,-447
2879,-518
2880,-444
2881,-323
2882,-209
2883,-183
2884,-191
2885,-209
2886,-214
2887,-208
2888,-199
2889,-197
2890,-186
2891,-161
2892,-122
2893,-63
2894,-8
2895,38
2896,43
2897,15
2898,-26
2899,-68
2900,-82
2901,-66
2902,-32
2903,7
2904,31
2905,36
2906,46
2907,83
2908,189
2909,309
2910,400
2911,336
2912,154
2913,-41
2914,2
2915,7
2916,21
2917,-10
2918,10
2919,103
2920,39
2921,-123
2922,-282
2923,-354
2924,-352
2925,-275
2926,-158
2927,-22
2928,94
2929,181
2930,234
2931,259
2932,271
2933,268
2934,262
2935,246
2936,233
2937,218
2938,205
2939,207
2940,220
2941,229
2942,205
2943,151
2944,94
2945,51
2946,30
2947,-4
2948,-42
2949,-87
2950,-91
2951,-69
2952,-23
2953,-1
2954,31
2955,36
2956,26
2957,-77
2958,-104
2959,-43
2960,56
2961,95
2962,7
2963,-236
2964,-364
2965,-473
2966,-491
2967,-452
2968,-387
2969,-310
2970,-216
2971,-113
2972,-27
2973,37
2974,87
2975,108
2976,113
2977,93
2978,74
2979,53
2980,26
2981,-4
2982,-18
2983,-31
2984,-45
2985,-59
2986,-57
2987,-48
2988,-28
2989,-3
2990,19
2991,45
2992,71
2993,109
2994,163
2995,272
2996,298
2997,318
2998,190
2999,-92
3000,-369
3001,-569
3002,-749
3003,-738
3004,-475
3005,-50
3006,379
3007,455
3008,199
3009,-148
3010,-394
3011,-480
3012,-441
3013,-330
3014,-183
3015,-45
3016,78
3017,174
3018,240
3019,287
3020,311
3021,334
3022,350
3023,374
3024,398
3025,417
3026,445
3027,465
3028,481
3029,487
3030,488
3031,492
3032,494
3033,536
3034,547
3035,509
3036,332
3037,-36
3038,-339
3039,-671
3040,-802
3041,-816
3042,-727
3043,-559
3044,-401
3045,-299
3046,-244
3047,-191
3048,-116
3049,-23
3050,68
3051,154
3052,223
3053,272
3054,296
3055,296
3056,285
3057,271
3058,266
3059,253
3060,222
3061,180
3062,134
3063,87
3064,38
3065,-6
3066,-50
3067,-67
3068,-77
3069,-79
3070,-85
3071,-98
3072,-104
3073,-105
3074,-97
3075,-77
3076,-61
3077,-48
3078,-47
3079,-25
3080,-128
3081,-174
3082,-227
3083,-335
3084,-348
3085,-423
3086,-271
3087,-19
3088,108
3089,49
3090,-134
3091,-320
3092,-406
3093,-398
3094,-341
3095,-277
3096,-212
3097,-143
3098,-79
3099,-21
3100,23
3101,59
3102,80
3103,86
3104,87
3105,107
3106,149
3107,208
3108,246
3109,248
3110,294
3111,260
3112,249
3113,189
3114,64
3115,-116
3116,-281
3117,-302
3118,-229
3119,-60
3120,117
3121,229
3122,226
3123,124
3124,-97
3125,-277
3126,-383
3127,-391
3128,-317
3129,-181
3130,-38
3131,81
3132,166
3133,219
3134,248
3135,265
3136,271
3137,277
3138,277
3139,302
3140,307
3141,313
3142,294
3143,235
3144,165
3145,81
3146,18
3147,-19
3148,-38
3149,-54
3150,-65
3151,-8
3152,-83
3153,-128
3154,-331
3155,-532
3156,-730
3157,-850
3158,-894
3159,-718
3160,-403
3161,15
3162,340
3163,626
3164,810
3165,930
3166,904
3167,589
3168,206
3169,-162
3170,-404
3171,-514
3172,-553
3173,-599
3174,-603
3175,-583
3176,-532
3177,-446
3178,-359
3179,-264
3180,-160
3181,-67
3182,6
3183,63
3184,112
3185,145
3186,165
3187,175
3188,189
3189,209
3190,239
3191,263
3192,267
3193,262
3194,249
3195,241
3196,321
3197,320
3198,366
3199,299
3200,172
3201,5
3202,-138
3203,-197
3204,-246
3205,-251
3206,-273
3207,-297
3208,-326
3209,-435
3210,-542
3211,-587
3212,-537
3213,-421
3214,-270
3215,-110
3216,22
3217,129
3218,199
3219,244
3220,262
3221,268
3222,264
3223,260
3224,280
3225,271
3226,276
3227,215
3228,133
3229,18
3230,-86
3231,-150
3232,-178
3233,-186
3234,-143
3235,-75
3236,-23
3237,-28
3238,-186
3239,-348
3240,-517
3241,-520
3242,-208
3243,233
3244,587
3245,700
3246,626
3247,482
3248,299
3249,85
3250,-160
3251,-360
3252,-479
3253,-506
3254,-468
3255,-384
3256,-295
3257,-230
3258,-186
3259,-151
3260,-105
3261,-59
3262,-19
3263,15
3264,48
3265,82
3266,114
3267,136
3268,156
3269,164
3270,160
3271,151
3272,135
3273,125
3274,124
3275,136
3276,159
3277,196
3278,234
3279,253
3280,344
3281,331
3282,342
3283,196
3284,-89
3285,-279
3286,-544
3287,-608
3288,-602
3289,-550
3290,-461
3291,-412
3292,-400
3293,-403
3294,-380
3295,-318
3296,-252
3297,-194
3298,-151
3299,-110
3300,-75
3301,-27
3302,23
3303,73
3304,98
3305,103
3306,89
3307,85
3308,93
3309,104
3310,107
3311,93
3312,77
3313,54
3314,35
3315,14
3316,-14
3317,-40
3318,-63
3319,-73
3320,-72
3321,-67
3322,-61
3323,-53
3324,-48
3325,-40
3326,-39
3327,-61
3328,-83
3329,-106
3330,-76
3331,-53
3332,73
3333,90
3334,206
3335,166
3336,196
3337,242
3338,290
3339,269
3340,132
3341,-95
3342,-307
3343,-421
3344,-474
3345,-459
3346,-414
3347,-329
3348,-219
3349,-94
3350,22
3351,131
3352,212
3353,270
3354,300
3355,313
3356,316
3357,321
3358,327
3359,334
3360,343
3361,340
3362,322
3363,282
3364,227
3365,174
3366,138
3367,125
3368,134
3369,176
3370,185
3371,187
3372,142
3373,-5
3374,-188
3375,-439
3376,-608
3377,-635
3378,-564
3379,-404
3380,-268
3381,-198
3382,-151
3383,-121
3384,-60
3385,13
3386,103
3387,192
3388,270
3389,328
3390,362
3391,376
3392,381
3393,386
3394,386
3395,379
3396,365
3397,341
3398,317
3399,285
3400,257
3401,225
3402,198
3403,166
3404,134
3405,104
3406,76
3407,44
3408,14
3409,-3
3410,-15
3411,-14
3412,-11
3413,-10
3414,-10
3415,-24
3416,-40
3417,-58
3418,-68
3419,-61
3420,25
3421,83
3422,111
3423,59
3424,-109
3425,-324
3426,-566
3427,-595
3428,-580
3429,-271
3430,97
3431,673
3432,1053
3433,1135
3434,861
3435,468
3436,165
3437,-19
3438,-123
3439,-141
3440,-65
3441,28
3442,111
3443,168
3444,192
3445,203
3446,199
3447,183
3448,162
3449,145
3450,135
3451,145
3452,156
3453,162
3454,144
3455,105
3456,58
3457,22
3458,8
3459,14
3460,37
3461,86
3462,215
3463,224
3464,258
3465,158
3466,43
3467,-14
3468,-123
3469,-193
3470,-252
3471,-211
3472,-150
3473,-109
3474,-165
3475,-230
3476,-268
3477,-267
3478,-200
3479,-108
3480,-9
3481,86
3482,162
3483,218
3484,275
3485,325
3486,374
3487,406
3488,403
3489,383
3490,354
3491,322
3492,301
3493,270
3494,231
3495,192
3496,159
3497,129
3498,97
3499,53
3500,6
3501,-32
3502,-63
3503,-80
3504,-100
3505,-130
3506,-173
3507,-229
3508,-274
3509,-314
3510,-334
3511,-362
3512,-397
3513,-435
3514,-461
3515,-454
3516,-427
3517,-394
3518,-368
3519,-291
3520,-162
3521,27
3522,129
3523,222
3524,235
3525,223
3526,251
3527,259
3528,300
3529,283
3530,200
3531,92
3532,32
3533,-52
3534,-117
3535,-184
3536,-212
3537,-208
3538,-163
3539,-102
3540,-40
3541,19
3542,82
3543,140
3544,202
3545,252
3546,289
3547,314
3548,296
3549,251
3550,202
3551,247
3552,264
3553,372
3554,313
3555,293
3556,145
3557,37
3558,-116
3559,-167
3560,-150
3561,142
3562,399
3563,522
3564,407
3565,181
3566,-36
3567,-232
3568,-358
3569,-400
3570,-352
3571,-275
3572,-183
3573,-94
3574,-5
3575,72
3576,135
3577,178
3578,211
3579,237
3580,263
3581,279
3582,280
3583,253
3584,214
3585,168
3586,129
3587,89
3588,35
3589,-34
3590,-112
3591,-148
3592,-92
3593,-76
3594,-102
3595,-294
3596,-491
3597,-769
3598,-901
3599,-792
3600,-480
3601,-127
3602,102
3603,166
3604,205
3605,184
3606,165
3607,95
3608,25
3609,-30
3610,-44
3611,-32
3612,-20
3613,29
3614,37
3615,3
3616,-219
3617,-421
3618,-666
3619,-889
3620,-998
3621,-1006
3622,-910
3623,-724
3624,-502
3625,-366
3626,-245
3627,-248
3628,-256
3629,-275
3630,-260
3631,-243
3632,-203
3633,-36
3634,183
3635,546
3636,483
3637,605
3638,410
3639,441
3640,434
3641,511
3642,388
3643,289
3644,114
3645,49
3646,92
3647,191
3648,124
3649,-57
3650,-341
3651,-563
3652,-716
3653,-837
3654,-842
3655,-712
3656,-475
3657,-228
3658,-39
3659,-50
3660,-116
3661,-209
3662,-238
3663,-186
3664,-38
3665,158
3666,367
3667,553
3668,536
3669,392
3670,231
3671,43
3672,-88
3673,-128
3674,-90
3675,-9
3676,62
3677,97
3678,120
3679,126
3680,133
3681,139
3682,133
3683,117
3684,97
3685,67
3686,46
3687,29
3688,3
3689,-21
3690,-58
3691,-84
3692,-109
3693,-140
3694,-196
3695,-280
3696,-353
3697,-410
3698,-452
3699,-493
3700,-510
3701,-494
3702,-368
3703,-196
3704,-12
3705,319
3706,596
3707,411
3708,-179
3709,-952
3710,-1282
3711,-1027
3712,-428
3713,44
3714,244
3715,169
3716,17
3717,-75
3718,-128
3719,-162
3720,-122
3721,-53
3722,68
3723,175
3724,252
3725,325
3726,369
3727,392
3728,422
3729,454
3730,490
3731,529
3732,572
3733,604
3734,615
3735,606
3736,592
3737,583
3738,572
3739,561
3740,545
3741,548
3742,702
3743,619
3744,610
3745,265
3746,-110
3747,-478
3748,-813
3749,-911
3750,-710
3751,-444
3752,-239
3753,-226
3754,-298
3755,-343
3756,-340
3757,-312
3758,-222
3759,-116
3760,-25
3761,34
3762,76
3763,135
3764,191
3765,243
3766,281
3767,309
3768,336
3769,355
3770,368
3771,374
3772,372
3773,363
3774,346
3775,318
3776,288
3777,260
3778,235
3779,210
3780,183
3781,154
3782,128
3783,97
3784,64
3785,18
3786,-29
3787,-73
3788,-115
3789,-167
3790,-242
3791,-326
3792,-390
3793,-440
3794,-335
3795,-263
3796,-131
3797,-184
3798,-444
3799,-839
3800,-1202
3801,-1468
3802,-1503
3803,-1156
3804,-724
3805,-70
3806,338
3807,459
3808,320
3809,114
3810,-12
3811,-51
3812,-14
3813,-25
3814,0
3815,-78
3816,-186
3817,-243
3818,-288
3819,-303
3820,-304
3821,-296
3822,-256
3823,-187
3824,-90
3825,13
3826,113
3827,200
3828,263
3829,309
3830,344
3831,372
3832,406
3833,437
3834,459
3835,472
3836,474
3837,460
3838,436
3839,397
3840,423
3841,528
3842,596
3843,631
3844,482
3845,220
3846,-88
3847,-371
3848,-454
3849,-495
3850,-387
3851,-539
3852,-650
3853,-771
3854,-819
3855,-795
3856,-704
3857,-563
3858,-401
3859,-286
3860,-213
3861,-194
3862,-213
3863,-227
3864,-231
3865,-203
3866,-149
3867,-69
3868,15
3869,100
3870,163
3871,219
3872,260
3873,298
3874,323
3875,333
3876,334
3877,326
3878,318
3879,313
3880,304
3881,294
3882,278
3883,260
3884,238
3885,215
3886,192
3887,171
3888,153
3889,132
3890,110
3891,90
3892,73
3893,58
3894,43
3895,31
3896,21
3897,11
3898,-1
3899,-12
3900,-26
3901,-37
3902,-44
3903,-51
3904,-55
3905,-48
3906,-44
3907,-38
3908,-35
3909,-32
3910,-42
3911,-61
3912,-85
3913,-101
3914,-93
3915,-14
3916,210
3917,274
3918,480
3919,329
3920,59
3921,-404
3922,-731
3923,-817
3924,-613
3925,-410
3926,-252
3927,-188
3928,-179
3929,-191
3930,-211
3931,-238
3932,-244
3933,-235
3934,-213
3935,-197
3936,-193
3937,-210
3938,-237
3939,-226
3940,-182
3941,-210
3942,-219
3943,-241
3944,-348
3945,-368
3946,-454
3947,-423
3948,-288
3949,-127
3950,42
3951,143
3952,211
3953,285
3954,373
3955,452
3956,453
3957,477
3958,417
3959,437
3960,412
3961,389
3962,359
3963,254
3964,151
3965,15
3966,-193
3967,-477
3968,-755
3969,-899
3970,-928
3971,-863
3972,-717
3973,-636
3974,-588
3975,-541
3976,-472
3977,-371
3978,-380
3979,-434
3980,-501
3981,-557
3982,-571
3983,-529
3984,-358
3985,-289
3986,-286
3987,-307
3988,-293
3989,-110
3990,23
3991,-71
3992,-90
3993,-100
3994,44
3995,82
3996,-24
3997,-183
3998,-358
3999,-445
4000,-379
4001,-285
4002,-109
4003,18
4004,43
4005,9
4006,-78
4007,-231
4008,-334
4009,-519
4010,-491
4011,-588
4012,-462
4013,-482
4014,-732
4015,-941
4016,-1073
4017,-1062
4018,-915
4019,-761
4020,-614
4021,-502
4022,-479
4023,-533
4024,-511
4025,-434
4026,-319
4027,-184
4028,-57
4029,65
4030,176
4031,269
4032,341
4033,388
4034,415
4035,438
4036,458
4037,492
4038,538
4039,587
4040,632
4041,672
4042,710
4043,792
4044,970
4045,1092
4046,1151
4047,1052
4048,696
4049,98
4050,-638
4051,-1298
4052,-1524
4053,-1350
4054,-904
4055,-449
4056,-193
4057,-229
4058,-355
4059,-466
4060,-466
4061,-393
4062,-298
4063,-214
4064,-150
4065,-91
4066,-29
4067,32
4068,91
4069,145
4070,216
4071,307
4072,450
4073,542
4074,573
4075,555
4076,490
4077,460
4078,457
4079,456
4080,445
4081,410
4082,359
4083,281
4084,187
4085,83
4086,-15
4087,-67
4088,-54
4089,-224
4090,-109
4091,-44
4092,95
4093,12
4094,-254
4095,-57
