,-459
2639,-183
2640,-141
2641,-111
2642,-100
2643,-152
2644,-257
2645,-413
2646,-522
2647,-593
2648,-646
2649,-672
2650,-573
2651,-296
2652,204
2653,670
2654,993
2655,1074
2656,972
2657,783
2658,569
2659,357
2660,171
2661,41
2662,-34
2663,-53
2664,-53
2665,-31
2666,-26
2667,-23
2668,-14
2669,4
2670,46
2671,73
2672,96
2673,83
2674,62
2675,25
2676,7
2677,24
2678,76
2679,104
2680,136
2681,106
2682,5
2683,-168
2684,-418
2685,-674
2686,-880
2687,-1013
2688,-930
2689,-624
2690,-79
2691,467
2692,838
2693,992
2694,967
2695,869
2696,738
2697,609
2698,482
2699,363
2700,237
2701,125
2702,9
2703,-66
2704,-111
2705,-117
2706,-126
2707,-147
2708,-200
2709,-264
2710,-337
2711,-445
2712,-549
2713,-595
2714,-603
2715,-655
2716,-733
2717,-705
2718,-522
2719,-140
2720,272
2721,573
2722,765
2723,773
2724,671
2725,509
2726,350
2727,204
2728,84
2729,-2
2730,-56
2731,-72
2732,-81
2733,-98
2734,-154
2735,-219
2736,-286
2737,-312
2738,-318
2739,-274
2740,-225
2741,-174
2742,-135
2743,-112
2744,-135
2745,-229
2746,-367
2747,-498
2748,-624
2749,-770
2750,-889
2751,-793
2752,-488
2753,33
2754,523
2755,855
2756,999
2757,1000
2758,895
2759,742
2760,569
2761,351
2762,131
2763,-66
2764,-204
2765,-269
2766,-291
2767,-277
2768,-255
2769,-202
2770,-168
2771,-142
2772,-173
2773,-226
2774,-320
2775,-414
2776,-508
2777,-646
2778,-832
2779,-943
2780,-864
2781,-537
2782,-53
2783,384
2784,691
2785,839
2786,844
2787,743
2788,583
2789,396
2790,207
2791,33
2792,-75
2793,-156
2794,-188
2795,-205
2796,-208
2797,-205
2798,-189
2799,-169
2800,-150
2801,-129
2802,-117
2803,-95
2804,-85
2805,-84
2806,-91
2807,-79
2808,-10
2809,82
2810,120
2811,-83
2812,-534
2813,-991
2814,-1251
2815,-1118
2816,-734
2817,-194
2818,392
2819,898
2820,1219
2821,1327
2822,1285
2823,1151
2824,940
2825,680
2826,427
2827,196
2828,19
2829,-127
2830,-238
2831,-306
2832,-351
2833,-369
2834,-385
2835,-378
2836,-354
2837,-335
2838,-331
2839,-378
2840,-440
2841,-490
2842,-480
2843,-487
2844,-578
2845,-708
2846,-699
2847,-507
2848,-50
2849,391
2850,758
2851,944
2852,961
2853,868
2854,706
2855,538
2856,358
2857,191
2858,45
2859,-70
2860,-136
2861,-160
2862,-162
2863,-153
2864,-142
2865,-121
2866,-110
2867,-97
2868,-97
2869,-113
2870,-118
2871,-119
2872,-91
2873,-57
2874,-8
2875,32
2876,53
2877,-1
2878,-116
2879,-287
2880,-467
2881,-657
2882,-802
2883,-740
2884,-480
2885,14
2886,513
2887,918
2888,1133
2889,1177
2890,1079
2891,920
2892,734
2893,553
2894,400
2895,267
2896,165
2897,80
2898,14
2899,-22
2900,-25
2901,27
2902,57
2903,68
2904,7
2905,-100
2906,-207
2907,-290
2908,-329
2909,-334
2910,-393
2911,-435
2912,-366
2913,-144
2914,232
2915,617
2916,895
2917,1032
2918,1001
2919,883
2920,732
2921,595
2922,489
2923,404
2924,339
2925,269
2926,200
2927,137
2928,87
2929,54
2930,41
2931,20
2932,-3
2933,-18
2934,-68
2935,-140
2936,-220
2937,-280
2938,-295
2939,-272
2940,-238
2941,-180
2942,-116
2943,-98
2944,-184
2945,-392
2946,-683
2947,-925
2948,-1013
2949,-880
2950,-466
2951,62
2952,581
2953,933
2954,1103
2955,1128
2956,1053
2957,916
2958,758
2959,589
2960,426
2961,277
2962,161
2963,62
2964,-14
2965,-72
2966,-129
2967,-134
2968,-152
2969,-136
2970,-117
2971,-97
2972,-94
2973,-113
2974,-168
2975,-237
2976,-306
2977,-339
2978,-382
2979,-446
2980,-509
2981,-461
2982,-255
2983,115
2984,482
2985,787
2986,914
2987,896
2988,769
2989,589
2990,420
2991,254
2992,165
2993,84
2994,56
2995,12
2996,-30
2997,-33
2998,-36
2999,-31
3000,-40
3001,-51
3002,-56
3003,-43
3004,-28
3005,-7
3006,16
3007,33
3008,29
3009,-2
3010,-33
3011,-49
3012,-53
3013,-32
3014,-11
3015,-65
3016,-311
3017,-729
3018,-1198
3019,-1339
3020,-1065
3021,-486
3022,201
3023,687
3024,969
3025,1030
3026,980
3027,863
3028,723
3029,551
3030,353
3031,174
3032,19
3033,-69
3034,-156
3035,-192
3036,-183
3037,-191
3038,-158
3039,-127
3040,-87
3041,-114
3042,-178
3043,-268
3044,-346
3045,-382
3046,-425
3047,-414
3048,-456
3049,-497
3050,-520
3051,-399
3052,-128
3053,263
3054,613
3055,850
3056,909
3057,817
3058,645
3059,444
3060,243
3061,72
3062,-27
3063,-44
3064,6
3065,16
3066,0
3067,-72
3068,-130
3069,-169
3070,-159
3071,-142
3072,-113
3073,-125
3074,-133
3075,-132
3076,-120
3077,-121
3078,-167
3079,-270
3080,-448
3081,-623
3082,-780
3083,-865
3084,-893
3085,-871
3086,-664
3087,-292
3088,187
3089,579
3090,785
3091,831
3092,761
3093,605
3094,378
3095,109
3096,-67
3097,-180
3098,-201
3099,-233
3100,-256
3101,-209
3102,-130
3103,-56
3104,20
3105,58
3106,94
3107,68
3108,-15
3109,-124
3110,-201
3111,-252
3112,-330
3113,-405
3114,-358
3115,-177
3116,159
3117,563
3118,907
3119,1152
3120,1214
3121,1154
3122,1053
3123,924
3124,773
3125,592
3126,434
3127,284
3128,189
3129,87
3130,46
3131,49
3132,79
3133,126
3134,145
3135,152
3136,144
3137,146
3138,127
3139,101
3140,73
3141,58
3142,54
3143,43
3144,1
3145,-123
3146,-298
3147,-473
3148,-645
3149,-734
3150,-730
3151,-537
3152,-168
3153,346
3154,803
3155,1129
3156,1249
3157,1245
3158,1143
3159,967
3160,754
3161,531
3162,361
3163,232
3164,158
3165,107
3166,62
3167,49
3168,31
3169,44
3170,33
3171,5
3172,-82
3173,-194
3174,-310
3175,-398
3176,-466
3177,-595
3178,-653
3179,-585
3180,-306
3181,179
3182,631
3183,983
3184,1127
3185,1104
3186,979
3187,814
3188,644
3189,502
3190,373
3191,263
3192,172
3193,77
3194,50
3195,10
3196,-16
3197,-47
3198,-74
3199,-102
3200,-124
3201,-145
3202,-164
3203,-161
3204,-160
3205,-153
3206,-162
3207,-180
3208,-191
3209,-180
3210,-127
3211,-72
3212,-78
3213,-283
3214,-666
3215,-1079
3216,-1312
3217,-1255
3218,-936
3219,-432
3220,90
3221,539
3222,824
3223,969
3224,1008
3225,939
3226,788
3227,586
3228,382
3229,193
3230,38
3231,-50
3232,-129
3233,-158
3234,-157
3235,-125
3236,-63
3237,-9
3238,1
3239,-39
3240,-129
3241,-274
3242,-490
3243,-804
3244,-984
3245,-987
3246,-705
3247,-221
3248,278
3249,689
3250,918
3251,952
3252,851
3253,681
3254,501
3255,328
3256,182
3257,54
3258,-41
3259,-122
3260,-137
3261,-160
3262,-179
3263,-223
3264,-273
3265,-315
3266,-334
3267,-350
3268,-372
3269,-406
3270,-458
3271,-506
3272,-552
3273,-562
3274,-548
3275,-516
3276,-460
3277,-370
3278,-266
3279,-212
3280,-255
3281,-490
3282,-802
3283,-1167
3284,-1275
3285,-1051
3286,-571
3287,44
3288,464
3289,719
3290,784
3291,754
3292,664
3293,553
3294,402
3295,239
3296,103
3297,-26
3298,-121
3299,-198
3300,-251
3301,-270
3302,-243
3303,-205
3304,-174
3305,-171
3306,-238
3307,-344
3308,-453
3309,-529
3310,-574
3311,-700
3312,-836
3313,-846
3314,-670
3315,-231
3316,185
3317,517
3318,706
3319,719
3320,654
3321,534
3322,408
3323,282
3324,166
3325,66
3326,-22
3327,-54
3328,-81
3329,-55
3330,-26
3331,-11
3332,-16
3333,-54
3334,-129
3335,-235
3336,-308
3337,-337
3338,-339
3339,-318
3340,-334
3341,-327
3342,-308
3343,-307
3344,-295
3345,-276
3346,-231
3347,-179
3348,-162
3349,-244
3350,-427
3351,-697
3352,-1002
3353,-1158
3354,-996
3355,-573
3356,47
3357,548
3358,897
3359,1039
3360,1011
3361,848
3362,619
3363,394
3364,184
3365,53
3366,-51
3367,-109
3368,-158
3369,-176
3370,-169
3371,-139
3372,-88
3373,-50
3374,-48
3375,-97
3376,-187
3377,-346
3378,-507
3379,-633
3380,-726
3381,-726
3382,-525
3383,-161
3384,355
3385,840
3386,1184
3387,1310
3388,1238
3389,1016
3390,747
3391,468
3392,234
3393,42
3394,-71
3395,-128
3396,-121
3397,-92
3398,-62
3399,-31
3400,-16
3401,-18
3402,-34
3403,-57
3404,-69
3405,-37
3406,-1
3407,43
3408,83
3409,93
3410,93
3411,69
3412,-1
3413,-77
3414,-196
3415,-292
3416,-437
3417,-614
3418,-714
3419,-592
3420,-270
3421,200
3422,592
3423,821
3424,885
3425,808
3426,666
3427,476
3428,304
3429,140
3430,29
3431,-23
3432,-55
3433,-71
3434,-72
3435,-44
3436,-3
3437,25
3438,16
3439,-32
3440,-130
3441,-235
3442,-335
3443,-442
3444,-558
3445,-738
3446,-855
3447,-812
3448,-546
3449,-101
3450,354
3451,694
3452,897
3453,923
3454,855
3455,741
3456,576
3457,405
3458,241
3459,107
3460,24
3461,-34
3462,-60
3463,-69
3464,-61
3465,-46
3466,-20
3467,3
3468,-4
3469,-12
3470,-18
3471,-21
3472,0
3473,20
3474,13
3475,-57
3476,-233
3477,-507
3478,-813
3479,-1047
3480,-1142
3481,-1081
3482,-894
3483,-578
3484,-239
3485,169
3486,489
3487,770
3488,946
3489,1005
3490,952
3491,810
3492,638
3493,463
3494,319
3495,192
3496,86
3497,1
3498,-73
3499,-137
3500,-204
3501,-274
3502,-322
3503,-332
3504,-263
3505,-168
3506,-66
3507,-23
3508,-79
3509,-287
3510,-603
3511,-951
3512,-1174
3513,-1142
3514,-885
3515,-392
3516,109
3517,561
3518,846
3519,946
3520,891
3521,771
3522,600
3523,429
3524,283
3525,158
3526,75
3527,24
3528,-5
3529,-28
3530,-45
3531,-44
3532,-40
3533,-27
3534,-9
3535,6
3536,13
3537,21
3538,-1
3539,-10
3540,-35
3541,-36
3542,2
3543,-5
3544,-55
3545,-239
3546,-564
3547,-996
3548,-1331
3549,-1403
3550,-1102
3551,-654
3552,-171
3553,237
3554,540
3555,766
3556,860
3557,844
3558,735
3559,544
3560,361
3561,198
3562,102
3563,34
3564,-4
3565,-44
3566,-78
3567,-119
3568,-167
3569,-208
3570,-234
3571,-236
3572,-229
3573,-214
3574,-178
3575,-125
3576,-74
3577,-64
3578,-158
3579,-394
3580,-793
3581,-1110
3582,-1160
3583,-833
3584,-220
3585,369
3586,772
3587,943
3588,929
3589,846
3590,740
3591,608
3592,437
3593,273
3594,140
3595,41
3596,-17
3597,-53
3598,-84
3599,-95
3600,-113
3601,-116
3602,-115
3603,-111
3604,-111
3605,-119
3606,-140
3607,-152
3608,-166
3609,-190
3610,-201
3611,-217
3612,-211
3613,-215
3614,-230
3615,-255
3616,-283
3617,-288
3618,-308
3619,-307
3620,-318
3621,-320
3622,-317
3623,-312
3624,-297
3625,-284
3626,-261
3627,-247
3628,-233
3629,-214
3630,-208
3631,-199
3632,-198
3633,-191
3634,-186
3635,-182
3636,-170
3637,-142
3638,-154
3639,-166
3640,-198
3641,-228
3642,-218
3643,-209
3644,-193
3645,-190
3646,-150
3647,-106
3648,-64
3649,-62
3650,-106
3651,-150
3652,-179
3653,-176
3654,-167
3655,-142
3656,-122
3657,-89
3658,-58
3659,-60
3660,-69
3661,-85
3662,-101
3663,-186
3664,-419
3665,-764
3666,-980
3667,-919
3668,-478
3669,83
3670,521
3671,747
3672,786
3673,737
3674,668
3675,557
3676,460
3677,367
3678,309
3679,266
3680,186
3681,52
3682,-191
3683,-247
3684,-162
3685,156
3686,475
3687,683
3688,772
3689,726
3690,589
3691,414
3692,269
3693,174
3694,124
3695,91
3696,65
3697,43
3698,7
3699,-11
3700,-55
3701,-78
3702,-83
3703,-80
3704,-82
3705,-69
3706,-75
3707,-81
3708,-95
3709,-112
3710,-126
3711,-135
3712,-157
3713,-168
3714,-177
3715,-182
3716,-180
3717,-180
3718,-182
3719,-164
3720,-153
3721,-154
3722,-167
3723,-206
3724,-244
3725,-273
3726,-274
3727,-251
3728,-221
3729,-190
3730,-162
3731,-127
3732,-102
3733,-73
3734,-41
3735,-37
3736,-87
3737,-273
3738,-710
3739,-1110
3740,-1197
3741,-957
3742,-361
3743,156
3744,565
3745,778
3746,853
3747,789
3748,675
3749,551
3750,425
3751,331
3752,268
3753,229
3754,192
3755,139
3756,73
3757,12
3758,-27
3759,-61
3760,-79
3761,-94
3762,-120
3763,-125
3764,-118
3765,-77
3766,-20
3767,38
3768,81
3769,92
3770,35
3771,-86
3772,-232
3773,-381
3774,-507
3775,-588
3776,-566
3777,-456
3778,-187
3779,116
3780,376
3781,544
3782,583
3783,559
3784,502
3785,427
3786,355
3787,305
3788,266
3789,241
3790,217
3791,190
3792,165
3793,139
3794,104
3795,68
3796,47
3797,43
3798,52
3799,85
3800,89
3801,89
3802,73
3803,49
3804,4
3805,-42
3806,-140
3807,-400
3808,-741
3809,-925
3810,-766
3811,-299
3812,213
3813,554
3814,725
3815,767
3816,714
3817,629
3818,536
3819,446
3820,386
3821,322
3822,279
3823,250
3824,218
3825,182
3826,127
3827,96
3828,73
3829,44
3830,27
3831,2
3832,7
3833,43
3834,79
3835,60
3836,-23
3837,-181
3838,-360
3839,-582
3840,-777
3841,-944
3842,-1010
3843,-870
3844,-617
3845,-230
3846,161
3847,479
3848,721
3849,839
3850,832
3851,760
3852,652
3853,524
3854,405
3855,286
3856,195
3857,128
3858,53
3859,3
3860,-23
3861,-33
3862,-40
3863,-53
3864,-73
3865,-71
3866,-54
3867,-21
3868,8
3869,41
3870,64
3871,70
3872,30
3873,-92
3874,-340
3875,-698
3876,-1023
3877,-1209
3878,-1124
3879,-766
3880,-274
3881,233
3882,605
3883,829
3884,929
3885,938
3886,851
3887,722
3888,542
3889,386
3890,250
3891,164
3892,107
3893,75
3894,57
3895,63
3896,58
3897,44
3898,3
3899,-49
3900,-73
3901,-94
3902,-111
3903,-122
3904,-135
3905,-135
3906,-119
3907,-116
3908,-125
3909,-153
3910,-166
3911,-170
3912,-152
3913,-124
3914,-101
3915,-130
3916,-201
3917,-277
3918,-302
3919,-251
3920,-196
3921,-208
3922,-349
3923,-553
3924,-627
3925,-543
3926,-235
3927,78
3928,342
3929,483
3930,572
3931,626
3932,650
3933,638
3934,578
3935,479
3936,359
3937,255
3938,181
3939,124
3940,76
3941,24
3942,-11
3943,-59
3944,-79
3945,-99
3946,-108
3947,-136
3948,-134
3949,-152
3950,-141
3951,-137
3952,-111
3953,-85
3954,-82
3955,-105
3956,-128
3957,-112
3958,-56
3959,-108
3960,-410
3961,-995
3962,-1328
3963,-1258
3964,-661
3965,13
3966,502
3967,777
3968,879
3969,876
3970,804
3971,675
3972,511
3973,345
3974,212
3975,123
3976,72
3977,11
3978,-14
3979,-58
3980,-73
3981,-57
3982,-55
3983,-27
3984,3
3985,26
3986,68
3987,84
3988,84
3989,71
3990,84
3991,104
3992,109
3993,42
3994,-165
3995,-572
3996,-965
3997,-1107
3998,-922
3999,-517
4000,-73
4001,324
4002,675
4003,903
4004,950
4005,861
4006,693
4007,503
4008,335
4009,194
4010,102
4011,57
4012,12
4013,-23
4014,-61
4015,-96
4016,-102
4017,-95
4018,-93
4019,-91
4020,-94
4021,-92
4022,-87
4023,-85
4024,-79
4025,-70
4026,-58
4027,-61
4028,-76
4029,-111
4030,-164
4031,-196
4032,-239
4033,-279
4034,-395
4035,-599
4036,-777
4037,-708
4038,-387
4039,100
4040,448
4041,630
4042,676
4043,655
4044,568
4045,444
4046,322
4047,237
4048,196
4049,188
4050,160
4051,96
4052,13
4053,-48
4054,-79
4055,-94
4056,-85
4057,-57
4058,-16
4059,17
4060,31
4061,21
4062,0
4063,-29
4064,-46
4065,-42
4066,-56
4067,-108
4068,-241
4069,-444
4070,-635
4071,-787
4072,-793
4073,-665
4074,-414
4075,-108
4076,185
4077,413
4078,522
4079,515
4080,435
4081,305
4082,174
4083,82
4084,25
4085,1
4086,-1
4087,2
4088,1
4089,-3
4090,-8
4091,-6
4092,-3
4093,-8
4094,-11
4095,949
