,-192
2674,308
2675,272
2676,187
2677,68
2678,-48
2679,-139
2680,-189
2681,-222
2682,-248
2683,-237
2684,-233
2685,-234
2686,-250
2687,-231
2688,-140
2689,-12
2690,70
2691,45
2692,-69
2693,-262
2694,-420
2695,-444
2696,-344
2697,-207
2698,-49
2699,65
2700,218
2701,345
2702,369
2703,360
2704,336
2705,317
2706,232
2707,94
2708,-57
2709,-137
2710,-157
2711,-144
2712,-154
2713,-174
2714,-149
2715,-77
2716,22
2717,98
2718,102
2719,19
2720,-104
2721,-276
2722,-391
2723,-375
2724,-264
2725,-153
2726,-82
2727,-14
2728,109
2729,255
2730,304
2731,272
2732,240
2733,232
2734,243
2735,215
2736,136
2737,15
2738,-103
2739,-188
2740,-236
2741,-263
2742,-269
2743,-266
2744,-259
2745,-263
2746,-272
2747,-228
2748,-123
2749,3
2750,54
2751,-3
2752,-156
2753,-359
2754,-474
2755,-420
2756,-302
2757,-118
2758,45
2759,186
2760,330
2761,374
2762,356
2763,338
2764,346
2765,343
2766,273
2767,155
2768,21
2769,-102
2770,-188
2771,-252
2772,-266
2773,-263
2774,-250
2775,-249
2776,-209
2777,-107
2778,28
2779,125
2780,112
2781,17
2782,-157
2783,-338
2784,-406
2785,-340
2786,-228
2787,-86
2788,35
2789,175
2790,324
2791,372
2792,357
2793,339
2794,342
2795,320
2796,243
2797,117
2798,-22
2799,-106
2800,-130
2801,-118
2802,-113
2803,-147
2804,-179
2805,-152
2806,-58
2807,52
2808,123
2809,87
2810,-12
2811,-181
2812,-345
2813,-410
2814,-338
2815,-222
2816,-118
2817,-9
2818,103
2819,268
2820,344
2821,330
2822,313
2823,301
2824,315
2825,293
2826,211
2827,87
2828,-40
2829,-146
2830,-217
2831,-244
2832,-254
2833,-262
2834,-270
2835,-229
2836,-130
2837,-3
2838,92
2839,77
2840,-32
2841,-207
2842,-405
2843,-507
2844,-456
2845,-344
2846,-202
2847,-56
2848,72
2849,230
2850,305
2851,296
2852,291
2853,296
2854,306
2855,253
2856,157
2857,27
2858,-82
2859,-156
2860,-194
2861,-220
2862,-241
2863,-237
2864,-239
2865,-252
2866,-268
2867,-224
2868,-114
2869,8
2870,68
2871,19
2872,-107
2873,-291
2874,-428
2875,-404
2876,-311
2877,-162
2878,-3
2879,118
2880,266
2881,353
2882,362
2883,349
2884,348
2885,332
2886,253
2887,118
2888,4
2889,-59
2890,-68
2891,-66
2892,-102
2893,-139
2894,-135
2895,-73
2896,34
2897,128
2898,158
2899,86
2900,-31
2901,-221
2902,-345
2903,-359
2904,-240
2905,-126
2906,-53
2907,26
2908,141
2909,310
2910,388
2911,365
2912,332
2913,307
2914,319
2915,314
2916,266
2917,167
2918,51
2919,-47
2920,-116
2921,-165
2922,-184
2923,-183
2924,-187
2925,-198
2926,-168
2927,-77
2928,63
2929,168
2930,166
2931,52
2932,-122
2933,-327
2934,-425
2935,-365
2936,-248
2937,-118
2938,10
2939,133
2940,297
2941,371
2942,355
2943,329
2944,327
2945,348
2946,317
2947,236
2948,107
2949,-14
2950,-97
2951,-140
2952,-168
2953,-178
2954,-178
2955,-179
2956,-187
2957,-201
2958,-177
2959,-95
2960,31
2961,111
2962,83
2963,-41
2964,-239
2965,-405
2966,-415
2967,-318
2968,-176
2969,-40
2970,77
2971,235
2972,368
2973,394
2974,382
2975,372
2976,380
2977,320
2978,196
2979,51
2980,-42
2981,-63
2982,-68
2983,-87
2984,-139
2985,-164
2986,-134
2987,-46
2988,53
2989,109
2990,82
2991,-37
2992,-204
2993,-386
2994,-474
2995,-395
2996,-252
2997,-160
2998,-115
2999,-46
3000,102
3001,271
3002,308
3003,265
3004,216
3005,224
3006,245
3007,244
3008,174
3009,63
3010,-51
3011,-132
3012,-190
3013,-223
3014,-237
3015,-232
3016,-244
3017,-264
3018,-242
3019,-155
3020,-15
3021,95
3022,100
3023,-15
3024,-197
3025,-403
3026,-496
3027,-411
3028,-274
3029,-157
3030,-31
3031,90
3032,268
3033,354
3034,327
3035,286
3036,281
3037,296
3038,270
3039,186
3040,63
3041,-53
3042,-135
3043,-180
3044,-204
3045,-221
3046,-218
3047,-216
3048,-225
3049,-236
3050,-239
3051,-174
3052,-55
3053,40
3054,43
3055,-60
3056,-235
3057,-396
3058,-423
3059,-295
3060,-153
3061,-38
3062,73
3063,207
3064,389
3065,455
3066,449
3067,419
3068,434
3069,406
3070,310
3071,179
3072,66
3073,32
3074,27
3075,13
3076,-31
3077,-65
3078,-53
3079,13
3080,105
3081,179
3082,187
3083,91
3084,-52
3085,-262
3086,-375
3087,-350
3088,-178
3089,-49
3090,-47
3091,-32
3092,64
3093,277
3094,399
3095,371
3096,299
3097,261
3098,273
3099,277
3100,245
3101,143
3102,28
3103,-66
3104,-132
3105,-160
3106,-174
3107,-178
3108,-176
3109,-177
3110,-188
3111,-195
3112,-151
3113,-50
3114,59
3115,103
3116,19
3117,-148
3118,-377
3119,-510
3120,-446
3121,-285
3122,-155
3123,-43
3124,53
3125,226
3126,378
3127,414
3128,401
3129,410
3130,382
3131,295
3132,144
3133,-7
3134,-96
3135,-129
3136,-145
3137,-181
3138,-216
3139,-216
3140,-162
3141,-68
3142,26
3143,91
3144,64
3145,-43
3146,-211
3147,-395
3148,-480
3149,-401
3150,-230
3151,-148
3152,-148
3153,-122
3154,23
3155,226
3156,302
3157,247
3158,169
3159,164
3160,181
3161,187
3162,143
3163,44
3164,-69
3165,-150
3166,-208
3167,-241
3168,-259
3169,-262
3170,-249
3171,-257
3172,-272
3173,-294
3174,-258
3175,-155
3176,-47
3177,-9
3178,-91
3179,-262
3180,-486
3181,-597
3182,-501
3183,-345
3184,-224
3185,-122
3186,-5
3187,186
3188,319
3189,318
3190,275
3191,285
3192,314
3193,290
3194,218
3195,85
3196,-58
3197,-167
3198,-229
3199,-257
3200,-247
3201,-255
3202,-259
3203,-216
3204,-120
3205,-13
3206,68
3207,75
3208,-19
3209,-171
3210,-374
3211,-493
3212,-463
3213,-307
3214,-188
3215,-154
3216,-87
3217,52
3218,251
3219,327
3220,275
3221,218
3222,216
3223,232
3224,208
3225,137
3226,23
3227,-95
3228,-152
3229,-216
3230,-224
3231,-194
3232,-185
3233,-202
3234,-239
3235,-258
3236,-198
3237,-111
3238,2
3239,17
3240,-75
3241,-246
3242,-460
3243,-558
3244,-488
3245,-330
3246,-217
3247,-159
3248,-67
3249,115
3250,283
3251,315
3252,288
3253,248
3254,238
3255,196
3256,89
3257,-2
3258,-91
3259,-109
3260,-100
3261,-135
3262,-179
3263,-216
3264,-184
3265,-123
3266,-22
3267,35
3268,38
3269,-67
3270,-233
3271,-438
3272,-538
3273,-510
3274,-324
3275,-204
3276,-192
3277,-150
3278,-19
3279,186
3280,296
3281,265
3282,192
3283,169
3284,179
3285,195
3286,173
3287,99
3288,-3
3289,-108
3290,-178
3291,-233
3292,-249
3293,-240
3294,-236
3295,-254
3296,-227
3297,-168
3298,-49
3299,62
3300,89
3301,11
3302,-162
3303,-381
3304,-515
3305,-500
3306,-333
3307,-193
3308,-122
3309,-49
3310,72
3311,258
3312,352
3313,344
3314,310
3315,319
3316,305
3317,235
3318,118
3319,-3
3320,-109
3321,-163
3322,-203
3323,-219
3324,-222
3325,-210
3326,-201
3327,-213
3328,-233
3329,-212
3330,-137
3331,-20
3332,57
3333,39
3334,-95
3335,-296
3336,-493
3337,-557
3338,-422
3339,-274
3340,-182
3341,-84
3342,28
3343,221
3344,306
3345,292
3346,244
3347,271
3348,273
3349,217
3350,124
3351,-4
3352,-111
3353,-150
3354,-156
3355,-134
3356,-148
3357,-192
3358,-219
3359,-198
3360,-103
3361,-5
3362,58
3363,35
3364,-94
3365,-271
3366,-461
3367,-540
3368,-438
3369,-280
3370,-201
3371,-167
3372,-110
3373,71
3374,259
3375,302
3376,248
3377,163
3378,167
3379,169
3380,176
3381,131
3382,33
3383,-78
3384,-171
3385,-246
3386,-271
3387,-276
3388,-261
3389,-250
3390,-216
3391,-150
3392,-50
3393,35
3394,56
3395,-32
3396,-188
3397,-410
3398,-551
3399,-564
3400,-401
3401,-272
3402,-205
3403,-129
3404,1
3405,213
3406,304
3407,276
3408,199
3409,185
3410,204
3411,197
3412,153
3413,52
3414,-69
3415,-155
3416,-221
3417,-249
3418,-265
3419,-261
3420,-262
3421,-250
3422,-269
3423,-293
3424,-293
3425,-226
3426,-112
3427,-18
3428,-14
3429,-127
3430,-325
3431,-527
3432,-615
3433,-498
3434,-350
3435,-220
3436,-91
3437,45
3438,229
3439,311
3440,289
3441,241
3442,266
3443,292
3444,284
3445,205
3446,87
3447,-39
3448,-135
3449,-215
3450,-257
3451,-298
3452,-326
3453,-322
3454,-354
3455,-353
3456,-316
3457,-221
3458,-92
3459,-13
3460,-21
3461,-135
3462,-321
3463,-522
3464,-614
3465,-512
3466,-349
3467,-234
3468,-120
3469,-7
3470,157
3471,286
3472,297
3473,263
3474,250
3475,244
3476,213
3477,131
3478,7
3479,-113
3480,-189
3481,-229
3482,-253
3483,-258
3484,-261
3485,-256
3486,-260
3487,-282
3488,-299
3489,-270
3490,-168
3491,-47
3492,27
3493,-3
3494,-133
3495,-339
3496,-509
3497,-552
3498,-418
3499,-274
3500,-134
3501,-7
3502,159
3503,318
3504,376
3505,350
3506,332
3507,345
3508,338
3509,281
3510,162
3511,37
3512,-65
3513,-136
3514,-191
3515,-231
3516,-254
3517,-261
3518,-272
3519,-274
3520,-261
3521,-190
3522,-72
3523,49
3524,104
3525,52
3526,-93
3527,-302
3528,-466
3529,-506
3530,-376
3531,-243
3532,-138
3533,-30
3534,115
3535,291
3536,359
3537,316
3538,248
3539,225
3540,228
3541,233
3542,220
3543,139
3544,37
3545,-60
3546,-132
3547,-153
3548,-162
3549,-165
3550,-166
3551,-172
3552,-191
3553,-214
3554,-212
3555,-149
3556,-37
3557,72
3558,95
3559,5
3560,-177
3561,-399
3562,-513
3563,-427
3564,-293
3565,-146
3566,-7
3567,138
3568,320
3569,416
3570,386
3571,328
3572,329
3573,330
3574,343
3575,297
3576,210
3577,103
3578,14
3579,-63
3580,-104
3581,-156
3582,-178
3583,-188
3584,-194
3585,-205
3586,-176
3587,-89
3588,23
3589,123
3590,143
3591,44
3592,-122
3593,-354
3594,-488
3595,-470
3596,-326
3597,-195
3598,-95
3599,20
3600,191
3601,358
3602,389
3603,330
3604,265
3605,250
3606,268
3607,253
3608,202
3609,114
3610,8
3611,-68
3612,-128
3613,-152
3614,-166
3615,-173
3616,-176
3617,-187
3618,-215
3619,-248
3620,-236
3621,-152
3622,-29
3623,62
3624,55
3625,-65
3626,-275
3627,-470
3628,-542
3629,-421
3630,-276
3631,-132
3632,7
3633,161
3634,333
3635,390
3636,372
3637,322
3638,331
3639,334
3640,315
3641,236
3642,129
3643,17
3644,-63
3645,-131
3646,-178
3647,-207
3648,-216
3649,-225
3650,-230
3651,-233
3652,-186
3653,-88
3654,34
3655,125
3656,127
3657,21
3658,-163
3659,-384
3660,-496
3661,-443
3662,-314
3663,-182
3664,-40
3665,109
3666,296
3667,417
3668,412
3669,356
3670,334
3671,315
3672,294
3673,229
3674,121
3675,24
3676,-61
3677,-104
3678,-124
3679,-144
3680,-141
3681,-144
3682,-145
3683,-170
3684,-200
3685,-206
3686,-150
3687,-36
3688,78
3689,120
3690,53
3691,-103
3692,-328
3693,-472
3694,-449
3695,-329
3696,-196
3697,-42
3698,96
3699,273
3700,415
3701,409
3702,362
3703,329
3704,334
3705,328
3706,317
3707,229
3708,124
3709,24
3710,-46
3711,-105
3712,-153
3713,-178
3714,-199
3715,-217
3716,-237
3717,-243
3718,-197
3719,-100
3720,22
3721,95
3722,70
3723,-48
3724,-252
3725,-450
3726,-546
3727,-452
3728,-308
3729,-175
3730,-39
3731,94
3732,279
3733,375
3734,360
3735,292
3736,245
3737,238
3738,241
3739,223
3740,187
3741,90
3742,-1
3743,-84
3744,-142
3745,-154
3746,-161
3747,-152
3748,-159
3749,-172
3750,-208
3751,-243
3752,-216
3753,-140
3754,-9
3755,73
3756,88
3757,-40
3758,-233
3759,-446
3760,-536
3761,-434
3762,-307
3763,-149
3764,-16
3765,157
3766,342
3767,406
3768,395
3769,332
3770,334
3771,347
3772,330
3773,275
3774,164
3775,51
3776,-30
3777,-77
3778,-130
3779,-184
3780,-199
3781,-210
3782,-220
3783,-232
3784,-215
3785,-145
3786,-40
3787,82
3788,107
3789,36
3790,-115
3791,-344
3792,-505
3793,-545
3794,-411
3795,-284
3796,-117
3797,16
3798,193
3799,343
3800,383
3801,333
3802,302
3803,276
3804,273
3805,228
3806,145
3807,48
3808,-44
3809,-113
3810,-154
3811,-166
3812,-160
3813,-171
3814,-172
3815,-165
3816,-191
3817,-224
3818,-245
3819,-197
3820,-85
3821,31
3822,104
3823,49
3824,-92
3825,-313
3826,-489
3827,-502
3828,-387
3829,-248
3830,-92
3831,63
3832,246
3833,384
3834,389
3835,335
3836,303
3837,302
3838,315
3839,301
3840,242
3841,152
3842,30
3843,-36
3844,-102
3845,-147
3846,-175
3847,-191
3848,-205
3849,-220
3850,-238
3851,-219
3852,-143
3853,-9
3854,100
3855,135
3856,64
3857,-99
3858,-320
3859,-483
3860,-510
3861,-380
3862,-241
3863,-88
3864,52
3865,228
3866,396
3867,418
3868,366
3869,301
3870,270
3871,283
3872,281
3873,229
3874,153
3875,46
3876,-26
3877,-92
3878,-119
3879,-139
3880,-148
3881,-152
3882,-157
3883,-186
3884,-223
3885,-250
3886,-222
3887,-115
3888,4
3889,85
3890,57
3891,-68
3892,-287
3893,-484
3894,-560
3895,-454
3896,-310
3897,-148
3898,15
3899,194
3900,350
3901,390
3902,360
3903,314
3904,321
3905,326
3906,300
3907,229
3908,125
3909,24
3910,-49
3911,-106
3912,-151
3913,-180
3914,-191
3915,-190
3916,-198
3917,-214
3918,-204
3919,-136
3920,-20
3921,95
3922,149
3923,102
3924,-42
3925,-254
3926,-447
3927,-518
3928,-409
3929,-277
3930,-142
3931,-7
3932,158
3933,345
3934,407
3935,374
3936,284
3937,233
3938,233
3939,238
3940,223
3941,185
3942,96
3943,10
3944,-56
3945,-92
3946,-100
3947,-101
3948,-105
3949,-104
3950,-109
3951,-138
3952,-171
3953,-177
3954,-106
3955,11
3956,117
3957,151
3958,67
3959,-119
3960,-357
3961,-512
3962,-484
3963,-349
3964,-192
3965,-30
3966,127
3967,327
3968,455
3969,448
3970,382
3971,348
3972,348
3973,358
3974,339
3975,262
3976,161
3977,69
3978,5
3979,-43
3980,-77
3981,-104
3982,-108
3983,-118
3984,-136
3985,-172
3986,-180
3987,-116
3988,9
3989,119
3990,172
3991,122
3992,-33
3993,-245
3994,-440
3995,-506
3996,-370
3997,-222
3998,-113
3999,3
4000,151
4001,362
4002,463
4003,441
4004,357
4005,337
4006,341
4007,328
4008,281
4009,190
4010,82
4011,2
4012,-53
4013,-82
4014,-94
4015,-93
4016,-91
4017,-87
4018,-105
4019,-138
4020,-168
4021,-146
4022,-53
4023,60
4024,139
4025,124
4026,5
4027,-204
4028,-421
4029,-522
4030,-416
4031,-267
4032,-141
4033,-14
4034,134
4035,357
4036,478
4037,459
4038,367
4039,320
4040,311
4041,324
4042,322
4043,275
4044,180
4045,75
4046,-10
4047,-48
4048,-79
4049,-88
4050,-92
4051,-110
4052,-104
4053,-159
4054,-193
4055,-217
4056,-173
4057,-62
4058,57
4059,113
4060,75
4061,-69
4062,-302
4063,-512
4064,-583
4065,-436
4066,-282
4067,-169
4068,-50
4069,116
4070,324
4071,411
4072,371
4073,272
4074,241
4075,238
4076,261
4077,230
4078,170
4079,72
4080,-23
4081,-100
4082,-150
4083,-167
4084,-173
4085,-179
4086,-194
4087,-207
4088,-175
4089,-93
4090,22
4091,104
4092,120
4093,29
4094,-149
4095,-109
