,284
2702,235
2703,300
2704,230
2705,29
2706,-184
2707,-229
2708,-200
2709,-110
2710,-20
2711,93
2712,181
2713,245
2714,269
2715,292
2716,315
2717,357
2718,409
2719,446
2720,459
2721,438
2722,422
2723,428
2724,446
2725,470
2726,483
2727,471
2728,449
2729,430
2730,409
2731,406
2732,387
2733,372
2734,353
2735,320
2736,292
2737,261
2738,231
2739,203
2740,181
2741,174
2742,161
2743,126
2744,122
2745,241
2746,300
2747,331
2748,211
2749,74
2750,2
2751,1
2752,16
2753,44
2754,66
2755,67
2756,45
2757,6
2758,-20
2759,-21
2760,-2
2761,22
2762,32
2763,31
2764,22
2765,18
2766,5
2767,-7
2768,-16
2769,-26
2770,-38
2771,-52
2772,-61
2773,-72
2774,-78
2775,-84
2776,-89
2777,-96
2778,-101
2779,-102
2780,-104
2781,-106
2782,-103
2783,-101
2784,-105
2785,-99
2786,-68
2787,-16
2788,20
2789,31
2790,175
2791,218
2792,173
2793,-36
2794,-229
2795,-252
2796,-174
2797,-114
2798,-83
2799,-20
2800,82
2801,184
2802,258
2803,294
2804,296
2805,271
2806,243
2807,219
2808,210
2809,221
2810,236
2811,247
2812,256
2813,262
2814,257
2815,251
2816,243
2817,236
2818,224
2819,211
2820,194
2821,173
2822,149
2823,124
2824,99
2825,74
2826,50
2827,30
2828,10
2829,-12
2830,-30
2831,-47
2832,-67
2833,-86
2834,-104
2835,-119
2836,-138
2837,-154
2838,-166
2839,-178
2840,-188
2841,-195
2842,-205
2843,-214
2844,-224
2845,-231
2846,-240
2847,-247
2848,-251
2849,-252
2850,-258
2851,-261
2852,-269
2853,-278
2854,-288
2855,-292
2856,-295
2857,-302
2858,-306
2859,-312
2860,-321
2861,-320
2862,-277
2863,-169
2864,-25
2865,91
2866,166
2867,108
2868,-41
2869,-242
2870,-410
2871,-461
2872,-415
2873,-327
2874,-233
2875,-137
2876,-64
2877,-8
2878,6
2879,11
2880,25
2881,44
2882,75
2883,93
2884,103
2885,112
2886,117
2887,130
2888,134
2889,150
2890,181
2891,215
2892,234
2893,216
2894,165
2895,109
2896,79
2897,88
2898,102
2899,112
2900,113
2901,100
2902,89
2903,77
2904,42
2905,35
2906,-7
2907,-17
2908,-38
2909,-71
2910,-83
2911,-98
2912,-102
2913,-98
2914,-91
2915,-73
2916,-74
2917,-93
2918,-128
2919,-162
2920,-166
2921,-154
2922,-141
2923,-138
2924,-132
2925,-138
2926,-145
2927,-147
2928,-145
2929,-142
2930,-146
2931,-147
2932,-153
2933,-156
2934,-146
2935,-110
2936,-75
2937,-110
2938,-33
2939,-3
2940,6
2941,-150
2942,-338
2943,-386
2944,-263
2945,-115
2946,-61
2947,-44
2948,7
2949,94
2950,173
2951,221
2952,251
2953,271
2954,280
2955,268
2956,231
2957,186
2958,152
2959,154
2960,166
2961,186
2962,195
2963,205
2964,202
2965,197
2966,191
2967,179
2968,164
2969,147
2970,130
2971,108
2972,87
2973,68
2974,49
2975,26
2976,10
2977,-9
2978,-33
2979,-52
2980,-69
2981,-83
2982,-100
2983,-112
2984,-123
2985,-136
2986,-147
2987,-154
2988,-160
2989,-166
2990,-169
2991,-174
2992,-179
2993,-182
2994,-181
2995,-183
2996,-187
2997,-188
2998,-190
2999,-190
3000,-195
3001,-196
3002,-200
3003,-207
3004,-212
3005,-219
3006,-226
3007,-235
3008,-240
3009,-248
3010,-252
3011,-255
3012,-261
3013,-267
3014,-275
3015,-281
3016,-290
3017,-297
3018,-300
3019,-304
3020,-310
3021,-311
3022,-311
3023,-316
3024,-314
3025,-309
3026,-299
3027,-264
3028,-188
3029,-100
3030,-55
3031,-30
3032,74
3033,126
3034,65
3035,-104
3036,-282
3037,-303
3038,-252
3039,-206
3040,-154
3041,-85
3042,12
3043,87
3044,125
3045,138
3046,163
3047,195
3048,244
3049,297
3050,324
3051,316
3052,287
3053,262
3054,268
3055,285
3056,312
3057,324
3058,339
3059,351
3060,347
3061,346
3062,322
3063,315
3064,291
3065,278
3066,261
3067,261
3068,240
3069,217
3070,185
3071,161
3072,140
3073,124
3074,118
3075,127
3076,113
3077,81
3078,33
3079,-8
3080,-20
3081,-11
3082,-9
3083,-12
3084,-21
3085,-29
3086,-37
3087,-45
3088,-49
3089,-62
3090,-72
3091,-81
3092,-88
3093,-99
3094,-109
3095,-115
3096,-126
3097,-132
3098,-134
3099,-138
3100,-143
3101,-150
3102,-160
3103,-171
3104,-180
3105,-183
3106,-188
3107,-191
3108,-190
3109,-185
3110,-185
3111,-185
3112,-178
3113,-177
3114,-174
3115,-171
3116,-167
3117,-166
3118,-165
3119,-161
3120,-159
3121,-158
3122,-153
3123,-152
3124,-153
3125,-151
3126,-153
3127,-150
3128,-152
3129,-150
3130,-149
3131,-153
3132,-154
3133,-140
3134,-98
3135,-22
3136,60
3137,85
3138,152
3139,226
3140,249
3141,133
3142,-64
3143,-168
3144,-97
3145,-13
3146,34
3147,57
3148,96
3149,167
3150,220
3151,247
3152,261
3153,285
3154,325
3155,376
3156,434
3157,453
3158,433
3159,385
3160,339
3161,333
3162,346
3163,367
3164,379
3165,383
3166,378
3167,365
3168,343
3169,304
3170,275
3171,239
3172,220
3173,188
3174,175
3175,156
3176,148
3177,126
3178,111
3179,84
3180,71
3181,76
3182,78
3183,77
3184,79
3185,81
3186,66
3187,45
3188,19
3189,6
3190,-4
3191,-19
3192,-33
3193,-49
3194,-64
3195,-73
3196,-87
3197,-98
3198,-109
3199,-113
3200,-121
3201,-126
3202,-130
3203,-134
3204,-141
3205,-145
3206,-137
3207,-111
3208,-65
3209,-27
3210,-62
3211,48
3212,32
3213,-23
3214,-230
3215,-392
3216,-373
3217,-206
3218,-64
3219,-6
3220,12
3221,42
3222,106
3223,189
3224,246
3225,242
3226,197
3227,129
3228,77
3229,72
3230,99
3231,134
3232,158
3233,177
3234,185
3235,194
3236,193
3237,192
3238,187
3239,175
3240,166
3241,151
3242,131
3243,111
3244,94
3245,78
3246,61
3247,41
3248,18
3249,-5
3250,-25
3251,-41
3252,-56
3253,-75
3254,-92
3255,-108
3256,-126
3257,-140
3258,-153
3259,-164
3260,-175
3261,-179
3262,-188
3263,-190
3264,-180
3265,-146
3266,-109
3267,-116
3268,-139
3269,-115
3270,-159
3271,-246
3272,-413
3273,-516
3274,-475
3275,-392
3276,-315
3277,-227
3278,-110
3279,38
3280,140
3281,180
3282,180
3283,146
3284,118
3285,112
3286,119
3287,127
3288,136
3289,139
3290,138
3291,137
3292,130
3293,123
3294,114
3295,105
3296,99
3297,88
3298,76
3299,63
3300,48
3301,26
3302,9
3303,-9
3304,-21
3305,-38
3306,-48
3307,-65
3308,-80
3309,-92
3310,-102
3311,-112
3312,-120
3313,-127
3314,-137
3315,-147
3316,-154
3317,-159
3318,-166
3319,-173
3320,-177
3321,-185
3322,-196
3323,-208
3324,-216
3325,-225
3326,-231
3327,-234
3328,-244
3329,-254
3330,-263
3331,-267
3332,-270
3333,-271
3334,-271
3335,-274
3336,-280
3337,-291
3338,-287
3339,-293
3340,-296
3341,-297
3342,-300
3343,-302
3344,-306
3345,-306
3346,-314
3347,-315
3348,-313
3349,-317
3350,-316
3351,-321
3352,-319
3353,-318
3354,-310
3355,-298
3356,-286
3357,-272
3358,-230
3359,-153
3360,-70
3361,-33
3362,-17
3363,61
3364,74
3365,-22
3366,-146
3367,-262
3368,-222
3369,-158
3370,-141
3371,-128
3372,-79
3373,-11
3374,68
3375,130
3376,188
3377,250
3378,317
3379,367
3380,377
3381,344
3382,310
3383,310
3384,326
3385,371
3386,405
3387,429
3388,442
3389,461
3390,500
3391,544
3392,528
3393,421
3394,282
3395,156
3396,144
3397,161
3398,177
3399,189
3400,193
3401,202
3402,200
3403,194
3404,185
3405,174
3406,159
3407,151
3408,139
3409,124
3410,109
3411,93
3412,74
3413,54
3414,39
3415,26
3416,12
3417,3
3418,-11
3419,-21
3420,-35
3421,-42
3422,-46
3423,-54
3424,-61
3425,-70
3426,-81
3427,-84
3428,-87
3429,-91
3430,-96
3431,-99
3432,-99
3433,-86
3434,-49
3435,-10
3436,-42
3437,22
3438,-16
3439,-92
3440,-298
3441,-465
3442,-488
3443,-346
3444,-205
3445,-132
3446,-72
3447,2
3448,119
3449,214
3450,216
3451,155
3452,70
3453,17
3454,11
3455,40
3456,84
3457,123
3458,151
3459,172
3460,187
3461,185
3462,186
3463,182
3464,179
3465,175
3466,174
3467,168
3468,157
3469,144
3470,129
3471,108
3472,88
3473,73
3474,58
3475,41
3476,30
3477,12
3478,-8
3479,-21
3480,-34
3481,-46
3482,-58
3483,-66
3484,-75
3485,-89
3486,-101
3487,-110
3488,-117
3489,-125
3490,-130
3491,-136
3492,-144
3493,-150
3494,-156
3495,-164
3496,-172
3497,-179
3498,-183
3499,-190
3500,-197
3501,-198
3502,-200
3503,-208
3504,-205
3505,-209
3506,-218
3507,-222
3508,-233
3509,-242
3510,-250
3511,-255
3512,-266
3513,-275
3514,-285
3515,-289
3516,-299
3517,-304
3518,-310
3519,-315
3520,-324
3521,-334
3522,-336
3523,-341
3524,-343
3525,-342
3526,-344
3527,-344
3528,-337
3529,-297
3530,-223
3531,-143
3532,-107
3533,-98
3534,-51
3535,-47
3536,-169
3537,-288
3538,-392
3539,-330
3540,-239
3541,-198
3542,-176
3543,-150
3544,-116
3545,-57
3546,11
3547,83
3548,166
3549,248
3550,290
3551,279
3552,230
3553,189
3554,193
3555,226
3556,275
3557,321
3558,343
3559,372
3560,421
3561,486
3562,536
3563,521
3564,390
3565,241
3566,119
3567,108
3568,147
3569,176
3570,195
3571,207
3572,218
3573,226
3574,227
3575,219
3576,212
3577,202
3578,189
3579,173
3580,151
3581,139
3582,118
3583,105
3584,90
3585,75
3586,59
3587,44
3588,30
3589,21
3590,12
3591,3
3592,-11
3593,-26
3594,-41
3595,-55
3596,-68
3597,-78
3598,-86
3599,-97
3600,-106
3601,-119
3602,-130
3603,-142
3604,-152
3605,-155
3606,-156
3607,-160
3608,-159
3609,-166
3610,-176
3611,-182
3612,-189
3613,-194
3614,-198
3615,-203
3616,-211
3617,-222
3618,-233
3619,-238
3620,-245
3621,-255
3622,-258
3623,-264
3624,-271
3625,-277
3626,-277
3627,-279
3628,-282
3629,-278
3630,-282
3631,-279
3632,-282
3633,-279
3634,-277
3635,-275
3636,-277
3637,-273
3638,-276
3639,-270
3640,-265
3641,-262
3642,-262
3643,-260
3644,-260
3645,-258
3646,-242
3647,-187
3648,-30
3649,173
3650,277
3651,230
3652,50
3653,-198
3654,-358
3655,-443
3656,-404
3657,-277
3658,-179
3659,-117
3660,-67
3661,-9
3662,55
3663,118
3664,212
3665,292
3666,335
3667,302
3668,238
3669,163
3670,139
3671,160
3672,226
3673,289
3674,356
3675,389
3676,432
3677,492
3678,553
3679,574
3680,519
3681,383
3682,253
3683,153
3684,156
3685,191
3686,225
3687,232
3688,229
3689,258
3690,286
3691,298
3692,266
3693,219
3694,182
3695,175
3696,176
3697,174
3698,167
3699,157
3700,129
3701,107
3702,91
3703,82
3704,80
3705,66
3706,54
3707,30
3708,14
3709,-5
3710,-22
3711,-37
3712,-54
3713,-63
3714,-79
3715,-89
3716,-99
3717,-110
3718,-124
3719,-136
3720,-146
3721,-157
3722,-162
3723,-169
3724,-172
3725,-178
3726,-181
3727,-180
3728,-182
3729,-181
3730,-176
3731,-173
3732,-174
3733,-169
3734,-170
3735,-172
3736,-176
3737,-177
3738,-181
3739,-184
3740,-184
3741,-186
3742,-192
3743,-203
3744,-200
3745,-207
3746,-208
3747,-212
3748,-218
3749,-219
3750,-224
3751,-223
3752,-229
3753,-229
3754,-230
3755,-229
3756,-229
3757,-234
3758,-229
3759,-228
3760,-227
3761,-216
3762,-190
3763,-123
3764,-45
3765,7
3766,7
3767,75
3768,104
3769,49
3770,-92
3771,-213
3772,-202
3773,-91
3774,-26
3775,-16
3776,-21
3777,-9
3778,29
3779,80
3780,153
3781,231
3782,317
3783,358
3784,337
3785,274
3786,209
3787,199
3788,245
3789,321
3790,384
3791,417
3792,461
3793,531
3794,584
3795,580
3796,504
3797,351
3798,235
3799,166
3800,168
3801,212
3802,239
3803,266
3804,280
3805,279
3806,294
3807,311
3808,352
3809,399
3810,417
3811,379
3812,284
3813,177
3814,61
3815,-7
3816,-19
3817,54
3818,146
3819,184
3820,160
3821,107
3822,59
3823,52
3824,77
3825,120
3826,196
3827,232
3828,220
3829,135
3830,31
3831,-35
3832,-55
3833,-12
3834,29
3835,44
3836,18
3837,-18
3838,-23
3839,-20
3840,7
3841,30
3842,32
3843,4
3844,-24
3845,-29
3846,-20
3847,-2
3848,10
3849,18
3850,10
3851,6
3852,-3
3853,-14
3854,-24
3855,-37
3856,-48
3857,-65
3858,-77
3859,-92
3860,-104
3861,-115
3862,-119
3863,-129
3864,-139
3865,-149
3866,-165
3867,-175
3868,-186
3869,-191
3870,-198
3871,-207
3872,-212
3873,-221
3874,-226
3875,-232
3876,-233
3877,-239
3878,-243
3879,-249
3880,-251
3881,-262
3882,-265
3883,-264
3884,-265
3885,-265
3886,-263
3887,-262
3888,-268
3889,-277
3890,-280
3891,-287
3892,-289
3893,-292
3894,-291
3895,-292
3896,-295
3897,-293
3898,-295
3899,-296
3900,-296
3901,-298
3902,-305
3903,-313
3904,-317
3905,-321
3906,-319
3907,-311
3908,-301
3909,-295
3910,-285
3911,-269
3912,-256
3913,-227
3914,-163
3915,-77
3916,-20
3917,-6
3918,59
3919,96
3920,70
3921,-53
3922,-171
3923,-215
3924,-134
3925,-88
3926,-69
3927,-63
3928,-56
3929,-20
3930,21
3931,112
3932,204
3933,303
3934,360
3935,351
3936,296
3937,228
3938,227
3939,261
3940,323
3941,366
3942,389
3943,430
3944,472
3945,468
3946,404
3947,302
3948,224
3949,192
3950,195
3951,215
3952,241
3953,260
3954,272
3955,291
3956,321
3957,375
3958,419
3959,433
3960,378
3961,254
3962,104
3963,-10
3964,-72
3965,-57
3966,7
3967,83
3968,142
3969,145
3970,109
3971,49
3972,8
3973,21
3974,78
3975,124
3976,136
3977,64
3978,-10
3979,-67
3980,-60
3981,-37
3982,2
3983,18
3984,21
3985,-9
3986,-35
3987,-41
3988,-26
3989,4
3990,29
3991,26
3992,-11
3993,-41
3994,-42
3995,-20
3996,-1
3997,10
3998,2
3999,-10
4000,-32
4001,-46
4002,-59
4003,-70
4004,-79
4005,-91
4006,-104
4007,-119
4008,-130
4009,-141
4010,-153
4011,-159
4012,-167
4013,-175
4014,-185
4015,-190
4016,-197
4017,-202
4018,-200
4019,-199
4020,-203
4021,-205
4022,-203
4023,-208
4024,-206
4025,-209
4026,-210
4027,-214
4028,-218
4029,-220
4030,-223
4031,-225
4032,-226
4033,-233
4034,-242
4035,-250
4036,-264
4037,-280
4038,-292
4039,-301
4040,-309
4041,-320
4042,-325
4043,-336
4044,-345
4045,-351
4046,-350
4047,-347
4048,-345
4049,-341
4050,-340
4051,-341
4052,-339
4053,-321
4054,-289
4055,-221
4056,-139
4057,-85
4058,-86
4059,-24
4060,-3
4061,-42
4062,-175
4063,-278
4064,-291
4065,-196
4066,-122
4067,-78
4068,-72
4069,-75
4070,-63
4071,-28
4072,31
4073,139
4074,239
4075,313
4076,299
4077,234
4078,148
4079,93
4080,121
4081,187
4082,269
4083,322
4084,366
4085,423
4086,467
4087,474
4088,430
4089,325
4090,191
4091,83
4092,24
4093,48
4094,95
4095,211
