,374
2720,224
2721,176
2722,169
2723,187
2724,196
2725,186
2726,149
2727,103
2728,54
2729,18
2730,12
2731,35
2732,93
2733,154
2734,222
2735,265
2736,307
2737,363
2738,397
2739,397
2740,339
2741,218
2742,86
2743,-16
2744,-50
2745,-14
2746,122
2747,532
2748,912
2749,1338
2750,1225
2751,508
2752,-429
2753,-1031
2754,-982
2755,-440
2756,137
2757,485
2758,628
2759,446
2760,-2
2761,-549
2762,-996
2763,-1091
2764,-781
2765,-312
2766,178
2767,577
2768,756
2769,795
2770,573
2771,-57
2772,-714
2773,-1173
2774,-1182
2775,-750
2776,-202
2777,300
2778,686
2779,824
2780,759
2781,545
2782,298
2783,106
2784,-48
2785,-170
2786,-163
2787,-56
2788,77
2789,223
2790,174
2791,-224
2792,-703
2793,-1156
2794,-1264
2795,-1030
2796,-581
2797,-62
2798,366
2799,614
2800,633
2801,502
2802,251
2803,-150
2804,-599
2805,-938
2806,-985
2807,-748
2808,-343
2809,-3
2810,263
2811,324
2812,286
2813,156
2814,41
2815,0
2816,36
2817,113
2818,249
2819,419
2820,446
2821,497
2822,424
2823,190
2824,-108
2825,-478
2826,-663
2827,-680
2828,-602
2829,-368
2830,-85
2831,212
2832,500
2833,610
2834,239
2835,-293
2836,-770
2837,-771
2838,-351
2839,95
2840,353
2841,410
2842,326
2843,199
2844,56
2845,-45
2846,-111
2847,-181
2848,-221
2849,-231
2850,-174
2851,-88
2852,-3
2853,70
2854,129
2855,182
2856,219
2857,246
2858,261
2859,279
2860,298
2861,335
2862,391
2863,466
2864,544
2865,580
2866,550
2867,450
2868,311
2869,174
2870,92
2871,164
2872,491
2873,846
2874,1236
2875,966
2876,247
2877,-644
2878,-1115
2879,-905
2880,-286
2881,247
2882,585
2883,683
2884,491
2885,8
2886,-576
2887,-1071
2888,-1181
2889,-857
2890,-402
2891,68
2892,471
2893,643
2894,669
2895,368
2896,-233
2897,-807
2898,-1120
2899,-937
2900,-459
2901,45
2902,407
2903,647
2904,625
2905,467
2906,249
2907,-1
2908,-215
2909,-360
2910,-398
2911,-292
2912,-165
2913,-62
2914,-10
2915,3
2916,-14
2917,-69
2918,-172
2919,-246
2920,-221
2921,-161
2922,-114
2923,-95
2924,-87
2925,-72
2926,-54
2927,-36
2928,-10
2929,5
2930,20
2931,25
2932,43
2933,70
2934,103
2935,129
2936,153
2937,150
2938,125
2939,78
2940,20
2941,-28
2942,-64
2943,-87
2944,-82
2945,-63
2946,-50
2947,-29
2948,-9
2949,50
2950,236
2951,519
2952,831
2953,1071
2954,872
2955,113
2956,-1003
2957,-1595
2958,-1535
2959,-886
2960,-236
2961,194
2962,396
2963,296
2964,-144
2965,-641
2966,-991
2967,-848
2968,-386
2969,102
2970,445
2971,569
2972,553
2973,467
2974,351
2975,259
2976,173
2977,84
2978,-14
2979,-44
2980,-69
2981,46
2982,110
2983,138
2984,90
2985,-137
2986,-386
2987,-617
2988,-674
2989,-553
2990,-389
2991,-202
2992,0
2993,213
2994,368
2995,378
2996,338
2997,130
2998,-283
2999,-863
3000,-1475
3001,-1662
3002,-1348
3003,-623
3004,132
3005,681
3006,963
3007,769
3008,167
3009,-517
3010,-977
3011,-869
3012,-424
3013,13
3014,330
3015,415
3016,410
3017,352
3018,292
3019,285
3020,288
3021,299
3022,336
3023,461
3024,510
3025,512
3026,351
3027,-90
3028,-534
3029,-944
3030,-1002
3031,-795
3032,-292
3033,286
3034,830
3035,1096
3036,814
3037,208
3038,-458
3039,-850
3040,-730
3041,-376
3042,-17
3043,189
3044,243
3045,139
3046,18
3047,-139
3048,-318
3049,-504
3050,-598
3051,-488
3052,-265
3053,-50
3054,129
3055,256
3056,343
3057,421
3058,343
3059,269
3060,120
3061,-158
3062,-528
3063,-906
3064,-1072
3065,-927
3066,-491
3067,119
3068,663
3069,1041
3070,1178
3071,1001
3072,514
3073,-171
3074,-848
3075,-1223
3076,-1041
3077,-556
3078,-2
3079,324
3080,340
3081,197
3082,-119
3083,-450
3084,-613
3085,-512
3086,-256
3087,-8
3088,192
3089,324
3090,357
3091,291
3092,214
3093,147
3094,110
3095,82
3096,57
3097,70
3098,118
3099,155
3100,196
3101,219
3102,267
3103,306
3104,350
3105,384
3106,395
3107,381
3108,362
3109,305
3110,189
3111,80
3112,-1
3113,39
3114,141
3115,309
3116,474
3117,594
3118,428
3119,-137
3120,-844
3121,-1373
3122,-1270
3123,-731
3124,9
3125,541
3126,782
3127,758
3128,423
3129,-205
3130,-896
3131,-1383
3132,-1404
3133,-916
3134,-315
3135,211
3136,601
3137,815
3138,823
3139,810
3140,685
3141,444
3142,96
3143,-274
3144,-373
3145,-347
3146,-95
3147,227
3148,419
3149,346
3150,23
3151,-286
3152,-470
3153,-382
3154,-293
3155,-242
3156,-240
3157,-237
3158,-205
3159,-135
3160,-53
3161,40
3162,138
3163,216
3164,263
3165,249
3166,201
3167,142
3168,97
3169,67
3170,44
3171,38
3172,39
3173,57
3174,97
3175,144
3176,201
3177,240
3178,255
3179,237
3180,190
3181,143
3182,94
3183,68
3184,44
3185,62
3186,252
3187,584
3188,941
3189,1090
3190,464
3191,-418
3192,-1207
3193,-1293
3194,-747
3195,16
3196,422
3197,622
3198,610
3199,371
3200,-99
3201,-652
3202,-1089
3203,-1154
3204,-810
3205,-328
3206,130
3207,488
3208,700
3209,759
3210,828
3211,752
3212,340
3213,-315
3214,-923
3215,-1188
3216,-927
3217,-507
3218,-79
3219,227
3220,393
3221,329
3222,209
3223,28
3224,-178
3225,-428
3226,-680
3227,-621
3228,-398
3229,-64
3230,280
3231,399
3232,238
3233,-56
3234,-327
3235,-399
3236,-317
3237,-196
3238,-59
3239,57
3240,156
3241,240
3242,301
3243,344
3244,374
3245,381
3246,370
3247,330
3248,242
3249,136
3250,18
3251,-83
3252,-149
3253,-169
3254,-161
3255,-122
3256,33
3257,250
3258,457
3259,575
3260,202
3261,-435
3262,-1282
3263,-1654
3264,-1367
3265,-626
3266,171
3267,724
3268,868
3269,814
3270,424
3271,-244
3272,-891
3273,-1254
3274,-1070
3275,-523
3276,57
3277,495
3278,735
3279,788
3280,663
3281,566
3282,426
3283,254
3284,-14
3285,-140
3286,-180
3287,-100
3288,31
3289,34
3290,-102
3291,-299
3292,-469
3293,-410
3294,-236
3295,-128
3296,-97
3297,-57
3298,20
3299,106
3300,125
3301,121
3302,126
3303,112
3304,100
3305,69
3306,38
3307,12
3308,-16
3309,-46
3310,-83
3311,-120
3312,-139
3313,-139
3314,-112
3315,-54
3316,13
3317,67
3318,96
3319,102
3320,85
3321,44
3322,-7
3323,53
3324,179
3325,351
3326,524
3327,494
3328,149
3329,-416
3330,-1083
3331,-1426
3332,-1253
3333,-705
3334,51
3335,581
3336,881
3337,882
3338,609
3339,102
3340,-550
3341,-1054
3342,-1126
3343,-768
3344,-262
3345,122
3346,340
3347,432
3348,402
3349,412
3350,352
3351,205
3352,-136
3353,-505
3354,-739
3355,-790
3356,-721
3357,-519
3358,-318
3359,-56
3360,166
3361,327
3362,355
3363,366
3364,301
3365,179
3366,26
3367,-89
3368,-88
3369,-18
3370,67
3371,162
3372,238
3373,298
3374,344
3375,347
3376,304
3377,226
3378,127
3379,37
3380,-8
3381,-15
3382,4
3383,17
3384,28
3385,20
3386,-3
3387,-3
3388,35
3389,103
3390,176
3391,297
3392,473
3393,643
3394,807
3395,612
3396,-31
3397,-908
3398,-1554
3399,-1469
3400,-886
3401,66
3402,778
3403,1152
3404,1226
3405,770
3406,-63
3407,-859
3408,-1282
3409,-1016
3410,-425
3411,183
3412,601
3413,772
3414,777
3415,613
3416,439
3417,228
3418,-38
3419,-318
3420,-521
3421,-430
3422,-282
3423,-4
3424,237
3425,323
3426,151
3427,-182
3428,-489
3429,-504
3430,-405
3431,-264
3432,-153
3433,-156
3434,-221
3435,-341
3436,-413
3437,-365
3438,-250
3439,-146
3440,-71
3441,-16
3442,7
3443,11
3444,-19
3445,-80
3446,-121
3447,-157
3448,-178
3449,-162
3450,-140
3451,-109
3452,-73
3453,-32
3454,2
3455,24
3456,28
3457,32
3458,79
3459,162
3460,311
3461,419
3462,525
3463,624
3464,646
3465,543
3466,181
3467,-455
3468,-1054
3469,-1344
3470,-1090
3471,-379
3472,394
3473,1001
3474,1262
3475,1112
3476,550
3477,-203
3478,-801
3479,-937
3480,-592
3481,-131
3482,178
3483,305
3484,314
3485,324
3486,221
3487,168
3488,61
3489,-158
3490,-456
3491,-696
3492,-751
3493,-574
3494,-255
3495,110
3496,403
3497,585
3498,618
3499,549
3500,478
3501,424
3502,411
3503,417
3504,408
3505,392
3506,379
3507,362
3508,333
3509,285
3510,234
3511,183
3512,134
3513,96
3514,62
3515,39
3516,18
3517,10
3518,10
3519,-13
3520,-38
3521,-24
3522,57
3523,159
3524,246
3525,340
3526,306
3527,189
3528,-204
3529,-691
3530,-1125
3531,-1205
3532,-829
3533,-110
3534,552
3535,993
3536,1000
3537,695
3538,163
3539,-495
3540,-1028
3541,-1187
3542,-883
3543,-387
3544,145
3545,434
3546,621
3547,653
3548,608
3549,497
3550,55
3551,-537
3552,-1084
3553,-1265
3554,-1002
3555,-561
3556,-130
3557,165
3558,326
3559,308
3560,243
3561,142
3562,85
3563,28
3564,-42
3565,-143
3566,-234
3567,-303
3568,-341
3569,-347
3570,-312
3571,-236
3572,-149
3573,-53
3574,25
3575,82
3576,107
3577,101
3578,138
3579,262
3580,451
3581,649
3582,702
3583,246
3584,-407
3585,-1263
3586,-1676
3587,-1472
3588,-873
3589,-25
3590,607
3591,902
3592,942
3593,664
3594,14
3595,-658
3596,-1143
3597,-1137
3598,-701
3599,-200
3600,219
3601,460
3602,554
3603,490
3604,421
3605,334
3606,122
3607,-259
3608,-696
3609,-986
3610,-887
3611,-563
3612,-149
3613,178
3614,358
3615,416
3616,408
3617,400
3618,413
3619,439
3620,415
3621,341
3622,247
3623,157
3624,93
3625,62
3626,75
3627,119
3628,170
3629,200
3630,218
3631,216
3632,222
3633,235
3634,275
3635,334
3636,405
3637,471
3638,506
3639,487
3640,411
3641,301
3642,361
3643,480
3644,647
3645,687
3646,84
3647,-707
3648,-1498
3649,-1599
3650,-1123
3651,-346
3652,156
3653,455
3654,473
3655,346
3656,33
3657,-395
3658,-812
3659,-1025
3660,-970
3661,-744
3662,-493
3663,-204
3664,7
3665,137
3666,181
3667,184
3668,212
3669,258
3670,304
3671,339
3672,354
3673,389
3674,408
3675,414
3676,378
3677,315
3678,239
3679,151
3680,75
3681,19
3682,-9
3683,-9
3684,125
3685,428
3686,713
3687,927
3688,495
3689,-215
3690,-1067
3691,-1440
3692,-1125
3693,-378
3694,410
3695,887
3696,982
3697,900
3698,585
3699,37
3700,-555
3701,-1017
3702,-1126
3703,-880
3704,-478
3705,-89
3706,243
3707,337
3708,291
3709,191
3710,65
3711,-23
3712,-136
3713,-267
3714,-326
3715,-237
3716,-8
3717,282
3718,497
3719,574
3720,421
3721,-42
3722,-542
3723,-956
3724,-918
3725,-734
3726,-518
3727,-236
3728,17
3729,62
3730,-32
3731,-231
3732,-279
3733,-221
3734,-190
3735,-219
3736,-238
3737,-232
3738,-162
3739,-70
3740,42
3741,90
3742,89
3743,52
3744,20
3745,6
3746,2
3747,0
3748,-1
3749,2
3750,14
3751,36
3752,71
3753,116
3754,160
3755,199
3756,235
3757,274
3758,323
3759,378
3760,419
3761,420
3762,368
3763,258
3764,113
3765,20
3766,-32
3767,144
3768,499
3769,892
3770,1213
3771,946
3772,312
3773,-582
3774,-1011
3775,-845
3776,-314
3777,249
3778,592
3779,665
3780,581
3781,217
3782,-329
3783,-858
3784,-1111
3785,-936
3786,-545
3787,-135
3788,153
3789,305
3790,338
3791,388
3792,315
3793,296
3794,204
3795,66
3796,-81
3797,-184
3798,-179
3799,-100
3800,55
3801,258
3802,408
3803,536
3804,513
3805,314
3806,-39
3807,-390
3808,-640
3809,-678
3810,-641
3811,-595
3812,-432
3813,-279
3814,-80
3815,103
3816,-38
3817,-387
3818,-918
3819,-1436
3820,-1600
3821,-1238
3822,-604
3823,267
3824,937
3825,1205
3826,1075
3827,553
3828,-200
3829,-825
3830,-1103
3831,-851
3832,-368
3833,72
3834,391
3835,542
3836,592
3837,545
3838,502
3839,438
3840,385
3841,287
3842,198
3843,133
3844,106
3845,81
3846,39
3847,-18
3848,-62
3849,-83
3850,-83
3851,-41
3852,39
3853,168
3854,362
3855,512
3856,645
3857,586
3858,366
3859,-209
3860,-815
3861,-1413
3862,-1638
3863,-1460
3864,-945
3865,-251
3866,353
3867,626
3868,560
3869,85
3870,-618
3871,-1230
3872,-1442
3873,-956
3874,-278
3875,334
3876,619
3877,677
3878,568
3879,434
3880,308
3881,257
3882,251
3883,340
3884,320
3885,261
3886,186
3887,-47
3888,-324
3889,-556
3890,-718
3891,-658
3892,-478
3893,-131
3894,193
3895,432
3896,563
3897,421
3898,33
3899,-448
3900,-739
3901,-752
3902,-563
3903,-295
3904,2
3905,250
3906,376
3907,359
3908,286
3909,206
3910,122
3911,61
3912,36
3913,28
3914,56
3915,113
3916,173
3917,233
3918,272
3919,277
3920,251
3921,193
3922,132
3923,88
3924,64
3925,73
3926,91
3927,105
3928,120
3929,190
3930,335
3931,626
3932,936
3933,1202
3934,1110
3935,497
3936,-423
3937,-1143
3938,-1321
3939,-990
3940,-335
3941,35
3942,288
3943,310
3944,33
3945,-404
3946,-834
3947,-1074
3948,-981
3949,-555
3950,-149
3951,244
3952,433
3953,496
3954,414
3955,257
3956,122
3957,56
3958,72
3959,79
3960,18
3961,35
3962,26
3963,-21
3964,-20
3965,-202
3966,-557
3967,-905
3968,-1199
3969,-1169
3970,-890
3971,-492
3972,28
3973,405
3974,661
3975,711
3976,600
3977,374
3978,45
3979,-328
3980,-564
3981,-554
3982,-312
3983,11
3984,302
3985,479
3986,518
3987,453
3988,360
3989,265
3990,202
3991,185
3992,199
3993,316
3994,326
3995,366
3996,189
3997,-350
3998,-887
3999,-1443
4000,-1631
4001,-1291
4002,-739
4003,42
4004,569
4005,848
4006,890
4007,668
4008,188
4009,-360
4010,-810
4011,-962
4012,-711
4013,-314
4014,155
4015,437
4016,637
4017,633
4018,504
4019,245
4020,-144
4021,-482
4022,-675
4023,-578
4024,-360
4025,-127
4026,198
4027,404
4028,437
4029,355
4030,83
4031,-265
4032,-598
4033,-785
4034,-745
4035,-582
4036,-289
4037,127
4038,531
4039,872
4040,864
4041,513
4042,-36
4043,-559
4044,-744
4045,-586
4046,-276
4047,16
4048,320
4049,483
4050,496
4051,353
4052,196
4053,61
4054,-82
4055,-211
4056,-274
4057,-188
4058,20
4059,207
4060,384
4061,484
4062,524
4063,508
4064,441
4065,372
4066,336
4067,293
4068,368
4069,475
4070,508
4071,398
4072,-76
4073,-710
4074,-1412
4075,-1812
4076,-1685
4077,-1176
4078,-324
4079,421
4080,907
4081,1105
4082,784
4083,45
4084,-681
4085,-1128
4086,-988
4087,-484
4088,37
4089,414
4090,605
4091,711
4092,698
4093,633
4094,503
4095,803
