,-10
2746,608
2747,866
2748,1072
2749,974
2750,204
2751,-803
2752,-1486
2753,-1401
2754,-647
2755,166
2756,555
2757,703
2758,595
2759,277
2760,-162
2761,-663
2762,-1033
2763,-1081
2764,-752
2765,-304
2766,245
2767,591
2768,780
2769,707
2770,280
2771,-317
2772,-886
2773,-1194
2774,-1112
2775,-676
2776,-175
2777,331
2778,605
2779,708
2780,649
2781,501
2782,339
2783,200
2784,104
2785,77
2786,166
2787,263
2788,328
2789,267
2790,-1
2791,-402
2792,-927
2793,-1366
2794,-1451
2795,-1151
2796,-600
2797,-28
2798,352
2799,523
2800,540
2801,389
2802,87
2803,-270
2804,-593
2805,-706
2806,-569
2807,-283
2808,-35
2809,148
2810,197
2811,221
2812,197
2813,176
2814,162
2815,201
2816,284
2817,399
2818,527
2819,585
2820,597
2821,568
2822,423
2823,173
2824,-155
2825,-410
2826,-532
2827,-521
2828,-422
2829,-200
2830,47
2831,280
2832,440
2833,313
2834,-201
2835,-812
2836,-1078
2837,-821
2838,-271
2839,135
2840,272
2841,267
2842,203
2843,108
2844,12
2845,-43
2846,-102
2847,-129
2848,-125
2849,-66
2850,17
2851,102
2852,178
2853,240
2854,296
2855,336
2856,360
2857,369
2858,379
2859,389
2860,418
2861,465
2862,531
2863,598
2864,631
2865,603
2866,527
2867,426
2868,336
2869,306
2870,385
2871,612
2872,871
2873,1106
2874,944
2875,125
2876,-919
2877,-1597
2878,-1424
2879,-594
2880,251
2881,679
2882,790
2883,645
2884,282
2885,-197
2886,-765
2887,-1170
2888,-1199
2889,-880
2890,-407
2891,113
2892,466
2893,639
2894,520
2895,89
2896,-471
2897,-955
2898,-1096
2899,-884
2900,-452
2901,-25
2902,298
2903,442
2904,443
2905,343
2906,179
2907,14
2908,-96
2909,-131
2910,-83
2911,29
2912,97
2913,158
2914,173
2915,148
2916,76
2917,-26
2918,-111
2919,-118
2920,-85
2921,-50
2922,-26
2923,-14
2924,2
2925,18
2926,33
2927,60
2928,87
2929,112
2930,125
2931,142
2932,168
2933,203
2934,229
2935,252
2936,249
2937,222
2938,174
2939,120
2940,68
2941,27
2942,0
2943,5
2944,19
2945,32
2946,61
2947,108
2948,208
2949,360
2950,560
2951,794
2952,984
2953,955
2954,268
2955,-998
2956,-1769
2957,-1867
2958,-1558
2959,-557
2960,160
2961,465
2962,421
2963,89
2964,-356
2965,-847
2966,-976
2967,-782
2968,-350
2969,74
2970,352
2971,474
2972,522
2973,475
2974,373
2975,282
2976,199
2977,127
2978,98
2979,93
2980,170
2981,236
2982,251
2983,210
2984,56
2985,-147
2986,-346
2987,-470
2988,-475
2989,-445
2990,-391
2991,-300
2992,-176
2993,-66
2994,-31
2995,-71
2996,-167
2997,-393
2998,-827
2999,-1437
3000,-1850
3001,-1813
3002,-1258
3003,-310
3004,440
3005,803
3006,806
3007,421
3008,-256
3009,-869
3010,-1021
3011,-735
3012,-303
3013,74
3014,253
3015,358
3016,402
3017,382
3018,367
3019,363
3020,408
3021,466
3022,585
3023,640
3024,627
3025,509
3026,208
3027,-187
3028,-585
3029,-821
3030,-800
3031,-610
3032,-268
3033,96
3034,441
3035,496
3036,245
3037,-230
3038,-659
3039,-762
3040,-540
3041,-221
3042,87
3043,187
3044,205
3045,164
3046,79
3047,-41
3048,-195
3049,-310
3050,-289
3051,-142
3052,33
3053,211
3054,358
3055,451
3056,527
3057,488
3058,403
3059,275
3060,68
3061,-224
3062,-547
3063,-754
3064,-700
3065,-366
3066,124
3067,587
3068,913
3069,1050
3070,997
3071,676
3072,112
3073,-619
3074,-1223
3075,-1412
3076,-1149
3077,-718
3078,-260
3079,-20
3080,69
3081,-6
3082,-196
3083,-369
3084,-430
3085,-378
3086,-277
3087,-119
3088,58
3089,199
3090,239
3091,239
3092,206
3093,180
3094,155
3095,137
3096,151
3097,196
3098,233
3099,276
3100,302
3101,353
3102,392
3103,434
3104,463
3105,468
3106,451
3107,433
3108,401
3109,337
3110,261
3111,207
3112,230
3113,319
3114,422
3115,529
3116,589
3117,496
3118,-56
3119,-933
3120,-1642
3121,-1745
3122,-1135
3123,-295
3124,385
3125,663
3126,699
3127,488
3128,55
3129,-545
3130,-1186
3131,-1515
3132,-1338
3133,-795
3134,-194
3135,289
3136,652
3137,854
3138,932
3139,859
3140,652
3141,371
3142,82
3143,-78
3144,-66
3145,130
3146,388
3147,570
3148,573
3149,370
3150,127
3151,-129
3152,-276
3153,-409
3154,-517
3155,-598
3156,-605
3157,-549
3158,-405
3159,-233
3160,-60
3161,95
3162,215
3163,296
3164,306
3165,272
3166,222
3167,178
3168,149
3169,128
3170,124
3171,128
3172,149
3173,191
3174,242
3175,301
3176,341
3177,356
3178,336
3179,285
3180,238
3181,209
3182,198
3183,210
3184,275
3185,429
3186,700
3187,955
3188,1054
3189,633
3190,-365
3191,-1295
3192,-1702
3193,-1223
3194,-360
3195,344
3196,629
3197,683
3198,513
3199,181
3200,-261
3201,-751
3202,-1090
3203,-1112
3204,-796
3205,-371
3206,102
3207,518
3208,779
3209,962
3210,923
3211,606
3212,59
3213,-577
3214,-1086
3215,-1226
3216,-994
3217,-609
3218,-198
3219,125
3220,289
3221,340
3222,269
3223,112
3224,-105
3225,-294
3226,-324
3227,-183
3228,102
3229,363
3230,458
3231,353
3232,147
3233,-56
3234,-166
3235,-165
3236,-116
3237,-32
3238,63
3239,166
3240,272
3241,349
3242,403
3243,436
3244,447
3245,437
3246,399
3247,312
3248,219
3249,126
3250,51
3251,11
3252,2
3253,26
3254,81
3255,194
3256,371
3257,519
3258,606
3259,372
3260,-354
3261,-1377
3262,-1861
3263,-1859
3264,-1354
3265,-344
3266,444
3267,742
3268,772
3269,535
3270,57
3271,-598
3272,-1188
3273,-1341
3274,-1032
3275,-408
3276,136
3277,493
3278,689
3279,752
3280,719
3281,606
3282,448
3283,238
3284,95
3285,23
3286,73
3287,152
3288,201
3289,172
3290,48
3291,-129
3292,-222
3293,-238
3294,-258
3295,-297
3296,-315
3297,-296
3298,-240
3299,-209
3300,-168
3301,-100
3302,-52
3303,-8
3304,2
3305,-3
3306,-4
3307,-3
3308,-1
3309,-12
3310,-31
3311,-43
3312,-36
3313,0
3314,66
3315,143
3316,196
3317,220
3318,221
3319,209
3320,194
3321,193
3322,229
3323,294
3324,393
3325,513
3326,533
3327,320
3328,-221
3329,-1111
3330,-1745
3331,-1825
3332,-1287
3333,-424
3334,325
3335,736
3336,877
3337,734
3338,353
3339,-208
3340,-821
3341,-1144
3342,-1077
3343,-747
3344,-364
3345,-81
3346,152
3347,321
3348,428
3349,430
3350,331
3351,131
3352,-194
3353,-506
3354,-691
3355,-722
3356,-652
3357,-567
3358,-390
3359,-171
3360,80
3361,253
3362,350
3363,334
3364,265
3365,147
3366,45
3367,23
3368,69
3369,144
3370,232
3371,307
3372,367
3373,420
3374,437
3375,412
3376,352
3377,262
3378,180
3379,140
3380,138
3381,153
3382,166
3383,175
3384,181
3385,180
3386,183
3387,204
3388,234
3389,281
3390,382
3391,535
3392,680
3393,773
3394,649
3395,127
3396,-781
3397,-1645
3398,-1856
3399,-1469
3400,-527
3401,409
3402,994
3403,1187
3404,951
3405,307
3406,-562
3407,-1229
3408,-1301
3409,-876
3410,-233
3411,288
3412,598
3413,764
3414,792
3415,668
3416,477
3417,241
3418,3
3419,-166
3420,-178
3421,-60
3422,181
3423,392
3424,485
3425,425
3426,210
3427,-44
3428,-235
3429,-365
3430,-449
3431,-512
3432,-569
3433,-610
3434,-642
3435,-635
3436,-565
3437,-452
3438,-321
3439,-196
3440,-76
3441,5
3442,48
3443,43
3444,3
3445,-26
3446,-52
3447,-60
3448,-38
3449,-11
3450,19
3451,58
3452,99
3453,129
3454,145
3455,151
3456,178
3457,226
3458,309
3459,385
3460,434
3461,512
3462,612
3463,697
3464,658
3465,382
3466,-188
3467,-1011
3468,-1589
3469,-1689
3470,-1076
3471,-181
3472,567
3473,1026
3474,1095
3475,783
3476,159
3477,-583
3478,-1011
3479,-981
3480,-627
3481,-223
3482,56
3483,245
3484,407
3485,453
3486,404
3487,300
3488,129
3489,-114
3490,-335
3491,-436
3492,-345
3493,-133
3494,142
3495,355
3496,522
3497,615
3498,634
3499,633
3500,584
3501,547
3502,525
3503,504
3504,487
3505,474
3506,457
3507,432
3508,393
3509,353
3510,311
3511,265
3512,224
3513,184
3514,151
3515,123
3516,108
3517,114
3518,123
3519,136
3520,165
3521,217
3522,248
3523,284
3524,386
3525,438
3526,316
3527,-162
3528,-945
3529,-1627
3530,-1795
3531,-1377
3532,-478
3533,374
3534,869
3535,1000
3536,815
3537,416
3538,-158
3539,-805
3540,-1219
3541,-1230
3542,-920
3543,-451
3544,-90
3545,205
3546,409
3547,521
3548,516
3549,270
3550,-205
3551,-805
3552,-1242
3553,-1282
3554,-988
3555,-567
3556,-167
3557,129
3558,294
3559,345
3560,287
3561,217
3562,137
3563,73
3564,-13
3565,-96
3566,-159
3567,-195
3568,-202
3569,-176
3570,-113
3571,-40
3572,43
3573,104
3574,150
3575,174
3576,190
3577,241
3578,343
3579,522
3580,685
3581,763
3582,507
3583,-105
3584,-1065
3585,-1781
3586,-1860
3587,-1498
3588,-641
3589,182
3590,688
3591,888
3592,811
3593,397
3594,-195
3595,-821
3596,-1145
3597,-1045
3598,-624
3599,-165
3600,188
3601,413
3602,554
3603,620
3604,609
3605,464
3606,168
3607,-203
3608,-497
3609,-572
3610,-513
3611,-415
3612,-311
3613,-170
3614,5
3615,182
3616,327
3617,420
3618,466
3619,448
3620,386
3621,302
3622,215
3623,148
3624,114
3625,122
3626,163
3627,214
3628,247
3629,273
3630,277
3631,291
3632,308
3633,348
3634,407
3635,473
3636,528
3637,547
3638,517
3639,463
3640,427
3641,475
3642,605
3643,753
3644,802
3645,443
3646,-407
3647,-1427
3648,-1836
3649,-1647
3650,-865
3651,-61
3652,389
3653,575
3654,541
3655,317
3656,-13
3657,-375
3658,-718
3659,-902
3660,-929
3661,-822
3662,-622
3663,-394
3664,-151
3665,54
3666,215
3667,309
3668,350
3669,367
3670,395
3671,421
3672,458
3673,476
3674,481
3675,445
3676,388
3677,329
3678,271
3679,224
3680,190
3681,175
3682,211
3683,312
3684,546
3685,748
3686,907
3687,663
3688,-57
3689,-1079
3690,-1713
3691,-1678
3692,-894
3693,-50
3694,635
3695,915
3696,957
3697,782
3698,387
3699,-111
3700,-631
3701,-988
3702,-1075
3703,-879
3704,-603
3705,-251
3706,9
3707,169
3708,245
3709,209
3710,149
3711,52
3712,-43
3713,-80
3714,9
3715,193
3716,451
3717,635
3718,687
3719,586
3720,289
3721,-100
3722,-499
3723,-682
3724,-772
3725,-760
3726,-668
3727,-518
3728,-443
3729,-445
3730,-461
3731,-386
3732,-232
3733,-131
3734,-123
3735,-129
3736,-103
3737,-28
3738,69
3739,156
3740,172
3741,147
3742,108
3743,85
3744,75
3745,74
3746,74
3747,76
3748,86
3749,103
3750,126
3751,159
3752,197
3753,235
3754,269
3755,302
3756,339
3757,383
3758,430
3759,462
3760,458
3761,407
3762,315
3763,207
3764,158
3765,165
3766,303
3767,558
3768,807
3769,1033
3770,933
3771,285
3772,-746
3773,-1410
3774,-1346
3775,-645
3776,181
3777,632
3778,813
3779,777
3780,515
3781,70
3782,-490
3783,-1015
3784,-1210
3785,-1047
3786,-676
3787,-268
3788,59
3789,265
3790,424
3791,437
3792,408
3793,328
3794,218
3795,85
3796,-22
3797,-46
3798,20
3799,163
3800,348
3801,485
3802,581
3803,575
3804,450
3805,190
3806,-103
3807,-369
3808,-519
3809,-607
3810,-659
3811,-640
3812,-528
3813,-376
3814,-269
3815,-273
3816,-453
3817,-905
3818,-1476
3819,-1816
3820,-1601
3821,-908
3822,19
3823,730
3824,1096
3825,1070
3826,721
3827,154
3828,-472
3829,-951
3830,-1036
3831,-788
3832,-390
3833,-11
3834,256
3835,443
3836,553
3837,573
3838,531
3839,472
3840,375
3841,294
3842,241
3843,229
3844,223
3845,197
3846,161
3847,136
3848,135
3849,145
3850,178
3851,219
3852,306
3853,424
3854,567
3855,683
3856,659
3857,490
3858,67
3859,-541
3860,-1349
3861,-1839
3862,-1863
3863,-1611
3864,-833
3865,-59
3866,362
3867,464
3868,239
3869,-252
3870,-886
3871,-1324
3872,-1248
3873,-755
3874,-151
3875,292
3876,505
3877,574
3878,588
3879,545
3880,494
3881,501
3882,514
3883,559
3884,502
3885,409
3886,246
3887,42
3888,-162
3889,-334
3890,-388
3891,-309
3892,-81
3893,88
3894,309
3895,431
3896,410
3897,242
3898,-50
3899,-326
3900,-504
3901,-559
3902,-534
3903,-396
3904,-255
3905,-122
3906,-48
3907,3
3908,57
3909,87
3910,91
3911,91
3912,95
3913,128
3914,186
3915,242
3916,299
3917,337
3918,343
3919,319
3920,266
3921,210
3922,180
3923,171
3924,196
3925,232
3926,277
3927,309
3928,367
3929,429
3930,569
3931,743
3932,865
3933,814
3934,298
3935,-634
3936,-1450
3937,-1736
3938,-1342
3939,-592
3940,0
3941,335
3942,407
3943,257
3944,-52
3945,-408
3946,-718
3947,-852
3948,-773
3949,-497
3950,-227
3951,23
3952,199
3953,325
3954,375
3955,358
3956,281
3957,225
3958,199
3959,162
3960,149
3961,181
3962,202
3963,184
3964,76
3965,-163
3966,-456
3967,-773
3968,-954
3969,-963
3970,-870
3971,-657
3972,-382
3973,-41
3974,266
3975,425
3976,405
3977,213
3978,-44
3979,-285
3980,-370
3981,-304
3982,-122
3983,46
3984,172
3985,251
3986,293
3987,314
3988,296
3989,266
3990,264
3991,306
3992,422
3993,484
3994,493
3995,387
3996,68
3997,-407
3998,-1015
3999,-1608
4000,-1678
4001,-1331
4002,-654
4003,69
4004,523
4005,728
4006,738
4007,472
4008,68
4009,-353
4010,-662
4011,-688
4012,-490
4013,-133
4014,203
4015,424
4016,517
4017,506
4018,385
4019,159
4020,-87
4021,-269
4022,-281
4023,-167
4024,19
4025,285
4026,437
4027,535
4028,511
4029,363
4030,106
4031,-173
4032,-388
4033,-439
4034,-340
4035,-116
4036,269
4037,581
4038,796
4039,843
4040,675
4041,306
4042,-162
4043,-545
4044,-734
4045,-770
4046,-663
4047,-465
4048,-199
4049,-24
4050,66
4051,98
4052,111
4053,71
4054,5
4055,-47
4056,-23
4057,64
4058,168
4059,290
4060,387
4061,460
4062,473
4063,453
4064,430
4065,411
4066,403
4067,433
4068,488
4069,488
4070,412
4071,117
4072,-397
4073,-1154
4074,-1822
4075,-1868
4076,-1805
4077,-1048
4078,6
4079,716
4080,1020
4081,955
4082,495
4083,-198
4084,-859
4085,-1082
4086,-836
4087,-329
4088,143
4089,428
4090,639
4091,752
4092,781
4093,678
4094,540
4095,-1852
