,-64
2522,-24
2523,-27
2524,-36
2525,-35
2526,-41
2527,-46
2528,-44
2529,-58
2530,-67
2531,-76
2532,-70
2533,-75
2534,-69
2535,-62
2536,-55
2537,-52
2538,-50
2539,-49
2540,-65
2541,-80
2542,-90
2543,-90
2544,-96
2545,-94
2546,-86
2547,-74
2548,-52
2549,-35
2550,-14
2551,-1
2552,10
2553,17
2554,8
2555,2
2556,-9
2557,-14
2558,-33
2559,-31
2560,-33
2561,-41
2562,-44
2563,-41
2564,-27
2565,-20
2566,-10
2567,-14
2568,-27
2569,-45
2570,-58
2571,-72
2572,-100
2573,-104
2574,-108
2575,-106
2576,-101
2577,-96
2578,-93
2579,-91
2580,-87
2581,-86
2582,-82
2583,-64
2584,-27
2585,5
2586,29
2587,41
2588,31
2589,8
2590,-10
2591,-4
2592,9
2593,28
2594,40
2595,41
2596,26
2597,8
2598,-5
2599,-11
2600,-2
2601,18
2602,39
2603,52
2604,60
2605,57
2606,28
2607,-3
2608,-38
2609,-57
2610,-70
2611,-79
2612,-76
2613,-75
2614,-60
2615,-40
2616,-26
2617,-26
2618,-31
2619,-36
2620,-41
2621,-33
2622,-24
2623,-21
2624,-28
2625,-37
2626,-38
2627,-33
2628,-11
2629,12
2630,21
2631,17
2632,20
2633,21
2634,22
2635,16
2636,7
2637,-15
2638,-42
2639,-59
2640,-72
2641,-79
2642,-84
2643,-84
2644,-85
2645,-83
2646,-69
2647,-60
2648,-55
2649,-56
2650,-49
2651,-46
2652,-34
2653,-31
2654,-35
2655,-49
2656,-66
2657,-70
2658,-75
2659,-72
2660,-66
2661,-59
2662,-61
2663,-62
2664,-62
2665,-66
2666,-61
2667,-47
2668,-29
2669,-14
2670,-10
2671,-18
2672,-40
2673,-59
2674,-74
2675,-84
2676,-82
2677,-74
2678,-69
2679,-79
2680,-82
2681,-84
2682,-80
2683,-77
2684,-74
2685,-66
2686,-60
2687,-53
2688,-51
2689,-51
2690,-64
2691,-67
2692,-73
2693,-76
2694,-76
2695,-80
2696,-83
2697,-91
2698,-82
2699,-76
2700,-70
2701,-67
2702,-54
2703,-45
2704,-40
2705,-41
2706,-51
2707,-60
2708,-66
2709,-54
2710,-43
2711,-45
2712,-42
2713,-53
2714,-65
2715,-75
2716,-78
2717,-90
2718,-103
2719,-117
2720,-136
2721,-139
2722,-138
2723,-122
2724,-119
2725,-121
2726,-125
2727,-132
2728,-143
2729,-150
2730,-145
2731,-145
2732,-129
2733,-109
2734,-86
2735,-68
2736,-47
2737,-30
2738,-31
2739,-35
2740,-39
2741,-38
2742,-45
2743,-44
2744,-40
2745,-43
2746,-39
2747,-35
2748,-43
2749,-56
2750,-57
2751,-62
2752,-67
2753,-70
2754,-69
2755,-67
2756,-72
2757,-70
2758,-83
2759,-98
2760,-106
2761,-104
2762,-97
2763,-97
2764,-96
2765,-106
2766,-118
2767,-129
2768,-125
2769,-118
2770,-111
2771,-97
2772,-87
2773,-79
2774,-70
2775,-51
2776,-27
2777,-12
2778,10
2779,16
2780,17
2781,8
2782,1
2783,-15
2784,-26
2785,-37
2786,-38
2787,-44
2788,-46
2789,-41
2790,-43
2791,-40
2792,-27
2793,-17
2794,-14
2795,-18
2796,-21
2797,-32
2798,-42
2799,-51
2800,-59
2801,-70
2802,-82
2803,-94
2804,-110
2805,-110
2806,-96
2807,-74
2808,-59
2809,-44
2810,-37
2811,-35
2812,-32
2813,-33
2814,-36
2815,-46
2816,-44
2817,-36
2818,-28
2819,-24
2820,-23
2821,-29
2822,-35
2823,-32
2824,-36
2825,-40
2826,-40
2827,-31
2828,-30
2829,-30
2830,-20
2831,-25
2832,-37
2833,-59
2834,-74
2835,-84
2836,-81
2837,-66
2838,-58
2839,-61
2840,-67
2841,-61
2842,-62
2843,-52
2844,-46
2845,-52
2846,-65
2847,-75
2848,-70
2849,-71
2850,-63
2851,-55
2852,-40
2853,-31
2854,-20
2855,-9
2856,-12
2857,-10
2858,-16
2859,-21
2860,-28
2861,-30
2862,-26
2863,-25
2864,-29
2865,-35
2866,-51
2867,-79
2868,-104
2869,-118
2870,-120
2871,-103
2872,-83
2873,-66
2874,-65
2875,-66
2876,-76
2877,-87
2878,-96
2879,-95
2880,-91
2881,-90
2882,-80
2883,-84
2884,-93
2885,-100
2886,-100
2887,-91
2888,-85
2889,-61
2890,-43
2891,-26
2892,-19
2893,-13
2894,-17
2895,-30
2896,-43
2897,-61
2898,-76
2899,-77
2900,-69
2901,-68
2902,-72
2903,-77
2904,-84
2905,-89
2906,-96
2907,-95
2908,-99
2909,-88
2910,-71
2911,-53
2912,-52
2913,-63
2914,-76
2915,-89
2916,-87
2917,-77
2918,-66
2919,-66
2920,-60
2921,-57
2922,-58
2923,-56
2924,-59
2925,-56
2926,-49
2927,-38
2928,-17
2929,-4
2930,14
2931,27
2932,28
2933,12
2934,-3
2935,-19
2936,-36
2937,-54
2938,-60
2939,-62
2940,-62
2941,-47
2942,-40
2943,-37
2944,-37
2945,-34
2946,-29
2947,-30
2948,-30
2949,-36
2950,-45
2951,-64
2952,-83
2953,-104
2954,-125
2955,-124
2956,-121
2957,-108
2958,-83
2959,-54
2960,-23
2961,1
2962,30
2963,51
2964,55
2965,53
2966,47
2967,32
2968,20
2969,8
2970,6
2971,5
2972,16
2973,30
2974,32
2975,34
2976,35
2977,32
2978,21
2979,10
2980,3
2981,-5
2982,-4
2983,-4
2984,-13
2985,-29
2986,-49
2987,-73
2988,-102
2989,-121
2990,-134
2991,-127
2992,-112
2993,-83
2994,-47
2995,-24
2996,-19
2997,-26
2998,-29
2999,-31
3000,-18
3001,-16
3002,-21
3003,-21
3004,-13
3005,-10
3006,-25
3007,-38
3008,-52
3009,-59
3010,-69
3011,-72
3012,-77
3013,-85
3014,-79
3015,-79
3016,-86
3017,-93
3018,-92
3019,-96
3020,-101
3021,-102
3022,-110
3023,-114
3024,-110
3025,-91
3026,-69
3027,-59
3028,-58
3029,-66
3030,-85
3031,-82
3032,-59
3033,-33
3034,-16
3035,-16
3036,-32
3037,-57
3038,-85
3039,-98
3040,-104
3041,-90
3042,-63
3043,-46
3044,-43
3045,-50
3046,-51
3047,-57
3048,-53
3049,-53
3050,-52
3051,-59
3052,-54
3053,-54
3054,-56
3055,-58
3056,-51
3057,-43
3058,-48
3059,-47
3060,-51
3061,-65
3062,-72
3063,-76
3064,-84
3065,-91
3066,-92
3067,-94
3068,-90
3069,-85
3070,-78
3071,-73
3072,-77
3073,-72
3074,-73
3075,-70
3076,-62
3077,-44
3078,-29
3079,-26
3080,-26
3081,-39
3082,-51
3083,-54
3084,-48
3085,-39
3086,-33
3087,-25
3088,-30
3089,-37
3090,-52
3091,-57
3092,-63
3093,-66
3094,-56
3095,-46
3096,-36
3097,-30
3098,-25
3099,-38
3100,-50
3101,-55
3102,-58
3103,-63
3104,-67
3105,-67
3106,-70
3107,-68
3108,-61
3109,-53
3110,-40
3111,-37
3112,-26
3113,-33
3114,-23
3115,-14
3116,-7
3117,-12
3118,-27
3119,-47
3120,-69
3121,-79
3122,-76
3123,-67
3124,-60
3125,-56
3126,-51
3127,-57
3128,-61
3129,-62
3130,-65
3131,-68
3132,-68
3133,-74
3134,-85
3135,-93
3136,-97
3137,-100
3138,-95
3139,-68
3140,-44
3141,-21
3142,-9
3143,4
3144,11
3145,9
3146,10
3147,-7
3148,-28
3149,-43
3150,-51
3151,-61
3152,-67
3153,-63
3154,-53
3155,-40
3156,-30
3157,-18
3158,-19
3159,-19
3160,-20
3161,-27
3162,-36
3163,-43
3164,-42
3165,-58
3166,-71
3167,-84
3168,-89
3169,-85
3170,-79
3171,-77
3172,-95
3173,-100
3174,-89
3175,-63
3176,-46
3177,-23
3178,0
3179,9
3180,5
3181,-11
3182,-42
3183,-74
3184,-95
3185,-108
3186,-105
3187,-88
3188,-50
3189,-22
3190,-5
3191,4
3192,9
3193,12
3194,11
3195,4
3196,-15
3197,-46
3198,-77
3199,-110
3200,-138
3201,-150
3202,-150
3203,-146
3204,-139
3205,-117
3206,-97
3207,-81
3208,-72
3209,-75
3210,-83
3211,-101
3212,-111
3213,-121
3214,-122
3215,-114
3216,-95
3217,-83
3218,-74
3219,-59
3220,-53
3221,-39
3222,-24
3223,-11
3224,-7
3225,-5
3226,-1
3227,-2
3228,-11
3229,-27
3230,-39
3231,-62
3232,-70
3233,-76
3234,-82
3235,-94
3236,-100
3237,-93
3238,-92
3239,-79
3240,-66
3241,-49
3242,-41
3243,-41
3244,-59
3245,-94
3246,-119
3247,-125
3248,-116
3249,-101
3250,-72
3251,-44
3252,-21
3253,-1
3254,4
3255,-1
3256,-12
3257,-12
3258,-6
3259,5
3260,18
3261,31
3262,34
3263,22
3264,6
3265,-14
3266,-35
3267,-51
3268,-59
3269,-67
3270,-82
3271,-83
3272,-91
3273,-97
3274,-106
3275,-102
3276,-99
3277,-89
3278,-72
3279,-62
3280,-63
3281,-69
3282,-68
3283,-62
3284,-57
3285,-51
3286,-52
3287,-46
3288,-43
3289,-39
3290,-43
3291,-44
3292,-46
3293,-36
3294,-24
3295,-9
3296,9
3297,9
3298,6
3299,-8
3300,-27
3301,-50
3302,-57
3303,-54
3304,-54
3305,-57
3306,-71
3307,-82
3308,-89
3309,-77
3310,-57
3311,-51
3312,-49
3313,-47
3314,-49
3315,-50
3316,-45
3317,-52
3318,-61
3319,-79
3320,-92
3321,-98
3322,-102
3323,-84
3324,-69
3325,-46
3326,-35
3327,-30
3328,-29
3329,-36
3330,-19
3331,-1
3332,15
3333,20
3334,19
3335,5
3336,-8
3337,-16
3338,-20
3339,-23
3340,-29
3341,-34
3342,-46
3343,-54
3344,-57
3345,-62
3346,-69
3347,-71
3348,-60
3349,-52
3350,-45
3351,-42
3352,-47
3353,-54
3354,-68
3355,-76
3356,-93
3357,-98
3358,-97
3359,-92
3360,-84
3361,-69
3362,-40
3363,-23
3364,-7
3365,-9
3366,-25
3367,-40
3368,-51
3369,-53
3370,-68
3371,-70
3372,-64
3373,-55
3374,-55
3375,-50
3376,-48
3377,-44
3378,-28
3379,-19
3380,-11
3381,-26
3382,-29
3383,-44
3384,-55
3385,-66
3386,-69
3387,-68
3388,-68
3389,-59
3390,-57
3391,-58
3392,-57
3393,-50
3394,-46
3395,-44
3396,-39
3397,-46
3398,-50
3399,-57
3400,-66
3401,-79
3402,-89
3403,-78
3404,-67
3405,-58
3406,-59
3407,-61
3408,-57
3409,-47
3410,-33
3411,-26
3412,-27
3413,-39
3414,-46
3415,-68
3416,-77
3417,-78
3418,-72
3419,-62
3420,-54
3421,-45
3422,-50
3423,-54
3424,-64
3425,-68
3426,-69
3427,-58
3428,-39
3429,-40
3430,-46
3431,-49
3432,-49
3433,-54
3434,-53
3435,-52
3436,-61
3437,-62
3438,-64
3439,-60
3440,-65
3441,-65
3442,-68
3443,-74
3444,-78
3445,-80
3446,-79
3447,-82
3448,-62
3449,-45
3450,-26
3451,-15
3452,-8
3453,-10
3454,-33
3455,-50
3456,-71
3457,-85
3458,-96
3459,-98
3460,-101
3461,-105
3462,-98
3463,-91
3464,-86
3465,-83
3466,-83
3467,-88
3468,-92
3469,-90
3470,-94
3471,-108
3472,-121
3473,-124
3474,-125
3475,-118
3476,-107
3477,-99
3478,-97
3479,-98
3480,-94
3481,-97
3482,-90
3483,-78
3484,-67
3485,-63
3486,-59
3487,-56
3488,-62
3489,-52
3490,-37
3491,-15
3492,5
3493,18
3494,19
3495,0
3496,-26
3497,-45
3498,-66
3499,-82
3500,-90
3501,-90
3502,-91
3503,-86
3504,-87
3505,-86
3506,-95
3507,-90
3508,-91
3509,-88
3510,-84
3511,-69
3512,-58
3513,-57
3514,-56
3515,-57
3516,-52
3517,-39
3518,-19
3519,-4
3520,-6
3521,-4
3522,-19
3523,-43
3524,-57
3525,-62
3526,-60
3527,-52
3528,-35
3529,-25
3530,-28
3531,-32
3532,-38
3533,-44
3534,-42
3535,-43
3536,-50
3537,-57
3538,-68
3539,-73
3540,-88
3541,-97
3542,-100
3543,-89
3544,-77
3545,-53
3546,-34
3547,-28
3548,-21
3549,-14
3550,-19
3551,-33
3552,-56
3553,-70
3554,-83
3555,-79
3556,-69
3557,-56
3558,-51
3559,-33
3560,-14
3561,-1
3562,7
3563,6
3564,6
3565,2
3566,-6
3567,-23
3568,-39
3569,-44
3570,-32
3571,-11
3572,-3
3573,1
3574,-14
3575,-46
3576,-77
3577,-87
3578,-83
3579,-69
3580,-45
3581,-31
3582,-20
3583,-23
3584,-23
3585,-28
3586,-34
3587,-30
3588,-43
3589,-59
3590,-77
3591,-75
3592,-61
3593,-39
3594,-11
3595,2
3596,2
3597,-7
3598,-10
3599,-13
3600,-6
3601,-3
3602,-16
3603,-37
3604,-49
3605,-52
3606,-59
3607,-66
3608,-69
3609,-64
3610,-60
3611,-56
3612,-47
3613,-40
3614,-27
3615,-14
3616,-11
3617,-26
3618,-41
3619,-53
3620,-65
3621,-57
3622,-39
3623,-24
3624,-17
3625,-12
3626,-13
3627,-31
3628,-39
3629,-56
3630,-66
3631,-83
3632,-85
3633,-88
3634,-89
3635,-89
3636,-74
3637,-46
3638,-21
3639,6
3640,6
3641,-11
3642,-34
3643,-47
3644,-53
3645,-58
3646,-52
3647,-53
3648,-57
3649,-56
3650,-50
3651,-53
3652,-59
3653,-60
3654,-66
3655,-72
3656,-68
3657,-51
3658,-35
3659,-29
3660,-16
3661,-14
3662,-24
3663,-41
3664,-56
3665,-68
3666,-62
3667,-51
3668,-32
3669,-28
3670,-34
3671,-43
3672,-60
3673,-64
3674,-61
3675,-55
3676,-60
3677,-73
3678,-86
3679,-99
3680,-97
3681,-85
3682,-79
3683,-85
3684,-84
3685,-87
3686,-93
3687,-96
3688,-99
3689,-109
3690,-123
3691,-133
3692,-139
3693,-138
3694,-122
3695,-100
3696,-64
3697,-41
3698,-19
3699,-15
3700,-25
3701,-50
3702,-68
3703,-86
3704,-98
3705,-90
3706,-84
3707,-73
3708,-62
3709,-38
3710,-10
3711,12
3712,29
3713,32
3714,26
3715,21
3716,19
3717,9
3718,-6
3719,-25
3720,-52
3721,-83
3722,-105
3723,-107
3724,-101
3725,-89
3726,-79
3727,-73
3728,-71
3729,-68
3730,-65
3731,-76
3732,-93
3733,-108
3734,-126
3735,-135
3736,-134
3737,-121
3738,-103
3739,-79
3740,-54
3741,-30
3742,-23
3743,-28
3744,-38
3745,-55
3746,-48
3747,-24
3748,0
3749,6
3750,2
3751,-14
3752,-36
3753,-43
3754,-38
3755,-24
3756,-13
3757,4
3758,6
3759,2
3760,-10
3761,-15
3762,-12
3763,-14
3764,-10
3765,-19
3766,-34
3767,-48
3768,-58
3769,-69
3770,-82
3771,-79
3772,-70
3773,-57
3774,-49
3775,-34
3776,-23
3777,-15
3778,-11
3779,-24
3780,-31
3781,-40
3782,-34
3783,-33
3784,-43
3785,-43
3786,-45
3787,-50
3788,-57
3789,-61
3790,-63
3791,-44
3792,-28
3793,-18
3794,-26
3795,-34
3796,-41
3797,-51
3798,-53
3799,-51
3800,-57
3801,-65
3802,-64
3803,-61
3804,-69
3805,-76
3806,-75
3807,-69
3808,-61
3809,-48
3810,-33
3811,-29
3812,-34
3813,-49
3814,-51
3815,-49
3816,-28
3817,-17
3818,-15
3819,-29
3820,-46
3821,-60
3822,-67
3823,-55
3824,-53
3825,-49
3826,-44
3827,-31
3828,-17
3829,-17
3830,-19
3831,-30
3832,-33
3833,-35
3834,-31
3835,-28
3836,-42
3837,-46
3838,-49
3839,-52
3840,-57
3841,-54
3842,-59
3843,-62
3844,-51
3845,-44
3846,-35
3847,-35
3848,-26
3849,-25
3850,-30
3851,-25
3852,-29
3853,-42
3854,-60
3855,-76
3856,-93
3857,-94
3858,-84
3859,-70
3860,-57
3861,-53
3862,-43
3863,-49
3864,-44
3865,-37
3866,-27
3867,-21
3868,-21
3869,-25
3870,-44
3871,-60
3872,-79
3873,-91
3874,-99
3875,-93
3876,-86
3877,-80
3878,-76
3879,-76
3880,-69
3881,-64
3882,-42
3883,-29
3884,-32
3885,-45
3886,-58
3887,-68
3888,-79
3889,-71
3890,-68
3891,-64
3892,-57
3893,-40
3894,-21
3895,-18
3896,-17
3897,-32
3898,-48
3899,-63
3900,-71
3901,-82
3902,-94
3903,-96
3904,-98
3905,-98
3906,-85
3907,-67
3908,-60
3909,-62
3910,-67
3911,-76
3912,-83
3913,-92
3914,-84
3915,-88
3916,-78
3917,-62
3918,-42
3919,-35
3920,-41
3921,-51
3922,-62
3923,-58
3924,-43
3925,-35
3926,-39
3927,-52
3928,-59
3929,-79
3930,-81
3931,-74
3932,-54
3933,-40
3934,-26
3935,-21
3936,-24
3937,-25
3938,-18
3939,-21
3940,-39
3941,-47
3942,-56
3943,-64
3944,-63
3945,-52
3946,-36
3947,-27
3948,-9
3949,2
3950,6
3951,1
3952,-9
3953,-25
3954,-54
3955,-71
3956,-88
3957,-101
3958,-103
3959,-91
3960,-82
3961,-75
3962,-59
3963,-46
3964,-39
3965,-40
3966,-41
3967,-45
3968,-45
3969,-40
3970,-36
3971,-45
3972,-52
3973,-51
3974,-51
3975,-48
3976,-40
3977,-27
3978,-18
3979,-19
3980,-22
3981,-35
3982,-40
3983,-45
3984,-54
3985,-70
3986,-86
3987,-97
3988,-112
3989,-109
3990,-101
3991,-88
3992,-93
3993,-101
3994,-105
3995,-111
3996,-101
3997,-88
3998,-77
3999,-76
4000,-73
4001,-76
4002,-73
4003,-71
4004,-66
4005,-64
4006,-69
4007,-65
4008,-63
4009,-62
4010,-65
4011,-63
4012,-53
4013,-41
4014,-12
4015,3
4016,9
4017,7
4018,3
4019,-5
4020,-27
4021,-30
4022,-33
4023,-30
4024,-33
4025,-44
4026,-62
4027,-85
4028,-100
4029,-106
4030,-106
4031,-93
4032,-72
4033,-57
4034,-44
4035,-47
4036,-59
4037,-89
4038,-114
4039,-116
4040,-118
4041,-112
4042,-105
4043,-101
4044,-94
4045,-83
4046,-63
4047,-54
4048,-47
4049,-47
4050,-53
4051,-68
4052,-72
4053,-55
4054,-45
4055,-32
4056,-33
4057,-54
4058,-76
4059,-89
4060,-87
4061,-91
4062,-89
4063,-92
4064,-95
4065,-103
4066,-97
4067,-87
4068,-85
4069,-77
4070,-72
4071,-63
4072,-63
4073,-60
4074,-70
4075,-88
4076,-100
4077,-98
4078,-87
4079,-83
4080,-77
4081,-81
4082,-85
4083,-86
4084,-73
4085,-61
4086,-45
4087,-27
4088,-12
4089,-8
4090,-4
4091,-5
4092,-10
4093,-30
4094,-41
4095,-93
