,-19
2727,19
2728,16
2729,3
2730,-5
2731,-9
2732,-13
2733,-17
2734,-11
2735,16
2736,41
2737,50
2738,41
2739,12
2740,-6
2741,-15
2742,-6
2743,2
2744,4
2745,2
2746,0
2747,-4
2748,-4
2749,-5
2750,-1
2751,4
2752,11
2753,22
2754,23
2755,25
2756,28
2757,34
2758,23
2759,15
2760,6
2761,3
2762,8
2763,14
2764,2
2765,-10
2766,-21
2767,-22
2768,-17
2769,-5
2770,8
2771,10
2772,4
2773,6
2774,-12
2775,-24
2776,-31
2777,-18
2778,-3
2779,16
2780,33
2781,47
2782,50
2783,53
2784,54
2785,45
2786,25
2787,-4
2788,-36
2789,-66
2790,-78
2791,-73
2792,-66
2793,-59
2794,-41
2795,-17
2796,-2
2797,8
2798,8
2799,-7
2800,-11
2801,0
2802,3
2803,-2
2804,-11
2805,-24
2806,-38
2807,-47
2808,-49
2809,-47
2810,-46
2811,-42
2812,-44
2813,-50
2814,-51
2815,-55
2816,-47
2817,-38
2818,-14
2819,7
2820,21
2821,28
2822,26
2823,20
2824,8
2825,0
2826,-11
2827,-26
2828,-33
2829,-35
2830,-35
2831,-31
2832,-20
2833,-20
2834,-26
2835,-37
2836,-36
2837,-47
2838,-47
2839,-48
2840,-48
2841,-51
2842,-42
2843,-17
2844,-1
2845,15
2846,21
2847,23
2848,16
2849,8
2850,7
2851,-1
2852,-2
2853,-5
2854,-10
2855,-15
2856,-1
2857,22
2858,40
2859,62
2860,67
2861,62
2862,37
2863,31
2864,29
2865,29
2866,44
2867,59
2868,79
2869,85
2870,95
2871,99
2872,110
2873,124
2874,138
2875,143
2876,133
2877,125
2878,106
2879,82
2880,69
2881,57
2882,46
2883,26
2884,17
2885,15
2886,25
2887,42
2888,64
2889,81
2890,66
2891,40
2892,3
2893,-22
2894,-15
2895,-5
2896,-3
2897,-3
2898,2
2899,4
2900,16
2901,20
2902,32
2903,33
2904,31
2905,22
2906,12
2907,-4
2908,-12
2909,-14
2910,-18
2911,-12
2912,-10
2913,6
2914,7
2915,13
2916,26
2917,32
2918,46
2919,51
2920,53
2921,51
2922,50
2923,44
2924,17
2925,2
2926,-6
2927,-10
2928,-12
2929,-12
2930,-15
2931,-22
2932,-20
2933,-8
2934,4
2935,-1
2936,2
2937,-5
2938,1
2939,17
2940,39
2941,60
2942,63
2943,69
2944,70
2945,57
2946,40
2947,26
2948,5
2949,-2
2950,2
2951,4
2952,5
2953,1
2954,12
2955,19
2956,22
2957,24
2958,21
2959,13
2960,-2
2961,-30
2962,-64
2963,-83
2964,-72
2965,-53
2966,-43
2967,-44
2968,-42
2969,-50
2970,-51
2971,-55
2972,-59
2973,-59
2974,-55
2975,-44
2976,-46
2977,-47
2978,-51
2979,-52
2980,-61
2981,-64
2982,-58
2983,-61
2984,-58
2985,-56
2986,-56
2987,-60
2988,-59
2989,-58
2990,-63
2991,-56
2992,-42
2993,-33
2994,-17
2995,-1
2996,8
2997,16
2998,20
2999,28
3000,38
3001,33
3002,22
3003,-6
3004,-37
3005,-58
3006,-66
3007,-55
3008,-41
3009,-16
3010,-10
3011,-11
3012,-11
3013,-1
3014,15
3015,17
3016,15
3017,-7
3018,-34
3019,-51
3020,-58
3021,-61
3022,-58
3023,-44
3024,-35
3025,-29
3026,-29
3027,-16
3028,-15
3029,-17
3030,-29
3031,-47
3032,-74
3033,-90
3034,-96
3035,-107
3036,-102
3037,-90
3038,-83
3039,-84
3040,-86
3041,-73
3042,-70
3043,-69
3044,-73
3045,-83
3046,-92
3047,-71
3048,-62
3049,-61
3050,-82
3051,-107
3052,-127
3053,-135
3054,-120
3055,-90
3056,-57
3057,-24
3058,-1
3059,17
3060,15
3061,8
3062,-16
3063,-44
3064,-65
3065,-68
3066,-67
3067,-74
3068,-78
3069,-80
3070,-70
3071,-47
3072,-13
3073,14
3074,22
3075,28
3076,22
3077,13
3078,-3
3079,-13
3080,-40
3081,-60
3082,-69
3083,-73
3084,-67
3085,-48
3086,-12
3087,11
3088,34
3089,47
3090,62
3091,65
3092,61
3093,52
3094,25
3095,3
3096,-10
3097,-32
3098,-48
3099,-53
3100,-39
3101,-20
3102,14
3103,49
3104,70
3105,78
3106,82
3107,64
3108,41
3109,12
3110,-3
3111,-5
3112,-15
3113,-19
3114,-28
3115,-17
3116,-1
3117,23
3118,41
3119,59
3120,79
3121,82
3122,60
3123,35
3124,18
3125,15
3126,19
3127,30
3128,36
3129,45
3130,60
3131,69
3132,64
3133,55
3134,52
3135,57
3136,56
3137,46
3138,39
3139,20
3140,12
3141,10
3142,-2
3143,-26
3144,-37
3145,-29
3146,-14
3147,-7
3148,0
3149,-1
3150,-3
3151,0
3152,3
3153,1
3154,5
3155,7
3156,1
3157,-20
3158,-32
3159,-29
3160,-19
3161,-5
3162,14
3163,33
3164,44
3165,40
3166,30
3167,9
3168,4
3169,1
3170,1
3171,-13
3172,-19
3173,-18
3174,-18
3175,-4
3176,20
3177,38
3178,49
3179,59
3180,62
3181,67
3182,61
3183,59
3184,47
3185,27
3186,16
3187,6
3188,-2
3189,6
3190,13
3191,18
3192,15
3193,30
3194,40
3195,52
3196,46
3197,41
3198,22
3199,4
3200,-8
3201,-29
3202,-44
3203,-45
3204,-26
3205,-3
3206,20
3207,42
3208,47
3209,32
3210,23
3211,23
3212,15
3213,13
3214,-1
3215,-22
3216,-45
3217,-48
3218,-30
3219,-9
3220,8
3221,20
3222,34
3223,28
3224,36
3225,36
3226,27
3227,16
3228,-2
3229,-18
3230,-31
3231,-38
3232,-43
3233,-31
3234,-20
3235,3
3236,15
3237,11
3238,12
3239,2
3240,-4
3241,-15
3242,-24
3243,-40
3244,-67
3245,-76
3246,-75
3247,-53
3248,-30
3249,-5
3250,10
3251,29
3252,51
3253,55
3254,48
3255,30
3256,14
3257,-4
3258,-30
3259,-48
3260,-65
3261,-62
3262,-28
3263,11
3264,25
3265,35
3266,30
3267,18
3268,-8
3269,-33
3270,-46
3271,-62
3272,-68
3273,-77
3274,-79
3275,-75
3276,-62
3277,-23
3278,5
3279,30
3280,43
3281,34
3282,9
3283,-19
3284,-50
3285,-74
3286,-85
3287,-85
3288,-81
3289,-85
3290,-81
3291,-72
3292,-58
3293,-47
3294,-48
3295,-52
3296,-56
3297,-38
3298,-27
3299,-25
3300,-36
3301,-53
3302,-81
3303,-122
3304,-136
3305,-137
3306,-114
3307,-81
3308,-57
3309,-39
3310,-25
3311,2
3312,13
3313,11
3314,-4
3315,-19
3316,-34
3317,-50
3318,-56
3319,-61
3320,-68
3321,-69
3322,-64
3323,-54
3324,-35
3325,-14
3326,-8
3327,-10
3328,-15
3329,-13
3330,-27
3331,-50
3332,-68
3333,-78
3334,-73
3335,-55
3336,-30
3337,-20
3338,-13
3339,-25
3340,-46
3341,-77
3342,-94
3343,-90
3344,-74
3345,-57
3346,-39
3347,-35
3348,-16
3349,7
3350,32
3351,39
3352,35
3353,33
3354,27
3355,25
3356,23
3357,16
3358,4
3359,-10
3360,-11
3361,-4
3362,12
3363,17
3364,10
3365,3
3366,19
3367,56
3368,94
3369,113
3370,122
3371,109
3372,93
3373,66
3374,36
3375,1
3376,-24
3377,-27
3378,-23
3379,-21
3380,-26
3381,-18
3382,-8
3383,13
3384,46
3385,65
3386,81
3387,86
3388,86
3389,68
3390,56
3391,53
3392,55
3393,55
3394,46
3395,41
3396,20
3397,6
3398,-5
3399,-1
3400,15
3401,35
3402,45
3403,37
3404,23
3405,6
3406,-14
3407,-40
3408,-44
3409,-30
3410,-17
3411,1
3412,25
3413,45
3414,57
3415,70
3416,63
3417,56
3418,45
3419,51
3420,50
3421,32
3422,10
3423,-19
3424,-33
3425,-29
3426,-13
3427,1
3428,5
3429,31
3430,44
3431,71
3432,85
3433,99
3434,101
3435,90
3436,81
3437,66
3438,45
3439,22
3440,2
3441,-13
3442,-16
3443,3
3444,28
3445,57
3446,87
3447,121
3448,133
3449,141
3450,135
3451,110
3452,77
3453,46
3454,26
3455,6
3456,-6
3457,1
3458,21
3459,48
3460,83
3461,111
3462,118
3463,103
3464,74
3465,40
3466,7
3467,-14
3468,-29
3469,-44
3470,-54
3471,-61
3472,-53
3473,-47
3474,-29
3475,-23
3476,-24
3477,-10
3478,1
3479,28
3480,33
3481,44
3482,41
3483,28
3484,22
3485,21
3486,11
3487,1
3488,5
3489,17
3490,36
3491,57
3492,70
3493,77
3494,73
3495,76
3496,81
3497,79
3498,78
3499,65
3500,35
3501,11
3502,-10
3503,-20
3504,-46
3505,-63
3506,-66
3507,-68
3508,-50
3509,-28
3510,1
3511,20
3512,37
3513,36
3514,28
3515,14
3516,12
3517,2
3518,-13
3519,-32
3520,-40
3521,-50
3522,-42
3523,-34
3524,-23
3525,-10
3526,6
3527,22
3528,37
3529,33
3530,28
3531,16
3532,2
3533,0
3534,-6
3535,-7
3536,-6
3537,0
3538,-3
3539,-25
3540,-34
3541,-36
3542,-25
3543,-2
3544,20
3545,25
3546,13
3547,0
3548,-13
3549,-21
3550,-22
3551,-7
3552,7
3553,2
3554,6
3555,-5
3556,-5
3557,-4
3558,2
3559,-10
3560,-27
3561,-38
3562,-40
3563,-30
3564,-15
3565,11
3566,25
3567,41
3568,64
3569,76
3570,81
3571,77
3572,68
3573,47
3574,17
3575,-9
3576,-30
3577,-36
3578,-27
3579,-8
3580,3
3581,11
3582,21
3583,26
3584,15
3585,1
3586,-37
3587,-83
3588,-114
3589,-126
3590,-100
3591,-71
3592,-31
3593,-6
3594,2
3595,10
3596,20
3597,19
3598,10
3599,5
3600,-14
3601,-35
3602,-51
3603,-47
3604,-32
3605,-24
3606,0
3607,11
3608,31
3609,46
3610,64
3611,84
3612,88
3613,97
3614,89
3615,73
3616,50
3617,29
3618,3
3619,-18
3620,-27
3621,-28
3622,-15
3623,-12
3624,1
3625,4
3626,11
3627,22
3628,31
3629,28
3630,17
3631,6
3632,-14
3633,-28
3634,-17
3635,-4
3636,8
3637,22
3638,42
3639,43
3640,51
3641,51
3642,46
3643,32
3644,11
3645,-6
3646,-20
3647,-26
3648,-26
3649,-31
3650,-39
3651,-36
3652,-33
3653,-24
3654,-15
3655,3
3656,14
3657,18
3658,21
3659,10
3660,-11
3661,-33
3662,-51
3663,-55
3664,-52
3665,-43
3666,-41
3667,-43
3668,-39
3669,-18
3670,8
3671,12
3672,19
3673,9
3674,3
3675,0
3676,0
3677,-1
3678,-2
3679,7
3680,17
3681,31
3682,49
3683,72
3684,81
3685,78
3686,70
3687,46
3688,17
3689,-5
3690,-13
3691,-19
3692,-16
3693,-7
3694,5
3695,5
3696,4
3697,6
3698,6
3699,7
3700,7
3701,-4
3702,-23
3703,-46
3704,-59
3705,-67
3706,-64
3707,-56
3708,-51
3709,-45
3710,-19
3711,1
3712,9
3713,4
3714,-7
3715,-8
3716,-20
3717,-33
3718,-57
3719,-77
3720,-85
3721,-86
3722,-70
3723,-53
3724,-22
3725,-9
3726,-23
3727,-45
3728,-72
3729,-102
3730,-136
3731,-154
3732,-167
3733,-168
3734,-167
3735,-157
3736,-145
3737,-140
3738,-125
3739,-113
3740,-90
3741,-65
3742,-46
3743,-58
3744,-84
3745,-117
3746,-146
3747,-173
3748,-180
3749,-170
3750,-151
3751,-123
3752,-95
3753,-62
3754,-35
3755,-10
3756,2
3757,-3
3758,-6
3759,2
3760,3
3761,-4
3762,-13
3763,-26
3764,-45
3765,-61
3766,-53
3767,-39
3768,-23
3769,-8
3770,-2
3771,-2
3772,2
3773,9
3774,22
3775,28
3776,47
3777,63
3778,75
3779,73
3780,42
3781,0
3782,-53
3783,-80
3784,-87
3785,-73
3786,-32
3787,23
3788,70
3789,95
3790,109
3791,94
3792,66
3793,25
3794,-15
3795,-56
3796,-86
3797,-95
3798,-93
3799,-82
3800,-72
3801,-54
3802,-44
3803,-25
3804,-1
3805,4
3806,-2
3807,-22
3808,-29
3809,-43
3810,-48
3811,-49
3812,-60
3813,-74
3814,-84
3815,-75
3816,-58
3817,-29
3818,-15
3819,-9
3820,-13
3821,-3
3822,7
3823,4
3824,-12
3825,-39
3826,-57
3827,-77
3828,-80
3829,-67
3830,-61
3831,-46
3832,-37
3833,-25
3834,-10
3835,0
3836,-8
3837,-32
3838,-71
3839,-82
3840,-86
3841,-78
3842,-72
3843,-64
3844,-53
3845,-39
3846,-24
3847,-22
3848,-36
3849,-47
3850,-68
3851,-92
3852,-106
3853,-112
3854,-118
3855,-127
3856,-131
3857,-134
3858,-135
3859,-128
3860,-102
3861,-89
3862,-68
3863,-53
3864,-47
3865,-46
3866,-51
3867,-52
3868,-57
3869,-55
3870,-51
3871,-50
3872,-48
3873,-46
3874,-17
3875,25
3876,65
3877,95
3878,106
3879,93
3880,80
3881,60
3882,30
3883,13
3884,4
3885,7
3886,11
3887,19
3888,24
3889,22
3890,17
3891,29
3892,56
3893,82
3894,100
3895,86
3896,56
3897,24
3898,16
3899,10
3900,-1
3901,15
3902,38
3903,79
3904,116
3905,139
3906,134
3907,107
3908,78
3909,51
3910,38
3911,42
3912,54
3913,62
3914,66
3915,68
3916,63
3917,51
3918,38
3919,34
3920,26
3921,29
3922,45
3923,68
3924,80
3925,85
3926,80
3927,56
3928,33
3929,20
3930,11
3931,14
3932,26
3933,50
3934,58
3935,68
3936,76
3937,72
3938,67
3939,61
3940,61
3941,56
3942,55
3943,46
3944,19
3945,-22
3946,-58
3947,-62
3948,-34
3949,8
3950,45
3951,73
3952,75
3953,67
3954,42
3955,9
3956,-1
3957,13
3958,28
3959,27
3960,33
3961,39
3962,57
3963,71
3964,82
3965,77
3966,58
3967,53
3968,43
3969,33
3970,27
3971,24
3972,28
3973,42
3974,61
3975,68
3976,65
3977,51
3978,46
3979,40
3980,39
3981,28
3982,16
3983,-1
3984,-2
3985,25
3986,39
3987,55
3988,66
3989,66
3990,52
3991,30
3992,12
3993,-19
3994,-42
3995,-61
3996,-65
3997,-53
3998,-37
3999,-12
4000,1
4001,15
4002,24
4003,20
4004,11
4005,6
4006,-5
4007,-24
4008,-35
4009,-31
4010,-14
4011,-4
4012,2
4013,9
4014,-1
4015,7
4016,14
4017,22
4018,14
4019,9
4020,0
4021,-15
4022,-19
4023,-2
4024,27
4025,39
4026,47
4027,47
4028,61
4029,84
4030,108
4031,113
4032,100
4033,91
4034,66
4035,41
4036,18
4037,1
4038,5
4039,18
4040,48
4041,73
4042,96
4043,107
4044,111
4045,103
4046,101
4047,97
4048,93
4049,90
4050,82
4051,76
4052,58
4053,52
4054,53
4055,58
4056,63
4057,72
4058,91
4059,96
4060,96
4061,86
4062,67
4063,42
4064,12
4065,-3
4066,-27
4067,-43
4068,-48
4069,-41
4070,-31
4071,-17
4072,-8
4073,1
4074,12
4075,25
4076,31
4077,27
4078,28
4079,24
4080,12
4081,1
4082,-1
4083,0
4084,4
4085,5
4086,0
4087,3
4088,16
4089,33
4090,48
4091,55
4092,67
4093,60
4094,46
4095,46
