,-48
2778,-9
2779,-11
2780,-21
2781,-24
2782,-22
2783,-14
2784,-4
2785,7
2786,29
2787,37
2788,45
2789,57
2790,45
2791,27
2792,-1
2793,-8
2794,-19
2795,-4
2796,-1
2797,8
2798,17
2799,20
2800,26
2801,13
2802,12
2803,20
2804,26
2805,20
2806,3
2807,-9
2808,-28
2809,-31
2810,-17
2811,2
2812,11
2813,19
2814,25
2815,30
2816,33
2817,36
2818,41
2819,54
2820,58
2821,60
2822,54
2823,51
2824,60
2825,64
2826,64
2827,65
2828,48
2829,34
2830,30
2831,32
2832,41
2833,39
2834,35
2835,21
2836,5
2837,2
2838,9
2839,9
2840,25
2841,38
2842,34
2843,22
2844,-4
2845,-19
2846,-33
2847,-36
2848,-16
2849,1
2850,14
2851,21
2852,23
2853,17
2854,9
2855,9
2856,27
2857,36
2858,48
2859,43
2860,17
2861,-16
2862,-43
2863,-62
2864,-66
2865,-60
2866,-49
2867,-44
2868,-23
2869,8
2870,39
2871,52
2872,56
2873,31
2874,3
2875,-14
2876,-14
2877,-6
2878,-6
2879,-12
2880,-25
2881,-46
2882,-44
2883,-37
2884,-15
2885,0
2886,35
2887,63
2888,61
2889,53
2890,30
2891,3
2892,-6
2893,-14
2894,-23
2895,-28
2896,-43
2897,-43
2898,-49
2899,-39
2900,-13
2901,19
2902,53
2903,78
2904,110
2905,125
2906,152
2907,165
2908,158
2909,134
2910,107
2911,93
2912,67
2913,42
2914,18
2915,5
2916,0
2917,-8
2918,-12
2919,-25
2920,-21
2921,-14
2922,7
2923,7
2924,21
2925,21
2926,12
2927,2
2928,0
2929,-30
2930,-51
2931,-67
2932,-73
2933,-67
2934,-56
2935,-32
2936,-6
2937,-3
2938,11
2939,4
2940,13
2941,7
2942,7
2943,-11
2944,-38
2945,-45
2946,-57
2947,-53
2948,-38
2949,-17
2950,-2
2951,-7
2952,10
2953,26
2954,48
2955,56
2956,66
2957,59
2958,60
2959,60
2960,48
2961,26
2962,8
2963,7
2964,10
2965,17
2966,22
2967,29
2968,49
2969,70
2970,105
2971,116
2972,119
2973,115
2974,95
2975,66
2976,37
2977,22
2978,11
2979,17
2980,19
2981,26
2982,23
2983,24
2984,16
2985,18
2986,31
2987,43
2988,32
2989,7
2990,-2
2991,11
2992,21
2993,43
2994,60
2995,67
2996,47
2997,45
2998,45
2999,58
3000,61
3001,72
3002,74
3003,63
3004,60
3005,43
3006,23
3007,-3
3008,-16
3009,-27
3010,-33
3011,-17
3012,-7
3013,5
3014,8
3015,18
3016,29
3017,35
3018,32
3019,10
3020,-20
3021,-38
3022,-31
3023,-20
3024,-1
3025,12
3026,11
3027,7
3028,2
3029,0
3030,-3
3031,-1
3032,11
3033,16
3034,23
3035,32
3036,36
3037,46
3038,54
3039,73
3040,92
3041,101
3042,115
3043,139
3044,132
3045,119
3046,91
3047,71
3048,43
3049,35
3050,16
3051,-2
3052,-3
3053,12
3054,37
3055,50
3056,61
3057,62
3058,51
3059,44
3060,29
3061,13
3062,-5
3063,-21
3064,-34
3065,-52
3066,-67
3067,-64
3068,-55
3069,-45
3070,-16
3071,-1
3072,-1
3073,-10
3074,-15
3075,-17
3076,-3
3077,5
3078,-2
3079,-21
3080,-41
3081,-37
3082,-37
3083,-41
3084,-38
3085,-47
3086,-33
3087,-19
3088,11
3089,23
3090,20
3091,7
3092,-10
3093,-20
3094,-32
3095,-21
3096,-15
3097,-10
3098,10
3099,29
3100,36
3101,49
3102,50
3103,45
3104,57
3105,66
3106,68
3107,41
3108,12
3109,-6
3110,-12
3111,-9
3112,-2
3113,-5
3114,-28
3115,-41
3116,-53
3117,-51
3118,-46
3119,-39
3120,-44
3121,-40
3122,-32
3123,-32
3124,-27
3125,-11
3126,29
3127,72
3128,99
3129,107
3130,91
3131,63
3132,40
3133,29
3134,27
3135,19
3136,19
3137,10
3138,1
3139,-23
3140,-35
3141,-54
3142,-49
3143,-34
3144,-23
3145,-24
3146,-50
3147,-57
3148,-79
3149,-75
3150,-70
3151,-70
3152,-73
3153,-79
3154,-68
3155,-60
3156,-40
3157,-37
3158,-32
3159,-40
3160,-28
3161,-12
3162,-9
3163,-10
3164,-6
3165,-2
3166,-11
3167,-22
3168,-36
3169,-53
3170,-56
3171,-62
3172,-64
3173,-65
3174,-46
3175,-16
3176,-2
3177,10
3178,1
3179,-5
3180,-13
3181,-3
3182,-7
3183,-6
3184,-3
3185,-4
3186,2
3187,-6
3188,7
3189,7
3190,-9
3191,-33
3192,-43
3193,-40
3194,-25
3195,-14
3196,-17
3197,-33
3198,-40
3199,-29
3200,-25
3201,-29
3202,-36
3203,-43
3204,-33
3205,-26
3206,-10
3207,-14
3208,-18
3209,-20
3210,-19
3211,-13
3212,2
3213,11
3214,7
3215,10
3216,11
3217,19
3218,10
3219,4
3220,0
3221,1
3222,9
3223,17
3224,10
3225,6
3226,0
3227,9
3228,4
3229,-4
3230,-12
3231,-18
3232,-20
3233,-22
3234,-22
3235,-31
3236,-46
3237,-55
3238,-71
3239,-77
3240,-80
3241,-85
3242,-96
3243,-89
3244,-64
3245,-36
3246,-29
3247,-16
3248,-22
3249,-26
3250,-25
3251,-8
3252,9
3253,9
3254,9
3255,-2
3256,-13
3257,-10
3258,-4
3259,8
3260,14
3261,8
3262,3
3263,9
3264,18
3265,32
3266,39
3267,45
3268,55
3269,45
3270,34
3271,28
3272,29
3273,29
3274,33
3275,46
3276,59
3277,69
3278,71
3279,70
3280,69
3281,66
3282,70
3283,60
3284,45
3285,41
3286,41
3287,36
3288,29
3289,26
3290,33
3291,51
3292,67
3293,73
3294,73
3295,57
3296,32
3297,4
3298,-14
3299,-16
3300,-1
3301,2
3302,17
3303,30
3304,37
3305,29
3306,15
3307,-8
3308,-32
3309,-21
3310,-3
3311,18
3312,17
3313,11
3314,14
3315,23
3316,35
3317,34
3318,24
3319,9
3320,8
3321,20
3322,25
3323,28
3324,43
3325,46
3326,50
3327,54
3328,41
3329,29
3330,14
3331,2
3332,-22
3333,-27
3334,-31
3335,-16
3336,-13
3337,-3
3338,22
3339,23
3340,26
3341,28
3342,35
3343,28
3344,20
3345,7
3346,-12
3347,-28
3348,-32
3349,-17
3350,2
3351,32
3352,43
3353,51
3354,62
3355,77
3356,93
3357,94
3358,87
3359,65
3360,46
3361,40
3362,45
3363,43
3364,42
3365,58
3366,78
3367,95
3368,105
3369,114
3370,106
3371,85
3372,75
3373,63
3374,52
3375,51
3376,63
3377,72
3378,95
3379,117
3380,126
3381,119
3382,112
3383,114
3384,105
3385,87
3386,67
3387,43
3388,29
3389,5
3390,22
3391,38
3392,66
3393,93
3394,101
3395,97
3396,89
3397,78
3398,72
3399,61
3400,55
3401,34
3402,4
3403,-15
3404,-18
3405,-29
3406,-10
3407,5
3408,21
3409,42
3410,57
3411,58
3412,38
3413,6
3414,-6
3415,0
3416,8
3417,17
3418,12
3419,-6
3420,-17
3421,-19
3422,-18
3423,-11
3424,-2
3425,7
3426,14
3427,11
3428,-4
3429,-16
3430,-39
3431,-29
3432,-48
3433,-64
3434,-90
3435,-97
3436,-104
3437,-95
3438,-74
3439,-65
3440,-50
3441,-52
3442,-52
3443,-56
3444,-50
3445,-41
3446,-30
3447,-30
3448,-18
3449,-10
3450,-11
3451,-12
3452,-19
3453,-14
3454,2
3455,25
3456,62
3457,56
3458,39
3459,12
3460,-15
3461,-38
3462,-43
3463,-37
3464,-28
3465,-29
3466,-28
3467,-21
3468,4
3469,24
3470,37
3471,25
3472,17
3473,12
3474,3
3475,-7
3476,-9
3477,-12
3478,-15
3479,-13
3480,-18
3481,-2
3482,1
3483,10
3484,7
3485,-11
3486,-28
3487,-25
3488,-30
3489,-20
3490,12
3491,31
3492,45
3493,34
3494,13
3495,-17
3496,-33
3497,-23
3498,-13
3499,-8
3500,-9
3501,-7
3502,-5
3503,-7
3504,-7
3505,-9
3506,-19
3507,-11
3508,-3
3509,9
3510,10
3511,9
3512,11
3513,10
3514,12
3515,21
3516,11
3517,18
3518,18
3519,13
3520,-4
3521,-17
3522,-22
3523,-42
3524,-45
3525,-59
3526,-67
3527,-61
3528,-52
3529,-27
3530,-23
3531,-16
3532,-15
3533,-8
3534,-4
3535,7
3536,23
3537,35
3538,42
3539,43
3540,23
3541,6
3542,0
3543,8
3544,13
3545,11
3546,23
3547,40
3548,45
3549,49
3550,51
3551,53
3552,65
3553,74
3554,66
3555,50
3556,39
3557,25
3558,23
3559,30
3560,33
3561,26
3562,16
3563,13
3564,18
3565,18
3566,30
3567,37
3568,27
3569,32
3570,23
3571,19
3572,5
3573,-1
3574,12
3575,31
3576,50
3577,54
3578,40
3579,24
3580,16
3581,21
3582,19
3583,34
3584,37
3585,29
3586,17
3587,13
3588,20
3589,24
3590,28
3591,33
3592,44
3593,45
3594,59
3595,45
3596,23
3597,-14
3598,-27
3599,-31
3600,-22
3601,-3
3602,7
3603,9
3604,23
3605,43
3606,68
3607,59
3608,46
3609,19
3610,4
3611,-4
3612,-1
3613,-8
3614,-13
3615,-12
3616,-5
3617,-1
3618,9
3619,22
3620,20
3621,10
3622,1
3623,-8
3624,-10
3625,-15
3626,-18
3627,-17
3628,-15
3629,-12
3630,-12
3631,-16
3632,-29
3633,-46
3634,-70
3635,-82
3636,-81
3637,-79
3638,-76
3639,-57
3640,-32
3641,-23
3642,-23
3643,-31
3644,-41
3645,-42
3646,-43
3647,-20
3648,-18
3649,-15
3650,-3
3651,8
3652,17
3653,25
3654,12
3655,3
3656,-13
3657,-12
3658,9
3659,27
3660,54
3661,45
3662,31
3663,1
3664,-13
3665,-18
3666,-13
3667,6
3668,20
3669,16
3670,9
3671,3
3672,-3
3673,-11
3674,-22
3675,-44
3676,-63
3677,-67
3678,-58
3679,-28
3680,-12
3681,3
3682,-2
3683,-8
3684,-11
3685,-8
3686,-11
3687,-11
3688,-6
3689,-6
3690,-21
3691,-44
3692,-58
3693,-62
3694,-48
3695,-30
3696,-22
3697,-26
3698,-10
3699,18
3700,50
3701,65
3702,66
3703,49
3704,36
3705,37
3706,44
3707,43
3708,37
3709,38
3710,35
3711,37
3712,61
3713,80
3714,89
3715,74
3716,56
3717,61
3718,69
3719,84
3720,75
3721,54
3722,44
3723,49
3724,70
3725,71
3726,86
3727,84
3728,71
3729,45
3730,16
3731,-12
3732,-7
3733,8
3734,22
3735,26
3736,6
3737,-17
3738,-50
3739,-80
3740,-74
3741,-55
3742,-26
3743,-6
3744,10
3745,8
3746,7
3747,10
3748,14
3749,18
3750,30
3751,50
3752,45
3753,40
3754,29
3755,16
3756,-1
3757,-8
3758,-7
3759,-11
3760,-21
3761,-28
3762,-31
3763,-7
3764,12
3765,22
3766,-1
3767,-17
3768,-17
3769,-6
3770,0
3771,7
3772,8
3773,14
3774,14
3775,2
3776,3
3777,8
3778,20
3779,25
3780,22
3781,27
3782,43
3783,42
3784,32
3785,29
3786,4
3787,-4
3788,-7
3789,16
3790,26
3791,29
3792,23
3793,17
3794,5
3795,1
3796,-1
3797,-14
3798,-39
3799,-36
3800,-15
3801,17
3802,30
3803,24
3804,10
3805,10
3806,17
3807,15
3808,3
3809,-1
3810,7
3811,15
3812,35
3813,48
3814,64
3815,63
3816,45
3817,37
3818,28
3819,43
3820,48
3821,38
3822,6
3823,-16
3824,-13
3825,-9
3826,8
3827,23
3828,26
3829,24
3830,26
3831,37
3832,49
3833,55
3834,55
3835,40
3836,22
3837,7
3838,-19
3839,-37
3840,-39
3841,-15
3842,11
3843,16
3844,17
3845,14
3846,18
3847,21
3848,23
3849,19
3850,13
3851,16
3852,5
3853,-12
3854,-23
3855,-13
3856,-5
3857,-1
3858,2
3859,-3
3860,0
3861,8
3862,6
3863,6
3864,5
3865,14
3866,35
3867,48
3868,63
3869,69
3870,53
3871,27
3872,20
3873,20
3874,27
3875,22
3876,19
3877,10
3878,23
3879,45
3880,49
3881,40
3882,35
3883,46
3884,65
3885,73
3886,73
3887,57
3888,45
3889,40
3890,57
3891,70
3892,79
3893,67
3894,40
3895,8
3896,1
3897,-3
3898,-1
3899,9
3900,23
3901,28
3902,12
3903,-7
3904,-30
3905,-40
3906,-37
3907,-17
3908,9
3909,27
3910,36
3911,20
3912,-9
3913,-36
3914,-41
3915,-34
3916,-21
3917,-13
3918,-13
3919,-17
3920,-11
3921,-9
3922,-9
3923,-11
3924,-9
3925,-10
3926,-13
3927,-20
3928,-31
3929,-53
3930,-70
3931,-51
3932,-4
3933,39
3934,56
3935,43
3936,-10
3937,-52
3938,-80
3939,-96
3940,-96
3941,-91
3942,-61
3943,-37
3944,-23
3945,-7
3946,-24
3947,-34
3948,-34
3949,-30
3950,-15
3951,-6
3952,7
3953,19
3954,13
3955,7
3956,-3
3957,-20
3958,-36
3959,-37
3960,-30
3961,-19
3962,2
3963,3
3964,-3
3965,1
3966,7
3967,16
3968,14
3969,22
3970,24
3971,23
3972,13
3973,-2
3974,-12
3975,-7
3976,10
3977,25
3978,27
3979,31
3980,46
3981,58
3982,72
3983,75
3984,75
3985,71
3986,60
3987,44
3988,28
3989,18
3990,37
3991,48
3992,51
3993,36
3994,35
3995,42
3996,58
3997,71
3998,76
3999,87
4000,102
4001,93
4002,80
4003,51
4004,42
4005,34
4006,29
4007,39
4008,40
4009,27
4010,9
4011,-5
4012,-1
4013,0
4014,27
4015,34
4016,43
4017,47
4018,54
4019,62
4020,56
4021,55
4022,50
4023,47
4024,45
4025,39
4026,26
4027,11
4028,0
4029,-14
4030,-20
4031,-16
4032,-8
4033,-13
4034,-18
4035,-30
4036,-33
4037,-21
4038,-10
4039,15
4040,11
4041,-2
4042,-14
4043,-18
4044,-8
4045,-1
4046,5
4047,-2
4048,-16
4049,-34
4050,-34
4051,-24
4052,-15
4053,0
4054,-4
4055,-5
4056,8
4057,13
4058,13
4059,6
4060,-2
4061,-4
4062,-12
4063,-20
4064,-43
4065,-60
4066,-63
4067,-55
4068,-55
4069,-46
4070,-26
4071,3
4072,20
4073,45
4074,63
4075,81
4076,66
4077,54
4078,38
4079,34
4080,35
4081,29
4082,13
4083,-3
4084,-4
4085,1
4086,-11
4087,-8
4088,-17
4089,-17
4090,-8
4091,-5
4092,1
4093,-5
4094,-9
4095,0
