,-45
2749,-30
2750,-38
2751,-31
2752,-1
2753,35
2754,56
2755,73
2756,64
2757,63
2758,57
2759,64
2760,73
2761,66
2762,67
2763,43
2764,20
2765,3
2766,-4
2767,-5
2768,2
2769,23
2770,47
2771,60
2772,66
2773,59
2774,46
2775,26
2776,29
2777,22
2778,15
2779,1
2780,11
2781,21
2782,37
2783,46
2784,46
2785,44
2786,44
2787,65
2788,72
2789,96
2790,107
2791,105
2792,88
2793,56
2794,47
2795,22
2796,6
2797,-13
2798,-35
2799,-28
2800,0
2801,28
2802,48
2803,50
2804,68
2805,89
2806,104
2807,116
2808,103
2809,82
2810,57
2811,34
2812,11
2813,-23
2814,-46
2815,-70
2816,-83
2817,-81
2818,-69
2819,-56
2820,-54
2821,-34
2822,-35
2823,-42
2824,-55
2825,-57
2826,-42
2827,-19
2828,-4
2829,-11
2830,-26
2831,-38
2832,-34
2833,-32
2834,-38
2835,-51
2836,-66
2837,-76
2838,-73
2839,-57
2840,-47
2841,-32
2842,-30
2843,-35
2844,-44
2845,-50
2846,-29
2847,-19
2848,-6
2849,-3
2850,-8
2851,-14
2852,-4
2853,10
2854,7
2855,-3
2856,-14
2857,-15
2858,-15
2859,-33
2860,-44
2861,-52
2862,-62
2863,-56
2864,-62
2865,-58
2866,-40
2867,-28
2868,-36
2869,-60
2870,-85
2871,-105
2872,-108
2873,-95
2874,-94
2875,-96
2876,-97
2877,-82
2878,-57
2879,-41
2880,-9
2881,1
2882,-6
2883,-20
2884,-31
2885,-46
2886,-54
2887,-60
2888,-51
2889,-40
2890,-29
2891,-25
2892,-33
2893,-40
2894,-46
2895,-53
2896,-70
2897,-77
2898,-73
2899,-66
2900,-59
2901,-58
2902,-67
2903,-71
2904,-73
2905,-63
2906,-56
2907,-37
2908,-4
2909,14
2910,30
2911,29
2912,45
2913,43
2914,44
2915,37
2916,23
2917,11
2918,8
2919,10
2920,9
2921,-3
2922,0
2923,1
2924,10
2925,33
2926,53
2927,85
2928,120
2929,144
2930,161
2931,138
2932,123
2933,96
2934,78
2935,74
2936,84
2937,94
2938,87
2939,77
2940,49
2941,37
2942,24
2943,27
2944,28
2945,45
2946,68
2947,101
2948,118
2949,123
2950,125
2951,129
2952,119
2953,113
2954,93
2955,56
2956,34
2957,22
2958,3
2959,-2
2960,-10
2961,-1
2962,16
2963,19
2964,16
2965,-1
2966,-16
2967,-9
2968,-15
2969,-17
2970,-17
2971,-2
2972,1
2973,9
2974,19
2975,34
2976,63
2977,81
2978,90
2979,66
2980,37
2981,12
2982,-6
2983,-14
2984,-20
2985,-38
2986,-52
2987,-60
2988,-35
2989,-5
2990,15
2991,38
2992,44
2993,35
2994,13
2995,-10
2996,-36
2997,-70
2998,-71
2999,-80
3000,-63
3001,-63
3002,-57
3003,-35
3004,-7
3005,25
3006,37
3007,20
3008,5
3009,-18
3010,-29
3011,-38
3012,-33
3013,-29
3014,-32
3015,-20
3016,-2
3017,5
3018,19
3019,7
3020,17
3021,20
3022,19
3023,14
3024,-10
3025,-25
3026,-29
3027,-15
3028,-9
3029,2
3030,8
3031,-1
3032,-16
3033,-10
3034,8
3035,45
3036,63
3037,61
3038,37
3039,26
3040,21
3041,29
3042,32
3043,33
3044,27
3045,4
3046,1
3047,16
3048,30
3049,34
3050,39
3051,27
3052,10
3053,1
3054,-8
3055,-20
3056,-34
3057,-43
3058,-37
3059,-33
3060,-22
3061,-2
3062,18
3063,13
3064,4
3065,-17
3066,-45
3067,-51
3068,-56
3069,-53
3070,-47
3071,-35
3072,-30
3073,-42
3074,-63
3075,-86
3076,-99
3077,-100
3078,-84
3079,-68
3080,-50
3081,-40
3082,-47
3083,-45
3084,-49
3085,-30
3086,-19
3087,-18
3088,-20
3089,-28
3090,-31
3091,-18
3092,10
3093,44
3094,67
3095,76
3096,75
3097,59
3098,44
3099,27
3100,-1
3101,-22
3102,-45
3103,-35
3104,-22
3105,-5
3106,17
3107,31
3108,38
3109,60
3110,89
3111,98
3112,102
3113,83
3114,61
3115,17
3116,-13
3117,-58
3118,-54
3119,-42
3120,-16
3121,-3
3122,-18
3123,-6
3124,7
3125,18
3126,48
3127,57
3128,71
3129,62
3130,54
3131,25
3132,-20
3133,-50
3134,-65
3135,-62
3136,-62
3137,-54
3138,-37
3139,-24
3140,-8
3141,-2
3142,-14
3143,-8
3144,-6
3145,-8
3146,-24
3147,-47
3148,-54
3149,-72
3150,-75
3151,-64
3152,-48
3153,-16
3154,10
3155,41
3156,54
3157,67
3158,62
3159,34
3160,-18
3161,-67
3162,-92
3163,-103
3164,-98
3165,-81
3166,-64
3167,-52
3168,-43
3169,-53
3170,-74
3171,-65
3172,-53
3173,-15
3174,-9
3175,-10
3176,-18
3177,-22
3178,-24
3179,-23
3180,-15
3181,-24
3182,-21
3183,-28
3184,-25
3185,-3
3186,21
3187,24
3188,14
3189,4
3190,3
3191,-17
3192,-40
3193,-64
3194,-78
3195,-84
3196,-81
3197,-74
3198,-57
3199,-52
3200,-49
3201,-67
3202,-59
3203,-32
3204,-9
3205,4
3206,-8
3207,-18
3208,-32
3209,-39
3210,-21
3211,0
3212,7
3213,7
3214,6
3215,2
3216,19
3217,31
3218,29
3219,37
3220,23
3221,16
3222,0
3223,8
3224,21
3225,42
3226,25
3227,-4
3228,-37
3229,-48
3230,-22
3231,3
3232,29
3233,15
3234,12
3235,10
3236,15
3237,25
3238,36
3239,42
3240,46
3241,59
3242,58
3243,45
3244,22
3245,6
3246,4
3247,-3
3248,26
3249,60
3250,88
3251,87
3252,58
3253,20
3254,-4
3255,5
3256,-1
3257,-8
3258,-12
3259,-5
3260,4
3261,12
3262,32
3263,63
3264,82
3265,92
3266,83
3267,67
3268,45
3269,40
3270,21
3271,16
3272,5
3273,-2
3274,-1
3275,10
3276,32
3277,52
3278,52
3279,43
3280,37
3281,27
3282,16
3283,30
3284,44
3285,63
3286,75
3287,89
3288,96
3289,106
3290,121
3291,124
3292,114
3293,98
3294,78
3295,63
3296,71
3297,81
3298,80
3299,54
3300,39
3301,20
3302,10
3303,13
3304,13
3305,13
3306,-7
3307,-11
3308,-28
3309,-32
3310,-35
3311,-20
3312,-13
3313,-5
3314,14
3315,36
3316,51
3317,75
3318,80
3319,78
3320,72
3321,59
3322,45
3323,28
3324,26
3325,33
3326,37
3327,48
3328,64
3329,67
3330,67
3331,63
3332,61
3333,51
3334,38
3335,40
3336,38
3337,23
3338,14
3339,3
3340,-35
3341,-45
3342,-51
3343,-26
3344,-10
3345,3
3346,11
3347,14
3348,26
3349,45
3350,62
3351,61
3352,65
3353,52
3354,45
3355,24
3356,-1
3357,-29
3358,-56
3359,-38
3360,-16
3361,6
3362,15
3363,23
3364,18
3365,13
3366,25
3367,33
3368,48
3369,56
3370,56
3371,53
3372,55
3373,71
3374,82
3375,77
3376,62
3377,48
3378,33
3379,16
3380,3
3381,-17
3382,-51
3383,-51
3384,-45
3385,-24
3386,-1
3387,7
3388,3
3389,-19
3390,-32
3391,-36
3392,-40
3393,-30
3394,-25
3395,-16
3396,-7
3397,4
3398,29
3399,49
3400,68
3401,92
3402,92
3403,87
3404,63
3405,34
3406,9
3407,-3
3408,-9
3409,-13
3410,-9
3411,2
3412,19
3413,32
3414,41
3415,51
3416,58
3417,53
3418,52
3419,56
3420,51
3421,53
3422,37
3423,13
3424,-4
3425,-31
3426,-35
3427,-46
3428,-31
3429,0
3430,11
3431,23
3432,21
3433,10
3434,-10
3435,-37
3436,-64
3437,-101
3438,-106
3439,-102
3440,-78
3441,-61
3442,-50
3443,-41
3444,-43
3445,-26
3446,-13
3447,0
3448,-15
3449,-30
3450,-45
3451,-61
3452,-75
3453,-68
3454,-63
3455,-58
3456,-54
3457,-47
3458,-43
3459,-23
3460,-4
3461,3
3462,5
3463,-7
3464,-7
3465,-23
3466,-12
3467,3
3468,9
3469,11
3470,1
3471,-2
3472,-12
3473,-30
3474,-30
3475,-39
3476,-50
3477,-40
3478,-44
3479,-46
3480,-58
3481,-52
3482,-41
3483,-33
3484,-23
3485,-44
3486,-57
3487,-78
3488,-67
3489,-60
3490,-59
3491,-61
3492,-80
3493,-101
3494,-113
3495,-114
3496,-106
3497,-90
3498,-81
3499,-89
3500,-89
3501,-76
3502,-58
3503,-41
3504,-11
3505,7
3506,32
3507,32
3508,10
3509,7
3510,-20
3511,-24
3512,-33
3513,-22
3514,-4
3515,28
3516,57
3517,64
3518,69
3519,67
3520,65
3521,59
3522,65
3523,71
3524,53
3525,38
3526,13
3527,1
3528,-6
3529,2
3530,8
3531,6
3532,8
3533,2
3534,17
3535,20
3536,52
3537,81
3538,81
3539,65
3540,43
3541,27
3542,23
3543,27
3544,13
3545,8
3546,1
3547,-5
3548,-20
3549,-21
3550,0
3551,6
3552,4
3553,-5
3554,-6
3555,0
3556,11
3557,30
3558,42
3559,49
3560,59
3561,42
3562,9
3563,-19
3564,-46
3565,-44
3566,-55
3567,-64
3568,-59
3569,-67
3570,-56
3571,-53
3572,-49
3573,-33
3574,-17
3575,10
3576,25
3577,52
3578,65
3579,57
3580,33
3581,13
3582,9
3583,14
3584,14
3585,15
3586,10
3587,17
3588,49
3589,87
3590,109
3591,110
3592,109
3593,94
3594,85
3595,80
3596,68
3597,45
3598,6
3599,-24
3600,-35
3601,-36
3602,-7
3603,17
3604,39
3605,61
3606,82
3607,97
3608,105
3609,115
3610,105
3611,89
3612,65
3613,44
3614,33
3615,16
3616,32
3617,38
3618,50
3619,82
3620,105
3621,122
3622,112
3623,97
3624,87
3625,76
3626,76
3627,60
3628,26
3629,-13
3630,-42
3631,-53
3632,-44
3633,-25
3634,0
3635,30
3636,64
3637,82
3638,79
3639,52
3640,25
3641,8
3642,-12
3643,-24
3644,-34
3645,-53
3646,-58
3647,-63
3648,-50
3649,-39
3650,-23
3651,-7
3652,-13
3653,-26
3654,-38
3655,-42
3656,-38
3657,-33
3658,-8
3659,2
3660,-11
3661,-29
3662,-55
3663,-51
3664,-37
3665,-7
3666,-1
3667,7
3668,14
3669,8
3670,-3
3671,-19
3672,-14
3673,-23
3674,-16
3675,2
3676,4
3677,3
3678,-10
3679,-18
3680,-23
3681,-29
3682,-23
3683,-2
3684,26
3685,46
3686,47
3687,23
3688,8
3689,15
3690,23
3691,21
3692,4
3693,9
3694,-4
3695,4
3696,16
3697,46
3698,71
3699,100
3700,111
3701,86
3702,70
3703,43
3704,41
3705,31
3706,27
3707,19
3708,2
3709,15
3710,36
3711,64
3712,77
3713,93
3714,93
3715,86
3716,68
3717,52
3718,36
3719,15
3720,1
3721,-10
3722,-29
3723,-33
3724,-34
3725,-25
3726,-7
3727,3
3728,23
3729,17
3730,3
3731,-1
3732,-16
3733,-19
3734,-14
3735,-9
3736,-10
3737,-8
3738,-5
3739,1
3740,11
3741,23
3742,30
3743,33
3744,28
3745,36
3746,20
3747,15
3748,-1
3749,-10
3750,-8
3751,5
3752,13
3753,8
3754,5
3755,-1
3756,1
3757,-2
3758,-3
3759,-2
3760,-1
3761,7
3762,15
3763,14
3764,0
3765,-11
3766,-7
3767,-23
3768,-28
3769,-26
3770,-1
3771,14
3772,50
3773,70
3774,89
3775,98
3776,118
3777,135
3778,143
3779,136
3780,107
3781,66
3782,22
3783,-12
3784,-15
3785,-2
3786,37
3787,65
3788,88
3789,97
3790,100
3791,99
3792,90
3793,93
3794,76
3795,55
3796,30
3797,14
3798,-3
3799,-1
3800,8
3801,9
3802,-3
3803,-29
3804,-48
3805,-55
3806,-62
3807,-54
3808,-71
3809,-80
3810,-91
3811,-88
3812,-105
3813,-103
3814,-99
3815,-78
3816,-63
3817,-54
3818,-56
3819,-73
3820,-70
3821,-68
3822,-53
3823,-48
3824,-39
3825,-46
3826,-58
3827,-71
3828,-71
3829,-59
3830,-48
3831,-26
3832,-8
3833,-1
3834,1
3835,-4
3836,0
3837,-11
3838,6
3839,5
3840,4
3841,-3
3842,-4
3843,-3
3844,-22
3845,-24
3846,-25
3847,-19
3848,11
3849,41
3850,71
3851,76
3852,86
3853,79
3854,77
3855,68
3856,57
3857,41
3858,7
3859,-11
3860,-35
3861,-51
3862,-55
3863,-35
3864,-15
3865,0
3866,14
3867,13
3868,13
3869,21
3870,25
3871,12
3872,-2
3873,-20
3874,-26
3875,-28
3876,-14
3877,14
3878,33
3879,44
3880,44
3881,41
3882,30
3883,17
3884,-4
3885,-14
3886,-13
3887,-4
3888,-2
3889,-17
3890,-23
3891,-26
3892,-11
3893,2
3894,18
3895,14
3896,10
3897,7
3898,20
3899,26
3900,32
3901,26
3902,14
3903,9
3904,28
3905,49
3906,53
3907,51
3908,31
3909,27
3910,3
3911,12
3912,19
3913,32
3914,32
3915,20
3916,-6
3917,-21
3918,-7
3919,1
3920,2
3921,-15
3922,-12
3923,-11
3924,-4
3925,-1
3926,-7
3927,-19
3928,-16
3929,-1
3930,15
3931,35
3932,23
3933,-2
3934,-39
3935,-60
3936,-65
3937,-62
3938,-57
3939,-42
3940,-32
3941,-34
3942,-20
3943,8
3944,12
3945,26
3946,35
3947,36
3948,26
3949,17
3950,7
3951,-2
3952,-11
3953,-20
3954,-22
3955,-15
3956,6
3957,16
3958,10
3959,6
3960,-5
3961,-2
3962,-11
3963,-1
3964,14
3965,24
3966,39
3967,32
3968,23
3969,11
3970,12
3971,25
3972,37
3973,34
3974,32
3975,18
3976,-6
3977,-17
3978,-36
3979,-44
3980,-54
3981,-58
3982,-48
3983,-39
3984,-24
3985,-27
3986,-43
3987,-39
3988,-18
3989,2
3990,35
3991,49
3992,43
3993,19
3994,2
3995,-1
3996,10
3997,21
3998,42
3999,48
4000,57
4001,57
4002,72
4003,57
4004,54
4005,26
4006,21
4007,1
4008,0
4009,-1
4010,6
4011,8
4012,12
4013,8
4014,7
4015,9
4016,-1
4017,-15
4018,-26
4019,-28
4020,-44
4021,-45
4022,-42
4023,-31
4024,-35
4025,-37
4026,-32
4027,-5
4028,14
4029,32
4030,28
4031,20
4032,27
4033,60
4034,70
4035,79
4036,85
4037,62
4038,38
4039,13
4040,10
4041,20
4042,24
4043,30
4044,23
4045,3
4046,-11
4047,-15
4048,-13
4049,-5
4050,-3
4051,-6
4052,-24
4053,-42
4054,-33
4055,-29
4056,-26
4057,-30
4058,-41
4059,-40
4060,-27
4061,-10
4062,-7
4063,-7
4064,-27
4065,-57
4066,-89
4067,-109
4068,-99
4069,-80
4070,-57
4071,-26
4072,-5
4073,-1
4074,8
4075,-7
4076,-26
4077,-41
4078,-55
4079,-59
4080,-69
4081,-69
4082,-70
4083,-75
4084,-61
4085,-29
4086,-4
4087,10
4088,8
4089,13
4090,15
4091,26
4092,26
4093,22
4094,5
4095,96
