,-56
2554,-51
2555,-41
2556,-44
2557,-44
2558,-52
2559,-59
2560,-60
2561,-53
2562,-59
2563,-77
2564,-116
2565,-156
2566,-179
2567,-167
2568,-139
2569,-92
2570,-50
2571,-8
2572,24
2573,40
2574,43
2575,47
2576,20
2577,-16
2578,-45
2579,-40
2580,-35
2581,-23
2582,-29
2583,-31
2584,-29
2585,-8
2586,13
2587,23
2588,25
2589,25
2590,31
2591,27
2592,21
2593,-3
2594,-33
2595,-67
2596,-92
2597,-107
2598,-123
2599,-135
2600,-139
2601,-138
2602,-104
2603,-53
2604,9
2605,74
2606,142
2607,169
2608,159
2609,108
2610,45
2611,-18
2612,-84
2613,-97
2614,-116
2615,-107
2616,-109
2617,-102
2618,-90
2619,-78
2620,-60
2621,-50
2622,-38
2623,-29
2624,-16
2625,-20
2626,-33
2627,-50
2628,-94
2629,-124
2630,-150
2631,-138
2632,-123
2633,-110
2634,-81
2635,-71
2636,-58
2637,-52
2638,-53
2639,-67
2640,-78
2641,-91
2642,-86
2643,-70
2644,-50
2645,-37
2646,-44
2647,-47
2648,-46
2649,-46
2650,-37
2651,-25
2652,-2
2653,-15
2654,-25
2655,-37
2656,-32
2657,-25
2658,-29
2659,-55
2660,-103
2661,-152
2662,-167
2663,-163
2664,-131
2665,-78
2666,-34
2667,-12
2668,-22
2669,-47
2670,-75
2671,-91
2672,-88
2673,-87
2674,-86
2675,-85
2676,-81
2677,-70
2678,-70
2679,-55
2680,-52
2681,-64
2682,-72
2683,-83
2684,-87
2685,-85
2686,-70
2687,-58
2688,-47
2689,-43
2690,-37
2691,-37
2692,-54
2693,-59
2694,-74
2695,-82
2696,-84
2697,-81
2698,-73
2699,-60
2700,-49
2701,-43
2702,-51
2703,-59
2704,-55
2705,-65
2706,-55
2707,-55
2708,-64
2709,-84
2710,-107
2711,-107
2712,-91
2713,-68
2714,-57
2715,-54
2716,-60
2717,-65
2718,-64
2719,-70
2720,-66
2721,-61
2722,-56
2723,-67
2724,-64
2725,-73
2726,-77
2727,-77
2728,-72
2729,-59
2730,-47
2731,-44
2732,-51
2733,-80
2734,-111
2735,-135
2736,-137
2737,-133
2738,-108
2739,-95
2740,-88
2741,-75
2742,-57
2743,-26
2744,-23
2745,-15
2746,-37
2747,-46
2748,-38
2749,-24
2750,-18
2751,-41
2752,-61
2753,-84
2754,-101
2755,-116
2756,-122
2757,-121
2758,-113
2759,-84
2760,-70
2761,-53
2762,-53
2763,-49
2764,-51
2765,-49
2766,-52
2767,-52
2768,-56
2769,-56
2770,-39
2771,-35
2772,-24
2773,-25
2774,-37
2775,-55
2776,-67
2777,-69
2778,-86
2779,-92
2780,-100
2781,-116
2782,-128
2783,-138
2784,-143
2785,-128
2786,-118
2787,-108
2788,-99
2789,-101
2790,-92
2791,-89
2792,-87
2793,-74
2794,-54
2795,-50
2796,-61
2797,-70
2798,-86
2799,-80
2800,-72
2801,-44
2802,-23
2803,-6
2804,3
2805,4
2806,-6
2807,-1
2808,0
2809,8
2810,8
2811,13
2812,8
2813,6
2814,-1
2815,-7
2816,-17
2817,-28
2818,-18
2819,-18
2820,-21
2821,-31
2822,-20
2823,-24
2824,-23
2825,-34
2826,-55
2827,-58
2828,-48
2829,-23
2830,-9
2831,-6
2832,2
2833,0
2834,-1
2835,-1
2836,6
2837,6
2838,-4
2839,-6
2840,-21
2841,-34
2842,-58
2843,-67
2844,-73
2845,-64
2846,-49
2847,-35
2848,-22
2849,-18
2850,-19
2851,-46
2852,-64
2853,-72
2854,-67
2855,-45
2856,-28
2857,-18
2858,-10
2859,-11
2860,-24
2861,-38
2862,-62
2863,-54
2864,-51
2865,-48
2866,-37
2867,-27
2868,-11
2869,-6
2870,-12
2871,-29
2872,-58
2873,-74
2874,-75
2875,-79
2876,-84
2877,-91
2878,-92
2879,-94
2880,-82
2881,-71
2882,-65
2883,-67
2884,-55
2885,-43
2886,-25
2887,-27
2888,-38
2889,-66
2890,-78
2891,-80
2892,-62
2893,-36
2894,-9
2895,5
2896,-5
2897,-4
2898,15
2899,26
2900,26
2901,6
2902,-14
2903,-38
2904,-43
2905,-28
2906,-16
2907,-5
2908,-6
2909,-13
2910,-40
2911,-80
2912,-110
2913,-127
2914,-128
2915,-110
2916,-83
2917,-74
2918,-57
2919,-58
2920,-63
2921,-73
2922,-87
2923,-93
2924,-105
2925,-97
2926,-83
2927,-68
2928,-68
2929,-75
2930,-93
2931,-111
2932,-131
2933,-129
2934,-113
2935,-91
2936,-74
2937,-76
2938,-72
2939,-74
2940,-55
2941,-49
2942,-38
2943,-27
2944,-39
2945,-58
2946,-89
2947,-100
2948,-97
2949,-91
2950,-63
2951,-42
2952,-27
2953,-8
2954,-17
2955,-47
2956,-66
2957,-84
2958,-87
2959,-74
2960,-58
2961,-31
2962,-24
2963,-22
2964,-38
2965,-59
2966,-80
2967,-93
2968,-66
2969,-44
2970,-12
2971,0
2972,-9
2973,-27
2974,-51
2975,-76
2976,-106
2977,-127
2978,-135
2979,-134
2980,-115
2981,-85
2982,-62
2983,-48
2984,-49
2985,-51
2986,-46
2987,-49
2988,-42
2989,-36
2990,-26
2991,-1
2992,20
2993,17
2994,-3
2995,-18
2996,-36
2997,-44
2998,-62
2999,-73
3000,-78
3001,-79
3002,-73
3003,-61
3004,-32
3005,-3
3006,31
3007,29
3008,19
3009,7
3010,-14
3011,-51
3012,-107
3013,-149
3014,-188
3015,-204
3016,-180
3017,-148
3018,-105
3019,-71
3020,-21
3021,-9
3022,7
3023,-10
3024,-47
3025,-81
3026,-93
3027,-79
3028,-59
3029,-33
3030,-16
3031,-6
3032,-15
3033,-25
3034,-22
3035,-32
3036,-45
3037,-66
3038,-96
3039,-151
3040,-192
3041,-235
3042,-254
3043,-246
3044,-207
3045,-166
3046,-132
3047,-99
3048,-92
3049,-97
3050,-108
3051,-108
3052,-99
3053,-101
3054,-96
3055,-98
3056,-91
3057,-73
3058,-42
3059,-24
3060,-27
3061,-31
3062,-50
3063,-61
3064,-74
3065,-98
3066,-130
3067,-156
3068,-150
3069,-123
3070,-101
3071,-90
3072,-79
3073,-54
3074,-42
3075,-26
3076,-36
3077,-40
3078,-33
3079,-2
3080,15
3081,-7
3082,-34
3083,-62
3084,-70
3085,-56
3086,-25
3087,-7
3088,-1
3089,-8
3090,-45
3091,-73
3092,-103
3093,-119
3094,-135
3095,-116
3096,-84
3097,-39
3098,-7
3099,-11
3100,-21
3101,-65
3102,-100
3103,-98
3104,-75
3105,-60
3106,-37
3107,-53
3108,-58
3109,-63
3110,-71
3111,-84
3112,-95
3113,-92
3114,-92
3115,-91
3116,-77
3117,-52
3118,-22
3119,-12
3120,-11
3121,-11
3122,-24
3123,-34
3124,-18
3125,-32
3126,-33
3127,-48
3128,-75
3129,-93
3130,-88
3131,-49
3132,-4
3133,16
3134,14
3135,-29
3136,-78
3137,-115
3138,-105
3139,-86
3140,-57
3141,-53
3142,-45
3143,-48
3144,-19
3145,1
3146,9
3147,7
3148,-1
3149,-12
3150,-29
3151,-40
3152,-53
3153,-43
3154,-38
3155,-41
3156,-64
3157,-97
3158,-109
3159,-106
3160,-97
3161,-86
3162,-84
3163,-79
3164,-67
3165,-53
3166,-38
3167,-45
3168,-62
3169,-74
3170,-85
3171,-98
3172,-91
3173,-61
3174,-24
3175,1
3176,14
3177,5
3178,-30
3179,-32
3180,-33
3181,-28
3182,-31
3183,-53
3184,-65
3185,-81
3186,-74
3187,-65
3188,-55
3189,-41
3190,-33
3191,-30
3192,-44
3193,-59
3194,-74
3195,-85
3196,-93
3197,-101
3198,-115
3199,-119
3200,-130
3201,-145
3202,-158
3203,-157
3204,-149
3205,-152
3206,-153
3207,-143
3208,-125
3209,-106
3210,-92
3211,-79
3212,-81
3213,-88
3214,-102
3215,-103
3216,-110
3217,-95
3218,-71
3219,-60
3220,-36
3221,-17
3222,3
3223,15
3224,13
3225,8
3226,-12
3227,-23
3228,-42
3229,-84
3230,-125
3231,-155
3232,-167
3233,-153
3234,-128
3235,-84
3236,-37
3237,-9
3238,17
3239,19
3240,0
3241,-33
3242,-67
3243,-78
3244,-88
3245,-92
3246,-113
3247,-133
3248,-129
3249,-109
3250,-86
3251,-76
3252,-77
3253,-96
3254,-108
3255,-90
3256,-37
3257,3
3258,15
3259,-17
3260,-54
3261,-78
3262,-80
3263,-41
3264,-16
3265,1
3266,7
3267,0
3268,-1
3269,10
3270,33
3271,43
3272,58
3273,68
3274,82
3275,84
3276,71
3277,41
3278,-11
3279,-44
3280,-58
3281,-51
3282,-38
3283,-31
3284,-23
3285,-39
3286,-42
3287,-27
3288,8
3289,39
3290,69
3291,79
3292,65
3293,45
3294,2
3295,-18
3296,-40
3297,-25
3298,-22
3299,-25
3300,-28
3301,-32
3302,-25
3303,-24
3304,-20
3305,-19
3306,-24
3307,-25
3308,-25
3309,-15
3310,-3
3311,8
3312,-6
3313,-41
3314,-77
3315,-71
3316,-44
3317,-19
3318,-17
3319,-39
3320,-62
3321,-60
3322,-42
3323,-31
3324,-36
3325,-59
3326,-89
3327,-116
3328,-113
3329,-89
3330,-76
3331,-78
3332,-97
3333,-110
3334,-115
3335,-107
3336,-75
3337,-59
3338,-44
3339,-27
3340,-31
3341,-36
3342,-31
3343,-2
3344,19
3345,16
3346,-8
3347,-54
3348,-88
3349,-103
3350,-99
3351,-93
3352,-83
3353,-78
3354,-71
3355,-77
3356,-74
3357,-52
3358,-45
3359,-32
3360,-32
3361,-48
3362,-65
3363,-77
3364,-83
3365,-89
3366,-76
3367,-66
3368,-47
3369,-13
3370,33
3371,67
3372,76
3373,53
3374,25
3375,-7
3376,-41
3377,-69
3378,-90
3379,-94
3380,-86
3381,-78
3382,-75
3383,-75
3384,-61
3385,-40
3386,-30
3387,-27
3388,-36
3389,-48
3390,-29
3391,-6
3392,13
3393,-1
3394,-34
3395,-56
3396,-62
3397,-26
3398,18
3399,41
3400,21
3401,-36
3402,-90
3403,-139
3404,-143
3405,-119
3406,-79
3407,-39
3408,-4
3409,27
3410,40
3411,52
3412,52
3413,34
3414,-1
3415,-30
3416,-49
3417,-68
3418,-95
3419,-123
3420,-144
3421,-147
3422,-114
3423,-67
3424,-36
3425,-22
3426,-5
3427,29
3428,53
3429,84
3430,86
3431,80
3432,47
3433,7
3434,-53
3435,-94
3436,-106
3437,-90
3438,-67
3439,-47
3440,-55
3441,-79
3442,-113
3443,-122
3444,-110
3445,-75
3446,-48
3447,-47
3448,-54
3449,-70
3450,-55
3451,-31
3452,-18
3453,-13
3454,-24
3455,-61
3456,-68
3457,-58
3458,-29
3459,1
3460,7
3461,-4
3462,-35
3463,-69
3464,-80
3465,-100
3466,-108
3467,-114
3468,-99
3469,-77
3470,-51
3471,-27
3472,-17
3473,-4
3474,-1
3475,-7
3476,-12
3477,-25
3478,-29
3479,-40
3480,-60
3481,-73
3482,-78
3483,-89
3484,-88
3485,-89
3486,-88
3487,-105
3488,-112
3489,-109
3490,-106
3491,-86
3492,-60
3493,-52
3494,-58
3495,-60
3496,-47
3497,-25
3498,-15
3499,-17
3500,-30
3501,-50
3502,-58
3503,-63
3504,-62
3505,-55
3506,-46
3507,-45
3508,-66
3509,-59
3510,-70
3511,-80
3512,-91
3513,-93
3514,-87
3515,-70
3516,-50
3517,-39
3518,-41
3519,-43
3520,-38
3521,-30
3522,-18
3523,3
3524,9
3525,0
3526,-28
3527,-45
3528,-62
3529,-75
3530,-77
3531,-79
3532,-70
3533,-54
3534,-46
3535,-58
3536,-77
3537,-82
3538,-67
3539,-60
3540,-53
3541,-57
3542,-79
3543,-93
3544,-90
3545,-67
3546,-50
3547,-36
3548,-40
3549,-49
3550,-56
3551,-34
3552,-18
3553,0
3554,19
3555,38
3556,53
3557,53
3558,40
3559,23
3560,0
3561,-17
3562,-46
3563,-67
3564,-69
3565,-54
3566,-28
3567,-1
3568,30
3569,45
3570,41
3571,20
3572,1
3573,-14
3574,-25
3575,-44
3576,-56
3577,-73
3578,-60
3579,-50
3580,-50
3581,-45
3582,-34
3583,-13
3584,-9
3585,-26
3586,-47
3587,-67
3588,-78
3589,-60
3590,-50
3591,-56
3592,-58
3593,-61
3594,-57
3595,-51
3596,-40
3597,-50
3598,-69
3599,-99
3600,-123
3601,-144
3602,-156
3603,-166
3604,-182
3605,-200
3606,-211
3607,-205
3608,-183
3609,-156
3610,-129
3611,-120
3612,-111
3613,-89
3614,-76
3615,-74
3616,-77
3617,-87
3618,-88
3619,-67
3620,-37
3621,-10
3622,-14
3623,-30
3624,-63
3625,-85
3626,-103
3627,-106
3628,-87
3629,-78
3630,-72
3631,-64
3632,-70
3633,-80
3634,-72
3635,-62
3636,-49
3637,-28
3638,-24
3639,-35
3640,-55
3641,-63
3642,-72
3643,-67
3644,-61
3645,-56
3646,-60
3647,-53
3648,-39
3649,-24
3650,-18
3651,-14
3652,1
3653,6
3654,-1
3655,-15
3656,-44
3657,-65
3658,-76
3659,-70
3660,-72
3661,-58
3662,-51
3663,-29
3664,-25
3665,-19
3666,-16
3667,-31
3668,-52
3669,-67
3670,-77
3671,-78
3672,-68
3673,-59
3674,-63
3675,-90
3676,-105
3677,-103
3678,-73
3679,-29
3680,6
3681,13
3682,20
3683,24
3684,32
3685,10
3686,-21
3687,-78
3688,-126
3689,-150
3690,-136
3691,-113
3692,-75
3693,-34
3694,-5
3695,0
3696,-22
3697,-50
3698,-85
3699,-117
3700,-112
3701,-115
3702,-86
3703,-44
3704,3
3705,47
3706,79
3707,85
3708,55
3709,0
3710,-55
3711,-91
3712,-119
3713,-121
3714,-106
3715,-90
3716,-83
3717,-72
3718,-54
3719,-29
3720,-7
3721,10
3722,13
3723,0
3724,-29
3725,-55
3726,-92
3727,-113
3728,-115
3729,-113
3730,-102
3731,-92
3732,-89
3733,-94
3734,-92
3735,-72
3736,-32
3737,7
3738,28
3739,36
3740,29
3741,6
3742,-23
3743,-44
3744,-48
3745,-23
3746,-1
3747,8
3748,18
3749,19
3750,4
3751,-41
3752,-84
3753,-115
3754,-126
3755,-116
3756,-91
3757,-70
3758,-44
3759,-30
3760,-32
3761,-55
3762,-74
3763,-75
3764,-62
3765,-51
3766,-28
3767,-15
3768,2
3769,10
3770,6
3771,-21
3772,-66
3773,-111
3774,-144
3775,-151
3776,-143
3777,-115
3778,-107
3779,-102
3780,-86
3781,-69
3782,-41
3783,-19
3784,6
3785,20
3786,27
3787,17
3788,-7
3789,-53
3790,-115
3791,-180
3792,-235
3793,-242
3794,-220
3795,-179
3796,-153
3797,-120
3798,-94
3799,-75
3800,-67
3801,-58
3802,-45
3803,-29
3804,-9
3805,-8
3806,-25
3807,-32
3808,-25
3809,-11
3810,-3
3811,-7
3812,-32
3813,-55
3814,-71
3815,-74
3816,-74
3817,-100
3818,-116
3819,-135
3820,-138
3821,-116
3822,-78
3823,-49
3824,-31
3825,-26
3826,-30
3827,-26
3828,-21
3829,-17
3830,-10
3831,-10
3832,-1
3833,-16
3834,-13
3835,-19
3836,3
3837,14
3838,30
3839,39
3840,37
3841,24
3842,18
3843,26
3844,22
3845,18
3846,0
3847,-15
3848,-24
3849,-29
3850,-35
3851,-49
3852,-64
3853,-68
3854,-59
3855,-41
3856,-29
3857,-24
3858,-37
3859,-46
3860,-45
3861,-45
3862,-51
3863,-52
3864,-54
3865,-59
3866,-47
3867,-27
3868,-4
3869,-7
3870,-8
3871,-16
3872,-6
3873,-1
3874,4
3875,5
3876,-9
3877,-9
3878,-19
3879,-22
3880,-38
3881,-53
3882,-59
3883,-71
3884,-70
3885,-83
3886,-91
3887,-82
3888,-50
3889,-13
3890,22
3891,51
3892,58
3893,48
3894,27
3895,17
3896,13
3897,4
3898,5
3899,-4
3900,-15
3901,-29
3902,-40
3903,-55
3904,-63
3905,-63
3906,-78
3907,-76
3908,-81
3909,-73
3910,-74
3911,-63
3912,-45
3913,-14
3914,-18
3915,-35
3916,-58
3917,-87
3918,-95
3919,-86
3920,-67
3921,-44
3922,-33
3923,-33
3924,-44
3925,-21
3926,17
3927,53
3928,47
3929,33
3930,6
3931,-20
3932,-34
3933,-39
3934,-34
3935,-30
3936,-3
3937,1
3938,12
3939,10
3940,11
3941,10
3942,0
3943,-7
3944,-10
3945,-24
3946,-23
3947,-33
3948,-41
3949,-59
3950,-76
3951,-85
3952,-94
3953,-91
3954,-84
3955,-76
3956,-62
3957,-39
3958,-22
3959,-14
3960,-21
3961,-23
3962,-27
3963,-39
3964,-44
3965,-55
3966,-74
3967,-95
3968,-103
3969,-102
3970,-75
3971,-28
3972,15
3973,27
3974,7
3975,-13
3976,-45
3977,-56
3978,-83
3979,-110
3980,-138
3981,-145
3982,-115
3983,-76
3984,-29
3985,-3
3986,11
3987,-6
3988,-16
3989,-27
3990,-28
3991,-32
3992,-43
3993,-69
3994,-91
3995,-96
3996,-94
3997,-93
3998,-79
3999,-62
4000,-44
4001,-26
4002,-10
4003,-13
4004,-29
4005,-55
4006,-53
4007,-39
4008,-16
4009,13
4010,16
4011,12
4012,0
4013,-11
4014,-28
4015,-34
4016,-36
4017,-39
4018,-35
4019,-37
4020,-3
4021,6
4022,18
4023,-1
4024,-13
4025,-28
4026,-36
4027,-38
4028,-51
4029,-53
4030,-45
4031,-31
4032,-20
4033,-17
4034,-11
4035,-10
4036,-5
4037,-17
4038,-48
4039,-85
4040,-100
4041,-83
4042,-74
4043,-62
4044,-64
4045,-65
4046,-67
4047,-56
4048,-42
4049,-38
4050,-57
4051,-85
4052,-127
4053,-157
4054,-170
4055,-156
4056,-146
4057,-134
4058,-138
4059,-136
4060,-144
4061,-141
4062,-146
4063,-141
4064,-117
4065,-67
4066,-20
4067,5
4068,17
4069,-5
4070,-31
4071,-75
4072,-119
4073,-160
4074,-201
4075,-214
4076,-220
4077,-206
4078,-187
4079,-162
4080,-139
4081,-118
4082,-77
4083,-49
4084,-37
4085,-43
4086,-63
4087,-82
4088,-114
4089,-138
4090,-159
4091,-172
4092,-180
4093,-173
4094,-162
4095,-82
