,-30
2752,-9
2753,20
2754,23
2755,44
2756,53
2757,76
2758,97
2759,102
2760,110
2761,111
2762,118
2763,122
2764,121
2765,121
2766,106
2767,73
2768,37
2769,14
2770,37
2771,80
2772,118
2773,123
2774,110
2775,105
2776,114
2777,139
2778,138
2779,125
2780,111
2781,108
2782,109
2783,95
2784,48
2785,-5
2786,-33
2787,5
2788,68
2789,112
2790,116
2791,107
2792,61
2793,41
2794,21
2795,33
2796,52
2797,65
2798,57
2799,18
2800,-14
2801,-32
2802,-16
2803,3
2804,35
2805,72
2806,110
2807,119
2808,98
2809,27
2810,-34
2811,-89
2812,-122
2813,-135
2814,-131
2815,-96
2816,-27
2817,17
2818,27
2819,-3
2820,-44
2821,-45
2822,-16
2823,29
2824,52
2825,66
2826,64
2827,67
2828,76
2829,83
2830,79
2831,81
2832,75
2833,59
2834,22
2835,-1
2836,-17
2837,-31
2838,-52
2839,-70
2840,-67
2841,-35
2842,7
2843,43
2844,44
2845,47
2846,57
2847,59
2848,32
2849,13
2850,-1
2851,6
2852,17
2853,5
2854,-15
2855,-61
2856,-79
2857,-64
2858,-18
2859,11
2860,39
2861,52
2862,61
2863,72
2864,60
2865,45
2866,16
2867,5
2868,1
2869,8
2870,19
2871,14
2872,0
2873,10
2874,28
2875,62
2876,65
2877,48
2878,27
2879,13
2880,21
2881,25
2882,32
2883,28
2884,32
2885,39
2886,30
2887,25
2888,29
2889,43
2890,58
2891,75
2892,39
2893,-15
2894,-57
2895,-43
2896,2
2897,42
2898,107
2899,147
2900,162
2901,133
2902,91
2903,55
2904,48
2905,46
2906,40
2907,33
2908,17
2909,7
2910,-9
2911,-11
2912,21
2913,51
2914,65
2915,60
2916,61
2917,59
2918,57
2919,48
2920,36
2921,14
2922,11
2923,-15
2924,-66
2925,-104
2926,-101
2927,-64
2928,-10
2929,14
2930,30
2931,49
2932,76
2933,96
2934,109
2935,89
2936,70
2937,32
2938,-2
2939,-25
2940,-43
2941,-32
2942,-23
2943,-9
2944,-13
2945,-28
2946,-60
2947,-82
2948,-113
2949,-118
2950,-99
2951,-87
2952,-71
2953,-86
2954,-82
2955,-77
2956,-52
2957,-4
2958,33
2959,34
2960,37
2961,22
2962,13
2963,5
2964,-18
2965,-24
2966,-30
2967,-37
2968,-18
2969,-1
2970,19
2971,49
2972,53
2973,47
2974,32
2975,37
2976,10
2977,-20
2978,-32
2979,-24
2980,2
2981,24
2982,23
2983,1
2984,-16
2985,-39
2986,-33
2987,-28
2988,-16
2989,-24
2990,-36
2991,-35
2992,-13
2993,13
2994,28
2995,39
2996,44
2997,40
2998,45
2999,63
3000,88
3001,85
3002,76
3003,51
3004,24
3005,-3
3006,-12
3007,-17
3008,-9
3009,7
3010,1
3011,-5
3012,-5
3013,-11
3014,6
3015,0
3016,-6
3017,-10
3018,-11
3019,-26
3020,-37
3021,-47
3022,-45
3023,-9
3024,21
3025,35
3026,44
3027,54
3028,54
3029,62
3030,53
3031,35
3032,23
3033,29
3034,54
3035,62
3036,63
3037,54
3038,39
3039,20
3040,20
3041,38
3042,51
3043,40
3044,9
3045,-25
3046,-51
3047,-64
3048,-63
3049,-84
3050,-100
3051,-99
3052,-77
3053,-35
3054,1
3055,27
3056,36
3057,25
3058,20
3059,1
3060,-15
3061,-23
3062,-39
3063,-42
3064,-47
3065,-37
3066,-48
3067,-55
3068,-51
3069,-59
3070,-75
3071,-93
3072,-100
3073,-86
3074,-61
3075,-25
3076,-13
3077,-28
3078,-57
3079,-69
3080,-63
3081,-44
3082,-32
3083,-29
3084,-39
3085,-37
3086,-21
3087,-9
3088,2
3089,-1
3090,-6
3091,-21
3092,-11
3093,9
3094,21
3095,12
3096,2
3097,-13
3098,-17
3099,-15
3100,25
3101,27
3102,28
3103,19
3104,15
3105,19
3106,8
3107,1
3108,-13
3109,-7
3110,1
3111,10
3112,0
3113,-29
3114,-63
3115,-81
3116,-70
3117,-36
3118,-11
3119,-6
3120,-1
3121,-5
3122,-14
3123,-19
3124,-13
3125,1
3126,15
3127,50
3128,71
3129,67
3130,42
3131,14
3132,-20
3133,-49
3134,-50
3135,-54
3136,-34
3137,-21
3138,7
3139,34
3140,54
3141,62
3142,50
3143,28
3144,5
3145,-3
3146,-10
3147,-11
3148,5
3149,19
3150,30
3151,46
3152,61
3153,83
3154,77
3155,66
3156,30
3157,-17
3158,-42
3159,-42
3160,-19
3161,6
3162,18
3163,22
3164,14
3165,12
3166,-10
3167,-40
3168,-64
3169,-55
3170,-16
3171,18
3172,48
3173,67
3174,64
3175,90
3176,106
3177,119
3178,94
3179,42
3180,2
3181,-37
3182,-45
3183,-31
3184,3
3185,26
3186,26
3187,-10
3188,-28
3189,-17
3190,27
3191,46
3192,34
3193,0
3194,-31
3195,-55
3196,-61
3197,-51
3198,-37
3199,-16
3200,14
3201,36
3202,37
3203,27
3204,7
3205,-12
3206,-6
3207,11
3208,37
3209,33
3210,6
3211,-7
3212,-27
3213,-30
3214,-20
3215,3
3216,12
3217,23
3218,45
3219,55
3220,56
3221,66
3222,72
3223,68
3224,56
3225,43
3226,31
3227,43
3228,43
3229,38
3230,30
3231,31
3232,53
3233,68
3234,80
3235,65
3236,58
3237,44
3238,42
3239,38
3240,7
3241,-24
3242,-39
3243,-39
3244,-19
3245,13
3246,46
3247,53
3248,40
3249,19
3250,7
3251,-3
3252,1
3253,3
3254,7
3255,16
3256,27
3257,25
3258,22
3259,33
3260,42
3261,71
3262,87
3263,80
3264,65
3265,46
3266,49
3267,53
3268,38
3269,21
3270,-6
3271,-29
3272,-11
3273,17
3274,47
3275,49
3276,19
3277,0
3278,-14
3279,-18
3280,6
3281,17
3282,3
3283,-16
3284,-28
3285,-7
3286,22
3287,44
3288,40
3289,36
3290,45
3291,65
3292,81
3293,94
3294,100
3295,108
3296,104
3297,101
3298,90
3299,49
3300,4
3301,-39
3302,-61
3303,-73
3304,-63
3305,-53
3306,-45
3307,-39
3308,-24
3309,-10
3310,5
3311,22
3312,41
3313,43
3314,48
3315,35
3316,17
3317,18
3318,33
3319,41
3320,30
3321,3
3322,-10
3323,-14
3324,-7
3325,29
3326,48
3327,70
3328,57
3329,50
3330,52
3331,52
3332,44
3333,12
3334,-37
3335,-69
3336,-80
3337,-61
3338,-34
3339,3
3340,23
3341,34
3342,34
3343,18
3344,4
3345,-7
3346,4
3347,12
3348,-2
3349,-34
3350,-84
3351,-128
3352,-131
3353,-94
3354,-66
3355,-46
3356,-53
3357,-47
3358,-41
3359,-27
3360,-3
3361,27
3362,46
3363,45
3364,13
3365,-22
3366,-68
3367,-96
3368,-92
3369,-89
3370,-61
3371,-42
3372,-36
3373,-13
3374,23
3375,48
3376,50
3377,44
3378,40
3379,26
3380,16
3381,8
3382,6
3383,4
3384,3
3385,-9
3386,-15
3387,-23
3388,-26
3389,-14
3390,-3
3391,23
3392,29
3393,22
3394,27
3395,25
3396,10
3397,-14
3398,-29
3399,-24
3400,-12
3401,-17
3402,-38
3403,-84
3404,-110
3405,-95
3406,-67
3407,-50
3408,-36
3409,-19
3410,7
3411,33
3412,37
3413,21
3414,-5
3415,-35
3416,-55
3417,-85
3418,-91
3419,-82
3420,-72
3421,-80
3422,-80
3423,-82
3424,-75
3425,-49
3426,-13
3427,27
3428,27
3429,15
3430,2
3431,4
3432,-13
3433,-35
3434,-80
3435,-120
3436,-121
3437,-115
3438,-94
3439,-73
3440,-56
3441,-51
3442,-69
3443,-73
3444,-69
3445,-51
3446,-49
3447,-47
3448,-68
3449,-86
3450,-68
3451,-35
3452,6
3453,28
3454,8
3455,-13
3456,-20
3457,23
3458,32
3459,25
3460,-31
3461,-76
3462,-87
3463,-64
3464,-31
3465,-12
3466,-9
3467,-3
3468,2
3469,2
3470,0
3471,-1
3472,2
3473,-15
3474,-15
3475,-12
3476,-16
3477,-42
3478,-78
3479,-100
3480,-95
3481,-69
3482,-13
3483,20
3484,38
3485,37
3486,25
3487,-1
3488,-16
3489,-25
3490,-38
3491,-41
3492,-46
3493,-31
3494,-38
3495,-45
3496,-63
3497,-65
3498,-47
3499,-18
3500,-2
3501,-5
3502,6
3503,-7
3504,-12
3505,-28
3506,-39
3507,-55
3508,-62
3509,-52
3510,-24
3511,-25
3512,-30
3513,-34
3514,-34
3515,-12
3516,4
3517,5
3518,-19
3519,-22
3520,-10
3521,9
3522,15
3523,10
3524,2
3525,-11
3526,-16
3527,-9
3528,-9
3529,-16
3530,-8
3531,6
3532,8
3533,3
3534,-9
3535,-14
3536,1
3537,22
3538,29
3539,22
3540,11
3541,-4
3542,-18
3543,-5
3544,11
3545,52
3546,64
3547,70
3548,61
3549,25
3550,-9
3551,-23
3552,-25
3553,-19
3554,-21
3555,-27
3556,-35
3557,-21
3558,13
3559,43
3560,64
3561,66
3562,37
3563,-12
3564,-44
3565,-33
3566,-6
3567,22
3568,32
3569,36
3570,43
3571,61
3572,72
3573,62
3574,41
3575,27
3576,14
3577,17
3578,23
3579,30
3580,38
3581,39
3582,55
3583,78
3584,95
3585,111
3586,114
3587,108
3588,108
3589,113
3590,116
3591,100
3592,68
3593,56
3594,65
3595,82
3596,104
3597,94
3598,69
3599,42
3600,32
3601,30
3602,28
3603,38
3604,50
3605,68
3606,88
3607,76
3608,57
3609,44
3610,52
3611,66
3612,72
3613,90
3614,109
3615,113
3616,126
3617,120
3618,129
3619,113
3620,121
3621,112
3622,96
3623,81
3624,59
3625,52
3626,37
3627,26
3628,19
3629,25
3630,34
3631,52
3632,60
3633,48
3634,53
3635,54
3636,45
3637,39
3638,16
3639,-4
3640,-21
3641,-1
3642,28
3643,65
3644,86
3645,80
3646,79
3647,65
3648,94
3649,100
3650,93
3651,66
3652,45
3653,42
3654,55
3655,69
3656,78
3657,82
3658,76
3659,82
3660,68
3661,83
3662,80
3663,70
3664,59
3665,44
3666,46
3667,42
3668,54
3669,85
3670,103
3671,88
3672,48
3673,0
3674,-26
3675,-10
3676,21
3677,47
3678,45
3679,44
3680,34
3681,33
3682,34
3683,53
3684,62
3685,63
3686,54
3687,37
3688,16
3689,6
3690,-22
3691,-38
3692,-15
3693,23
3694,73
3695,85
3696,72
3697,41
3698,6
3699,-23
3700,-10
3701,13
3702,29
3703,19
3704,-6
3705,-13
3706,-21
3707,2
3708,23
3709,76
3710,119
3711,145
3712,132
3713,118
3714,93
3715,70
3716,57
3717,56
3718,76
3719,82
3720,67
3721,70
3722,57
3723,58
3724,57
3725,44
3726,41
3727,53
3728,78
3729,107
3730,94
3731,51
3732,3
3733,-45
3734,-61
3735,-60
3736,-61
3737,-53
3738,-27
3739,23
3740,68
3741,87
3742,76
3743,45
3744,9
3745,-7
3746,6
3747,50
3748,117
3749,141
3750,124
3751,74
3752,47
3753,38
3754,47
3755,37
3756,51
3757,55
3758,49
3759,48
3760,27
3761,18
3762,8
3763,40
3764,72
3765,119
3766,152
3767,156
3768,145
3769,115
3770,99
3771,75
3772,64
3773,50
3774,39
3775,25
3776,29
3777,32
3778,10
3779,-7
3780,-14
3781,-4
3782,15
3783,14
3784,8
3785,-9
3786,-16
3787,-13
3788,6
3789,22
3790,35
3791,46
3792,39
3793,41
3794,42
3795,38
3796,9
3797,-34
3798,-67
3799,-96
3800,-94
3801,-82
3802,-57
3803,-30
3804,-8
3805,15
3806,18
3807,3
3808,-27
3809,-41
3810,-41
3811,-16
3812,7
3813,15
3814,1
3815,-18
3816,-20
3817,-17
3818,-3
3819,4
3820,-15
3821,-25
3822,-35
3823,-48
3824,-55
3825,-56
3826,-46
3827,-54
3828,-61
3829,-38
3830,-15
3831,22
3832,38
3833,38
3834,29
3835,24
3836,35
3837,23
3838,16
3839,9
3840,17
3841,20
3842,24
3843,10
3844,11
3845,12
3846,20
3847,22
3848,1
3849,-8
3850,-9
3851,-5
3852,14
3853,48
3854,62
3855,58
3856,54
3857,50
3858,61
3859,78
3860,102
3861,119
3862,99
3863,67
3864,9
3865,-51
3866,-82
3867,-70
3868,-22
3869,13
3870,28
3871,19
3872,9
3873,1
3874,17
3875,30
3876,41
3877,49
3878,25
3879,-2
3880,-15
3881,-7
3882,17
3883,46
3884,81
3885,92
3886,71
3887,29
3888,0
3889,-16
3890,-17
3891,-10
3892,5
3893,-7
3894,-29
3895,-57
3896,-90
3897,-97
3898,-81
3899,-41
3900,-7
3901,-3
3902,-13
3903,-36
3904,-25
3905,-17
3906,-5
3907,-6
3908,7
3909,28
3910,45
3911,46
3912,70
3913,86
3914,90
3915,66
3916,27
3917,-5
3918,-21
3919,-14
3920,6
3921,24
3922,42
3923,33
3924,-14
3925,-50
3926,-40
3927,0
3928,29
3929,27
3930,-17
3931,-68
3932,-89
3933,-80
3934,-61
3935,-37
3936,-16
3937,9
3938,22
3939,25
3940,36
3941,35
3942,40
3943,37
3944,29
3945,-20
3946,-48
3947,-53
3948,-25
3949,12
3950,49
3951,55
3952,25
3953,-8
3954,-25
3955,-23
3956,-7
3957,-2
3958,-16
3959,-45
3960,-67
3961,-39
3962,-6
3963,39
3964,46
3965,54
3966,47
3967,40
3968,41
3969,17
3970,-1
3971,-29
3972,-38
3973,-25
3974,-12
3975,-4
3976,-14
3977,3
3978,31
3979,40
3980,16
3981,-20
3982,-41
3983,-60
3984,-57
3985,-52
3986,-38
3987,-33
3988,-30
3989,-27
3990,-31
3991,-32
3992,-32
3993,-11
3994,23
3995,55
3996,81
3997,65
3998,37
3999,20
4000,10
4001,1
4002,14
4003,15
4004,16
4005,7
4006,-9
4007,-25
4008,-34
4009,-46
4010,-56
4011,-65
4012,-73
4013,-48
4014,-5
4015,40
4016,71
4017,82
4018,78
4019,46
4020,37
4021,5
4022,-10
4023,-19
4024,-21
4025,-59
4026,-79
4027,-75
4028,-55
4029,-27
4030,-1
4031,11
4032,17
4033,5
4034,-1
4035,-18
4036,-11
4037,-3
4038,6
4039,5
4040,-14
4041,-26
4042,-38
4043,-29
4044,2
4045,26
4046,25
4047,20
4048,7
4049,-10
4050,-25
4051,-27
4052,-34
4053,-26
4054,3
4055,16
4056,17
4057,-16
4058,-49
4059,-42
4060,0
4061,57
4062,74
4063,26
4064,-33
4065,-59
4066,-59
4067,-34
4068,3
4069,32
4070,45
4071,57
4072,53
4073,58
4074,38
4075,35
4076,25
4077,19
4078,3
4079,-28
4080,-56
4081,-73
4082,-50
4083,-27
4084,5
4085,37
4086,31
4087,-9
4088,-37
4089,-48
4090,-18
4091,-3
4092,3
4093,1
4094,-20
4095,-27
