,-26
2947,79
2948,29
2949,23
2950,33
2951,44
2952,49
2953,73
2954,84
2955,99
2956,104
2957,91
2958,77
2959,67
2960,78
2961,90
2962,91
2963,92
2964,67
2965,51
2966,57
2967,53
2968,47
2969,40
2970,13
2971,12
2972,-10
2973,-24
2974,-7
2975,51
2976,76
2977,108
2978,85
2979,44
2980,13
2981,8
2982,13
2983,26
2984,28
2985,19
2986,8
2987,6
2988,66
2989,60
2990,47
2991,7
2992,-17
2993,-2
2994,42
2995,72
2996,81
2997,74
2998,43
2999,18
3000,4
3001,0
3002,5
3003,11
3004,11
3005,40
3006,85
3007,113
3008,105
3009,68
3010,29
3011,35
3012,67
3013,85
3014,85
3015,106
3016,102
3017,100
3018,89
3019,74
3020,66
3021,52
3022,43
3023,89
3024,89
3025,128
3026,124
3027,110
3028,96
3029,78
3030,87
3031,97
3032,89
3033,69
3034,37
3035,34
3036,50
3037,84
3038,96
3039,93
3040,91
3041,87
3042,108
3043,127
3044,152
3045,138
3046,110
3047,73
3048,50
3049,60
3050,91
3051,108
3052,108
3053,78
3054,50
3055,39
3056,57
3057,73
3058,75
3059,57
3060,56
3061,58
3062,48
3063,58
3064,37
3065,60
3066,13
3067,-17
3068,-60
3069,-72
3070,-53
3071,-22
3072,1
3073,17
3074,18
3075,5
3076,-16
3077,-13
3078,20
3079,56
3080,51
3081,35
3082,17
3083,19
3084,39
3085,45
3086,36
3087,10
3088,2
3089,8
3090,20
3091,36
3092,37
3093,26
3094,14
3095,45
3096,63
3097,55
3098,34
3099,41
3100,51
3101,58
3102,58
3103,76
3104,67
3105,53
3106,28
3107,-1
3108,7
3109,10
3110,-2
3111,-23
3112,-49
3113,-50
3114,-48
3115,-39
3116,7
3117,55
3118,64
3119,42
3120,16
3121,5
3122,21
3123,18
3124,33
3125,40
3126,64
3127,48
3128,34
3129,29
3130,48
3131,61
3132,53
3133,47
3134,60
3135,86
3136,80
3137,69
3138,46
3139,26
3140,29
3141,18
3142,6
3143,6
3144,46
3145,78
3146,77
3147,69
3148,47
3149,46
3150,51
3151,51
3152,57
3153,51
3154,68
3155,80
3156,78
3157,71
3158,49
3159,33
3160,59
3161,93
3162,80
3163,59
3164,21
3165,36
3166,50
3167,55
3168,45
3169,38
3170,29
3171,27
3172,25
3173,47
3174,39
3175,39
3176,23
3177,13
3178,28
3179,57
3180,68
3181,78
3182,101
3183,105
3184,105
3185,108
3186,72
3187,64
3188,44
3189,45
3190,57
3191,58
3192,64
3193,66
3194,75
3195,59
3196,52
3197,35
3198,38
3199,66
3200,98
3201,116
3202,105
3203,92
3204,96
3205,110
3206,160
3207,163
3208,151
3209,138
3210,120
3211,107
3212,80
3213,77
3214,93
3215,133
3216,133
3217,138
3218,110
3219,80
3220,72
3221,68
3222,74
3223,86
3224,105
3225,117
3226,145
3227,199
3228,203
3229,178
3230,146
3231,108
3232,107
3233,89
3234,68
3235,52
3236,69
3237,101
3238,120
3239,122
3240,105
3241,98
3242,93
3243,82
3244,65
3245,55
3246,35
3247,24
3248,33
3249,52
3250,38
3251,33
3252,20
3253,15
3254,21
3255,5
3256,12
3257,20
3258,31
3259,48
3260,41
3261,39
3262,43
3263,52
3264,53
3265,54
3266,52
3267,65
3268,94
3269,117
3270,127
3271,159
3272,174
3273,176
3274,126
3275,56
3276,22
3277,18
3278,10
3279,19
3280,26
3281,43
3282,96
3283,96
3284,100
3285,53
3286,27
3287,23
3288,26
3289,38
3290,75
3291,103
3292,127
3293,116
3294,74
3295,20
3296,-1
3297,8
3298,18
3299,41
3300,61
3301,82
3302,80
3303,68
3304,54
3305,33
3306,22
3307,10
3308,15
3309,44
3310,61
3311,107
3312,122
3313,100
3314,69
3315,12
3316,0
3317,12
3318,26
3319,42
3320,54
3321,63
3322,67
3323,54
3324,67
3325,80
3326,81
3327,86
3328,96
3329,125
3330,140
3331,175
3332,151
3333,123
3334,105
3335,94
3336,115
3337,121
3338,108
3339,85
3340,72
3341,73
3342,93
3343,98
3344,87
3345,86
3346,103
3347,104
3348,98
3349,83
3350,92
3351,86
3352,142
3353,189
3354,150
3355,109
3356,20
3357,-28
3358,-12
3359,21
3360,48
3361,62
3362,50
3363,54
3364,47
3365,40
3366,40
3367,70
3368,79
3369,61
3370,21
3371,-15
3372,20
3373,42
3374,46
3375,40
3376,29
3377,32
3378,10
3379,-2
3380,2
3381,25
3382,16
3383,6
3384,21
3385,-1
3386,11
3387,9
3388,16
3389,32
3390,49
3391,81
3392,70
3393,66
3394,46
3395,41
3396,42
3397,50
3398,16
3399,-14
3400,-36
3401,-30
3402,11
3403,11
3404,13
3405,4
3406,10
3407,19
3408,13
3409,7
3410,23
3411,61
3412,107
3413,94
3414,62
3415,13
3416,0
3417,8
3418,53
3419,45
3420,31
3421,24
3422,58
3423,77
3424,76
3425,40
3426,28
3427,24
3428,17
3429,25
3430,25
3431,22
3432,29
3433,22
3434,51
3435,78
3436,139
3437,92
3438,51
3439,-1
3440,-31
3441,-23
3442,-32
3443,-38
3444,-18
3445,60
3446,116
3447,150
3448,153
3449,144
3450,138
3451,98
3452,52
3453,59
3454,53
3455,48
3456,23
3457,36
3458,97
3459,148
3460,167
3461,139
3462,83
3463,70
3464,69
3465,30
3466,-12
3467,-47
3468,-23
3469,23
3470,78
3471,109
3472,175
3473,194
3474,201
3475,142
3476,97
3477,75
3478,80
3479,59
3480,45
3481,43
3482,76
3483,69
3484,70
3485,36
3486,25
3487,24
3488,31
3489,28
3490,14
3491,-1
3492,-22
3493,-1
3494,18
3495,55
3496,59
3497,67
3498,114
3499,121
3500,91
3501,39
3502,9
3503,4
3504,34
3505,43
3506,48
3507,44
3508,36
3509,42
3510,80
3511,71
3512,84
3513,88
3514,106
3515,119
3516,93
3517,38
3518,17
3519,45
3520,87
3521,94
3522,91
3523,59
3524,54
3525,57
3526,83
3527,53
3528,18
3529,-11
3530,-15
3531,9
3532,49
3533,76
3534,113
3535,94
3536,81
3537,65
3538,29
3539,22
3540,12
3541,22
3542,47
3543,116
3544,124
3545,112
3546,71
3547,51
3548,57
3549,58
3550,61
3551,75
3552,93
3553,122
3554,119
3555,120
3556,122
3557,95
3558,54
3559,-11
3560,-28
3561,-7
3562,12
3563,51
3564,66
3565,74
3566,54
3567,37
3568,54
3569,66
3570,114
3571,117
3572,121
3573,78
3574,45
3575,30
3576,29
3577,57
3578,57
3579,54
3580,35
3581,44
3582,50
3583,39
3584,28
3585,24
3586,25
3587,38
3588,76
3589,117
3590,80
3591,31
3592,4
3593,41
3594,94
3595,117
3596,111
3597,144
3598,137
3599,129
3600,88
3601,60
3602,87
3603,97
3604,87
3605,60
3606,48
3607,63
3608,82
3609,88
3610,68
3611,36
3612,49
3613,54
3614,55
3615,38
3616,25
3617,49
3618,89
3619,100
3620,85
3621,37
3622,25
3623,61
3624,83
3625,90
3626,74
3627,88
3628,94
3629,89
3630,69
3631,47
3632,64
3633,85
3634,90
3635,72
3636,42
3637,50
3638,56
3639,42
3640,14
3641,-1
3642,6
3643,31
3644,54
3645,72
3646,71
3647,70
3648,60
3649,55
3650,64
3651,102
3652,149
3653,157
3654,171
3655,113
3656,80
3657,42
3658,32
3659,42
3660,42
3661,53
3662,66
3663,95
3664,100
3665,98
3666,67
3667,29
3668,11
3669,17
3670,37
3671,95
3672,88
3673,69
3674,29
3675,22
3676,28
3677,19
3678,16
3679,15
3680,21
3681,37
3682,71
3683,83
3684,67
3685,34
3686,45
3687,36
3688,51
3689,48
3690,41
3691,60
3692,80
3693,76
3694,49
3695,19
3696,43
3697,73
3698,100
3699,87
3700,72
3701,53
3702,64
3703,94
3704,83
3705,56
3706,11
3707,-1
3708,-6
3709,5
3710,24
3711,51
3712,80
3713,109
3714,158
3715,155
3716,118
3717,55
3718,3
3719,0
3720,39
3721,72
3722,84
3723,112
3724,85
3725,71
3726,60
3727,66
3728,90
3729,113
3730,125
3731,124
3732,136
3733,100
3734,45
3735,-16
3736,-68
3737,-79
3738,-53
3739,-31
3740,-4
3741,32
3742,32
3743,16
3744,-13
3745,-13
3746,-8
3747,-5
3748,2
3749,12
3750,-3
3751,-5
3752,5
3753,5
3754,47
3755,44
3756,62
3757,93
3758,100
3759,125
3760,105
3761,83
3762,71
3763,65
3764,94
3765,93
3766,98
3767,67
3768,65
3769,56
3770,53
3771,52
3772,73
3773,116
3774,149
3775,165
3776,175
3777,139
3778,73
3779,1
3780,-21
3781,-22
3782,-21
3783,-21
3784,-16
3785,50
3786,117
3787,153
3788,144
3789,113
3790,100
3791,88
3792,46
3793,3
3794,-40
3795,-54
3796,-14
3797,22
3798,60
3799,81
3800,116
3801,156
3802,180
3803,182
3804,186
3805,203
3806,218
3807,254
3808,230
3809,186
3810,121
3811,87
3812,80
3813,91
3814,115
3815,118
3816,130
3817,93
3818,84
3819,78
3820,110
3821,144
3822,144
3823,113
3824,84
3825,84
3826,65
3827,47
3828,19
3829,14
3830,26
3831,71
3832,85
3833,125
3834,124
3835,127
3836,118
3837,90
3838,78
3839,59
3840,33
3841,22
3842,29
3843,35
3844,41
3845,54
3846,50
3847,42
3848,33
3849,48
3850,64
3851,98
3852,122
3853,133
3854,74
3855,16
3856,-23
3857,-23
3858,-27
3859,-24
3860,-28
3861,-26
3862,-23
3863,-18
3864,-3
3865,-7
3866,0
3867,-12
3868,-13
3869,2
3870,7
3871,5
3872,-17
3873,-6
3874,47
3875,47
3876,29
3877,-6
3878,-39
3879,-29
3880,-19
3881,-24
3882,-27
3883,4
3884,37
3885,79
3886,63
3887,40
3888,9
3889,-8
3890,3
3891,18
3892,10
3893,1
3894,2
3895,17
3896,37
3897,51
3898,57
3899,44
3900,38
3901,36
3902,40
3903,55
3904,83
3905,91
3906,77
3907,58
3908,88
3909,81
3910,76
3911,69
3912,77
3913,95
3914,103
3915,84
3916,74
3917,59
3918,49
3919,36
3920,29
3921,19
3922,26
3923,48
3924,79
3925,146
3926,166
3927,131
3928,66
3929,17
3930,23
3931,50
3932,103
3933,126
3934,126
3935,90
3936,42
3937,19
3938,20
3939,29
3940,64
3941,63
3942,75
3943,43
3944,0
3945,-27
3946,-9
3947,26
3948,45
3949,49
3950,62
3951,62
3952,69
3953,110
3954,116
3955,114
3956,78
3957,35
3958,12
3959,14
3960,46
3961,40
3962,33
3963,18
3964,16
3965,47
3966,36
3967,19
3968,-14
3969,-28
3970,7
3971,52
3972,60
3973,51
3974,30
3975,50
3976,61
3977,72
3978,52
3979,37
3980,38
3981,38
3982,43
3983,70
3984,72
3985,68
3986,32
3987,17
3988,29
3989,73
3990,80
3991,88
3992,101
3993,72
3994,44
3995,-4
3996,-34
3997,-26
3998,-1
3999,3
4000,17
4001,15
4002,32
4003,39
4004,60
4005,63
4006,63
4007,50
4008,44
4009,93
4010,103
4011,96
4012,59
4013,29
4014,46
4015,74
4016,92
4017,91
4018,85
4019,95
4020,92
4021,100
4022,115
4023,119
4024,97
4025,69
4026,63
4027,73
4028,72
4029,60
4030,54
4031,49
4032,72
4033,123
4034,160
4035,163
4036,173
4037,133
4038,115
4039,137
4040,127
4041,138
4042,100
4043,70
4044,68
4045,71
4046,70
4047,59
4048,65
4049,81
4050,98
4051,120
4052,107
4053,91
4054,75
4055,58
4056,71
4057,77
4058,94
4059,118
4060,120
4061,139
4062,136
4063,124
4064,115
4065,93
4066,73
4067,80
4068,112
4069,138
4070,151
4071,130
4072,96
4073,78
4074,80
4075,88
4076,78
4077,47
4078,38
4079,19
4080,28
4081,15
4082,23
4083,6
4084,14
4085,47
4086,62
4087,60
4088,37
4089,37
4090,91
4091,118
4092,122
4093,73
4094,16
4095,55
