,-58
2691,12
2692,14
2693,15
2694,12
2695,5
2696,-16
2697,-26
2698,-44
2699,-54
2700,-60
2701,-59
2702,-58
2703,-55
2704,-49
2705,-52
2706,-51
2707,-45
2708,-25
2709,-20
2710,-16
2711,-16
2712,-20
2713,-35
2714,-45
2715,-45
2716,-44
2717,-35
2718,-28
2719,-25
2720,-33
2721,-44
2722,-40
2723,-49
2724,-50
2725,-45
2726,-34
2727,-12
2728,5
2729,17
2730,4
2731,-10
2732,-19
2733,-30
2734,-41
2735,-45
2736,-44
2737,-46
2738,-41
2739,-31
2740,-20
2741,-9
2742,1
2743,-2
2744,-9
2745,-7
2746,-9
2747,-14
2748,-24
2749,-27
2750,-23
2751,-19
2752,-22
2753,-20
2754,-16
2755,-17
2756,-2
2757,-6
2758,-5
2759,1
2760,18
2761,26
2762,22
2763,16
2764,9
2765,16
2766,33
2767,57
2768,74
2769,77
2770,82
2771,76
2772,72
2773,73
2774,86
2775,94
2776,105
2777,109
2778,96
2779,77
2780,68
2781,70
2782,76
2783,80
2784,81
2785,71
2786,46
2787,18
2788,0
2789,-9
2790,-12
2791,-11
2792,-21
2793,-38
2794,-47
2795,-52
2796,-53
2797,-48
2798,-38
2799,-23
2800,-33
2801,-42
2802,-45
2803,-46
2804,-35
2805,-24
2806,-22
2807,-26
2808,-28
2809,-41
2810,-58
2811,-73
2812,-74
2813,-68
2814,-62
2815,-57
2816,-67
2817,-75
2818,-75
2819,-59
2820,-45
2821,-32
2822,-19
2823,-11
2824,-15
2825,-22
2826,-31
2827,-42
2828,-48
2829,-43
2830,-37
2831,-26
2832,-17
2833,-7
2834,-12
2835,-13
2836,0
2837,13
2838,18
2839,15
2840,15
2841,15
2842,18
2843,19
2844,22
2845,16
2846,12
2847,9
2848,-3
2849,-3
2850,-2
2851,-6
2852,-14
2853,-19
2854,-7
2855,-9
2856,-2
2857,0
2858,-2
2859,-9
2860,-23
2861,-17
2862,-5
2863,14
2864,23
2865,12
2866,2
2867,0
2868,0
2869,5
2870,9
2871,6
2872,8
2873,-1
2874,13
2875,26
2876,42
2877,49
2878,43
2879,27
2880,4
2881,1
2882,4
2883,14
2884,19
2885,18
2886,9
2887,-2
2888,11
2889,11
2890,19
2891,17
2892,23
2893,30
2894,35
2895,39
2896,43
2897,40
2898,46
2899,50
2900,49
2901,40
2902,34
2903,20
2904,1
2905,-10
2906,-4
2907,-5
2908,5
2909,16
2910,22
2911,20
2912,9
2913,10
2914,16
2915,18
2916,26
2917,19
2918,20
2919,20
2920,19
2921,14
2922,4
2923,6
2924,13
2925,17
2926,18
2927,3
2928,-13
2929,-23
2930,-12
2931,7
2932,5
2933,17
2934,16
2935,11
2936,-1
2937,-12
2938,-17
2939,-27
2940,-29
2941,-36
2942,-37
2943,-29
2944,-23
2945,-23
2946,-39
2947,-45
2948,-44
2949,-33
2950,-26
2951,-17
2952,-30
2953,-47
2954,-52
2955,-53
2956,-59
2957,-58
2958,-52
2959,-49
2960,-43
2961,-40
2962,-51
2963,-67
2964,-68
2965,-64
2966,-50
2967,-27
2968,0
2969,12
2970,6
2971,-13
2972,-19
2973,-18
2974,-3
2975,15
2976,21
2977,16
2978,5
2979,0
2980,-21
2981,-30
2982,-44
2983,-43
2984,-47
2985,-36
2986,-26
2987,-27
2988,-29
2989,-24
2990,-22
2991,-28
2992,-33
2993,-30
2994,-26
2995,-24
2996,-16
2997,-13
2998,-13
2999,-3
3000,5
3001,13
3002,24
3003,29
3004,31
3005,28
3006,21
3007,4
3008,-14
3009,-24
3010,-17
3011,-7
3012,-7
3013,3
3014,-2
3015,-2
3016,14
3017,36
3018,54
3019,57
3020,61
3021,46
3022,22
3023,-10
3024,-31
3025,-38
3026,-28
3027,-1
3028,15
3029,19
3030,5
3031,-8
3032,-34
3033,-44
3034,-50
3035,-47
3036,-45
3037,-43
3038,-32
3039,-38
3040,-38
3041,-30
3042,-18
3043,-8
3044,-2
3045,8
3046,-2
3047,-4
3048,-11
3049,-24
3050,-26
3051,-23
3052,-10
3053,-8
3054,-10
3055,-14
3056,-15
3057,-15
3058,1
3059,11
3060,8
3061,4
3062,2
3063,10
3064,17
3065,32
3066,32
3067,31
3068,33
3069,42
3070,49
3071,42
3072,47
3073,46
3074,39
3075,35
3076,30
3077,25
3078,16
3079,11
3080,-9
3081,-26
3082,-29
3083,-15
3084,3
3085,25
3086,51
3087,57
3088,57
3089,57
3090,66
3091,55
3092,44
3093,34
3094,30
3095,19
3096,9
3097,9
3098,6
3099,9
3100,13
3101,12
3102,13
3103,7
3104,12
3105,3
3106,9
3107,21
3108,29
3109,17
3110,12
3111,4
3112,-7
3113,-13
3114,-17
3115,-18
3116,-16
3117,-6
3118,-8
3119,-10
3120,-6
3121,14
3122,23
3123,26
3124,23
3125,20
3126,17
3127,0
3128,-10
3129,-14
3130,-18
3131,-19
3132,-30
3133,-30
3134,-20
3135,7
3136,28
3137,35
3138,45
3139,43
3140,31
3141,15
3142,6
3143,-5
3144,-13
3145,-9
3146,-4
3147,12
3148,33
3149,45
3150,44
3151,39
3152,29
3153,12
3154,-3
3155,-10
3156,-1
3157,0
3158,-3
3159,2
3160,3
3161,-1
3162,-8
3163,-10
3164,-22
3165,-27
3166,-20
3167,-19
3168,-18
3169,-23
3170,-19
3171,-20
3172,-6
3173,1
3174,10
3175,0
3176,-4
3177,-17
3178,-38
3179,-43
3180,-35
3181,-25
3182,-18
3183,-9
3184,0
3185,1
3186,0
3187,2
3188,-2
3189,-14
3190,-24
3191,-27
3192,-30
3193,-26
3194,-21
3195,-27
3196,-48
3197,-56
3198,-61
3199,-53
3200,-40
3201,-16
3202,6
3203,22
3204,36
3205,33
3206,24
3207,17
3208,15
3209,14
3210,6
3211,5
3212,-7
3213,-16
3214,-12
3215,4
3216,8
3217,14
3218,13
3219,9
3220,4
3221,-10
3222,-19
3223,-31
3224,-35
3225,-28
3226,-24
3227,-29
3228,-28
3229,-17
3230,-2
3231,17
3232,25
3233,26
3234,18
3235,5
3236,6
3237,9
3238,22
3239,38
3240,48
3241,37
3242,24
3243,11
3244,-2
3245,-1
3246,3
3247,22
3248,31
3249,36
3250,41
3251,29
3252,27
3253,26
3254,27
3255,24
3256,36
3257,31
3258,35
3259,33
3260,36
3261,37
3262,18
3263,3
3264,-16
3265,-29
3266,-31
3267,-24
3268,-15
3269,-4
3270,1
3271,-1
3272,-2
3273,2
3274,7
3275,-2
3276,-20
3277,-25
3278,-32
3279,-33
3280,-25
3281,-8
3282,4
3283,8
3284,2
3285,0
3286,-1
3287,-13
3288,-18
3289,-29
3290,-27
3291,-29
3292,-35
3293,-44
3294,-45
3295,-27
3296,-18
3297,-4
3298,5
3299,10
3300,5
3301,3
3302,-1
3303,-16
3304,-17
3305,-15
3306,-7
3307,-17
3308,-28
3309,-32
3310,-32
3311,-23
3312,-11
3313,-3
3314,-15
3315,-5
3316,-3
3317,-4
3318,-7
3319,-10
3320,-6
3321,-12
3322,-9
3323,-15
3324,-15
3325,-10
3326,-13
3327,-21
3328,-37
3329,-34
3330,-38
3331,-36
3332,-34
3333,-25
3334,-19
3335,-25
3336,-20
3337,-23
3338,-27
3339,-25
3340,-20
3341,-14
3342,-6
3343,5
3344,8
3345,16
3346,15
3347,9
3348,-14
3349,-28
3350,-30
3351,-21
3352,-25
3353,-21
3354,-6
3355,-3
3356,4
3357,0
3358,-7
3359,-19
3360,-39
3361,-42
3362,-48
3363,-29
3364,-13
3365,-3
3366,-6
3367,-4
3368,2
3369,-1
3370,0
3371,13
3372,16
3373,5
3374,-7
3375,-24
3376,-24
3377,-20
3378,-8
3379,-6
3380,-18
3381,-36
3382,-54
3383,-58
3384,-45
3385,-31
3386,-20
3387,-24
3388,-17
3389,-20
3390,-29
3391,-34
3392,-28
3393,-13
3394,0
3395,22
3396,24
3397,14
3398,-9
3399,-20
3400,-17
3401,-10
3402,2
3403,-4
3404,-4
3405,2
3406,14
3407,10
3408,11
3409,14
3410,13
3411,4
3412,-19
3413,-24
3414,-30
3415,-17
3416,-1
3417,6
3418,2
3419,-1
3420,-4
3421,-15
3422,-13
3423,-11
3424,-24
3425,-46
3426,-67
3427,-73
3428,-84
3429,-85
3430,-71
3431,-50
3432,-41
3433,-38
3434,-45
3435,-50
3436,-51
3437,-38
3438,-35
3439,-45
3440,-54
3441,-68
3442,-87
3443,-85
3444,-76
3445,-53
3446,-32
3447,-8
3448,-7
3449,-25
3450,-51
3451,-67
3452,-63
3453,-59
3454,-36
3455,-28
3456,-28
3457,-26
3458,-23
3459,-34
3460,-49
3461,-58
3462,-54
3463,-31
3464,-7
3465,22
3466,31
3467,16
3468,4
3469,-14
3470,-26
3471,-21
3472,-11
3473,-5
3474,-5
3475,-7
3476,-8
3477,-8
3478,1
3479,7
3480,18
3481,31
3482,42
3483,49
3484,39
3485,20
3486,12
3487,-4
3488,0
3489,12
3490,15
3491,4
3492,-10
3493,-22
3494,-27
3495,-21
3496,0
3497,16
3498,22
3499,28
3500,26
3501,18
3502,17
3503,17
3504,9
3505,-7
3506,-17
3507,-18
3508,-8
3509,1
3510,17
3511,29
3512,37
3513,40
3514,36
3515,23
3516,18
3517,17
3518,10
3519,-1
3520,1
3521,10
3522,19
3523,26
3524,32
3525,35
3526,34
3527,23
3528,-2
3529,-19
3530,-29
3531,-29
3532,-36
3533,-41
3534,-35
3535,-29
3536,-24
3537,-11
3538,2
3539,1
3540,-2
3541,-7
3542,-15
3543,-23
3544,-33
3545,-38
3546,-44
3547,-47
3548,-47
3549,-48
3550,-60
3551,-59
3552,-54
3553,-50
3554,-40
3555,-37
3556,-42
3557,-50
3558,-59
3559,-49
3560,-40
3561,-31
3562,-19
3563,-17
3564,-17
3565,-20
3566,-17
3567,-28
3568,-25
3569,-24
3570,-21
3571,-21
3572,-26
3573,-24
3574,-28
3575,-36
3576,-42
3577,-51
3578,-59
3579,-61
3580,-59
3581,-51
3582,-42
3583,-27
3584,-26
3585,-31
3586,-26
3587,-21
3588,-19
3589,-19
3590,-15
3591,-25
3592,-25
3593,-35
3594,-38
3595,-51
3596,-49
3597,-35
3598,-27
3599,-20
3600,-17
3601,-29
3602,-36
3603,-43
3604,-33
3605,-32
3606,-31
3607,-28
3608,-30
3609,-28
3610,-22
3611,-14
3612,-18
3613,-18
3614,-17
3615,-12
3616,-17
3617,-21
3618,-13
3619,-18
3620,-30
3621,-42
3622,-56
3623,-62
3624,-49
3625,-34
3626,-27
3627,-25
3628,-34
3629,-27
3630,-24
3631,-5
3632,7
3633,-7
3634,-22
3635,-32
3636,-35
3637,-39
3638,-35
3639,-32
3640,-19
3641,-8
3642,8
3643,18
3644,13
3645,12
3646,-1
3647,-19
3648,-29
3649,-17
3650,0
3651,12
3652,29
3653,31
3654,43
3655,51
3656,63
3657,64
3658,75
3659,86
3660,94
3661,97
3662,105
3663,105
3664,101
3665,75
3666,72
3667,66
3668,67
3669,70
3670,75
3671,78
3672,75
3673,75
3674,56
3675,36
3676,14
3677,9
3678,-3
3679,-5
3680,-6
3681,-13
3682,-18
3683,-25
3684,-22
3685,-32
3686,-39
3687,-41
3688,-38
3689,-37
3690,-37
3691,-29
3692,-20
3693,-8
3694,5
3695,14
3696,20
3697,27
3698,22
3699,12
3700,3
3701,-4
3702,5
3703,14
3704,25
3705,17
3706,9
3707,2
3708,7
3709,8
3710,-4
3711,-10
3712,-23
3713,-26
3714,-17
3715,-1
3716,4
3717,-4
3718,0
3719,11
3720,17
3721,19
3722,14
3723,5
3724,-5
3725,-17
3726,-26
3727,-30
3728,-35
3729,-26
3730,-25
3731,-13
3732,1
3733,5
3734,-6
3735,-18
3736,-14
3737,-8
3738,2
3739,8
3740,12
3741,6
3742,5
3743,6
3744,-2
3745,-5
3746,-6
3747,-2
3748,-10
3749,-7
3750,-8
3751,-5
3752,-3
3753,3
3754,9
3755,11
3756,6
3757,-3
3758,-25
3759,-25
3760,-19
3761,-2
3762,-9
3763,0
3764,8
3765,19
3766,18
3767,10
3768,-3
3769,-10
3770,-1
3771,-1
3772,-3
3773,-5
3774,0
3775,4
3776,6
3777,11
3778,6
3779,4
3780,-4
3781,-2
3782,6
3783,9
3784,20
3785,24
3786,23
3787,24
3788,14
3789,2
3790,0
3791,4
3792,7
3793,8
3794,8
3795,10
3796,-1
3797,-8
3798,5
3799,21
3800,30
3801,26
3802,13
3803,-4
3804,-19
3805,-13
3806,6
3807,26
3808,24
3809,23
3810,8
3811,4
3812,-18
3813,-38
3814,-61
3815,-69
3816,-66
3817,-72
3818,-67
3819,-53
3820,-37
3821,-22
3822,-4
3823,0
3824,-7
3825,-23
3826,-29
3827,-29
3828,-36
3829,-34
3830,-29
3831,-14
3832,4
3833,19
3834,27
3835,17
3836,16
3837,6
3838,-10
3839,-29
3840,-38
3841,-39
3842,-42
3843,-27
3844,-24
3845,-19
3846,-16
3847,-9
3848,-5
3849,-8
3850,-6
3851,-5
3852,-11
3853,-10
3854,-3
3855,2
3856,13
3857,28
3858,37
3859,36
3860,20
3861,21
3862,9
3863,4
3864,1
3865,1
3866,4
3867,18
3868,31
3869,25
3870,20
3871,16
3872,16
3873,20
3874,25
3875,35
3876,41
3877,48
3878,47
3879,40
3880,31
3881,32
3882,42
3883,42
3884,38
3885,31
3886,13
3887,-9
3888,-21
3889,-21
3890,-12
3891,-6
3892,7
3893,22
3894,27
3895,33
3896,22
3897,5
3898,-9
3899,-15
3900,-17
3901,-24
3902,-9
3903,12
3904,27
3905,42
3906,51
3907,47
3908,40
3909,43
3910,34
3911,23
3912,16
3913,22
3914,25
3915,15
3916,6
3917,-3
3918,3
3919,7
3920,3
3921,-9
3922,-18
3923,-21
3924,-25
3925,-30
3926,-26
3927,-4
3928,3
3929,21
3930,34
3931,43
3932,31
3933,16
3934,9
3935,-3
3936,-1
3937,-5
3938,-8
3939,-24
3940,-31
3941,-42
3942,-49
3943,-48
3944,-36
3945,-13
3946,2
3947,18
3948,14
3949,-1
3950,-20
3951,-13
3952,-10
3953,-12
3954,-4
3955,-6
3956,-8
3957,-23
3958,-32
3959,-39
3960,-54
3961,-53
3962,-58
3963,-47
3964,-26
3965,-9
3966,4
3967,-1
3968,5
3969,-1
3970,-12
3971,-15
3972,-10
3973,-1
3974,8
3975,10
3976,0
3977,-16
3978,-35
3979,-39
3980,-45
3981,-32
3982,-15
3983,-13
3984,-23
3985,-43
3986,-47
3987,-59
3988,-61
3989,-67
3990,-65
3991,-66
3992,-67
3993,-51
3994,-43
3995,-27
3996,-15
3997,-14
3998,-22
3999,-33
4000,-40
4001,-49
4002,-56
4003,-49
4004,-49
4005,-54
4006,-44
4007,-31
4008,-19
4009,-8
4010,-6
4011,-1
4012,-9
4013,-11
4014,-11
4015,-9
4016,-15
4017,-11
4018,-15
4019,-6
4020,0
4021,-1
4022,-1
4023,1
4024,15
4025,20
4026,26
4027,28
4028,18
4029,3
4030,-6
4031,-10
4032,-7
4033,-7
4034,1
4035,-2
4036,-13
4037,-24
4038,-29
4039,-32
4040,-49
4041,-60
4042,-74
4043,-81
4044,-73
4045,-48
4046,-22
4047,0
4048,15
4049,16
4050,10
4051,-8
4052,-14
4053,-25
4054,-21
4055,-8
4056,1
4057,6
4058,1
4059,5
4060,5
4061,14
4062,23
4063,23
4064,23
4065,14
4066,15
4067,13
4068,8
4069,12
4070,15
4071,14
4072,19
4073,13
4074,4
4075,1
4076,-3
4077,-9
4078,-5
4079,13
4080,19
4081,13
4082,-10
4083,-29
4084,-41
4085,-50
4086,-36
4087,-34
4088,-28
4089,-30
4090,-30
4091,-29
4092,-42
4093,-43
4094,-59
4095,23
