,19
2772,-64
2773,-42
2774,-4
2775,28
2776,37
2777,25
2778,21
2779,35
2780,61
2781,71
2782,61
2783,15
2784,-17
2785,-26
2786,-16
2787,0
2788,7
2789,18
2790,4
2791,1
2792,7
2793,34
2794,70
2795,84
2796,65
2797,1
2798,-55
2799,-78
2800,-59
2801,-21
2802,9
2803,6
2804,-27
2805,-53
2806,-61
2807,-39
2808,-1
2809,49
2810,82
2811,72
2812,19
2813,-42
2814,-77
2815,-70
2816,-20
2817,21
2818,37
2819,21
2820,-10
2821,-42
2822,-56
2823,-36
2824,-12
2825,0
2826,-4
2827,-24
2828,-48
2829,-55
2830,-31
2831,11
2832,42
2833,53
2834,35
2835,-6
2836,-42
2837,-54
2838,-41
2839,-12
2840,11
2841,25
2842,11
2843,-11
2844,-27
2845,-21
2846,-7
2847,21
2848,55
2849,74
2850,83
2851,78
2852,53
2853,24
2854,1
2855,-3
2856,-1
2857,15
2858,32
2859,35
2860,14
2861,-7
2862,-16
2863,-21
2864,-8
2865,14
2866,38
2867,46
2868,44
2869,29
2870,9
2871,0
2872,8
2873,31
2874,57
2875,79
2876,76
2877,52
2878,18
2879,11
2880,25
2881,45
2882,64
2883,51
2884,27
2885,-1
2886,-15
2887,-18
2888,-6
2889,18
2890,30
2891,27
2892,19
2893,9
2894,0
2895,-3
2896,3
2897,8
2898,0
2899,-9
2900,-23
2901,-44
2902,-49
2903,-40
2904,-22
2905,-16
2906,-18
2907,-14
2908,-13
2909,-5
2910,13
2911,31
2912,36
2913,27
2914,18
2915,14
2916,39
2917,63
2918,57
2919,14
2920,-41
2921,-79
2922,-81
2923,-37
2924,40
2925,102
2926,106
2927,61
2928,0
2929,-41
2930,-25
2931,34
2932,97
2933,114
2934,75
2935,5
2936,-54
2937,-58
2938,-15
2939,45
2940,89
2941,104
2942,80
2943,37
2944,-4
2945,-20
2946,-28
2947,-45
2948,-57
2949,-74
2950,-66
2951,-32
2952,13
2953,40
2954,40
2955,27
2956,7
2957,-11
2958,-18
2959,-11
2960,-21
2961,-44
2962,-78
2963,-103
2964,-103
2965,-58
2966,15
2967,63
2968,70
2969,36
2970,-16
2971,-48
2972,-40
2973,-7
2974,7
2975,9
2976,5
2977,11
2978,18
2979,30
2980,54
2981,73
2982,86
2983,72
2984,41
2985,14
2986,14
2987,32
2988,45
2989,46
2990,18
2991,-37
2992,-96
2993,-97
2994,-51
2995,21
2996,65
2997,56
2998,20
2999,-16
3000,-6
3001,30
3002,67
3003,84
3004,78
3005,49
3006,15
3007,-1
3008,10
3009,38
3010,62
3011,62
3012,17
3013,-51
3014,-94
3015,-110
3016,-92
3017,-54
3018,-21
3019,-12
3020,-21
3021,-37
3022,-40
3023,-21
3024,18
3025,57
3026,48
3027,15
3028,-20
3029,-24
3030,-8
3031,3
3032,0
3033,-32
3034,-67
3035,-80
3036,-71
3037,-46
3038,-14
3039,28
3040,56
3041,85
3042,114
3043,127
3044,119
3045,93
3046,58
3047,25
3048,5
3049,2
3050,4
3051,1
3052,1
3053,-3
3054,-8
3055,-6
3056,-3
3057,-1
3058,-9
3059,-10
3060,-20
3061,-22
3062,-23
3063,-10
3064,0
3065,16
3066,41
3067,55
3068,53
3069,40
3070,23
3071,8
3072,-1
3073,13
3074,32
3075,47
3076,49
3077,41
3078,8
3079,-14
3080,-9
3081,3
3082,17
3083,19
3084,26
3085,37
3086,57
3087,69
3088,60
3089,31
3090,-4
3091,-23
3092,-38
3093,-26
3094,-6
3095,-7
3096,-34
3097,-62
3098,-66
3099,-64
3100,-50
3101,-32
3102,-7
3103,18
3104,39
3105,41
3106,26
3107,15
3108,19
3109,38
3110,42
3111,30
3112,-1
3113,-48
3114,-68
3115,-66
3116,-47
3117,-29
3118,-12
3119,-14
3120,-13
3121,-9
3122,24
3123,68
3124,95
3125,102
3126,74
3127,28
3128,-1
3129,-8
3130,6
3131,34
3132,65
3133,67
3134,49
3135,25
3136,19
3137,24
3138,40
3139,57
3140,65
3141,60
3142,40
3143,24
3144,12
3145,14
3146,16
3147,14
3148,12
3149,9
3150,20
3151,24
3152,44
3153,57
3154,54
3155,32
3156,6
3157,2
3158,2
3159,15
3160,27
3161,35
3162,18
3163,-1
3164,-16
3165,-18
3166,1
3167,17
3168,23
3169,10
3170,-8
3171,-20
3172,-18
3173,10
3174,50
3175,71
3176,52
3177,3
3178,-55
3179,-84
3180,-63
3181,-5
3182,48
3183,70
3184,69
3185,31
3186,3
3187,-7
3188,16
3189,39
3190,40
3191,29
3192,8
3193,-6
3194,-17
3195,-31
3196,-54
3197,-66
3198,-54
3199,-38
3200,-28
3201,-28
3202,-20
3203,-19
3204,-2
3205,30
3206,61
3207,74
3208,56
3209,36
3210,14
3211,19
3212,35
3213,40
3214,28
3215,10
3216,17
3217,32
3218,66
3219,89
3220,85
3221,54
3222,29
3223,36
3224,62
3225,90
3226,92
3227,53
3228,-1
3229,-33
3230,-30
3231,-2
3232,28
3233,39
3234,17
3235,-22
3236,-35
3237,-22
3238,1
3239,17
3240,17
3241,-8
3242,-28
3243,-16
3244,17
3245,69
3246,102
3247,105
3248,72
3249,26
3250,16
3251,20
3252,42
3253,57
3254,60
3255,43
3256,26
3257,23
3258,26
3259,14
3260,-3
3261,-19
3262,-35
3263,-28
3264,-6
3265,8
3266,-3
3267,-36
3268,-69
3269,-97
3270,-95
3271,-68
3272,-33
3273,-12
3274,-9
3275,-15
3276,-32
3277,-28
3278,-7
3279,30
3280,60
3281,72
3282,62
3283,41
3284,27
3285,24
3286,19
3287,6
3288,-2
3289,5
3290,9
3291,11
3292,18
3293,25
3294,22
3295,29
3296,22
3297,16
3298,15
3299,23
3300,38
3301,45
3302,50
3303,37
3304,18
3305,0
3306,-14
3307,-32
3308,-44
3309,-38
3310,-27
3311,-15
3312,-12
3313,-18
3314,-29
3315,-37
3316,-25
3317,-13
3318,-4
3319,-7
3320,-8
3321,-13
3322,-8
3323,9
3324,22
3325,25
3326,30
3327,39
3328,37
3329,32
3330,32
3331,39
3332,41
3333,37
3334,25
3335,13
3336,27
3337,45
3338,55
3339,31
3340,-13
3341,-47
3342,-73
3343,-60
3344,-21
3345,8
3346,5
3347,-22
3348,-48
3349,-68
3350,-52
3351,-16
3352,26
3353,50
3354,58
3355,55
3356,48
3357,67
3358,99
3359,126
3360,119
3361,97
3362,66
3363,58
3364,76
3365,111
3366,125
3367,101
3368,59
3369,9
3370,-20
3371,-21
3372,-6
3373,8
3374,7
3375,-5
3376,-28
3377,-36
3378,-34
3379,-14
3380,-1
3381,-1
3382,-2
3383,-10
3384,-12
3385,-12
3386,8
3387,29
3388,44
3389,35
3390,4
3391,-27
3392,-27
3393,12
3394,50
3395,76
3396,64
3397,29
3398,-3
3399,-9
3400,3
3401,9
3402,8
3403,0
3404,-15
3405,-24
3406,-11
3407,5
3408,2
3409,-10
3410,-32
3411,-38
3412,-37
3413,-31
3414,-32
3415,-41
3416,-44
3417,-34
3418,-13
3419,8
3420,30
3421,38
3422,30
3423,20
3424,14
3425,11
3426,10
3427,22
3428,24
3429,25
3430,24
3431,26
3432,16
3433,-1
3434,-7
3435,-13
3436,-22
3437,-32
3438,-34
3439,-37
3440,-36
3441,-33
3442,-34
3443,-32
3444,-29
3445,-20
3446,-36
3447,-50
3448,-51
3449,-43
3450,-30
3451,-13
3452,1
3453,6
3454,5
3455,1
3456,-5
3457,-13
3458,-12
3459,1
3460,14
3461,18
3462,9
3463,-11
3464,-32
3465,-45
3466,-43
3467,-44
3468,-31
3469,-16
3470,-9
3471,-7
3472,-3
3473,11
3474,24
3475,44
3476,51
3477,45
3478,20
3479,0
3480,-1
3481,20
3482,54
3483,68
3484,45
3485,-4
3486,-19
3487,-1
3488,29
3489,47
3490,38
3491,4
3492,-35
3493,-34
3494,-22
3495,-1
3496,9
3497,10
3498,-8
3499,-37
3500,-51
3501,-48
3502,-22
3503,8
3504,35
3505,29
3506,6
3507,-24
3508,-34
3509,-26
3510,-7
3511,11
3512,13
3513,4
3514,-13
3515,-28
3516,-36
3517,-27
3518,2
3519,13
3520,14
3521,1
3522,-19
3523,-34
3524,-28
3525,3
3526,30
3527,57
3528,71
3529,57
3530,28
3531,-10
3532,-30
3533,-33
3534,-15
3535,-4
3536,-9
3537,-28
3538,-26
3539,-19
3540,-8
3541,-1
3542,3
3543,-2
3544,-10
3545,-1
3546,18
3547,41
3548,49
3549,41
3550,15
3551,-7
3552,-16
3553,0
3554,35
3555,79
3556,105
3557,89
3558,47
3559,19
3560,-3
3561,-16
3562,-30
3563,-30
3564,-35
3565,-33
3566,-18
3567,3
3568,22
3569,27
3570,22
3571,-1
3572,-20
3573,-20
3574,1
3575,25
3576,40
3577,44
3578,20
3579,1
3580,-15
3581,-9
3582,15
3583,47
3584,69
3585,48
3586,17
3587,9
3588,29
3589,69
3590,102
3591,113
3592,83
3593,43
3594,8
3595,-7
3596,-6
3597,17
3598,32
3599,31
3600,11
3601,0
3602,7
3603,37
3604,77
3605,91
3606,67
3607,19
3608,-10
3609,-13
3610,15
3611,75
3612,109
3613,97
3614,41
3615,-15
3616,-50
3617,-50
3618,-14
3619,1
3620,-4
3621,-31
3622,-50
3623,-59
3624,-40
3625,0
3626,28
3627,25
3628,-6
3629,-30
3630,-41
3631,-26
3632,-11
3633,-8
3634,-16
3635,-29
3636,-25
3637,-14
3638,25
3639,70
3640,95
3641,84
3642,51
3643,18
3644,-9
3645,-11
3646,-7
3647,5
3648,-8
3649,-34
3650,-50
3651,-58
3652,-37
3653,-5
3654,20
3655,31
3656,48
3657,53
3658,45
3659,22
3660,-5
3661,-19
3662,-12
3663,9
3664,20
3665,12
3666,-3
3667,-5
3668,8
3669,31
3670,59
3671,66
3672,49
3673,28
3674,16
3675,11
3676,6
3677,13
3678,19
3679,14
3680,10
3681,18
3682,43
3683,72
3684,87
3685,66
3686,25
3687,-8
3688,1
3689,35
3690,84
3691,104
3692,79
3693,25
3694,-10
3695,2
3696,36
3697,88
3698,122
3699,115
3700,76
3701,40
3702,32
3703,34
3704,39
3705,35
3706,18
3707,-12
3708,-25
3709,-10
3710,14
3711,42
3712,35
3713,-2
3714,-40
3715,-51
3716,-27
3717,6
3718,33
3719,32
3720,2
3721,-36
3722,-66
3723,-75
3724,-48
3725,3
3726,62
3727,81
3728,48
3729,11
3730,-25
3731,-32
3732,-7
3733,28
3734,53
3735,44
3736,21
3737,-2
3738,-4
3739,4
3740,13
3741,4
3742,-23
3743,-34
3744,-35
3745,-19
3746,5
3747,13
3748,-11
3749,-54
3750,-88
3751,-94
3752,-69
3753,-27
3754,12
3755,11
3756,-8
3757,-32
3758,-40
3759,-18
3760,15
3761,42
3762,30
3763,-4
3764,-41
3765,-54
3766,-47
3767,-18
3768,15
3769,29
3770,35
3771,37
3772,32
3773,21
3774,8
3775,-13
3776,-40
3777,-55
3778,-35
3779,10
3780,49
3781,71
3782,59
3783,29
3784,6
3785,6
3786,19
3787,28
3788,33
3789,19
3790,-11
3791,-29
3792,-35
3793,-25
3794,-22
3795,-18
3796,-29
3797,-41
3798,-40
3799,-18
3800,12
3801,43
3802,61
3803,48
3804,18
3805,-4
3806,7
3807,33
3808,51
3809,42
3810,5
3811,-38
3812,-61
3813,-43
3814,-14
3815,15
3816,13
3817,-23
3818,-70
3819,-95
3820,-83
3821,-49
3822,-10
3823,8
3824,-4
3825,-26
3826,-32
3827,-7
3828,26
3829,60
3830,70
3831,52
3832,14
3833,-11
3834,-8
3835,17
3836,51
3837,66
3838,43
3839,-1
3840,-36
3841,-49
3842,-35
3843,-1
3844,42
3845,62
3846,48
3847,18
3848,-19
3849,-36
3850,-32
3851,-4
3852,23
3853,23
3854,10
3855,-16
3856,-24
3857,-4
3858,30
3859,50
3860,30
3861,-2
3862,-34
3863,-28
3864,7
3865,62
3866,86
3867,70
3868,32
3869,-1
3870,-20
3871,-8
3872,18
3873,38
3874,44
3875,33
3876,2
3877,-39
3878,-71
3879,-76
3880,-55
3881,-18
3882,10
3883,16
3884,-1
3885,-18
3886,-28
3887,-37
3888,-34
3889,-38
3890,-47
3891,-72
3892,-89
3893,-85
3894,-54
3895,-8
3896,26
3897,26
3898,-3
3899,-26
3900,-33
3901,-21
3902,9
3903,31
3904,29
3905,-12
3906,-54
3907,-85
3908,-74
3909,-32
3910,26
3911,57
3912,44
3913,7
3914,-45
3915,-73
3916,-68
3917,-40
3918,-12
3919,-4
3920,-1
3921,-19
3922,-32
3923,-38
3924,-15
3925,-3
3926,7
3927,9
3928,-9
3929,-30
3930,-46
3931,-36
3932,-17
3933,3
3934,13
3935,11
3936,4
3937,-3
3938,11
3939,19
3940,22
3941,20
3942,6
3943,-11
3944,-18
3945,-17
3946,-12
3947,0
3948,6
3949,18
3950,31
3951,44
3952,50
3953,27
3954,5
3955,-9
3956,-16
3957,-19
3958,-22
3959,-22
3960,-22
3961,-19
3962,-19
3963,-10
3964,-2
3965,17
3966,36
3967,39
3968,33
3969,30
3970,31
3971,23
3972,30
3973,31
3974,38
3975,43
3976,36
3977,20
3978,1
3979,-2
3980,-7
3981,-4
3982,1
3983,7
3984,7
3985,10
3986,34
3987,56
3988,64
3989,55
3990,45
3991,21
3992,-4
3993,-39
3994,-50
3995,-33
3996,12
3997,69
3998,87
3999,80
4000,58
4001,28
4002,8
4003,4
4004,12
4005,-1
4006,-20
4007,-41
4008,-42
4009,-30
4010,-2
4011,38
4012,55
4013,63
4014,60
4015,50
4016,26
4017,4
4018,-25
4019,-53
4020,-60
4021,-40
4022,0
4023,38
4024,62
4025,56
4026,38
4027,23
4028,24
4029,28
4030,22
4031,7
4032,-26
4033,-59
4034,-78
4035,-71
4036,-46
4037,-18
4038,12
4039,20
4040,14
4041,4
4042,1
4043,4
4044,-13
4045,-29
4046,-49
4047,-58
4048,-40
4049,-15
4050,1
4051,12
4052,25
4053,34
4054,33
4055,23
4056,12
4057,-8
4058,-20
4059,-18
4060,-11
4061,-4
4062,-1
4063,-1
4064,1
4065,15
4066,40
4067,57
4068,58
4069,48
4070,40
4071,32
4072,39
4073,41
4074,38
4075,26
4076,26
4077,40
4078,49
4079,60
4080,61
4081,56
4082,41
4083,33
4084,25
4085,13
4086,13
4087,18
4088,29
4089,37
4090,62
4091,73
4092,75
4093,62
4094,54
4095,40
