,63
2972,78
2973,71
2974,74
2975,46
2976,32
2977,25
2978,41
2979,61
2980,68
2981,68
2982,69
2983,72
2984,64
2985,60
2986,38
2987,38
2988,38
2989,54
2990,68
2991,67
2992,76
2993,86
2994,86
2995,88
2996,87
2997,97
2998,98
2999,97
3000,64
3001,44
3002,39
3003,54
3004,51
3005,26
3006,23
3007,13
3008,38
3009,58
3010,74
3011,88
3012,106
3013,113
3014,91
3015,53
3016,18
3017,29
3018,37
3019,45
3020,28
3021,17
3022,23
3023,60
3024,94
3025,97
3026,99
3027,99
3028,95
3029,78
3030,51
3031,65
3032,84
3033,93
3034,91
3035,40
3036,15
3037,5
3038,24
3039,21
3040,7
3041,14
3042,21
3043,30
3044,38
3045,51
3046,57
3047,52
3048,52
3049,41
3050,44
3051,52
3052,59
3053,55
3054,48
3055,44
3056,50
3057,36
3058,39
3059,29
3060,14
3061,19
3062,37
3063,46
3064,67
3065,67
3066,47
3067,28
3068,7
3069,10
3070,16
3071,14
3072,39
3073,42
3074,45
3075,29
3076,17
3077,12
3078,1
3079,14
3080,19
3081,23
3082,27
3083,28
3084,22
3085,0
3086,-13
3087,0
3088,22
3089,62
3090,88
3091,80
3092,64
3093,28
3094,16
3095,15
3096,20
3097,28
3098,20
3099,14
3100,19
3101,27
3102,35
3103,53
3104,67
3105,65
3106,69
3107,70
3108,95
3109,80
3110,100
3111,64
3112,73
3113,63
3114,54
3115,41
3116,3
3117,9
3118,2
3119,20
3120,34
3121,51
3122,69
3123,58
3124,32
3125,5
3126,-5
3127,5
3128,44
3129,48
3130,62
3131,58
3132,44
3133,12
3134,-23
3135,-31
3136,-11
3137,26
3138,53
3139,75
3140,79
3141,75
3142,86
3143,93
3144,100
3145,98
3146,77
3147,50
3148,26
3149,41
3150,47
3151,55
3152,54
3153,41
3154,37
3155,55
3156,65
3157,69
3158,66
3159,67
3160,71
3161,61
3162,48
3163,47
3164,39
3165,34
3166,12
3167,-6
3168,-5
3169,35
3170,68
3171,102
3172,105
3173,107
3174,101
3175,84
3176,73
3177,58
3178,58
3179,68
3180,73
3181,73
3182,47
3183,40
3184,48
3185,58
3186,81
3187,88
3188,88
3189,88
3190,102
3191,121
3192,117
3193,112
3194,104
3195,97
3196,85
3197,57
3198,43
3199,34
3200,38
3201,51
3202,48
3203,57
3204,60
3205,68
3206,66
3207,62
3208,61
3209,54
3210,54
3211,57
3212,59
3213,65
3214,86
3215,103
3216,112
3217,101
3218,94
3219,77
3220,66
3221,67
3222,62
3223,45
3224,29
3225,32
3226,35
3227,39
3228,31
3229,18
3230,-2
3231,-20
3232,-8
3233,15
3234,24
3235,24
3236,-1
3237,-21
3238,-26
3239,20
3240,56
3241,85
3242,98
3243,83
3244,53
3245,23
3246,18
3247,17
3248,25
3249,29
3250,34
3251,34
3252,47
3253,66
3254,87
3255,102
3256,91
3257,72
3258,54
3259,46
3260,69
3261,64
3262,46
3263,22
3264,4
3265,11
3266,29
3267,45
3268,37
3269,29
3270,30
3271,37
3272,52
3273,59
3274,54
3275,47
3276,38
3277,19
3278,23
3279,26
3280,32
3281,50
3282,27
3283,11
3284,16
3285,12
3286,25
3287,27
3288,32
3289,30
3290,43
3291,42
3292,44
3293,24
3294,37
3295,35
3296,50
3297,55
3298,63
3299,66
3300,53
3301,54
3302,57
3303,56
3304,53
3305,35
3306,12
3307,0
3308,9
3309,19
3310,54
3311,83
3312,121
3313,126
3314,101
3315,78
3316,34
3317,15
3318,-5
3319,9
3320,34
3321,50
3322,60
3323,33
3324,1
3325,-12
3326,0
3327,27
3328,38
3329,55
3330,58
3331,58
3332,57
3333,55
3334,57
3335,45
3336,46
3337,26
3338,8
3339,3
3340,28
3341,49
3342,76
3343,77
3344,62
3345,40
3346,16
3347,18
3348,15
3349,37
3350,61
3351,83
3352,82
3353,82
3354,78
3355,73
3356,73
3357,77
3358,83
3359,75
3360,73
3361,67
3362,62
3363,63
3364,50
3365,47
3366,36
3367,55
3368,64
3369,67
3370,40
3371,42
3372,41
3373,44
3374,43
3375,26
3376,18
3377,6
3378,-7
3379,-37
3380,-35
3381,-5
3382,23
3383,47
3384,47
3385,47
3386,51
3387,35
3388,26
3389,16
3390,27
3391,51
3392,76
3393,57
3394,31
3395,28
3396,28
3397,26
3398,-1
3399,-16
3400,-20
3401,16
3402,35
3403,62
3404,66
3405,52
3406,46
3407,37
3408,44
3409,66
3410,59
3411,29
3412,2
3413,-2
3414,15
3415,36
3416,43
3417,37
3418,22
3419,54
3420,79
3421,105
3422,94
3423,72
3424,60
3425,61
3426,71
3427,56
3428,49
3429,27
3430,39
3431,50
3432,55
3433,67
3434,59
3435,71
3436,77
3437,102
3438,103
3439,83
3440,80
3441,72
3442,79
3443,78
3444,83
3445,68
3446,57
3447,41
3448,39
3449,40
3450,50
3451,71
3452,68
3453,68
3454,67
3455,86
3456,105
3457,116
3458,103
3459,98
3460,86
3461,98
3462,96
3463,70
3464,59
3465,52
3466,45
3467,52
3468,55
3469,56
3470,45
3471,21
3472,25
3473,23
3474,38
3475,55
3476,63
3477,69
3478,53
3479,41
3480,33
3481,53
3482,87
3483,131
3484,140
3485,142
3486,112
3487,68
3488,35
3489,45
3490,72
3491,96
3492,90
3493,77
3494,39
3495,30
3496,49
3497,69
3498,95
3499,109
3500,113
3501,110
3502,107
3503,104
3504,102
3505,86
3506,66
3507,67
3508,80
3509,116
3510,140
3511,139
3512,130
3513,129
3514,129
3515,118
3516,98
3517,102
3518,96
3519,92
3520,94
3521,75
3522,64
3523,65
3524,75
3525,83
3526,90
3527,80
3528,61
3529,55
3530,58
3531,81
3532,71
3533,64
3534,60
3535,52
3536,59
3537,64
3538,63
3539,52
3540,28
3541,31
3542,44
3543,55
3544,65
3545,61
3546,50
3547,45
3548,52
3549,76
3550,89
3551,93
3552,101
3553,87
3554,75
3555,55
3556,39
3557,18
3558,38
3559,35
3560,39
3561,39
3562,34
3563,46
3564,45
3565,63
3566,78
3567,91
3568,96
3569,78
3570,76
3571,63
3572,66
3573,79
3574,82
3575,84
3576,83
3577,65
3578,47
3579,20
3580,-16
3581,-52
3582,-47
3583,-28
3584,-7
3585,11
3586,1
3587,-1
3588,-29
3589,-41
3590,-27
3591,0
3592,19
3593,28
3594,15
3595,-8
3596,-9
3597,7
3598,38
3599,51
3600,74
3601,69
3602,67
3603,66
3604,79
3605,68
3606,69
3607,70
3608,82
3609,86
3610,84
3611,77
3612,81
3613,91
3614,114
3615,97
3616,85
3617,61
3618,60
3619,56
3620,48
3621,50
3622,40
3623,50
3624,58
3625,74
3626,89
3627,95
3628,97
3629,90
3630,81
3631,89
3632,87
3633,91
3634,80
3635,64
3636,59
3637,55
3638,68
3639,56
3640,41
3641,30
3642,35
3643,30
3644,26
3645,7
3646,24
3647,45
3648,72
3649,74
3650,60
3651,23
3652,13
3653,0
3654,16
3655,30
3656,43
3657,47
3658,49
3659,69
3660,85
3661,64
3662,68
3663,54
3664,59
3665,58
3666,55
3667,49
3668,45
3669,43
3670,43
3671,31
3672,17
3673,12
3674,21
3675,28
3676,32
3677,39
3678,24
3679,13
3680,2
3681,7
3682,21
3683,46
3684,57
3685,66
3686,65
3687,75
3688,78
3689,72
3690,71
3691,48
3692,2
3693,-27
3694,-36
3695,-13
3696,12
3697,38
3698,53
3699,61
3700,81
3701,110
3702,131
3703,136
3704,143
3705,143
3706,141
3707,132
3708,106
3709,78
3710,38
3711,29
3712,30
3713,24
3714,17
3715,10
3716,19
3717,40
3718,48
3719,64
3720,69
3721,80
3722,86
3723,72
3724,64
3725,64
3726,73
3727,56
3728,45
3729,24
3730,11
3731,10
3732,29
3733,44
3734,45
3735,60
3736,64
3737,45
3738,31
3739,44
3740,74
3741,95
3742,118
3743,107
3744,100
3745,99
3746,92
3747,94
3748,90
3749,88
3750,78
3751,59
3752,39
3753,30
3754,28
3755,25
3756,41
3757,56
3758,74
3759,63
3760,73
3761,68
3762,79
3763,111
3764,107
3765,106
3766,82
3767,85
3768,85
3769,83
3770,64
3771,39
3772,43
3773,53
3774,79
3775,75
3776,57
3777,40
3778,46
3779,60
3780,92
3781,122
3782,130
3783,126
3784,116
3785,108
3786,101
3787,85
3788,70
3789,51
3790,50
3791,47
3792,42
3793,35
3794,18
3795,14
3796,10
3797,23
3798,45
3799,58
3800,44
3801,36
3802,19
3803,19
3804,16
3805,14
3806,12
3807,6
3808,32
3809,38
3810,38
3811,46
3812,57
3813,86
3814,93
3815,86
3816,59
3817,37
3818,31
3819,50
3820,51
3821,45
3822,42
3823,41
3824,32
3825,20
3826,24
3827,55
3828,70
3829,86
3830,72
3831,54
3832,66
3833,90
3834,117
3835,124
3836,121
3837,114
3838,99
3839,71
3840,56
3841,44
3842,55
3843,68
3844,69
3845,66
3846,72
3847,83
3848,82
3849,90
3850,90
3851,91
3852,89
3853,92
3854,97
3855,102
3856,98
3857,90
3858,78
3859,70
3860,64
3861,65
3862,61
3863,60
3864,57
3865,53
3866,49
3867,66
3868,86
3869,95
3870,98
3871,91
3872,99
3873,95
3874,102
3875,108
3876,82
3877,72
3878,67
3879,71
3880,79
3881,79
3882,75
3883,78
3884,90
3885,98
3886,106
3887,111
3888,124
3889,135
3890,126
3891,114
3892,92
3893,77
3894,61
3895,40
3896,24
3897,20
3898,26
3899,38
3900,23
3901,18
3902,12
3903,32
3904,51
3905,63
3906,78
3907,71
3908,83
3909,100
3910,87
3911,79
3912,54
3913,39
3914,22
3915,-4
3916,-24
3917,-30
3918,-29
3919,-6
3920,18
3921,33
3922,30
3923,38
3924,56
3925,57
3926,83
3927,87
3928,94
3929,98
3930,90
3931,91
3932,71
3933,73
3934,83
3935,82
3936,87
3937,77
3938,55
3939,50
3940,44
3941,30
3942,38
3943,42
3944,73
3945,86
3946,81
3947,68
3948,37
3949,13
3950,-8
3951,11
3952,15
3953,32
3954,59
3955,55
3956,58
3957,33
3958,27
3959,35
3960,50
3961,89
3962,102
3963,96
3964,63
3965,28
3966,-5
3967,-4
3968,30
3969,63
3970,76
3971,67
3972,46
3973,30
3974,31
3975,37
3976,54
3977,64
3978,65
3979,55
3980,28
3981,10
3982,25
3983,37
3984,67
3985,78
3986,91
3987,100
3988,113
3989,115
3990,119
3991,102
3992,90
3993,79
3994,72
3995,73
3996,80
3997,67
3998,47
3999,41
4000,44
4001,35
4002,48
4003,54
4004,73
4005,82
4006,92
4007,94
4008,87
4009,61
4010,56
4011,52
4012,68
4013,82
4014,84
4015,75
4016,67
4017,78
4018,67
4019,69
4020,63
4021,60
4022,67
4023,76
4024,95
4025,107
4026,99
4027,73
4028,48
4029,32
4030,35
4031,39
4032,23
4033,18
4034,17
4035,20
4036,19
4037,15
4038,44
4039,65
4040,96
4041,109
4042,105
4043,94
4044,81
4045,62
4046,48
4047,46
4048,51
4049,68
4050,74
4051,77
4052,82
4053,82
4054,82
4055,71
4056,60
4057,64
4058,89
4059,119
4060,131
4061,111
4062,88
4063,71
4064,65
4065,81
4066,75
4067,73
4068,61
4069,57
4070,37
4071,21
4072,23
4073,37
4074,48
4075,53
4076,46
4077,30
4078,31
4079,32
4080,53
4081,66
4082,49
4083,37
4084,24
4085,13
4086,41
4087,44
4088,54
4089,35
4090,14
4091,-16
4092,-11
4093,-1
4094,14
4095,-14
