,-46
2747,7
2748,24
2749,15
2750,-6
2751,-34
2752,-45
2753,-52
2754,-31
2755,-10
2756,6
2757,7
2758,-12
2759,-30
2760,-36
2761,-34
2762,-19
2763,-10
2764,6
2765,35
2766,51
2767,52
2768,51
2769,22
2770,-4
2771,-41
2772,-50
2773,-34
2774,-2
2775,17
2776,18
2777,3
2778,-27
2779,-24
2780,-8
2781,23
2782,40
2783,50
2784,35
2785,13
2786,-1
2787,-8
2788,-20
2789,-16
2790,-8
2791,4
2792,18
2793,45
2794,58
2795,72
2796,76
2797,77
2798,59
2799,50
2800,51
2801,61
2802,64
2803,54
2804,51
2805,47
2806,58
2807,73
2808,84
2809,75
2810,61
2811,53
2812,49
2813,44
2814,41
2815,26
2816,4
2817,-26
2818,-45
2819,-60
2820,-61
2821,-45
2822,-30
2823,-18
2824,-31
2825,-36
2826,-63
2827,-65
2828,-62
2829,-52
2830,-55
2831,-48
2832,-40
2833,-34
2834,-11
2835,6
2836,4
2837,-1
2838,7
2839,29
2840,44
2841,40
2842,33
2843,10
2844,-11
2845,-16
2846,-12
2847,9
2848,25
2849,28
2850,2
2851,-37
2852,-52
2853,-44
2854,-31
2855,-17
2856,-22
2857,-41
2858,-65
2859,-75
2860,-79
2861,-76
2862,-75
2863,-66
2864,-87
2865,-96
2866,-94
2867,-81
2868,-66
2869,-71
2870,-70
2871,-67
2872,-39
2873,-10
2874,9
2875,10
2876,4
2877,-1
2878,-30
2879,-32
2880,-26
2881,-28
2882,-45
2883,-51
2884,-40
2885,-18
2886,-17
2887,-24
2888,-40
2889,-41
2890,-19
2891,-9
2892,-16
2893,-16
2894,-10
2895,0
2896,19
2897,27
2898,42
2899,35
2900,22
2901,11
2902,4
2903,2
2904,2
2905,2
2906,22
2907,49
2908,73
2909,85
2910,69
2911,45
2912,21
2913,-7
2914,-11
2915,-11
2916,-8
2917,-3
2918,7
2919,6
2920,-6
2921,-36
2922,-55
2923,-67
2924,-60
2925,-34
2926,-10
2927,4
2928,6
2929,9
2930,-3
2931,-9
2932,-13
2933,-5
2934,20
2935,47
2936,69
2937,70
2938,59
2939,57
2940,46
2941,34
2942,28
2943,20
2944,8
2945,14
2946,26
2947,48
2948,55
2949,48
2950,37
2951,7
2952,-13
2953,-21
2954,3
2955,28
2956,42
2957,34
2958,18
2959,12
2960,11
2961,9
2962,-7
2963,-18
2964,-30
2965,-36
2966,-30
2967,-10
2968,10
2969,31
2970,45
2971,41
2972,24
2973,2
2974,-19
2975,-37
2976,-44
2977,-32
2978,-17
2979,4
2980,18
2981,15
2982,-3
2983,-20
2984,-15
2985,4
2986,21
2987,47
2988,61
2989,54
2990,32
2991,17
2992,3
2993,3
2994,0
2995,-11
2996,-23
2997,-28
2998,-19
2999,-16
3000,-18
3001,-26
3002,-28
3003,-28
3004,-20
3005,-11
3006,-6
3007,-7
3008,0
3009,-2
3010,-9
3011,-31
3012,-52
3013,-68
3014,-71
3015,-41
3016,-9
3017,19
3018,39
3019,47
3020,46
3021,42
3022,56
3023,73
3024,75
3025,68
3026,48
3027,38
3028,40
3029,62
3030,67
3031,66
3032,44
3033,34
3034,15
3035,-1
3036,-9
3037,-19
3038,-20
3039,-20
3040,-11
3041,-12
3042,-5
3043,-3
3044,-1
3045,-4
3046,-2
3047,-6
3048,-14
3049,-29
3050,-29
3051,-25
3052,-14
3053,2
3054,19
3055,10
3056,9
3057,6
3058,1
3059,-26
3060,-52
3061,-54
3062,-31
3063,7
3064,26
3065,26
3066,4
3067,-11
3068,-26
3069,-41
3070,-57
3071,-52
3072,-49
3073,-47
3074,-40
3075,-41
3076,-29
3077,-6
3078,26
3079,51
3080,67
3081,74
3082,59
3083,37
3084,18
3085,11
3086,10
3087,11
3088,25
3089,21
3090,22
3091,10
3092,12
3093,7
3094,13
3095,34
3096,54
3097,66
3098,50
3099,24
3100,-14
3101,-37
3102,-43
3103,-48
3104,-42
3105,-43
3106,-33
3107,-30
3108,-22
3109,7
3110,23
3111,39
3112,42
3113,51
3114,47
3115,36
3116,10
3117,-19
3118,-35
3119,-23
3120,3
3121,15
3122,16
3123,9
3124,-4
3125,-8
3126,-20
3127,-10
3128,-4
3129,3
3130,15
3131,23
3132,13
3133,1
3134,-9
3135,-5
3136,20
3137,31
3138,31
3139,7
3140,3
3141,5
3142,5
3143,16
3144,17
3145,20
3146,9
3147,0
3148,-32
3149,-62
3150,-88
3151,-88
3152,-89
3153,-90
3154,-77
3155,-59
3156,-33
3157,-17
3158,5
3159,17
3160,31
3161,52
3162,43
3163,32
3164,9
3165,-15
3166,-39
3167,-46
3168,-49
3169,-46
3170,-51
3171,-50
3172,-39
3173,-30
3174,-1
3175,10
3176,16
3177,12
3178,12
3179,36
3180,50
3181,79
3182,94
3183,102
3184,79
3185,61
3186,39
3187,17
3188,2
3189,-6
3190,21
3191,50
3192,58
3193,33
3194,2
3195,-20
3196,-28
3197,-42
3198,-50
3199,-29
3200,2
3201,20
3202,17
3203,12
3204,13
3205,24
3206,39
3207,39
3208,28
3209,20
3210,11
3211,15
3212,15
3213,22
3214,13
3215,-6
3216,-23
3217,-36
3218,-51
3219,-53
3220,-50
3221,-48
3222,-53
3223,-53
3224,-27
3225,1
3226,21
3227,35
3228,39
3229,52
3230,73
3231,83
3232,64
3233,47
3234,43
3235,56
3236,74
3237,81
3238,83
3239,75
3240,71
3241,75
3242,77
3243,73
3244,63
3245,43
3246,20
3247,23
3248,36
3249,57
3250,64
3251,67
3252,50
3253,25
3254,10
3255,4
3256,-7
3257,-34
3258,-55
3259,-58
3260,-35
3261,-9
3262,-5
3263,-7
3264,-12
3265,25
3266,53
3267,53
3268,16
3269,-13
3270,-30
3271,-29
3272,-22
3273,-22
3274,-25
3275,-31
3276,-13
3277,4
3278,25
3279,18
3280,-3
3281,-29
3282,-24
3283,1
3284,7
3285,-3
3286,-33
3287,-52
3288,-49
3289,-28
3290,7
3291,30
3292,42
3293,39
3294,21
3295,0
3296,-5
3297,-10
3298,-26
3299,-47
3300,-73
3301,-84
3302,-78
3303,-56
3304,-20
3305,2
3306,30
3307,55
3308,64
3309,41
3310,-7
3311,-60
3312,-84
3313,-83
3314,-81
3315,-93
3316,-108
3317,-111
3318,-94
3319,-76
3320,-60
3321,-43
3322,-34
3323,-39
3324,-26
3325,-26
3326,-28
3327,-43
3328,-69
3329,-87
3330,-89
3331,-67
3332,-46
3333,-18
3334,-2
3335,16
3336,15
3337,3
3338,7
3339,2
3340,8
3341,19
3342,30
3343,26
3344,18
3345,21
3346,35
3347,46
3348,48
3349,47
3350,48
3351,50
3352,53
3353,47
3354,30
3355,9
3356,-13
3357,-32
3358,-32
3359,-18
3360,-14
3361,-30
3362,-69
3363,-99
3364,-99
3365,-79
3366,-9
3367,39
3368,45
3369,22
3370,-15
3371,-40
3372,-34
3373,-12
3374,19
3375,38
3376,54
3377,39
3378,23
3379,2
3380,-4
3381,-1
3382,4
3383,33
3384,37
3385,33
3386,4
3387,-17
3388,-26
3389,-26
3390,-4
3391,11
3392,11
3393,-1
3394,-13
3395,-31
3396,-30
3397,-18
3398,-26
3399,-31
3400,-25
3401,2
3402,22
3403,32
3404,21
3405,-1
3406,-18
3407,-27
3408,-5
3409,8
3410,26
3411,38
3412,48
3413,47
3414,46
3415,45
3416,29
3417,12
3418,-18
3419,-23
3420,-11
3421,20
3422,44
3423,35
3424,16
3425,1
3426,-13
3427,-17
3428,-3
3429,2
3430,2
3431,-11
3432,-15
3433,-26
3434,-28
3435,-20
3436,-14
3437,-21
3438,-23
3439,-22
3440,4
3441,26
3442,56
3443,57
3444,42
3445,20
3446,8
3447,22
3448,36
3449,69
3450,70
3451,49
3452,11
3453,-14
3454,-24
3455,-7
3456,30
3457,48
3458,43
3459,17
3460,9
3461,9
3462,25
3463,30
3464,32
3465,25
3466,22
3467,12
3468,-5
3469,-8
3470,6
3471,22
3472,27
3473,10
3474,-15
3475,-30
3476,-26
3477,-6
3478,20
3479,31
3480,32
3481,13
3482,-8
3483,-25
3484,-18
3485,-5
3486,5
3487,13
3488,5
3489,-10
3490,-25
3491,-5
3492,20
3493,39
3494,39
3495,16
3496,7
3497,4
3498,7
3499,10
3500,-1
3501,-3
3502,-18
3503,-27
3504,-31
3505,-10
3506,14
3507,32
3508,45
3509,35
3510,8
3511,-1
3512,-3
3513,12
3514,12
3515,0
3516,-19
3517,-28
3518,-29
3519,-21
3520,-17
3521,-15
3522,-2
3523,10
3524,22
3525,32
3526,34
3527,15
3528,-11
3529,-40
3530,-63
3531,-68
3532,-61
3533,-46
3534,-46
3535,-45
3536,-43
3537,-54
3538,-78
3539,-96
3540,-91
3541,-69
3542,-38
3543,-14
3544,-17
3545,-29
3546,-38
3547,-37
3548,-39
3549,-37
3550,-28
3551,-19
3552,-17
3553,-11
3554,5
3555,25
3556,55
3557,71
3558,62
3559,40
3560,23
3561,7
3562,0
3563,12
3564,16
3565,18
3566,-6
3567,1
3568,2
3569,19
3570,21
3571,17
3572,1
3573,1
3574,14
3575,40
3576,44
3577,32
3578,-1
3579,-43
3580,-57
3581,-41
3582,-24
3583,-29
3584,-44
3585,-39
3586,-21
3587,15
3588,38
3589,48
3590,44
3591,33
3592,31
3593,18
3594,18
3595,13
3596,19
3597,20
3598,26
3599,33
3600,17
3601,9
3602,14
3603,26
3604,42
3605,50
3606,47
3607,37
3608,43
3609,55
3610,74
3611,54
3612,21
3613,-20
3614,-36
3615,-21
3616,12
3617,25
3618,11
3619,10
3620,-3
3621,-4
3622,2
3623,9
3624,13
3625,7
3626,-2
3627,-21
3628,-33
3629,-29
3630,-7
3631,13
3632,23
3633,33
3634,25
3635,8
3636,-1
3637,5
3638,20
3639,38
3640,44
3641,44
3642,34
3643,35
3644,40
3645,32
3646,17
3647,13
3648,20
3649,27
3650,43
3651,54
3652,59
3653,53
3654,44
3655,36
3656,20
3657,16
3658,16
3659,9
3660,13
3661,15
3662,26
3663,30
3664,30
3665,30
3666,15
3667,-11
3668,-39
3669,-66
3670,-72
3671,-62
3672,-33
3673,-8
3674,11
3675,21
3676,25
3677,25
3678,43
3679,62
3680,74
3681,77
3682,70
3683,52
3684,31
3685,24
3686,24
3687,33
3688,60
3689,67
3690,62
3691,47
3692,37
3693,39
3694,39
3695,35
3696,27
3697,4
3698,-13
3699,-6
3700,7
3701,21
3702,20
3703,27
3704,30
3705,41
3706,40
3707,20
3708,-6
3709,-19
3710,-16
3711,-5
3712,7
3713,17
3714,37
3715,37
3716,50
3717,64
3718,65
3719,65
3720,52
3721,33
3722,5
3723,-7
3724,5
3725,39
3726,69
3727,81
3728,79
3729,72
3730,92
3731,95
3732,88
3733,74
3734,67
3735,56
3736,25
3737,-14
3738,-58
3739,-72
3740,-53
3741,-12
3742,17
3743,30
3744,27
3745,4
3746,-6
3747,-11
3748,-9
3749,-11
3750,-28
3751,-33
3752,-21
3753,6
3754,58
3755,94
3756,101
3757,81
3758,71
3759,46
3760,15
3761,-24
3762,-50
3763,-66
3764,-56
3765,-35
3766,-14
3767,-4
3768,8
3769,28
3770,51
3771,65
3772,69
3773,60
3774,49
3775,43
3776,44
3777,54
3778,47
3779,47
3780,50
3781,59
3782,80
3783,93
3784,100
3785,115
3786,134
3787,143
3788,144
3789,106
3790,57
3791,11
3792,3
3793,14
3794,30
3795,28
3796,36
3797,55
3798,57
3799,58
3800,53
3801,46
3802,32
3803,18
3804,-1
3805,-19
3806,-11
3807,6
3808,18
3809,22
3810,6
3811,-19
3812,-40
3813,-38
3814,-21
3815,-27
3816,-45
3817,-61
3818,-58
3819,-48
3820,-45
3821,-26
3822,-21
3823,-4
3824,11
3825,10
3826,9
3827,11
3828,26
3829,29
3830,35
3831,24
3832,5
3833,-14
3834,-30
3835,-34
3836,-31
3837,-22
3838,1
3839,20
3840,42
3841,57
3842,62
3843,54
3844,28
3845,4
3846,-24
3847,-41
3848,-18
3849,20
3850,17
3851,-13
3852,-61
3853,-69
3854,-33
3855,19
3856,46
3857,48
3858,22
3859,-6
3860,-22
3861,-16
3862,17
3863,55
3864,65
3865,47
3866,31
3867,18
3868,25
3869,41
3870,57
3871,65
3872,61
3873,52
3874,22
3875,19
3876,32
3877,46
3878,56
3879,44
3880,37
3881,32
3882,32
3883,52
3884,83
3885,94
3886,79
3887,47
3888,7
3889,13
3890,30
3891,52
3892,48
3893,22
3894,4
3895,-12
3896,-2
3897,23
3898,31
3899,20
3900,11
3901,7
3902,29
3903,45
3904,56
3905,54
3906,44
3907,46
3908,37
3909,25
3910,34
3911,50
3912,57
3913,46
3914,18
3915,-4
3916,-15
3917,-5
3918,14
3919,13
3920,-22
3921,-55
3922,-69
3923,-48
3924,-6
3925,28
3926,49
3927,46
3928,39
3929,19
3930,-16
3931,-41
3932,-38
3933,-30
3934,-41
3935,-76
3936,-113
3937,-119
3938,-95
3939,-52
3940,-18
3941,20
3942,52
3943,49
3944,30
3945,-5
3946,-10
3947,-7
3948,3
3949,13
3950,11
3951,22
3952,39
3953,56
3954,62
3955,70
3956,75
3957,62
3958,32
3959,-12
3960,-23
3961,-1
3962,40
3963,73
3964,74
3965,60
3966,43
3967,44
3968,32
3969,22
3970,5
3971,-34
3972,-62
3973,-73
3974,-59
3975,-37
3976,-35
3977,-32
3978,-50
3979,-59
3980,-56
3981,-45
3982,-37
3983,-32
3984,-30
3985,-16
3986,-1
3987,13
3988,-2
3989,-38
3990,-81
3991,-100
3992,-107
3993,-87
3994,-55
3995,-38
3996,-18
3997,-13
3998,-3
3999,-11
4000,-7
4001,6
4002,-10
4003,-21
4004,-47
4005,-43
4006,-52
4007,-66
4008,-95
4009,-44
4010,-1
4011,29
4012,42
4013,39
4014,29
4015,25
4016,4
4017,-17
4018,-18
4019,-14
4020,-15
4021,-27
4022,-41
4023,-41
4024,-15
4025,23
4026,47
4027,44
4028,42
4029,26
4030,7
4031,-28
4032,-46
4033,-53
4034,-43
4035,-32
4036,-42
4037,-54
4038,-63
4039,-41
4040,3
4041,40
4042,42
4043,7
4044,-35
4045,-64
4046,-60
4047,-40
4048,-30
4049,-20
4050,-20
4051,-19
4052,13
4053,27
4054,14
4055,-10
4056,-18
4057,6
4058,31
4059,46
4060,41
4061,25
4062,-1
4063,-12
4064,-7
4065,0
4066,-5
4067,-16
4068,-48
4069,-61
4070,-68
4071,-69
4072,-65
4073,-51
4074,-29
4075,-28
4076,-33
4077,-45
4078,-57
4079,-70
4080,-74
4081,-54
4082,-40
4083,-27
4084,-20
4085,-25
4086,-17
4087,1
4088,20
4089,32
4090,38
4091,40
4092,48
4093,43
4094,56
4095,14
