,18
2740,28
2741,34
2742,33
2743,39
2744,48
2745,34
2746,25
2747,10
2748,-6
2749,7
2750,22
2751,43
2752,46
2753,49
2754,54
2755,50
2756,44
2757,39
2758,37
2759,37
2760,29
2761,31
2762,18
2763,25
2764,26
2765,26
2766,13
2767,-7
2768,-16
2769,-33
2770,-30
2771,-24
2772,-15
2773,-7
2774,4
2775,18
2776,9
2777,-12
2778,-18
2779,-15
2780,1
2781,9
2782,9
2783,-19
2784,-39
2785,-41
2786,-42
2787,-40
2788,-26
2789,-11
2790,3
2791,11
2792,13
2793,16
2794,8
2795,8
2796,-5
2797,-19
2798,-33
2799,-33
2800,-27
2801,-26
2802,-21
2803,-17
2804,-17
2805,-14
2806,-22
2807,-32
2808,-36
2809,-35
2810,-38
2811,-61
2812,-79
2813,-79
2814,-78
2815,-72
2816,-71
2817,-71
2818,-69
2819,-59
2820,-43
2821,-36
2822,-30
2823,-25
2824,-12
2825,-17
2826,-16
2827,-28
2828,-39
2829,-43
2830,-40
2831,-35
2832,-29
2833,-20
2834,-4
2835,12
2836,28
2837,48
2838,67
2839,64
2840,51
2841,22
2842,-15
2843,-40
2844,-58
2845,-67
2846,-73
2847,-66
2848,-58
2849,-36
2850,-12
2851,12
2852,24
2853,19
2854,15
2855,17
2856,16
2857,11
2858,5
2859,1
2860,-16
2861,-21
2862,-31
2863,-32
2864,-32
2865,-38
2866,-47
2867,-52
2868,-32
2869,-13
2870,1
2871,3
2872,0
2873,-6
2874,-4
2875,-1
2876,-10
2877,-34
2878,-56
2879,-61
2880,-52
2881,-31
2882,-11
2883,2
2884,0
2885,-17
2886,-41
2887,-51
2888,-34
2889,0
2890,15
2891,1
2892,-29
2893,-50
2894,-50
2895,-53
2896,-48
2897,-47
2898,-47
2899,-37
2900,-23
2901,-14
2902,-7
2903,-9
2904,-16
2905,-41
2906,-66
2907,-88
2908,-107
2909,-117
2910,-103
2911,-86
2912,-62
2913,-24
2914,-1
2915,5
2916,-5
2917,-26
2918,-40
2919,-47
2920,-51
2921,-86
2922,-119
2923,-140
2924,-136
2925,-134
2926,-134
2927,-120
2928,-103
2929,-89
2930,-86
2931,-94
2932,-103
2933,-118
2934,-119
2935,-123
2936,-131
2937,-137
2938,-132
2939,-133
2940,-123
2941,-106
2942,-91
2943,-82
2944,-84
2945,-87
2946,-106
2947,-120
2948,-135
2949,-137
2950,-143
2951,-139
2952,-130
2953,-119
2954,-100
2955,-80
2956,-73
2957,-78
2958,-85
2959,-95
2960,-93
2961,-81
2962,-65
2963,-66
2964,-76
2965,-74
2966,-62
2967,-55
2968,-54
2969,-54
2970,-51
2971,-55
2972,-50
2973,-52
2974,-57
2975,-64
2976,-70
2977,-67
2978,-67
2979,-54
2980,-51
2981,-54
2982,-62
2983,-63
2984,-60
2985,-56
2986,-53
2987,-58
2988,-67
2989,-73
2990,-58
2991,-47
2992,-38
2993,-23
2994,-18
2995,3
2996,16
2997,40
2998,55
2999,65
3000,85
3001,92
3002,84
3003,62
3004,40
3005,35
3006,41
3007,54
3008,47
3009,30
3010,17
3011,26
3012,41
3013,61
3014,76
3015,82
3016,82
3017,82
3018,81
3019,73
3020,67
3021,70
3022,73
3023,83
3024,102
3025,115
3026,110
3027,100
3028,91
3029,99
3030,100
3031,105
3032,95
3033,73
3034,60
3035,57
3036,68
3037,77
3038,106
3039,119
3040,135
3041,141
3042,148
3043,139
3044,125
3045,101
3046,90
3047,70
3048,47
3049,38
3050,28
3051,37
3052,57
3053,83
3054,106
3055,126
3056,125
3057,108
3058,96
3059,84
3060,71
3061,33
3062,-1
3063,-12
3064,-19
3065,-18
3066,-30
3067,-30
3068,-17
3069,2
3070,11
3071,-16
3072,-49
3073,-79
3074,-86
3075,-83
3076,-70
3077,-45
3078,-19
3079,8
3080,35
3081,48
3082,59
3083,83
3084,104
3085,124
3086,122
3087,115
3088,95
3089,72
3090,51
3091,29
3092,12
3093,8
3094,19
3095,28
3096,38
3097,43
3098,48
3099,48
3100,54
3101,50
3102,44
3103,29
3104,21
3105,12
3106,8
3107,-2
3108,4
3109,3
3110,5
3111,10
3112,10
3113,9
3114,6
3115,8
3116,5
3117,3
3118,-3
3119,4
3120,7
3121,8
3122,16
3123,19
3124,20
3125,56
3126,83
3127,96
3128,89
3129,67
3130,29
3131,4
3132,-28
3133,-52
3134,-84
3135,-84
3136,-75
3137,-59
3138,-39
3139,-28
3140,-21
3141,-25
3142,-46
3143,-65
3144,-92
3145,-93
3146,-76
3147,-63
3148,-56
3149,-47
3150,-39
3151,-40
3152,-33
3153,-31
3154,-38
3155,-54
3156,-69
3157,-80
3158,-94
3159,-124
3160,-154
3161,-185
3162,-198
3163,-184
3164,-170
3165,-164
3166,-164
3167,-155
3168,-128
3169,-101
3170,-78
3171,-68
3172,-61
3173,-60
3174,-56
3175,-61
3176,-67
3177,-47
3178,-28
3179,-15
3180,-5
3181,4
3182,20
3183,34
3184,39
3185,23
3186,-2
3187,-17
3188,-20
3189,-22
3190,-10
3191,3
3192,18
3193,31
3194,44
3195,63
3196,91
3197,114
3198,140
3199,147
3200,127
3201,118
3202,114
3203,91
3204,67
3205,47
3206,35
3207,34
3208,39
3209,55
3210,80
3211,109
3212,129
3213,123
3214,97
3215,78
3216,65
3217,49
3218,45
3219,51
3220,66
3221,76
3222,85
3223,81
3224,74
3225,61
3226,57
3227,58
3228,54
3229,51
3230,34
3231,9
3232,-8
3233,-10
3234,-10
3235,2
3236,20
3237,25
3238,37
3239,47
3240,74
3241,95
3242,104
3243,103
3244,81
3245,53
3246,25
3247,25
3248,35
3249,60
3250,83
3251,99
3252,111
3253,112
3254,111
3255,94
3256,83
3257,74
3258,72
3259,57
3260,47
3261,32
3262,15
3263,7
3264,11
3265,24
3266,22
3267,32
3268,35
3269,39
3270,48
3271,51
3272,51
3273,45
3274,36
3275,35
3276,29
3277,36
3278,37
3279,32
3280,8
3281,5
3282,3
3283,13
3284,12
3285,10
3286,12
3287,18
3288,32
3289,37
3290,24
3291,22
3292,30
3293,25
3294,16
3295,0
3296,-8
3297,-27
3298,-41
3299,-44
3300,-44
3301,-20
3302,12
3303,30
3304,39
3305,38
3306,50
3307,47
3308,43
3309,45
3310,44
3311,36
3312,27
3313,15
3314,1
3315,-3
3316,-2
3317,-1
3318,-5
3319,-2
3320,-6
3321,-13
3322,-10
3323,0
3324,14
3325,14
3326,22
3327,32
3328,30
3329,25
3330,8
3331,1
3332,-12
3333,0
3334,-12
3335,-24
3336,-42
3337,-40
3338,-20
3339,5
3340,14
3341,8
3342,-9
3343,-16
3344,-23
3345,-14
3346,-14
3347,13
3348,31
3349,30
3350,16
3351,-1
3352,-9
3353,5
3354,34
3355,54
3356,54
3357,32
3358,10
3359,-18
3360,-39
3361,-43
3362,-42
3363,-29
3364,-9
3365,0
3366,1
3367,7
3368,21
3369,34
3370,35
3371,33
3372,28
3373,5
3374,-20
3375,-52
3376,-73
3377,-78
3378,-72
3379,-58
3380,-47
3381,-16
3382,20
3383,62
3384,80
3385,99
3386,101
3387,75
3388,43
3389,19
3390,14
3391,3
3392,-10
3393,-11
3394,5
3395,37
3396,66
3397,88
3398,105
3399,124
3400,114
3401,91
3402,50
3403,12
3404,-24
3405,-44
3406,-36
3407,-10
3408,22
3409,43
3410,55
3411,43
3412,29
3413,28
3414,22
3415,10
3416,4
3417,8
3418,19
3419,22
3420,21
3421,20
3422,17
3423,6
3424,10
3425,1
3426,2
3427,-1
3428,-14
3429,-22
3430,-27
3431,-15
3432,-12
3433,-10
3434,-5
3435,-8
3436,-2
3437,4
3438,20
3439,21
3440,14
3441,-3
3442,-27
3443,-45
3444,-46
3445,-28
3446,-5
3447,10
3448,27
3449,37
3450,45
3451,48
3452,39
3453,11
3454,-5
3455,-21
3456,-27
3457,-40
3458,-45
3459,-46
3460,-34
3461,-15
3462,6
3463,13
3464,11
3465,15
3466,12
3467,13
3468,7
3469,12
3470,18
3471,13
3472,1
3473,-21
3474,-51
3475,-57
3476,-52
3477,-33
3478,-15
3479,12
3480,32
3481,46
3482,54
3483,56
3484,52
3485,38
3486,18
3487,-18
3488,-41
3489,-69
3490,-63
3491,-64
3492,-54
3493,-40
3494,-22
3495,-1
3496,30
3497,58
3498,60
3499,57
3500,60
3501,55
3502,42
3503,13
3504,-20
3505,-50
3506,-61
3507,-52
3508,-39
3509,-20
3510,13
3511,44
3512,55
3513,53
3514,25
3515,-1
3516,-31
3517,-47
3518,-68
3519,-93
3520,-120
3521,-123
3522,-105
3523,-90
3524,-60
3525,-29
3526,-16
3527,0
3528,4
3529,5
3530,10
3531,18
3532,9
3533,-2
3534,-28
3535,-41
3536,-46
3537,-40
3538,-30
3539,-36
3540,-48
3541,-50
3542,-20
3543,10
3544,48
3545,72
3546,71
3547,64
3548,40
3549,16
3550,-4
3551,-4
3552,2
3553,7
3554,0
3555,3
3556,13
3557,16
3558,27
3559,55
3560,83
3561,103
3562,118
3563,116
3564,84
3565,42
3566,5
3567,-5
3568,0
3569,25
3570,44
3571,79
3572,108
3573,135
3574,145
3575,130
3576,118
3577,96
3578,87
3579,84
3580,87
3581,67
3582,36
3583,11
3584,1
3585,1
3586,4
3587,4
3588,-8
3589,-21
3590,-20
3591,-20
3592,-15
3593,-21
3594,-18
3595,-10
3596,-14
3597,-7
3598,-6
3599,-6
3600,3
3601,22
3602,29
3603,36
3604,51
3605,56
3606,53
3607,34
3608,17
3609,-25
3610,-55
3611,-67
3612,-52
3613,-24
3614,3
3615,23
3616,34
3617,34
3618,26
3619,7
3620,-12
3621,-28
3622,-24
3623,-29
3624,-27
3625,-34
3626,-37
3627,-43
3628,-24
3629,13
3630,45
3631,82
3632,112
3633,143
3634,156
3635,145
3636,94
3637,27
3638,-28
3639,-50
3640,-66
3641,-79
3642,-83
3643,-83
3644,-78
3645,-62
3646,-39
3647,-28
3648,-28
3649,-16
3650,-2
3651,14
3652,28
3653,39
3654,46
3655,44
3656,33
3657,9
3658,-5
3659,-10
3660,2
3661,11
3662,6
3663,-10
3664,-35
3665,-53
3666,-55
3667,-49
3668,-52
3669,-57
3670,-51
3671,-57
3672,-73
3673,-99
3674,-107
3675,-107
3676,-80
3677,-50
3678,-26
3679,-7
3680,4
3681,18
3682,15
3683,8
3684,-10
3685,-34
3686,-63
3687,-85
3688,-106
3689,-133
3690,-133
3691,-114
3692,-85
3693,-63
3694,-50
3695,-40
3696,-41
3697,-48
3698,-41
3699,-42
3700,-34
3701,-32
3702,-45
3703,-66
3704,-66
3705,-47
3706,-8
3707,21
3708,51
3709,67
3710,74
3711,69
3712,60
3713,51
3714,40
3715,54
3716,44
3717,28
3718,13
3719,18
3720,37
3721,53
3722,63
3723,59
3724,53
3725,42
3726,51
3727,60
3728,78
3729,92
3730,105
3731,100
3732,76
3733,62
3734,48
3735,57
3736,65
3737,77
3738,89
3739,102
3740,121
3741,110
3742,97
3743,73
3744,65
3745,61
3746,59
3747,50
3748,29
3749,25
3750,28
3751,40
3752,45
3753,57
3754,69
3755,76
3756,75
3757,80
3758,79
3759,58
3760,49
3761,30
3762,14
3763,10
3764,18
3765,21
3766,12
3767,16
3768,28
3769,45
3770,54
3771,42
3772,17
3773,-15
3774,-28
3775,-23
3776,-9
3777,13
3778,35
3779,43
3780,26
3781,4
3782,-30
3783,-56
3784,-75
3785,-80
3786,-91
3787,-82
3788,-58
3789,-33
3790,-6
3791,7
3792,18
3793,17
3794,17
3795,17
3796,10
3797,-5
3798,-16
3799,-15
3800,-23
3801,-25
3802,-34
3803,-40
3804,-40
3805,-35
3806,-24
3807,-20
3808,-25
3809,-35
3810,-40
3811,-48
3812,-45
3813,-37
3814,-24
3815,-16
3816,-9
3817,-7
3818,-5
3819,4
3820,0
3821,-24
3822,-38
3823,-37
3824,-22
3825,2
3826,7
3827,-9
3828,-34
3829,-43
3830,-33
3831,-32
3832,-48
3833,-55
3834,-56
3835,-39
3836,-17
3837,9
3838,28
3839,28
3840,22
3841,6
3842,-14
3843,-30
3844,-30
3845,-19
3846,3
3847,24
3848,21
3849,4
3850,-13
3851,-23
3852,-26
3853,-25
3854,-28
3855,-28
3856,-32
3857,-35
3858,-30
3859,-24
3860,-9
3861,13
3862,26
3863,28
3864,24
3865,17
3866,2
3867,2
3868,26
3869,60
3870,66
3871,61
3872,30
3873,1
3874,-17
3875,-26
3876,-36
3877,-46
3878,-38
3879,-30
3880,-27
3881,-32
3882,-41
3883,-41
3884,-42
3885,-33
3886,-35
3887,-46
3888,-60
3889,-64
3890,-64
3891,-71
3892,-74
3893,-90
3894,-92
3895,-72
3896,-39
3897,-16
3898,-10
3899,-17
3900,-35
3901,-54
3902,-67
3903,-69
3904,-62
3905,-42
3906,-20
3907,10
3908,22
3909,23
3910,20
3911,-3
3912,-5
3913,0
3914,0
3915,-2
3916,-9
3917,-16
3918,-12
3919,-14
3920,-3
3921,2
3922,8
3923,20
3924,29
3925,14
3926,12
3927,3
3928,2
3929,-16
3930,-28
3931,-44
3932,-37
3933,-17
3934,13
3935,40
3936,48
3937,53
3938,43
3939,23
3940,7
3941,-2
3942,4
3943,16
3944,57
3945,96
3946,128
3947,139
3948,139
3949,119
3950,93
3951,83
3952,78
3953,68
3954,52
3955,50
3956,60
3957,79
3958,104
3959,125
3960,128
3961,127
3962,110
3963,87
3964,56
3965,46
3966,29
3967,15
3968,-2
3969,-2
3970,7
3971,24
3972,54
3973,84
3974,95
3975,94
3976,84
3977,61
3978,40
3979,15
3980,4
3981,-10
3982,-1
3983,19
3984,32
3985,51
3986,66
3987,68
3988,62
3989,52
3990,39
3991,16
3992,0
3993,-20
3994,-19
3995,-26
3996,-18
3997,-7
3998,1
3999,25
4000,52
4001,58
4002,55
4003,43
4004,43
4005,31
4006,8
4007,-27
4008,-55
4009,-75
4010,-70
4011,-56
4012,-49
4013,-33
4014,-7
4015,15
4016,21
4017,26
4018,21
4019,22
4020,20
4021,28
4022,22
4023,16
4024,9
4025,5
4026,0
4027,-1
4028,6
4029,0
4030,8
4031,23
4032,35
4033,41
4034,35
4035,17
4036,-1
4037,-27
4038,-34
4039,-38
4040,-41
4041,-35
4042,-17
4043,-4
4044,15
4045,37
4046,32
4047,29
4048,16
4049,5
4050,-26
4051,-64
4052,-92
4053,-101
4054,-97
4055,-79
4056,-57
4057,-35
4058,-15
4059,-4
4060,10
4061,28
4062,47
4063,34
4064,2
4065,-29
4066,-35
4067,-36
4068,-44
4069,-43
4070,-42
4071,-46
4072,-40
4073,-31
4074,-28
4075,-28
4076,-19
4077,-18
4078,-28
4079,-32
4080,-33
4081,-33
4082,-46
4083,-74
4084,-99
4085,-115
4086,-110
4087,-88
4088,-81
4089,-85
4090,-82
4091,-73
4092,-58
4093,-57
4094,-53
4095,83
