,-62
2790,-72
2791,-87
2792,-93
2793,-84
2794,-73
2795,-59
2796,-46
2797,-35
2798,-50
2799,-62
2800,-53
2801,-34
2802,-1
2803,23
2804,26
2805,19
2806,17
2807,17
2808,12
2809,12
2810,17
2811,26
2812,35
2813,37
2814,23
2815,11
2816,11
2817,26
2818,33
2819,30
2820,31
2821,30
2822,24
2823,18
2824,6
2825,-1
2826,-7
2827,6
2828,11
2829,20
2830,21
2831,25
2832,12
2833,3
2834,5
2835,17
2836,30
2837,36
2838,48
2839,47
2840,51
2841,51
2842,54
2843,52
2844,46
2845,38
2846,28
2847,26
2848,30
2849,31
2850,30
2851,35
2852,43
2853,38
2854,36
2855,36
2856,37
2857,27
2858,11
2859,11
2860,14
2861,28
2862,29
2863,10
2864,-4
2865,-6
2866,1
2867,2
2868,6
2869,2
2870,0
2871,-5
2872,4
2873,14
2874,28
2875,34
2876,33
2877,20
2878,3
2879,6
2880,12
2881,21
2882,26
2883,25
2884,15
2885,1
2886,17
2887,22
2888,36
2889,42
2890,53
2891,62
2892,62
2893,60
2894,54
2895,43
2896,39
2897,47
2898,54
2899,54
2900,48
2901,30
2902,10
2903,-10
2904,-20
2905,-35
2906,-31
2907,-23
2908,-13
2909,-4
2910,-2
2911,9
2912,21
2913,28
2914,41
2915,31
2916,30
2917,21
2918,14
2919,-3
2920,-22
2921,-23
2922,-21
2923,-18
2924,-13
2925,-15
2926,-20
2927,-21
2928,-4
2929,19
2930,25
2931,39
2932,39
2933,37
2934,32
2935,25
2936,23
2937,17
2938,16
2939,7
2940,4
2941,10
2942,10
2943,4
2944,-19
2945,-29
2946,-32
2947,-21
2948,-17
2949,-6
2950,-10
2951,-26
2952,-27
2953,-25
2954,-25
2955,-23
2956,-26
2957,-31
2958,-37
2959,-37
2960,-51
2961,-68
2962,-75
2963,-71
2964,-57
2965,-42
2966,-23
2967,-11
2968,-13
2969,-28
2970,-37
2971,-40
2972,-27
2973,-11
2974,0
2975,2
2976,2
2977,9
2978,-3
2979,-2
2980,-5
2981,-3
2982,-4
2983,-5
2984,-8
2985,-18
2986,-23
2987,-19
2988,-15
2989,-20
2990,-13
2991,0
2992,22
2993,41
2994,52
2995,57
2996,52
2997,56
2998,58
2999,62
3000,62
3001,60
3002,59
3003,53
3004,46
3005,26
3006,10
3007,2
3008,10
3009,12
3010,2
3011,0
3012,-12
3013,-4
3014,5
3015,31
3016,46
3017,50
3018,61
3019,63
3020,62
3021,49
3022,35
3023,21
3024,22
3025,40
3026,52
3027,57
3028,45
3029,37
3030,15
3031,5
3032,1
3033,-10
3034,-18
3035,-30
3036,-32
3037,-44
3038,-51
3039,-48
3040,-43
3041,-36
3042,-31
3043,-19
3044,-19
3045,-20
3046,-20
3047,-30
3048,-35
3049,-33
3050,-17
3051,-11
3052,-14
3053,-28
3054,-32
3055,-34
3056,-15
3057,2
3058,2
3059,13
3060,16
3061,21
3062,25
3063,35
3064,30
3065,31
3066,30
3067,41
3068,45
3069,39
3070,35
3071,34
3072,27
3073,21
3074,8
3075,4
3076,2
3077,5
3078,4
3079,2
3080,9
3081,20
3082,31
3083,35
3084,38
3085,29
3086,22
3087,18
3088,30
3089,22
3090,22
3091,27
3092,40
3093,40
3094,38
3095,38
3096,42
3097,43
3098,35
3099,25
3100,22
3101,24
3102,34
3103,29
3104,40
3105,53
3106,58
3107,46
3108,35
3109,33
3110,34
3111,29
3112,25
3113,16
3114,13
3115,17
3116,20
3117,21
3118,24
3119,50
3120,62
3121,64
3122,60
3123,57
3124,43
3125,29
3126,16
3127,8
3128,4
3129,6
3130,-2
3131,-1
3132,7
3133,27
3134,38
3135,37
3136,44
3137,49
3138,52
3139,51
3140,49
3141,39
3142,31
3143,30
3144,36
3145,53
3146,68
3147,77
3148,72
3149,59
3150,44
3151,31
3152,24
3153,28
3154,48
3155,47
3156,40
3157,38
3158,32
3159,28
3160,24
3161,28
3162,20
3163,19
3164,17
3165,12
3166,10
3167,6
3168,15
3169,22
3170,32
3171,34
3172,30
3173,14
3174,8
3175,-1
3176,-20
3177,-28
3178,-20
3179,-13
3180,-6
3181,-5
3182,-7
3183,-11
3184,-12
3185,-12
3186,-13
3187,-9
3188,-7
3189,-1
3190,-1
3191,-1
3192,-2
3193,-6
3194,-20
3195,-24
3196,-23
3197,-12
3198,2
3199,30
3200,55
3201,63
3202,69
3203,55
3204,38
3205,26
3206,20
3207,24
3208,25
3209,28
3210,14
3211,4
3212,1
3213,12
3214,15
3215,24
3216,25
3217,24
3218,18
3219,10
3220,10
3221,2
3222,-5
3223,-9
3224,-15
3225,-24
3226,-21
3227,-5
3228,19
3229,41
3230,51
3231,50
3232,42
3233,28
3234,24
3235,19
3236,22
3237,32
3238,39
3239,32
3240,26
3241,16
3242,6
3243,15
3244,25
3245,46
3246,61
3247,70
3248,76
3249,69
3250,70
3251,77
3252,84
3253,82
3254,77
3255,54
3256,40
3257,31
3258,36
3259,35
3260,11
3261,-6
3262,-19
3263,-19
3264,-14
3265,-4
3266,2
3267,4
3268,2
3269,-5
3270,-14
3271,-10
3272,4
3273,14
3274,14
3275,15
3276,2
3277,-9
3278,-14
3279,-4
3280,1
3281,-5
3282,-17
3283,-19
3284,-13
3285,-15
3286,-13
3287,-19
3288,-11
3289,-1
3290,4
3291,-1
3292,-13
3293,-20
3294,-37
3295,-48
3296,-48
3297,-30
3298,-19
3299,-11
3300,-6
3301,-8
3302,9
3303,33
3304,47
3305,30
3306,-5
3307,-27
3308,-40
3309,-35
3310,-26
3311,-15
3312,-17
3313,-6
3314,7
3315,15
3316,11
3317,9
3318,12
3319,9
3320,5
3321,4
3322,5
3323,14
3324,15
3325,13
3326,1
3327,5
3328,-1
3329,-10
3330,-25
3331,-41
3332,-48
3333,-55
3334,-41
3335,-31
3336,-17
3337,-4
3338,9
3339,16
3340,18
3341,23
3342,23
3343,34
3344,45
3345,50
3346,30
3347,16
3348,11
3349,18
3350,7
3351,-1
3352,2
3353,-1
3354,4
3355,6
3356,-2
3357,-9
3358,-25
3359,-24
3360,-26
3361,1
3362,20
3363,29
3364,27
3365,24
3366,24
3367,19
3368,19
3369,32
3370,49
3371,47
3372,45
3373,35
3374,30
3375,28
3376,27
3377,24
3378,5
3379,-14
3380,-35
3381,-42
3382,-39
3383,-34
3384,-32
3385,-32
3386,-13
3387,-2
3388,3
3389,-4
3390,-5
3391,-4
3392,-4
3393,10
3394,19
3395,22
3396,18
3397,27
3398,40
3399,45
3400,48
3401,31
3402,15
3403,7
3404,10
3405,-1
3406,-6
3407,-6
3408,0
3409,1
3410,-9
3411,-8
3412,-4
3413,16
3414,41
3415,57
3416,60
3417,45
3418,21
3419,-10
3420,-21
3421,-21
3422,-32
3423,-48
3424,-59
3425,-51
3426,-47
3427,-43
3428,-31
3429,-22
3430,-21
3431,-25
3432,-29
3433,-29
3434,-23
3435,-6
3436,-1
3437,-5
3438,-11
3439,-18
3440,-31
3441,-34
3442,-34
3443,-27
3444,-11
3445,9
3446,14
3447,-5
3448,-37
3449,-68
3450,-76
3451,-83
3452,-59
3453,-38
3454,-24
3455,-17
3456,-11
3457,-14
3458,-25
3459,-32
3460,-32
3461,-17
3462,-1
3463,23
3464,31
3465,26
3466,26
3467,29
3468,34
3469,49
3470,58
3471,57
3472,43
3473,23
3474,7
3475,-11
3476,-20
3477,-20
3478,-9
3479,10
3480,26
3481,30
3482,16
3483,-11
3484,-25
3485,-37
3486,-26
3487,-5
3488,9
3489,10
3490,4
3491,7
3492,4
3493,14
3494,36
3495,60
3496,75
3497,86
3498,88
3499,79
3500,88
3501,92
3502,96
3503,88
3504,85
3505,89
3506,97
3507,104
3508,112
3509,115
3510,117
3511,116
3512,111
3513,101
3514,103
3515,105
3516,102
3517,93
3518,97
3519,106
3520,106
3521,92
3522,68
3523,40
3524,14
3525,-4
3526,-23
3527,-31
3528,-29
3529,-23
3530,-24
3531,-24
3532,-17
3533,-7
3534,-1
3535,11
3536,31
3537,40
3538,35
3539,40
3540,39
3541,36
3542,26
3543,14
3544,0
3545,-2
3546,1
3547,0
3548,-14
3549,-24
3550,-29
3551,-40
3552,-43
3553,-45
3554,-45
3555,-40
3556,-37
3557,-21
3558,-12
3559,-9
3560,-5
3561,-11
3562,-12
3563,-26
3564,-34
3565,-51
3566,-48
3567,-40
3568,-30
3569,-26
3570,-23
3571,-16
3572,-16
3573,-17
3574,-17
3575,-22
3576,-33
3577,-40
3578,-47
3579,-37
3580,-16
3581,7
3582,19
3583,18
3584,21
3585,23
3586,24
3587,21
3588,23
3589,18
3590,13
3591,-2
3592,-10
3593,-27
3594,-28
3595,-17
3596,-3
3597,2
3598,9
3599,4
3600,1
3601,-15
3602,-17
3603,-25
3604,-31
3605,-36
3606,-45
3607,-51
3608,-52
3609,-39
3610,-34
3611,-29
3612,-26
3613,-27
3614,-35
3615,-32
3616,-19
3617,-13
3618,-11
3619,-12
3620,-25
3621,-28
3622,-31
3623,-24
3624,-21
3625,-10
3626,-12
3627,-6
3628,-3
3629,5
3630,19
3631,4
3632,1
3633,-7
3634,-6
3635,-16
3636,-15
3637,-24
3638,-21
3639,-19
3640,-13
3641,-12
3642,-19
3643,-18
3644,-27
3645,-39
3646,-47
3647,-31
3648,-7
3649,8
3650,28
3651,28
3652,31
3653,23
3654,27
3655,22
3656,16
3657,13
3658,2
3659,-13
3660,-18
3661,-29
3662,-35
3663,-57
3664,-51
3665,-45
3666,-34
3667,-22
3668,-17
3669,-15
3670,-11
3671,0
3672,-5
3673,-22
3674,-50
3675,-65
3676,-72
3677,-60
3678,-41
3679,-29
3680,-19
3681,-21
3682,-21
3683,-41
3684,-63
3685,-70
3686,-71
3687,-71
3688,-72
3689,-63
3690,-49
3691,-37
3692,-26
3693,-21
3694,-13
3695,-1
3696,3
3697,-1
3698,-4
3699,-5
3700,-1
3701,2
3702,13
3703,16
3704,24
3705,33
3706,44
3707,44
3708,28
3709,22
3710,13
3711,17
3712,28
3713,38
3714,33
3715,13
3716,7
3717,14
3718,24
3719,24
3720,20
3721,4
3722,-2
3723,-5
3724,-12
3725,-9
3726,-15
3727,-9
3728,-8
3729,-2
3730,7
3731,5
3732,-6
3733,-3
3734,11
3735,18
3736,23
3737,22
3738,15
3739,10
3740,15
3741,27
3742,29
3743,28
3744,20
3745,11
3746,-9
3747,-10
3748,-10
3749,-7
3750,-2
3751,0
3752,-2
3753,-3
3754,-4
3755,-3
3756,-13
3757,-2
3758,6
3759,19
3760,4
3761,5
3762,17
3763,35
3764,41
3765,36
3766,20
3767,7
3768,15
3769,21
3770,24
3771,24
3772,29
3773,18
3774,3
3775,-1
3776,-3
3777,0
3778,5
3779,9
3780,20
3781,22
3782,33
3783,35
3784,30
3785,30
3786,31
3787,34
3788,40
3789,41
3790,43
3791,39
3792,31
3793,25
3794,1
3795,-14
3796,-1
3797,16
3798,28
3799,23
3800,23
3801,18
3802,13
3803,14
3804,23
3805,29
3806,17
3807,13
3808,-3
3809,-2
3810,-8
3811,-22
3812,-36
3813,-46
3814,-40
3815,-45
3816,-39
3817,-37
3818,-33
3819,-22
3820,-8
3821,-2
3822,-9
3823,-20
3824,-19
3825,-19
3826,-25
3827,-22
3828,-22
3829,-16
3830,-8
3831,-6
3832,-8
3833,-22
3834,-22
3835,-30
3836,-44
3837,-55
3838,-56
3839,-46
3840,-43
3841,-28
3842,-26
3843,-19
3844,-9
3845,-8
3846,-9
3847,-21
3848,-18
3849,-15
3850,-16
3851,-10
3852,-1
3853,-1
3854,8
3855,23
3856,32
3857,41
3858,33
3859,32
3860,22
3861,19
3862,26
3863,36
3864,55
3865,68
3866,76
3867,58
3868,38
3869,32
3870,35
3871,45
3872,50
3873,51
3874,54
3875,62
3876,65
3877,54
3878,38
3879,28
3880,33
3881,31
3882,32
3883,26
3884,10
3885,-16
3886,-27
3887,-40
3888,-47
3889,-53
3890,-49
3891,-37
3892,-34
3893,-32
3894,-46
3895,-66
3896,-71
3897,-59
3898,-48
3899,-45
3900,-33
3901,-21
3902,-12
3903,3
3904,12
3905,14
3906,12
3907,27
3908,32
3909,35
3910,26
3911,27
3912,27
3913,25
3914,11
3915,1
3916,-10
3917,-17
3918,-24
3919,-35
3920,-30
3921,-14
3922,7
3923,21
3924,32
3925,49
3926,45
3927,34
3928,29
3929,21
3930,9
3931,1
3932,11
3933,17
3934,29
3935,29
3936,27
3937,13
3938,12
3939,9
3940,2
3941,-8
3942,-14
3943,-9
3944,-6
3945,8
3946,16
3947,13
3948,1
3949,10
3950,3
3951,-5
3952,-10
3953,-24
3954,-33
3955,-45
3956,-49
3957,-55
3958,-72
3959,-75
3960,-81
3961,-63
3962,-31
3963,3
3964,28
3965,38
3966,54
3967,56
3968,52
3969,51
3970,51
3971,56
3972,56
3973,61
3974,51
3975,36
3976,17
3977,6
3978,-1
3979,5
3980,18
3981,11
3982,-7
3983,-34
3984,-45
3985,-46
3986,-43
3987,-36
3988,-24
3989,-22
3990,-24
3991,-6
3992,0
3993,20
3994,32
3995,33
3996,27
3997,16
3998,13
3999,11
4000,11
4001,20
4002,13
4003,-5
4004,-7
4005,-4
4006,3
4007,17
4008,24
4009,28
4010,24
4011,21
4012,19
4013,23
4014,22
4015,37
4016,45
4017,56
4018,64
4019,62
4020,62
4021,62
4022,81
4023,91
4024,98
4025,103
4026,90
4027,73
4028,63
4029,57
4030,61
4031,59
4032,66
4033,64
4034,57
4035,60
4036,72
4037,88
4038,86
4039,78
4040,50
4041,29
4042,11
4043,14
4044,15
4045,11
4046,15
4047,15
4048,16
4049,8
4050,0
4051,-12
4052,-18
4053,-9
4054,2
4055,14
4056,20
4057,42
4058,62
4059,89
4060,105
4061,99
4062,93
4063,80
4064,88
4065,91
4066,90
4067,89
4068,73
4069,54
4070,44
4071,38
4072,31
4073,33
4074,36
4075,35
4076,37
4077,48
4078,48
4079,46
4080,33
4081,21
4082,6
4083,-17
4084,-18
4085,-20
4086,-17
4087,-19
4088,-23
4089,-23
4090,-26
4091,-14
4092,-18
4093,-20
4094,-22
4095,35
