,-4
2537,-1
2538,-8
2539,-20
2540,-32
2541,-53
2542,-70
2543,-79
2544,-69
2545,-50
2546,-25
2547,-28
2548,-43
2549,-52
2550,-60
2551,-71
2552,-72
2553,-72
2554,-79
2555,-87
2556,-94
2557,-89
2558,-81
2559,-66
2560,-44
2561,-45
2562,-51
2563,-57
2564,-67
2565,-68
2566,-68
2567,-57
2568,-58
2569,-57
2570,-55
2571,-64
2572,-66
2573,-76
2574,-88
2575,-99
2576,-108
2577,-108
2578,-110
2579,-119
2580,-121
2581,-123
2582,-118
2583,-113
2584,-105
2585,-103
2586,-106
2587,-94
2588,-83
2589,-76
2590,-74
2591,-69
2592,-58
2593,-39
2594,-14
2595,7
2596,18
2597,10
2598,-4
2599,-21
2600,-31
2601,-26
2602,-18
2603,-24
2604,-38
2605,-63
2606,-87
2607,-95
2608,-84
2609,-82
2610,-79
2611,-86
2612,-84
2613,-86
2614,-75
2615,-64
2616,-48
2617,-43
2618,-42
2619,-39
2620,-35
2621,-34
2622,-36
2623,-48
2624,-61
2625,-48
2626,-26
2627,-18
2628,-12
2629,-11
2630,-19
2631,-36
2632,-54
2633,-63
2634,-72
2635,-76
2636,-78
2637,-80
2638,-91
2639,-83
2640,-76
2641,-67
2642,-60
2643,-55
2644,-51
2645,-47
2646,-34
2647,-28
2648,-24
2649,-23
2650,-21
2651,-30
2652,-41
2653,-46
2654,-48
2655,-48
2656,-47
2657,-31
2658,-24
2659,-15
2660,-1
2661,3
2662,1
2663,2
2664,-1
2665,-7
2666,-18
2667,-20
2668,-17
2669,-14
2670,-23
2671,-40
2672,-63
2673,-66
2674,-52
2675,-41
2676,-40
2677,-44
2678,-46
2679,-60
2680,-72
2681,-80
2682,-75
2683,-63
2684,-49
2685,-30
2686,-34
2687,-37
2688,-45
2689,-48
2690,-41
2691,-29
2692,-19
2693,-28
2694,-42
2695,-52
2696,-56
2697,-61
2698,-66
2699,-78
2700,-88
2701,-91
2702,-85
2703,-74
2704,-79
2705,-90
2706,-104
2707,-120
2708,-124
2709,-116
2710,-106
2711,-97
2712,-80
2713,-70
2714,-65
2715,-67
2716,-63
2717,-62
2718,-57
2719,-45
2720,-49
2721,-54
2722,-60
2723,-57
2724,-52
2725,-56
2726,-55
2727,-77
2728,-103
2729,-126
2730,-136
2731,-143
2732,-138
2733,-128
2734,-119
2735,-116
2736,-119
2737,-113
2738,-116
2739,-112
2740,-99
2741,-84
2742,-81
2743,-75
2744,-76
2745,-87
2746,-103
2747,-124
2748,-132
2749,-125
2750,-102
2751,-62
2752,-46
2753,-27
2754,-27
2755,-27
2756,-37
2757,-47
2758,-55
2759,-77
2760,-90
2761,-101
2762,-103
2763,-103
2764,-94
2765,-77
2766,-65
2767,-53
2768,-45
2769,-39
2770,-44
2771,-41
2772,-48
2773,-52
2774,-55
2775,-49
2776,-50
2777,-57
2778,-54
2779,-63
2780,-64
2781,-59
2782,-50
2783,-39
2784,-29
2785,-17
2786,-11
2787,-8
2788,-12
2789,-15
2790,-24
2791,-34
2792,-36
2793,-36
2794,-39
2795,-27
2796,-18
2797,-21
2798,-36
2799,-44
2800,-56
2801,-50
2802,-44
2803,-26
2804,-13
2805,-5
2806,0
2807,2
2808,-2
2809,-7
2810,-5
2811,-10
2812,-7
2813,-12
2814,-14
2815,-24
2816,-32
2817,-38
2818,-54
2819,-54
2820,-39
2821,-23
2822,-15
2823,-9
2824,-11
2825,-20
2826,-28
2827,-42
2828,-55
2829,-57
2830,-50
2831,-47
2832,-49
2833,-50
2834,-44
2835,-26
2836,-16
2837,-5
2838,-13
2839,-23
2840,-23
2841,-3
2842,7
2843,3
2844,-4
2845,-18
2846,-35
2847,-39
2848,-39
2849,-32
2850,-32
2851,-24
2852,-28
2853,-27
2854,-20
2855,1
2856,13
2857,5
2858,-20
2859,-58
2860,-96
2861,-121
2862,-124
2863,-114
2864,-81
2865,-28
2866,8
2867,28
2868,29
2869,22
2870,-4
2871,-26
2872,-41
2873,-48
2874,-55
2875,-48
2876,-31
2877,-28
2878,-28
2879,-24
2880,-26
2881,-25
2882,-20
2883,-12
2884,-16
2885,-26
2886,-42
2887,-62
2888,-72
2889,-71
2890,-70
2891,-77
2892,-79
2893,-83
2894,-77
2895,-77
2896,-68
2897,-65
2898,-68
2899,-70
2900,-65
2901,-68
2902,-67
2903,-61
2904,-60
2905,-69
2906,-83
2907,-92
2908,-99
2909,-94
2910,-72
2911,-59
2912,-47
2913,-42
2914,-43
2915,-44
2916,-38
2917,-37
2918,-44
2919,-58
2920,-61
2921,-58
2922,-59
2923,-59
2924,-54
2925,-50
2926,-43
2927,-29
2928,-11
2929,-4
2930,2
2931,-3
2932,-10
2933,-27
2934,-39
2935,-47
2936,-67
2937,-90
2938,-108
2939,-131
2940,-146
2941,-143
2942,-122
2943,-91
2944,-62
2945,-38
2946,-33
2947,-39
2948,-52
2949,-68
2950,-90
2951,-111
2952,-120
2953,-120
2954,-125
2955,-115
2956,-102
2957,-85
2958,-69
2959,-58
2960,-56
2961,-62
2962,-66
2963,-75
2964,-85
2965,-100
2966,-111
2967,-117
2968,-121
2969,-113
2970,-100
2971,-77
2972,-59
2973,-49
2974,-52
2975,-62
2976,-49
2977,-36
2978,-34
2979,-38
2980,-37
2981,-46
2982,-55
2983,-43
2984,-45
2985,-39
2986,-39
2987,-38
2988,-54
2989,-64
2990,-73
2991,-64
2992,-62
2993,-61
2994,-59
2995,-67
2996,-72
2997,-75
2998,-80
2999,-88
3000,-103
3001,-111
3002,-120
3003,-115
3004,-102
3005,-89
3006,-79
3007,-74
3008,-61
3009,-54
3010,-43
3011,-34
3012,-30
3013,-32
3014,-28
3015,-17
3016,-19
3017,-25
3018,-36
3019,-36
3020,-41
3021,-29
3022,-26
3023,-23
3024,-17
3025,-7
3026,-6
3027,-9
3028,-10
3029,-19
3030,-32
3031,-46
3032,-50
3033,-46
3034,-52
3035,-37
3036,-33
3037,-31
3038,-29
3039,-34
3040,-39
3041,-42
3042,-42
3043,-49
3044,-66
3045,-68
3046,-55
3047,-42
3048,-33
3049,-19
3050,-28
3051,-46
3052,-60
3053,-55
3054,-39
3055,-23
3056,-15
3057,-28
3058,-36
3059,-41
3060,-32
3061,-30
3062,-34
3063,-41
3064,-47
3065,-46
3066,-29
3067,-9
3068,-3
3069,2
3070,9
3071,18
3072,20
3073,13
3074,8
3075,-3
3076,-2
3077,3
3078,7
3079,-1
3080,-2
3081,1
3082,10
3083,20
3084,23
3085,13
3086,-10
3087,-36
3088,-60
3089,-76
3090,-72
3091,-54
3092,-40
3093,-26
3094,-11
3095,-6
3096,-4
3097,-10
3098,-21
3099,-39
3100,-66
3101,-68
3102,-64
3103,-44
3104,-27
3105,-22
3106,-33
3107,-40
3108,-43
3109,-51
3110,-58
3111,-63
3112,-70
3113,-82
3114,-86
3115,-76
3116,-61
3117,-54
3118,-53
3119,-46
3120,-46
3121,-50
3122,-47
3123,-55
3124,-62
3125,-76
3126,-76
3127,-72
3128,-64
3129,-47
3130,-39
3131,-41
3132,-40
3133,-27
3134,-22
3135,-16
3136,-11
3137,-11
3138,-23
3139,-29
3140,-28
3141,-24
3142,-27
3143,-36
3144,-50
3145,-63
3146,-50
3147,-31
3148,-21
3149,-18
3150,-24
3151,-31
3152,-51
3153,-62
3154,-73
3155,-74
3156,-69
3157,-65
3158,-61
3159,-75
3160,-84
3161,-101
3162,-115
3163,-114
3164,-95
3165,-83
3166,-78
3167,-88
3168,-104
3169,-108
3170,-108
3171,-94
3172,-80
3173,-71
3174,-72
3175,-79
3176,-86
3177,-78
3178,-58
3179,-48
3180,-45
3181,-50
3182,-62
3183,-74
3184,-80
3185,-78
3186,-78
3187,-62
3188,-47
3189,-35
3190,-41
3191,-58
3192,-60
3193,-67
3194,-49
3195,-23
3196,-9
3197,-14
3198,-29
3199,-34
3200,-44
3201,-31
3202,-21
3203,-11
3204,-11
3205,-11
3206,-15
3207,-24
3208,-38
3209,-44
3210,-34
3211,-27
3212,-12
3213,-8
3214,-8
3215,-11
3216,-16
3217,-20
3218,-30
3219,-26
3220,-25
3221,-23
3222,-29
3223,-26
3224,-35
3225,-35
3226,-30
3227,-39
3228,-47
3229,-62
3230,-65
3231,-65
3232,-48
3233,-32
3234,-22
3235,-25
3236,-31
3237,-40
3238,-58
3239,-72
3240,-80
3241,-82
3242,-82
3243,-77
3244,-53
3245,-35
3246,-15
3247,-5
3248,-4
3249,-14
3250,-28
3251,-41
3252,-61
3253,-68
3254,-61
3255,-53
3256,-51
3257,-56
3258,-55
3259,-70
3260,-73
3261,-63
3262,-47
3263,-28
3264,-20
3265,-16
3266,-29
3267,-37
3268,-45
3269,-50
3270,-51
3271,-51
3272,-56
3273,-73
3274,-85
3275,-95
3276,-107
3277,-120
3278,-122
3279,-118
3280,-107
3281,-91
3282,-78
3283,-75
3284,-79
3285,-75
3286,-84
3287,-96
3288,-107
3289,-104
3290,-95
3291,-90
3292,-83
3293,-83
3294,-85
3295,-81
3296,-71
3297,-61
3298,-55
3299,-48
3300,-50
3301,-61
3302,-71
3303,-71
3304,-85
3305,-93
3306,-98
3307,-106
3308,-107
3309,-101
3310,-85
3311,-74
3312,-63
3313,-54
3314,-54
3315,-60
3316,-63
3317,-60
3318,-62
3319,-65
3320,-56
3321,-51
3322,-53
3323,-55
3324,-68
3325,-89
3326,-94
3327,-87
3328,-71
3329,-58
3330,-50
3331,-44
3332,-47
3333,-47
3334,-44
3335,-47
3336,-55
3337,-68
3338,-72
3339,-75
3340,-65
3341,-56
3342,-51
3343,-59
3344,-60
3345,-68
3346,-71
3347,-66
3348,-59
3349,-45
3350,-37
3351,-15
3352,-16
3353,-20
3354,-27
3355,-28
3356,-20
3357,-22
3358,-21
3359,-29
3360,-35
3361,-39
3362,-24
3363,-16
3364,-13
3365,-17
3366,-27
3367,-38
3368,-58
3369,-65
3370,-72
3371,-59
3372,-39
3373,-21
3374,-10
3375,1
3376,7
3377,2
3378,-6
3379,-16
3380,-34
3381,-56
3382,-71
3383,-71
3384,-75
3385,-64
3386,-49
3387,-39
3388,-29
3389,-25
3390,-8
3391,-7
3392,-4
3393,-9
3394,-26
3395,-37
3396,-41
3397,-28
3398,-21
3399,-17
3400,-16
3401,-18
3402,-22
3403,-32
3404,-43
3405,-61
3406,-69
3407,-69
3408,-67
3409,-72
3410,-66
3411,-59
3412,-58
3413,-57
3414,-62
3415,-64
3416,-69
3417,-66
3418,-67
3419,-76
3420,-83
3421,-85
3422,-77
3423,-69
3424,-61
3425,-62
3426,-70
3427,-75
3428,-72
3429,-68
3430,-60
3431,-44
3432,-39
3433,-48
3434,-67
3435,-80
3436,-87
3437,-79
3438,-79
3439,-71
3440,-70
3441,-75
3442,-72
3443,-96
3444,-100
3445,-94
3446,-68
3447,-35
3448,-1
3449,21
3450,12
3451,7
3452,1
3453,3
3454,-4
3455,-15
3456,-23
3457,-41
3458,-44
3459,-46
3460,-38
3461,-36
3462,-35
3463,-31
3464,-37
3465,-42
3466,-44
3467,-46
3468,-54
3469,-62
3470,-71
3471,-81
3472,-78
3473,-71
3474,-60
3475,-58
3476,-45
3477,-36
3478,-21
3479,-6
3480,0
3481,2
3482,-14
3483,-18
3484,-26
3485,-37
3486,-30
3487,-14
3488,-6
3489,-10
3490,-22
3491,-39
3492,-47
3493,-48
3494,-38
3495,-32
3496,-37
3497,-41
3498,-49
3499,-57
3500,-63
3501,-62
3502,-70
3503,-67
3504,-56
3505,-35
3506,-19
3507,-11
3508,-13
3509,-22
3510,-29
3511,-33
3512,-33
3513,-37
3514,-35
3515,-36
3516,-50
3517,-54
3518,-58
3519,-57
3520,-53
3521,-57
3522,-59
3523,-72
3524,-70
3525,-70
3526,-62
3527,-65
3528,-68
3529,-70
3530,-75
3531,-75
3532,-66
3533,-63
3534,-65
3535,-65
3536,-64
3537,-58
3538,-41
3539,-29
3540,-20
3541,-24
3542,-27
3543,-34
3544,-49
3545,-60
3546,-68
3547,-74
3548,-77
3549,-68
3550,-54
3551,-40
3552,-30
3553,-14
3554,-10
3555,-15
3556,-29
3557,-42
3558,-54
3559,-58
3560,-51
3561,-53
3562,-51
3563,-56
3564,-62
3565,-73
3566,-81
3567,-80
3568,-83
3569,-72
3570,-54
3571,-54
3572,-70
3573,-93
3574,-105
3575,-111
3576,-107
3577,-95
3578,-84
3579,-78
3580,-78
3581,-72
3582,-83
3583,-80
3584,-78
3585,-72
3586,-78
3587,-79
3588,-86
3589,-91
3590,-85
3591,-69
3592,-60
3593,-51
3594,-49
3595,-52
3596,-68
3597,-75
3598,-76
3599,-72
3600,-74
3601,-69
3602,-69
3603,-77
3604,-76
3605,-71
3606,-64
3607,-71
3608,-59
3609,-56
3610,-54
3611,-57
3612,-64
3613,-70
3614,-76
3615,-75
3616,-85
3617,-85
3618,-80
3619,-64
3620,-53
3621,-51
3622,-40
3623,-45
3624,-52
3625,-48
3626,-46
3627,-50
3628,-55
3629,-66
3630,-83
3631,-91
3632,-91
3633,-77
3634,-71
3635,-61
3636,-55
3637,-46
3638,-36
3639,-32
3640,-22
3641,-25
3642,-29
3643,-37
3644,-46
3645,-63
3646,-68
3647,-64
3648,-66
3649,-68
3650,-71
3651,-74
3652,-71
3653,-62
3654,-60
3655,-81
3656,-107
3657,-124
3658,-128
3659,-126
3660,-116
3661,-106
3662,-101
3663,-102
3664,-108
3665,-104
3666,-95
3667,-73
3668,-60
3669,-70
3670,-71
3671,-78
3672,-78
3673,-89
3674,-82
3675,-77
3676,-68
3677,-66
3678,-55
3679,-42
3680,-29
3681,-11
3682,-9
3683,-4
3684,-17
3685,-24
3686,-40
3687,-53
3688,-52
3689,-49
3690,-41
3691,-43
3692,-32
3693,-41
3694,-51
3695,-51
3696,-48
3697,-53
3698,-52
3699,-48
3700,-45
3701,-36
3702,-33
3703,-43
3704,-53
3705,-63
3706,-57
3707,-49
3708,-42
3709,-39
3710,-42
3711,-46
3712,-54
3713,-61
3714,-69
3715,-67
3716,-65
3717,-63
3718,-78
3719,-90
3720,-96
3721,-98
3722,-86
3723,-65
3724,-41
3725,-26
3726,-6
3727,4
3728,1
3729,-1
3730,1
3731,6
3732,7
3733,10
3734,-4
3735,-16
3736,-30
3737,-36
3738,-30
3739,-26
3740,-16
3741,-12
3742,-13
3743,-27
3744,-36
3745,-46
3746,-45
3747,-32
3748,-31
3749,-33
3750,-39
3751,-25
3752,-21
3753,-22
3754,-23
3755,-30
3756,-29
3757,-26
3758,-13
3759,-12
3760,-8
3761,-8
3762,-8
3763,-10
3764,-1
3765,19
3766,29
3767,39
3768,37
3769,30
3770,20
3771,10
3772,12
3773,-1
3774,-10
3775,-14
3776,-7
3777,-4
3778,-1
3779,0
3780,-6
3781,-14
3782,-14
3783,-20
3784,-31
3785,-38
3786,-31
3787,-22
3788,-16
3789,-17
3790,-21
3791,-22
3792,-15
3793,-7
3794,-8
3795,-12
3796,-14
3797,-25
3798,-35
3799,-51
3800,-69
3801,-79
3802,-71
3803,-48
3804,-22
3805,-12
3806,-2
3807,-12
3808,-31
3809,-54
3810,-66
3811,-69
3812,-73
3813,-71
3814,-71
3815,-65
3816,-54
3817,-29
3818,-29
3819,-25
3820,-20
3821,-18
3822,-14
3823,-17
3824,-18
3825,-33
3826,-51
3827,-58
3828,-66
3829,-67
3830,-69
3831,-60
3832,-56
3833,-51
3834,-44
3835,-54
3836,-62
3837,-60
3838,-51
3839,-54
3840,-51
3841,-57
3842,-53
3843,-51
3844,-46
3845,-35
3846,-39
3847,-48
3848,-59
3849,-66
3850,-69
3851,-75
3852,-78
3853,-83
3854,-87
3855,-80
3856,-71
3857,-74
3858,-67
3859,-69
3860,-81
3861,-100
3862,-125
3863,-150
3864,-168
3865,-152
3866,-124
3867,-101
3868,-78
3869,-76
3870,-84
3871,-108
3872,-129
3873,-147
3874,-159
3875,-158
3876,-139
3877,-120
3878,-106
3879,-93
3880,-90
3881,-88
3882,-88
3883,-73
3884,-63
3885,-51
3886,-40
3887,-32
3888,-18
3889,-15
3890,-21
3891,-39
3892,-55
3893,-63
3894,-69
3895,-76
3896,-80
3897,-79
3898,-76
3899,-60
3900,-38
3901,-26
3902,-20
3903,-23
3904,-23
3905,-34
3906,-33
3907,-24
3908,-20
3909,-23
3910,-19
3911,-2
3912,2
3913,7
3914,12
3915,17
3916,20
3917,22
3918,20
3919,10
3920,4
3921,-2
3922,-4
3923,-15
3924,-18
3925,-24
3926,-25
3927,-19
3928,-13
3929,-7
3930,-10
3931,6
3932,3
3933,0
3934,2
3935,10
3936,21
3937,14
3938,10
3939,-1
3940,-1
3941,-3
3942,-5
3943,-19
3944,-37
3945,-40
3946,-44
3947,-39
3948,-35
3949,-26
3950,-22
3951,-14
3952,-8
3953,-15
3954,-29
3955,-42
3956,-36
3957,-26
3958,-5
3959,21
3960,40
3961,40
3962,23
3963,5
3964,-25
3965,-44
3966,-51
3967,-54
3968,-66
3969,-66
3970,-64
3971,-61
3972,-49
3973,-37
3974,-36
3975,-53
3976,-73
3977,-98
3978,-122
3979,-136
3980,-137
3981,-125
3982,-110
3983,-91
3984,-77
3985,-69
3986,-68
3987,-68
3988,-74
3989,-87
3990,-90
3991,-83
3992,-77
3993,-76
3994,-69
3995,-65
3996,-63
3997,-54
3998,-46
3999,-44
4000,-50
4001,-42
4002,-44
4003,-58
4004,-76
4005,-103
4006,-120
4007,-122
4008,-110
4009,-103
4010,-95
4011,-81
4012,-78
4013,-82
4014,-93
4015,-101
4016,-116
4017,-125
4018,-130
4019,-125
4020,-115
4021,-102
4022,-84
4023,-81
4024,-78
4025,-73
4026,-62
4027,-57
4028,-50
4029,-42
4030,-32
4031,-20
4032,-25
4033,-45
4034,-64
4035,-77
4036,-75
4037,-72
4038,-67
4039,-64
4040,-56
4041,-50
4042,-46
4043,-48
4044,-53
4045,-60
4046,-68
4047,-83
4048,-94
4049,-96
4050,-87
4051,-85
4052,-76
4053,-61
4054,-47
4055,-40
4056,-35
4057,-40
4058,-41
4059,-40
4060,-29
4061,-31
4062,-42
4063,-62
4064,-86
4065,-111
4066,-111
4067,-89
4068,-61
4069,-40
4070,-23
4071,-23
4072,-25
4073,-34
4074,-43
4075,-60
4076,-76
4077,-87
4078,-93
4079,-100
4080,-93
4081,-86
4082,-81
4083,-72
4084,-56
4085,-45
4086,-41
4087,-40
4088,-44
4089,-57
4090,-56
4091,-51
4092,-41
4093,-40
4094,-45
4095,-58
