,-21
2778,7
2779,13
2780,20
2781,33
2782,39
2783,40
2784,38
2785,28
2786,11
2787,3
2788,9
2789,10
2790,14
2791,20
2792,24
2793,23
2794,26
2795,27
2796,16
2797,7
2798,-2
2799,-18
2800,-30
2801,-42
2802,-44
2803,-45
2804,-37
2805,-25
2806,-24
2807,-30
2808,-30
2809,-26
2810,-29
2811,-25
2812,-24
2813,-20
2814,-22
2815,-20
2816,-26
2817,-31
2818,-28
2819,-25
2820,-25
2821,-28
2822,-25
2823,-22
2824,-15
2825,-6
2826,5
2827,11
2828,12
2829,19
2830,20
2831,18
2832,10
2833,11
2834,17
2835,22
2836,42
2837,51
2838,47
2839,34
2840,20
2841,9
2842,5
2843,5
2844,5
2845,7
2846,11
2847,14
2848,14
2849,24
2850,30
2851,30
2852,24
2853,15
2854,15
2855,5
2856,-4
2857,-3
2858,3
2859,8
2860,9
2861,15
2862,5
2863,3
2864,8
2865,14
2866,22
2867,28
2868,27
2869,17
2870,10
2871,9
2872,11
2873,8
2874,11
2875,5
2876,-4
2877,-10
2878,-8
2879,7
2880,21
2881,31
2882,28
2883,17
2884,9
2885,13
2886,15
2887,10
2888,-1
2889,-26
2890,-46
2891,-51
2892,-32
2893,4
2894,25
2895,38
2896,25
2897,0
2898,-13
2899,-12
2900,-4
2901,3
2902,10
2903,4
2904,-8
2905,-13
2906,-13
2907,-16
2908,-10
2909,16
2910,44
2911,64
2912,67
2913,63
2914,51
2915,44
2916,44
2917,38
2918,20
2919,-1
2920,-23
2921,-42
2922,-44
2923,-35
2924,-20
2925,-10
2926,-1
2927,7
2928,10
2929,17
2930,21
2931,27
2932,19
2933,6
2934,2
2935,-10
2936,-11
2937,-9
2938,-8
2939,-3
2940,14
2941,31
2942,32
2943,14
2944,-9
2945,-35
2946,-48
2947,-38
2948,-29
2949,-25
2950,-28
2951,-29
2952,-20
2953,-12
2954,2
2955,3
2956,5
2957,11
2958,26
2959,41
2960,47
2961,52
2962,46
2963,32
2964,28
2965,35
2966,43
2967,48
2968,51
2969,48
2970,42
2971,33
2972,31
2973,23
2974,22
2975,16
2976,7
2977,-15
2978,-35
2979,-43
2980,-52
2981,-52
2982,-41
2983,-33
2984,-20
2985,-16
2986,-8
2987,-10
2988,-2
2989,5
2990,12
2991,5
2992,0
2993,1
2994,8
2995,7
2996,2
2997,-4
2998,-13
2999,-11
3000,-9
3001,-18
3002,-25
3003,-23
3004,-9
3005,0
3006,12
3007,15
3008,3
3009,-3
3010,-9
3011,-10
3012,-13
3013,-9
3014,-7
3015,-9
3016,-7
3017,-7
3018,-11
3019,-23
3020,-18
3021,-18
3022,-7
3023,0
3024,12
3025,19
3026,29
3027,40
3028,37
3029,27
3030,13
3031,8
3032,8
3033,11
3034,14
3035,17
3036,16
3037,17
3038,21
3039,27
3040,37
3041,39
3042,35
3043,25
3044,18
3045,25
3046,31
3047,45
3048,61
3049,76
3050,83
3051,85
3052,81
3053,65
3054,54
3055,48
3056,47
3057,36
3058,34
3059,36
3060,44
3061,55
3062,63
3063,51
3064,25
3065,11
3066,1
3067,-7
3068,-10
3069,-8
3070,-8
3071,-6
3072,1
3073,6
3074,12
3075,19
3076,21
3077,21
3078,10
3079,5
3080,-5
3081,-15
3082,-25
3083,-30
3084,-28
3085,-24
3086,-10
3087,-11
3088,-16
3089,-27
3090,-26
3091,-25
3092,-26
3093,-21
3094,-35
3095,-51
3096,-61
3097,-57
3098,-46
3099,-34
3100,-17
3101,-11
3102,-11
3103,-15
3104,-8
3105,-7
3106,-4
3107,5
3108,15
3109,22
3110,26
3111,39
3112,37
3113,32
3114,32
3115,28
3116,25
3117,23
3118,30
3119,32
3120,44
3121,52
3122,50
3123,41
3124,22
3125,4
3126,-21
3127,-35
3128,-35
3129,-31
3130,-29
3131,-26
3132,-24
3133,-31
3134,-32
3135,-27
3136,-12
3137,-7
3138,-2
3139,-6
3140,-14
3141,-14
3142,-8
3143,4
3144,7
3145,12
3146,7
3147,0
3148,-9
3149,-15
3150,-22
3151,-31
3152,-28
3153,-27
3154,-27
3155,-32
3156,-27
3157,-22
3158,-17
3159,-6
3160,3
3161,4
3162,0
3163,0
3164,-3
3165,9
3166,20
3167,26
3168,20
3169,7
3170,4
3171,-7
3172,-17
3173,-23
3174,-22
3175,-19
3176,-8
3177,4
3178,0
3179,-4
3180,-6
3181,-4
3182,-1
3183,8
3184,20
3185,16
3186,7
3187,-2
3188,-5
3189,-2
3190,10
3191,14
3192,2
3193,-7
3194,-8
3195,0
3196,3
3197,11
3198,10
3199,-2
3200,-17
3201,-31
3202,-35
3203,-35
3204,-18
3205,-5
3206,2
3207,3
3208,-2
3209,-10
3210,-26
3211,-29
3212,-32
3213,-36
3214,-34
3215,-32
3216,-34
3217,-46
3218,-53
3219,-60
3220,-54
3221,-46
3222,-28
3223,-25
3224,-25
3225,-15
3226,-5
3227,2
3228,0
3229,5
3230,1
3231,5
3232,8
3233,5
3234,2
3235,2
3236,18
3237,20
3238,27
3239,33
3240,32
3241,27
3242,21
3243,28
3244,34
3245,45
3246,47
3247,33
3248,16
3249,9
3250,18
3251,24
3252,35
3253,44
3254,43
3255,31
3256,18
3257,9
3258,-3
3259,-9
3260,-12
3261,-1
3262,4
3263,14
3264,23
3265,25
3266,20
3267,12
3268,5
3269,2
3270,18
3271,23
3272,20
3273,10
3274,9
3275,19
3276,32
3277,44
3278,38
3279,23
3280,8
3281,7
3282,12
3283,20
3284,33
3285,33
3286,20
3287,9
3288,7
3289,8
3290,5
3291,5
3292,8
3293,11
3294,17
3295,24
3296,19
3297,20
3298,21
3299,16
3300,12
3301,6
3302,17
3303,4
3304,-1
3305,-6
3306,-5
3307,3
3308,13
3309,33
3310,37
3311,38
3312,36
3313,31
3314,16
3315,7
3316,-1
3317,-9
3318,-6
3319,4
3320,15
3321,13
3322,19
3323,17
3324,13
3325,18
3326,32
3327,50
3328,58
3329,65
3330,65
3331,59
3332,51
3333,44
3334,41
3335,37
3336,46
3337,53
3338,52
3339,46
3340,39
3341,28
3342,18
3343,16
3344,13
3345,12
3346,-2
3347,-10
3348,-10
3349,-4
3350,0
3351,-6
3352,-15
3353,-7
3354,5
3355,15
3356,13
3357,14
3358,12
3359,16
3360,25
3361,39
3362,41
3363,34
3364,32
3365,27
3366,27
3367,23
3368,25
3369,19
3370,14
3371,9
3372,-3
3373,-16
3374,-17
3375,-1
3376,11
3377,18
3378,14
3379,15
3380,10
3381,21
3382,33
3383,33
3384,30
3385,28
3386,21
3387,19
3388,16
3389,13
3390,4
3391,1
3392,3
3393,-4
3394,-15
3395,-17
3396,-13
3397,-15
3398,-23
3399,-31
3400,-44
3401,-51
3402,-38
3403,-31
3404,-25
3405,-27
3406,-22
3407,-14
3408,-9
3409,3
3410,5
3411,3
3412,1
3413,0
3414,3
3415,8
3416,18
3417,30
3418,27
3419,19
3420,21
3421,25
3422,39
3423,53
3424,59
3425,56
3426,43
3427,22
3428,-1
3429,-9
3430,-1
3431,4
3432,4
3433,3
3434,9
3435,9
3436,4
3437,-6
3438,-10
3439,-7
3440,7
3441,34
3442,38
3443,42
3444,31
3445,16
3446,-3
3447,-13
3448,-15
3449,-16
3450,-12
3451,-8
3452,-1
3453,-6
3454,-1
3455,2
3456,-1
3457,6
3458,13
3459,35
3460,47
3461,58
3462,59
3463,49
3464,37
3465,33
3466,36
3467,42
3468,62
3469,71
3470,72
3471,56
3472,41
3473,25
3474,14
3475,11
3476,8
3477,-1
3478,-12
3479,-20
3480,-31
3481,-36
3482,-30
3483,-25
3484,-23
3485,-21
3486,-15
3487,-20
3488,-17
3489,0
3490,11
3491,18
3492,19
3493,19
3494,15
3495,14
3496,20
3497,18
3498,10
3499,-5
3500,-13
3501,-29
3502,-38
3503,-42
3504,-42
3505,-40
3506,-40
3507,-32
3508,-25
3509,-12
3510,3
3511,16
3512,19
3513,29
3514,34
3515,28
3516,24
3517,12
3518,8
3519,5
3520,13
3521,13
3522,5
3523,-2
3524,-4
3525,3
3526,-1
3527,0
3528,-1
3529,0
3530,1
3531,-7
3532,-13
3533,-32
3534,-34
3535,-44
3536,-59
3537,-70
3538,-73
3539,-77
3540,-83
3541,-92
3542,-91
3543,-82
3544,-58
3545,-34
3546,-16
3547,-5
3548,7
3549,17
3550,17
3551,13
3552,8
3553,0
3554,-5
3555,-5
3556,0
3557,-1
3558,-2
3559,1
3560,2
3561,12
3562,16
3563,24
3564,29
3565,39
3566,49
3567,41
3568,29
3569,25
3570,23
3571,25
3572,24
3573,18
3574,4
3575,-1
3576,4
3577,11
3578,8
3579,5
3580,6
3581,10
3582,13
3583,16
3584,24
3585,20
3586,20
3587,18
3588,19
3589,24
3590,36
3591,42
3592,36
3593,44
3594,34
3595,21
3596,7
3597,2
3598,9
3599,12
3600,21
3601,14
3602,7
3603,1
3604,3
3605,16
3606,19
3607,29
3608,31
3609,26
3610,28
3611,39
3612,44
3613,47
3614,47
3615,36
3616,23
3617,9
3618,17
3619,23
3620,31
3621,34
3622,29
3623,16
3624,5
3625,-2
3626,-5
3627,7
3628,19
3629,21
3630,10
3631,-11
3632,-24
3633,-29
3634,-21
3635,-16
3636,-18
3637,-28
3638,-39
3639,-37
3640,-31
3641,-19
3642,-11
3643,-1
3644,-1
3645,11
3646,21
3647,22
3648,22
3649,19
3650,11
3651,-4
3652,-10
3653,-8
3654,2
3655,18
3656,34
3657,45
3658,45
3659,43
3660,36
3661,28
3662,25
3663,27
3664,33
3665,27
3666,27
3667,14
3668,13
3669,24
3670,45
3671,60
3672,53
3673,47
3674,38
3675,30
3676,29
3677,34
3678,34
3679,37
3680,37
3681,35
3682,25
3683,16
3684,21
3685,24
3686,38
3687,47
3688,40
3689,27
3690,16
3691,17
3692,15
3693,17
3694,21
3695,31
3696,40
3697,47
3698,49
3699,32
3700,28
3701,21
3702,20
3703,18
3704,17
3705,17
3706,14
3707,17
3708,33
3709,53
3710,62
3711,69
3712,76
3713,77
3714,80
3715,78
3716,71
3717,60
3718,62
3719,59
3720,50
3721,36
3722,22
3723,15
3724,9
3725,15
3726,13
3727,9
3728,2
3729,3
3730,7
3731,10
3732,24
3733,28
3734,23
3735,16
3736,12
3737,10
3738,8
3739,13
3740,19
3741,18
3742,14
3743,19
3744,19
3745,26
3746,49
3747,58
3748,63
3749,53
3750,47
3751,24
3752,12
3753,6
3754,9
3755,16
3756,14
3757,16
3758,1
3759,3
3760,11
3761,14
3762,-2
3763,-16
3764,-26
3765,-37
3766,-36
3767,-32
3768,-29
3769,-30
3770,-31
3771,-26
3772,-20
3773,-10
3774,-7
3775,-10
3776,-24
3777,-30
3778,-33
3779,-40
3780,-44
3781,-47
3782,-49
3783,-51
3784,-44
3785,-41
3786,-37
3787,-38
3788,-36
3789,-34
3790,-38
3791,-40
3792,-44
3793,-47
3794,-38
3795,-19
3796,0
3797,17
3798,37
3799,45
3800,44
3801,34
3802,32
3803,30
3804,35
3805,46
3806,49
3807,52
3808,53
3809,67
3810,77
3811,85
3812,82
3813,69
3814,47
3815,25
3816,27
3817,24
3818,34
3819,31
3820,20
3821,-1
3822,-19
3823,-14
3824,-10
3825,11
3826,32
3827,52
3828,54
3829,43
3830,25
3831,1
3832,-11
3833,-10
3834,-3
3835,2
3836,12
3837,12
3838,-1
3839,0
3840,0
3841,6
3842,4
3843,-1
3844,-4
3845,-18
3846,-30
3847,-32
3848,-29
3849,-30
3850,-23
3851,-19
3852,-20
3853,-18
3854,-5
3855,13
3856,18
3857,25
3858,16
3859,13
3860,19
3861,33
3862,45
3863,38
3864,37
3865,34
3866,26
3867,19
3868,17
3869,10
3870,10
3871,12
3872,10
3873,2
3874,-5
3875,1
3876,7
3877,15
3878,22
3879,19
3880,13
3881,3
3882,14
3883,14
3884,16
3885,17
3886,8
3887,-2
3888,-6
3889,1
3890,3
3891,20
3892,26
3893,38
3894,40
3895,49
3896,53
3897,45
3898,42
3899,41
3900,39
3901,33
3902,36
3903,38
3904,41
3905,39
3906,27
3907,10
3908,-9
3909,-12
3910,-12
3911,-3
3912,4
3913,15
3914,17
3915,9
3916,3
3917,-3
3918,-1
3919,3
3920,9
3921,20
3922,14
3923,18
3924,10
3925,2
3926,-6
3927,-5
3928,-6
3929,-5
3930,-1
3931,-10
3932,-12
3933,-21
3934,-9
3935,-3
3936,2
3937,9
3938,18
3939,21
3940,18
3941,25
3942,29
3943,39
3944,57
3945,59
3946,53
3947,43
3948,35
3949,27
3950,23
3951,20
3952,16
3953,4
3954,-4
3955,-4
3956,-7
3957,-1
3958,15
3959,31
3960,37
3961,28
3962,16
3963,3
3964,7
3965,20
3966,27
3967,19
3968,16
3969,14
3970,21
3971,26
3972,27
3973,19
3974,5
3975,4
3976,2
3977,-3
3978,-13
3979,-24
3980,-26
3981,-26
3982,-13
3983,-9
3984,-16
3985,-19
3986,-19
3987,-18
3988,-13
3989,-3
3990,-1
3991,-1
3992,-4
3993,0
3994,-9
3995,-22
3996,-30
3997,-37
3998,-42
3999,-47
4000,-38
4001,-34
4002,-18
4003,2
4004,15
4005,20
4006,21
4007,24
4008,17
4009,19
4010,25
4011,32
4012,36
4013,29
4014,27
4015,14
4016,7
4017,-1
4018,-8
4019,-15
4020,-25
4021,-29
4022,-34
4023,-36
4024,-24
4025,-20
4026,-20
4027,-24
4028,-30
4029,-37
4030,-34
4031,-15
4032,8
4033,25
4034,38
4035,36
4036,25
4037,19
4038,24
4039,28
4040,26
4041,23
4042,6
4043,-8
4044,-15
4045,-10
4046,-2
4047,-1
4048,6
4049,-3
4050,-20
4051,-41
4052,-49
4053,-59
4054,-60
4055,-48
4056,-40
4057,-34
4058,-33
4059,-22
4060,-12
4061,4
4062,25
4063,38
4064,41
4065,34
4066,22
4067,0
4068,-6
4069,-1
4070,14
4071,27
4072,34
4073,37
4074,35
4075,39
4076,45
4077,46
4078,39
4079,36
4080,40
4081,39
4082,35
4083,24
4084,14
4085,11
4086,10
4087,14
4088,4
4089,5
4090,11
4091,26
4092,26
4093,18
4094,6
4095,25
