,39
2721,12
2722,-4
2723,-6
2724,-3
2725,4
2726,10
2727,20
2728,16
2729,9
2730,11
2731,22
2732,42
2733,51
2734,57
2735,43
2736,24
2737,11
2738,15
2739,17
2740,3
2741,-3
2742,-8
2743,-1
2744,10
2745,29
2746,30
2747,21
2748,18
2749,5
2750,-6
2751,-25
2752,-31
2753,-42
2754,-25
2755,-13
2756,-9
2757,-20
2758,-42
2759,-47
2760,-61
2761,-67
2762,-55
2763,-50
2764,-46
2765,-52
2766,-63
2767,-59
2768,-36
2769,-7
2770,-3
2771,-24
2772,-53
2773,-70
2774,-77
2775,-68
2776,-66
2777,-68
2778,-59
2779,-32
2780,-1
2781,4
2782,5
2783,-8
2784,-33
2785,-76
2786,-114
2787,-129
2788,-119
2789,-81
2790,-46
2791,-14
2792,-13
2793,7
2794,9
2795,3
2796,-5
2797,-22
2798,-32
2799,-37
2800,-43
2801,-58
2802,-70
2803,-70
2804,-49
2805,-26
2806,-16
2807,-13
2808,1
2809,18
2810,28
2811,21
2812,4
2813,-31
2814,-29
2815,-35
2816,-36
2817,-38
2818,-36
2819,-36
2820,-47
2821,-42
2822,-45
2823,-38
2824,-28
2825,-13
2826,-9
2827,-1
2828,4
2829,7
2830,0
2831,0
2832,10
2833,13
2834,5
2835,2
2836,-8
2837,-32
2838,-44
2839,-48
2840,-50
2841,-44
2842,-47
2843,-38
2844,-38
2845,-22
2846,-10
2847,-5
2848,-5
2849,-5
2850,-11
2851,-17
2852,-18
2853,-10
2854,-13
2855,-11
2856,-5
2857,-7
2858,6
2859,18
2860,29
2861,35
2862,37
2863,46
2864,41
2865,37
2866,34
2867,29
2868,30
2869,24
2870,34
2871,41
2872,43
2873,57
2874,64
2875,79
2876,90
2877,86
2878,69
2879,39
2880,31
2881,20
2882,14
2883,14
2884,28
2885,54
2886,84
2887,106
2888,102
2889,75
2890,45
2891,16
2892,-8
2893,-12
2894,1
2895,10
2896,8
2897,0
2898,13
2899,30
2900,58
2901,75
2902,77
2903,54
2904,22
2905,-10
2906,-30
2907,-34
2908,-17
2909,-4
2910,-1
2911,9
2912,22
2913,30
2914,42
2915,47
2916,43
2917,26
2918,1
2919,-8
2920,-22
2921,-14
2922,-7
2923,5
2924,7
2925,25
2926,35
2927,35
2928,37
2929,33
2930,18
2931,0
2932,-13
2933,-30
2934,-37
2935,-44
2936,-47
2937,-61
2938,-78
2939,-84
2940,-84
2941,-74
2942,-61
2943,-43
2944,-31
2945,-26
2946,-15
2947,-17
2948,-10
2949,-11
2950,11
2951,19
2952,28
2953,39
2954,33
2955,20
2956,-9
2957,-22
2958,-44
2959,-58
2960,-59
2961,-58
2962,-41
2963,-22
2964,3
2965,13
2966,36
2967,54
2968,54
2969,41
2970,22
2971,21
2972,14
2973,8
2974,1
2975,3
2976,5
2977,-1
2978,-8
2979,0
2980,20
2981,49
2982,67
2983,62
2984,49
2985,25
2986,-7
2987,-24
2988,-28
2989,-26
2990,-25
2991,-14
2992,-5
2993,7
2994,19
2995,34
2996,45
2997,45
2998,35
2999,7
3000,-15
3001,-28
3002,-22
3003,-23
3004,-29
3005,-26
3006,-29
3007,-12
3008,4
3009,20
3010,23
3011,12
3012,5
3013,11
3014,6
3015,6
3016,7
3017,-4
3018,5
3019,11
3020,13
3021,-7
3022,-29
3023,-38
3024,-49
3025,-50
3026,-51
3027,-39
3028,-35
3029,-27
3030,-27
3031,-31
3032,-24
3033,-6
3034,-12
3035,-24
3036,-40
3037,-50
3038,-48
3039,-51
3040,-39
3041,-29
3042,-12
3043,-5
3044,10
3045,14
3046,10
3047,6
3048,-3
3049,-8
3050,-7
3051,-19
3052,-34
3053,-39
3054,-41
3055,-43
3056,-42
3057,-31
3058,-32
3059,-30
3060,-30
3061,-21
3062,-19
3063,-24
3064,-15
3065,-16
3066,-36
3067,-50
3068,-67
3069,-71
3070,-66
3071,-64
3072,-64
3073,-66
3074,-66
3075,-55
3076,-39
3077,-7
3078,25
3079,45
3080,42
3081,25
3082,-1
3083,-36
3084,-50
3085,-43
3086,-16
3087,6
3088,16
3089,8
3090,-2
3091,-2
3092,4
3093,18
3094,12
3095,7
3096,-3
3097,-18
3098,-28
3099,-35
3100,-46
3101,-59
3102,-48
3103,-39
3104,-27
3105,-31
3106,-36
3107,-36
3108,-36
3109,-44
3110,-66
3111,-100
3112,-128
3113,-154
3114,-171
3115,-176
3116,-166
3117,-141
3118,-124
3119,-96
3120,-76
3121,-74
3122,-87
3123,-102
3124,-126
3125,-143
3126,-161
3127,-148
3128,-128
3129,-98
3130,-63
3131,-44
3132,-39
3133,-46
3134,-56
3135,-59
3136,-53
3137,-43
3138,-48
3139,-67
3140,-83
3141,-79
3142,-84
3143,-74
3144,-62
3145,-47
3146,-37
3147,-35
3148,-43
3149,-46
3150,-43
3151,-35
3152,-28
3153,-30
3154,-22
3155,-25
3156,-29
3157,-22
3158,-6
3159,16
3160,26
3161,33
3162,33
3163,31
3164,35
3165,40
3166,43
3167,30
3168,23
3169,6
3170,-6
3171,-13
3172,-12
3173,-9
3174,-4
3175,3
3176,2
3177,-11
3178,6
3179,28
3180,59
3181,65
3182,56
3183,44
3184,29
3185,6
3186,-6
3187,-18
3188,-16
3189,-12
3190,-7
3191,-3
3192,0
3193,-2
3194,-23
3195,-41
3196,-36
3197,-32
3198,-32
3199,-38
3200,-36
3201,-30
3202,-7
3203,11
3204,14
3205,15
3206,21
3207,29
3208,36
3209,40
3210,44
3211,41
3212,36
3213,25
3214,23
3215,2
3216,4
3217,0
3218,7
3219,4
3220,5
3221,5
3222,3
3223,8
3224,15
3225,29
3226,34
3227,43
3228,32
3229,10
3230,-7
3231,-8
3232,-11
3233,-8
3234,-14
3235,-13
3236,-16
3237,-8
3238,13
3239,27
3240,46
3241,46
3242,38
3243,21
3244,11
3245,13
3246,15
3247,14
3248,15
3249,2
3250,-11
3251,-9
3252,0
3253,16
3254,26
3255,40
3256,48
3257,54
3258,55
3259,68
3260,61
3261,61
3262,47
3263,34
3264,26
3265,18
3266,25
3267,24
3268,30
3269,44
3270,50
3271,55
3272,53
3273,54
3274,52
3275,48
3276,56
3277,69
3278,72
3279,70
3280,39
3281,18
3282,4
3283,27
3284,60
3285,78
3286,96
3287,86
3288,69
3289,37
3290,23
3291,22
3292,19
3293,20
3294,-1
3295,-17
3296,-20
3297,-9
3298,-3
3299,-11
3300,4
3301,10
3302,14
3303,23
3304,21
3305,14
3306,13
3307,20
3308,21
3309,21
3310,12
3311,3
3312,-4
3313,-15
3314,-27
3315,-35
3316,-38
3317,-41
3318,-29
3319,-44
3320,-35
3321,-26
3322,-3
3323,10
3324,15
3325,17
3326,6
3327,2
3328,-12
3329,-10
3330,-4
3331,6
3332,28
3333,25
3334,22
3335,21
3336,19
3337,17
3338,18
3339,13
3340,-4
3341,-10
3342,-16
3343,-19
3344,-28
3345,-20
3346,-19
3347,-14
3348,-5
3349,6
3350,14
3351,9
3352,-2
3353,-25
3354,-45
3355,-52
3356,-42
3357,-39
3358,-34
3359,-17
3360,4
3361,34
3362,53
3363,63
3364,29
3365,-5
3366,-18
3367,-32
3368,-25
3369,-32
3370,-15
3371,-6
3372,10
3373,20
3374,36
3375,44
3376,44
3377,29
3378,7
3379,-19
3380,-29
3381,-34
3382,-34
3383,-38
3384,-48
3385,-69
3386,-70
3387,-51
3388,-19
3389,-1
3390,19
3391,29
3392,25
3393,18
3394,-7
3395,-26
3396,-54
3397,-55
3398,-45
3399,-33
3400,-20
3401,-18
3402,-19
3403,-22
3404,-15
3405,-8
3406,0
3407,7
3408,8
3409,6
3410,-11
3411,-13
3412,-15
3413,-5
3414,1
3415,-7
3416,-16
3417,-22
3418,-1
3419,16
3420,20
3421,17
3422,12
3423,-4
3424,-12
3425,-13
3426,-11
3427,-23
3428,-26
3429,-21
3430,-23
3431,-19
3432,-24
3433,-29
3434,-38
3435,-43
3436,-32
3437,-32
3438,-27
3439,-21
3440,-20
3441,-29
3442,-30
3443,-36
3444,-33
3445,-16
3446,-4
3447,8
3448,-3
3449,-7
3450,3
3451,3
3452,3
3453,7
3454,14
3455,12
3456,3
3457,-6
3458,-7
3459,-1
3460,7
3461,10
3462,-8
3463,-22
3464,-37
3465,-42
3466,-38
3467,-20
3468,-2
3469,6
3470,20
3471,20
3472,18
3473,11
3474,12
3475,7
3476,-1
3477,-12
3478,-36
3479,-56
3480,-68
3481,-63
3482,-56
3483,-45
3484,-31
3485,-24
3486,-31
3487,-44
3488,-45
3489,-49
3490,-35
3491,-28
3492,-19
3493,-29
3494,-34
3495,-35
3496,-40
3497,-35
3498,-20
3499,-8
3500,-4
3501,-5
3502,-2
3503,-6
3504,-6
3505,-9
3506,-14
3507,-20
3508,-16
3509,4
3510,24
3511,40
3512,52
3513,48
3514,43
3515,32
3516,28
3517,24
3518,28
3519,29
3520,28
3521,17
3522,18
3523,20
3524,24
3525,26
3526,26
3527,24
3528,17
3529,24
3530,31
3531,25
3532,26
3533,37
3534,49
3535,46
3536,41
3537,30
3538,31
3539,40
3540,46
3541,29
3542,14
3543,6
3544,-5
3545,-26
3546,-31
3547,-18
3548,-4
3549,5
3550,8
3551,22
3552,30
3553,37
3554,49
3555,55
3556,77
3557,97
3558,100
3559,91
3560,80
3561,75
3562,65
3563,45
3564,26
3565,16
3566,6
3567,16
3568,29
3569,28
3570,33
3571,35
3572,30
3573,21
3574,8
3575,-6
3576,-24
3577,-42
3578,-54
3579,-50
3580,-39
3581,-19
3582,-5
3583,-4
3584,-18
3585,-35
3586,-41
3587,-42
3588,-31
3589,-18
3590,-20
3591,-13
3592,6
3593,20
3594,36
3595,49
3596,42
3597,33
3598,6
3599,-3
3600,-17
3601,-29
3602,-27
3603,-26
3604,-25
3605,-19
3606,-7
3607,9
3608,24
3609,23
3610,5
3611,-10
3612,-6
3613,15
3614,33
3615,49
3616,52
3617,46
3618,33
3619,32
3620,35
3621,11
3622,0
3623,-7
3624,1
3625,11
3626,5
3627,-1
3628,-8
3629,1
3630,22
3631,40
3632,42
3633,37
3634,34
3635,28
3636,26
3637,30
3638,39
3639,33
3640,20
3641,11
3642,5
3643,-4
3644,15
3645,24
3646,33
3647,46
3648,36
3649,28
3650,19
3651,15
3652,2
3653,-2
3654,7
3655,2
3656,8
3657,12
3658,16
3659,26
3660,22
3661,27
3662,11
3663,1
3664,2
3665,14
3666,14
3667,10
3668,10
3669,13
3670,16
3671,2
3672,-6
3673,-5
3674,-6
3675,2
3676,7
3677,10
3678,9
3679,9
3680,-4
3681,-15
3682,-15
3683,-22
3684,-28
3685,-44
3686,-45
3687,-46
3688,-27
3689,-9
3690,13
3691,22
3692,27
3693,20
3694,2
3695,-7
3696,-2
3697,2
3698,6
3699,22
3700,30
3701,33
3702,23
3703,25
3704,30
3705,36
3706,42
3707,28
3708,9
3709,-32
3710,-51
3711,-55
3712,-44
3713,-21
3714,-2
3715,10
3716,30
3717,42
3718,46
3719,40
3720,34
3721,27
3722,18
3723,14
3724,13
3725,19
3726,20
3727,30
3728,37
3729,44
3730,41
3731,40
3732,21
3733,5
3734,-22
3735,-46
3736,-66
3737,-69
3738,-54
3739,-51
3740,-48
3741,-42
3742,-33
3743,-21
3744,-10
3745,13
3746,18
3747,30
3748,21
3749,3
3750,-14
3751,-29
3752,-24
3753,-37
3754,-47
3755,-45
3756,-44
3757,-46
3758,-48
3759,-55
3760,-50
3761,-32
3762,-20
3763,-14
3764,-17
3765,-12
3766,-19
3767,-26
3768,-27
3769,-21
3770,-13
3771,-17
3772,-18
3773,-18
3774,-26
3775,-21
3776,-10
3777,8
3778,8
3779,11
3780,9
3781,15
3782,20
3783,27
3784,30
3785,16
3786,5
3787,-9
3788,-16
3789,-8
3790,16
3791,28
3792,40
3793,34
3794,18
3795,3
3796,-11
3797,-11
3798,-12
3799,-11
3800,-6
3801,4
3802,11
3803,20
3804,34
3805,25
3806,29
3807,37
3808,53
3809,57
3810,44
3811,43
3812,35
3813,34
3814,30
3815,19
3816,6
3817,6
3818,16
3819,21
3820,16
3821,13
3822,5
3823,2
3824,13
3825,13
3826,21
3827,30
3828,36
3829,33
3830,24
3831,20
3832,14
3833,23
3834,27
3835,38
3836,43
3837,41
3838,33
3839,23
3840,2
3841,-5
3842,-6
3843,-1
3844,6
3845,21
3846,21
3847,17
3848,9
3849,5
3850,6
3851,-12
3852,-15
3853,-26
3854,-29
3855,-26
3856,-4
3857,-8
3858,2
3859,4
3860,2
3861,-9
3862,-29
3863,-36
3864,-46
3865,-54
3866,-81
3867,-92
3868,-98
3869,-67
3870,-38
3871,-28
3872,-44
3873,-67
3874,-77
3875,-78
3876,-71
3877,-55
3878,-48
3879,-41
3880,-27
3881,-29
3882,-35
3883,-30
3884,-32
3885,-38
3886,-46
3887,-48
3888,-58
3889,-66
3890,-68
3891,-71
3892,-54
3893,-43
3894,-29
3895,-25
3896,-27
3897,-19
3898,-15
3899,-12
3900,-20
3901,-17
3902,-13
3903,-6
3904,-5
3905,-13
3906,-28
3907,-26
3908,-19
3909,-14
3910,-16
3911,-8
3912,-11
3913,-16
3914,-16
3915,-15
3916,-16
3917,-13
3918,-9
3919,-14
3920,-26
3921,-27
3922,-16
3923,1
3924,16
3925,23
3926,21
3927,7
3928,3
3929,1
3930,5
3931,22
3932,50
3933,78
3934,81
3935,72
3936,53
3937,29
3938,17
3939,17
3940,24
3941,25
3942,24
3943,12
3944,1
3945,-14
3946,-19
3947,-18
3948,-15
3949,-14
3950,-20
3951,-35
3952,-41
3953,-41
3954,-32
3955,-30
3956,-25
3957,-27
3958,-28
3959,-22
3960,-4
3961,2
3962,0
3963,11
3964,23
3965,38
3966,43
3967,46
3968,37
3969,20
3970,27
3971,25
3972,40
3973,46
3974,47
3975,44
3976,45
3977,54
3978,50
3979,41
3980,30
3981,22
3982,-7
3983,-24
3984,-31
3985,-21
3986,-7
3987,3
3988,10
3989,2
3990,-1
3991,7
3992,25
3993,39
3994,42
3995,39
3996,19
3997,18
3998,21
3999,27
4000,18
4001,11
4002,22
4003,35
4004,53
4005,62
4006,61
4007,43
4008,38
4009,36
4010,32
4011,26
4012,14
4013,7
4014,1
4015,3
4016,-3
4017,-13
4018,-25
4019,-24
4020,-27
4021,-32
4022,-24
4023,-26
4024,-29
4025,-34
4026,-27
4027,-30
4028,-18
4029,-11
4030,-2
4031,-9
4032,-25
4033,-21
4034,-26
4035,-20
4036,-15
4037,-14
4038,-20
4039,-18
4040,0
4041,15
4042,36
4043,38
4044,28
4045,16
4046,-3
4047,-15
4048,-41
4049,-50
4050,-52
4051,-54
4052,-55
4053,-53
4054,-45
4055,-40
4056,-31
4057,-17
4058,-13
4059,-8
4060,-4
4061,11
4062,10
4063,4
4064,2
4065,-3
4066,-6
4067,5
4068,19
4069,29
4070,28
4071,15
4072,2
4073,-3
4074,6
4075,11
4076,14
4077,20
4078,16
4079,17
4080,0
4081,-12
4082,-27
4083,-48
4084,-56
4085,-40
4086,-22
4087,0
4088,11
4089,-1
4090,-14
4091,-28
4092,-34
4093,-29
4094,-16
4095,1
