,67
2783,40
2784,61
2785,87
2786,112
2787,128
2788,129
2789,116
2790,97
2791,71
2792,81
2793,90
2794,105
2795,103
2796,81
2797,75
2798,85
2799,101
2800,106
2801,76
2802,62
2803,58
2804,59
2805,69
2806,71
2807,80
2808,75
2809,55
2810,37
2811,18
2812,31
2813,51
2814,55
2815,45
2816,52
2817,50
2818,68
2819,49
2820,18
2821,-2
2822,7
2823,33
2824,49
2825,44
2826,28
2827,38
2828,32
2829,32
2830,34
2831,31
2832,28
2833,-11
2834,-41
2835,-44
2836,-51
2837,-38
2838,-56
2839,-72
2840,-79
2841,-53
2842,-27
2843,9
2844,30
2845,41
2846,50
2847,45
2848,24
2849,-1
2850,-37
2851,-32
2852,-18
2853,-12
2854,-2
2855,0
2856,28
2857,75
2858,119
2859,108
2860,71
2861,47
2862,22
2863,54
2864,59
2865,46
2866,27
2867,-23
2868,-43
2869,-69
2870,-99
2871,-123
2872,-128
2873,-116
2874,-70
2875,-17
2876,28
2877,59
2878,56
2879,49
2880,32
2881,21
2882,22
2883,22
2884,0
2885,-8
2886,13
2887,12
2888,25
2889,17
2890,37
2891,42
2892,57
2893,68
2894,58
2895,37
2896,-5
2897,-59
2898,-96
2899,-120
2900,-75
2901,-34
2902,1
2903,-2
2904,-25
2905,-42
2906,-56
2907,-45
2908,-26
2909,10
2910,33
2911,43
2912,34
2913,10
2914,3
2915,-8
2916,2
2917,21
2918,29
2919,39
2920,68
2921,88
2922,85
2923,105
2924,80
2925,29
2926,-23
2927,-42
2928,-19
2929,9
2930,17
2931,-2
2932,-14
2933,-29
2934,-24
2935,-12
2936,-28
2937,-46
2938,-55
2939,-46
2940,-9
2941,7
2942,-3
2943,-21
2944,-45
2945,-38
2946,-70
2947,-88
2948,-78
2949,-25
2950,18
2951,17
2952,-6
2953,-40
2954,-43
2955,-8
2956,6
2957,-13
2958,-30
2959,-48
2960,-48
2961,-24
2962,2
2963,31
2964,20
2965,-16
2966,-38
2967,-28
2968,-31
2969,-2
2970,-19
2971,-40
2972,-41
2973,-66
2974,-72
2975,-91
2976,-74
2977,-58
2978,-42
2979,-41
2980,-51
2981,-33
2982,-22
2983,0
2984,2
2985,17
2986,10
2987,21
2988,7
2989,-2
2990,9
2991,43
2992,63
2993,68
2994,22
2995,-41
2996,-71
2997,-40
2998,1
2999,30
3000,77
3001,96
3002,107
3003,96
3004,59
3005,30
3006,8
3007,2
3008,19
3009,47
3010,29
3011,13
3012,-19
3013,-36
3014,-4
3015,64
3016,99
3017,114
3018,88
3019,58
3020,80
3021,87
3022,83
3023,68
3024,62
3025,61
3026,79
3027,76
3028,57
3029,57
3030,46
3031,61
3032,78
3033,62
3034,38
3035,13
3036,25
3037,54
3038,83
3039,90
3040,64
3041,51
3042,82
3043,75
3044,97
3045,122
3046,113
3047,115
3048,99
3049,71
3050,79
3051,66
3052,49
3053,25
3054,5
3055,-5
3056,2
3057,-11
3058,-2
3059,16
3060,29
3061,37
3062,16
3063,0
3064,-10
3065,-22
3066,-17
3067,-21
3068,-25
3069,-19
3070,1
3071,23
3072,30
3073,10
3074,-22
3075,-56
3076,-66
3077,-40
3078,-24
3079,-9
3080,-17
3081,-47
3082,-77
3083,-82
3084,-70
3085,-48
3086,-3
3087,25
3088,32
3089,-3
3090,-25
3091,-36
3092,-25
3093,-12
3094,-22
3095,-15
3096,-8
3097,40
3098,74
3099,81
3100,67
3101,51
3102,32
3103,24
3104,33
3105,46
3106,49
3107,67
3108,82
3109,52
3110,32
3111,-3
3112,-10
3113,19
3114,28
3115,31
3116,31
3117,2
3118,20
3119,8
3120,1
3121,-20
3122,-38
3123,-44
3124,-45
3125,-1
3126,16
3127,14
3128,-15
3129,-22
3130,-7
3131,17
3132,40
3133,51
3134,53
3135,48
3136,54
3137,35
3138,25
3139,8
3140,15
3141,68
3142,106
3143,101
3144,12
3145,-32
3146,-45
3147,-30
3148,-7
3149,0
3150,-2
3151,-7
3152,-5
3153,8
3154,29
3155,48
3156,77
3157,108
3158,106
3159,97
3160,81
3161,79
3162,57
3163,48
3164,34
3165,-3
3166,-38
3167,-41
3168,-30
3169,-14
3170,-1
3171,34
3172,102
3173,110
3174,113
3175,86
3176,51
3177,52
3178,22
3179,-12
3180,-18
3181,-13
3182,1
3183,12
3184,1
3185,-23
3186,-9
3187,9
3188,60
3189,69
3190,57
3191,41
3192,22
3193,14
3194,22
3195,20
3196,37
3197,38
3198,51
3199,61
3200,62
3201,61
3202,76
3203,92
3204,83
3205,74
3206,62
3207,50
3208,58
3209,69
3210,68
3211,83
3212,69
3213,69
3214,35
3215,25
3216,31
3217,46
3218,64
3219,97
3220,106
3221,102
3222,100
3223,85
3224,56
3225,37
3226,18
3227,18
3228,16
3229,1
3230,-5
3231,-10
3232,-13
3233,-3
3234,18
3235,54
3236,114
3237,134
3238,122
3239,78
3240,29
3241,2
3242,-18
3243,6
3244,32
3245,62
3246,71
3247,61
3248,66
3249,69
3250,80
3251,76
3252,66
3253,70
3254,69
3255,66
3256,51
3257,52
3258,63
3259,43
3260,32
3261,-8
3262,-44
3263,-70
3264,-56
3265,-26
3266,16
3267,26
3268,32
3269,0
3270,-7
3271,1
3272,19
3273,30
3274,31
3275,25
3276,11
3277,-9
3278,-10
3279,-25
3280,-14
3281,-18
3282,-24
3283,-11
3284,-25
3285,-15
3286,-7
3287,-4
3288,-2
3289,-3
3290,-7
3291,-11
3292,-18
3293,-30
3294,-43
3295,-28
3296,-26
3297,-23
3298,-70
3299,-81
3300,-96
3301,-72
3302,-34
3303,-9
3304,-20
3305,-34
3306,-48
3307,-43
3308,-26
3309,4
3310,15
3311,12
3312,-12
3313,-28
3314,-15
3315,-10
3316,9
3317,-10
3318,-4
3319,-18
3320,-14
3321,-6
3322,-38
3323,-2
3324,-8
3325,-10
3326,-29
3327,-18
3328,-4
3329,36
3330,73
3331,87
3332,80
3333,49
3334,35
3335,18
3336,34
3337,59
3338,69
3339,66
3340,53
3341,32
3342,-3
3343,-23
3344,-25
3345,-9
3346,-19
3347,-46
3348,-66
3349,-84
3350,-60
3351,-46
3352,-24
3353,-34
3354,-46
3355,-42
3356,-26
3357,-3
3358,6
3359,14
3360,10
3361,12
3362,40
3363,41
3364,39
3365,24
3366,22
3367,35
3368,28
3369,10
3370,-20
3371,-19
3372,-16
3373,-8
3374,-30
3375,-21
3376,-14
3377,-22
3378,-16
3379,-15
3380,8
3381,13
3382,-1
3383,-32
3384,-64
3385,-100
3386,-108
3387,-103
3388,-88
3389,-71
3390,-84
3391,-121
3392,-135
3393,-127
3394,-102
3395,-92
3396,-82
3397,-86
3398,-68
3399,-63
3400,-42
3401,-26
3402,-21
3403,-10
3404,-20
3405,-33
3406,-22
3407,36
3408,80
3409,104
3410,62
3411,-1
3412,-40
3413,-78
3414,-86
3415,-119
3416,-119
3417,-105
3418,-81
3419,-64
3420,-6
3421,46
3422,113
3423,133
3424,124
3425,74
3426,31
3427,8
3428,7
3429,-11
3430,-31
3431,-75
3432,-125
3433,-144
3434,-118
3435,-60
3436,-9
3437,28
3438,30
3439,25
3440,22
3441,31
3442,37
3443,24
3444,13
3445,22
3446,36
3447,44
3448,40
3449,9
3450,-16
3451,-33
3452,-29
3453,-18
3454,16
3455,50
3456,47
3457,19
3458,-31
3459,-25
3460,4
3461,37
3462,42
3463,25
3464,11
3465,10
3466,25
3467,29
3468,50
3469,72
3470,76
3471,41
3472,-1
3473,-35
3474,-31
3475,-7
3476,-14
3477,-33
3478,-68
3479,-68
3480,-59
3481,-60
3482,-55
3483,-51
3484,-41
3485,-32
3486,22
3487,83
3488,146
3489,174
3490,162
3491,137
3492,127
3493,117
3494,141
3495,166
3496,129
3497,120
3498,63
3499,40
3500,47
3501,23
3502,7
3503,20
3504,52
3505,88
3506,72
3507,59
3508,56
3509,68
3510,78
3511,62
3512,49
3513,49
3514,70
3515,96
3516,129
3517,146
3518,168
3519,139
3520,116
3521,105
3522,98
3523,110
3524,120
3525,134
3526,118
3527,85
3528,37
3529,-1
3530,-4
3531,20
3532,94
3533,135
3534,146
3535,108
3536,66
3537,39
3538,16
3539,29
3540,10
3541,25
3542,35
3543,28
3544,12
3545,-10
3546,-13
3547,8
3548,21
3549,43
3550,36
3551,28
3552,18
3553,7
3554,-7
3555,-21
3556,-48
3557,-58
3558,-66
3559,-58
3560,-69
3561,-86
3562,-107
3563,-109
3564,-96
3565,-85
3566,-67
3567,-53
3568,-25
3569,4
3570,18
3571,4
3572,-22
3573,-41
3574,-55
3575,-48
3576,-39
3577,-7
3578,5
3579,11
3580,-1
3581,-16
3582,-30
3583,-17
3584,-16
3585,-15
3586,-29
3587,-60
3588,-73
3589,-77
3590,-72
3591,-40
3592,-28
3593,-18
3594,-10
3595,-10
3596,-12
3597,-12
3598,-7
3599,-11
3600,7
3601,2
3602,-15
3603,-40
3604,-55
3605,-37
3606,-24
3607,11
3608,64
3609,93
3610,114
3611,97
3612,88
3613,76
3614,70
3615,45
3616,19
3617,-3
3618,-21
3619,-23
3620,-44
3621,-32
3622,-12
3623,0
3624,-29
3625,-35
3626,-36
3627,-25
3628,-13
3629,-23
3630,-31
3631,-58
3632,-62
3633,-60
3634,-70
3635,-77
3636,-61
3637,-62
3638,-41
3639,-48
3640,-57
3641,-77
3642,-76
3643,-64
3644,-43
3645,-38
3646,-28
3647,-30
3648,-9
3649,15
3650,11
3651,-29
3652,-58
3653,-63
3654,-55
3655,-30
3656,-12
3657,5
3658,4
3659,-19
3660,-45
3661,-55
3662,-45
3663,-21
3664,3
3665,12
3666,33
3667,35
3668,22
3669,4
3670,11
3671,10
3672,-3
3673,-5
3674,14
3675,19
3676,5
3677,3
3678,5
3679,50
3680,60
3681,60
3682,29
3683,-9
3684,-29
3685,-41
3686,-38
3687,-43
3688,-34
3689,-38
3690,-24
3691,-6
3692,-30
3693,-56
3694,-63
3695,-54
3696,-18
3697,-32
3698,-48
3699,-73
3700,-66
3701,-62
3702,-65
3703,-78
3704,-72
3705,-59
3706,-53
3707,-75
3708,-89
3709,-88
3710,-86
3711,-61
3712,-32
3713,-13
3714,6
3715,8
3716,24
3717,52
3718,73
3719,74
3720,59
3721,34
3722,19
3723,22
3724,13
3725,23
3726,4
3727,-14
3728,-21
3729,-6
3730,33
3731,44
3732,72
3733,84
3734,115
3735,122
3736,129
3737,100
3738,65
3739,35
3740,52
3741,97
3742,107
3743,102
3744,65
3745,29
3746,28
3747,76
3748,115
3749,135
3750,104
3751,55
3752,34
3753,48
3754,63
3755,77
3756,86
3757,116
3758,126
3759,143
3760,142
3761,143
3762,142
3763,121
3764,105
3765,97
3766,97
3767,94
3768,82
3769,29
3770,-15
3771,-43
3772,-29
3773,-7
3774,4
3775,8
3776,19
3777,34
3778,63
3779,75
3780,81
3781,79
3782,86
3783,67
3784,56
3785,33
3786,26
3787,2
3788,-7
3789,15
3790,24
3791,13
3792,-1
3793,-18
3794,-3
3795,33
3796,74
3797,104
3798,139
3799,159
3800,179
3801,130
3802,76
3803,24
3804,0
3805,17
3806,49
3807,73
3808,71
3809,71
3810,46
3811,50
3812,52
3813,62
3814,69
3815,60
3816,72
3817,80
3818,87
3819,85
3820,81
3821,66
3822,69
3823,76
3824,67
3825,58
3826,30
3827,26
3828,30
3829,50
3830,84
3831,95
3832,73
3833,49
3834,39
3835,56
3836,77
3837,88
3838,99
3839,100
3840,108
3841,120
3842,97
3843,87
3844,69
3845,48
3846,41
3847,43
3848,28
3849,19
3850,25
3851,77
3852,124
3853,142
3854,126
3855,111
3856,108
3857,74
3858,77
3859,66
3860,83
3861,98
3862,71
3863,62
3864,69
3865,76
3866,74
3867,52
3868,33
3869,39
3870,1
3871,7
3872,-9
3873,-11
3874,-16
3875,-21
3876,-38
3877,-52
3878,-52
3879,-30
3880,9
3881,50
3882,68
3883,68
3884,59
3885,32
3886,28
3887,27
3888,46
3889,72
3890,87
3891,79
3892,64
3893,44
3894,6
3895,-37
3896,-52
3897,-49
3898,-45
3899,-55
3900,-72
3901,-87
3902,-98
3903,-88
3904,-62
3905,-23
3906,-11
3907,-12
3908,-41
3909,-15
3910,22
3911,64
3912,58
3913,30
3914,-28
3915,-68
3916,-75
3917,-35
3918,-8
3919,-6
3920,-32
3921,-58
3922,-71
3923,-49
3924,-9
3925,17
3926,-9
3927,-42
3928,-51
3929,-44
3930,-6
3931,4
3932,-12
3933,-11
3934,-29
3935,-24
3936,-34
3937,-36
3938,-23
3939,-26
3940,-31
3941,-27
3942,-35
3943,-40
3944,-52
3945,-50
3946,-41
3947,-41
3948,-48
3949,-70
3950,-65
3951,-48
3952,-18
3953,-8
3954,-9
3955,-15
3956,-36
3957,-53
3958,-52
3959,-26
3960,-4
3961,-17
3962,-48
3963,-43
3964,-23
3965,7
3966,23
3967,12
3968,18
3969,19
3970,1
3971,-20
3972,-41
3973,-17
3974,7
3975,8
3976,4
3977,-18
3978,-49
3979,-42
3980,-1
3981,37
3982,66
3983,66
3984,88
3985,98
3986,84
3987,49
3988,3
3989,-5
3990,-2
3991,-11
3992,-16
3993,-13
3994,5
3995,21
3996,26
3997,26
3998,28
3999,10
4000,1
4001,-9
4002,-27
4003,-42
4004,-39
4005,-35
4006,-11
4007,-8
4008,-10
4009,-10
4010,3
4011,1
4012,-13
4013,-38
4014,-52
4015,-58
4016,-63
4017,-53
4018,-25
4019,-7
4020,-15
4021,-43
4022,-54
4023,-59
4024,-12
4025,0
4026,3
4027,7
4028,27
4029,59
4030,60
4031,48
4032,44
4033,16
4034,19
4035,29
4036,37
4037,9
4038,-12
4039,-13
4040,-9
4041,31
4042,45
4043,34
4044,20
4045,2
4046,18
4047,14
4048,-11
4049,-17
4050,-23
4051,-15
4052,-28
4053,-41
4054,-46
4055,-35
4056,15
4057,43
4058,62
4059,67
4060,51
4061,34
4062,29
4063,40
4064,55
4065,59
4066,67
4067,33
4068,-22
4069,-80
4070,-85
4071,-53
4072,0
4073,46
4074,8
4075,-40
4076,-71
4077,-43
4078,5
4079,47
4080,78
4081,85
4082,80
4083,64
4084,42
4085,61
4086,72
4087,55
4088,9
4089,-52
4090,-82
4091,-72
4092,-35
4093,-5
4094,9
4095,-1
