,0
2789,-8
2790,0
2791,5
2792,11
2793,19
2794,20
2795,32
2796,53
2797,67
2798,65
2799,47
2800,31
2801,4
2802,-4
2803,-4
2804,0
2805,3
2806,10
2807,25
2808,33
2809,33
2810,25
2811,8
2812,-9
2813,-13
2814,0
2815,26
2816,51
2817,65
2818,64
2819,50
2820,42
2821,39
2822,29
2823,20
2824,18
2825,13
2826,3
2827,8
2828,10
2829,21
2830,30
2831,36
2832,37
2833,29
2834,36
2835,48
2836,63
2837,78
2838,97
2839,109
2840,107
2841,108
2842,95
2843,79
2844,60
2845,47
2846,33
2847,18
2848,9
2849,-8
2850,-24
2851,-35
2852,-33
2853,-35
2854,-30
2855,-27
2856,-26
2857,-24
2858,-10
2859,8
2860,12
2861,18
2862,25
2863,26
2864,21
2865,16
2866,22
2867,24
2868,33
2869,32
2870,27
2871,17
2872,9
2873,7
2874,6
2875,7
2876,8
2877,9
2878,9
2879,16
2880,30
2881,36
2882,42
2883,41
2884,35
2885,18
2886,2
2887,-6
2888,-21
2889,-31
2890,-38
2891,-43
2892,-54
2893,-50
2894,-53
2895,-57
2896,-62
2897,-60
2898,-55
2899,-46
2900,-30
2901,-18
2902,-15
2903,-14
2904,-19
2905,-31
2906,-40
2907,-37
2908,-34
2909,-32
2910,-26
2911,-13
2912,-8
2913,-4
2914,6
2915,8
2916,10
2917,9
2918,17
2919,17
2920,14
2921,15
2922,13
2923,16
2924,17
2925,25
2926,16
2927,11
2928,12
2929,17
2930,23
2931,22
2932,21
2933,9
2934,4
2935,3
2936,-3
2937,-15
2938,-22
2939,-21
2940,-23
2941,-15
2942,-7
2943,3
2944,7
2945,4
2946,2
2947,-4
2948,-6
2949,1
2950,0
2951,-17
2952,-16
2953,-8
2954,2
2955,7
2956,7
2957,5
2958,-1
2959,-2
2960,-9
2961,-12
2962,-18
2963,-19
2964,-23
2965,-29
2966,-23
2967,-14
2968,5
2969,19
2970,29
2971,26
2972,19
2973,24
2974,32
2975,44
2976,47
2977,46
2978,20
2979,0
2980,-13
2981,-26
2982,-40
2983,-50
2984,-49
2985,-44
2986,-32
2987,-18
2988,-6
2989,-6
2990,-4
2991,-4
2992,-13
2993,-13
2994,-9
2995,-5
2996,-4
2997,-11
2998,-9
2999,-11
3000,-7
3001,-7
3002,-18
3003,-31
3004,-34
3005,-26
3006,-16
3007,-9
3008,-2
3009,2
3010,0
3011,11
3012,22
3013,26
3014,23
3015,17
3016,8
3017,-2
3018,-6
3019,-20
3020,-33
3021,-40
3022,-40
3023,-35
3024,-28
3025,-16
3026,-17
3027,-18
3028,-19
3029,-11
3030,3
3031,5
3032,7
3033,1
3034,-3
3035,5
3036,26
3037,38
3038,46
3039,49
3040,41
3041,27
3042,23
3043,31
3044,40
3045,50
3046,59
3047,60
3048,51
3049,39
3050,34
3051,27
3052,24
3053,21
3054,16
3055,7
3056,-1
3057,-10
3058,-34
3059,-51
3060,-62
3061,-55
3062,-36
3063,-19
3064,-4
3065,-8
3066,-10
3067,-15
3068,-21
3069,-32
3070,-26
3071,-13
3072,-1
3073,12
3074,18
3075,19
3076,16
3077,24
3078,26
3079,20
3080,9
3081,-1
3082,-3
3083,-6
3084,0
3085,-6
3086,-10
3087,-14
3088,-2
3089,12
3090,23
3091,31
3092,28
3093,22
3094,25
3095,32
3096,33
3097,31
3098,41
3099,41
3100,31
3101,9
3102,-10
3103,-17
3104,-8
3105,6
3106,19
3107,23
3108,23
3109,35
3110,49
3111,72
3112,93
3113,108
3114,106
3115,93
3116,88
3117,76
3118,80
3119,89
3120,90
3121,74
3122,47
3123,24
3124,4
3125,0
3126,9
3127,11
3128,8
3129,6
3130,10
3131,9
3132,19
3133,24
3134,22
3135,16
3136,11
3137,12
3138,6
3139,8
3140,21
3141,34
3142,36
3143,45
3144,44
3145,37
3146,29
3147,27
3148,33
3149,45
3150,65
3151,70
3152,65
3153,57
3154,56
3155,57
3156,55
3157,54
3158,44
3159,34
3160,25
3161,24
3162,19
3163,14
3164,11
3165,0
3166,-10
3167,-24
3168,-28
3169,-19
3170,2
3171,28
3172,45
3173,50
3174,50
3175,57
3176,49
3177,43
3178,32
3179,16
3180,-4
3181,-20
3182,-26
3183,-37
3184,-37
3185,-31
3186,-28
3187,-39
3188,-48
3189,-61
3190,-78
3191,-85
3192,-79
3193,-64
3194,-51
3195,-33
3196,-21
3197,-19
3198,-16
3199,-12
3200,-2
3201,-7
3202,-3
3203,2
3204,0
3205,2
3206,9
3207,9
3208,3
3209,7
3210,2
3211,-3
3212,-9
3213,-12
3214,-13
3215,-19
3216,-6
3217,8
3218,22
3219,27
3220,30
3221,18
3222,6
3223,4
3224,2
3225,-8
3226,-9
3227,-8
3228,-1
3229,6
3230,10
3231,9
3232,3
3233,4
3234,15
3235,15
3236,21
3237,29
3238,29
3239,19
3240,3
3241,-4
3242,-9
3243,4
3244,21
3245,37
3246,33
3247,17
3248,-1
3249,-14
3250,-20
3251,-11
3252,-11
3253,-17
3254,-14
3255,-12
3256,-12
3257,-14
3258,-16
3259,-10
3260,-10
3261,-7
3262,-9
3263,-24
3264,-31
3265,-31
3266,-16
3267,-10
3268,8
3269,14
3270,13
3271,8
3272,1
3273,-11
3274,-23
3275,-28
3276,-35
3277,-37
3278,-36
3279,-32
3280,-33
3281,-39
3282,-31
3283,-18
3284,5
3285,21
3286,30
3287,23
3288,10
3289,7
3290,1
3291,3
3292,-4
3293,-5
3294,-11
3295,-11
3296,-7
3297,-15
3298,-24
3299,-33
3300,-27
3301,-24
3302,-15
3303,-8
3304,-10
3305,-12
3306,-18
3307,-14
3308,-14
3309,-16
3310,-18
3311,-23
3312,-36
3313,-39
3314,-35
3315,-33
3316,-28
3317,-16
3318,-7
3319,-8
3320,-8
3321,-21
3322,-41
3323,-59
3324,-63
3325,-61
3326,-58
3327,-50
3328,-47
3329,-53
3330,-48
3331,-41
3332,-40
3333,-51
3334,-56
3335,-56
3336,-48
3337,-38
3338,-31
3339,-35
3340,-49
3341,-52
3342,-59
3343,-60
3344,-61
3345,-51
3346,-43
3347,-38
3348,-31
3349,-28
3350,-29
3351,-27
3352,-9
3353,6
3354,24
3355,37
3356,27
3357,6
3358,-13
3359,-19
3360,-27
3361,-22
3362,-18
3363,-11
3364,-7
3365,-5
3366,-3
3367,-14
3368,-13
3369,-11
3370,-9
3371,-13
3372,-21
3373,-20
3374,-23
3375,-17
3376,-14
3377,-8
3378,-11
3379,-9
3380,-9
3381,-15
3382,-9
3383,5
3384,19
3385,18
3386,17
3387,13
3388,1
3389,-13
3390,-18
3391,-16
3392,-13
3393,3
3394,15
3395,23
3396,31
3397,39
3398,42
3399,39
3400,48
3401,43
3402,32
3403,19
3404,12
3405,11
3406,14
3407,20
3408,27
3409,26
3410,23
3411,17
3412,6
3413,1
3414,13
3415,20
3416,22
3417,19
3418,22
3419,18
3420,19
3421,22
3422,19
3423,17
3424,15
3425,26
3426,33
3427,46
3428,51
3429,45
3430,34
3431,21
3432,24
3433,19
3434,21
3435,19
3436,16
3437,11
3438,10
3439,15
3440,14
3441,19
3442,22
3443,26
3444,24
3445,29
3446,35
3447,30
3448,29
3449,28
3450,25
3451,17
3452,15
3453,11
3454,12
3455,17
3456,40
3457,65
3458,68
3459,64
3460,55
3461,50
3462,48
3463,47
3464,40
3465,22
3466,17
3467,-2
3468,-19
3469,-29
3470,-24
3471,-9
3472,3
3473,17
3474,21
3475,16
3476,6
3477,3
3478,1
3479,6
3480,17
3481,28
3482,23
3483,16
3484,13
3485,9
3486,11
3487,16
3488,26
3489,19
3490,14
3491,6
3492,2
3493,17
3494,30
3495,37
3496,33
3497,32
3498,37
3499,39
3500,46
3501,50
3502,56
3503,56
3504,53
3505,49
3506,35
3507,30
3508,33
3509,40
3510,39
3511,41
3512,45
3513,45
3514,51
3515,58
3516,61
3517,55
3518,61
3519,62
3520,58
3521,51
3522,46
3523,38
3524,19
3525,16
3526,8
3527,8
3528,12
3529,18
3530,25
3531,21
3532,22
3533,20
3534,15
3535,14
3536,21
3537,28
3538,33
3539,40
3540,39
3541,29
3542,16
3543,7
3544,-3
3545,4
3546,25
3547,33
3548,30
3549,11
3550,0
3551,-11
3552,-7
3553,-1
3554,-1
3555,-6
3556,-17
3557,-11
3558,-9
3559,-1
3560,8
3561,11
3562,3
3563,-9
3564,-20
3565,-36
3566,-38
3567,-29
3568,-11
3569,7
3570,22
3571,35
3572,30
3573,24
3574,14
3575,4
3576,-2
3577,4
3578,10
3579,14
3580,17
3581,24
3582,26
3583,15
3584,14
3585,11
3586,14
3587,16
3588,28
3589,38
3590,34
3591,34
3592,19
3593,2
3594,-4
3595,-1
3596,1
3597,-5
3598,-13
3599,-25
3600,-29
3601,-32
3602,-34
3603,-44
3604,-58
3605,-68
3606,-78
3607,-79
3608,-73
3609,-56
3610,-45
3611,-35
3612,-24
3613,-13
3614,-6
3615,-5
3616,6
3617,6
3618,12
3619,16
3620,12
3621,3
3622,-5
3623,-5
3624,-10
3625,-11
3626,-11
3627,-13
3628,-11
3629,-7
3630,-1
3631,-6
3632,-1
3633,13
3634,23
3635,29
3636,38
3637,45
3638,53
3639,66
3640,72
3641,66
3642,37
3643,12
3644,-9
3645,-24
3646,-29
3647,-24
3648,-19
3649,-19
3650,-14
3651,-20
3652,-24
3653,-20
3654,-16
3655,-8
3656,-8
3657,0
3658,4
3659,2
3660,0
3661,0
3662,5
3663,4
3664,5
3665,2
3666,0
3667,7
3668,24
3669,41
3670,56
3671,67
3672,68
3673,60
3674,48
3675,43
3676,38
3677,45
3678,54
3679,57
3680,44
3681,29
3682,21
3683,7
3684,7
3685,16
3686,22
3687,19
3688,15
3689,22
3690,24
3691,32
3692,36
3693,42
3694,43
3695,48
3696,52
3697,46
3698,42
3699,40
3700,35
3701,22
3702,13
3703,6
3704,5
3705,6
3706,13
3707,21
3708,21
3709,35
3710,39
3711,41
3712,30
3713,17
3714,3
3715,-10
3716,-7
3717,-4
3718,-6
3719,0
3720,20
3721,42
3722,58
3723,72
3724,64
3725,48
3726,35
3727,34
3728,32
3729,28
3730,26
3731,27
3732,33
3733,34
3734,39
3735,34
3736,31
3737,33
3738,25
3739,8
3740,-10
3741,-17
3742,-28
3743,-31
3744,-23
3745,-16
3746,-12
3747,-17
3748,-7
3749,-13
3750,1
3751,14
3752,25
3753,26
3754,19
3755,18
3756,9
3757,12
3758,19
3759,24
3760,21
3761,17
3762,13
3763,7
3764,8
3765,22
3766,34
3767,38
3768,42
3769,42
3770,42
3771,40
3772,44
3773,45
3774,39
3775,40
3776,37
3777,37
3778,39
3779,47
3780,48
3781,41
3782,47
3783,49
3784,48
3785,43
3786,38
3787,24
3788,7
3789,2
3790,1
3791,8
3792,8
3793,9
3794,-1
3795,0
3796,2
3797,4
3798,4
3799,2
3800,-2
3801,-8
3802,-6
3803,12
3804,30
3805,44
3806,48
3807,53
3808,47
3809,50
3810,51
3811,48
3812,31
3813,12
3814,6
3815,3
3816,16
3817,27
3818,32
3819,28
3820,29
3821,35
3822,28
3823,27
3824,27
3825,28
3826,26
3827,39
3828,57
3829,63
3830,67
3831,69
3832,66
3833,56
3834,45
3835,27
3836,7
3837,-11
3838,-22
3839,-22
3840,-23
3841,-6
3842,9
3843,11
3844,7
3845,6
3846,0
3847,-5
3848,1
3849,-11
3850,-32
3851,-47
3852,-49
3853,-47
3854,-41
3855,-31
3856,-23
3857,-17
3858,-21
3859,-16
3860,-17
3861,-8
3862,-4
3863,-2
3864,5
3865,19
3866,40
3867,50
3868,56
3869,58
3870,54
3871,37
3872,18
3873,3
3874,-20
3875,-31
3876,-41
3877,-48
3878,-57
3879,-64
3880,-57
3881,-60
3882,-50
3883,-38
3884,-31
3885,-32
3886,-26
3887,-16
3888,-14
3889,-14
3890,-17
3891,-18
3892,-21
3893,-17
3894,-12
3895,-8
3896,-4
3897,1
3898,10
3899,7
3900,9
3901,2
3902,1
3903,0
3904,10
3905,21
3906,24
3907,32
3908,28
3909,22
3910,13
3911,3
3912,-9
3913,-27
3914,-31
3915,-33
3916,-29
3917,-25
3918,-22
3919,-24
3920,-25
3921,-11
3922,-2
3923,6
3924,5
3925,9
3926,8
3927,-2
3928,2
3929,4
3930,8
3931,14
3932,17
3933,6
3934,-6
3935,-11
3936,-18
3937,-26
3938,-30
3939,-22
3940,-13
3941,1
3942,15
3943,19
3944,14
3945,14
3946,26
3947,34
3948,44
3949,49
3950,52
3951,45
3952,44
3953,43
3954,34
3955,35
3956,36
3957,37
3958,28
3959,25
3960,17
3961,4
3962,-4
3963,-9
3964,3
3965,14
3966,40
3967,53
3968,55
3969,42
3970,32
3971,19
3972,8
3973,8
3974,4
3975,4
3976,8
3977,17
3978,15
3979,20
3980,26
3981,24
3982,21
3983,24
3984,42
3985,56
3986,64
3987,71
3988,60
3989,48
3990,37
3991,36
3992,30
3993,29
3994,24
3995,13
3996,1
3997,-14
3998,-16
3999,-24
4000,-30
4001,-44
4002,-54
4003,-64
4004,-58
4005,-35
4006,-20
4007,-7
4008,8
4009,10
4010,-1
4011,-22
4012,-32
4013,-40
4014,-28
4015,-17
4016,-14
4017,-21
4018,-35
4019,-38
4020,-36
4021,-28
4022,-21
4023,-16
4024,-28
4025,-30
4026,-43
4027,-61
4028,-70
4029,-67
4030,-60
4031,-59
4032,-45
4033,-36
4034,-21
4035,-9
4036,5
4037,19
4038,24
4039,35
4040,32
4041,30
4042,27
4043,22
4044,11
4045,-3
4046,-16
4047,-24
4048,-32
4049,-39
4050,-40
4051,-43
4052,-42
4053,-38
4054,-32
4055,-29
4056,-28
4057,-31
4058,-53
4059,-62
4060,-71
4061,-61
4062,-56
4063,-42
4064,-17
4065,-1
4066,19
4067,35
4068,40
4069,38
4070,29
4071,23
4072,11
4073,8
4074,4
4075,0
4076,0
4077,4
4078,10
4079,7
4080,5
4081,-3
4082,-9
4083,-22
4084,-10
4085,-1
4086,3
4087,6
4088,17
4089,26
4090,34
4091,38
4092,32
4093,23
4094,21
4095,-16
