,-31
2700,-22
2701,-14
2702,2
2703,14
2704,44
2705,42
2706,46
2707,49
2708,59
2709,59
2710,56
2711,42
2712,41
2713,29
2714,-1
2715,-40
2716,-68
2717,-72
2718,-39
2719,-23
2720,17
2721,33
2722,36
2723,10
2724,-6
2725,-30
2726,-37
2727,-39
2728,-43
2729,-74
2730,-107
2731,-136
2732,-160
2733,-134
2734,-93
2735,-54
2736,-76
2737,-111
2738,-118
2739,-116
2740,-95
2741,-97
2742,-104
2743,-101
2744,-75
2745,-27
2746,-1
2747,25
2748,38
2749,20
2750,-1
2751,-5
2752,40
2753,81
2754,85
2755,58
2756,40
2757,33
2758,79
2759,92
2760,125
2761,117
2762,105
2763,75
2764,64
2765,61
2766,65
2767,52
2768,61
2769,69
2770,69
2771,67
2772,125
2773,144
2774,157
2775,131
2776,91
2777,90
2778,82
2779,99
2780,82
2781,81
2782,69
2783,25
2784,-18
2785,-46
2786,-13
2787,39
2788,107
2789,151
2790,158
2791,134
2792,36
2793,6
2794,-5
2795,39
2796,84
2797,70
2798,3
2799,-64
2800,-74
2801,-48
2802,-28
2803,-3
2804,24
2805,60
2806,93
2807,91
2808,52
2809,-34
2810,-94
2811,-153
2812,-181
2813,-165
2814,-121
2815,-49
2816,15
2817,43
2818,31
2819,-10
2820,-45
2821,-59
2822,-63
2823,-54
2824,-59
2825,-31
2826,-6
2827,40
2828,64
2829,88
2830,102
2831,136
2832,117
2833,76
2834,4
2835,-48
2836,-82
2837,-93
2838,-97
2839,-105
2840,-92
2841,-61
2842,-11
2843,54
2844,64
2845,69
2846,57
2847,36
2848,26
2849,-1
2850,-22
2851,-39
2852,-37
2853,-41
2854,-38
2855,-57
2856,-76
2857,-78
2858,-38
2859,20
2860,29
2861,-7
2862,8
2863,37
2864,45
2865,36
2866,31
2867,42
2868,48
2869,53
2870,55
2871,58
2872,71
2873,134
2874,146
2875,145
2876,96
2877,46
2878,2
2879,-38
2880,-60
2881,-69
2882,-57
2883,-1
2884,26
2885,35
2886,30
2887,68
2888,74
2889,90
2890,73
2891,43
2892,-1
2893,-51
2894,-58
2895,-32
2896,28
2897,87
2898,110
2899,116
2900,105
2901,88
2902,43
2903,39
2904,45
2905,46
2906,29
2907,-12
2908,-64
2909,-83
2910,-55
2911,8
2912,71
2913,100
2914,94
2915,66
2916,58
2917,65
2918,34
2919,16
2920,-28
2921,-43
2922,-58
2923,-115
2924,-152
2925,-133
2926,-93
2927,-16
2928,45
2929,98
2930,103
2931,91
2932,74
2933,60
2934,67
2935,60
2936,49
2937,32
2938,10
2939,-19
2940,-32
2941,-46
2942,-24
2943,-2
2944,-24
2945,-34
2946,-68
2947,-79
2948,-76
2949,-72
2950,-16
2951,-39
2952,-42
2953,-55
2954,-54
2955,-5
2956,58
2957,90
2958,89
2959,42
2960,27
2961,14
2962,43
2963,73
2964,75
2965,55
2966,1
2967,-30
2968,-45
2969,-6
2970,27
2971,42
2972,34
2973,3
2974,1
2975,-1
2976,-8
2977,-17
2978,-39
2979,-26
2980,-41
2981,-21
2982,-17
2983,-46
2984,-24
2985,-54
2986,-52
2987,-66
2988,-68
2989,-79
2990,-61
2991,-43
2992,-21
2993,-8
2994,1
2995,14
2996,8
2997,34
2998,52
2999,43
3000,31
3001,7
3002,16
3003,-10
3004,-41
3005,-66
3006,-83
3007,-61
3008,-46
3009,-18
3010,-25
3011,-50
3012,-52
3013,-64
3014,-40
3015,-20
3016,-23
3017,-33
3018,-32
3019,-19
3020,-18
3021,-4
3022,0
3023,13
3024,24
3025,2
3026,-2
3027,-15
3028,-10
3029,12
3030,59
3031,42
3032,44
3033,18
3034,6
3035,24
3036,40
3037,49
3038,36
3039,31
3040,12
3041,30
3042,-11
3043,-24
3044,-40
3045,-31
3046,-28
3047,-30
3048,-57
3049,-83
3050,-111
3051,-103
3052,-71
3053,-26
3054,2
3055,2
3056,-26
3057,-3
3058,38
3059,17
3060,10
3061,-29
3062,-25
3063,-13
3064,7
3065,4
3066,-14
3067,-46
3068,-82
3069,-115
3070,-130
3071,-102
3072,-78
3073,-58
3074,-30
3075,-26
3076,-42
3077,-47
3078,-60
3079,-63
3080,-56
3081,-47
3082,-57
3083,-68
3084,-67
3085,-40
3086,-21
3087,-17
3088,-22
3089,-33
3090,-22
3091,-33
3092,-11
3093,-13
3094,35
3095,25
3096,8
3097,-38
3098,-28
3099,-52
3100,-51
3101,-58
3102,-35
3103,-7
3104,10
3105,6
3106,9
3107,-2
3108,-28
3109,-53
3110,-61
3111,-66
3112,-61
3113,-78
3114,-79
3115,-93
3116,-74
3117,-42
3118,-45
3119,-55
3120,-72
3121,-92
3122,-83
3123,-74
3124,-23
3125,-11
3126,14
3127,6
3128,1
3129,14
3130,7
3131,17
3132,-26
3133,-48
3134,-59
3135,-30
3136,-30
3137,7
3138,38
3139,71
3140,102
3141,102
3142,58
3143,25
3144,7
3145,-43
3146,-49
3147,-62
3148,-40
3149,1
3150,-2
3151,17
3152,9
3153,27
3154,29
3155,40
3156,29
3157,13
3158,15
3159,6
3160,25
3161,41
3162,34
3163,20
3164,-6
3165,-25
3166,-41
3167,-47
3168,-35
3169,-27
3170,-25
3171,-2
3172,29
3173,54
3174,55
3175,57
3176,62
3177,56
3178,36
3179,-4
3180,-32
3181,-27
3182,-19
3183,6
3184,5
3185,12
3186,26
3187,20
3188,39
3189,33
3190,35
3191,-21
3192,-51
3193,-42
3194,-48
3195,-46
3196,-61
3197,-50
3198,-27
3199,23
3200,64
3201,98
3202,100
3203,100
3204,61
3205,6
3206,-46
3207,-65
3208,-41
3209,-3
3210,19
3211,21
3212,10
3213,7
3214,-2
3215,-25
3216,-7
3217,-3
3218,15
3219,38
3220,34
3221,53
3222,55
3223,34
3224,45
3225,20
3226,9
3227,0
3228,-2
3229,14
3230,35
3231,46
3232,9
3233,5
3234,-5
3235,14
3236,42
3237,46
3238,46
3239,-22
3240,-73
3241,-83
3242,-52
3243,15
3244,45
3245,64
3246,55
3247,24
3248,-7
3249,-28
3250,-40
3251,8
3252,45
3253,59
3254,38
3255,1
3256,9
3257,14
3258,51
3259,73
3260,71
3261,69
3262,64
3263,34
3264,36
3265,59
3266,79
3267,69
3268,19
3269,-29
3270,-48
3271,-28
3272,8
3273,31
3274,23
3275,0
3276,-30
3277,-59
3278,-71
3279,-43
3280,-3
3281,14
3282,10
3283,-13
3284,-12
3285,-5
3286,-1
3287,2
3288,11
3289,54
3290,62
3291,41
3292,14
3293,15
3294,60
3295,75
3296,75
3297,45
3298,27
3299,-1
3300,-13
3301,-25
3302,-52
3303,-68
3304,-82
3305,-91
3306,-78
3307,-50
3308,-23
3309,-9
3310,24
3311,50
3312,64
3313,59
3314,45
3315,28
3316,13
3317,-3
3318,-22
3319,-29
3320,-28
3321,-1
3322,17
3323,39
3324,78
3325,75
3326,80
3327,54
3328,40
3329,53
3330,79
3331,79
3332,38
3333,-32
3334,-80
3335,-97
3336,-75
3337,-56
3338,-46
3339,-31
3340,-4
3341,31
3342,70
3343,70
3344,61
3345,24
3346,6
3347,7
3348,0
3349,-13
3350,-26
3351,-73
3352,-58
3353,-45
3354,-20
3355,8
3356,22
3357,9
3358,9
3359,13
3360,21
3361,22
3362,9
3363,16
3364,-3
3365,-9
3366,-39
3367,-30
3368,-52
3369,-48
3370,-63
3371,-54
3372,-8
3373,49
3374,71
3375,68
3376,64
3377,59
3378,60
3379,48
3380,38
3381,26
3382,39
3383,55
3384,66
3385,62
3386,32
3387,33
3388,25
3389,43
3390,49
3391,48
3392,37
3393,40
3394,56
3395,60
3396,63
3397,55
3398,48
3399,34
3400,-5
3401,-45
3402,-82
3403,-94
3404,-61
3405,-58
3406,-37
3407,-34
3408,-18
3409,8
3410,6
3411,8
3412,13
3413,16
3414,-11
3415,-49
3416,-98
3417,-135
3418,-149
3419,-123
3420,-82
3421,-51
3422,-12
3423,-24
3424,-17
3425,-18
3426,-25
3427,-11
3428,-13
3429,-19
3430,-44
3431,-64
3432,-105
3433,-146
3434,-149
3435,-122
3436,-87
3437,-59
3438,-63
3439,-42
3440,-24
3441,-6
3442,-2
3443,-51
3444,-68
3445,-77
3446,-83
3447,-78
3448,-100
3449,-84
3450,-69
3451,-60
3452,-58
3453,-28
3454,-14
3455,10
3456,1
3457,3
3458,-8
3459,-18
3460,-40
3461,-64
3462,-81
3463,-60
3464,-26
3465,-5
3466,3
3467,8
3468,-1
3469,-7
3470,11
3471,5
3472,26
3473,-19
3474,-54
3475,-95
3476,-124
3477,-111
3478,-125
3479,-130
3480,-109
3481,-74
3482,-43
3483,0
3484,44
3485,24
3486,9
3487,-18
3488,-45
3489,-52
3490,-46
3491,-32
3492,-26
3493,-52
3494,-74
3495,-69
3496,-59
3497,-47
3498,-39
3499,-20
3500,-14
3501,-9
3502,-32
3503,-51
3504,-63
3505,-53
3506,-12
3507,16
3508,51
3509,32
3510,26
3511,-18
3512,-37
3513,-25
3514,-5
3515,32
3516,49
3517,9
3518,-46
3519,-80
3520,-96
3521,-80
3522,-50
3523,-44
3524,-39
3525,-18
3526,-18
3527,10
3528,-5
3529,17
3530,7
3531,-14
3532,-38
3533,-22
3534,-3
3535,-8
3536,-1
3537,-12
3538,-4
3539,-26
3540,-35
3541,-20
3542,-21
3543,17
3544,32
3545,45
3546,16
3547,-15
3548,-82
3549,-89
3550,-62
3551,-22
3552,-1
3553,-38
3554,-57
3555,-62
3556,-43
3557,-25
3558,-9
3559,2
3560,14
3561,7
3562,-15
3563,-46
3564,-51
3565,-23
3566,12
3567,53
3568,63
3569,68
3570,24
3571,-3
3572,-36
3573,-46
3574,-27
3575,-35
3576,-37
3577,-61
3578,-56
3579,-35
3580,-11
3581,7
3582,39
3583,52
3584,80
3585,90
3586,91
3587,76
3588,78
3589,61
3590,68
3591,61
3592,85
3593,61
3594,50
3595,-2
3596,-33
3597,-50
3598,-42
3599,-16
3600,-13
3601,-3
3602,35
3603,31
3604,39
3605,11
3606,14
3607,7
3608,19
3609,22
3610,39
3611,60
3612,57
3613,62
3614,52
3615,64
3616,58
3617,36
3618,-11
3619,-23
3620,-34
3621,-29
3622,-27
3623,-15
3624,11
3625,-10
3626,-22
3627,-57
3628,-52
3629,-31
3630,-32
3631,-31
3632,-53
3633,-30
3634,-30
3635,-21
3636,-15
3637,-13
3638,-6
3639,-2
3640,13
3641,30
3642,26
3643,20
3644,22
3645,25
3646,38
3647,37
3648,41
3649,31
3650,16
3651,-20
3652,-28
3653,-37
3654,-25
3655,7
3656,8
3657,8
3658,4
3659,-14
3660,-27
3661,11
3662,7
3663,16
3664,-3
3665,0
3666,22
3667,41
3668,30
3669,27
3670,0
3671,26
3672,57
3673,59
3674,52
3675,24
3676,-1
3677,-18
3678,-1
3679,14
3680,28
3681,19
3682,14
3683,-14
3684,-52
3685,-70
3686,-72
3687,-49
3688,-21
3689,-3
3690,-3
3691,-36
3692,-56
3693,-39
3694,-27
3695,15
3696,40
3697,36
3698,26
3699,3
3700,-25
3701,-42
3702,-45
3703,2
3704,-6
3705,-32
3706,-84
3707,-64
3708,6
3709,86
3710,135
3711,121
3712,73
3713,28
3714,16
3715,7
3716,30
3717,25
3718,5
3719,52
3720,32
3721,68
3722,33
3723,0
3724,18
3725,8
3726,18
3727,35
3728,36
3729,45
3730,38
3731,22
3732,14
3733,8
3734,-16
3735,-40
3736,-54
3737,-33
3738,12
3739,43
3740,72
3741,79
3742,69
3743,58
3744,25
3745,40
3746,29
3747,28
3748,29
3749,24
3750,-14
3751,-33
3752,-25
3753,-10
3754,38
3755,43
3756,34
3757,6
3758,-7
3759,-9
3760,-12
3761,7
3762,-5
3763,-9
3764,-4
3765,30
3766,56
3767,76
3768,85
3769,82
3770,54
3771,21
3772,5
3773,26
3774,65
3775,63
3776,55
3777,9
3778,-22
3779,-21
3780,-16
3781,3
3782,3
3783,19
3784,25
3785,34
3786,14
3787,13
3788,-15
3789,6
3790,14
3791,6
3792,16
3793,21
3794,27
3795,21
3796,14
3797,-18
3798,-46
3799,-58
3800,-69
3801,-61
3802,-66
3803,-65
3804,-20
3805,16
3806,26
3807,22
3808,1
3809,-13
3810,-41
3811,-49
3812,-80
3813,-75
3814,-65
3815,-52
3816,-53
3817,-14
3818,-2
3819,18
3820,0
3821,-11
3822,-26
3823,-24
3824,12
3825,22
3826,36
3827,42
3828,30
3829,33
3830,-12
3831,-10
3832,-3
3833,-5
3834,-10
3835,1
3836,9
3837,13
3838,50
3839,27
3840,24
3841,-1
3842,1
3843,-14
3844,-17
3845,-20
3846,-41
3847,-40
3848,-43
3849,-27
3850,16
3851,49
3852,70
3853,64
3854,34
3855,-6
3856,-15
3857,1
3858,43
3859,97
3860,120
3861,108
3862,35
3863,-38
3864,-84
3865,-63
3866,-28
3867,28
3868,37
3869,74
3870,42
3871,15
3872,-7
3873,2
3874,37
3875,53
3876,27
3877,25
3878,-20
3879,-32
3880,-15
3881,23
3882,66
3883,105
3884,101
3885,83
3886,46
3887,-3
3888,-23
3889,-30
3890,4
3891,3
3892,-13
3893,-70
3894,-120
3895,-125
3896,-127
3897,-73
3898,-46
3899,-36
3900,-46
3901,-50
3902,-38
3903,-40
3904,-33
3905,-56
3906,-32
3907,-45
3908,-33
3909,-18
3910,1
3911,26
3912,47
3913,33
3914,15
3915,5
3916,-14
3917,-13
3918,-11
3919,-20
3920,-7
3921,7
3922,35
3923,59
3924,46
3925,61
3926,48
3927,21
3928,-4
3929,-57
3930,-85
3931,-56
3932,-69
3933,-55
3934,-96
3935,-87
3936,-51
3937,-3
3938,27
3939,39
3940,56
3941,35
3942,32
3943,0
3944,36
3945,-3
3946,-25
3947,-57
3948,-60
3949,-19
3950,-3
3951,-12
3952,-16
3953,10
3954,32
3955,26
3956,18
3957,6
3958,-36
3959,-48
3960,-66
3961,-37
3962,-43
3963,-29
3964,-19
3965,6
3966,29
3967,30
3968,19
3969,-7
3970,2
3971,-13
3972,-40
3973,-65
3974,-73
3975,-34
3976,1
3977,50
3978,58
3979,43
3980,24
3981,-5
3982,0
3983,-11
3984,3
3985,-34
3986,-54
3987,-62
3988,-61
3989,-83
3990,-89
3991,-72
3992,-24
3993,13
3994,44
3995,48
3996,21
3997,24
3998,18
3999,9
4000,-22
4001,-31
4002,-33
4003,16
4004,17
4005,4
4006,-35
4007,-66
4008,-59
4009,-63
4010,-79
4011,-80
4012,-61
4013,-27
4014,3
4015,17
4016,4
4017,4
4018,-2
4019,50
4020,41
4021,64
4022,-2
4023,-56
4024,-69
4025,-72
4026,-61
4027,-59
4028,-43
4029,-35
4030,-27
4031,-43
4032,-31
4033,-29
4034,-9
4035,30
4036,29
4037,25
4038,-21
4039,-66
4040,-52
4041,-36
4042,-34
4043,-26
4044,0
4045,35
4046,36
4047,38
4048,20
4049,7
4050,-12
4051,-15
4052,-5
4053,2
4054,28
4055,11
4056,-12
4057,16
4058,18
4059,20
4060,23
4061,32
4062,38
4063,35
4064,-3
4065,-34
4066,-45
4067,-50
4068,-12
4069,26
4070,68
4071,85
4072,55
4073,38
4074,32
4075,23
4076,21
4077,-9
4078,-28
4079,-46
4080,-76
4081,-91
4082,-86
4083,-67
4084,-56
4085,-22
4086,-32
4087,-32
4088,-40
4089,-23
4090,-1
4091,11
4092,12
4093,-6
4094,10
4095,33
