,-17
2508,-86
2509,-65
2510,-43
2511,-29
2512,-19
2513,-16
2514,-26
2515,-35
2516,-42
2517,-53
2518,-61
2519,-70
2520,-74
2521,-82
2522,-83
2523,-74
2524,-58
2525,-48
2526,-37
2527,-35
2528,-33
2529,-29
2530,-28
2531,-32
2532,-44
2533,-45
2534,-47
2535,-46
2536,-50
2537,-44
2538,-49
2539,-52
2540,-44
2541,-38
2542,-28
2543,-22
2544,-24
2545,-31
2546,-49
2547,-58
2548,-64
2549,-62
2550,-53
2551,-44
2552,-48
2553,-56
2554,-59
2555,-59
2556,-66
2557,-67
2558,-68
2559,-80
2560,-89
2561,-100
2562,-100
2563,-94
2564,-79
2565,-55
2566,-50
2567,-48
2568,-57
2569,-70
2570,-78
2571,-77
2572,-62
2573,-54
2574,-43
2575,-32
2576,-26
2577,-40
2578,-52
2579,-65
2580,-80
2581,-85
2582,-83
2583,-77
2584,-80
2585,-84
2586,-83
2587,-83
2588,-71
2589,-60
2590,-58
2591,-66
2592,-75
2593,-87
2594,-94
2595,-88
2596,-70
2597,-52
2598,-35
2599,-20
2600,-8
2601,-13
2602,-19
2603,-31
2604,-44
2605,-54
2606,-49
2607,-45
2608,-54
2609,-58
2610,-64
2611,-68
2612,-63
2613,-43
2614,-38
2615,-40
2616,-50
2617,-60
2618,-73
2619,-71
2620,-64
2621,-52
2622,-44
2623,-50
2624,-45
2625,-48
2626,-44
2627,-49
2628,-57
2629,-61
2630,-62
2631,-45
2632,-45
2633,-34
2634,-38
2635,-43
2636,-62
2637,-75
2638,-76
2639,-83
2640,-77
2641,-74
2642,-72
2643,-83
2644,-91
2645,-92
2646,-93
2647,-84
2648,-75
2649,-66
2650,-59
2651,-51
2652,-52
2653,-45
2654,-36
2655,-28
2656,-27
2657,-35
2658,-38
2659,-45
2660,-48
2661,-54
2662,-53
2663,-54
2664,-55
2665,-37
2666,-22
2667,-10
2668,1
2669,5
2670,-1
2671,-20
2672,-39
2673,-51
2674,-62
2675,-68
2676,-73
2677,-84
2678,-86
2679,-71
2680,-60
2681,-48
2682,-41
2683,-31
2684,-42
2685,-49
2686,-49
2687,-50
2688,-58
2689,-61
2690,-58
2691,-73
2692,-71
2693,-66
2694,-50
2695,-37
2696,-16
2697,-10
2698,-28
2699,-42
2700,-56
2701,-51
2702,-54
2703,-54
2704,-66
2705,-82
2706,-85
2707,-72
2708,-54
2709,-48
2710,-51
2711,-54
2712,-61
2713,-53
2714,-40
2715,-33
2716,-39
2717,-36
2718,-31
2719,-24
2720,-24
2721,-24
2722,-29
2723,-40
2724,-36
2725,-36
2726,-43
2727,-43
2728,-39
2729,-36
2730,-31
2731,-26
2732,-39
2733,-60
2734,-86
2735,-98
2736,-107
2737,-107
2738,-105
2739,-101
2740,-99
2741,-92
2742,-80
2743,-79
2744,-75
2745,-63
2746,-58
2747,-62
2748,-69
2749,-75
2750,-88
2751,-94
2752,-102
2753,-102
2754,-90
2755,-70
2756,-36
2757,-20
2758,-2
2759,-6
2760,-10
2761,-25
2762,-35
2763,-43
2764,-65
2765,-77
2766,-85
2767,-77
2768,-71
2769,-57
2770,-47
2771,-49
2772,-46
2773,-43
2774,-37
2775,-50
2776,-47
2777,-51
2778,-53
2779,-51
2780,-53
2781,-52
2782,-60
2783,-61
2784,-61
2785,-53
2786,-39
2787,-29
2788,-21
2789,-26
2790,-23
2791,-25
2792,-27
2793,-35
2794,-30
2795,-34
2796,-40
2797,-34
2798,-36
2799,-46
2800,-45
2801,-40
2802,-42
2803,-48
2804,-50
2805,-61
2806,-69
2807,-71
2808,-58
2809,-49
2810,-39
2811,-36
2812,-43
2813,-53
2814,-64
2815,-54
2816,-52
2817,-41
2818,-39
2819,-36
2820,-54
2821,-65
2822,-74
2823,-86
2824,-87
2825,-84
2826,-72
2827,-54
2828,-41
2829,-30
2830,-45
2831,-62
2832,-82
2833,-96
2834,-99
2835,-87
2836,-78
2837,-78
2838,-81
2839,-75
2840,-56
2841,-39
2842,-15
2843,-8
2844,-14
2845,-24
2846,-27
2847,-30
2848,-45
2849,-55
2850,-70
2851,-79
2852,-70
2853,-48
2854,-29
2855,-22
2856,-16
2857,-20
2858,-15
2859,-12
2860,0
2861,-2
2862,-20
2863,-47
2864,-75
2865,-103
2866,-126
2867,-126
2868,-117
2869,-86
2870,-39
2871,-11
2872,3
2873,2
2874,-2
2875,-9
2876,-19
2877,-30
2878,-38
2879,-53
2880,-55
2881,-51
2882,-52
2883,-54
2884,-47
2885,-37
2886,-19
2887,0
2888,8
2889,-3
2890,-14
2891,-22
2892,-24
2893,-40
2894,-52
2895,-69
2896,-94
2897,-108
2898,-104
2899,-85
2900,-64
2901,-45
2902,-47
2903,-57
2904,-71
2905,-70
2906,-63
2907,-56
2908,-46
2909,-47
2910,-67
2911,-91
2912,-112
2913,-127
2914,-121
2915,-90
2916,-58
2917,-42
2918,-39
2919,-39
2920,-42
2921,-45
2922,-40
2923,-50
2924,-68
2925,-88
2926,-99
2927,-105
2928,-111
2929,-105
2930,-96
2931,-83
2932,-66
2933,-42
2934,-33
2935,-21
2936,-22
2937,-32
2938,-51
2939,-68
2940,-76
2941,-96
2942,-114
2943,-133
2944,-147
2945,-151
2946,-135
2947,-102
2948,-72
2949,-45
2950,-37
2951,-43
2952,-55
2953,-68
2954,-79
2955,-94
2956,-107
2957,-110
2958,-110
2959,-114
2960,-108
2961,-97
2962,-83
2963,-67
2964,-61
2965,-64
2966,-67
2967,-66
2968,-72
2969,-83
2970,-95
2971,-92
2972,-92
2973,-97
2974,-99
2975,-97
2976,-85
2977,-75
2978,-67
2979,-64
2980,-58
2981,-36
2982,-25
2983,-16
2984,-16
2985,-11
2986,-16
2987,-26
2988,-27
2989,-29
2990,-26
2991,-28
2992,-32
2993,-45
2994,-60
2995,-69
2996,-65
2997,-63
2998,-64
2999,-61
3000,-69
3001,-83
3002,-94
3003,-100
3004,-107
3005,-112
3006,-117
3007,-121
3008,-118
3009,-101
3010,-93
3011,-75
3012,-66
3013,-42
3014,-29
3015,-23
3016,-21
3017,-25
3018,-41
3019,-39
3020,-33
3021,-35
3022,-40
3023,-54
3024,-61
3025,-64
3026,-54
3027,-33
3028,-33
3029,-25
3030,-27
3031,-22
3032,-22
3033,-21
3034,-30
3035,-45
3036,-60
3037,-67
3038,-60
3039,-53
3040,-40
3041,-41
3042,-41
3043,-41
3044,-33
3045,-27
3046,-27
3047,-28
3048,-40
3049,-60
3050,-71
3051,-62
3052,-46
3053,-31
3054,-15
3055,-19
3056,-31
3057,-40
3058,-33
3059,-27
3060,-18
3061,-11
3062,-19
3063,-30
3064,-33
3065,-23
3066,-22
3067,-19
3068,-23
3069,-35
3070,-46
3071,-43
3072,-32
3073,-26
3074,-25
3075,-25
3076,-20
3077,-17
3078,-21
3079,-20
3080,-33
3081,-24
3082,-19
3083,-14
3084,-21
3085,-16
3086,-4
3087,2
3088,6
3089,-2
3090,-13
3091,-37
3092,-56
3093,-72
3094,-82
3095,-75
3096,-64
3097,-57
3098,-54
3099,-45
3100,-49
3101,-54
3102,-63
3103,-65
3104,-69
3105,-78
3106,-73
3107,-66
3108,-55
3109,-52
3110,-48
3111,-46
3112,-44
3113,-26
3114,-25
3115,-18
3116,-23
3117,-30
3118,-47
3119,-60
3120,-54
3121,-52
3122,-49
3123,-54
3124,-53
3125,-56
3126,-46
3127,-36
3128,-40
3129,-51
3130,-68
3131,-69
3132,-70
3133,-62
3134,-50
3135,-37
3136,-35
3137,-38
3138,-30
3139,-31
3140,-25
3141,-15
3142,-14
3143,-21
3144,-27
3145,-24
3146,-33
3147,-32
3148,-37
3149,-44
3150,-49
3151,-40
3152,-19
3153,-11
3154,-8
3155,-11
3156,-17
3157,-28
3158,-27
3159,-32
3160,-40
3161,-48
3162,-66
3163,-77
3164,-91
3165,-90
3166,-93
3167,-89
3168,-82
3169,-63
3170,-55
3171,-54
3172,-57
3173,-60
3174,-67
3175,-79
3176,-88
3177,-98
3178,-110
3179,-110
3180,-113
3181,-112
3182,-106
3183,-84
3184,-72
3185,-66
3186,-59
3187,-64
3188,-68
3189,-72
3190,-63
3191,-62
3192,-61
3193,-57
3194,-65
3195,-73
3196,-80
3197,-78
3198,-79
3199,-66
3200,-47
3201,-31
3202,-28
3203,-31
3204,-32
3205,-40
3206,-41
3207,-48
3208,-51
3209,-51
3210,-44
3211,-36
3212,-42
3213,-51
3214,-56
3215,-62
3216,-59
3217,-51
3218,-41
3219,-32
3220,-23
3221,-25
3222,-34
3223,-55
3224,-67
3225,-79
3226,-86
3227,-85
3228,-79
3229,-70
3230,-65
3231,-51
3232,-50
3233,-54
3234,-60
3235,-48
3236,-39
3237,-30
3238,-24
3239,-34
3240,-48
3241,-68
3242,-69
3243,-70
3244,-68
3245,-56
3246,-62
3247,-69
3248,-74
3249,-58
3250,-40
3251,-8
3252,16
3253,19
3254,5
3255,-24
3256,-48
3257,-74
3258,-82
3259,-77
3260,-73
3261,-69
3262,-68
3263,-60
3264,-68
3265,-65
3266,-62
3267,-49
3268,-42
3269,-36
3270,-35
3271,-46
3272,-51
3273,-62
3274,-68
3275,-79
3276,-75
3277,-64
3278,-66
3279,-73
3280,-87
3281,-94
3282,-99
3283,-91
3284,-84
3285,-77
3286,-74
3287,-69
3288,-66
3289,-68
3290,-63
3291,-70
3292,-84
3293,-97
3294,-95
3295,-88
3296,-87
3297,-79
3298,-79
3299,-80
3300,-75
3301,-67
3302,-57
3303,-54
3304,-50
3305,-60
3306,-72
3307,-79
3308,-79
3309,-89
3310,-102
3311,-108
3312,-108
3313,-103
3314,-90
3315,-68
3316,-53
3317,-43
3318,-33
3319,-31
3320,-47
3321,-59
3322,-61
3323,-72
3324,-71
3325,-64
3326,-56
3327,-47
3328,-43
3329,-42
3330,-52
3331,-53
3332,-45
3333,-36
3334,-33
3335,-32
3336,-27
3337,-38
3338,-32
3339,-27
3340,-27
3341,-30
3342,-39
3343,-45
3344,-59
3345,-62
3346,-61
3347,-59
3348,-60
3349,-69
3350,-74
3351,-80
3352,-82
3353,-77
3354,-69
3355,-60
3356,-42
3357,-46
3358,-55
3359,-68
3360,-66
3361,-58
3362,-53
3363,-46
3364,-46
3365,-41
3366,-31
3367,-13
3368,-4
3369,-6
3370,-4
3371,-13
3372,-31
3373,-47
3374,-59
3375,-69
3376,-67
3377,-58
3378,-42
3379,-24
3380,-14
3381,1
3382,-5
3383,-14
3384,-24
3385,-40
3386,-53
3387,-66
3388,-61
3389,-54
3390,-48
3391,-37
3392,-36
3393,-32
3394,-30
3395,-17
3396,-16
3397,-10
3398,-14
3399,-30
3400,-50
3401,-64
3402,-54
3403,-51
3404,-49
3405,-44
3406,-47
3407,-46
3408,-44
3409,-47
3410,-53
3411,-54
3412,-52
3413,-58
3414,-63
3415,-66
3416,-62
3417,-66
3418,-67
3419,-65
3420,-58
3421,-57
3422,-49
3423,-59
3424,-70
3425,-92
3426,-99
3427,-94
3428,-84
3429,-68
3430,-61
3431,-59
3432,-55
3433,-56
3434,-58
3435,-59
3436,-37
3437,-23
3438,-24
3439,-39
3440,-53
3441,-63
3442,-71
3443,-78
3444,-87
3445,-93
3446,-91
3447,-80
3448,-76
3449,-76
3450,-74
3451,-64
3452,-44
3453,-23
3454,-6
3455,-13
3456,-21
3457,-23
3458,-22
3459,-22
3460,-18
3461,-13
3462,-20
3463,-20
3464,-20
3465,-17
3466,-16
3467,-17
3468,-19
3469,-32
3470,-34
3471,-27
3472,-21
3473,-22
3474,-22
3475,-23
3476,-30
3477,-32
3478,-33
3479,-30
3480,-38
3481,-37
3482,-38
3483,-36
3484,-27
3485,-20
3486,-16
3487,-29
3488,-30
3489,-39
3490,-49
3491,-50
3492,-38
3493,-27
3494,-25
3495,-20
3496,-23
3497,-25
3498,-29
3499,-31
3500,-41
3501,-45
3502,-37
3503,-25
3504,-15
3505,-22
3506,-33
3507,-56
3508,-69
3509,-64
3510,-55
3511,-41
3512,-39
3513,-33
3514,-35
3515,-37
3516,-35
3517,-35
3518,-36
3519,-37
3520,-27
3521,-34
3522,-32
3523,-33
3524,-36
3525,-38
3526,-37
3527,-27
3528,-31
3529,-28
3530,-33
3531,-35
3532,-51
3533,-59
3534,-61
3535,-64
3536,-61
3537,-57
3538,-49
3539,-61
3540,-62
3541,-67
3542,-68
3543,-60
3544,-55
3545,-57
3546,-68
3547,-76
3548,-76
3549,-76
3550,-73
3551,-77
3552,-76
3553,-74
3554,-54
3555,-37
3556,-29
3557,-16
3558,-3
3559,-1
3560,-19
3561,-36
3562,-58
3563,-66
3564,-63
3565,-50
3566,-45
3567,-43
3568,-43
3569,-44
3570,-49
3571,-49
3572,-42
3573,-44
3574,-47
3575,-53
3576,-65
3577,-78
3578,-94
3579,-101
3580,-107
3581,-108
3582,-102
3583,-89
3584,-75
3585,-66
3586,-52
3587,-54
3588,-59
3589,-57
3590,-60
3591,-69
3592,-77
3593,-79
3594,-82
3595,-77
3596,-71
3597,-58
3598,-49
3599,-38
3600,-36
3601,-44
3602,-49
3603,-57
3604,-65
3605,-77
3606,-76
3607,-76
3608,-81
3609,-78
3610,-75
3611,-67
3612,-68
3613,-60
3614,-59
3615,-57
3616,-52
3617,-49
3618,-47
3619,-60
3620,-68
3621,-82
3622,-86
3623,-88
3624,-78
3625,-68
3626,-71
3627,-68
3628,-73
3629,-73
3630,-69
3631,-61
3632,-63
3633,-68
3634,-71
3635,-80
3636,-86
3637,-92
3638,-91
3639,-95
3640,-88
3641,-76
3642,-59
3643,-52
3644,-54
3645,-51
3646,-61
3647,-68
3648,-70
3649,-66
3650,-66
3651,-64
3652,-56
3653,-59
3654,-55
3655,-60
3656,-67
3657,-75
3658,-77
3659,-73
3660,-78
3661,-91
3662,-88
3663,-84
3664,-80
3665,-71
3666,-65
3667,-69
3668,-75
3669,-79
3670,-77
3671,-73
3672,-57
3673,-44
3674,-49
3675,-50
3676,-55
3677,-63
3678,-66
3679,-68
3680,-63
3681,-58
3682,-55
3683,-42
3684,-33
3685,-26
3686,-9
3687,-2
3688,-2
3689,-8
3690,-10
3691,-15
3692,-25
3693,-27
3694,-36
3695,-37
3696,-41
3697,-34
3698,-41
3699,-50
3700,-43
3701,-40
3702,-36
3703,-38
3704,-31
3705,-35
3706,-32
3707,-24
3708,-27
3709,-31
3710,-41
3711,-39
3712,-52
3713,-54
3714,-57
3715,-51
3716,-54
3717,-63
3718,-63
3719,-72
3720,-66
3721,-60
3722,-63
3723,-72
3724,-79
3725,-73
3726,-70
3727,-64
3728,-64
3729,-58
3730,-52
3731,-37
3732,-21
3733,-19
3734,-23
3735,-19
3736,-17
3737,-11
3738,-14
3739,-24
3740,-40
3741,-54
3742,-56
3743,-45
3744,-40
3745,-33
3746,-35
3747,-45
3748,-65
3749,-76
3750,-79
3751,-72
3752,-57
3753,-56
3754,-56
3755,-57
3756,-44
3757,-35
3758,-29
3759,-23
3760,-27
3761,-27
3762,-29
3763,-25
3764,-31
3765,-40
3766,-47
3767,-50
3768,-58
3769,-58
3770,-40
3771,-29
3772,-25
3773,-22
3774,-27
3775,-35
3776,-44
3777,-44
3778,-51
3779,-49
3780,-39
3781,-30
3782,-34
3783,-32
3784,-35
3785,-43
3786,-44
3787,-42
3788,-43
3789,-51
3790,-58
3791,-58
3792,-51
3793,-48
3794,-42
3795,-48
3796,-55
3797,-52
3798,-46
3799,-50
3800,-52
3801,-45
3802,-40
3803,-46
3804,-45
3805,-47
3806,-55
3807,-54
3808,-40
3809,-27
3810,-20
3811,-10
3812,-15
3813,-22
3814,-32
3815,-34
3816,-41
3817,-49
3818,-50
3819,-56
3820,-56
3821,-60
3822,-46
3823,-48
3824,-50
3825,-49
3826,-55
3827,-48
3828,-49
3829,-46
3830,-57
3831,-62
3832,-59
3833,-58
3834,-58
3835,-70
3836,-71
3837,-80
3838,-79
3839,-80
3840,-75
3841,-76
3842,-69
3843,-60
3844,-59
3845,-60
3846,-72
3847,-80
3848,-83
3849,-70
3850,-54
3851,-48
3852,-43
3853,-47
3854,-45
3855,-58
3856,-69
3857,-79
3858,-88
3859,-86
3860,-70
3861,-59
3862,-53
3863,-47
3864,-48
3865,-56
3866,-63
3867,-74
3868,-82
3869,-94
3870,-86
3871,-70
3872,-61
3873,-51
3874,-50
3875,-60
3876,-77
3877,-84
3878,-97
3879,-109
3880,-116
3881,-109
3882,-102
3883,-92
3884,-70
3885,-58
3886,-58
3887,-66
3888,-66
3889,-65
3890,-66
3891,-56
3892,-49
3893,-34
3894,-26
3895,-23
3896,-39
3897,-62
3898,-82
3899,-92
3900,-97
3901,-93
3902,-79
3903,-73
3904,-60
3905,-45
3906,-37
3907,-37
3908,-41
3909,-40
3910,-45
3911,-48
3912,-52
3913,-59
3914,-67
3915,-66
3916,-52
3917,-44
3918,-38
3919,-24
3920,-16
3921,-11
3922,-14
3923,-22
3924,-34
3925,-47
3926,-58
3927,-68
3928,-80
3929,-73
3930,-64
3931,-61
3932,-58
3933,-49
3934,-40
3935,-42
3936,-41
3937,-39
3938,-49
3939,-45
3940,-38
3941,-25
3942,-20
3943,-12
3944,-9
3945,-5
3946,-9
3947,-16
3948,-22
3949,-33
3950,-33
3951,-35
3952,-45
3953,-47
3954,-49
3955,-46
3956,-39
3957,-33
3958,-44
3959,-63
3960,-77
3961,-74
3962,-61
3963,-39
3964,-15
3965,2
3966,4
3967,-10
3968,-29
3969,-46
3970,-55
3971,-53
3972,-43
3973,-48
3974,-59
3975,-52
3976,-48
3977,-27
3978,-14
3979,-16
3980,-32
3981,-49
3982,-60
3983,-70
3984,-76
3985,-77
3986,-75
3987,-68
3988,-58
3989,-48
3990,-51
3991,-54
3992,-59
3993,-66
3994,-73
3995,-70
3996,-58
3997,-52
3998,-44
3999,-39
4000,-34
4001,-29
4002,-20
4003,-22
4004,-31
4005,-49
4006,-60
4007,-63
4008,-69
4009,-61
4010,-62
4011,-65
4012,-71
4013,-60
4014,-62
4015,-62
4016,-53
4017,-57
4018,-62
4019,-74
4020,-79
4021,-88
4022,-98
4023,-103
4024,-107
4025,-109
4026,-103
4027,-89
4028,-86
4029,-75
4030,-66
4031,-59
4032,-59
4033,-58
4034,-54
4035,-53
4036,-42
4037,-39
4038,-43
4039,-56
4040,-68
4041,-65
4042,-74
4043,-73
4044,-75
4045,-73
4046,-74
4047,-75
4048,-78
4049,-82
4050,-81
4051,-77
4052,-75
4053,-77
4054,-77
4055,-70
4056,-75
4057,-77
4058,-75
4059,-63
4060,-57
4061,-39
4062,-38
4063,-34
4064,-38
4065,-32
4066,-33
4067,-40
4068,-40
4069,-49
4070,-61
4071,-67
4072,-60
4073,-56
4074,-47
4075,-39
4076,-30
4077,-25
4078,-22
4079,-19
4080,-19
4081,-25
4082,-34
4083,-43
4084,-56
4085,-59
4086,-48
4087,-47
4088,-34
4089,-17
4090,3
4091,11
4092,9
4093,-6
4094,-31
4095,-19
