,-19
2736,49
2737,15
2738,1
2739,2
2740,3
2741,-6
2742,-12
2743,-28
2744,-26
2745,-11
2746,5
2747,12
2748,17
2749,36
2750,53
2751,80
2752,97
2753,101
2754,79
2755,77
2756,39
2757,3
2758,-24
2759,-29
2760,-11
2761,-4
2762,3
2763,5
2764,8
2765,14
2766,16
2767,10
2768,-8
2769,-27
2770,-40
2771,-43
2772,-37
2773,-26
2774,-17
2775,-12
2776,3
2777,24
2778,14
2779,5
2780,-7
2781,-7
2782,8
2783,28
2784,32
2785,27
2786,18
2787,14
2788,18
2789,23
2790,35
2791,41
2792,40
2793,36
2794,38
2795,26
2796,22
2797,22
2798,15
2799,3
2800,-2
2801,3
2802,6
2803,20
2804,40
2805,63
2806,76
2807,91
2808,75
2809,51
2810,22
2811,17
2812,20
2813,22
2814,26
2815,34
2816,36
2817,50
2818,49
2819,47
2820,36
2821,38
2822,39
2823,49
2824,41
2825,34
2826,32
2827,0
2828,-1
2829,-4
2830,1
2831,14
2832,25
2833,26
2834,13
2835,13
2836,5
2837,3
2838,3
2839,10
2840,2
2841,-10
2842,-24
2843,-35
2844,-42
2845,-44
2846,-32
2847,-14
2848,-6
2849,12
2850,15
2851,16
2852,19
2853,12
2854,0
2855,-23
2856,-19
2857,-32
2858,-49
2859,-64
2860,-60
2861,-41
2862,-3
2863,32
2864,47
2865,42
2866,30
2867,23
2868,12
2869,-8
2870,-35
2871,-58
2872,-69
2873,-62
2874,-38
2875,-26
2876,-15
2877,-9
2878,5
2879,9
2880,12
2881,1
2882,-9
2883,16
2884,7
2885,4
2886,-24
2887,-34
2888,-25
2889,-23
2890,-18
2891,-13
2892,-9
2893,-2
2894,11
2895,32
2896,42
2897,44
2898,43
2899,31
2900,10
2901,8
2902,0
2903,6
2904,26
2905,40
2906,37
2907,19
2908,5
2909,-1
2910,4
2911,14
2912,25
2913,31
2914,26
2915,30
2916,17
2917,5
2918,-11
2919,-12
2920,-19
2921,-14
2922,1
2923,25
2924,52
2925,59
2926,54
2927,34
2928,37
2929,56
2930,69
2931,68
2932,49
2933,25
2934,-11
2935,-33
2936,-38
2937,-32
2938,-23
2939,-21
2940,-10
2941,-16
2942,-10
2943,-1
2944,31
2945,33
2946,28
2947,-6
2948,-24
2949,-15
2950,11
2951,24
2952,26
2953,23
2954,26
2955,33
2956,50
2957,51
2958,50
2959,27
2960,24
2961,17
2962,14
2963,9
2964,28
2965,39
2966,44
2967,39
2968,30
2969,19
2970,15
2971,10
2972,-2
2973,-21
2974,-33
2975,-41
2976,-48
2977,-48
2978,-36
2979,-31
2980,-21
2981,-17
2982,-13
2983,-14
2984,-18
2985,-15
2986,-26
2987,1
2988,-6
2989,-12
2990,-39
2991,-47
2992,-20
2993,0
2994,25
2995,38
2996,33
2997,20
2998,17
2999,24
3000,25
3001,33
3002,41
3003,51
3004,50
3005,44
3006,45
3007,28
3008,27
3009,15
3010,12
3011,-12
3012,-20
3013,-21
3014,-19
3015,-16
3016,7
3017,15
3018,32
3019,30
3020,30
3021,28
3022,26
3023,36
3024,44
3025,55
3026,63
3027,55
3028,53
3029,27
3030,13
3031,-18
3032,-42
3033,-41
3034,-37
3035,-20
3036,-4
3037,9
3038,-8
3039,-21
3040,-32
3041,-38
3042,-46
3043,-51
3044,-39
3045,-52
3046,-53
3047,-52
3048,-40
3049,-14
3050,7
3051,31
3052,26
3053,12
3054,-5
3055,-19
3056,-31
3057,-42
3058,-44
3059,-50
3060,-59
3061,-50
3062,-38
3063,-30
3064,-28
3065,-30
3066,-45
3067,-47
3068,-38
3069,-20
3070,-7
3071,0
3072,-2
3073,8
3074,9
3075,23
3076,3
3077,-4
3078,3
3079,19
3080,27
3081,2
3082,-23
3083,-53
3084,-76
3085,-71
3086,-59
3087,-51
3088,-53
3089,-59
3090,-61
3091,-51
3092,-20
3093,9
3094,14
3095,15
3096,11
3097,8
3098,5
3099,9
3100,5
3101,2
3102,2
3103,14
3104,18
3105,20
3106,18
3107,8
3108,0
3109,-3
3110,-2
3111,-5
3112,-11
3113,-12
3114,-4
3115,-20
3116,-14
3117,-15
3118,-11
3119,-14
3120,-12
3121,-19
3122,-20
3123,-27
3124,-34
3125,-57
3126,-66
3127,-64
3128,-41
3129,-8
3130,14
3131,31
3132,26
3133,26
3134,32
3135,36
3136,21
3137,12
3138,19
3139,25
3140,31
3141,30
3142,48
3143,37
3144,38
3145,23
3146,6
3147,-2
3148,-10
3149,-19
3150,-23
3151,-19
3152,-21
3153,-27
3154,-35
3155,-33
3156,-31
3157,-27
3158,-11
3159,-12
3160,-9
3161,-4
3162,21
3163,56
3164,70
3165,77
3166,53
3167,12
3168,-11
3169,-16
3170,-27
3171,-25
3172,-18
3173,-12
3174,-3
3175,7
3176,26
3177,36
3178,39
3179,40
3180,43
3181,38
3182,34
3183,23
3184,6
3185,18
3186,19
3187,33
3188,28
3189,25
3190,12
3191,-7
3192,-9
3193,0
3194,14
3195,14
3196,12
3197,3
3198,-5
3199,0
3200,3
3201,3
3202,2
3203,14
3204,12
3205,20
3206,30
3207,40
3208,36
3209,14
3210,2
3211,-7
3212,-12
3213,-8
3214,-1
3215,9
3216,4
3217,10
3218,3
3219,-11
3220,-37
3221,-30
3222,-20
3223,2
3224,24
3225,41
3226,50
3227,40
3228,29
3229,13
3230,-15
3231,-17
3232,-30
3233,-19
3234,-19
3235,-17
3236,-31
3237,-33
3238,-17
3239,9
3240,22
3241,35
3242,41
3243,30
3244,28
3245,15
3246,9
3247,-8
3248,-9
3249,-17
3250,-30
3251,-45
3252,-55
3253,-43
3254,-31
3255,-14
3256,3
3257,-12
3258,-26
3259,-32
3260,-29
3261,-9
3262,-5
3263,15
3264,32
3265,32
3266,35
3267,17
3268,-1
3269,1
3270,10
3271,11
3272,21
3273,27
3274,34
3275,31
3276,25
3277,13
3278,2
3279,11
3280,46
3281,57
3282,57
3283,58
3284,51
3285,43
3286,24
3287,10
3288,12
3289,14
3290,21
3291,18
3292,17
3293,25
3294,38
3295,46
3296,44
3297,46
3298,43
3299,36
3300,28
3301,38
3302,18
3303,10
3304,13
3305,27
3306,39
3307,34
3308,30
3309,34
3310,68
3311,94
3312,100
3313,74
3314,43
3315,21
3316,-2
3317,-7
3318,3
3319,16
3320,21
3321,33
3322,51
3323,66
3324,67
3325,46
3326,24
3327,-4
3328,-17
3329,-21
3330,-27
3331,-18
3332,-17
3333,-16
3334,-30
3335,-36
3336,-38
3337,-34
3338,-28
3339,-19
3340,-15
3341,-10
3342,-9
3343,-14
3344,-22
3345,-17
3346,-2
3347,2
3348,-6
3349,-3
3350,-6
3351,-1
3352,9
3353,28
3354,43
3355,30
3356,23
3357,12
3358,9
3359,19
3360,37
3361,26
3362,17
3363,6
3364,-3
3365,-1
3366,-11
3367,-23
3368,-38
3369,-39
3370,-21
3371,-7
3372,1
3373,7
3374,18
3375,23
3376,26
3377,14
3378,-3
3379,-43
3380,-72
3381,-89
3382,-81
3383,-70
3384,-43
3385,-36
3386,-27
3387,-19
3388,-7
3389,-13
3390,-19
3391,-26
3392,-38
3393,-44
3394,-43
3395,-43
3396,-46
3397,-43
3398,-38
3399,-14
3400,-10
3401,18
3402,14
3403,-1
3404,-20
3405,-25
3406,-12
3407,-18
3408,-18
3409,-32
3410,-35
3411,-31
3412,-23
3413,-18
3414,-20
3415,-4
3416,-11
3417,-18
3418,-26
3419,-23
3420,-7
3421,11
3422,33
3423,42
3424,46
3425,41
3426,48
3427,42
3428,50
3429,56
3430,45
3431,24
3432,3
3433,-5
3434,-22
3435,-25
3436,-31
3437,-29
3438,-36
3439,-38
3440,-33
3441,-41
3442,-31
3443,-22
3444,-8
3445,7
3446,29
3447,41
3448,36
3449,26
3450,30
3451,25
3452,0
3453,-30
3454,-44
3455,-38
3456,-11
3457,3
3458,10
3459,14
3460,16
3461,23
3462,12
3463,7
3464,16
3465,18
3466,10
3467,4
3468,0
3469,-6
3470,-17
3471,-16
3472,-10
3473,-15
3474,-24
3475,-26
3476,-35
3477,-22
3478,-11
3479,8
3480,15
3481,36
3482,42
3483,51
3484,59
3485,60
3486,58
3487,60
3488,67
3489,73
3490,74
3491,65
3492,57
3493,38
3494,28
3495,18
3496,8
3497,-3
3498,-8
3499,-2
3500,-11
3501,-15
3502,-9
3503,-15
3504,-22
3505,-34
3506,-27
3507,-22
3508,6
3509,20
3510,25
3511,11
3512,-3
3513,-1
3514,-5
3515,-13
3516,-6
3517,-5
3518,-13
3519,-20
3520,-23
3521,-32
3522,-37
3523,-27
3524,-32
3525,-39
3526,-52
3527,-63
3528,-59
3529,-50
3530,-18
3531,6
3532,18
3533,22
3534,8
3535,3
3536,-8
3537,-4
3538,6
3539,20
3540,42
3541,43
3542,39
3543,37
3544,34
3545,42
3546,42
3547,69
3548,53
3549,37
3550,23
3551,24
3552,34
3553,35
3554,40
3555,34
3556,18
3557,-12
3558,-22
3559,-30
3560,-21
3561,-5
3562,1
3563,-8
3564,-22
3565,-35
3566,-52
3567,-53
3568,-31
3569,-29
3570,-38
3571,-63
3572,-63
3573,-43
3574,-20
3575,2
3576,-5
3577,-20
3578,-32
3579,-16
3580,6
3581,25
3582,30
3583,39
3584,37
3585,40
3586,35
3587,20
3588,12
3589,8
3590,20
3591,12
3592,18
3593,9
3594,3
3595,12
3596,22
3597,8
3598,-21
3599,-43
3600,-49
3601,-27
3602,-4
3603,10
3604,23
3605,26
3606,40
3607,42
3608,38
3609,37
3610,36
3611,25
3612,22
3613,7
3614,5
3615,-11
3616,-12
3617,5
3618,27
3619,40
3620,48
3621,47
3622,52
3623,53
3624,56
3625,40
3626,24
3627,24
3628,31
3629,50
3630,71
3631,77
3632,58
3633,32
3634,23
3635,38
3636,41
3637,53
3638,71
3639,63
3640,59
3641,38
3642,27
3643,7
3644,-1
3645,1
3646,7
3647,27
3648,40
3649,52
3650,57
3651,45
3652,22
3653,-9
3654,-33
3655,-27
3656,-13
3657,-9
3658,5
3659,17
3660,38
3661,55
3662,52
3663,41
3664,8
3665,13
3666,1
3667,1
3668,-9
3669,-9
3670,-3
3671,1
3672,17
3673,30
3674,32
3675,17
3676,-3
3677,-24
3678,-37
3679,-31
3680,-23
3681,-19
3682,-18
3683,-12
3684,-30
3685,-53
3686,-60
3687,-51
3688,-51
3689,-51
3690,-66
3691,-70
3692,-64
3693,-55
3694,-56
3695,-59
3696,-61
3697,-46
3698,-17
3699,-3
3700,-1
3701,-20
3702,-41
3703,-47
3704,-36
3705,-34
3706,-21
3707,-9
3708,1
3709,-12
3710,-22
3711,-20
3712,-9
3713,-15
3714,-15
3715,-24
3716,-25
3717,-19
3718,-18
3719,-18
3720,-12
3721,8
3722,19
3723,33
3724,35
3725,32
3726,20
3727,17
3728,16
3729,17
3730,13
3731,8
3732,2
3733,8
3734,7
3735,31
3736,40
3737,27
3738,25
3739,4
3740,9
3741,15
3742,27
3743,30
3744,22
3745,14
3746,4
3747,8
3748,7
3749,8
3750,1
3751,-12
3752,-16
3753,-24
3754,-18
3755,-13
3756,-12
3757,-21
3758,-21
3759,-12
3760,-6
3761,-1
3762,-1
3763,11
3764,12
3765,23
3766,27
3767,42
3768,66
3769,58
3770,56
3771,37
3772,22
3773,20
3774,-1
3775,-10
3776,-4
3777,11
3778,22
3779,24
3780,13
3781,-5
3782,-19
3783,-16
3784,-2
3785,13
3786,29
3787,37
3788,32
3789,22
3790,26
3791,21
3792,6
3793,14
3794,30
3795,33
3796,20
3797,4
3798,-2
3799,-8
3800,-8
3801,-13
3802,-9
3803,-2
3804,5
3805,2
3806,-8
3807,-22
3808,-22
3809,-22
3810,-31
3811,-31
3812,-43
3813,-53
3814,-56
3815,-47
3816,-35
3817,-25
3818,-10
3819,3
3820,13
3821,12
3822,14
3823,-6
3824,-14
3825,5
3826,7
3827,11
3828,1
3829,-4
3830,-10
3831,-13
3832,-14
3833,-15
3834,-24
3835,-18
3836,-1
3837,13
3838,36
3839,54
3840,59
3841,45
3842,36
3843,9
3844,-13
3845,-12
3846,19
3847,71
3848,94
3849,89
3850,72
3851,42
3852,31
3853,25
3854,19
3855,20
3856,26
3857,23
3858,23
3859,16
3860,17
3861,10
3862,1
3863,2
3864,10
3865,23
3866,42
3867,64
3868,74
3869,62
3870,52
3871,15
3872,-1
3873,-13
3874,-4
3875,4
3876,16
3877,16
3878,8
3879,-14
3880,-23
3881,-7
3882,5
3883,9
3884,6
3885,5
3886,6
3887,7
3888,8
3889,-5
3890,11
3891,10
3892,7
3893,-13
3894,-21
3895,-6
3896,-4
3897,16
3898,35
3899,48
3900,52
3901,45
3902,53
3903,40
3904,36
3905,27
3906,22
3907,22
3908,14
3909,12
3910,5
3911,8
3912,22
3913,46
3914,54
3915,57
3916,33
3917,7
3918,-10
3919,-15
3920,-10
3921,-7
3922,1
3923,4
3924,3
3925,-7
3926,-10
3927,-15
3928,-6
3929,4
3930,9
3931,6
3932,2
3933,1
3934,-5
3935,-20
3936,-10
3937,0
3938,-9
3939,-22
3940,-33
3941,-39
3942,-38
3943,-37
3944,-47
3945,-50
3946,-39
3947,-25
3948,-30
3949,-40
3950,-52
3951,-47
3952,-42
3953,-38
3954,-27
3955,-26
3956,-21
3957,-2
3958,16
3959,30
3960,29
3961,16
3962,-20
3963,-53
3964,-62
3965,-56
3966,-39
3967,-23
3968,3
3969,-4
3970,-4
3971,-24
3972,-37
3973,-25
3974,-3
3975,2
3976,-15
3977,-31
3978,-25
3979,-15
3980,-12
3981,-9
3982,-14
3983,-19
3984,-21
3985,-16
3986,-4
3987,-3
3988,3
3989,-1
3990,-13
3991,-25
3992,-22
3993,-11
3994,-4
3995,18
3996,10
3997,12
3998,0
3999,4
4000,0
4001,-6
4002,-1
4003,6
4004,18
4005,32
4006,47
4007,45
4008,35
4009,20
4010,8
4011,-8
4012,-19
4013,-27
4014,-33
4015,-23
4016,-17
4017,-13
4018,-29
4019,-40
4020,-46
4021,-53
4022,-43
4023,-17
4024,9
4025,23
4026,20
4027,14
4028,12
4029,17
4030,32
4031,39
4032,38
4033,31
4034,28
4035,11
4036,0
4037,5
4038,1
4039,16
4040,17
4041,27
4042,25
4043,31
4044,48
4045,57
4046,51
4047,46
4048,42
4049,36
4050,37
4051,56
4052,77
4053,75
4054,63
4055,32
4056,20
4057,25
4058,40
4059,43
4060,36
4061,24
4062,4
4063,-15
4064,-12
4065,-9
4066,10
4067,2
4068,3
4069,0
4070,-7
4071,-12
4072,-12
4073,-15
4074,-11
4075,-11
4076,-13
4077,-26
4078,-36
4079,-41
4080,-51
4081,-54
4082,-53
4083,-40
4084,-29
4085,-24
4086,-25
4087,-39
4088,-44
4089,-40
4090,-41
4091,-46
4092,-57
4093,-53
4094,-48
4095,-1
