,81
2742,-62
2743,-66
2744,-64
2745,-48
2746,-18
2747,7
2748,35
2749,56
2750,63
2751,56
2752,45
2753,38
2754,38
2755,35
2756,41
2757,41
2758,39
2759,37
2760,42
2761,41
2762,38
2763,30
2764,25
2765,7
2766,-1
2767,-3
2768,-4
2769,1
2770,-1
2771,3
2772,-3
2773,6
2774,21
2775,21
2776,24
2777,18
2778,31
2779,41
2780,45
2781,45
2782,29
2783,15
2784,2
2785,-20
2786,-47
2787,-56
2788,-39
2789,-17
2790,6
2791,9
2792,9
2793,1
2794,6
2795,3
2796,-13
2797,-22
2798,-28
2799,-32
2800,-33
2801,-28
2802,-12
2803,8
2804,18
2805,46
2806,59
2807,59
2808,65
2809,49
2810,33
2811,17
2812,16
2813,13
2814,7
2815,8
2816,7
2817,12
2818,35
2819,58
2820,80
2821,86
2822,69
2823,29
2824,-14
2825,-39
2826,-38
2827,-34
2828,-26
2829,-20
2830,-19
2831,-16
2832,-4
2833,35
2834,66
2835,90
2836,101
2837,88
2838,58
2839,19
2840,-11
2841,-38
2842,-38
2843,-35
2844,-33
2845,-46
2846,-47
2847,-40
2848,-24
2849,-8
2850,-5
2851,-11
2852,-29
2853,-27
2854,-20
2855,-17
2856,-26
2857,-34
2858,-53
2859,-76
2860,-87
2861,-93
2862,-85
2863,-67
2864,-51
2865,-57
2866,-88
2867,-124
2868,-160
2869,-175
2870,-153
2871,-120
2872,-94
2873,-63
2874,-39
2875,-21
2876,-26
2877,-43
2878,-53
2879,-48
2880,-42
2881,-25
2882,-16
2883,-14
2884,-28
2885,-44
2886,-49
2887,-25
2888,-11
2889,-15
2890,-38
2891,-74
2892,-92
2893,-115
2894,-120
2895,-95
2896,-62
2897,-24
2898,-11
2899,-18
2900,-59
2901,-84
2902,-84
2903,-61
2904,-35
2905,-26
2906,-25
2907,-31
2908,-35
2909,-21
2910,-16
2911,6
2912,21
2913,33
2914,28
2915,9
2916,11
2917,25
2918,49
2919,65
2920,51
2921,25
2922,-1
2923,0
2924,-1
2925,-10
2926,-10
2927,-4
2928,-3
2929,7
2930,11
2931,28
2932,41
2933,65
2934,73
2935,63
2936,44
2937,33
2938,22
2939,18
2940,27
2941,30
2942,35
2943,32
2944,24
2945,16
2946,17
2947,29
2948,29
2949,21
2950,18
2951,36
2952,57
2953,74
2954,89
2955,86
2956,77
2957,64
2958,59
2959,55
2960,53
2961,49
2962,46
2963,40
2964,33
2965,34
2966,33
2967,44
2968,63
2969,78
2970,74
2971,75
2972,68
2973,70
2974,67
2975,59
2976,55
2977,40
2978,54
2979,62
2980,50
2981,35
2982,15
2983,13
2984,6
2985,6
2986,1
2987,-2
2988,-30
2989,-34
2990,-40
2991,-42
2992,-30
2993,-39
2994,-39
2995,-28
2996,-10
2997,9
2998,18
2999,40
3000,43
3001,36
3002,9
3003,-7
3004,-25
3005,-35
3006,-27
3007,-23
3008,-13
3009,-18
3010,-17
3011,-13
3012,-3
3013,-1
3014,-19
3015,-35
3016,-50
3017,-34
3018,-24
3019,-6
3020,1
3021,5
3022,5
3023,4
3024,5
3025,-8
3026,-5
3027,-8
3028,-9
3029,-20
3030,-20
3031,-13
3032,-14
3033,-11
3034,-15
3035,-6
3036,-9
3037,4
3038,10
3039,13
3040,10
3041,7
3042,4
3043,-16
3044,-32
3045,-70
3046,-94
3047,-105
3048,-90
3049,-72
3050,-51
3051,-22
3052,-4
3053,8
3054,4
3055,3
3056,5
3057,8
3058,4
3059,0
3060,-15
3061,-24
3062,-29
3063,-52
3064,-55
3065,-56
3066,-45
3067,-36
3068,-40
3069,-47
3070,-72
3071,-92
3072,-93
3073,-92
3074,-101
3075,-105
3076,-121
3077,-130
3078,-122
3079,-106
3080,-93
3081,-102
3082,-109
3083,-97
3084,-88
3085,-87
3086,-88
3087,-94
3088,-90
3089,-81
3090,-68
3091,-58
3092,-51
3093,-41
3094,-47
3095,-54
3096,-55
3097,-56
3098,-51
3099,-44
3100,-44
3101,-49
3102,-58
3103,-53
3104,-39
3105,-42
3106,-52
3107,-72
3108,-89
3109,-98
3110,-67
3111,-37
3112,1
3113,20
3114,33
3115,37
3116,33
3117,23
3118,6
3119,-23
3120,-42
3121,-39
3122,-16
3123,18
3124,49
3125,62
3126,71
3127,66
3128,66
3129,37
3130,12
3131,-8
3132,-22
3133,-29
3134,-42
3135,-41
3136,-53
3137,-34
3138,4
3139,56
3140,95
3141,104
3142,94
3143,59
3144,18
3145,-23
3146,-50
3147,-61
3148,-67
3149,-48
3150,-35
3151,-8
3152,22
3153,44
3154,56
3155,67
3156,93
3157,110
3158,117
3159,120
3160,105
3161,89
3162,95
3163,106
3164,121
3165,118
3166,110
3167,94
3168,87
3169,78
3170,69
3171,58
3172,47
3173,47
3174,48
3175,42
3176,50
3177,50
3178,54
3179,71
3180,92
3181,107
3182,112
3183,102
3184,71
3185,49
3186,43
3187,52
3188,48
3189,46
3190,36
3191,30
3192,37
3193,52
3194,68
3195,96
3196,112
3197,123
3198,120
3199,104
3200,90
3201,103
3202,105
3203,107
3204,105
3205,97
3206,92
3207,82
3208,79
3209,78
3210,81
3211,99
3212,109
3213,109
3214,103
3215,85
3216,59
3217,67
3218,83
3219,122
3220,134
3221,158
3222,158
3223,161
3224,152
3225,136
3226,130
3227,114
3228,115
3229,94
3230,63
3231,49
3232,47
3233,63
3234,64
3235,63
3236,53
3237,52
3238,57
3239,80
3240,88
3241,89
3242,89
3243,74
3244,61
3245,52
3246,50
3247,53
3248,79
3249,117
3250,152
3251,163
3252,155
3253,148
3254,136
3255,138
3256,131
3257,124
3258,101
3259,94
3260,87
3261,85
3262,76
3263,69
3264,62
3265,52
3266,50
3267,53
3268,32
3269,38
3270,33
3271,47
3272,42
3273,40
3274,47
3275,47
3276,41
3277,24
3278,6
3279,4
3280,20
3281,21
3282,19
3283,11
3284,1
3285,-10
3286,-22
3287,-20
3288,-22
3289,-28
3290,-30
3291,-34
3292,-38
3293,-50
3294,-58
3295,-71
3296,-76
3297,-87
3298,-78
3299,-70
3300,-68
3301,-55
3302,-54
3303,-62
3304,-70
3305,-69
3306,-54
3307,-31
3308,-10
3309,-5
3310,0
3311,-8
3312,-4
3313,-24
3314,-40
3315,-54
3316,-67
3317,-77
3318,-84
3319,-82
3320,-63
3321,-36
3322,3
3323,28
3324,40
3325,36
3326,23
3327,-11
3328,-44
3329,-68
3330,-70
3331,-65
3332,-37
3333,-9
3334,7
3335,21
3336,35
3337,43
3338,54
3339,59
3340,56
3341,48
3342,32
3343,5
3344,-24
3345,-44
3346,-42
3347,-46
3348,-59
3349,-79
3350,-73
3351,-57
3352,-22
3353,8
3354,23
3355,19
3356,5
3357,1
3358,0
3359,-5
3360,-10
3361,-27
3362,-46
3363,-41
3364,-22
3365,-1
3366,8
3367,19
3368,25
3369,25
3370,31
3371,8
3372,-28
3373,-58
3374,-61
3375,-57
3376,-57
3377,-62
3378,-62
3379,-55
3380,-29
3381,3
3382,29
3383,35
3384,40
3385,35
3386,8
3387,-6
3388,-25
3389,-44
3390,-69
3391,-88
3392,-87
3393,-82
3394,-74
3395,-58
3396,-34
3397,-2
3398,32
3399,38
3400,30
3401,7
3402,-10
3403,-12
3404,-28
3405,-31
3406,-44
3407,-40
3408,-21
3409,-4
3410,2
3411,2
3412,13
3413,32
3414,46
3415,38
3416,10
3417,-31
3418,-58
3419,-58
3420,-35
3421,-1
3422,40
3423,79
3424,94
3425,85
3426,57
3427,20
3428,2
3429,-4
3430,12
3431,18
3432,14
3433,26
3434,30
3435,43
3436,51
3437,61
3438,59
3439,51
3440,46
3441,28
3442,8
3443,-12
3444,-24
3445,-27
3446,-6
3447,17
3448,32
3449,36
3450,37
3451,27
3452,15
3453,21
3454,39
3455,55
3456,49
3457,54
3458,54
3459,60
3460,67
3461,80
3462,94
3463,98
3464,92
3465,55
3466,12
3467,-34
3468,-59
3469,-71
3470,-77
3471,-76
3472,-73
3473,-69
3474,-58
3475,-39
3476,-32
3477,-23
3478,-23
3479,-34
3480,-45
3481,-57
3482,-61
3483,-65
3484,-43
3485,-11
3486,21
3487,41
3488,27
3489,7
3490,-26
3491,-39
3492,-37
3493,-24
3494,-6
3495,10
3496,49
3497,64
3498,73
3499,77
3500,65
3501,57
3502,37
3503,19
3504,7
3505,5
3506,8
3507,3
3508,-7
3509,-3
3510,4
3511,9
3512,4
3513,5
3514,8
3515,9
3516,26
3517,33
3518,29
3519,10
3520,-1
3521,-15
3522,-29
3523,-22
3524,-5
3525,12
3526,27
3527,47
3528,69
3529,78
3530,80
3531,66
3532,45
3533,17
3534,16
3535,24
3536,38
3537,49
3538,34
3539,23
3540,22
3541,50
3542,73
3543,69
3544,53
3545,16
3546,-13
3547,-36
3548,-42
3549,-32
3550,-10
3551,8
3552,15
3553,6
3554,3
3555,9
3556,-3
3557,-14
3558,-33
3559,-50
3560,-64
3561,-67
3562,-57
3563,-54
3564,-52
3565,-61
3566,-68
3567,-67
3568,-42
3569,-23
3570,-6
3571,-7
3572,-23
3573,-29
3574,-50
3575,-46
3576,-44
3577,-39
3578,-30
3579,-11
3580,15
3581,34
3582,49
3583,22
3584,-8
3585,-42
3586,-45
3587,-26
3588,-23
3589,-14
3590,-25
3591,-33
3592,-39
3593,-31
3594,-24
3595,-15
3596,-3
3597,0
3598,2
3599,-1
3600,-14
3601,-25
3602,-46
3603,-50
3604,-36
3605,-6
3606,16
3607,25
3608,-11
3609,-45
3610,-73
3611,-59
3612,-15
3613,33
3614,65
3615,45
3616,22
3617,8
3618,1
3619,4
3620,2
3621,17
3622,4
3623,-7
3624,-38
3625,-62
3626,-88
3627,-86
3628,-77
3629,-72
3630,-58
3631,-30
3632,7
3633,36
3634,62
3635,66
3636,72
3637,73
3638,71
3639,49
3640,7
3641,-41
3642,-99
3643,-153
3644,-193
3645,-206
3646,-202
3647,-192
3648,-166
3649,-122
3650,-64
3651,9
3652,71
3653,106
3654,114
3655,103
3656,68
3657,25
3658,-7
3659,-9
3660,-9
3661,3
3662,11
3663,11
3664,-9
3665,-39
3666,-70
3667,-72
3668,-54
3669,-26
3670,2
3671,12
3672,22
3673,30
3674,18
3675,8
3676,10
3677,23
3678,37
3679,41
3680,59
3681,69
3682,85
3683,77
3684,50
3685,17
3686,-6
3687,-18
3688,-31
3689,-27
3690,-18
3691,13
3692,37
3693,67
3694,80
3695,78
3696,65
3697,50
3698,44
3699,38
3700,42
3701,42
3702,41
3703,51
3704,62
3705,67
3706,50
3707,43
3708,35
3709,26
3710,34
3711,45
3712,54
3713,57
3714,50
3715,39
3716,20
3717,2
3718,-10
3719,-12
3720,-2
3721,17
3722,25
3723,19
3724,14
3725,17
3726,19
3727,21
3728,32
3729,49
3730,53
3731,47
3732,48
3733,40
3734,31
3735,12
3736,-23
3737,-25
3738,-16
3739,20
3740,23
3741,22
3742,17
3743,27
3744,42
3745,50
3746,48
3747,34
3748,36
3749,38
3750,45
3751,45
3752,48
3753,55
3754,52
3755,51
3756,49
3757,42
3758,43
3759,54
3760,61
3761,57
3762,44
3763,43
3764,40
3765,26
3766,21
3767,8
3768,3
3769,6
3770,15
3771,20
3772,31
3773,46
3774,57
3775,58
3776,46
3777,26
3778,-3
3779,-43
3780,-51
3781,-51
3782,-36
3783,-29
3784,-24
3785,-17
3786,-17
3787,15
3788,33
3789,61
3790,61
3791,43
3792,13
3793,-5
3794,-6
3795,-3
3796,9
3797,16
3798,32
3799,34
3800,35
3801,32
3802,24
3803,22
3804,19
3805,38
3806,40
3807,40
3808,39
3809,38
3810,24
3811,23
3812,16
3813,15
3814,26
3815,49
3816,75
3817,96
3818,84
3819,70
3820,41
3821,31
3822,30
3823,36
3824,37
3825,72
3826,89
3827,102
3828,101
3829,95
3830,76
3831,60
3832,56
3833,58
3834,63
3835,64
3836,55
3837,52
3838,42
3839,51
3840,45
3841,54
3842,51
3843,55
3844,42
3845,31
3846,8
3847,-17
3848,-45
3849,-64
3850,-50
3851,-42
3852,-22
3853,-10
3854,-14
3855,-35
3856,-75
3857,-99
3858,-104
3859,-93
3860,-69
3861,-57
3862,-48
3863,-58
3864,-72
3865,-89
3866,-77
3867,-61
3868,-34
3869,-26
3870,-27
3871,-40
3872,-57
3873,-59
3874,-52
3875,-47
3876,-60
3877,-64
3878,-55
3879,-42
3880,-29
3881,-11
3882,2
3883,-7
3884,-12
3885,-24
3886,-14
3887,14
3888,51
3889,85
3890,94
3891,102
3892,80
3893,58
3894,21
3895,-9
3896,-44
3897,-69
3898,-59
3899,-52
3900,-41
3901,-38
3902,-37
3903,-18
3904,8
3905,37
3906,39
3907,24
3908,-3
3909,-12
3910,-39
3911,-51
3912,-50
3913,-28
3914,2
3915,29
3916,39
3917,40
3918,15
3919,1
3920,-12
3921,-20
3922,-17
3923,-11
3924,-20
3925,-11
3926,-13
3927,-19
3928,-30
3929,-40
3930,-55
3931,-50
3932,-34
3933,-17
3934,-14
3935,-16
3936,-21
3937,-23
3938,-45
3939,-73
3940,-88
3941,-80
3942,-56
3943,-29
3944,-5
3945,4
3946,1
3947,-4
3948,-18
3949,-28
3950,-10
3951,-2
3952,1
3953,0
3954,-11
3955,6
3956,7
3957,28
3958,28
3959,12
3960,-13
3961,-48
3962,-71
3963,-82
3964,-67
3965,-56
3966,-40
3967,-46
3968,-53
3969,-65
3970,-77
3971,-87
3972,-75
3973,-70
3974,-50
3975,-38
3976,-57
3977,-72
3978,-72
3979,-66
3980,-60
3981,-48
3982,-39
3983,-48
3984,-57
3985,-60
3986,-69
3987,-75
3988,-77
3989,-72
3990,-60
3991,-41
3992,-35
3993,-24
3994,-45
3995,-50
3996,-38
3997,-32
3998,-7
3999,6
4000,16
4001,16
4002,-2
4003,-22
4004,-48
4005,-77
4006,-100
4007,-125
4008,-150
4009,-153
4010,-155
4011,-147
4012,-130
4013,-105
4014,-92
4015,-83
4016,-83
4017,-62
4018,-33
4019,13
4020,49
4021,61
4022,56
4023,37
4024,9
4025,-3
4026,-4
4027,10
4028,13
4029,9
4030,6
4031,9
4032,9
4033,8
4034,1
4035,-7
4036,0
4037,30
4038,73
4039,90
4040,91
4041,70
4042,34
4043,10
4044,-8
4045,-28
4046,-49
4047,-57
4048,-33
4049,-19
4050,-16
4051,-26
4052,-47
4053,-61
4054,-73
4055,-81
4056,-100
4057,-107
4058,-92
4059,-56
4060,-7
4061,32
4062,51
4063,44
4064,27
4065,35
4066,42
4067,50
4068,60
4069,60
4070,43
4071,32
4072,12
4073,3
4074,-1
4075,10
4076,23
4077,41
4078,51
4079,45
4080,38
4081,26
4082,21
4083,23
4084,16
4085,25
4086,44
4087,38
4088,33
4089,29
4090,23
4091,20
4092,12
4093,15
4094,10
4095,17
