,-45
2717,-73
2718,-80
2719,-73
2720,-65
2721,-64
2722,-63
2723,-64
2724,-68
2725,-55
2726,-33
2727,1
2728,3
2729,-8
2730,-13
2731,-9
2732,11
2733,35
2734,53
2735,38
2736,19
2737,-4
2738,-16
2739,-11
2740,6
2741,8
2742,-23
2743,-40
2744,-50
2745,-37
2746,-15
2747,-8
2748,0
2749,-10
2750,-23
2751,-45
2752,-65
2753,-67
2754,-60
2755,-41
2756,-20
2757,9
2758,30
2759,40
2760,37
2761,33
2762,19
2763,1
2764,2
2765,17
2766,27
2767,33
2768,30
2769,7
2770,6
2771,6
2772,-2
2773,-5
2774,-18
2775,-5
2776,12
2777,30
2778,41
2779,50
2780,53
2781,53
2782,51
2783,36
2784,24
2785,18
2786,18
2787,23
2788,35
2789,45
2790,44
2791,45
2792,41
2793,28
2794,-1
2795,-28
2796,-41
2797,-48
2798,-41
2799,-35
2800,-35
2801,-44
2802,-49
2803,-48
2804,-26
2805,1
2806,27
2807,30
2808,26
2809,37
2810,41
2811,39
2812,26
2813,24
2814,19
2815,9
2816,8
2817,0
2818,6
2819,2
2820,10
2821,13
2822,15
2823,26
2824,29
2825,23
2826,-1
2827,-27
2828,-55
2829,-80
2830,-90
2831,-108
2832,-105
2833,-91
2834,-64
2835,-37
2836,-10
2837,27
2838,55
2839,66
2840,78
2841,79
2842,57
2843,28
2844,8
2845,2
2846,4
2847,-10
2848,-25
2849,-56
2850,-67
2851,-47
2852,0
2853,41
2854,64
2855,81
2856,78
2857,74
2858,82
2859,88
2860,86
2861,82
2862,62
2863,38
2864,8
2865,-3
2866,-13
2867,-14
2868,16
2869,53
2870,78
2871,95
2872,90
2873,77
2874,54
2875,33
2876,13
2877,-8
2878,-13
2879,-16
2880,-5
2881,-1
2882,6
2883,13
2884,28
2885,56
2886,79
2887,91
2888,89
2889,62
2890,33
2891,-4
2892,-19
2893,-11
2894,-22
2895,-37
2896,-62
2897,-71
2898,-57
2899,-31
2900,5
2901,15
2902,13
2903,6
2904,-6
2905,-11
2906,-18
2907,-27
2908,-49
2909,-73
2910,-97
2911,-111
2912,-111
2913,-87
2914,-47
2915,2
2916,42
2917,68
2918,76
2919,59
2920,48
2921,39
2922,41
2923,30
2924,24
2925,11
2926,-13
2927,-29
2928,-34
2929,-32
2930,-25
2931,-19
2932,-20
2933,-41
2934,-46
2935,-51
2936,-51
2937,-42
2938,-9
2939,11
2940,37
2941,42
2942,43
2943,35
2944,25
2945,22
2946,2
2947,-18
2948,-39
2949,-51
2950,-61
2951,-55
2952,-34
2953,-19
2954,-9
2955,-9
2956,-7
2957,-7
2958,-19
2959,-24
2960,-47
2961,-51
2962,-53
2963,-55
2964,-53
2965,-57
2966,-46
2967,-44
2968,-23
2969,5
2970,33
2971,39
2972,28
2973,7
2974,-3
2975,-3
2976,9
2977,14
2978,23
2979,30
2980,50
2981,67
2982,85
2983,91
2984,97
2985,87
2986,81
2987,67
2988,41
2989,13
2990,-3
2991,-18
2992,-32
2993,-38
2994,-54
2995,-58
2996,-48
2997,-26
2998,-13
2999,-3
3000,3
3001,13
3002,12
3003,18
3004,29
3005,41
3006,38
3007,25
3008,23
3009,19
3010,21
3011,16
3012,-9
3013,-18
3014,-20
3015,-15
3016,-21
3017,-20
3018,-17
3019,-19
3020,-28
3021,-38
3022,-35
3023,-38
3024,-35
3025,-20
3026,-17
3027,0
3028,6
3029,0
3030,-8
3031,-9
3032,1
3033,-2
3034,-9
3035,-16
3036,-9
3037,19
3038,46
3039,75
3040,81
3041,80
3042,90
3043,92
3044,78
3045,72
3046,46
3047,20
3048,4
3049,-3
3050,-4
3051,-5
3052,-3
3053,5
3054,18
3055,30
3056,27
3057,19
3058,15
3059,33
3060,51
3061,52
3062,48
3063,54
3064,63
3065,83
3066,103
3067,105
3068,81
3069,56
3070,60
3071,65
3072,77
3073,74
3074,62
3075,43
3076,28
3077,17
3078,7
3079,8
3080,28
3081,43
3082,50
3083,40
3084,20
3085,3
3086,-12
3087,-8
3088,10
3089,33
3090,53
3091,66
3092,51
3093,37
3094,32
3095,40
3096,38
3097,41
3098,44
3099,46
3100,46
3101,45
3102,47
3103,44
3104,51
3105,50
3106,34
3107,13
3108,-1
3109,-10
3110,-2
3111,13
3112,33
3113,42
3114,43
3115,42
3116,34
3117,31
3118,45
3119,55
3120,46
3121,36
3122,48
3123,77
3124,115
3125,162
3126,182
3127,182
3128,162
3129,143
3130,117
3131,102
3132,87
3133,69
3134,52
3135,44
3136,53
3137,78
3138,102
3139,117
3140,118
3141,105
3142,104
3143,119
3144,122
3145,126
3146,117
3147,106
3148,95
3149,94
3150,94
3151,86
3152,89
3153,91
3154,99
3155,79
3156,45
3157,25
3158,12
3159,20
3160,23
3161,15
3162,-9
3163,-18
3164,-10
3165,1
3166,15
3167,21
3168,28
3169,13
3170,-7
3171,-45
3172,-75
3173,-77
3174,-62
3175,-56
3176,-63
3177,-46
3178,-26
3179,2
3180,-1
3181,-19
3182,-43
3183,-60
3184,-50
3185,-51
3186,-64
3187,-79
3188,-86
3189,-96
3190,-83
3191,-69
3192,-43
3193,-23
3194,-18
3195,-25
3196,-53
3197,-82
3198,-90
3199,-80
3200,-65
3201,-50
3202,-40
3203,-53
3204,-64
3205,-73
3206,-68
3207,-58
3208,-38
3209,-20
3210,-5
3211,-4
3212,-21
3213,-45
3214,-93
3215,-117
3216,-135
3217,-144
3218,-134
3219,-131
3220,-124
3221,-124
3222,-105
3223,-70
3224,-27
3225,-1
3226,-7
3227,-26
3228,-53
3229,-52
3230,-50
3231,-69
3232,-98
3233,-127
3234,-147
3235,-161
3236,-149
3237,-141
3238,-127
3239,-126
3240,-106
3241,-98
3242,-99
3243,-106
3244,-123
3245,-137
3246,-147
3247,-157
3248,-184
3249,-200
3250,-197
3251,-185
3252,-170
3253,-164
3254,-143
3255,-134
3256,-114
3257,-99
3258,-84
3259,-84
3260,-93
3261,-103
3262,-126
3263,-152
3264,-162
3265,-172
3266,-161
3267,-155
3268,-141
3269,-142
3270,-134
3271,-125
3272,-113
3273,-109
3274,-107
3275,-82
3276,-72
3277,-62
3278,-58
3279,-68
3280,-84
3281,-94
3282,-106
3283,-120
3284,-126
3285,-113
3286,-88
3287,-61
3288,-31
3289,-12
3290,-5
3291,3
3292,4
3293,6
3294,7
3295,2
3296,-9
3297,-27
3298,-38
3299,-37
3300,-38
3301,-59
3302,-74
3303,-81
3304,-76
3305,-54
3306,-27
3307,-16
3308,-13
3309,-8
3310,-16
3311,-31
3312,-37
3313,-27
3314,-22
3315,-26
3316,-42
3317,-59
3318,-64
3319,-52
3320,-29
3321,-26
3322,-21
3323,-19
3324,-23
3325,-26
3326,-31
3327,-41
3328,-55
3329,-80
3330,-106
3331,-118
3332,-125
3333,-114
3334,-98
3335,-78
3336,-47
3337,-9
3338,11
3339,-7
3340,-33
3341,-60
3342,-80
3343,-73
3344,-58
3345,-50
3346,-67
3347,-94
3348,-100
3349,-78
3350,-42
3351,-3
3352,8
3353,1
3354,-10
3355,-28
3356,-44
3357,-62
3358,-66
3359,-68
3360,-79
3361,-71
3362,-74
3363,-70
3364,-62
3365,-33
3366,-4
3367,32
3368,60
3369,51
3370,22
3371,-29
3372,-53
3373,-63
3374,-61
3375,-54
3376,-49
3377,-45
3378,-42
3379,-22
3380,-9
3381,24
3382,57
3383,81
3384,74
3385,56
3386,19
3387,-26
3388,-67
3389,-100
3390,-103
3391,-87
3392,-57
3393,-19
3394,8
3395,35
3396,72
3397,91
3398,86
3399,85
3400,75
3401,51
3402,23
3403,-1
3404,-3
3405,-1
3406,16
3407,19
3408,26
3409,35
3410,49
3411,59
3412,56
3413,58
3414,45
3415,31
3416,-1
3417,-12
3418,-9
3419,-24
3420,-31
3421,-55
3422,-64
3423,-55
3424,-31
3425,2
3426,24
3427,40
3428,21
3429,-9
3430,-28
3431,-26
3432,-21
3433,-10
3434,-8
3435,-1
3436,-5
3437,-20
3438,-14
3439,-1
3440,24
3441,55
3442,53
3443,27
3444,0
3445,-10
3446,-18
3447,-22
3448,-23
3449,-28
3450,-21
3451,-26
3452,-18
3453,-26
3454,-24
3455,-24
3456,-12
3457,-3
3458,2
3459,2
3460,-10
3461,-11
3462,1
3463,4
3464,-6
3465,-13
3466,-12
3467,-6
3468,-9
3469,-12
3470,-8
3471,-2
3472,15
3473,20
3474,18
3475,18
3476,14
3477,12
3478,-16
3479,-31
3480,-40
3481,-33
3482,-15
3483,9
3484,25
3485,37
3486,47
3487,36
3488,4
3489,-36
3490,-56
3491,-69
3492,-82
3493,-85
3494,-89
3495,-89
3496,-77
3497,-42
3498,-19
3499,15
3500,25
3501,31
3502,44
3503,50
3504,61
3505,48
3506,38
3507,41
3508,31
3509,15
3510,-5
3511,-7
3512,-11
3513,-1
3514,1
3515,-6
3516,-14
3517,-29
3518,-37
3519,-37
3520,-39
3521,-41
3522,-54
3523,-95
3524,-123
3525,-122
3526,-99
3527,-48
3528,-15
3529,-4
3530,-23
3531,-35
3532,-52
3533,-65
3534,-74
3535,-86
3536,-101
3537,-119
3538,-122
3539,-119
3540,-108
3541,-87
3542,-56
3543,-25
3544,-9
3545,6
3546,15
3547,31
3548,25
3549,21
3550,1
3551,-17
3552,-17
3553,-23
3554,-41
3555,-74
3556,-94
3557,-102
3558,-85
3559,-42
3560,-11
3561,11
3562,16
3563,21
3564,13
3565,8
3566,7
3567,-5
3568,-24
3569,-35
3570,-27
3571,-15
3572,-8
3573,-10
3574,-9
3575,2
3576,29
3577,72
3578,99
3579,120
3580,117
3581,91
3582,59
3583,33
3584,12
3585,-14
3586,-42
3587,-50
3588,-52
3589,-44
3590,-23
3591,-1
3592,22
3593,36
3594,38
3595,44
3596,45
3597,50
3598,34
3599,-1
3600,-32
3601,-49
3602,-37
3603,0
3604,48
3605,84
3606,90
3607,83
3608,72
3609,62
3610,53
3611,40
3612,24
3613,2
3614,-10
3615,-13
3616,-8
3617,4
3618,30
3619,72
3620,110
3621,111
3622,95
3623,48
3624,10
3625,-15
3626,-31
3627,-40
3628,-27
3629,13
3630,40
3631,76
3632,98
3633,115
3634,127
3635,154
3636,182
3637,192
3638,183
3639,141
3640,107
3641,82
3642,63
3643,38
3644,-11
3645,-67
3646,-107
3647,-113
3648,-100
3649,-55
3650,-5
3651,43
3652,80
3653,110
3654,139
3655,162
3656,178
3657,180
3658,165
3659,151
3660,148
3661,137
3662,133
3663,138
3664,136
3665,121
3666,96
3667,65
3668,49
3669,32
3670,26
3671,26
3672,20
3673,21
3674,6
3675,-6
3676,-15
3677,7
3678,35
3679,67
3680,79
3681,88
3682,74
3683,66
3684,52
3685,45
3686,32
3687,31
3688,46
3689,45
3690,44
3691,51
3692,69
3693,72
3694,76
3695,77
3696,75
3697,78
3698,72
3699,57
3700,42
3701,31
3702,39
3703,32
3704,32
3705,33
3706,39
3707,35
3708,41
3709,44
3710,42
3711,40
3712,43
3713,36
3714,19
3715,20
3716,24
3717,31
3718,36
3719,32
3720,24
3721,1
3722,-6
3723,-22
3724,-32
3725,-38
3726,-41
3727,-45
3728,-58
3729,-52
3730,-39
3731,-26
3732,-23
3733,-26
3734,-37
3735,-40
3736,-22
3737,-4
3738,-1
3739,-5
3740,6
3741,15
3742,29
3743,38
3744,37
3745,14
3746,2
3747,0
3748,-4
3749,-6
3750,-12
3751,-19
3752,-38
3753,-64
3754,-80
3755,-107
3756,-104
3757,-79
3758,-48
3759,-24
3760,-6
3761,7
3762,14
3763,22
3764,44
3765,67
3766,90
3767,102
3768,109
3769,107
3770,97
3771,84
3772,72
3773,61
3774,75
3775,76
3776,85
3777,99
3778,117
3779,139
3780,131
3781,111
3782,77
3783,47
3784,31
3785,36
3786,41
3787,48
3788,52
3789,56
3790,52
3791,43
3792,38
3793,26
3794,24
3795,28
3796,36
3797,39
3798,28
3799,14
3800,-1
3801,9
3802,38
3803,56
3804,62
3805,52
3806,49
3807,48
3808,53
3809,53
3810,44
3811,21
3812,14
3813,19
3814,22
3815,25
3816,12
3817,-2
3818,-26
3819,-39
3820,-22
3821,1
3822,26
3823,46
3824,56
3825,44
3826,40
3827,33
3828,16
3829,3
3830,-12
3831,-10
3832,-16
3833,-12
3834,-26
3835,-45
3836,-61
3837,-50
3838,-23
3839,-6
3840,30
3841,54
3842,61
3843,49
3844,36
3845,33
3846,37
3847,43
3848,41
3849,40
3850,46
3851,61
3852,68
3853,61
3854,52
3855,37
3856,26
3857,24
3858,28
3859,19
3860,1
3861,-15
3862,-26
3863,-37
3864,-37
3865,-25
3866,-24
3867,-8
3868,13
3869,45
3870,61
3871,58
3872,57
3873,47
3874,46
3875,41
3876,26
3877,10
3878,7
3879,17
3880,13
3881,20
3882,8
3883,0
3884,-8
3885,-19
3886,-19
3887,-24
3888,-25
3889,-11
3890,12
3891,33
3892,50
3893,48
3894,25
3895,12
3896,2
3897,13
3898,2
3899,-5
3900,-17
3901,-23
3902,-26
3903,-20
3904,-8
3905,-2
3906,-2
3907,-18
3908,-50
3909,-76
3910,-87
3911,-90
3912,-70
3913,-39
3914,-9
3915,23
3916,45
3917,67
3918,71
3919,65
3920,53
3921,32
3922,5
3923,-17
3924,-10
3925,-8
3926,-4
3927,7
3928,25
3929,41
3930,58
3931,80
3932,88
3933,99
3934,94
3935,79
3936,35
3937,-8
3938,-34
3939,-54
3940,-44
3941,-28
3942,-13
3943,9
3944,22
3945,40
3946,36
3947,22
3948,6
3949,-8
3950,-37
3951,-60
3952,-78
3953,-91
3954,-76
3955,-45
3956,-12
3957,12
3958,30
3959,43
3960,42
3961,46
3962,42
3963,24
3964,0
3965,-16
3966,-25
3967,-29
3968,-24
3969,-17
3970,-12
3971,-9
3972,-6
3973,8
3974,5
3975,-8
3976,-20
3977,-26
3978,-15
3979,-12
3980,-1
3981,6
3982,4
3983,-2
3984,-32
3985,-49
3986,-60
3987,-63
3988,-65
3989,-74
3990,-85
3991,-103
3992,-129
3993,-140
3994,-124
3995,-108
3996,-73
3997,-40
3998,-13
3999,5
4000,21
4001,36
4002,36
4003,45
4004,42
4005,35
4006,32
4007,24
4008,29
4009,23
4010,32
4011,34
4012,27
4013,10
4014,-12
4015,-21
4016,-46
4017,-44
4018,-51
4019,-59
4020,-71
4021,-71
4022,-47
4023,-24
4024,-1
4025,-2
4026,-12
4027,-9
4028,12
4029,32
4030,38
4031,24
4032,1
4033,-28
4034,-41
4035,-34
4036,-31
4037,-11
4038,5
4039,36
4040,54
4041,63
4042,54
4043,30
4044,8
4045,-1
4046,-4
4047,-20
4048,-30
4049,-25
4050,-14
4051,9
4052,13
4053,10
4054,-13
4055,-33
4056,-36
4057,-30
4058,-10
4059,2
4060,11
4061,-5
4062,-21
4063,-35
4064,-54
4065,-54
4066,-32
4067,-4
4068,24
4069,42
4070,35
4071,6
4072,-21
4073,-32
4074,-32
4075,-12
4076,29
4077,58
4078,78
4079,66
4080,46
4081,21
4082,-5
4083,-10
4084,-18
4085,-23
4086,-19
4087,-8
4088,10
4089,20
4090,26
4091,25
4092,9
4093,-24
4094,-56
4095,49
