,10
2767,-19
2768,-3
2769,10
2770,23
2771,29
2772,31
2773,33
2774,45
2775,52
2776,58
2777,69
2778,67
2779,52
2780,24
2781,15
2782,23
2783,53
2784,83
2785,82
2786,55
2787,21
2788,2
2789,-11
2790,-4
2791,15
2792,39
2793,61
2794,78
2795,87
2796,83
2797,83
2798,89
2799,94
2800,90
2801,103
2802,116
2803,123
2804,119
2805,104
2806,89
2807,73
2808,64
2809,64
2810,62
2811,63
2812,57
2813,45
2814,25
2815,12
2816,4
2817,-3
2818,-8
2819,-2
2820,-2
2821,-13
2822,-21
2823,-31
2824,-40
2825,-34
2826,-22
2827,-10
2828,-10
2829,-2
2830,-3
2831,-4
2832,-8
2833,-3
2834,-4
2835,4
2836,16
2837,22
2838,17
2839,8
2840,2
2841,-6
2842,-12
2843,-13
2844,-18
2845,-29
2846,-35
2847,-32
2848,-31
2849,-21
2850,-15
2851,-8
2852,-10
2853,-15
2854,-6
2855,-14
2856,-15
2857,-12
2858,-4
2859,-9
2860,-11
2861,-8
2862,-13
2863,-23
2864,-28
2865,-20
2866,-13
2867,7
2868,13
2869,8
2870,-1
2871,-2
2872,0
2873,0
2874,6
2875,12
2876,11
2877,12
2878,10
2879,9
2880,6
2881,18
2882,29
2883,35
2884,34
2885,33
2886,33
2887,31
2888,42
2889,44
2890,45
2891,38
2892,30
2893,16
2894,0
2895,-8
2896,-12
2897,-8
2898,0
2899,12
2900,10
2901,-1
2902,-5
2903,-12
2904,-14
2905,-18
2906,-12
2907,-10
2908,-2
2909,6
2910,19
2911,21
2912,25
2913,29
2914,17
2915,15
2916,11
2917,14
2918,21
2919,27
2920,37
2921,37
2922,36
2923,37
2924,32
2925,18
2926,-10
2927,-36
2928,-59
2929,-68
2930,-66
2931,-59
2932,-54
2933,-41
2934,-26
2935,-15
2936,-2
2937,15
2938,28
2939,33
2940,45
2941,47
2942,38
2943,27
2944,21
2945,19
2946,11
2947,10
2948,8
2949,1
2950,-7
2951,-18
2952,-28
2953,-45
2954,-49
2955,-57
2956,-61
2957,-65
2958,-60
2959,-51
2960,-36
2961,-12
2962,9
2963,26
2964,40
2965,56
2966,61
2967,62
2968,73
2969,74
2970,66
2971,54
2972,39
2973,11
2974,-9
2975,-23
2976,-26
2977,-18
2978,-15
2979,-8
2980,-10
2981,-14
2982,-7
2983,-5
2984,-3
2985,0
2986,0
2987,-2
2988,4
2989,8
2990,10
2991,-1
2992,-6
2993,8
2994,19
2995,38
2996,57
2997,65
2998,63
2999,61
3000,58
3001,55
3002,56
3003,67
3004,74
3005,67
3006,64
3007,56
3008,57
3009,60
3010,63
3011,62
3012,56
3013,59
3014,56
3015,49
3016,45
3017,51
3018,57
3019,53
3020,54
3021,39
3022,32
3023,24
3024,27
3025,22
3026,10
3027,8
3028,0
3029,-9
3030,-11
3031,-4
3032,-4
3033,-4
3034,0
3035,1
3036,3
3037,2
3038,14
3039,19
3040,24
3041,28
3042,23
3043,21
3044,18
3045,27
3046,28
3047,29
3048,30
3049,31
3050,32
3051,35
3052,37
3053,22
3054,14
3055,12
3056,23
3057,33
3058,39
3059,42
3060,42
3061,37
3062,41
3063,37
3064,37
3065,42
3066,57
3067,60
3068,60
3069,53
3070,55
3071,61
3072,80
3073,93
3074,91
3075,84
3076,75
3077,65
3078,52
3079,48
3080,44
3081,41
3082,44
3083,49
3084,57
3085,63
3086,81
3087,90
3088,93
3089,85
3090,81
3091,68
3092,56
3093,49
3094,34
3095,19
3096,9
3097,9
3098,8
3099,10
3100,13
3101,16
3102,16
3103,14
3104,19
3105,16
3106,13
3107,21
3108,24
3109,23
3110,25
3111,34
3112,35
3113,39
3114,38
3115,30
3116,20
3117,18
3118,18
3119,10
3120,3
3121,-1
3122,3
3123,5
3124,3
3125,-3
3126,-18
3127,-29
3128,-35
3129,-34
3130,-41
3131,-40
3132,-40
3133,-38
3134,-27
3135,-12
3136,1
3137,3
3138,15
3139,17
3140,16
3141,12
3142,9
3143,11
3144,10
3145,18
3146,21
3147,18
3148,14
3149,16
3150,20
3151,16
3152,11
3153,3
3154,-7
3155,-13
3156,0
3157,1
3158,2
3159,5
3160,7
3161,8
3162,11
3163,13
3164,9
3165,12
3166,17
3167,18
3168,15
3169,12
3170,26
3171,34
3172,46
3173,50
3174,45
3175,36
3176,25
3177,19
3178,7
3179,-3
3180,-10
3181,-18
3182,-30
3183,-36
3184,-23
3185,-21
3186,-12
3187,-10
3188,-14
3189,-16
3190,-11
3191,-1
3192,1
3193,4
3194,2
3195,0
3196,7
3197,13
3198,15
3199,11
3200,6
3201,1
3202,-1
3203,-14
3204,-19
3205,-27
3206,-31
3207,-30
3208,-13
3209,2
3210,6
3211,13
3212,10
3213,12
3214,23
3215,38
3216,53
3217,60
3218,61
3219,46
3220,24
3221,7
3222,-3
3223,-14
3224,-23
3225,-25
3226,-21
3227,-22
3228,-32
3229,-32
3230,-33
3231,-24
3232,-10
3233,-2
3234,-3
3235,0
3236,3
3237,-5
3238,-10
3239,-15
3240,-11
3241,-2
3242,3
3243,21
3244,20
3245,22
3246,23
3247,22
3248,12
3249,-3
3250,-5
3251,-14
3252,-16
3253,-24
3254,-26
3255,-30
3256,-18
3257,-8
3258,-3
3259,5
3260,15
3261,24
3262,22
3263,18
3264,-1
3265,-23
3266,-48
3267,-64
3268,-70
3269,-73
3270,-62
3271,-56
3272,-52
3273,-46
3274,-28
3275,-10
3276,6
3277,21
3278,23
3279,20
3280,9
3281,7
3282,0
3283,-3
3284,2
3285,7
3286,12
3287,15
3288,17
3289,9
3290,0
3291,-1
3292,-3
3293,-9
3294,-15
3295,-19
3296,-30
3297,-26
3298,-23
3299,-15
3300,-21
3301,-29
3302,-24
3303,-18
3304,-5
3305,6
3306,7
3307,4
3308,0
3309,3
3310,-8
3311,-11
3312,-8
3313,-1
3314,-10
3315,-18
3316,-30
3317,-42
3318,-35
3319,-24
3320,-10
3321,-21
3322,-33
3323,-45
3324,-54
3325,-47
3326,-36
3327,-32
3328,-43
3329,-57
3330,-60
3331,-65
3332,-65
3333,-56
3334,-51
3335,-41
3336,-26
3337,-20
3338,-24
3339,-31
3340,-40
3341,-38
3342,-32
3343,-18
3344,-16
3345,-12
3346,-8
3347,6
3348,11
3349,17
3350,22
3351,20
3352,18
3353,14
3354,25
3355,30
3356,35
3357,36
3358,29
3359,18
3360,16
3361,22
3362,22
3363,24
3364,28
3365,18
3366,11
3367,11
3368,27
3369,34
3370,37
3371,37
3372,33
3373,23
3374,19
3375,25
3376,28
3377,36
3378,43
3379,50
3380,54
3381,53
3382,46
3383,36
3384,31
3385,39
3386,47
3387,34
3388,16
3389,-5
3390,-12
3391,-8
3392,0
3393,10
3394,12
3395,22
3396,29
3397,29
3398,25
3399,21
3400,16
3401,13
3402,21
3403,30
3404,38
3405,49
3406,62
3407,64
3408,55
3409,56
3410,50
3411,52
3412,52
3413,60
3414,62
3415,63
3416,63
3417,59
3418,47
3419,32
3420,13
3421,-4
3422,-7
3423,-1
3424,6
3425,6
3426,13
3427,26
3428,28
3429,35
3430,32
3431,31
3432,23
3433,23
3434,24
3435,24
3436,34
3437,52
3438,76
3439,91
3440,97
3441,91
3442,59
3443,21
3444,-5
3445,-22
3446,-36
3447,-43
3448,-48
3449,-51
3450,-47
3451,-37
3452,-17
3453,4
3454,29
3455,38
3456,26
3457,13
3458,11
3459,21
3460,29
3461,40
3462,38
3463,34
3464,32
3465,37
3466,37
3467,23
3468,8
3469,-17
3470,-44
3471,-55
3472,-51
3473,-36
3474,-31
3475,-20
3476,-18
3477,-10
3478,-1
3479,13
3480,15
3481,12
3482,17
3483,23
3484,21
3485,17
3486,15
3487,4
3488,10
3489,25
3490,34
3491,36
3492,35
3493,30
3494,23
3495,21
3496,18
3497,24
3498,33
3499,42
3500,52
3501,42
3502,27
3503,13
3504,4
3505,-1
3506,11
3507,31
3508,38
3509,44
3510,41
3511,29
3512,4
3513,-12
3514,-8
3515,-5
3516,3
3517,6
3518,3
3519,-11
3520,-15
3521,-12
3522,-6
3523,-3
3524,9
3525,18
3526,19
3527,25
3528,29
3529,29
3530,36
3531,56
3532,73
3533,81
3534,83
3535,63
3536,44
3537,23
3538,18
3539,14
3540,3
3541,-5
3542,-13
3543,-21
3544,-29
3545,-35
3546,-44
3547,-49
3548,-39
3549,-43
3550,-53
3551,-75
3552,-82
3553,-91
3554,-82
3555,-65
3556,-42
3557,-25
3558,-12
3559,-1
3560,-2
3561,3
3562,9
3563,1
3564,-10
3565,-29
3566,-49
3567,-74
3568,-79
3569,-72
3570,-59
3571,-46
3572,-35
3573,-25
3574,-29
3575,-33
3576,-28
3577,-22
3578,-16
3579,-13
3580,-8
3581,1
3582,13
3583,30
3584,43
3585,35
3586,25
3587,14
3588,9
3589,18
3590,16
3591,10
3592,-10
3593,-12
3594,-6
3595,-4
3596,-2
3597,-8
3598,-24
3599,-37
3600,-33
3601,-17
3602,7
3603,16
3604,23
3605,11
3606,-9
3607,-12
3608,-9
3609,2
3610,5
3611,10
3612,8
3613,17
3614,40
3615,46
3616,49
3617,41
3618,34
3619,24
3620,18
3621,19
3622,28
3623,38
3624,47
3625,54
3626,39
3627,32
3628,25
3629,22
3630,16
3631,11
3632,18
3633,21
3634,43
3635,65
3636,85
3637,94
3638,97
3639,91
3640,68
3641,42
3642,23
3643,14
3644,5
3645,0
3646,-1
3647,-13
3648,-14
3649,-16
3650,-22
3651,-29
3652,-36
3653,-30
3654,-32
3655,-31
3656,-34
3657,-40
3658,-47
3659,-40
3660,-34
3661,-21
3662,-5
3663,19
3664,38
3665,47
3666,53
3667,51
3668,48
3669,41
3670,43
3671,31
3672,10
3673,-3
3674,-10
3675,-12
3676,-14
3677,-13
3678,-26
3679,-39
3680,-57
3681,-70
3682,-77
3683,-76
3684,-62
3685,-50
3686,-28
3687,-7
3688,11
3689,12
3690,13
3691,21
3692,21
3693,32
3694,36
3695,41
3696,40
3697,40
3698,39
3699,23
3700,10
3701,-7
3702,-3
3703,-9
3704,-2
3705,-3
3706,-10
3707,-20
3708,-26
3709,-35
3710,-43
3711,-38
3712,-34
3713,-32
3714,-32
3715,-27
3716,-24
3717,-25
3718,-26
3719,-37
3720,-44
3721,-43
3722,-30
3723,-17
3724,-20
3725,-19
3726,-23
3727,-30
3728,-32
3729,-25
3730,-8
3731,12
3732,48
3733,70
3734,91
3735,100
3736,105
3737,96
3738,84
3739,76
3740,69
3741,62
3742,57
3743,60
3744,51
3745,39
3746,27
3747,19
3748,15
3749,15
3750,17
3751,13
3752,13
3753,29
3754,34
3755,34
3756,37
3757,45
3758,40
3759,33
3760,19
3761,5
3762,-14
3763,-28
3764,-38
3765,-44
3766,-40
3767,-26
3768,-13
3769,-9
3770,-14
3771,-21
3772,-27
3773,-24
3774,-14
3775,-9
3776,-6
3777,2
3778,17
3779,30
3780,43
3781,44
3782,40
3783,25
3784,25
3785,28
3786,34
3787,48
3788,65
3789,77
3790,78
3791,81
3792,73
3793,61
3794,43
3795,29
3796,14
3797,-3
3798,-17
3799,-33
3800,-50
3801,-61
3802,-63
3803,-58
3804,-48
3805,-36
3806,-29
3807,-28
3808,-32
3809,-35
3810,-43
3811,-40
3812,-29
3813,-14
3814,-6
3815,11
3816,24
3817,20
3818,9
3819,-5
3820,-12
3821,-11
3822,-8
3823,3
3824,7
3825,13
3826,15
3827,3
3828,-21
3829,-42
3830,-47
3831,-53
3832,-54
3833,-60
3834,-67
3835,-72
3836,-68
3837,-60
3838,-55
3839,-51
3840,-41
3841,-31
3842,-29
3843,-21
3844,-16
3845,-11
3846,2
3847,5
3848,11
3849,0
3850,0
3851,-1
3852,5
3853,10
3854,18
3855,23
3856,26
3857,31
3858,25
3859,14
3860,2
3861,-2
3862,-11
3863,-12
3864,4
3865,19
3866,31
3867,29
3868,24
3869,17
3870,15
3871,18
3872,11
3873,10
3874,18
3875,37
3876,48
3877,50
3878,49
3879,46
3880,43
3881,44
3882,52
3883,49
3884,53
3885,53
3886,56
3887,48
3888,43
3889,46
3890,50
3891,57
3892,60
3893,55
3894,42
3895,33
3896,21
3897,-1
3898,-10
3899,-11
3900,-7
3901,-13
3902,-19
3903,-22
3904,-27
3905,-25
3906,-26
3907,-17
3908,-17
3909,2
3910,18
3911,38
3912,59
3913,81
3914,92
3915,90
3916,93
3917,83
3918,69
3919,52
3920,41
3921,31
3922,21
3923,23
3924,18
3925,21
3926,21
3927,34
3928,31
3929,27
3930,22
3931,19
3932,30
3933,48
3934,60
3935,55
3936,39
3937,31
3938,21
3939,18
3940,16
3941,32
3942,41
3943,49
3944,50
3945,45
3946,38
3947,26
3948,23
3949,18
3950,21
3951,29
3952,28
3953,24
3954,23
3955,33
3956,33
3957,28
3958,18
3959,8
3960,-6
3961,-15
3962,-17
3963,-24
3964,-12
3965,1
3966,18
3967,26
3968,31
3969,27
3970,20
3971,12
3972,15
3973,13
3974,9
3975,14
3976,14
3977,4
3978,-4
3979,-7
3980,-4
3981,-6
3982,9
3983,13
3984,11
3985,3
3986,-8
3987,-20
3988,-31
3989,-29
3990,-26
3991,-2
3992,28
3993,65
3994,80
3995,80
3996,79
3997,79
3998,80
3999,85
4000,92
4001,86
4002,73
4003,52
4004,25
4005,-5
4006,-19
4007,-21
4008,-15
4009,6
4010,25
4011,36
4012,32
4013,22
4014,21
4015,14
4016,18
4017,19
4018,16
4019,1
4020,-7
4021,-5
4022,-7
4023,-15
4024,-31
4025,-48
4026,-64
4027,-62
4028,-57
4029,-60
4030,-63
4031,-71
4032,-73
4033,-72
4034,-61
4035,-49
4036,-54
4037,-62
4038,-53
4039,-36
4040,-20
4041,-1
4042,-1
4043,0
4044,1
4045,9
4046,5
4047,-15
4048,-31
4049,-48
4050,-58
4051,-60
4052,-54
4053,-50
4054,-47
4055,-37
4056,-43
4057,-54
4058,-61
4059,-52
4060,-38
4061,-25
4062,-13
4063,-13
4064,-12
4065,-13
4066,0
4067,0
4068,9
4069,28
4070,45
4071,57
4072,68
4073,80
4074,81
4075,80
4076,63
4077,42
4078,15
4079,2
4080,-1
4081,-7
4082,-5
4083,-2
4084,12
4085,23
4086,36
4087,47
4088,33
4089,24
4090,20
4091,23
4092,22
4093,15
4094,6
4095,-46
