,-81
2498,-44
2499,-44
2500,-37
2501,-47
2502,-63
2503,-63
2504,-56
2505,-48
2506,-54
2507,-57
2508,-47
2509,-44
2510,-34
2511,-39
2512,-53
2513,-74
2514,-85
2515,-86
2516,-80
2517,-76
2518,-68
2519,-60
2520,-63
2521,-52
2522,-46
2523,-42
2524,-36
2525,-35
2526,-44
2527,-73
2528,-82
2529,-85
2530,-82
2531,-72
2532,-62
2533,-55
2534,-49
2535,-41
2536,-29
2537,-27
2538,-28
2539,-32
2540,-36
2541,-40
2542,-53
2543,-71
2544,-82
2545,-74
2546,-62
2547,-66
2548,-73
2549,-83
2550,-90
2551,-92
2552,-88
2553,-84
2554,-84
2555,-92
2556,-110
2557,-117
2558,-119
2559,-106
2560,-92
2561,-92
2562,-95
2563,-84
2564,-77
2565,-70
2566,-55
2567,-44
2568,-47
2569,-58
2570,-68
2571,-83
2572,-95
2573,-95
2574,-98
2575,-95
2576,-102
2577,-99
2578,-96
2579,-97
2580,-83
2581,-84
2582,-80
2583,-69
2584,-77
2585,-88
2586,-103
2587,-109
2588,-114
2589,-119
2590,-120
2591,-108
2592,-98
2593,-91
2594,-90
2595,-95
2596,-96
2597,-91
2598,-80
2599,-76
2600,-82
2601,-72
2602,-64
2603,-61
2604,-62
2605,-61
2606,-66
2607,-57
2608,-52
2609,-58
2610,-71
2611,-90
2612,-85
2613,-84
2614,-67
2615,-53
2616,-49
2617,-56
2618,-59
2619,-56
2620,-63
2621,-60
2622,-71
2623,-70
2624,-79
2625,-68
2626,-66
2627,-79
2628,-85
2629,-86
2630,-85
2631,-85
2632,-76
2633,-62
2634,-70
2635,-88
2636,-103
2637,-94
2638,-86
2639,-69
2640,-79
2641,-86
2642,-92
2643,-81
2644,-75
2645,-83
2646,-86
2647,-115
2648,-136
2649,-147
2650,-127
2651,-106
2652,-97
2653,-97
2654,-100
2655,-101
2656,-96
2657,-64
2658,-46
2659,-21
2660,-21
2661,-48
2662,-80
2663,-107
2664,-99
2665,-89
2666,-81
2667,-79
2668,-79
2669,-82
2670,-84
2671,-79
2672,-80
2673,-74
2674,-61
2675,-44
2676,-45
2677,-54
2678,-70
2679,-86
2680,-81
2681,-63
2682,-52
2683,-57
2684,-68
2685,-63
2686,-59
2687,-58
2688,-52
2689,-47
2690,-40
2691,-41
2692,-49
2693,-64
2694,-78
2695,-83
2696,-81
2697,-70
2698,-60
2699,-65
2700,-87
2701,-99
2702,-102
2703,-91
2704,-78
2705,-59
2706,-64
2707,-76
2708,-93
2709,-98
2710,-98
2711,-81
2712,-62
2713,-45
2714,-59
2715,-72
2716,-81
2717,-70
2718,-50
2719,-29
2720,-32
2721,-54
2722,-70
2723,-62
2724,-45
2725,-45
2726,-44
2727,-58
2728,-76
2729,-87
2730,-96
2731,-101
2732,-101
2733,-94
2734,-95
2735,-98
2736,-109
2737,-112
2738,-112
2739,-82
2740,-45
2741,-27
2742,-35
2743,-41
2744,-32
2745,-33
2746,-34
2747,-36
2748,-45
2749,-63
2750,-65
2751,-55
2752,-35
2753,-25
2754,-28
2755,-47
2756,-53
2757,-51
2758,-47
2759,-55
2760,-69
2761,-89
2762,-87
2763,-91
2764,-95
2765,-99
2766,-116
2767,-113
2768,-101
2769,-98
2770,-105
2771,-102
2772,-91
2773,-79
2774,-68
2775,-69
2776,-68
2777,-74
2778,-75
2779,-83
2780,-90
2781,-79
2782,-60
2783,-40
2784,-33
2785,-29
2786,-40
2787,-53
2788,-70
2789,-61
2790,-49
2791,-43
2792,-40
2793,-45
2794,-65
2795,-81
2796,-88
2797,-91
2798,-88
2799,-70
2800,-68
2801,-67
2802,-66
2803,-65
2804,-67
2805,-71
2806,-85
2807,-82
2808,-88
2809,-91
2810,-84
2811,-94
2812,-94
2813,-91
2814,-88
2815,-92
2816,-84
2817,-77
2818,-79
2819,-87
2820,-98
2821,-108
2822,-103
2823,-92
2824,-72
2825,-59
2826,-55
2827,-59
2828,-73
2829,-98
2830,-107
2831,-99
2832,-90
2833,-74
2834,-61
2835,-61
2836,-69
2837,-67
2838,-75
2839,-62
2840,-47
2841,-44
2842,-52
2843,-88
2844,-94
2845,-91
2846,-84
2847,-80
2848,-75
2849,-73
2850,-69
2851,-47
2852,-40
2853,-36
2854,-49
2855,-62
2856,-91
2857,-116
2858,-114
2859,-103
2860,-93
2861,-99
2862,-96
2863,-99
2864,-93
2865,-96
2866,-109
2867,-127
2868,-134
2869,-117
2870,-101
2871,-92
2872,-96
2873,-107
2874,-102
2875,-97
2876,-76
2877,-66
2878,-65
2879,-71
2880,-74
2881,-82
2882,-101
2883,-98
2884,-107
2885,-97
2886,-88
2887,-94
2888,-96
2889,-96
2890,-91
2891,-98
2892,-96
2893,-90
2894,-72
2895,-84
2896,-73
2897,-81
2898,-79
2899,-64
2900,-52
2901,-44
2902,-48
2903,-56
2904,-78
2905,-102
2906,-115
2907,-123
2908,-114
2909,-103
2910,-87
2911,-82
2912,-89
2913,-97
2914,-94
2915,-92
2916,-99
2917,-91
2918,-103
2919,-114
2920,-129
2921,-132
2922,-134
2923,-122
2924,-107
2925,-95
2926,-96
2927,-113
2928,-117
2929,-123
2930,-111
2931,-96
2932,-99
2933,-115
2934,-131
2935,-141
2936,-133
2937,-122
2938,-100
2939,-75
2940,-71
2941,-82
2942,-93
2943,-105
2944,-99
2945,-91
2946,-79
2947,-79
2948,-77
2949,-73
2950,-87
2951,-90
2952,-96
2953,-100
2954,-115
2955,-119
2956,-114
2957,-111
2958,-105
2959,-93
2960,-87
2961,-86
2962,-80
2963,-77
2964,-77
2965,-76
2966,-78
2967,-82
2968,-83
2969,-73
2970,-71
2971,-75
2972,-71
2973,-55
2974,-53
2975,-49
2976,-47
2977,-54
2978,-58
2979,-64
2980,-51
2981,-50
2982,-64
2983,-66
2984,-80
2985,-73
2986,-80
2987,-69
2988,-55
2989,-49
2990,-46
2991,-51
2992,-63
2993,-67
2994,-64
2995,-62
2996,-45
2997,-35
2998,-25
2999,-28
3000,-45
3001,-51
3002,-62
3003,-64
3004,-46
3005,-34
3006,-36
3007,-45
3008,-59
3009,-64
3010,-53
3011,-45
3012,-35
3013,-33
3014,-32
3015,-45
3016,-74
3017,-100
3018,-106
3019,-93
3020,-67
3021,-42
3022,-31
3023,-31
3024,-29
3025,-30
3026,-27
3027,-36
3028,-31
3029,-35
3030,-46
3031,-57
3032,-69
3033,-77
3034,-101
3035,-105
3036,-111
3037,-105
3038,-84
3039,-60
3040,-42
3041,-37
3042,-36
3043,-48
3044,-68
3045,-90
3046,-87
3047,-83
3048,-76
3049,-74
3050,-75
3051,-82
3052,-86
3053,-85
3054,-82
3055,-72
3056,-73
3057,-84
3058,-96
3059,-105
3060,-89
3061,-80
3062,-65
3063,-54
3064,-43
3065,-42
3066,-51
3067,-68
3068,-75
3069,-76
3070,-73
3071,-77
3072,-89
3073,-95
3074,-95
3075,-106
3076,-105
3077,-98
3078,-80
3079,-63
3080,-51
3081,-46
3082,-60
3083,-82
3084,-87
3085,-84
3086,-83
3087,-84
3088,-89
3089,-108
3090,-107
3091,-85
3092,-55
3093,-41
3094,-35
3095,-40
3096,-56
3097,-77
3098,-94
3099,-108
3100,-107
3101,-89
3102,-87
3103,-92
3104,-95
3105,-87
3106,-72
3107,-63
3108,-50
3109,-49
3110,-60
3111,-82
3112,-97
3113,-102
3114,-104
3115,-87
3116,-80
3117,-84
3118,-104
3119,-107
3120,-105
3121,-89
3122,-70
3123,-52
3124,-45
3125,-53
3126,-60
3127,-80
3128,-90
3129,-88
3130,-86
3131,-84
3132,-86
3133,-77
3134,-72
3135,-77
3136,-87
3137,-99
3138,-119
3139,-140
3140,-129
3141,-120
3142,-96
3143,-81
3144,-76
3145,-87
3146,-88
3147,-95
3148,-106
3149,-109
3150,-110
3151,-119
3152,-120
3153,-119
3154,-99
3155,-87
3156,-82
3157,-75
3158,-71
3159,-60
3160,-44
3161,-43
3162,-47
3163,-49
3164,-36
3165,-30
3166,-47
3167,-55
3168,-78
3169,-79
3170,-89
3171,-84
3172,-75
3173,-70
3174,-56
3175,-61
3176,-68
3177,-90
3178,-107
3179,-116
3180,-125
3181,-113
3182,-97
3183,-84
3184,-62
3185,-57
3186,-57
3187,-66
3188,-64
3189,-77
3190,-96
3191,-108
3192,-103
3193,-105
3194,-110
3195,-105
3196,-104
3197,-100
3198,-96
3199,-80
3200,-79
3201,-76
3202,-82
3203,-90
3204,-94
3205,-97
3206,-87
3207,-80
3208,-68
3209,-42
3210,-30
3211,-21
3212,-36
3213,-57
3214,-89
3215,-90
3216,-82
3217,-49
3218,-39
3219,-39
3220,-59
3221,-86
3222,-87
3223,-71
3224,-42
3225,-28
3226,-27
3227,-39
3228,-51
3229,-59
3230,-57
3231,-56
3232,-48
3233,-40
3234,-50
3235,-67
3236,-84
3237,-83
3238,-82
3239,-77
3240,-61
3241,-49
3242,-62
3243,-68
3244,-73
3245,-71
3246,-68
3247,-66
3248,-67
3249,-75
3250,-81
3251,-67
3252,-59
3253,-45
3254,-33
3255,-35
3256,-48
3257,-61
3258,-65
3259,-64
3260,-61
3261,-45
3262,-52
3263,-64
3264,-77
3265,-83
3266,-74
3267,-62
3268,-54
3269,-52
3270,-62
3271,-85
3272,-94
3273,-101
3274,-101
3275,-98
3276,-89
3277,-93
3278,-78
3279,-81
3280,-81
3281,-67
3282,-63
3283,-55
3284,-67
3285,-60
3286,-56
3287,-52
3288,-57
3289,-54
3290,-49
3291,-59
3292,-52
3293,-54
3294,-54
3295,-50
3296,-46
3297,-50
3298,-60
3299,-62
3300,-71
3301,-70
3302,-73
3303,-87
3304,-91
3305,-108
3306,-102
3307,-86
3308,-64
3309,-58
3310,-53
3311,-80
3312,-108
3313,-125
3314,-134
3315,-125
3316,-113
3317,-95
3318,-90
3319,-74
3320,-61
3321,-39
3322,-28
3323,-22
3324,-20
3325,-17
3326,2
3327,14
3328,-1
3329,-16
3330,-21
3331,-2
3332,-9
3333,-30
3334,-51
3335,-58
3336,-55
3337,-63
3338,-69
3339,-105
3340,-118
3341,-111
3342,-89
3343,-64
3344,-43
3345,-38
3346,-31
3347,-29
3348,-23
3349,-20
3350,-35
3351,-35
3352,-36
3353,-32
3354,-33
3355,-33
3356,-35
3357,-46
3358,-51
3359,-65
3360,-81
3361,-89
3362,-87
3363,-83
3364,-74
3365,-57
3366,-61
3367,-75
3368,-98
3369,-111
3370,-128
3371,-131
3372,-120
3373,-104
3374,-79
3375,-73
3376,-82
3377,-101
3378,-108
3379,-92
3380,-75
3381,-66
3382,-66
3383,-72
3384,-80
3385,-86
3386,-87
3387,-89
3388,-83
3389,-71
3390,-49
3391,-40
3392,-47
3393,-45
3394,-46
3395,-57
3396,-82
3397,-108
3398,-128
3399,-117
3400,-87
3401,-63
3402,-47
3403,-64
3404,-72
3405,-92
3406,-99
3407,-101
3408,-98
3409,-110
3410,-112
3411,-117
3412,-123
3413,-128
3414,-128
3415,-116
3416,-108
3417,-94
3418,-88
3419,-82
3420,-78
3421,-78
3422,-90
3423,-112
3424,-125
3425,-135
3426,-134
3427,-119
3428,-93
3429,-74
3430,-65
3431,-56
3432,-52
3433,-58
3434,-76
3435,-80
3436,-87
3437,-96
3438,-99
3439,-118
3440,-124
3441,-125
3442,-103
3443,-81
3444,-66
3445,-55
3446,-61
3447,-70
3448,-75
3449,-75
3450,-85
3451,-83
3452,-78
3453,-71
3454,-64
3455,-73
3456,-74
3457,-80
3458,-57
3459,-31
3460,-35
3461,-39
3462,-52
3463,-47
3464,-40
3465,-40
3466,-45
3467,-46
3468,-55
3469,-68
3470,-71
3471,-80
3472,-86
3473,-83
3474,-76
3475,-69
3476,-48
3477,-48
3478,-55
3479,-67
3480,-58
3481,-52
3482,-54
3483,-62
3484,-77
3485,-84
3486,-81
3487,-76
3488,-66
3489,-81
3490,-91
3491,-94
3492,-87
3493,-76
3494,-65
3495,-64
3496,-69
3497,-70
3498,-79
3499,-92
3500,-106
3501,-115
3502,-116
3503,-124
3504,-119
3505,-117
3506,-104
3507,-82
3508,-66
3509,-62
3510,-72
3511,-73
3512,-97
3513,-99
3514,-86
3515,-61
3516,-68
3517,-81
3518,-88
3519,-85
3520,-79
3521,-78
3522,-81
3523,-94
3524,-94
3525,-102
3526,-101
3527,-105
3528,-91
3529,-69
3530,-66
3531,-72
3532,-82
3533,-83
3534,-84
3535,-72
3536,-64
3537,-64
3538,-73
3539,-91
3540,-104
3541,-106
3542,-87
3543,-72
3544,-62
3545,-59
3546,-56
3547,-59
3548,-71
3549,-91
3550,-114
3551,-130
3552,-124
3553,-98
3554,-86
3555,-70
3556,-62
3557,-47
3558,-48
3559,-55
3560,-79
3561,-90
3562,-97
3563,-72
3564,-66
3565,-72
3566,-95
3567,-95
3568,-95
3569,-87
3570,-67
3571,-63
3572,-54
3573,-48
3574,-44
3575,-42
3576,-56
3577,-62
3578,-75
3579,-74
3580,-73
3581,-68
3582,-80
3583,-80
3584,-77
3585,-77
3586,-83
3587,-86
3588,-76
3589,-68
3590,-79
3591,-84
3592,-94
3593,-104
3594,-123
3595,-133
3596,-142
3597,-125
3598,-101
3599,-85
3600,-83
3601,-82
3602,-86
3603,-95
3604,-115
3605,-124
3606,-114
3607,-96
3608,-73
3609,-67
3610,-69
3611,-70
3612,-61
3613,-61
3614,-66
3615,-55
3616,-52
3617,-55
3618,-58
3619,-65
3620,-76
3621,-88
3622,-90
3623,-97
3624,-100
3625,-105
3626,-95
3627,-89
3628,-95
3629,-96
3630,-98
3631,-93
3632,-79
3633,-64
3634,-49
3635,-56
3636,-63
3637,-73
3638,-89
3639,-97
3640,-96
3641,-85
3642,-64
3643,-36
3644,-23
3645,-27
3646,-50
3647,-55
3648,-76
3649,-66
3650,-62
3651,-61
3652,-72
3653,-78
3654,-74
3655,-61
3656,-54
3657,-47
3658,-52
3659,-64
3660,-71
3661,-71
3662,-84
3663,-97
3664,-107
3665,-104
3666,-108
3667,-110
3668,-113
3669,-113
3670,-101
3671,-86
3672,-79
3673,-88
3674,-89
3675,-89
3676,-91
3677,-102
3678,-105
3679,-109
3680,-106
3681,-93
3682,-89
3683,-95
3684,-90
3685,-86
3686,-77
3687,-80
3688,-74
3689,-85
3690,-87
3691,-92
3692,-81
3693,-86
3694,-92
3695,-101
3696,-114
3697,-116
3698,-105
3699,-90
3700,-90
3701,-105
3702,-102
3703,-98
3704,-95
3705,-99
3706,-94
3707,-94
3708,-85
3709,-72
3710,-70
3711,-81
3712,-95
3713,-101
3714,-104
3715,-96
3716,-88
3717,-94
3718,-95
3719,-108
3720,-110
3721,-121
3722,-118
3723,-100
3724,-86
3725,-87
3726,-91
3727,-92
3728,-104
3729,-100
3730,-96
3731,-81
3732,-77
3733,-69
3734,-69
3735,-61
3736,-55
3737,-71
3738,-91
3739,-104
3740,-93
3741,-91
3742,-98
3743,-111
3744,-111
3745,-95
3746,-83
3747,-72
3748,-69
3749,-72
3750,-84
3751,-95
3752,-97
3753,-106
3754,-105
3755,-95
3756,-95
3757,-88
3758,-79
3759,-88
3760,-94
3761,-88
3762,-74
3763,-55
3764,-45
3765,-36
3766,-53
3767,-49
3768,-45
3769,-33
3770,-33
3771,-35
3772,-38
3773,-38
3774,-42
3775,-37
3776,-42
3777,-53
3778,-70
3779,-73
3780,-82
3781,-79
3782,-70
3783,-66
3784,-57
3785,-60
3786,-44
3787,-49
3788,-39
3789,-29
3790,-23
3791,-41
3792,-49
3793,-63
3794,-72
3795,-76
3796,-80
3797,-67
3798,-48
3799,-30
3800,-27
3801,-41
3802,-45
3803,-49
3804,-40
3805,-45
3806,-48
3807,-50
3808,-53
3809,-54
3810,-47
3811,-47
3812,-38
3813,-33
3814,-28
3815,-37
3816,-58
3817,-65
3818,-78
3819,-98
3820,-98
3821,-87
3822,-60
3823,-35
3824,-28
3825,-26
3826,-38
3827,-46
3828,-57
3829,-66
3830,-66
3831,-61
3832,-66
3833,-69
3834,-73
3835,-75
3836,-65
3837,-53
3838,-27
3839,-29
3840,-32
3841,-47
3842,-54
3843,-66
3844,-83
3845,-80
3846,-82
3847,-75
3848,-73
3849,-89
3850,-113
3851,-113
3852,-91
3853,-72
3854,-48
3855,-39
3856,-30
3857,-35
3858,-38
3859,-46
3860,-69
3861,-81
3862,-74
3863,-62
3864,-59
3865,-50
3866,-48
3867,-53
3868,-53
3869,-56
3870,-60
3871,-67
3872,-74
3873,-92
3874,-138
3875,-157
3876,-143
3877,-108
3878,-72
3879,-46
3880,-50
3881,-58
3882,-66
3883,-77
3884,-87
3885,-89
3886,-82
3887,-85
3888,-88
3889,-93
3890,-81
3891,-63
3892,-53
3893,-49
3894,-49
3895,-53
3896,-44
3897,-32
3898,-25
3899,-40
3900,-60
3901,-87
3902,-104
3903,-113
3904,-98
3905,-89
3906,-80
3907,-79
3908,-70
3909,-61
3910,-57
3911,-50
3912,-69
3913,-73
3914,-67
3915,-61
3916,-54
3917,-49
3918,-50
3919,-77
3920,-98
3921,-103
3922,-91
3923,-85
3924,-84
3925,-72
3926,-63
3927,-47
3928,-38
3929,-47
3930,-61
3931,-81
3932,-98
3933,-119
3934,-105
3935,-82
3936,-53
3937,-46
3938,-46
3939,-54
3940,-69
3941,-86
3942,-95
3943,-90
3944,-93
3945,-85
3946,-71
3947,-57
3948,-45
3949,-42
3950,-63
3951,-93
3952,-106
3953,-112
3954,-111
3955,-108
3956,-101
3957,-97
3958,-108
3959,-105
3960,-101
3961,-86
3962,-78
3963,-72
3964,-82
3965,-83
3966,-78
3967,-90
3968,-96
3969,-104
3970,-106
3971,-109
3972,-114
3973,-109
3974,-108
3975,-109
3976,-108
3977,-90
3978,-76
3979,-64
3980,-64
3981,-82
3982,-104
3983,-112
3984,-112
3985,-121
3986,-134
3987,-136
3988,-129
3989,-128
3990,-127
3991,-127
3992,-134
3993,-118
3994,-103
3995,-87
3996,-83
3997,-87
3998,-89
3999,-89
4000,-91
4001,-80
4002,-68
4003,-58
4004,-43
4005,-46
4006,-58
4007,-78
4008,-88
4009,-90
4010,-82
4011,-69
4012,-75
4013,-94
4014,-114
4015,-112
4016,-99
4017,-100
4018,-95
4019,-104
4020,-91
4021,-92
4022,-89
4023,-97
4024,-117
4025,-117
4026,-119
4027,-100
4028,-90
4029,-72
4030,-63
4031,-50
4032,-44
4033,-56
4034,-73
4035,-87
4036,-82
4037,-79
4038,-71
4039,-62
4040,-56
4041,-63
4042,-69
4043,-69
4044,-71
4045,-54
4046,-44
4047,-44
4048,-72
4049,-92
4050,-100
4051,-94
4052,-69
4053,-47
4054,-34
4055,-41
4056,-49
4057,-46
4058,-51
4059,-44
4060,-47
4061,-44
4062,-43
4063,-38
4064,-36
4065,-44
4066,-49
4067,-46
4068,-54
4069,-74
4070,-86
4071,-95
4072,-91
4073,-85
4074,-67
4075,-57
4076,-55
4077,-39
4078,-41
4079,-44
4080,-58
4081,-61
4082,-63
4083,-68
4084,-67
4085,-70
4086,-64
4087,-56
4088,-39
4089,-44
4090,-41
4091,-33
4092,-26
4093,-27
4094,-39
4095,-70
