,-10
2608,-54
2609,-51
2610,-33
2611,-19
2612,5
2613,2
2614,-15
2615,-36
2616,-61
2617,-79
2618,-68
2619,-51
2620,-32
2621,-13
2622,-40
2623,-28
2624,-39
2625,-32
2626,-37
2627,-31
2628,0
2629,23
2630,23
2631,14
2632,17
2633,3
2634,14
2635,37
2636,69
2637,78
2638,51
2639,7
2640,-3
2641,0
2642,16
2643,15
2644,-18
2645,-16
2646,-6
2647,17
2648,37
2649,45
2650,28
2651,29
2652,34
2653,65
2654,86
2655,84
2656,72
2657,63
2658,58
2659,50
2660,49
2661,21
2662,51
2663,55
2664,66
2665,60
2666,51
2667,58
2668,57
2669,49
2670,25
2671,11
2672,-18
2673,-71
2674,-80
2675,-121
2676,-90
2677,-47
2678,-3
2679,8
2680,15
2681,-2
2682,0
2683,-31
2684,-17
2685,-16
2686,-6
2687,1
2688,-29
2689,-33
2690,-34
2691,10
2692,6
2693,-1
2694,-26
2695,-46
2696,-59
2697,-63
2698,-56
2699,-31
2700,-11
2701,23
2702,15
2703,-22
2704,-54
2705,-61
2706,-60
2707,-52
2708,-56
2709,-61
2710,-54
2711,-73
2712,-65
2713,-62
2714,-57
2715,-57
2716,-64
2717,-89
2718,-92
2719,-95
2720,-96
2721,-99
2722,-81
2723,-72
2724,-47
2725,-44
2726,-27
2727,-54
2728,-89
2729,-96
2730,-106
2731,-110
2732,-116
2733,-119
2734,-113
2735,-70
2736,-47
2737,-28
2738,-55
2739,-74
2740,-109
2741,-106
2742,-166
2743,-99
2744,-79
2745,-16
2746,25
2747,12
2748,3
2749,7
2750,-5
2751,-20
2752,-74
2753,-99
2754,-125
2755,-72
2756,-50
2757,0
2758,0
2759,-24
2760,-59
2761,-58
2762,-49
2763,-28
2764,-19
2765,-8
2766,-28
2767,-35
2768,-68
2769,-63
2770,-32
2771,9
2772,29
2773,44
2774,39
2775,21
2776,-29
2777,-46
2778,-29
2779,12
2780,18
2781,0
2782,-42
2783,-62
2784,-97
2785,-85
2786,-65
2787,-20
2788,-2
2789,-16
2790,-23
2791,-31
2792,-6
2793,-15
2794,-1
2795,-5
2796,-21
2797,-74
2798,-103
2799,-116
2800,-97
2801,-68
2802,-53
2803,-63
2804,-64
2805,-56
2806,-67
2807,-32
2808,-44
2809,-36
2810,-22
2811,-17
2812,-17
2813,7
2814,-3
2815,-4
2816,-46
2817,-39
2818,-58
2819,-33
2820,-29
2821,-49
2822,-60
2823,-58
2824,-42
2825,-27
2826,-17
2827,-14
2828,-14
2829,-27
2830,-22
2831,-25
2832,-21
2833,-12
2834,-30
2835,-45
2836,-53
2837,-62
2838,-77
2839,-99
2840,-79
2841,-57
2842,-35
2843,-24
2844,-41
2845,-40
2846,-43
2847,-23
2848,-4
2849,13
2850,33
2851,31
2852,23
2853,36
2854,39
2855,37
2856,45
2857,36
2858,16
2859,-7
2860,-30
2861,-14
2862,10
2863,15
2864,5
2865,3
2866,-18
2867,-26
2868,-33
2869,-38
2870,-12
2871,19
2872,46
2873,39
2874,17
2875,-25
2876,-31
2877,-35
2878,-31
2879,-26
2880,-26
2881,-11
2882,-39
2883,-49
2884,-31
2885,-38
2886,-36
2887,-72
2888,-92
2889,-63
2890,-37
2891,-16
2892,-26
2893,-1
2894,1
2895,5
2896,-5
2897,-25
2898,-44
2899,-9
2900,-3
2901,26
2902,9
2903,-2
2904,-35
2905,-40
2906,-38
2907,-16
2908,-30
2909,-45
2910,-58
2911,-63
2912,-91
2913,-111
2914,-107
2915,-60
2916,-6
2917,29
2918,32
2919,5
2920,0
2921,-22
2922,-23
2923,-42
2924,-37
2925,-41
2926,-53
2927,-44
2928,-47
2929,-44
2930,-65
2931,-65
2932,-57
2933,-34
2934,-23
2935,-4
2936,1
2937,19
2938,19
2939,-7
2940,-23
2941,-54
2942,-32
2943,-31
2944,-17
2945,-15
2946,-49
2947,-53
2948,-49
2949,-42
2950,-33
2951,-24
2952,-35
2953,-42
2954,-64
2955,-55
2956,-56
2957,-60
2958,-57
2959,-58
2960,-54
2961,-70
2962,-67
2963,-57
2964,-79
2965,-23
2966,-3
2967,3
2968,4
2969,-8
2970,-3
2971,9
2972,5
2973,5
2974,-6
2975,-42
2976,-34
2977,-62
2978,-98
2979,-76
2980,-62
2981,-18
2982,-12
2983,-14
2984,-45
2985,-46
2986,-54
2987,-29
2988,-13
2989,3
2990,13
2991,-17
2992,-22
2993,-34
2994,-24
2995,-29
2996,-70
2997,-75
2998,-93
2999,-88
3000,-48
3001,-28
3002,-2
3003,-24
3004,-56
3005,-93
3006,-88
3007,-66
3008,-57
3009,-74
3010,-72
3011,-86
3012,-110
3013,-89
3014,-64
3015,-32
3016,-27
3017,-59
3018,-72
3019,-109
3020,-101
3021,-102
3022,-99
3023,-89
3024,-74
3025,-52
3026,-35
3027,-41
3028,-54
3029,-107
3030,-94
3031,-89
3032,-39
3033,-40
3034,-55
3035,-53
3036,-59
3037,-53
3038,-61
3039,-89
3040,-81
3041,-83
3042,-57
3043,-67
3044,-58
3045,-63
3046,-42
3047,-50
3048,-49
3049,-53
3050,-44
3051,-29
3052,11
3053,15
3054,-12
3055,-48
3056,-51
3057,-60
3058,-39
3059,-48
3060,-61
3061,-86
3062,-80
3063,-67
3064,-50
3065,-31
3066,-15
3067,-4
3068,-7
3069,-25
3070,-5
3071,15
3072,19
3073,17
3074,0
3075,-15
3076,-23
3077,-12
3078,2
3079,6
3080,16
3081,15
3082,10
3083,8
3084,-21
3085,-21
3086,-37
3087,-22
3088,-25
3089,-33
3090,-26
3091,-13
3092,12
3093,43
3094,58
3095,56
3096,32
3097,-8
3098,-17
3099,-26
3100,-48
3101,-54
3102,-78
3103,-78
3104,-59
3105,-43
3106,-64
3107,-42
3108,-45
3109,-35
3110,4
3111,33
3112,24
3113,3
3114,-36
3115,-50
3116,-61
3117,-63
3118,-53
3119,-37
3120,-40
3121,-49
3122,-18
3123,-37
3124,-42
3125,-17
3126,26
3127,54
3128,16
3129,-10
3130,-29
3131,3
3132,1
3133,-11
3134,-32
3135,-42
3136,-25
3137,-11
3138,6
3139,15
3140,-18
3141,-43
3142,-49
3143,-35
3144,-9
3145,-15
3146,-16
3147,-50
3148,-48
3149,-36
3150,-29
3151,-18
3152,-12
3153,-24
3154,-8
3155,-22
3156,-44
3157,-45
3158,-50
3159,-15
3160,9
3161,27
3162,21
3163,23
3164,7
3165,-1
3166,-23
3167,-31
3168,-38
3169,-38
3170,-19
3171,-3
3172,11
3173,34
3174,33
3175,10
3176,-29
3177,-62
3178,-57
3179,-44
3180,-5
3181,-1
3182,9
3183,6
3184,4
3185,1
3186,0
3187,3
3188,2
3189,-29
3190,-73
3191,-76
3192,-51
3193,-17
3194,14
3195,21
3196,12
3197,20
3198,11
3199,-1
3200,-42
3201,-65
3202,-81
3203,-63
3204,-42
3205,-50
3206,-40
3207,-70
3208,-81
3209,-82
3210,-95
3211,-79
3212,-55
3213,-58
3214,-35
3215,-56
3216,-64
3217,-57
3218,-35
3219,-12
3220,-2
3221,-14
3222,-16
3223,-11
3224,-26
3225,-20
3226,-43
3227,-70
3228,-64
3229,-48
3230,-18
3231,-28
3232,-40
3233,-35
3234,-48
3235,-57
3236,-57
3237,-58
3238,-59
3239,-49
3240,-27
3241,-23
3242,-24
3243,-19
3244,-22
3245,-21
3246,1
3247,-8
3248,13
3249,2
3250,-18
3251,-26
3252,-36
3253,-66
3254,-90
3255,-117
3256,-98
3257,-80
3258,-74
3259,-84
3260,-92
3261,-89
3262,-96
3263,-101
3264,-111
3265,-95
3266,-67
3267,-20
3268,-2
3269,-5
3270,-12
3271,-32
3272,-44
3273,-93
3274,-86
3275,-85
3276,-82
3277,-101
3278,-107
3279,-151
3280,-97
3281,-64
3282,0
3283,10
3284,-6
3285,-26
3286,-53
3287,-78
3288,-89
3289,-89
3290,-69
3291,-79
3292,-64
3293,-99
3294,-105
3295,-84
3296,-46
3297,-14
3298,41
3299,59
3300,41
3301,27
3302,15
3303,21
3304,-3
3305,-35
3306,-46
3307,-59
3308,-63
3309,-31
3310,-9
3311,-5
3312,-27
3313,-45
3314,-31
3315,-14
3316,-4
3317,-7
3318,-10
3319,-29
3320,-56
3321,-61
3322,-46
3323,-12
3324,3
3325,16
3326,15
3327,-2
3328,-18
3329,0
3330,21
3331,66
3332,78
3333,90
3334,78
3335,61
3336,28
3337,-1
3338,-11
3339,-32
3340,-17
3341,-18
3342,-17
3343,-53
3344,-53
3345,-62
3346,-49
3347,-54
3348,-65
3349,-65
3350,-48
3351,-28
3352,-11
3353,-50
3354,-46
3355,-76
3356,-63
3357,-63
3358,-71
3359,-65
3360,-68
3361,-62
3362,-64
3363,-54
3364,-28
3365,-17
3366,-37
3367,-45
3368,-39
3369,-26
3370,-36
3371,-51
3372,-70
3373,-82
3374,-94
3375,-98
3376,-107
3377,-152
3378,-147
3379,-133
3380,-99
3381,-54
3382,-50
3383,-71
3384,-74
3385,-55
3386,-19
3387,-13
3388,-15
3389,-47
3390,-50
3391,-42
3392,-20
3393,-15
3394,10
3395,12
3396,42
3397,7
3398,-16
3399,-49
3400,-37
3401,-6
3402,-2
3403,-18
3404,0
3405,-15
3406,3
3407,8
3408,-20
3409,-28
3410,-37
3411,-29
3412,-39
3413,-40
3414,-72
3415,-46
3416,-59
3417,-33
3418,-28
3419,-33
3420,-14
3421,-4
3422,17
3423,6
3424,22
3425,3
3426,12
3427,26
3428,31
3429,38
3430,31
3431,35
3432,-9
3433,-54
3434,-31
3435,20
3436,86
3437,87
3438,67
3439,35
3440,24
3441,14
3442,-9
3443,14
3444,26
3445,51
3446,34
3447,12
3448,-7
3449,18
3450,32
3451,69
3452,87
3453,76
3454,57
3455,45
3456,15
3457,12
3458,1
3459,-1
3460,14
3461,39
3462,73
3463,82
3464,61
3465,38
3466,26
3467,-5
3468,-26
3469,-12
3470,12
3471,34
3472,25
3473,15
3474,-5
3475,-52
3476,-55
3477,-58
3478,-49
3479,-50
3480,-39
3481,-24
3482,7
3483,10
3484,2
3485,2
3486,11
3487,-25
3488,-27
3489,-50
3490,-57
3491,-67
3492,-111
3493,-103
3494,-95
3495,-72
3496,-72
3497,-51
3498,-69
3499,-43
3500,-28
3501,-24
3502,-24
3503,-41
3504,-23
3505,-7
3506,-13
3507,-18
3508,-37
3509,-11
3510,6
3511,35
3512,44
3513,34
3514,21
3515,-5
3516,-6
3517,-20
3518,-7
3519,-22
3520,-38
3521,-49
3522,-57
3523,-45
3524,-37
3525,-28
3526,-27
3527,-41
3528,-68
3529,-80
3530,-61
3531,-5
3532,22
3533,4
3534,-17
3535,-26
3536,-18
3537,-24
3538,-23
3539,-23
3540,-19
3541,-51
3542,-53
3543,-54
3544,-46
3545,-17
3546,-13
3547,-1
3548,8
3549,-6
3550,-23
3551,-60
3552,-77
3553,-98
3554,-106
3555,-100
3556,-82
3557,-75
3558,-50
3559,-39
3560,-22
3561,-27
3562,-59
3563,-76
3564,-93
3565,-91
3566,-101
3567,-95
3568,-118
3569,-104
3570,-123
3571,-117
3572,-98
3573,-63
3574,-27
3575,-8
3576,-18
3577,-17
3578,-30
3579,-31
3580,-38
3581,-67
3582,-86
3583,-105
3584,-107
3585,-110
3586,-104
3587,-110
3588,-68
3589,-45
3590,-2
3591,-15
3592,-31
3593,-59
3594,-42
3595,-34
3596,-66
3597,-92
3598,-109
3599,-99
3600,-81
3601,-82
3602,-80
3603,-85
3604,-53
3605,-50
3606,-52
3607,-82
3608,-57
3609,-41
3610,-34
3611,-48
3612,-69
3613,-69
3614,-36
3615,-25
3616,-21
3617,-32
3618,-35
3619,-45
3620,-28
3621,-9
3622,3
3623,-5
3624,-29
3625,-27
3626,-56
3627,-62
3628,-82
3629,-73
3630,-52
3631,-13
3632,15
3633,21
3634,36
3635,32
3636,48
3637,23
3638,0
3639,-7
3640,-16
3641,-45
3642,-60
3643,-55
3644,-58
3645,-33
3646,-25
3647,3
3648,7
3649,-17
3650,-44
3651,-34
3652,-28
3653,-3
3654,-3
3655,-11
3656,-25
3657,-39
3658,-65
3659,-69
3660,-44
3661,-6
3662,21
3663,22
3664,-3
3665,-36
3666,-47
3667,-24
3668,-7
3669,-9
3670,5
3671,10
3672,19
3673,2
3674,-19
3675,-67
3676,-102
3677,-128
3678,-130
3679,-112
3680,-74
3681,-28
3682,1
3683,-7
3684,-5
3685,-11
3686,-14
3687,-31
3688,-43
3689,-61
3690,-46
3691,-55
3692,-63
3693,-49
3694,-3
3695,43
3696,47
3697,11
3698,-20
3699,-25
3700,-23
3701,-17
3702,-44
3703,-51
3704,-74
3705,-63
3706,-53
3707,-42
3708,-42
3709,-68
3710,-110
3711,-124
3712,-80
3713,-25
3714,6
3715,17
3716,-8
3717,5
3718,-1
3719,0
3720,-9
3721,-49
3722,-60
3723,-59
3724,-57
3725,-45
3726,-19
3727,-55
3728,-17
3729,6
3730,52
3731,63
3732,34
3733,10
3734,-7
3735,-8
3736,-15
3737,-25
3738,-59
3739,-98
3740,-103
3741,-97
3742,-70
3743,-35
3744,-17
3745,-15
3746,-36
3747,-40
3748,-50
3749,-44
3750,-51
3751,-43
3752,-49
3753,-27
3754,-10
3755,-20
3756,-48
3757,-54
3758,-49
3759,-9
3760,-2
3761,-2
3762,-34
3763,-38
3764,-47
3765,-72
3766,-95
3767,-132
3768,-133
3769,-140
3770,-113
3771,-101
3772,-79
3773,-45
3774,-45
3775,-39
3776,-66
3777,-57
3778,-33
3779,-6
3780,-1
3781,-9
3782,-15
3783,-57
3784,-94
3785,-107
3786,-125
3787,-106
3788,-72
3789,-49
3790,-29
3791,-3
3792,13
3793,14
3794,-4
3795,-16
3796,-30
3797,-28
3798,-61
3799,-63
3800,-62
3801,-42
3802,-26
3803,-27
3804,-37
3805,-43
3806,-46
3807,-60
3808,-78
3809,-98
3810,-64
3811,-55
3812,-24
3813,-20
3814,-26
3815,-32
3816,-13
3817,-1
3818,-7
3819,-22
3820,-64
3821,-110
3822,-136
3823,-97
3824,-40
3825,20
3826,47
3827,55
3828,56
3829,42
3830,27
3831,-2
3832,-17
3833,-25
3834,-13
3835,-31
3836,-62
3837,-56
3838,-73
3839,-36
3840,-7
3841,-2
3842,9
3843,18
3844,52
3845,70
3846,87
3847,65
3848,63
3849,55
3850,45
3851,33
3852,15
3853,19
3854,11
3855,14
3856,-13
3857,-59
3858,-25
3859,8
3860,47
3861,59
3862,7
3863,-28
3864,-45
3865,-47
3866,-40
3867,-42
3868,-36
3869,-39
3870,-37
3871,-47
3872,-75
3873,-95
3874,-78
3875,-22
3876,16
3877,6
3878,-16
3879,3
3880,52
3881,84
3882,99
3883,110
3884,87
3885,73
3886,27
3887,1
3888,-11
3889,-49
3890,-37
3891,-57
3892,-57
3893,-24
3894,-30
3895,-29
3896,-48
3897,-62
3898,-96
3899,-87
3900,-57
3901,-39
3902,-25
3903,-49
3904,-75
3905,-91
3906,-89
3907,-46
3908,-25
3909,-1
3910,-1
3911,-46
3912,-61
3913,-46
3914,-18
3915,-10
3916,-45
3917,-75
3918,-69
3919,-70
3920,-56
3921,-64
3922,-69
3923,-67
3924,-48
3925,-42
3926,-48
3927,-27
3928,-30
3929,-20
3930,-40
3931,-60
3932,-52
3933,-48
3934,-17
3935,-13
3936,-16
3937,-28
3938,-37
3939,-41
3940,-38
3941,-8
3942,-21
3943,-24
3944,-28
3945,-19
3946,9
3947,17
3948,40
3949,23
3950,3
3951,-11
3952,-8
3953,2
3954,-6
3955,-14
3956,-28
3957,-5
3958,4
3959,-4
3960,-34
3961,-55
3962,-55
3963,-27
3964,-28
3965,-5
3966,-7
3967,-12
3968,-50
3969,-54
3970,-50
3971,-33
3972,-15
3973,-17
3974,-16
3975,-12
3976,1
3977,2
3978,1
3979,-12
3980,-36
3981,-42
3982,-37
3983,-40
3984,3
3985,24
3986,79
3987,127
3988,117
3989,107
3990,108
3991,111
3992,126
3993,113
3994,94
3995,56
3996,35
3997,43
3998,38
3999,41
4000,-2
4001,-11
4002,-30
4003,-38
4004,-31
4005,-32
4006,-18
4007,15
4008,5
4009,34
4010,20
4011,13
4012,-9
4013,-29
4014,-38
4015,-38
4016,-11
4017,3
4018,2
4019,-45
4020,-53
4021,-21
4022,-2
4023,8
4024,-29
4025,-37
4026,-48
4027,-41
4028,-50
4029,-57
4030,-81
4031,-88
4032,-73
4033,-80
4034,-97
4035,-86
4036,-63
4037,-43
4038,-71
4039,-79
4040,-96
4041,-61
4042,-40
4043,-41
4044,-48
4045,-73
4046,-66
4047,-75
4048,-61
4049,-47
4050,-63
4051,-74
4052,-96
4053,-104
4054,-83
4055,-68
4056,-29
4057,-36
4058,-32
4059,-9
4060,-1
4061,0
4062,-31
4063,-60
4064,-58
4065,-58
4066,-37
4067,-42
4068,-56
4069,-66
4070,-65
4071,-70
4072,-73
4073,-72
4074,-48
4075,-57
4076,-39
4077,-73
4078,-95
4079,-100
4080,-78
4081,-46
4082,-20
4083,-3
4084,12
4085,3
4086,-7
4087,-12
4088,-5
4089,-6
4090,-5
4091,-17
4092,-37
4093,-29
4094,-18
4095,-51
