,-42
2725,-38
2726,-39
2727,-39
2728,11
2729,43
2730,39
2731,27
2732,22
2733,58
2734,64
2735,84
2736,91
2737,93
2738,75
2739,45
2740,43
2741,68
2742,63
2743,28
2744,-28
2745,-60
2746,-43
2747,-35
2748,-53
2749,-59
2750,-39
2751,-21
2752,13
2753,20
2754,68
2755,15
2756,-4
2757,-39
2758,-66
2759,-64
2760,-54
2761,-36
2762,-12
2763,3
2764,4
2765,6
2766,15
2767,33
2768,29
2769,86
2770,42
2771,19
2772,12
2773,-13
2774,27
2775,14
2776,25
2777,17
2778,35
2779,14
2780,6
2781,7
2782,-8
2783,-27
2784,-38
2785,5
2786,16
2787,16
2788,4
2789,-11
2790,-16
2791,-36
2792,-67
2793,-92
2794,-78
2795,-70
2796,-35
2797,-23
2798,-12
2799,7
2800,-2
2801,6
2802,53
2803,70
2804,58
2805,34
2806,11
2807,-6
2808,-3
2809,-11
2810,-4
2811,23
2812,20
2813,17
2814,-2
2815,19
2816,43
2817,32
2818,-1
2819,-14
2820,-21
2821,32
2822,26
2823,24
2824,-9
2825,-12
2826,20
2827,26
2828,16
2829,-4
2830,22
2831,19
2832,-2
2833,-22
2834,-8
2835,-1
2836,2
2837,5
2838,8
2839,15
2840,16
2841,27
2842,19
2843,26
2844,9
2845,12
2846,28
2847,51
2848,68
2849,58
2850,43
2851,28
2852,17
2853,-7
2854,-24
2855,-17
2856,-29
2857,-7
2858,14
2859,40
2860,68
2861,73
2862,54
2863,34
2864,22
2865,20
2866,8
2867,14
2868,57
2869,77
2870,76
2871,43
2872,9
2873,20
2874,52
2875,75
2876,73
2877,49
2878,31
2879,17
2880,24
2881,3
2882,30
2883,14
2884,0
2885,14
2886,26
2887,43
2888,34
2889,28
2890,34
2891,34
2892,44
2893,44
2894,29
2895,25
2896,17
2897,31
2898,62
2899,45
2900,2
2901,-54
2902,-67
2903,-78
2904,-23
2905,-47
2906,-19
2907,-41
2908,-44
2909,2
2910,52
2911,77
2912,78
2913,78
2914,77
2915,53
2916,0
2917,-40
2918,-43
2919,-10
2920,36
2921,56
2922,106
2923,123
2924,134
2925,101
2926,54
2927,17
2928,-7
2929,-26
2930,29
2931,48
2932,59
2933,63
2934,39
2935,51
2936,59
2937,56
2938,69
2939,49
2940,67
2941,80
2942,69
2943,33
2944,2
2945,9
2946,50
2947,63
2948,92
2949,66
2950,25
2951,-15
2952,-21
2953,-16
2954,24
2955,18
2956,18
2957,14
2958,14
2959,57
2960,60
2961,39
2962,28
2963,-1
2964,3
2965,-11
2966,-33
2967,-3
2968,28
2969,43
2970,27
2971,-4
2972,-10
2973,-18
2974,-44
2975,-44
2976,0
2977,23
2978,36
2979,13
2980,-24
2981,-33
2982,-34
2983,-29
2984,-26
2985,6
2986,1
2987,19
2988,-5
2989,7
2990,7
2991,-5
2992,-23
2993,-40
2994,-40
2995,-33
2996,-21
2997,-29
2998,-12
2999,-29
3000,3
3001,-6
3002,-58
3003,-75
3004,-59
3005,-33
3006,30
3007,13
3008,6
3009,-31
3010,-40
3011,-37
3012,-20
3013,2
3014,-10
3015,-28
3016,-29
3017,-10
3018,31
3019,40
3020,12
3021,18
3022,17
3023,14
3024,9
3025,-25
3026,-23
3027,-68
3028,-55
3029,-68
3030,-57
3031,-49
3032,-58
3033,-36
3034,-31
3035,-10
3036,-2
3037,-4
3038,12
3039,46
3040,58
3041,51
3042,23
3043,15
3044,-9
3045,20
3046,32
3047,18
3048,11
3049,-13
3050,-17
3051,-18
3052,-16
3053,-17
3054,0
3055,1
3056,14
3057,8
3058,2
3059,16
3060,39
3061,67
3062,79
3063,51
3064,28
3065,-8
3066,-11
3067,-11
3068,-23
3069,-31
3070,-45
3071,-57
3072,-38
3073,-19
3074,-11
3075,-2
3076,3
3077,13
3078,15
3079,29
3080,41
3081,18
3082,-22
3083,-53
3084,-59
3085,-46
3086,-28
3087,-16
3088,-12
3089,-16
3090,35
3091,35
3092,30
3093,7
3094,-27
3095,-18
3096,-43
3097,-41
3098,-59
3099,-26
3100,37
3101,84
3102,90
3103,39
3104,10
3105,18
3106,25
3107,15
3108,14
3109,-5
3110,-1
3111,-19
3112,-17
3113,-26
3114,-33
3115,-17
3116,1
3117,43
3118,61
3119,56
3120,40
3121,46
3122,72
3123,87
3124,37
3125,-6
3126,-56
3127,-51
3128,-12
3129,-1
3130,-7
3131,-20
3132,-26
3133,-2
3134,4
3135,24
3136,25
3137,4
3138,-12
3139,-3
3140,55
3141,76
3142,114
3143,98
3144,67
3145,62
3146,55
3147,60
3148,59
3149,68
3150,64
3151,51
3152,38
3153,50
3154,85
3155,85
3156,100
3157,77
3158,63
3159,46
3160,65
3161,60
3162,71
3163,38
3164,-1
3165,-20
3166,-8
3167,15
3168,30
3169,58
3170,56
3171,55
3172,24
3173,-11
3174,11
3175,42
3176,80
3177,86
3178,62
3179,32
3180,27
3181,30
3182,26
3183,45
3184,37
3185,36
3186,37
3187,27
3188,37
3189,45
3190,45
3191,49
3192,29
3193,5
3194,4
3195,18
3196,44
3197,51
3198,62
3199,65
3200,56
3201,74
3202,69
3203,58
3204,32
3205,3
3206,-31
3207,-47
3208,-40
3209,-24
3210,25
3211,33
3212,32
3213,11
3214,-28
3215,-23
3216,-25
3217,-45
3218,-51
3219,2
3220,-7
3221,-15
3222,-56
3223,-32
3224,-15
3225,-2
3226,-13
3227,-19
3228,-17
3229,-27
3230,-39
3231,-27
3232,-41
3233,-30
3234,-39
3235,-46
3236,-50
3237,-65
3238,-63
3239,-46
3240,-32
3241,-16
3242,0
3243,9
3244,8
3245,12
3246,-29
3247,7
3248,-18
3249,-18
3250,-27
3251,-53
3252,-65
3253,-73
3254,-80
3255,-51
3256,-56
3257,-44
3258,-54
3259,-68
3260,-62
3261,-69
3262,-70
3263,-43
3264,-49
3265,-12
3266,-15
3267,7
3268,-3
3269,-51
3270,-75
3271,-71
3272,-28
3273,-5
3274,5
3275,-1
3276,-29
3277,4
3278,11
3279,30
3280,11
3281,-2
3282,-23
3283,-23
3284,-28
3285,-51
3286,-72
3287,-92
3288,-77
3289,-71
3290,-66
3291,-68
3292,-72
3293,-62
3294,-78
3295,-98
3296,-93
3297,-96
3298,-85
3299,-46
3300,-29
3301,-19
3302,-27
3303,-38
3304,-12
3305,-7
3306,0
3307,-22
3308,13
3309,27
3310,25
3311,-17
3312,-53
3313,-39
3314,-31
3315,-9
3316,4
3317,34
3318,26
3319,9
3320,-18
3321,-41
3322,-49
3323,-98
3324,-131
3325,-176
3326,-151
3327,-141
3328,-135
3329,-172
3330,-202
3331,-202
3332,-182
3333,-170
3334,-153
3335,-155
3336,-104
3337,-64
3338,-20
3339,-27
3340,-45
3341,-22
3342,2
3343,40
3344,42
3345,22
3346,-8
3347,-28
3348,-37
3349,-59
3350,-74
3351,-40
3352,-4
3353,14
3354,-2
3355,-17
3356,-56
3357,-64
3358,-66
3359,-55
3360,-13
3361,9
3362,0
3363,-28
3364,-47
3365,-42
3366,-18
3367,-34
3368,-20
3369,-40
3370,-40
3371,16
3372,52
3373,75
3374,89
3375,62
3376,75
3377,61
3378,57
3379,54
3380,43
3381,37
3382,23
3383,3
3384,3
3385,5
3386,29
3387,50
3388,56
3389,71
3390,92
3391,64
3392,19
3393,-19
3394,-49
3395,-29
3396,15
3397,23
3398,28
3399,29
3400,21
3401,52
3402,56
3403,67
3404,36
3405,8
3406,2
3407,0
3408,19
3409,27
3410,34
3411,27
3412,19
3413,32
3414,41
3415,37
3416,48
3417,85
3418,134
3419,83
3420,21
3421,-40
3422,-20
3423,12
3424,44
3425,54
3426,41
3427,52
3428,31
3429,23
3430,32
3431,22
3432,7
3433,-10
3434,-27
3435,-41
3436,-42
3437,9
3438,49
3439,53
3440,39
3441,2
3442,1
3443,-11
3444,-2
3445,13
3446,-2
3447,-41
3448,-33
3449,-20
3450,-7
3451,-29
3452,-44
3453,-21
3454,-8
3455,11
3456,12
3457,-6
3458,8
3459,9
3460,-3
3461,-59
3462,-111
3463,-108
3464,-120
3465,-75
3466,-61
3467,-47
3468,-9
3469,-20
3470,-27
3471,-62
3472,-50
3473,-38
3474,-38
3475,-61
3476,-63
3477,-69
3478,-65
3479,-23
3480,-21
3481,-13
3482,-43
3483,-48
3484,-35
3485,-31
3486,-15
3487,27
3488,23
3489,26
3490,-7
3491,-37
3492,-25
3493,-18
3494,-6
3495,-15
3496,-7
3497,-25
3498,-27
3499,-35
3500,-15
3501,8
3502,21
3503,46
3504,54
3505,29
3506,3
3507,-27
3508,-11
3509,-13
3510,-14
3511,17
3512,-6
3513,-9
3514,-42
3515,-43
3516,-23
3517,-10
3518,-13
3519,1
3520,-1
3521,32
3522,5
3523,-31
3524,-54
3525,-39
3526,-7
3527,20
3528,47
3529,42
3530,25
3531,18
3532,3
3533,-11
3534,3
3535,-11
3536,7
3537,2
3538,-7
3539,-5
3540,4
3541,23
3542,35
3543,15
3544,-17
3545,-34
3546,-50
3547,-52
3548,-55
3549,-59
3550,-50
3551,-34
3552,14
3553,40
3554,81
3555,82
3556,73
3557,55
3558,28
3559,12
3560,-29
3561,-59
3562,-58
3563,-29
3564,2
3565,48
3566,42
3567,61
3568,45
3569,17
3570,1
3571,-16
3572,0
3573,-1
3574,4
3575,-33
3576,-42
3577,-55
3578,-41
3579,-1
3580,3
3581,23
3582,-19
3583,-16
3584,-28
3585,-44
3586,-31
3587,-12
3588,2
3589,-7
3590,-4
3591,21
3592,22
3593,21
3594,13
3595,28
3596,72
3597,87
3598,100
3599,90
3600,69
3601,51
3602,89
3603,75
3604,81
3605,49
3606,23
3607,45
3608,60
3609,70
3610,52
3611,47
3612,-11
3613,-25
3614,-52
3615,-41
3616,-37
3617,-52
3618,-46
3619,-26
3620,-18
3621,-19
3622,1
3623,44
3624,44
3625,40
3626,-14
3627,-30
3628,-21
3629,-19
3630,-15
3631,1
3632,-1
3633,-1
3634,-10
3635,-22
3636,-28
3637,-47
3638,-32
3639,2
3640,19
3641,47
3642,56
3643,28
3644,3
3645,-34
3646,-49
3647,-36
3648,-17
3649,4
3650,18
3651,-8
3652,-34
3653,-53
3654,-28
3655,-14
3656,38
3657,36
3658,49
3659,17
3660,-9
3661,-21
3662,-31
3663,-5
3664,7
3665,53
3666,66
3667,77
3668,73
3669,16
3670,24
3671,7
3672,13
3673,22
3674,18
3675,27
3676,35
3677,55
3678,55
3679,54
3680,61
3681,53
3682,37
3683,-3
3684,-24
3685,-26
3686,-13
3687,-4
3688,55
3689,32
3690,81
3691,45
3692,25
3693,-12
3694,-46
3695,-46
3696,-28
3697,-10
3698,-12
3699,1
3700,-7
3701,-5
3702,-6
3703,-20
3704,12
3705,61
3706,61
3707,48
3708,27
3709,20
3710,21
3711,17
3712,12
3713,20
3714,3
3715,6
3716,23
3717,27
3718,32
3719,24
3720,29
3721,33
3722,72
3723,78
3724,67
3725,57
3726,18
3727,17
3728,-8
3729,-20
3730,-4
3731,44
3732,49
3733,25
3734,2
3735,4
3736,43
3737,59
3738,36
3739,23
3740,11
3741,29
3742,53
3743,71
3744,93
3745,107
3746,119
3747,124
3748,88
3749,82
3750,68
3751,62
3752,49
3753,44
3754,64
3755,84
3756,79
3757,79
3758,46
3759,20
3760,7
3761,1
3762,30
3763,15
3764,68
3765,50
3766,62
3767,88
3768,34
3769,0
3770,-52
3771,-77
3772,-64
3773,-67
3774,-73
3775,-60
3776,-52
3777,-36
3778,-58
3779,-66
3780,-59
3781,-36
3782,-17
3783,-16
3784,6
3785,17
3786,66
3787,81
3788,79
3789,38
3790,-33
3791,-88
3792,-88
3793,-61
3794,-40
3795,-10
3796,-18
3797,-10
3798,15
3799,26
3800,24
3801,-12
3802,-34
3803,-45
3804,-2
3805,-25
3806,-38
3807,-81
3808,-95
3809,-56
3810,-56
3811,-32
3812,-17
3813,-5
3814,-17
3815,-46
3816,-23
3817,-37
3818,-33
3819,-76
3820,-58
3821,-46
3822,2
3823,21
3824,19
3825,-19
3826,-71
3827,-68
3828,-75
3829,-66
3830,-50
3831,-17
3832,7
3833,27
3834,7
3835,-11
3836,22
3837,58
3838,68
3839,22
3840,-47
3841,-46
3842,-39
3843,-28
3844,-40
3845,-58
3846,-49
3847,-26
3848,12
3849,-3
3850,1
3851,23
3852,39
3853,34
3854,1
3855,-28
3856,-27
3857,-22
3858,-34
3859,-28
3860,-36
3861,-45
3862,-58
3863,-28
3864,-30
3865,-5
3866,-28
3867,-62
3868,-41
3869,-14
3870,21
3871,39
3872,28
3873,27
3874,14
3875,23
3876,12
3877,37
3878,62
3879,50
3880,27
3881,-18
3882,-35
3883,-32
3884,1
3885,7
3886,34
3887,24
3888,11
3889,35
3890,26
3891,34
3892,11
3893,18
3894,0
3895,13
3896,22
3897,8
3898,-27
3899,-74
3900,-105
3901,-102
3902,-60
3903,-16
3904,46
3905,51
3906,16
3907,-32
3908,-97
3909,-97
3910,-63
3911,23
3912,50
3913,45
3914,1
3915,-8
3916,-21
3917,-13
3918,-25
3919,10
3920,20
3921,29
3922,1
3923,-11
3924,-5
3925,-1
3926,2
3927,28
3928,13
3929,16
3930,-12
3931,21
3932,26
3933,18
3934,20
3935,-9
3936,8
3937,9
3938,19
3939,9
3940,-3
3941,-12
3942,-12
3943,10
3944,48
3945,65
3946,38
3947,9
3948,3
3949,34
3950,20
3951,-4
3952,-22
3953,-26
3954,25
3955,36
3956,59
3957,35
3958,21
3959,39
3960,49
3961,65
3962,81
3963,72
3964,86
3965,66
3966,73
3967,57
3968,70
3969,80
3970,76
3971,50
3972,28
3973,36
3974,35
3975,42
3976,27
3977,3
3978,3
3979,19
3980,15
3981,-1
3982,-19
3983,-4
3984,27
3985,72
3986,91
3987,107
3988,139
3989,153
3990,168
3991,148
3992,123
3993,125
3994,111
3995,91
3996,73
3997,76
3998,94
3999,78
4000,69
4001,21
4002,-2
4003,8
4004,34
4005,31
4006,4
4007,-72
4008,-110
4009,-101
4010,-78
4011,-31
4012,0
4013,5
4014,-4
4015,-1
4016,-20
4017,-4
4018,12
4019,39
4020,28
4021,10
4022,5
4023,-8
4024,69
4025,45
4026,37
4027,3
4028,21
4029,17
4030,7
4031,-14
4032,-17
4033,-22
4034,-24
4035,-16
4036,3
4037,14
4038,6
4039,48
4040,20
4041,14
4042,-44
4043,-45
4044,-65
4045,-29
4046,-53
4047,-50
4048,-36
4049,-35
4050,-11
4051,15
4052,9
4053,17
4054,-1
4055,-27
4056,-20
4057,-51
4058,-73
4059,-77
4060,-57
4061,13
4062,28
4063,22
4064,-24
4065,-20
4066,-26
4067,-29
4068,-34
4069,-32
4070,-13
4071,-1
4072,17
4073,20
4074,20
4075,7
4076,0
4077,10
4078,6
4079,29
4080,8
4081,0
4082,-35
4083,-55
4084,-38
4085,-36
4086,-48
4087,-38
4088,-70
4089,-74
4090,-87
4091,-75
4092,-13
4093,-16
4094,-19
4095,-40
