,-41
2614,79
2615,67
2616,57
2617,46
2618,41
2619,47
2620,65
2621,72
2622,80
2623,83
2624,79
2625,66
2626,51
2627,46
2628,41
2629,43
2630,47
2631,43
2632,31
2633,20
2634,27
2635,38
2636,54
2637,63
2638,51
2639,26
2640,3
2641,-4
2642,-2
2643,12
2644,36
2645,60
2646,74
2647,85
2648,92
2649,91
2650,79
2651,74
2652,70
2653,72
2654,83
2655,89
2656,89
2657,83
2658,83
2659,82
2660,79
2661,82
2662,86
2663,88
2664,89
2665,93
2666,91
2667,91
2668,100
2669,107
2670,105
2671,92
2672,77
2673,58
2674,45
2675,43
2676,40
2677,36
2678,35
2679,44
2680,55
2681,71
2682,85
2683,80
2684,66
2685,52
2686,56
2687,59
2688,73
2689,84
2690,91
2691,83
2692,69
2693,57
2694,42
2695,45
2696,57
2697,60
2698,52
2699,35
2700,22
2701,4
2702,-3
2703,-11
2704,-14
2705,-26
2706,-30
2707,-31
2708,-33
2709,-36
2710,-33
2711,-37
2712,-44
2713,-55
2714,-70
2715,-87
2716,-101
2717,-104
2718,-103
2719,-104
2720,-97
2721,-86
2722,-88
2723,-88
2724,-93
2725,-92
2726,-92
2727,-77
2728,-62
2729,-49
2730,-41
2731,-37
2732,-39
2733,-48
2734,-48
2735,-54
2736,-60
2737,-64
2738,-70
2739,-78
2740,-93
2741,-95
2742,-93
2743,-93
2744,-90
2745,-91
2746,-101
2747,-103
2748,-101
2749,-96
2750,-99
2751,-114
2752,-124
2753,-139
2754,-145
2755,-145
2756,-141
2757,-135
2758,-124
2759,-111
2760,-106
2761,-99
2762,-87
2763,-88
2764,-101
2765,-117
2766,-122
2767,-130
2768,-124
2769,-112
2770,-93
2771,-85
2772,-80
2773,-84
2774,-106
2775,-130
2776,-155
2777,-163
2778,-155
2779,-121
2780,-93
2781,-84
2782,-82
2783,-81
2784,-93
2785,-97
2786,-87
2787,-77
2788,-69
2789,-80
2790,-92
2791,-102
2792,-108
2793,-98
2794,-87
2795,-75
2796,-73
2797,-71
2798,-74
2799,-86
2800,-88
2801,-94
2802,-96
2803,-95
2804,-93
2805,-105
2806,-123
2807,-123
2808,-126
2809,-116
2810,-103
2811,-85
2812,-78
2813,-81
2814,-91
2815,-97
2816,-96
2817,-98
2818,-92
2819,-105
2820,-114
2821,-111
2822,-112
2823,-118
2824,-125
2825,-118
2826,-105
2827,-83
2828,-62
2829,-45
2830,-53
2831,-60
2832,-64
2833,-64
2834,-61
2835,-55
2836,-47
2837,-40
2838,-25
2839,-6
2840,9
2841,23
2842,37
2843,46
2844,37
2845,37
2846,35
2847,34
2848,34
2849,33
2850,26
2851,15
2852,14
2853,16
2854,18
2855,18
2856,27
2857,24
2858,24
2859,23
2860,15
2861,6
2862,7
2863,15
2864,28
2865,41
2866,45
2867,43
2868,39
2869,37
2870,35
2871,39
2872,45
2873,47
2874,34
2875,24
2876,11
2877,-3
2878,-21
2879,-35
2880,-33
2881,-36
2882,-39
2883,-31
2884,-18
2885,-8
2886,-9
2887,-9
2888,-21
2889,-18
2890,-8
2891,5
2892,12
2893,14
2894,20
2895,19
2896,25
2897,21
2898,7
2899,-15
2900,-23
2901,-21
2902,-19
2903,-7
2904,10
2905,19
2906,18
2907,9
2908,-15
2909,-29
2910,-42
2911,-40
2912,-25
2913,-10
2914,4
2915,5
2916,-1
2917,-5
2918,5
2919,12
2920,10
2921,20
2922,20
2923,20
2924,7
2925,-1
2926,-10
2927,-21
2928,-28
2929,-44
2930,-54
2931,-56
2932,-43
2933,-33
2934,-22
2935,-11
2936,-2
2937,-3
2938,-8
2939,-14
2940,-14
2941,-22
2942,-21
2943,-22
2944,-33
2945,-44
2946,-47
2947,-54
2948,-59
2949,-66
2950,-65
2951,-61
2952,-54
2953,-45
2954,-51
2955,-54
2956,-52
2957,-54
2958,-65
2959,-77
2960,-90
2961,-105
2962,-108
2963,-101
2964,-87
2965,-77
2966,-50
2967,-32
2968,-14
2969,-12
2970,-8
2971,-11
2972,-22
2973,-26
2974,-33
2975,-38
2976,-33
2977,-30
2978,-24
2979,-25
2980,-20
2981,-14
2982,-16
2983,-19
2984,-11
2985,0
2986,3
2987,2
2988,-14
2989,-30
2990,-35
2991,-26
2992,-15
2993,-12
2994,0
2995,3
2996,3
2997,-9
2998,-14
2999,-19
3000,-18
3001,-12
3002,-13
3003,-22
3004,-35
3005,-38
3006,-43
3007,-37
3008,-32
3009,-39
3010,-51
3011,-62
3012,-60
3013,-63
3014,-52
3015,-42
3016,-41
3017,-42
3018,-41
3019,-22
3020,-12
3021,-5
3022,-11
3023,-27
3024,-56
3025,-66
3026,-62
3027,-65
3028,-68
3029,-75
3030,-65
3031,-54
3032,-35
3033,-28
3034,-31
3035,-28
3036,-26
3037,-33
3038,-42
3039,-38
3040,-33
3041,-25
3042,-28
3043,-30
3044,-37
3045,-56
3046,-70
3047,-74
3048,-66
3049,-45
3050,-20
3051,-11
3052,-13
3053,-12
3054,-28
3055,-45
3056,-65
3057,-70
3058,-64
3059,-51
3060,-19
3061,-1
3062,4
3063,-1
3064,-2
3065,-1
3066,3
3067,4
3068,-1
3069,-17
3070,-39
3071,-54
3072,-71
3073,-65
3074,-50
3075,-41
3076,-30
3077,-30
3078,-17
3079,-22
3080,-25
3081,-27
3082,-24
3083,-24
3084,-21
3085,-18
3086,-39
3087,-60
3088,-85
3089,-90
3090,-90
3091,-73
3092,-49
3093,-28
3094,-15
3095,-12
3096,-12
3097,-29
3098,-41
3099,-56
3100,-68
3101,-67
3102,-49
3103,-38
3104,-35
3105,-32
3106,-20
3107,-10
3108,3
3109,9
3110,6
3111,-16
3112,-37
3113,-71
3114,-100
3115,-106
3116,-94
3117,-78
3118,-73
3119,-60
3120,-60
3121,-58
3122,-60
3123,-61
3124,-64
3125,-71
3126,-67
3127,-70
3128,-79
3129,-90
3130,-91
3131,-95
3132,-92
3133,-81
3134,-68
3135,-66
3136,-66
3137,-61
3138,-68
3139,-60
3140,-53
3141,-52
3142,-66
3143,-85
3144,-91
3145,-87
3146,-65
3147,-41
3148,-24
3149,-23
3150,-34
3151,-48
3152,-58
3153,-61
3154,-50
3155,-38
3156,-25
3157,-8
3158,7
3159,10
3160,14
3161,24
3162,37
3163,42
3164,38
3165,23
3166,-4
3167,-21
3168,-30
3169,-39
3170,-44
3171,-44
3172,-48
3173,-49
3174,-48
3175,-43
3176,-32
3177,-32
3178,-19
3179,-10
3180,-3
3181,3
3182,5
3183,0
3184,-13
3185,-26
3186,-40
3187,-51
3188,-48
3189,-33
3190,-13
3191,3
3192,5
3193,-9
3194,-34
3195,-44
3196,-41
3197,-45
3198,-55
3199,-75
3200,-91
3201,-104
3202,-107
3203,-98
3204,-93
3205,-80
3206,-65
3207,-52
3208,-41
3209,-29
3210,-21
3211,-40
3212,-53
3213,-62
3214,-59
3215,-56
3216,-57
3217,-60
3218,-63
3219,-54
3220,-37
3221,-23
3222,-30
3223,-30
3224,-31
3225,-26
3226,-17
3227,-20
3228,-33
3229,-60
3230,-75
3231,-82
3232,-86
3233,-82
3234,-69
3235,-53
3236,-41
3237,-26
3238,-23
3239,-22
3240,-29
3241,-40
3242,-46
3243,-54
3244,-46
3245,-44
3246,-51
3247,-53
3248,-51
3249,-60
3250,-75
3251,-80
3252,-87
3253,-80
3254,-75
3255,-65
3256,-71
3257,-71
3258,-67
3259,-60
3260,-62
3261,-64
3262,-71
3263,-81
3264,-84
3265,-81
3266,-81
3267,-86
3268,-92
3269,-84
3270,-76
3271,-68
3272,-58
3273,-50
3274,-47
3275,-39
3276,-35
3277,-36
3278,-27
3279,-25
3280,-18
3281,-20
3282,-15
3283,-13
3284,-17
3285,-21
3286,-29
3287,-32
3288,-37
3289,-37
3290,-31
3291,-41
3292,-47
3293,-48
3294,-42
3295,-45
3296,-44
3297,-49
3298,-42
3299,-34
3300,-26
3301,-26
3302,-33
3303,-38
3304,-43
3305,-50
3306,-43
3307,-20
3308,-3
3309,-7
3310,-14
3311,-36
3312,-55
3313,-64
3314,-56
3315,-38
3316,-15
3317,7
3318,8
3319,2
3320,-5
3321,-3
3322,-2
3323,-2
3324,9
3325,10
3326,-1
3327,-29
3328,-40
3329,-53
3330,-51
3331,-45
3332,-52
3333,-65
3334,-71
3335,-60
3336,-59
3337,-53
3338,-52
3339,-53
3340,-44
3341,-40
3342,-38
3343,-43
3344,-44
3345,-37
3346,-35
3347,-47
3348,-67
3349,-84
3350,-106
3351,-113
3352,-103
3353,-95
3354,-86
3355,-73
3356,-54
3357,-29
3358,-10
3359,-4
3360,-3
3361,-14
3362,-4
3363,-4
3364,-11
3365,-20
3366,-20
3367,-2
3368,9
3369,18
3370,0
3371,-22
3372,-31
3373,-16
3374,1
3375,12
3376,18
3377,7
3378,-1
3379,-1
3380,10
3381,21
3382,32
3383,40
3384,45
3385,40
3386,38
3387,33
3388,22
3389,7
3390,0
3391,-8
3392,-15
3393,-24
3394,-23
3395,-25
3396,-22
3397,-14
3398,-24
3399,-40
3400,-57
3401,-61
3402,-59
3403,-43
3404,-33
3405,-28
3406,-35
3407,-26
3408,-13
3409,-7
3410,-12
3411,-17
3412,-28
3413,-31
3414,-46
3415,-48
3416,-60
3417,-64
3418,-63
3419,-60
3420,-54
3421,-33
3422,-17
3423,-17
3424,-22
3425,-31
3426,-37
3427,-44
3428,-35
3429,-37
3430,-48
3431,-67
3432,-79
3433,-80
3434,-81
3435,-69
3436,-65
3437,-60
3438,-63
3439,-67
3440,-74
3441,-79
3442,-63
3443,-51
3444,-37
3445,-32
3446,-46
3447,-74
3448,-109
3449,-129
3450,-140
3451,-137
3452,-116
3453,-82
3454,-51
3455,-35
3456,-31
3457,-42
3458,-61
3459,-80
3460,-80
3461,-84
3462,-76
3463,-70
3464,-62
3465,-59
3466,-53
3467,-35
3468,-24
3469,-3
3470,12
3471,16
3472,11
3473,-1
3474,-7
3475,-20
3476,-25
3477,-26
3478,-19
3479,-20
3480,-15
3481,-14
3482,-15
3483,-26
3484,-45
3485,-69
3486,-88
3487,-89
3488,-88
3489,-85
3490,-75
3491,-57
3492,-36
3493,-38
3494,-49
3495,-62
3496,-69
3497,-59
3498,-48
3499,-41
3500,-43
3501,-32
3502,-28
3503,-21
3504,-32
3505,-42
3506,-56
3507,-66
3508,-62
3509,-56
3510,-45
3511,-35
3512,-26
3513,-27
3514,-34
3515,-35
3516,-47
3517,-53
3518,-64
3519,-71
3520,-89
3521,-108
3522,-109
3523,-100
3524,-87
3525,-87
3526,-81
3527,-85
3528,-70
3529,-51
3530,-31
3531,-15
3532,-17
3533,-18
3534,-33
3535,-38
3536,-44
3537,-39
3538,-45
3539,-39
3540,-26
3541,-18
3542,-4
3543,2
3544,-1
3545,-24
3546,-41
3547,-47
3548,-45
3549,-31
3550,-18
3551,-13
3552,-26
3553,-26
3554,-22
3555,-10
3556,2
3557,7
3558,6
3559,-4
3560,-8
3561,-13
3562,-16
3563,-27
3564,-34
3565,-45
3566,-58
3567,-54
3568,-42
3569,-22
3570,-16
3571,-22
3572,-39
3573,-51
3574,-38
3575,-26
3576,-19
3577,-28
3578,-29
3579,-36
3580,-40
3581,-37
3582,-40
3583,-46
3584,-51
3585,-50
3586,-62
3587,-60
3588,-61
3589,-63
3590,-64
3591,-63
3592,-37
3593,-22
3594,-4
3595,-4
3596,-24
3597,-58
3598,-80
3599,-77
3600,-66
3601,-45
3602,-24
3603,-10
3604,-6
3605,-8
3606,-10
3607,-21
3608,-25
3609,-35
3610,-37
3611,-45
3612,-48
3613,-48
3614,-49
3615,-40
3616,-27
3617,-14
3618,-8
3619,1
3620,-11
3621,-25
3622,-36
3623,-36
3624,-27
3625,-27
3626,-24
3627,-32
3628,-44
3629,-55
3630,-49
3631,-44
3632,-27
3633,-3
3634,7
3635,-1
3636,-20
3637,-29
3638,-38
3639,-39
3640,-23
3641,-15
3642,-9
3643,-15
3644,-19
3645,-33
3646,-42
3647,-35
3648,-25
3649,-7
3650,1
3651,-3
3652,-26
3653,-49
3654,-49
3655,-46
3656,-45
3657,-34
3658,-39
3659,-50
3660,-57
3661,-52
3662,-40
3663,-41
3664,-47
3665,-43
3666,-41
3667,-32
3668,-16
3669,-1
3670,4
3671,11
3672,11
3673,6
3674,2
3675,-8
3676,-27
3677,-50
3678,-68
3679,-82
3680,-90
3681,-96
3682,-90
3683,-83
3684,-74
3685,-58
3686,-55
3687,-56
3688,-65
3689,-72
3690,-80
3691,-83
3692,-58
3693,-30
3694,-5
3695,8
3696,9
3697,-1
3698,-4
3699,-1
3700,3
3701,11
3702,17
3703,29
3704,21
3705,4
3706,-13
3707,-36
3708,-57
3709,-75
3710,-77
3711,-69
3712,-50
3713,-28
3714,-19
3715,-17
3716,-17
3717,-15
3718,-8
3719,2
3720,0
3721,-3
3722,-25
3723,-40
3724,-47
3725,-66
3726,-69
3727,-64
3728,-48
3729,-28
3730,-17
3731,-9
3732,-15
3733,-18
3734,-31
3735,-29
3736,-28
3737,-18
3738,-13
3739,-17
3740,-16
3741,-16
3742,-12
3743,-16
3744,-21
3745,-23
3746,-36
3747,-49
3748,-53
3749,-61
3750,-60
3751,-56
3752,-61
3753,-66
3754,-72
3755,-74
3756,-80
3757,-87
3758,-81
3759,-77
3760,-71
3761,-70
3762,-63
3763,-66
3764,-68
3765,-69
3766,-74
3767,-78
3768,-73
3769,-45
3770,-22
3771,-15
3772,-22
3773,-40
3774,-57
3775,-56
3776,-48
3777,-46
3778,-46
3779,-50
3780,-56
3781,-62
3782,-60
3783,-34
3784,-6
3785,5
3786,7
3787,-14
3788,-29
3789,-29
3790,-11
3791,1
3792,12
3793,19
3794,20
3795,9
3796,4
3797,-1
3798,-7
3799,-1
3800,12
3801,27
3802,31
3803,35
3804,39
3805,43
3806,49
3807,58
3808,68
3809,69
3810,68
3811,55
3812,38
3813,26
3814,30
3815,44
3816,53
3817,62
3818,58
3819,48
3820,40
3821,42
3822,40
3823,43
3824,46
3825,45
3826,41
3827,33
3828,29
3829,13
3830,-5
3831,-9
3832,-4
3833,4
3834,17
3835,22
3836,30
3837,31
3838,36
3839,35
3840,31
3841,27
3842,30
3843,21
3844,21
3845,21
3846,15
3847,1
3848,-7
3849,3
3850,21
3851,46
3852,66
3853,78
3854,74
3855,63
3856,49
3857,22
3858,22
3859,20
3860,20
3861,10
3862,6
3863,5
3864,2
3865,-9
3866,-12
3867,-2
3868,7
3869,31
3870,58
3871,72
3872,83
3873,68
3874,48
3875,7
3876,-56
3877,-74
3878,-85
3879,-51
3880,-4
3881,21
3882,34
3883,68
3884,72
3885,59
3886,27
3887,-7
3888,-37
3889,-65
3890,-58
3891,-55
3892,-47
3893,-47
3894,-40
3895,-36
3896,-33
3897,-31
3898,-32
3899,-33
3900,-28
3901,-16
3902,-12
3903,-13
3904,-22
3905,-41
3906,-66
3907,-85
3908,-87
3909,-81
3910,-60
3911,-33
3912,-1
3913,16
3914,17
3915,10
3916,-11
3917,-25
3918,-30
3919,-30
3920,-29
3921,-32
3922,-34
3923,-44
3924,-48
3925,-42
3926,-26
3927,-20
3928,-23
3929,-16
3930,-12
3931,-7
3932,0
3933,-11
3934,-34
3935,-51
3936,-57
3937,-71
3938,-76
3939,-76
3940,-71
3941,-64
3942,-49
3943,-39
3944,-37
3945,-38
3946,-49
3947,-70
3948,-93
3949,-102
3950,-104
3951,-104
3952,-101
3953,-101
3954,-101
3955,-94
3956,-81
3957,-63
3958,-51
3959,-38
3960,-26
3961,-33
3962,-47
3963,-41
3964,-36
3965,-27
3966,-29
3967,-38
3968,-59
3969,-65
3970,-58
3971,-45
3972,-42
3973,-45
3974,-45
3975,-49
3976,-32
3977,-11
3978,12
3979,22
3980,21
3981,15
3982,-11
3983,-35
3984,-42
3985,-28
3986,-22
3987,-21
3988,-25
3989,-37
3990,-47
3991,-46
3992,-48
3993,-40
3994,-32
3995,-23
3996,-36
3997,-46
3998,-58
3999,-63
4000,-67
4001,-57
4002,-50
4003,-43
4004,-49
4005,-47
4006,-44
4007,-44
4008,-44
4009,-59
4010,-80
4011,-100
4012,-100
4013,-93
4014,-71
4015,-42
4016,-20
4017,-13
4018,-23
4019,-36
4020,-44
4021,-46
4022,-35
4023,-27
4024,-28
4025,-30
4026,-28
4027,-36
4028,-35
4029,-26
4030,-20
4031,-23
4032,-38
4033,-50
4034,-67
4035,-75
4036,-77
4037,-83
4038,-92
4039,-97
4040,-91
4041,-86
4042,-76
4043,-64
4044,-55
4045,-54
4046,-59
4047,-66
4048,-67
4049,-58
4050,-38
4051,-25
4052,-22
4053,-20
4054,-16
4055,-24
4056,-31
4057,-39
4058,-46
4059,-57
4060,-56
4061,-47
4062,-36
4063,-17
4064,2
4065,14
4066,12
4067,10
4068,6
4069,-3
4070,-4
4071,2
4072,25
4073,46
4074,67
4075,72
4076,70
4077,69
4078,76
4079,81
4080,78
4081,78
4082,65
4083,42
4084,22
4085,18
4086,25
4087,40
4088,60
4089,66
4090,58
4091,38
4092,22
4093,1
4094,-13
4095,-1
