,-49
2659,-7
2660,-20
2661,-29
2662,-30
2663,-26
2664,-20
2665,-30
2666,-56
2667,-86
2668,-114
2669,-122
2670,-115
2671,-95
2672,-75
2673,-64
2674,-63
2675,-83
2676,-104
2677,-122
2678,-109
2679,-99
2680,-85
2681,-68
2682,-55
2683,-50
2684,-50
2685,-55
2686,-73
2687,-101
2688,-122
2689,-145
2690,-140
2691,-128
2692,-92
2693,-60
2694,-35
2695,-14
2696,-7
2697,-16
2698,-32
2699,-45
2700,-61
2701,-72
2702,-80
2703,-82
2704,-95
2705,-114
2706,-107
2707,-90
2708,-56
2709,-27
2710,-28
2711,-40
2712,-59
2713,-70
2714,-89
2715,-84
2716,-69
2717,-57
2718,-55
2719,-53
2720,-52
2721,-48
2722,-40
2723,-25
2724,-8
2725,2
2726,12
2727,27
2728,26
2729,19
2730,14
2731,16
2732,18
2733,27
2734,20
2735,2
2736,-6
2737,-1
2738,-1
2739,5
2740,0
2741,-9
2742,-18
2743,-1
2744,18
2745,34
2746,37
2747,31
2748,25
2749,20
2750,15
2751,16
2752,-1
2753,-6
2754,-10
2755,-14
2756,-31
2757,-59
2758,-73
2759,-90
2760,-90
2761,-78
2762,-62
2763,-41
2764,-37
2765,-26
2766,-32
2767,-23
2768,-21
2769,-14
2770,-21
2771,-35
2772,-41
2773,-70
2774,-69
2775,-53
2776,-43
2777,-36
2778,-32
2779,-24
2780,-16
2781,-2
2782,8
2783,12
2784,-1
2785,-10
2786,-18
2787,-10
2788,-1
2789,22
2790,29
2791,22
2792,16
2793,2
2794,-4
2795,-11
2796,0
2797,22
2798,38
2799,57
2800,46
2801,32
2802,22
2803,24
2804,21
2805,19
2806,20
2807,24
2808,27
2809,23
2810,29
2811,19
2812,14
2813,16
2814,16
2815,12
2816,10
2817,9
2818,9
2819,18
2820,31
2821,44
2822,42
2823,47
2824,52
2825,52
2826,64
2827,69
2828,74
2829,64
2830,55
2831,62
2832,65
2833,67
2834,61
2835,66
2836,57
2837,49
2838,30
2839,19
2840,28
2841,61
2842,103
2843,121
2844,132
2845,124
2846,94
2847,52
2848,10
2849,-22
2850,-26
2851,2
2852,33
2853,54
2854,54
2855,47
2856,38
2857,26
2858,30
2859,20
2860,1
2861,-11
2862,-14
2863,7
2864,18
2865,42
2866,37
2867,23
2868,8
2869,5
2870,5
2871,7
2872,10
2873,12
2874,13
2875,8
2876,14
2877,12
2878,24
2879,31
2880,23
2881,6
2882,-12
2883,-17
2884,-14
2885,0
2886,6
2887,19
2888,17
2889,16
2890,15
2891,-6
2892,-29
2893,-34
2894,-42
2895,-57
2896,-70
2897,-79
2898,-89
2899,-88
2900,-89
2901,-84
2902,-86
2903,-98
2904,-112
2905,-116
2906,-109
2907,-80
2908,-67
2909,-73
2910,-73
2911,-82
2912,-91
2913,-98
2914,-95
2915,-86
2916,-83
2917,-79
2918,-89
2919,-98
2920,-100
2921,-91
2922,-72
2923,-54
2924,-35
2925,-30
2926,-44
2927,-71
2928,-95
2929,-108
2930,-122
2931,-116
2932,-124
2933,-122
2934,-110
2935,-90
2936,-66
2937,-26
2938,21
2939,48
2940,48
2941,28
2942,4
2943,-27
2944,-48
2945,-62
2946,-66
2947,-66
2948,-51
2949,-32
2950,-19
2951,-14
2952,-7
2953,-7
2954,-11
2955,-13
2956,-5
2957,-6
2958,-14
2959,-34
2960,-47
2961,-50
2962,-37
2963,-17
2964,-3
2965,9
2966,27
2967,21
2968,-7
2969,-18
2970,-27
2971,-29
2972,-23
2973,-25
2974,-30
2975,-32
2976,-21
2977,3
2978,18
2979,30
2980,32
2981,31
2982,28
2983,30
2984,17
2985,6
2986,-6
2987,22
2988,36
2989,46
2990,45
2991,46
2992,54
2993,55
2994,54
2995,46
2996,32
2997,21
2998,9
2999,-1
3000,0
3001,9
3002,21
3003,27
3004,33
3005,30
3006,37
3007,44
3008,53
3009,42
3010,30
3011,7
3012,-7
3013,-32
3014,-41
3015,-56
3016,-68
3017,-68
3018,-43
3019,0
3020,38
3021,52
3022,38
3023,11
3024,-19
3025,-31
3026,-37
3027,-46
3028,-40
3029,-34
3030,-28
3031,-21
3032,-18
3033,-18
3034,-22
3035,-15
3036,-18
3037,-13
3038,-8
3039,8
3040,12
3041,-5
3042,-23
3043,-29
3044,-26
3045,-27
3046,-19
3047,-5
3048,17
3049,56
3050,81
3051,79
3052,63
3053,35
3054,-8
3055,-26
3056,-42
3057,-35
3058,-37
3059,-46
3060,-53
3061,-73
3062,-76
3063,-58
3064,-37
3065,-16
3066,-8
3067,-6
3068,-12
3069,-19
3070,-12
3071,-5
3072,-9
3073,-31
3074,-40
3075,-43
3076,-24
3077,7
3078,24
3079,4
3080,-24
3081,-52
3082,-67
3083,-67
3084,-56
3085,-43
3086,-37
3087,-23
3088,-23
3089,-1
3090,16
3091,23
3092,13
3093,-12
3094,-30
3095,-37
3096,-30
3097,-19
3098,-1
3099,10
3100,13
3101,25
3102,28
3103,24
3104,13
3105,-11
3106,-38
3107,-47
3108,-42
3109,-35
3110,-36
3111,-49
3112,-58
3113,-56
3114,-44
3115,-31
3116,-28
3117,-37
3118,-44
3119,-33
3120,-39
3121,-47
3122,-49
3123,-61
3124,-66
3125,-58
3126,-30
3127,-13
3128,4
3129,7
3130,3
3131,-3
3132,-6
3133,-5
3134,-14
3135,-32
3136,-33
3137,-37
3138,-38
3139,-26
3140,-21
3141,-28
3142,-53
3143,-84
3144,-95
3145,-105
3146,-97
3147,-101
3148,-106
3149,-104
3150,-97
3151,-90
3152,-103
3153,-101
3154,-89
3155,-70
3156,-40
3157,-13
3158,-11
3159,-28
3160,-36
3161,-59
3162,-73
3163,-69
3164,-53
3165,-27
3166,-15
3167,-12
3168,-10
3169,-22
3170,-33
3171,-39
3172,-42
3173,-45
3174,-39
3175,-51
3176,-41
3177,-52
3178,-47
3179,-64
3180,-82
3181,-93
3182,-96
3183,-100
3184,-101
3185,-91
3186,-82
3187,-69
3188,-63
3189,-55
3190,-62
3191,-44
3192,-23
3193,-28
3194,-34
3195,-54
3196,-68
3197,-68
3198,-59
3199,-35
3200,-7
3201,12
3202,24
3203,31
3204,20
3205,11
3206,-14
3207,-34
3208,-36
3209,-16
3210,11
3211,21
3212,39
3213,42
3214,52
3215,63
3216,80
3217,98
3218,92
3219,83
3220,64
3221,27
3222,1
3223,-24
3224,-30
3225,-26
3226,-7
3227,9
3228,18
3229,27
3230,41
3231,48
3232,59
3233,91
3234,114
3235,130
3236,117
3237,92
3238,61
3239,43
3240,28
3241,15
3242,-9
3243,-19
3244,-4
3245,17
3246,53
3247,76
3248,72
3249,53
3250,23
3251,5
3252,-3
3253,9
3254,22
3255,22
3256,0
3257,-15
3258,-13
3259,6
3260,40
3261,65
3262,77
3263,69
3264,63
3265,55
3266,43
3267,28
3268,22
3269,17
3270,9
3271,12
3272,8
3273,7
3274,4
3275,24
3276,36
3277,38
3278,39
3279,35
3280,50
3281,55
3282,67
3283,62
3284,49
3285,34
3286,17
3287,0
3288,-8
3289,1
3290,9
3291,33
3292,57
3293,65
3294,76
3295,81
3296,91
3297,71
3298,50
3299,34
3300,18
3301,3
3302,-22
3303,-30
3304,-38
3305,-27
3306,-12
3307,-4
3308,-11
3309,-16
3310,-25
3311,-49
3312,-78
3313,-95
3314,-102
3315,-112
3316,-104
3317,-86
3318,-65
3319,-46
3320,-42
3321,-46
3322,-43
3323,-31
3324,-29
3325,-52
3326,-77
3327,-93
3328,-106
3329,-101
3330,-82
3331,-60
3332,-49
3333,-26
3334,-23
3335,-15
3336,-15
3337,0
3338,9
3339,12
3340,-1
3341,-15
3342,-35
3343,-42
3344,-44
3345,-55
3346,-52
3347,-43
3348,-17
3349,-5
3350,-1
3351,10
3352,6
3353,10
3354,-9
3355,-31
3356,-56
3357,-79
3358,-85
3359,-94
3360,-108
3361,-126
3362,-133
3363,-121
3364,-99
3365,-66
3366,-38
3367,-35
3368,-46
3369,-53
3370,-76
3371,-92
3372,-102
3373,-110
3374,-105
3375,-87
3376,-63
3377,-58
3378,-55
3379,-54
3380,-57
3381,-64
3382,-77
3383,-94
3384,-113
3385,-122
3386,-124
3387,-114
3388,-109
3389,-106
3390,-95
3391,-81
3392,-66
3393,-61
3394,-75
3395,-94
3396,-91
3397,-77
3398,-62
3399,-73
3400,-82
3401,-109
3402,-122
3403,-118
3404,-115
3405,-107
3406,-100
3407,-80
3408,-53
3409,-30
3410,-8
3411,-5
3412,-10
3413,-27
3414,-30
3415,-46
3416,-54
3417,-67
3418,-65
3419,-61
3420,-62
3421,-42
3422,-37
3423,-22
3424,-19
3425,-30
3426,-53
3427,-55
3428,-33
3429,-12
3430,-3
3431,-1
3432,-6
3433,-19
3434,-36
3435,-49
3436,-72
3437,-68
3438,-39
3439,-14
3440,10
3441,19
3442,28
3443,33
3444,39
3445,36
3446,24
3447,-8
3448,-36
3449,-73
3450,-100
3451,-104
3452,-79
3453,-41
3454,-15
3455,21
3456,33
3457,29
3458,22
3459,10
3460,-1
3461,-23
3462,-22
3463,-24
3464,-32
3465,-43
3466,-51
3467,-52
3468,-44
3469,-44
3470,-25
3471,-11
3472,14
3473,26
3474,28
3475,31
3476,38
3477,34
3478,17
3479,-2
3480,-13
3481,-21
3482,-21
3483,-29
3484,-31
3485,-40
3486,-52
3487,-58
3488,-67
3489,-52
3490,-40
3491,-35
3492,-37
3493,-49
3494,-48
3495,-41
3496,-44
3497,-31
3498,-18
3499,-15
3500,-28
3501,-44
3502,-51
3503,-52
3504,-49
3505,-68
3506,-89
3507,-110
3508,-120
3509,-118
3510,-113
3511,-94
3512,-96
3513,-113
3514,-129
3515,-126
3516,-113
3517,-86
3518,-72
3519,-62
3520,-70
3521,-63
3522,-51
3523,-29
3524,-6
3525,11
3526,6
3527,1
3528,-12
3529,-15
3530,-22
3531,-22
3532,-14
3533,-21
3534,-23
3535,-17
3536,-17
3537,-26
3538,-44
3539,-52
3540,-42
3541,-20
3542,14
3543,44
3544,59
3545,56
3546,37
3547,10
3548,-5
3549,-18
3550,-24
3551,-39
3552,-43
3553,-42
3554,-45
3555,-42
3556,-28
3557,-13
3558,7
3559,25
3560,50
3561,56
3562,45
3563,31
3564,21
3565,5
3566,18
3567,8
3568,-8
3569,-33
3570,-54
3571,-47
3572,-32
3573,2
3574,35
3575,56
3576,85
3577,98
3578,109
3579,76
3580,46
3581,1
3582,-38
3583,-54
3584,-66
3585,-55
3586,-25
3587,14
3588,64
3589,93
3590,103
3591,96
3592,70
3593,40
3594,6
3595,-26
3596,-64
3597,-91
3598,-102
3599,-103
3600,-83
3601,-58
3602,-35
3603,-25
3604,-20
3605,-12
3606,-19
3607,-21
3608,-21
3609,-29
3610,-42
3611,-73
3612,-87
3613,-91
3614,-88
3615,-59
3616,-46
3617,-37
3618,-39
3619,-54
3620,-66
3621,-69
3622,-42
3623,-19
3624,8
3625,30
3626,43
3627,39
3628,31
3629,13
3630,-7
3631,-53
3632,-59
3633,-67
3634,-54
3635,-33
3636,-23
3637,-12
3638,-16
3639,-10
3640,-6
3641,-5
3642,-6
3643,-3
3644,-19
3645,-59
3646,-87
3647,-122
3648,-134
3649,-137
3650,-124
3651,-115
3652,-109
3653,-89
3654,-74
3655,-58
3656,-53
3657,-41
3658,-52
3659,-59
3660,-67
3661,-85
3662,-85
3663,-76
3664,-27
3665,-4
3666,-5
3667,-26
3668,-35
3669,-33
3670,-23
3671,-20
3672,-29
3673,-40
3674,-41
3675,-54
3676,-73
3677,-81
3678,-77
3679,-64
3680,-53
3681,-43
3682,-34
3683,-38
3684,-44
3685,-41
3686,-48
3687,-49
3688,-34
3689,-25
3690,-21
3691,-31
3692,-42
3693,-41
3694,-32
3695,-11
3696,-12
3697,-17
3698,-11
3699,-15
3700,-15
3701,-33
3702,-33
3703,-35
3704,-32
3705,-24
3706,-36
3707,-53
3708,-64
3709,-52
3710,-35
3711,-25
3712,-18
3713,-19
3714,-22
3715,-14
3716,-17
3717,-33
3718,-50
3719,-54
3720,-58
3721,-54
3722,-34
3723,-17
3724,1
3725,5
3726,3
3727,1
3728,-7
3729,-6
3730,-1
3731,-1
3732,7
3733,19
3734,24
3735,35
3736,43
3737,55
3738,60
3739,76
3740,89
3741,95
3742,78
3743,62
3744,54
3745,46
3746,61
3747,79
3748,107
3749,106
3750,98
3751,78
3752,51
3753,35
3754,30
3755,29
3756,35
3757,50
3758,59
3759,76
3760,79
3761,94
3762,92
3763,87
3764,76
3765,36
3766,8
3767,-20
3768,-14
3769,-5
3770,-6
3771,8
3772,21
3773,38
3774,52
3775,58
3776,63
3777,49
3778,63
3779,70
3780,68
3781,55
3782,41
3783,22
3784,17
3785,29
3786,37
3787,53
3788,54
3789,61
3790,41
3791,38
3792,28
3793,24
3794,6
3795,-9
3796,-9
3797,1
3798,15
3799,32
3800,43
3801,34
3802,12
3803,-3
3804,-23
3805,-31
3806,-30
3807,-11
3808,17
3809,48
3810,66
3811,66
3812,66
3813,57
3814,46
3815,24
3816,26
3817,10
3818,-4
3819,-12
3820,-11
3821,7
3822,17
3823,24
3824,28
3825,36
3826,51
3827,62
3828,61
3829,37
3830,9
3831,-26
3832,-46
3833,-44
3834,-33
3835,-29
3836,-34
3837,-45
3838,-53
3839,-49
3840,-31
3841,1
3842,14
3843,-1
3844,-25
3845,-41
3846,-53
3847,-54
3848,-51
3849,-53
3850,-66
3851,-53
3852,-52
3853,-43
3854,-32
3855,-13
3856,-15
3857,-6
3858,-12
3859,1
3860,7
3861,11
3862,10
3863,-7
3864,-18
3865,-11
3866,-7
3867,0
3868,12
3869,22
3870,33
3871,39
3872,54
3873,60
3874,60
3875,49
3876,43
3877,21
3878,-1
3879,-37
3880,-47
3881,-46
3882,-27
3883,-13
3884,-19
3885,-27
3886,-34
3887,-37
3888,-39
3889,-40
3890,-43
3891,-42
3892,-40
3893,-26
3894,-25
3895,-28
3896,-20
3897,-31
3898,-33
3899,-34
3900,-24
3901,-32
3902,-32
3903,-33
3904,-40
3905,-33
3906,-32
3907,-16
3908,-17
3909,-23
3910,-26
3911,-19
3912,-18
3913,-10
3914,5
3915,9
3916,8
3917,-4
3918,-25
3919,-33
3920,-31
3921,-23
3922,-10
3923,9
3924,27
3925,36
3926,12
3927,-10
3928,-40
3929,-72
3930,-85
3931,-98
3932,-88
3933,-99
3934,-94
3935,-104
3936,-100
3937,-96
3938,-69
3939,-44
3940,-19
3941,-1
3942,-4
3943,-24
3944,-51
3945,-60
3946,-74
3947,-85
3948,-90
3949,-91
3950,-78
3951,-59
3952,-37
3953,-35
3954,-44
3955,-50
3956,-53
3957,-64
3958,-59
3959,-44
3960,-23
3961,10
3962,39
3963,54
3964,67
3965,61
3966,62
3967,53
3968,32
3969,20
3970,-3
3971,-16
3972,-39
3973,-44
3974,-56
3975,-43
3976,-17
3977,9
3978,16
3979,4
3980,-2
3981,-6
3982,-2
3983,27
3984,42
3985,50
3986,33
3987,14
3988,-12
3989,-17
3990,-11
3991,-7
3992,-5
3993,-3
3994,11
3995,30
3996,43
3997,44
3998,32
3999,13
4000,-7
4001,-25
4002,-47
4003,-51
4004,-44
4005,-35
4006,-22
4007,1
4008,12
4009,14
4010,-5
4011,-27
4012,-48
4013,-67
4014,-66
4015,-65
4016,-53
4017,-41
4018,-33
4019,-37
4020,-33
4021,-35
4022,-45
4023,-62
4024,-80
4025,-57
4026,-37
4027,-5
4028,10
4029,13
4030,5
4031,-10
4032,-22
4033,-38
4034,-55
4035,-60
4036,-71
4037,-86
4038,-79
4039,-74
4040,-71
4041,-64
4042,-52
4043,-32
4044,-12
4045,-3
4046,-1
4047,-12
4048,-10
4049,-19
4050,-25
4051,-44
4052,-47
4053,-38
4054,-19
4055,-8
4056,14
4057,22
4058,23
4059,20
4060,21
4061,20
4062,18
4063,2
4064,-30
4065,-56
4066,-63
4067,-69
4068,-60
4069,-64
4070,-43
4071,-22
4072,-2
4073,17
4074,20
4075,5
4076,-9
4077,-29
4078,-32
4079,-41
4080,-34
4081,-33
4082,-35
4083,-46
4084,-49
4085,-71
4086,-79
4087,-68
4088,-33
4089,-4
4090,13
4091,20
4092,14
4093,8
4094,-1
4095,-44
