,-13
2750,21
2751,32
2752,28
2753,27
2754,28
2755,15
2756,11
2757,3
2758,-4
2759,-19
2760,-33
2761,-43
2762,-57
2763,-71
2764,-96
2765,-125
2766,-145
2767,-136
2768,-127
2769,-94
2770,-73
2771,-38
2772,-19
2773,-29
2774,-52
2775,-75
2776,-102
2777,-97
2778,-105
2779,-99
2780,-111
2781,-102
2782,-85
2783,-59
2784,-39
2785,-2
2786,24
2787,50
2788,68
2789,69
2790,38
2791,11
2792,-27
2793,-45
2794,-71
2795,-86
2796,-97
2797,-85
2798,-41
2799,20
2800,87
2801,113
2802,125
2803,103
2804,89
2805,70
2806,34
2807,-6
2808,-39
2809,-40
2810,-15
2811,17
2812,56
2813,80
2814,87
2815,95
2816,107
2817,93
2818,60
2819,14
2820,-30
2821,-69
2822,-83
2823,-84
2824,-62
2825,-28
2826,6
2827,44
2828,44
2829,26
2830,-4
2831,-27
2832,-42
2833,-43
2834,-33
2835,-11
2836,3
2837,26
2838,57
2839,80
2840,97
2841,101
2842,78
2843,72
2844,61
2845,58
2846,62
2847,61
2848,75
2849,77
2850,51
2851,10
2852,-1
2853,13
2854,62
2855,104
2856,126
2857,132
2858,119
2859,65
2860,21
2861,0
2862,9
2863,38
2864,62
2865,98
2866,98
2867,97
2868,71
2869,66
2870,59
2871,70
2872,82
2873,80
2874,76
2875,74
2876,58
2877,31
2878,9
2879,12
2880,16
2881,31
2882,35
2883,26
2884,19
2885,11
2886,12
2887,1
2888,23
2889,52
2890,80
2891,72
2892,53
2893,42
2894,18
2895,10
2896,-5
2897,3
2898,-16
2899,-31
2900,-46
2901,-50
2902,-17
2903,16
2904,40
2905,43
2906,43
2907,37
2908,27
2909,12
2910,2
2911,-1
2912,-13
2913,-18
2914,-29
2915,-33
2916,-20
2917,-9
2918,10
2919,21
2920,37
2921,34
2922,23
2923,-4
2924,-18
2925,-18
2926,-20
2927,-1
2928,5
2929,4
2930,-7
2931,-26
2932,-52
2933,-64
2934,-55
2935,-47
2936,-40
2937,-38
2938,-29
2939,-15
2940,-7
2941,-1
2942,-15
2943,-19
2944,-35
2945,-27
2946,-39
2947,-37
2948,-38
2949,-47
2950,-66
2951,-74
2952,-83
2953,-63
2954,-40
2955,-15
2956,-25
2957,-31
2958,-40
2959,-58
2960,-46
2961,-28
2962,-4
2963,-7
2964,-15
2965,-26
2966,-29
2967,-18
2968,-5
2969,4
2970,-4
2971,-23
2972,-35
2973,-37
2974,-40
2975,-49
2976,-58
2977,-67
2978,-61
2979,-37
2980,-7
2981,11
2982,18
2983,6
2984,-20
2985,-17
2986,-8
2987,7
2988,14
2989,40
2990,49
2991,47
2992,21
2993,21
2994,-3
2995,5
2996,0
2997,-15
2998,-39
2999,-70
3000,-67
3001,-79
3002,-59
3003,-42
3004,0
3005,37
3006,60
3007,70
3008,52
3009,40
3010,29
3011,7
3012,-15
3013,-43
3014,-49
3015,-31
3016,-5
3017,15
3018,31
3019,29
3020,30
3021,15
3022,-19
3023,-44
3024,-58
3025,-63
3026,-70
3027,-73
3028,-61
3029,-59
3030,-48
3031,-38
3032,-7
3033,6
3034,25
3035,17
3036,-2
3037,-31
3038,-51
3039,-68
3040,-64
3041,-40
3042,-45
3043,-36
3044,-22
3045,-8
3046,0
3047,-17
3048,-15
3049,-25
3050,-23
3051,-36
3052,-45
3053,-61
3054,-69
3055,-57
3056,-37
3057,-34
3058,-28
3059,-20
3060,-25
3061,-27
3062,-37
3063,-54
3064,-60
3065,-71
3066,-59
3067,-56
3068,-30
3069,-3
3070,28
3071,39
3072,38
3073,48
3074,43
3075,31
3076,29
3077,13
3078,-20
3079,-40
3080,-47
3081,-29
3082,6
3083,36
3084,45
3085,43
3086,17
3087,-10
3088,-19
3089,-8
3090,20
3091,31
3092,24
3093,6
3094,-9
3095,-13
3096,-1
3097,17
3098,32
3099,18
3100,16
3101,15
3102,37
3103,53
3104,59
3105,42
3106,-1
3107,-32
3108,-48
3109,-55
3110,-53
3111,-34
3112,-16
3113,11
3114,44
3115,62
3116,70
3117,66
3118,55
3119,39
3120,47
3121,50
3122,21
3123,-15
3124,-42
3125,-47
3126,-48
3127,-41
3128,-38
3129,-24
3130,-24
3131,-1
3132,26
3133,32
3134,44
3135,41
3136,37
3137,10
3138,-18
3139,-24
3140,-14
3141,10
3142,33
3143,41
3144,37
3145,37
3146,35
3147,38
3148,47
3149,58
3150,60
3151,45
3152,36
3153,17
3154,18
3155,24
3156,39
3157,49
3158,46
3159,55
3160,58
3161,49
3162,39
3163,41
3164,34
3165,34
3166,41
3167,52
3168,73
3169,65
3170,57
3171,41
3172,42
3173,61
3174,80
3175,78
3176,64
3177,41
3178,19
3179,-3
3180,-1
3181,-5
3182,-5
3183,-8
3184,-7
3185,-15
3186,-12
3187,-5
3188,7
3189,9
3190,18
3191,31
3192,11
3193,-5
3194,-36
3195,-49
3196,-55
3197,-56
3198,-40
3199,-17
3200,-4
3201,7
3202,8
3203,-7
3204,-10
3205,-18
3206,-39
3207,-44
3208,-52
3209,-58
3210,-77
3211,-89
3212,-89
3213,-70
3214,-61
3215,-49
3216,-45
3217,-36
3218,-20
3219,-20
3220,-5
3221,1
3222,24
3223,39
3224,37
3225,40
3226,44
3227,49
3228,58
3229,65
3230,61
3231,69
3232,76
3233,82
3234,73
3235,77
3236,80
3237,81
3238,72
3239,56
3240,27
3241,0
3242,-12
3243,10
3244,20
3245,32
3246,38
3247,42
3248,43
3249,28
3250,28
3251,21
3252,19
3253,9
3254,-12
3255,-41
3256,-69
3257,-78
3258,-68
3259,-52
3260,-14
3261,10
3262,25
3263,29
3264,30
3265,25
3266,12
3267,6
3268,-6
3269,-20
3270,-19
3271,-30
3272,-33
3273,-39
3274,-31
3275,-32
3276,-31
3277,-25
3278,-12
3279,1
3280,3
3281,3
3282,-3
3283,7
3284,9
3285,9
3286,-3
3287,-15
3288,-3
3289,-2
3290,11
3291,44
3292,61
3293,66
3294,55
3295,42
3296,27
3297,21
3298,5
3299,-3
3300,-36
3301,-60
3302,-64
3303,-60
3304,-43
3305,-10
3306,18
3307,44
3308,65
3309,74
3310,59
3311,51
3312,45
3313,35
3314,18
3315,9
3316,13
3317,10
3318,5
3319,-1
3320,-1
3321,10
3322,32
3323,73
3324,89
3325,103
3326,86
3327,86
3328,71
3329,69
3330,58
3331,47
3332,35
3333,41
3334,54
3335,52
3336,50
3337,35
3338,29
3339,38
3340,54
3341,58
3342,54
3343,68
3344,63
3345,59
3346,49
3347,47
3348,45
3349,24
3350,13
3351,12
3352,13
3353,23
3354,28
3355,18
3356,-8
3357,-26
3358,-40
3359,-35
3360,-25
3361,-6
3362,13
3363,24
3364,39
3365,44
3366,34
3367,26
3368,34
3369,42
3370,55
3371,56
3372,43
3373,29
3374,18
3375,20
3376,20
3377,24
3378,29
3379,17
3380,-1
3381,0
3382,8
3383,-5
3384,-16
3385,-54
3386,-82
3387,-110
3388,-120
3389,-113
3390,-120
3391,-112
3392,-132
3393,-130
3394,-133
3395,-109
3396,-82
3397,-80
3398,-59
3399,-64
3400,-60
3401,-62
3402,-64
3403,-76
3404,-98
3405,-124
3406,-129
3407,-141
3408,-150
3409,-138
3410,-131
3411,-126
3412,-128
3413,-117
3414,-104
3415,-82
3416,-65
3417,-54
3418,-56
3419,-59
3420,-56
3421,-62
3422,-61
3423,-57
3424,-52
3425,-66
3426,-71
3427,-73
3428,-50
3429,-24
3430,-3
3431,13
3432,12
3433,19
3434,12
3435,-5
3436,-19
3437,-26
3438,-14
3439,-14
3440,-5
3441,-10
3442,-24
3443,-29
3444,-35
3445,-22
3446,-12
3447,-3
3448,2
3449,-8
3450,-26
3451,-41
3452,-43
3453,-41
3454,-36
3455,-31
3456,-34
3457,-31
3458,-9
3459,6
3460,8
3461,12
3462,-3
3463,0
3464,18
3465,38
3466,54
3467,60
3468,54
3469,53
3470,42
3471,48
3472,54
3473,62
3474,86
3475,100
3476,104
3477,86
3478,81
3479,77
3480,74
3481,62
3482,62
3483,60
3484,62
3485,63
3486,52
3487,27
3488,18
3489,20
3490,29
3491,24
3492,10
3493,15
3494,25
3495,50
3496,68
3497,61
3498,27
3499,-13
3500,-37
3501,-53
3502,-63
3503,-55
3504,-51
3505,-48
3506,-37
3507,-32
3508,-30
3509,-28
3510,-40
3511,-44
3512,-65
3513,-71
3514,-77
3515,-81
3516,-75
3517,-78
3518,-96
3519,-123
3520,-137
3521,-143
3522,-142
3523,-139
3524,-122
3525,-112
3526,-86
3527,-78
3528,-74
3529,-77
3530,-77
3531,-69
3532,-70
3533,-83
3534,-88
3535,-99
3536,-119
3537,-128
3538,-122
3539,-103
3540,-69
3541,-39
3542,-15
3543,-18
3544,-31
3545,-34
3546,-55
3547,-61
3548,-73
3549,-78
3550,-86
3551,-87
3552,-76
3553,-45
3554,-24
3555,3
3556,6
3557,5
3558,24
3559,34
3560,41
3561,49
3562,66
3563,75
3564,66
3565,39
3566,20
3567,-5
3568,-14
3569,-7
3570,7
3571,4
3572,-19
3573,-28
3574,-31
3575,-17
3576,-10
3577,0
3578,8
3579,40
3580,72
3581,92
3582,107
3583,88
3584,79
3585,59
3586,57
3587,42
3588,28
3589,26
3590,27
3591,39
3592,34
3593,47
3594,65
3595,74
3596,78
3597,84
3598,73
3599,63
3600,51
3601,51
3602,57
3603,67
3604,78
3605,71
3606,75
3607,81
3608,91
3609,86
3610,68
3611,55
3612,67
3613,82
3614,109
3615,127
3616,119
3617,110
3618,101
3619,102
3620,119
3621,120
3622,114
3623,91
3624,84
3625,80
3626,71
3627,67
3628,54
3629,49
3630,36
3631,38
3632,58
3633,67
3634,79
3635,80
3636,70
3637,65
3638,63
3639,58
3640,38
3641,31
3642,22
3643,32
3644,37
3645,32
3646,24
3647,22
3648,42
3649,67
3650,84
3651,67
3652,67
3653,55
3654,45
3655,43
3656,36
3657,36
3658,29
3659,22
3660,18
3661,9
3662,5
3663,5
3664,12
3665,13
3666,26
3667,23
3668,9
3669,9
3670,13
3671,23
3672,21
3673,15
3674,0
3675,-19
3676,-28
3677,-33
3678,-46
3679,-61
3680,-48
3681,-28
3682,-3
3683,5
3684,32
3685,41
3686,78
3687,97
3688,101
3689,91
3690,59
3691,37
3692,22
3693,23
3694,39
3695,35
3696,16
3697,6
3698,0
3699,16
3700,29
3701,42
3702,37
3703,22
3704,15
3705,7
3706,-8
3707,-17
3708,-29
3709,-20
3710,0
3711,31
3712,50
3713,46
3714,40
3715,30
3716,29
3717,15
3718,23
3719,38
3720,54
3721,65
3722,61
3723,58
3724,46
3725,56
3726,47
3727,40
3728,18
3729,9
3730,-8
3731,-3
3732,10
3733,33
3734,60
3735,62
3736,65
3737,48
3738,34
3739,10
3740,-20
3741,-56
3742,-84
3743,-99
3744,-114
3745,-103
3746,-74
3747,-26
3748,13
3749,34
3750,44
3751,36
3752,29
3753,30
3754,15
3755,7
3756,-9
3757,-34
3758,-55
3759,-81
3760,-67
3761,-41
3762,-17
3763,-11
3764,-13
3765,-11
3766,9
3767,17
3768,22
3769,1
3770,2
3771,-8
3772,-8
3773,7
3774,10
3775,61
3776,40
3777,58
3778,25
3779,6
3780,-2
3781,12
3782,-2
3783,-17
3784,-26
3785,-39
3786,-20
3787,1
3788,30
3789,44
3790,58
3791,66
3792,83
3793,84
3794,78
3795,68
3796,48
3797,45
3798,60
3799,54
3800,42
3801,31
3802,35
3803,27
3804,26
3805,23
3806,29
3807,33
3808,24
3809,35
3810,32
3811,36
3812,25
3813,-14
3814,-36
3815,-43
3816,-12
3817,16
3818,60
3819,94
3820,108
3821,109
3822,102
3823,63
3824,14
3825,-19
3826,-37
3827,-36
3828,-43
3829,-39
3830,-28
3831,-26
3832,-16
3833,-2
3834,28
3835,38
3836,40
3837,14
3838,-21
3839,-39
3840,-42
3841,-29
3842,-47
3843,-48
3844,-72
3845,-76
3846,-48
3847,-13
3848,14
3849,13
3850,3
3851,-8
3852,-18
3853,-23
3854,-28
3855,-25
3856,-30
3857,-24
3858,-38
3859,-46
3860,-40
3861,-21
3862,1
3863,22
3864,45
3865,45
3866,43
3867,18
3868,7
3869,-21
3870,-26
3871,-33
3872,-33
3873,-48
3874,-58
3875,-50
3876,-32
3877,-7
3878,18
3879,35
3880,45
3881,42
3882,30
3883,20
3884,7
3885,10
3886,-1
3887,-24
3888,-37
3889,-48
3890,-35
3891,-4
3892,26
3893,49
3894,46
3895,45
3896,19
3897,-12
3898,-40
3899,-49
3900,-52
3901,-65
3902,-66
3903,-66
3904,-43
3905,-7
3906,43
3907,71
3908,76
3909,66
3910,38
3911,8
3912,-19
3913,-36
3914,-39
3915,-46
3916,-39
3917,-52
3918,-43
3919,-23
3920,20
3921,54
3922,69
3923,56
3924,26
3925,10
3926,16
3927,59
3928,78
3929,90
3930,72
3931,24
3932,-30
3933,-57
3934,-73
3935,-63
3936,-43
3937,-7
3938,38
3939,70
3940,89
3941,94
3942,82
3943,71
3944,65
3945,54
3946,21
3947,-9
3948,-37
3949,-64
3950,-67
3951,-64
3952,-50
3953,-27
3954,0
3955,12
3956,-5
3957,-26
3958,-35
3959,-40
3960,-49
3961,-45
3962,-57
3963,-54
3964,-68
3965,-80
3966,-96
3967,-86
3968,-66
3969,-41
3970,-12
3971,11
3972,35
3973,30
3974,34
3975,37
3976,45
3977,45
3978,29
3979,-7
3980,-45
3981,-86
3982,-104
3983,-113
3984,-133
3985,-125
3986,-114
3987,-100
3988,-70
3989,-1
3990,59
3991,107
3992,122
3993,123
3994,94
3995,67
3996,23
3997,5
3998,-12
3999,1
4000,25
4001,49
4002,83
4003,96
4004,104
4005,98
4006,84
4007,69
4008,42
4009,45
4010,51
4011,62
4012,50
4013,39
4014,25
4015,23
4016,45
4017,69
4018,101
4019,101
4020,79
4021,25
4022,-32
4023,-71
4024,-84
4025,-90
4026,-77
4027,-63
4028,-53
4029,-47
4030,-11
4031,17
4032,51
4033,62
4034,65
4035,57
4036,28
4037,7
4038,-5
4039,8
4040,22
4041,26
4042,0
4043,-17
4044,-24
4045,-7
4046,19
4047,28
4048,32
4049,14
4050,-22
4051,-52
4052,-63
4053,-83
4054,-80
4055,-73
4056,-74
4057,-70
4058,-55
4059,-45
4060,-23
4061,-4
4062,20
4063,34
4064,34
4065,39
4066,52
4067,67
4068,73
4069,57
4070,67
4071,42
4072,57
4073,60
4074,63
4075,78
4076,84
4077,78
4078,47
4079,25
4080,23
4081,18
4082,7
4083,-15
4084,-28
4085,-38
4086,-37
4087,-14
4088,4
4089,39
4090,70
4091,75
4092,81
4093,74
4094,61
4095,-5
