,-20
2768,-52
2769,-35
2770,-19
2771,1
2772,18
2773,27
2774,15
2775,8
2776,-4
2777,-12
2778,-18
2779,-15
2780,-16
2781,-19
2782,-5
2783,8
2784,18
2785,24
2786,24
2787,18
2788,2
2789,-12
2790,-30
2791,-43
2792,-42
2793,-32
2794,-24
2795,-20
2796,-12
2797,-18
2798,-27
2799,-32
2800,-26
2801,-14
2802,-4
2803,6
2804,2
2805,-2
2806,-6
2807,2
2808,6
2809,16
2810,29
2811,38
2812,38
2813,28
2814,15
2815,-8
2816,-22
2817,-21
2818,-13
2819,-6
2820,6
2821,20
2822,16
2823,15
2824,5
2825,-8
2826,-30
2827,-39
2828,-40
2829,-40
2830,-34
2831,-19
2832,-5
2833,-1
2834,1
2835,3
2836,2
2837,0
2838,-12
2839,-28
2840,-47
2841,-58
2842,-60
2843,-52
2844,-41
2845,-29
2846,-29
2847,-31
2848,-28
2849,-29
2850,-32
2851,-19
2852,1
2853,19
2854,18
2855,17
2856,1
2857,-14
2858,-33
2859,-50
2860,-66
2861,-75
2862,-69
2863,-62
2864,-51
2865,-35
2866,-18
2867,-15
2868,-16
2869,-23
2870,-24
2871,-31
2872,-30
2873,-28
2874,-29
2875,-27
2876,-27
2877,-25
2878,-35
2879,-39
2880,-44
2881,-58
2882,-66
2883,-73
2884,-74
2885,-69
2886,-55
2887,-40
2888,-35
2889,-22
2890,-11
2891,-2
2892,-7
2893,-10
2894,-12
2895,-12
2896,-13
2897,-13
2898,-13
2899,-22
2900,-25
2901,-27
2902,-25
2903,-8
2904,15
2905,32
2906,35
2907,35
2908,23
2909,13
2910,6
2911,3
2912,-4
2913,-12
2914,-3
2915,3
2916,8
2917,10
2918,10
2919,4
2920,-7
2921,-13
2922,-26
2923,-28
2924,-22
2925,-1
2926,8
2927,17
2928,27
2929,33
2930,33
2931,36
2932,50
2933,59
2934,72
2935,73
2936,65
2937,46
2938,29
2939,22
2940,12
2941,19
2942,30
2943,46
2944,52
2945,50
2946,49
2947,33
2948,24
2949,14
2950,8
2951,-4
2952,-4
2953,-1
2954,-9
2955,-13
2956,-9
2957,-1
2958,-3
2959,-3
2960,0
2961,10
2962,26
2963,46
2964,58
2965,63
2966,61
2967,44
2968,21
2969,3
2970,-2
2971,1
2972,5
2973,19
2974,24
2975,28
2976,28
2977,32
2978,29
2979,22
2980,26
2981,29
2982,28
2983,26
2984,30
2985,28
2986,24
2987,19
2988,11
2989,7
2990,5
2991,7
2992,6
2993,16
2994,36
2995,52
2996,59
2997,63
2998,67
2999,59
3000,57
3001,54
3002,49
3003,40
3004,32
3005,32
3006,31
3007,38
3008,41
3009,39
3010,24
3011,5
3012,-6
3013,-25
3014,-34
3015,-38
3016,-36
3017,-31
3018,-19
3019,-9
3020,-3
3021,-4
3022,-9
3023,-2
3024,-1
3025,16
3026,29
3027,26
3028,13
3029,3
3030,-8
3031,-11
3032,-4
3033,-4
3034,-1
3035,-15
3036,-28
3037,-42
3038,-47
3039,-27
3040,-1
3041,21
3042,35
3043,42
3044,28
3045,7
3046,-4
3047,-20
3048,-34
3049,-45
3050,-39
3051,-35
3052,-31
3053,-24
3054,-24
3055,-12
3056,0
3057,22
3058,30
3059,38
3060,45
3061,40
3062,39
3063,39
3064,50
3065,59
3066,66
3067,60
3068,50
3069,37
3070,31
3071,35
3072,27
3073,18
3074,7
3075,-6
3076,-16
3077,-14
3078,-1
3079,4
3080,16
3081,22
3082,30
3083,26
3084,31
3085,26
3086,19
3087,-2
3088,3
3089,7
3090,21
3091,32
3092,26
3093,12
3094,3
3095,-2
3096,-6
3097,-17
3098,-21
3099,-18
3100,-5
3101,10
3102,27
3103,34
3104,28
3105,22
3106,6
3107,-3
3108,-3
3109,6
3110,8
3111,-1
3112,-5
3113,-10
3114,-4
3115,9
3116,39
3117,55
3118,63
3119,51
3120,29
3121,8
3122,-4
3123,-4
3124,-5
3125,-1
3126,13
3127,29
3128,35
3129,40
3130,43
3131,36
3132,36
3133,39
3134,40
3135,38
3136,40
3137,42
3138,43
3139,51
3140,57
3141,65
3142,62
3143,60
3144,56
3145,45
3146,44
3147,48
3148,53
3149,45
3150,31
3151,11
3152,-16
3153,-29
3154,-28
3155,-18
3156,-10
3157,1
3158,0
3159,-5
3160,-7
3161,-1
3162,12
3163,19
3164,31
3165,35
3166,33
3167,31
3168,27
3169,11
3170,-8
3171,-22
3172,-28
3173,-28
3174,-27
3175,-24
3176,-23
3177,-29
3178,-31
3179,-31
3180,-19
3181,2
3182,21
3183,26
3184,27
3185,30
3186,26
3187,22
3188,18
3189,23
3190,19
3191,25
3192,24
3193,17
3194,2
3195,-14
3196,-20
3197,-23
3198,-10
3199,13
3200,36
3201,48
3202,47
3203,39
3204,19
3205,5
3206,-8
3207,-15
3208,-22
3209,-16
3210,-8
3211,-1
3212,9
3213,20
3214,29
3215,27
3216,27
3217,22
3218,7
3219,1
3220,1
3221,5
3222,2
3223,-2
3224,-8
3225,-14
3226,-7
3227,11
3228,23
3229,30
3230,36
3231,36
3232,29
3233,21
3234,13
3235,-4
3236,-18
3237,-15
3238,-11
3239,-9
3240,-1
3241,16
3242,22
3243,20
3244,17
3245,5
3246,-12
3247,-21
3248,-28
3249,-25
3250,-12
3251,8
3252,13
3253,3
3254,-9
3255,-12
3256,-6
3257,12
3258,35
3259,55
3260,62
3261,62
3262,49
3263,28
3264,9
3265,0
3266,1
3267,1
3268,-3
3269,-6
3270,-19
3271,-19
3272,-17
3273,-18
3274,-16
3275,-7
3276,5
3277,14
3278,22
3279,23
3280,21
3281,0
3282,-13
3283,-38
3284,-56
3285,-68
3286,-64
3287,-58
3288,-45
3289,-29
3290,-18
3291,-11
3292,-8
3293,-11
3294,-28
3295,-43
3296,-40
3297,-33
3298,-25
3299,-20
3300,-20
3301,-28
3302,-47
3303,-60
3304,-73
3305,-77
3306,-71
3307,-53
3308,-42
3309,-24
3310,-14
3311,-9
3312,-17
3313,-29
3314,-33
3315,-41
3316,-41
3317,-27
3318,-16
3319,-11
3320,-12
3321,-12
3322,-16
3323,-13
3324,0
3325,10
3326,8
3327,-1
3328,-19
3329,-42
3330,-58
3331,-58
3332,-51
3333,-43
3334,-31
3335,-29
3336,-37
3337,-36
3338,-17
3339,13
3340,37
3341,54
3342,51
3343,32
3344,7
3345,-2
3346,-12
3347,-17
3348,-10
3349,-13
3350,-9
3351,-3
3352,-5
3353,-20
3354,-47
3355,-57
3356,-54
3357,-33
3358,-12
3359,13
3360,23
3361,23
3362,19
3363,6
3364,-5
3365,-9
3366,7
3367,24
3368,44
3369,58
3370,55
3371,41
3372,21
3373,9
3374,-5
3375,-4
3376,3
3377,13
3378,16
3379,15
3380,19
3381,11
3382,11
3383,13
3384,17
3385,13
3386,11
3387,18
3388,25
3389,39
3390,52
3391,50
3392,29
3393,5
3394,-18
3395,-34
3396,-35
3397,-26
3398,-8
3399,-1
3400,5
3401,7
3402,5
3403,17
3404,29
3405,32
3406,28
3407,22
3408,13
3409,10
3410,10
3411,20
3412,31
3413,23
3414,19
3415,6
3416,-2
3417,-7
3418,-8
3419,-11
3420,-19
3421,-21
3422,-32
3423,-38
3424,-35
3425,-17
3426,-4
3427,8
3428,7
3429,5
3430,-6
3431,-23
3432,-31
3433,-47
3434,-54
3435,-54
3436,-51
3437,-41
3438,-21
3439,-1
3440,-4
3441,-8
3442,-22
3443,-32
3444,-39
3445,-40
3446,-29
3447,-31
3448,-23
3449,-14
3450,-4
3451,3
3452,4
3453,4
3454,-1
3455,4
3456,10
3457,11
3458,-1
3459,-12
3460,-19
3461,-31
3462,-26
3463,-13
3464,0
3465,5
3466,7
3467,11
3468,14
3469,29
3470,39
3471,41
3472,37
3473,42
3474,48
3475,54
3476,55
3477,51
3478,35
3479,21
3480,21
3481,15
3482,9
3483,5
3484,-1
3485,-3
3486,-2
3487,2
3488,0
3489,-17
3490,-27
3491,-20
3492,-9
3493,7
3494,23
3495,26
3496,21
3497,10
3498,6
3499,5
3500,12
3501,27
3502,36
3503,38
3504,34
3505,34
3506,28
3507,27
3508,25
3509,28
3510,35
3511,43
3512,46
3513,24
3514,8
3515,-4
3516,-5
3517,-13
3518,-23
3519,-24
3520,-29
3521,-17
3522,2
3523,22
3524,44
3525,63
3526,71
3527,68
3528,62
3529,62
3530,62
3531,53
3532,49
3533,36
3534,25
3535,16
3536,10
3537,7
3538,2
3539,5
3540,3
3541,2
3542,5
3543,19
3544,37
3545,48
3546,67
3547,75
3548,79
3549,72
3550,64
3551,40
3552,9
3553,-19
3554,-43
3555,-50
3556,-36
3557,-2
3558,23
3559,43
3560,56
3561,55
3562,51
3563,47
3564,54
3565,62
3566,73
3567,83
3568,82
3569,70
3570,49
3571,34
3572,12
3573,16
3574,32
3575,43
3576,37
3577,22
3578,9
3579,-1
3580,1
3581,14
3582,26
3583,23
3584,18
3585,13
3586,7
3587,7
3588,12
3589,9
3590,1
3591,-7
3592,-27
3593,-50
3594,-70
3595,-72
3596,-64
3597,-49
3598,-17
3599,0
3600,3
3601,-12
3602,-29
3603,-39
3604,-35
3605,-13
3606,2
3607,13
3608,21
3609,29
3610,25
3611,9
3612,0
3613,-9
3614,-22
3615,-28
3616,-29
3617,-27
3618,-20
3619,-14
3620,-19
3621,-27
3622,-30
3623,-22
3624,-14
3625,-1
3626,7
3627,6
3628,-9
3629,-14
3630,-4
3631,2
3632,14
3633,23
3634,21
3635,11
3636,-2
3637,-3
3638,-13
3639,-20
3640,-23
3641,-21
3642,-9
3643,6
3644,14
3645,8
3646,-5
3647,-19
3648,-26
3649,-30
3650,-24
3651,-22
3652,-26
3653,-26
3654,-27
3655,-24
3656,-24
3657,-12
3658,5
3659,12
3660,15
3661,20
3662,25
3663,34
3664,44
3665,44
3666,37
3667,27
3668,18
3669,3
3670,-12
3671,-14
3672,-12
3673,-9
3674,-1
3675,3
3676,-4
3677,-11
3678,-19
3679,-20
3680,-15
3681,2
3682,21
3683,22
3684,17
3685,13
3686,8
3687,7
3688,16
3689,36
3690,49
3691,60
3692,64
3693,64
3694,56
3695,48
3696,37
3697,20
3698,13
3699,14
3700,18
3701,28
3702,38
3703,57
3704,56
3705,50
3706,45
3707,41
3708,32
3709,28
3710,24
3711,16
3712,17
3713,21
3714,22
3715,20
3716,26
3717,28
3718,24
3719,14
3720,2
3721,-9
3722,-22
3723,-22
3724,-15
3725,-14
3726,-15
3727,-17
3728,-13
3729,-14
3730,-6
3731,-5
3732,-13
3733,-20
3734,-8
3735,0
3736,3
3737,12
3738,12
3739,16
3740,26
3741,34
3742,31
3743,21
3744,16
3745,2
3746,1
3747,8
3748,13
3749,10
3750,7
3751,11
3752,17
3753,26
3754,32
3755,41
3756,35
3757,32
3758,28
3759,25
3760,21
3761,22
3762,35
3763,31
3764,30
3765,22
3766,17
3767,18
3768,21
3769,35
3770,29
3771,24
3772,25
3773,31
3774,28
3775,24
3776,16
3777,8
3778,9
3779,20
3780,28
3781,24
3782,25
3783,13
3784,3
3785,-4
3786,-3
3787,-1
3788,5
3789,14
3790,15
3791,5
3792,0
3793,2
3794,3
3795,-4
3796,1
3797,-8
3798,-11
3799,-10
3800,1
3801,15
3802,25
3803,35
3804,27
3805,13
3806,-8
3807,-17
3808,-17
3809,-1
3810,15
3811,28
3812,36
3813,45
3814,45
3815,26
3816,-3
3817,-21
3818,-22
3819,-15
3820,-1
3821,21
3822,33
3823,42
3824,43
3825,34
3826,18
3827,7
3828,-5
3829,-25
3830,-32
3831,-26
3832,-11
3833,-3
3834,9
3835,20
3836,30
3837,37
3838,44
3839,47
3840,34
3841,15
3842,-8
3843,-22
3844,-16
3845,7
3846,27
3847,32
3848,36
3849,25
3850,13
3851,5
3852,2
3853,6
3854,3
3855,10
3856,7
3857,7
3858,13
3859,29
3860,37
3861,37
3862,36
3863,22
3864,-3
3865,-33
3866,-48
3867,-59
3868,-56
3869,-35
3870,-7
3871,9
3872,18
3873,25
3874,27
3875,36
3876,47
3877,49
3878,48
3879,49
3880,53
3881,39
3882,21
3883,8
3884,-3
3885,-5
3886,-7
3887,2
3888,1
3889,-2
3890,1
3891,4
3892,5
3893,7
3894,11
3895,12
3896,28
3897,41
3898,49
3899,37
3900,19
3901,6
3902,2
3903,10
3904,23
3905,30
3906,27
3907,23
3908,12
3909,-2
3910,-4
3911,4
3912,15
3913,21
3914,28
3915,28
3916,21
3917,14
3918,16
3919,16
3920,12
3921,9
3922,-2
3923,-8
3924,-11
3925,-3
3926,2
3927,5
3928,13
3929,14
3930,14
3931,16
3932,27
3933,31
3934,32
3935,44
3936,48
3937,53
3938,52
3939,48
3940,35
3941,25
3942,26
3943,31
3944,32
3945,35
3946,37
3947,18
3948,-1
3949,-18
3950,-23
3951,-18
3952,-7
3953,-7
3954,-16
3955,-19
3956,-17
3957,-14
3958,-18
3959,-20
3960,-17
3961,-2
3962,21
3963,50
3964,70
3965,62
3966,42
3967,15
3968,-5
3969,-10
3970,-7
3971,-5
3972,-9
3973,-7
3974,-21
3975,-31
3976,-30
3977,-10
3978,13
3979,28
3980,39
3981,27
3982,-1
3983,-32
3984,-58
3985,-78
3986,-96
3987,-90
3988,-83
3989,-61
3990,-49
3991,-39
3992,-40
3993,-50
3994,-51
3995,-58
3996,-61
3997,-58
3998,-50
3999,-53
4000,-51
4001,-49
4002,-41
4003,-41
4004,-35
4005,-24
4006,-24
4007,-26
4008,-35
4009,-44
4010,-49
4011,-45
4012,-38
4013,-32
4014,-18
4015,5
4016,22
4017,21
4018,9
4019,-11
4020,-38
4021,-54
4022,-57
4023,-47
4024,-34
4025,-17
4026,0
4027,-5
4028,-4
4029,-4
4030,-4
4031,-2
4032,9
4033,18
4034,17
4035,6
4036,-1
4037,-9
4038,-16
4039,-8
4040,-11
4041,-9
4042,-9
4043,-8
4044,-8
4045,-12
4046,-3
4047,1
4048,0
4049,3
4050,13
4051,23
4052,33
4053,47
4054,51
4055,43
4056,31
4057,26
4058,20
4059,21
4060,27
4061,33
4062,34
4063,42
4064,49
4065,37
4066,18
4067,-1
4068,-18
4069,-25
4070,-16
4071,6
4072,23
4073,37
4074,44
4075,39
4076,26
4077,14
4078,13
4079,11
4080,25
4081,38
4082,42
4083,31
4084,16
4085,8
4086,1
4087,7
4088,20
4089,19
4090,11
4091,10
4092,12
4093,9
4094,2
4095,-14
