,-1
2719,51
2720,51
2721,44
2722,23
2723,19
2724,-6
2725,-27
2726,-61
2727,-75
2728,-67
2729,-45
2730,0
2731,52
2732,83
2733,90
2734,73
2735,61
2736,44
2737,35
2738,33
2739,31
2740,14
2741,-14
2742,-49
2743,-73
2744,-72
2745,-46
2746,-9
2747,32
2748,68
2749,95
2750,95
2751,83
2752,72
2753,64
2754,41
2755,29
2756,-2
2757,-34
2758,-83
2759,-111
2760,-125
2761,-94
2762,-38
2763,19
2764,48
2765,66
2766,66
2767,69
2768,67
2769,82
2770,82
2771,62
2772,21
2773,-8
2774,-39
2775,-48
2776,-35
2777,-43
2778,-41
2779,-48
2780,-40
2781,-31
2782,-31
2783,-29
2784,-42
2785,-32
2786,-28
2787,-5
2788,3
2789,15
2790,16
2791,10
2792,-6
2793,-19
2794,-28
2795,-36
2796,-46
2797,-53
2798,-58
2799,-59
2800,-53
2801,-47
2802,-71
2803,-89
2804,-102
2805,-96
2806,-79
2807,-60
2808,-40
2809,-20
2810,-2
2811,16
2812,27
2813,33
2814,38
2815,41
2816,30
2817,14
2818,0
2819,-13
2820,-33
2821,-42
2822,-31
2823,4
2824,26
2825,53
2826,46
2827,35
2828,36
2829,27
2830,23
2831,17
2832,23
2833,34
2834,14
2835,8
2836,-7
2837,2
2838,41
2839,82
2840,110
2841,106
2842,83
2843,43
2844,5
2845,-4
2846,-6
2847,3
2848,12
2849,5
2850,-10
2851,-36
2852,-53
2853,-39
2854,-23
2855,-1
2856,17
2857,16
2858,18
2859,-9
2860,-10
2861,-12
2862,6
2863,11
2864,-7
2865,-42
2866,-55
2867,-57
2868,-55
2869,-37
2870,-6
2871,15
2872,25
2873,22
2874,23
2875,8
2876,19
2877,-1
2878,-2
2879,-27
2880,-34
2881,-37
2882,-27
2883,-9
2884,5
2885,10
2886,6
2887,6
2888,2
2889,1
2890,-3
2891,-1
2892,2
2893,2
2894,-5
2895,-12
2896,-34
2897,-40
2898,-37
2899,-24
2900,-18
2901,0
2902,5
2903,8
2904,15
2905,27
2906,22
2907,26
2908,25
2909,37
2910,35
2911,14
2912,-2
2913,-27
2914,-32
2915,-33
2916,-22
2917,-13
2918,18
2919,42
2920,49
2921,46
2922,35
2923,30
2924,25
2925,21
2926,30
2927,26
2928,19
2929,15
2930,5
2931,-17
2932,-29
2933,-36
2934,-40
2935,-23
2936,6
2937,6
2938,-13
2939,-37
2940,-31
2941,-22
2942,15
2943,45
2944,57
2945,50
2946,41
2947,29
2948,38
2949,47
2950,56
2951,74
2952,87
2953,98
2954,98
2955,90
2956,93
2957,62
2958,50
2959,22
2960,24
2961,31
2962,30
2963,31
2964,26
2965,26
2966,16
2967,27
2968,43
2969,44
2970,43
2971,32
2972,24
2973,20
2974,26
2975,29
2976,29
2977,20
2978,21
2979,10
2980,7
2981,30
2982,25
2983,29
2984,18
2985,21
2986,31
2987,49
2988,63
2989,65
2990,43
2991,20
2992,2
2993,-3
2994,0
2995,1
2996,11
2997,13
2998,18
2999,19
3000,14
3001,8
3002,12
3003,15
3004,7
3005,11
3006,1
3007,-5
3008,-6
3009,1
3010,4
3011,-6
3012,-10
3013,-14
3014,-7
3015,-4
3016,-6
3017,6
3018,20
3019,30
3020,31
3021,24
3022,32
3023,49
3024,52
3025,51
3026,46
3027,37
3028,12
3029,-15
3030,-27
3031,-38
3032,-40
3033,-44
3034,-38
3035,-46
3036,-42
3037,-31
3038,-18
3039,6
3040,18
3041,13
3042,4
3043,19
3044,24
3045,18
3046,2
3047,-16
3048,-27
3049,-32
3050,-27
3051,-3
3052,24
3053,20
3054,28
3055,16
3056,12
3057,7
3058,15
3059,17
3060,32
3061,50
3062,55
3063,48
3064,40
3065,40
3066,53
3067,82
3068,105
3069,111
3070,99
3071,82
3072,62
3073,46
3074,33
3075,34
3076,31
3077,36
3078,50
3079,36
3080,9
3081,-12
3082,-17
3083,0
3084,8
3085,21
3086,21
3087,18
3088,16
3089,20
3090,36
3091,38
3092,44
3093,33
3094,15
3095,6
3096,0
3097,-23
3098,-4
3099,-12
3100,2
3101,-16
3102,-21
3103,-3
3104,-1
3105,3
3106,-17
3107,-23
3108,-49
3109,-66
3110,-62
3111,-70
3112,-66
3113,-72
3114,-68
3115,-79
3116,-88
3117,-84
3118,-75
3119,-43
3120,-17
3121,9
3122,17
3123,35
3124,22
3125,7
3126,-10
3127,-28
3128,-10
3129,6
3130,29
3131,27
3132,29
3133,16
3134,34
3135,48
3136,53
3137,57
3138,59
3139,58
3140,51
3141,50
3142,22
3143,9
3144,3
3145,11
3146,28
3147,30
3148,38
3149,19
3150,6
3151,-3
3152,-7
3153,0
3154,14
3155,28
3156,12
3157,13
3158,10
3159,31
3160,40
3161,57
3162,53
3163,37
3164,38
3165,32
3166,37
3167,28
3168,15
3169,17
3170,24
3171,24
3172,19
3173,1
3174,-18
3175,-6
3176,15
3177,24
3178,23
3179,8
3180,-5
3181,-14
3182,-8
3183,8
3184,-12
3185,-37
3186,-58
3187,-53
3188,-22
3189,1
3190,8
3191,8
3192,-5
3193,-1
3194,7
3195,10
3196,7
3197,-4
3198,-20
3199,-14
3200,-6
3201,-6
3202,-25
3203,-37
3204,-43
3205,-32
3206,-20
3207,-11
3208,-24
3209,-46
3210,-48
3211,-41
3212,-31
3213,-18
3214,-17
3215,-23
3216,-30
3217,-1
3218,10
3219,10
3220,-14
3221,-23
3222,-19
3223,-6
3224,-3
3225,0
3226,-31
3227,-56
3228,-68
3229,-78
3230,-51
3231,-47
3232,-44
3233,-54
3234,-56
3235,-50
3236,-50
3237,-48
3238,-62
3239,-71
3240,-87
3241,-90
3242,-80
3243,-88
3244,-99
3245,-101
3246,-92
3247,-59
3248,-24
3249,5
3250,5
3251,-11
3252,-25
3253,-40
3254,-62
3255,-69
3256,-77
3257,-80
3258,-88
3259,-90
3260,-81
3261,-57
3262,-15
3263,-6
3264,-18
3265,-44
3266,-65
3267,-80
3268,-88
3269,-66
3270,-67
3271,-61
3272,-65
3273,-64
3274,-65
3275,-73
3276,-87
3277,-106
3278,-95
3279,-84
3280,-54
3281,-47
3282,-43
3283,-41
3284,-40
3285,-35
3286,-34
3287,-11
3288,-9
3289,-7
3290,-14
3291,-21
3292,-31
3293,-39
3294,-38
3295,-47
3296,-57
3297,-65
3298,-63
3299,-52
3300,-27
3301,-5
3302,13
3303,0
3304,-8
3305,-26
3306,-38
3307,-29
3308,-27
3309,-47
3310,-55
3311,-67
3312,-60
3313,-63
3314,-46
3315,-28
3316,-1
3317,30
3318,50
3319,42
3320,8
3321,-17
3322,-29
3323,-40
3324,-41
3325,-44
3326,-50
3327,-65
3328,-64
3329,-77
3330,-74
3331,-78
3332,-59
3333,-32
3334,-3
3335,32
3336,42
3337,39
3338,22
3339,24
3340,3
3341,-13
3342,-45
3343,-70
3344,-104
3345,-121
3346,-120
3347,-107
3348,-73
3349,-39
3350,-8
3351,10
3352,16
3353,22
3354,27
3355,19
3356,15
3357,-9
3358,-20
3359,-24
3360,-18
3361,-33
3362,-46
3363,-61
3364,-40
3365,-40
3366,-20
3367,-12
3368,-5
3369,21
3370,43
3371,67
3372,46
3373,32
3374,-1
3375,-27
3376,-24
3377,-18
3378,-24
3379,-39
3380,-52
3381,-57
3382,-47
3383,-46
3384,-39
3385,-50
3386,-65
3387,-45
3388,-36
3389,-22
3390,-14
3391,0
3392,23
3393,32
3394,42
3395,38
3396,38
3397,34
3398,32
3399,16
3400,11
3401,12
3402,29
3403,36
3404,38
3405,33
3406,20
3407,32
3408,59
3409,76
3410,77
3411,53
3412,31
3413,23
3414,28
3415,36
3416,32
3417,19
3418,4
3419,1
3420,7
3421,20
3422,38
3423,49
3424,34
3425,26
3426,23
3427,21
3428,29
3429,23
3430,28
3431,34
3432,40
3433,37
3434,22
3435,12
3436,18
3437,25
3438,17
3439,12
3440,-5
3441,-9
3442,-4
3443,9
3444,22
3445,26
3446,39
3447,39
3448,49
3449,67
3450,88
3451,102
3452,92
3453,75
3454,58
3455,31
3456,17
3457,7
3458,4
3459,13
3460,36
3461,47
3462,53
3463,44
3464,25
3465,-6
3466,-26
3467,-12
3468,-8
3469,2
3470,-1
3471,17
3472,23
3473,40
3474,52
3475,75
3476,96
3477,110
3478,107
3479,65
3480,28
3481,7
3482,7
3483,8
3484,10
3485,11
3486,7
3487,20
3488,39
3489,55
3490,56
3491,52
3492,39
3493,27
3494,18
3495,23
3496,20
3497,14
3498,14
3499,18
3500,13
3501,6
3502,13
3503,33
3504,37
3505,27
3506,-6
3507,-41
3508,-51
3509,-50
3510,-50
3511,-56
3512,-50
3513,-46
3514,-31
3515,-12
3516,9
3517,20
3518,31
3519,42
3520,48
3521,52
3522,53
3523,58
3524,37
3525,18
3526,13
3527,17
3528,21
3529,21
3530,20
3531,8
3532,4
3533,13
3534,28
3535,28
3536,16
3537,20
3538,17
3539,29
3540,39
3541,48
3542,48
3543,37
3544,26
3545,12
3546,3
3547,6
3548,7
3549,16
3550,30
3551,48
3552,75
3553,82
3554,99
3555,92
3556,81
3557,76
3558,69
3559,65
3560,61
3561,68
3562,94
3563,88
3564,83
3565,64
3566,47
3567,47
3568,63
3569,84
3570,106
3571,125
3572,136
3573,115
3574,91
3575,67
3576,46
3577,39
3578,41
3579,40
3580,34
3581,14
3582,23
3583,16
3584,29
3585,36
3586,38
3587,38
3588,31
3589,14
3590,-9
3591,-13
3592,-16
3593,3
3594,14
3595,27
3596,26
3597,3
3598,-7
3599,3
3600,41
3601,52
3602,67
3603,54
3604,33
3605,20
3606,13
3607,8
3608,1
3609,-3
3610,-16
3611,-25
3612,-27
3613,-14
3614,-5
3615,-29
3616,-54
3617,-74
3618,-76
3619,-83
3620,-77
3621,-89
3622,-100
3623,-103
3624,-106
3625,-108
3626,-104
3627,-95
3628,-81
3629,-78
3630,-69
3631,-82
3632,-75
3633,-68
3634,-63
3635,-53
3636,-38
3637,-14
3638,-1
3639,13
3640,4
3641,4
3642,-24
3643,-36
3644,-40
3645,-40
3646,-34
3647,-7
3648,4
3649,-5
3650,-22
3651,-25
3652,-13
3653,5
3654,13
3655,21
3656,10
3657,9
3658,9
3659,-1
3660,-15
3661,-16
3662,-4
3663,25
3664,58
3665,74
3666,69
3667,45
3668,30
3669,38
3670,36
3671,42
3672,43
3673,44
3674,34
3675,37
3676,31
3677,28
3678,13
3679,8
3680,-2
3681,-32
3682,-27
3683,-37
3684,-29
3685,-41
3686,-53
3687,-54
3688,-56
3689,-34
3690,-34
3691,-22
3692,-26
3693,-25
3694,-40
3695,-61
3696,-73
3697,-87
3698,-99
3699,-99
3700,-86
3701,-82
3702,-74
3703,-79
3704,-87
3705,-104
3706,-95
3707,-75
3708,-67
3709,-72
3710,-79
3711,-58
3712,-56
3713,-61
3714,-71
3715,-77
3716,-54
3717,-20
3718,5
3719,13
3720,0
3721,4
3722,-13
3723,7
3724,2
3725,10
3726,-10
3727,-23
3728,-24
3729,-13
3730,0
3731,3
3732,15
3733,2
3734,9
3735,19
3736,31
3737,50
3738,47
3739,27
3740,11
3741,1
3742,-11
3743,-45
3744,-62
3745,-73
3746,-79
3747,-76
3748,-66
3749,-42
3750,-39
3751,-19
3752,17
3753,53
3754,68
3755,66
3756,58
3757,53
3758,59
3759,57
3760,51
3761,32
3762,27
3763,37
3764,48
3765,65
3766,61
3767,43
3768,58
3769,59
3770,78
3771,75
3772,49
3773,16
3774,-32
3775,-63
3776,-64
3777,-40
3778,-11
3779,31
3780,43
3781,34
3782,21
3783,16
3784,15
3785,15
3786,24
3787,31
3788,42
3789,17
3790,1
3791,-7
3792,-2
3793,28
3794,49
3795,62
3796,62
3797,74
3798,63
3799,57
3800,70
3801,69
3802,81
3803,79
3804,77
3805,70
3806,61
3807,50
3808,40
3809,37
3810,14
3811,-2
3812,-32
3813,-57
3814,-69
3815,-55
3816,-37
3817,-8
3818,9
3819,20
3820,13
3821,29
3822,41
3823,41
3824,31
3825,32
3826,14
3827,10
3828,5
3829,4
3830,12
3831,27
3832,41
3833,44
3834,45
3835,37
3836,29
3837,18
3838,11
3839,21
3840,34
3841,54
3842,70
3843,92
3844,71
3845,57
3846,27
3847,5
3848,7
3849,13
3850,30
3851,27
3852,35
3853,32
3854,30
3855,35
3856,44
3857,35
3858,22
3859,13
3860,7
3861,6
3862,6
3863,-1
3864,-10
3865,-23
3866,-21
3867,-7
3868,-3
3869,-5
3870,-4
3871,-15
3872,-8
3873,0
3874,25
3875,24
3876,25
3877,11
3878,-10
3879,-30
3880,-31
3881,-16
3882,7
3883,45
3884,56
3885,43
3886,20
3887,-5
3888,-12
3889,-8
3890,-9
3891,-1
3892,-2
3893,-5
3894,-16
3895,-24
3896,-19
3897,-16
3898,5
3899,-2
3900,7
3901,-2
3902,-11
3903,-29
3904,-43
3905,-52
3906,-49
3907,-31
3908,1
3909,45
3910,68
3911,81
3912,63
3913,46
3914,37
3915,48
3916,65
3917,77
3918,94
3919,111
3920,96
3921,82
3922,58
3923,44
3924,30
3925,17
3926,-11
3927,-37
3928,-45
3929,-26
3930,-3
3931,17
3932,21
3933,14
3934,8
3935,-10
3936,1
3937,-13
3938,-19
3939,-16
3940,-27
3941,-15
3942,-10
3943,0
3944,-10
3945,-19
3946,-4
3947,2
3948,25
3949,24
3950,51
3951,43
3952,51
3953,40
3954,22
3955,5
3956,-4
3957,-5
3958,5
3959,21
3960,49
3961,62
3962,57
3963,67
3964,52
3965,36
3966,4
3967,-9
3968,-4
3969,3
3970,20
3971,27
3972,36
3973,40
3974,42
3975,51
3976,65
3977,78
3978,78
3979,70
3980,61
3981,51
3982,36
3983,11
3984,9
3985,20
3986,34
3987,54
3988,70
3989,96
3990,93
3991,102
3992,93
3993,92
3994,94
3995,95
3996,102
3997,104
3998,108
3999,96
4000,72
4001,61
4002,47
4003,30
4004,21
4005,14
4006,27
4007,32
4008,34
4009,41
4010,36
4011,31
4012,41
4013,44
4014,61
4015,67
4016,89
4017,86
4018,73
4019,60
4020,43
4021,31
4022,20
4023,22
4024,42
4025,63
4026,82
4027,85
4028,78
4029,86
4030,84
4031,74
4032,64
4033,54
4034,68
4035,60
4036,40
4037,15
4038,-9
4039,-19
4040,-12
4041,-10
4042,-10
4043,-26
4044,-43
4045,-53
4046,-54
4047,-24
4048,1
4049,12
4050,27
4051,17
4052,7
4053,3
4054,15
4055,17
4056,23
4057,21
4058,26
4059,35
4060,41
4061,43
4062,30
4063,20
4064,43
4065,43
4066,46
4067,24
4068,17
4069,14
4070,7
4071,-4
4072,-29
4073,-38
4074,-49
4075,-54
4076,-78
4077,-76
4078,-83
4079,-61
4080,-51
4081,-26
4082,3
4083,-1
4084,-7
4085,-25
4086,-38
4087,-52
4088,-66
4089,-80
4090,-87
4091,-78
4092,-47
4093,-31
4094,-31
4095,-111
