,-44
2735,-42
2736,-67
2737,-70
2738,-78
2739,-85
2740,-77
2741,-67
2742,-47
2743,2
2744,10
2745,18
2746,-10
2747,0
2748,6
2749,47
2750,74
2751,85
2752,95
2753,90
2754,96
2755,70
2756,29
2757,-11
2758,-25
2759,-13
2760,1
2761,32
2762,27
2763,48
2764,22
2765,6
2766,8
2767,33
2768,60
2769,33
2770,-6
2771,-43
2772,-43
2773,-49
2774,-49
2775,-55
2776,-49
2777,-23
2778,35
2779,43
2780,15
2781,-20
2782,-49
2783,-34
2784,-16
2785,6
2786,3
2787,-4
2788,0
2789,-25
2790,-48
2791,-45
2792,-46
2793,-5
2794,-10
2795,6
2796,-13
2797,-18
2798,-31
2799,-9
2800,4
2801,19
2802,25
2803,12
2804,6
2805,6
2806,36
2807,59
2808,77
2809,108
2810,86
2811,71
2812,63
2813,53
2814,63
2815,66
2816,93
2817,80
2818,97
2819,87
2820,94
2821,93
2822,94
2823,83
2824,89
2825,79
2826,90
2827,75
2828,67
2829,62
2830,72
2831,84
2832,87
2833,87
2834,89
2835,70
2836,53
2837,44
2838,31
2839,9
2840,-5
2841,-1
2842,29
2843,60
2844,75
2845,72
2846,53
2847,44
2848,59
2849,50
2850,56
2851,56
2852,50
2853,55
2854,66
2855,63
2856,36
2857,10
2858,2
2859,0
2860,-16
2861,-26
2862,-50
2863,-54
2864,-54
2865,-27
2866,-40
2867,-17
2868,-34
2869,-15
2870,-25
2871,-23
2872,5
2873,19
2874,22
2875,15
2876,-7
2877,-3
2878,12
2879,38
2880,53
2881,41
2882,59
2883,41
2884,48
2885,56
2886,34
2887,5
2888,-11
2889,-26
2890,-18
2891,-45
2892,-69
2893,-66
2894,-43
2895,-1
2896,27
2897,40
2898,9
2899,-18
2900,-36
2901,-32
2902,-5
2903,-21
2904,-32
2905,-59
2906,-41
2907,-20
2908,-5
2909,6
2910,-12
2911,-29
2912,-42
2913,-26
2914,-15
2915,-25
2916,-42
2917,-21
2918,-10
2919,-4
2920,6
2921,17
2922,23
2923,27
2924,29
2925,40
2926,58
2927,51
2928,26
2929,12
2930,32
2931,45
2932,47
2933,6
2934,-2
2935,-25
2936,-26
2937,-13
2938,-10
2939,-14
2940,-26
2941,-35
2942,-21
2943,33
2944,37
2945,50
2946,24
2947,5
2948,23
2949,25
2950,32
2951,22
2952,10
2953,-10
2954,-15
2955,-4
2956,-15
2957,-38
2958,-82
2959,-64
2960,-62
2961,-41
2962,-40
2963,-56
2964,-56
2965,-49
2966,-42
2967,-37
2968,-29
2969,-23
2970,-43
2971,-65
2972,-59
2973,-55
2974,-53
2975,-37
2976,-44
2977,-22
2978,-17
2979,-10
2980,-2
2981,-7
2982,-40
2983,-44
2984,-45
2985,-46
2986,-37
2987,-76
2988,-86
2989,-101
2990,-92
2991,-41
2992,-41
2993,-23
2994,-48
2995,-77
2996,-87
2997,-79
2998,-73
2999,-51
3000,-36
3001,-50
3002,-50
3003,-87
3004,-68
3005,-84
3006,-79
3007,-65
3008,-34
3009,-28
3010,-32
3011,-38
3012,-23
3013,5
3014,49
3015,64
3016,77
3017,61
3018,40
3019,-3
3020,-21
3021,-28
3022,-27
3023,-24
3024,-17
3025,-3
3026,-17
3027,-47
3028,-57
3029,-71
3030,-66
3031,-45
3032,-26
3033,-35
3034,-33
3035,-61
3036,-45
3037,-35
3038,-23
3039,-30
3040,-47
3041,-58
3042,-40
3043,-45
3044,-37
3045,-13
3046,-13
3047,-16
3048,-30
3049,-19
3050,-4
3051,31
3052,41
3053,43
3054,44
3055,47
3056,43
3057,22
3058,8
3059,26
3060,35
3061,47
3062,35
3063,32
3064,25
3065,17
3066,0
3067,-19
3068,1
3069,-22
3070,5
3071,-11
3072,-7
3073,2
3074,15
3075,32
3076,24
3077,32
3078,35
3079,51
3080,56
3081,47
3082,23
3083,-6
3084,-32
3085,-73
3086,-58
3087,-63
3088,-56
3089,-38
3090,-5
3091,12
3092,26
3093,12
3094,-20
3095,-18
3096,-7
3097,11
3098,9
3099,-8
3100,-17
3101,-3
3102,-3
3103,5
3104,5
3105,5
3106,7
3107,15
3108,22
3109,41
3110,42
3111,16
3112,5
3113,-6
3114,-30
3115,-44
3116,-56
3117,-43
3118,-28
3119,-8
3120,-10
3121,12
3122,7
3123,-2
3124,-3
3125,-18
3126,1
3127,-3
3128,-4
3129,-14
3130,-45
3131,-56
3132,-36
3133,-16
3134,-32
3135,-39
3136,-42
3137,-14
3138,17
3139,40
3140,53
3141,25
3142,-16
3143,-57
3144,-52
3145,-51
3146,-39
3147,-29
3148,-22
3149,14
3150,31
3151,58
3152,57
3153,79
3154,64
3155,32
3156,2
3157,-45
3158,-77
3159,-96
3160,-74
3161,-43
3162,-26
3163,-25
3164,-8
3165,-19
3166,-3
3167,24
3168,22
3169,12
3170,1
3171,-25
3172,-37
3173,-68
3174,-94
3175,-98
3176,-86
3177,-56
3178,-22
3179,-3
3180,32
3181,75
3182,51
3183,40
3184,1
3185,-10
3186,-3
3187,-6
3188,-3
3189,15
3190,24
3191,23
3192,26
3193,21
3194,30
3195,56
3196,53
3197,50
3198,35
3199,18
3200,-1
3201,-5
3202,-4
3203,9
3204,-5
3205,-5
3206,-5
3207,-7
3208,25
3209,34
3210,55
3211,64
3212,52
3213,53
3214,50
3215,52
3216,58
3217,38
3218,22
3219,3
3220,-23
3221,-56
3222,-50
3223,-55
3224,-44
3225,-25
3226,8
3227,42
3228,78
3229,92
3230,77
3231,56
3232,27
3233,9
3234,19
3235,2
3236,38
3237,4
3238,-27
3239,-51
3240,-43
3241,-16
3242,50
3243,73
3244,87
3245,81
3246,47
3247,47
3248,28
3249,40
3250,48
3251,63
3252,51
3253,28
3254,3
3255,-40
3256,-30
3257,1
3258,20
3259,65
3260,73
3261,87
3262,78
3263,82
3264,72
3265,82
3266,58
3267,66
3268,73
3269,59
3270,42
3271,33
3272,7
3273,4
3274,26
3275,32
3276,49
3277,41
3278,38
3279,36
3280,24
3281,27
3282,35
3283,28
3284,31
3285,11
3286,8
3287,24
3288,65
3289,94
3290,101
3291,104
3292,110
3293,99
3294,84
3295,84
3296,82
3297,70
3298,46
3299,36
3300,4
3301,-13
3302,-6
3303,-29
3304,-29
3305,-40
3306,-5
3307,21
3308,50
3309,47
3310,44
3311,16
3312,18
3313,5
3314,-3
3315,-23
3316,-34
3317,-42
3318,-50
3319,-32
3320,-20
3321,-2
3322,1
3323,11
3324,0
3325,-11
3326,2
3327,11
3328,11
3329,-1
3330,16
3331,34
3332,33
3333,34
3334,8
3335,9
3336,-5
3337,15
3338,35
3339,30
3340,37
3341,8
3342,-7
3343,-19
3344,-18
3345,5
3346,-10
3347,-1
3348,-26
3349,-33
3350,-21
3351,-29
3352,-19
3353,-24
3354,-16
3355,-27
3356,-21
3357,-9
3358,6
3359,-4
3360,13
3361,42
3362,62
3363,47
3364,29
3365,19
3366,21
3367,16
3368,14
3369,1
3370,-3
3371,-16
3372,6
3373,10
3374,31
3375,52
3376,36
3377,46
3378,28
3379,37
3380,30
3381,14
3382,15
3383,25
3384,13
3385,10
3386,4
3387,6
3388,7
3389,14
3390,18
3391,21
3392,44
3393,30
3394,25
3395,-3
3396,-4
3397,-3
3398,-18
3399,-16
3400,-17
3401,-35
3402,-3
3403,-7
3404,11
3405,-9
3406,9
3407,9
3408,15
3409,26
3410,24
3411,2
3412,-40
3413,-29
3414,-38
3415,-15
3416,-31
3417,-46
3418,-56
3419,-49
3420,-17
3421,1
3422,10
3423,6
3424,16
3425,-7
3426,-1
3427,-28
3428,-43
3429,-32
3430,-38
3431,-17
3432,-35
3433,-37
3434,-22
3435,-10
3436,34
3437,41
3438,40
3439,18
3440,2
3441,-20
3442,-17
3443,-22
3444,-2
3445,-12
3446,-35
3447,-83
3448,-82
3449,-72
3450,-48
3451,-28
3452,-5
3453,-11
3454,11
3455,6
3456,24
3457,8
3458,4
3459,-15
3460,-13
3461,-10
3462,-22
3463,-39
3464,-49
3465,-37
3466,4
3467,19
3468,25
3469,36
3470,37
3471,44
3472,75
3473,98
3474,126
3475,114
3476,107
3477,83
3478,61
3479,41
3480,5
3481,-19
3482,-18
3483,-6
3484,30
3485,43
3486,62
3487,62
3488,47
3489,59
3490,34
3491,41
3492,17
3493,1
3494,-31
3495,-44
3496,-56
3497,-51
3498,-63
3499,-69
3500,-47
3501,-43
3502,-37
3503,-9
3504,-2
3505,3
3506,3
3507,-17
3508,0
3509,-10
3510,10
3511,18
3512,13
3513,10
3514,16
3515,23
3516,17
3517,12
3518,20
3519,11
3520,-1
3521,-19
3522,-36
3523,-57
3524,-58
3525,-60
3526,-33
3527,-31
3528,-32
3529,-53
3530,-51
3531,-19
3532,29
3533,45
3534,46
3535,42
3536,14
3537,-11
3538,-3
3539,-5
3540,10
3541,-3
3542,-20
3543,-79
3544,-109
3545,-116
3546,-110
3547,-105
3548,-111
3549,-103
3550,-104
3551,-101
3552,-88
3553,-79
3554,-85
3555,-74
3556,-79
3557,-59
3558,-48
3559,-42
3560,-21
3561,-25
3562,-8
3563,1
3564,26
3565,42
3566,86
3567,95
3568,93
3569,78
3570,52
3571,27
3572,3
3573,5
3574,0
3575,5
3576,-14
3577,-34
3578,-43
3579,-46
3580,-34
3581,-12
3582,-14
3583,5
3584,8
3585,26
3586,79
3587,98
3588,94
3589,55
3590,28
3591,21
3592,18
3593,43
3594,39
3595,53
3596,52
3597,40
3598,41
3599,46
3600,45
3601,30
3602,24
3603,16
3604,52
3605,34
3606,15
3607,-33
3608,-50
3609,-40
3610,-23
3611,11
3612,-3
3613,-6
3614,-6
3615,8
3616,4
3617,3
3618,-14
3619,18
3620,26
3621,47
3622,57
3623,50
3624,43
3625,23
3626,10
3627,30
3628,52
3629,76
3630,80
3631,81
3632,92
3633,98
3634,86
3635,76
3636,60
3637,46
3638,42
3639,32
3640,22
3641,12
3642,7
3643,-24
3644,-36
3645,-61
3646,-32
3647,-18
3648,-4
3649,21
3650,46
3651,61
3652,48
3653,47
3654,39
3655,42
3656,46
3657,25
3658,17
3659,15
3660,1
3661,-16
3662,-18
3663,-35
3664,-17
3665,-22
3666,-8
3667,20
3668,33
3669,46
3670,24
3671,19
3672,24
3673,15
3674,20
3675,2
3676,5
3677,8
3678,2
3679,-19
3680,-26
3681,-19
3682,-41
3683,-49
3684,-41
3685,-32
3686,-12
3687,-9
3688,-5
3689,-27
3690,6
3691,19
3692,62
3693,58
3694,74
3695,49
3696,34
3697,10
3698,10
3699,43
3700,40
3701,66
3702,30
3703,21
3704,5
3705,-2
3706,-2
3707,-11
3708,12
3709,5
3710,2
3711,-19
3712,-7
3713,3
3714,10
3715,19
3716,3
3717,-11
3718,-21
3719,21
3720,49
3721,67
3722,54
3723,51
3724,42
3725,55
3726,50
3727,43
3728,29
3729,37
3730,32
3731,21
3732,7
3733,19
3734,14
3735,4
3736,-9
3737,-38
3738,-58
3739,-39
3740,-41
3741,-33
3742,-35
3743,-30
3744,-6
3745,6
3746,4
3747,2
3748,-9
3749,-2
3750,10
3751,-1
3752,-25
3753,-49
3754,-63
3755,-58
3756,-31
3757,-8
3758,0
3759,6
3760,-3
3761,10
3762,16
3763,28
3764,46
3765,30
3766,32
3767,29
3768,31
3769,31
3770,24
3771,28
3772,24
3773,18
3774,22
3775,0
3776,-21
3777,-47
3778,-20
3779,1
3780,40
3781,37
3782,25
3783,18
3784,62
3785,91
3786,85
3787,55
3788,18
3789,0
3790,6
3791,27
3792,46
3793,40
3794,-3
3795,-22
3796,-43
3797,-48
3798,-59
3799,-46
3800,-45
3801,1
3802,29
3803,51
3804,34
3805,6
3806,-24
3807,-9
3808,8
3809,18
3810,13
3811,-5
3812,0
3813,12
3814,18
3815,4
3816,-5
3817,-21
3818,-22
3819,-5
3820,13
3821,11
3822,-4
3823,-11
3824,-19
3825,-16
3826,5
3827,10
3828,19
3829,13
3830,25
3831,19
3832,14
3833,2
3834,-10
3835,-28
3836,-60
3837,-50
3838,-31
3839,-29
3840,-29
3841,-46
3842,-58
3843,-58
3844,-55
3845,-62
3846,-68
3847,-67
3848,-57
3849,-47
3850,-36
3851,-33
3852,-51
3853,-42
3854,-52
3855,-34
3856,-29
3857,-37
3858,-38
3859,-47
3860,-44
3861,-39
3862,-8
3863,-17
3864,-16
3865,-25
3866,-8
3867,19
3868,47
3869,48
3870,25
3871,15
3872,14
3873,-17
3874,-29
3875,-57
3876,-67
3877,-62
3878,-45
3879,-37
3880,-20
3881,-37
3882,-63
3883,-82
3884,-89
3885,-60
3886,-18
3887,-7
3888,14
3889,5
3890,-20
3891,-53
3892,-75
3893,-107
3894,-83
3895,-99
3896,-62
3897,-40
3898,-36
3899,-23
3900,-23
3901,-16
3902,-8
3903,3
3904,-16
3905,-43
3906,-64
3907,-59
3908,-49
3909,-16
3910,2
3911,0
3912,-24
3913,-49
3914,-62
3915,-74
3916,-87
3917,-88
3918,-80
3919,-62
3920,-24
3921,23
3922,32
3923,22
3924,16
3925,-2
3926,16
3927,23
3928,11
3929,-10
3930,-28
3931,-39
3932,-59
3933,-63
3934,-62
3935,-9
3936,-13
3937,4
3938,-11
3939,-7
3940,16
3941,18
3942,9
3943,-23
3944,-36
3945,-49
3946,-44
3947,-40
3948,-28
3949,-29
3950,-54
3951,-65
3952,-71
3953,-84
3954,-44
3955,-31
3956,-5
3957,33
3958,56
3959,54
3960,48
3961,13
3962,38
3963,36
3964,41
3965,28
3966,-2
3967,-16
3968,-38
3969,-31
3970,-40
3971,-46
3972,-35
3973,-27
3974,-32
3975,-43
3976,-47
3977,-47
3978,-27
3979,-25
3980,-41
3981,-66
3982,-74
3983,-55
3984,-35
3985,-17
3986,-2
3987,-1
3988,-25
3989,-27
3990,-15
3991,3
3992,7
3993,-2
3994,-13
3995,-34
3996,-33
3997,-31
3998,-43
3999,-53
4000,-57
4001,-59
4002,-60
4003,-26
4004,4
4005,9
4006,-7
4007,-22
4008,-26
4009,2
4010,37
4011,54
4012,49
4013,22
4014,-2
4015,-35
4016,-75
4017,-87
4018,-70
4019,-26
4020,0
4021,29
4022,45
4023,53
4024,55
4025,39
4026,25
4027,3
4028,-2
4029,-14
4030,-10
4031,-6
4032,-13
4033,-29
4034,-32
4035,-18
4036,-1
4037,16
4038,38
4039,97
4040,106
4041,95
4042,62
4043,27
4044,21
4045,17
4046,-4
4047,-32
4048,-53
4049,-54
4050,-28
4051,8
4052,37
4053,53
4054,34
4055,26
4056,20
4057,36
4058,62
4059,70
4060,76
4061,51
4062,50
4063,32
4064,31
4065,15
4066,28
4067,27
4068,44
4069,33
4070,28
4071,21
4072,31
4073,51
4074,56
4075,51
4076,47
4077,50
4078,54
4079,49
4080,49
4081,57
4082,73
4083,86
4084,79
4085,48
4086,10
4087,-3
4088,-32
4089,-2
4090,31
4091,43
4092,65
4093,44
4094,55
4095,66
