,-20
2718,10
2719,-1
2720,-10
2721,-12
2722,-9
2723,-2
2724,1
2725,12
2726,26
2727,23
2728,23
2729,31
2730,47
2731,55
2732,45
2733,29
2734,-2
2735,-7
2736,5
2737,14
2738,20
2739,24
2740,20
2741,3
2742,-13
2743,-20
2744,-10
2745,4
2746,27
2747,36
2748,25
2749,12
2750,1
2751,-1
2752,-21
2753,-18
2754,-17
2755,-3
2756,-1
2757,11
2758,14
2759,15
2760,18
2761,14
2762,10
2763,14
2764,7
2765,0
2766,-13
2767,-22
2768,-18
2769,-11
2770,-6
2771,-5
2772,-16
2773,-26
2774,-26
2775,-22
2776,-15
2777,-5
2778,9
2779,1
2780,6
2781,9
2782,0
2783,-10
2784,-24
2785,-30
2786,-26
2787,-20
2788,-11
2789,4
2790,2
2791,10
2792,15
2793,11
2794,2
2795,-9
2796,-24
2797,-28
2798,-31
2799,-24
2800,-19
2801,-20
2802,-8
2803,-6
2804,-16
2805,-16
2806,-15
2807,-13
2808,-10
2809,-1
2810,7
2811,6
2812,17
2813,6
2814,-3
2815,-13
2816,-23
2817,-14
2818,-15
2819,-6
2820,4
2821,0
2822,6
2823,13
2824,16
2825,27
2826,32
2827,23
2828,2
2829,-7
2830,-10
2831,-8
2832,-21
2833,-22
2834,-31
2835,-27
2836,-11
2837,7
2838,5
2839,-3
2840,-10
2841,-21
2842,-11
2843,-10
2844,7
2845,9
2846,7
2847,20
2848,26
2849,19
2850,5
2851,-9
2852,-18
2853,-14
2854,6
2855,11
2856,9
2857,-9
2858,-25
2859,-33
2860,-30
2861,-10
2862,-1
2863,2
2864,-19
2865,-40
2866,-57
2867,-57
2868,-43
2869,-45
2870,-39
2871,-43
2872,-37
2873,-35
2874,-30
2875,-21
2876,-11
2877,-15
2878,-2
2879,3
2880,16
2881,19
2882,28
2883,24
2884,13
2885,24
2886,31
2887,43
2888,42
2889,45
2890,34
2891,17
2892,8
2893,1
2894,-4
2895,-2
2896,5
2897,6
2898,1
2899,-8
2900,-23
2901,-47
2902,-62
2903,-65
2904,-72
2905,-64
2906,-46
2907,-38
2908,-38
2909,-41
2910,-35
2911,-32
2912,-26
2913,-21
2914,-20
2915,-20
2916,-16
2917,-6
2918,-13
2919,-2
2920,-2
2921,-1
2922,-6
2923,-18
2924,-26
2925,-44
2926,-42
2927,-23
2928,-7
2929,-8
2930,0
2931,2
2932,0
2933,-7
2934,-10
2935,-2
2936,5
2937,7
2938,7
2939,13
2940,17
2941,16
2942,2
2943,-12
2944,-8
2945,-3
2946,4
2947,0
2948,-5
2949,-22
2950,-34
2951,-36
2952,-43
2953,-55
2954,-59
2955,-49
2956,-36
2957,-22
2958,-25
2959,-36
2960,-47
2961,-55
2962,-42
2963,-46
2964,-35
2965,-25
2966,-18
2967,-19
2968,-17
2969,-4
2970,11
2971,18
2972,9
2973,-11
2974,-36
2975,-47
2976,-34
2977,-21
2978,1
2979,13
2980,9
2981,-2
2982,-6
2983,-5
2984,-7
2985,-10
2986,4
2987,24
2988,21
2989,11
2990,-8
2991,-28
2992,-27
2993,-27
2994,-40
2995,-56
2996,-57
2997,-34
2998,-11
2999,-1
3000,-5
3001,-1
3002,-16
3003,5
3004,-4
3005,-5
3006,-20
3007,-19
3008,-19
3009,-27
3010,-15
3011,-13
3012,-10
3013,-8
3014,-6
3015,-6
3016,-13
3017,-29
3018,-44
3019,-60
3020,-61
3021,-52
3022,-57
3023,-62
3024,-63
3025,-62
3026,-61
3027,-44
3028,-26
3029,-23
3030,-20
3031,-14
3032,-13
3033,-7
3034,-13
3035,-11
3036,-12
3037,-13
3038,-19
3039,-25
3040,-40
3041,-36
3042,-28
3043,-19
3044,-15
3045,-3
3046,22
3047,27
3048,30
3049,18
3050,-1
3051,-4
3052,-10
3053,5
3054,1
3055,5
3056,-1
3057,-5
3058,4
3059,11
3060,16
3061,-5
3062,-27
3063,-46
3064,-65
3065,-58
3066,-49
3067,-36
3068,-33
3069,-31
3070,-28
3071,-17
3072,1
3073,30
3074,38
3075,25
3076,10
3077,-4
3078,-5
3079,9
3080,25
3081,30
3082,26
3083,31
3084,25
3085,23
3086,28
3087,45
3088,52
3089,64
3090,71
3091,76
3092,64
3093,51
3094,55
3095,33
3096,30
3097,33
3098,23
3099,19
3100,4
3101,14
3102,26
3103,30
3104,35
3105,29
3106,31
3107,26
3108,25
3109,7
3110,11
3111,26
3112,45
3113,46
3114,52
3115,52
3116,46
3117,35
3118,19
3119,11
3120,7
3121,18
3122,22
3123,5
3124,-9
3125,-7
3126,19
3127,41
3128,69
3129,67
3130,54
3131,38
3132,19
3133,12
3134,9
3135,32
3136,59
3137,74
3138,64
3139,49
3140,24
3141,-2
3142,-2
3143,0
3144,-7
3145,-15
3146,-14
3147,-8
3148,20
3149,33
3150,38
3151,32
3152,31
3153,30
3154,41
3155,47
3156,49
3157,49
3158,31
3159,8
3160,3
3161,-8
3162,9
3163,31
3164,40
3165,35
3166,21
3167,11
3168,-8
3169,0
3170,13
3171,27
3172,26
3173,15
3174,2
3175,-11
3176,-13
3177,-6
3178,11
3179,18
3180,37
3181,36
3182,32
3183,13
3184,6
3185,-2
3186,-2
3187,9
3188,22
3189,21
3190,16
3191,14
3192,7
3193,10
3194,27
3195,46
3196,44
3197,28
3198,21
3199,9
3200,4
3201,2
3202,-8
3203,-13
3204,-23
3205,-16
3206,5
3207,15
3208,32
3209,18
3210,5
3211,-6
3212,-9
3213,-20
3214,-24
3215,-24
3216,-10
3217,-9
3218,-11
3219,-15
3220,-15
3221,4
3222,28
3223,28
3224,9
3225,0
3226,11
3227,12
3228,22
3229,19
3230,22
3231,14
3232,3
3233,-4
3234,-7
3235,-4
3236,-12
3237,-25
3238,-43
3239,-48
3240,-40
3241,-33
3242,-20
3243,-10
3244,-7
3245,-4
3246,-8
3247,-3
3248,-7
3249,-9
3250,-15
3251,-12
3252,-2
3253,13
3254,21
3255,2
3256,-3
3257,3
3258,11
3259,8
3260,3
3261,5
3262,-2
3263,-4
3264,4
3265,2
3266,4
3267,7
3268,6
3269,4
3270,8
3271,-1
3272,-7
3273,-16
3274,-16
3275,-18
3276,-27
3277,-30
3278,-22
3279,-12
3280,13
3281,25
3282,28
3283,12
3284,-5
3285,-6
3286,-11
3287,-4
3288,1
3289,9
3290,-4
3291,-19
3292,-28
3293,-40
3294,-44
3295,-21
3296,7
3297,25
3298,32
3299,30
3300,25
3301,19
3302,11
3303,0
3304,-7
3305,-3
3306,2
3307,1
3308,-3
3309,-3
3310,-8
3311,-19
3312,-9
3313,-10
3314,-19
3315,-26
3316,-31
3317,-27
3318,-29
3319,-21
3320,-14
3321,-17
3322,-10
3323,-7
3324,-2
3325,-5
3326,-17
3327,-35
3328,-39
3329,-24
3330,-1
3331,19
3332,15
3333,18
3334,11
3335,7
3336,9
3337,6
3338,-4
3339,-12
3340,-15
3341,-15
3342,-10
3343,-3
3344,0
3345,-9
3346,-22
3347,-32
3348,-21
3349,-14
3350,11
3351,26
3352,4
3353,-12
3354,-14
3355,-15
3356,-20
3357,-29
3358,-24
3359,-19
3360,-9
3361,-6
3362,-8
3363,-14
3364,-22
3365,-19
3366,-3
3367,25
3368,35
3369,34
3370,16
3371,27
3372,37
3373,28
3374,20
3375,15
3376,19
3377,11
3378,10
3379,2
3380,-8
3381,-17
3382,-27
3383,-39
3384,-33
3385,-24
3386,-2
3387,5
3388,-1
3389,-13
3390,-23
3391,-20
3392,-1
3393,-5
3394,-4
3395,-2
3396,7
3397,13
3398,21
3399,33
3400,30
3401,21
3402,14
3403,5
3404,-3
3405,-10
3406,-14
3407,-22
3408,-33
3409,-33
3410,-21
3411,-1
3412,16
3413,35
3414,35
3415,23
3416,5
3417,-6
3418,-14
3419,0
3420,9
3421,8
3422,17
3423,19
3424,32
3425,25
3426,36
3427,54
3428,74
3429,74
3430,50
3431,26
3432,1
3433,-1
3434,13
3435,15
3436,13
3437,18
3438,10
3439,-3
3440,-19
3441,-26
3442,-18
3443,-25
3444,-26
3445,-51
3446,-77
3447,-88
3448,-77
3449,-51
3450,-33
3451,-9
3452,0
3453,3
3454,-5
3455,-19
3456,-37
3457,-46
3458,-40
3459,-30
3460,-27
3461,-28
3462,-31
3463,-50
3464,-65
3465,-57
3466,-38
3467,-5
3468,19
3469,50
3470,58
3471,47
3472,28
3473,10
3474,4
3475,10
3476,21
3477,32
3478,42
3479,33
3480,23
3481,13
3482,6
3483,-4
3484,-16
3485,-22
3486,-16
3487,-5
3488,1
3489,-1
3490,3
3491,-8
3492,-12
3493,-5
3494,10
3495,13
3496,12
3497,10
3498,22
3499,24
3500,20
3501,6
3502,-12
3503,-5
3504,-1
3505,4
3506,8
3507,16
3508,23
3509,21
3510,16
3511,15
3512,22
3513,29
3514,35
3515,33
3516,33
3517,38
3518,30
3519,20
3520,5
3521,5
3522,16
3523,25
3524,55
3525,52
3526,47
3527,31
3528,27
3529,27
3530,37
3531,51
3532,42
3533,26
3534,11
3535,1
3536,14
3537,12
3538,26
3539,25
3540,30
3541,33
3542,29
3543,12
3544,18
3545,21
3546,40
3547,39
3548,22
3549,8
3550,-9
3551,-12
3552,-11
3553,-12
3554,-19
3555,-27
3556,-41
3557,-53
3558,-38
3559,-7
3560,13
3561,16
3562,13
3563,2
3564,-17
3565,-29
3566,-35
3567,-31
3568,-33
3569,-27
3570,-24
3571,-16
3572,1
3573,20
3574,15
3575,-7
3576,-26
3577,-39
3578,-44
3579,-49
3580,-56
3581,-63
3582,-68
3583,-49
3584,-49
3585,-46
3586,-54
3587,-50
3588,-40
3589,-34
3590,-25
3591,-29
3592,-37
3593,-38
3594,-24
3595,-23
3596,-6
3597,9
3598,25
3599,24
3600,18
3601,1
3602,-25
3603,-32
3604,-30
3605,-24
3606,-11
3607,-8
3608,1
3609,-4
3610,-21
3611,-28
3612,-42
3613,-34
3614,-28
3615,-20
3616,-26
3617,-30
3618,-36
3619,-30
3620,-34
3621,-34
3622,-37
3623,-38
3624,-33
3625,-3
3626,16
3627,38
3628,50
3629,44
3630,34
3631,24
3632,17
3633,16
3634,-1
3635,-15
3636,-38
3637,-41
3638,-30
3639,10
3640,34
3641,34
3642,39
3643,38
3644,45
3645,46
3646,47
3647,21
3648,0
3649,-19
3650,-20
3651,-23
3652,-30
3653,-17
3654,0
3655,18
3656,38
3657,29
3658,25
3659,22
3660,34
3661,32
3662,31
3663,37
3664,46
3665,41
3666,35
3667,32
3668,15
3669,2
3670,-15
3671,-17
3672,-12
3673,-10
3674,-21
3675,-55
3676,-55
3677,-44
3678,-25
3679,-9
3680,-11
3681,-8
3682,-17
3683,-31
3684,-32
3685,-39
3686,-43
3687,-47
3688,-59
3689,-51
3690,-43
3691,-20
3692,-23
3693,-44
3694,-63
3695,-72
3696,-70
3697,-56
3698,-42
3699,-48
3700,-62
3701,-69
3702,-69
3703,-65
3704,-60
3705,-64
3706,-64
3707,-79
3708,-74
3709,-88
3710,-82
3711,-89
3712,-83
3713,-85
3714,-84
3715,-70
3716,-59
3717,-63
3718,-76
3719,-80
3720,-76
3721,-65
3722,-55
3723,-49
3724,-53
3725,-48
3726,-38
3727,-27
3728,-11
3729,-1
3730,-5
3731,-10
3732,-14
3733,-11
3734,-32
3735,-44
3736,-34
3737,-15
3738,-7
3739,-23
3740,-39
3741,-59
3742,-60
3743,-49
3744,-43
3745,-43
3746,-43
3747,-40
3748,-44
3749,-41
3750,-31
3751,-20
3752,-16
3753,2
3754,17
3755,33
3756,34
3757,35
3758,22
3759,11
3760,3
3761,-6
3762,-18
3763,-14
3764,-4
3765,11
3766,15
3767,31
3768,27
3769,25
3770,15
3771,10
3772,19
3773,19
3774,22
3775,30
3776,34
3777,37
3778,35
3779,19
3780,11
3781,25
3782,48
3783,66
3784,64
3785,57
3786,39
3787,40
3788,60
3789,70
3790,72
3791,63
3792,50
3793,33
3794,6
3795,-8
3796,-7
3797,-2
3798,9
3799,12
3800,-8
3801,-19
3802,-28
3803,-22
3804,-15
3805,-1
3806,12
3807,15
3808,15
3809,15
3810,21
3811,28
3812,29
3813,34
3814,37
3815,49
3816,52
3817,45
3818,27
3819,21
3820,16
3821,3
3822,0
3823,5
3824,15
3825,16
3826,22
3827,26
3828,30
3829,22
3830,23
3831,32
3832,37
3833,47
3834,36
3835,20
3836,10
3837,13
3838,16
3839,18
3840,22
3841,16
3842,10
3843,9
3844,21
3845,25
3846,25
3847,30
3848,34
3849,29
3850,15
3851,14
3852,-1
3853,-1
3854,12
3855,19
3856,32
3857,35
3858,37
3859,36
3860,34
3861,49
3862,49
3863,59
3864,53
3865,43
3866,22
3867,7
3868,1
3869,-2
3870,-5
3871,-2
3872,3
3873,8
3874,23
3875,33
3876,42
3877,32
3878,31
3879,27
3880,26
3881,27
3882,29
3883,13
3884,0
3885,-10
3886,-3
3887,3
3888,3
3889,16
3890,14
3891,7
3892,2
3893,21
3894,51
3895,64
3896,64
3897,37
3898,14
3899,16
3900,7
3901,-1
3902,0
3903,18
3904,36
3905,33
3906,20
3907,3
3908,-11
3909,-15
3910,-5
3911,-5
3912,11
3913,12
3914,10
3915,13
3916,20
3917,33
3918,35
3919,30
3920,15
3921,-7
3922,-22
3923,-9
3924,18
3925,42
3926,56
3927,61
3928,45
3929,31
3930,18
3931,7
3932,0
3933,-5
3934,-6
3935,-6
3936,-13
3937,-26
3938,-29
3939,-27
3940,-12
3941,-1
3942,20
3943,18
3944,24
3945,7
3946,9
3947,2
3948,6
3949,2
3950,-7
3951,1
3952,5
3953,18
3954,30
3955,47
3956,46
3957,33
3958,28
3959,24
3960,29
3961,21
3962,10
3963,-9
3964,-37
3965,-51
3966,-56
3967,-36
3968,-18
3969,-3
3970,1
3971,15
3972,27
3973,22
3974,0
3975,-21
3976,-25
3977,-25
3978,-22
3979,-8
3980,4
3981,19
3982,18
3983,23
3984,-5
3985,-10
3986,-5
3987,7
3988,7
3989,-11
3990,-13
3991,-13
3992,-1
3993,11
3994,17
3995,14
3996,-5
3997,-23
3998,-42
3999,-33
4000,-15
4001,-6
4002,-26
4003,-30
4004,-32
4005,-24
4006,-4
4007,10
4008,19
4009,17
4010,12
4011,3
4012,-4
4013,-16
4014,-14
4015,-17
4016,-30
4017,-40
4018,-40
4019,-36
4020,-23
4021,-18
4022,-15
4023,-20
4024,-4
4025,5
4026,8
4027,5
4028,-3
4029,-19
4030,-31
4031,-32
4032,-33
4033,-28
4034,-24
4035,-10
4036,-10
4037,-10
4038,-8
4039,-11
4040,-15
4041,-21
4042,-17
4043,-13
4044,-3
4045,7
4046,12
4047,2
4048,-8
4049,-19
4050,-30
4051,-31
4052,-33
4053,-34
4054,-40
4055,-42
4056,-33
4057,-42
4058,-37
4059,-36
4060,-26
4061,-27
4062,-33
4063,-36
4064,-37
4065,-29
4066,-8
4067,9
4068,8
4069,0
4070,-12
4071,-26
4072,-17
4073,-12
4074,1
4075,-3
4076,-8
4077,-20
4078,-33
4079,-39
4080,-31
4081,-23
4082,-24
4083,-26
4084,-40
4085,-45
4086,-46
4087,-42
4088,-32
4089,-34
4090,-25
4091,-27
4092,-34
4093,-28
4094,-10
4095,3
