,-40
2750,33
2751,28
2752,11
2753,5
2754,6
2755,17
2756,38
2757,44
2758,41
2759,31
2760,17
2761,5
2762,25
2763,63
2764,99
2765,113
2766,104
2767,107
2768,97
2769,92
2770,78
2771,84
2772,96
2773,107
2774,134
2775,128
2776,113
2777,81
2778,34
2779,3
2780,-8
2781,-8
2782,16
2783,16
2784,16
2785,6
2786,3
2787,19
2788,35
2789,39
2790,62
2791,89
2792,123
2793,120
2794,93
2795,85
2796,74
2797,81
2798,84
2799,57
2800,68
2801,108
2802,136
2803,142
2804,119
2805,108
2806,119
2807,110
2808,129
2809,140
2810,134
2811,101
2812,54
2813,4
2814,-11
2815,3
2816,28
2817,61
2818,84
2819,108
2820,130
2821,154
2822,153
2823,119
2824,82
2825,58
2826,64
2827,65
2828,65
2829,54
2830,28
2831,14
2832,-5
2833,9
2834,0
2835,-15
2836,-8
2837,-17
2838,-37
2839,-56
2840,-69
2841,-60
2842,-48
2843,-35
2844,-56
2845,-61
2846,-80
2847,-83
2848,-73
2849,-44
2850,7
2851,32
2852,27
2853,-12
2854,-37
2855,-49
2856,-58
2857,-47
2858,-41
2859,-67
2860,-74
2861,-75
2862,-32
2863,38
2864,91
2865,119
2866,108
2867,98
2868,49
2869,-7
2870,-21
2871,-50
2872,-33
2873,-36
2874,-56
2875,-75
2876,-86
2877,-83
2878,-66
2879,-67
2880,-74
2881,-56
2882,-15
2883,28
2884,65
2885,65
2886,67
2887,57
2888,65
2889,63
2890,50
2891,28
2892,14
2893,-17
2894,-30
2895,-27
2896,-11
2897,24
2898,61
2899,81
2900,89
2901,92
2902,95
2903,56
2904,10
2905,-5
2906,-6
2907,4
2908,-11
2909,-6
2910,55
2911,86
2912,88
2913,61
2914,39
2915,55
2916,65
2917,55
2918,30
2919,31
2920,42
2921,52
2922,75
2923,87
2924,99
2925,91
2926,84
2927,75
2928,57
2929,39
2930,31
2931,19
2932,24
2933,26
2934,24
2935,3
2936,6
2937,21
2938,18
2939,6
2940,4
2941,16
2942,26
2943,37
2944,50
2945,64
2946,63
2947,71
2948,77
2949,83
2950,80
2951,46
2952,18
2953,-20
2954,-22
2955,-4
2956,2
2957,27
2958,22
2959,29
2960,37
2961,49
2962,48
2963,27
2964,13
2965,-7
2966,-20
2967,-47
2968,-48
2969,-32
2970,-20
2971,-9
2972,-7
2973,15
2974,36
2975,30
2976,9
2977,-21
2978,-22
2979,-23
2980,-22
2981,-30
2982,-35
2983,-47
2984,-42
2985,-17
2986,9
2987,36
2988,46
2989,64
2990,54
2991,29
2992,9
2993,4
2994,9
2995,14
2996,14
2997,13
2998,34
2999,55
3000,59
3001,36
3002,32
3003,47
3004,48
3005,44
3006,10
3007,1
3008,-12
3009,-20
3010,-17
3011,-2
3012,14
3013,19
3014,-12
3015,-29
3016,-43
3017,3
3018,31
3019,59
3020,77
3021,67
3022,65
3023,30
3024,20
3025,-20
3026,-13
3027,-5
3028,-5
3029,0
3030,29
3031,39
3032,62
3033,50
3034,39
3035,21
3036,-5
3037,-10
3038,4
3039,8
3040,5
3041,-19
3042,-37
3043,-47
3044,-42
3045,-39
3046,-27
3047,-24
3048,-9
3049,-20
3050,-14
3051,21
3052,24
3053,23
3054,7
3055,9
3056,22
3057,0
3058,-27
3059,-46
3060,-37
3061,-16
3062,15
3063,29
3064,22
3065,7
3066,-11
3067,-40
3068,-44
3069,-35
3070,-13
3071,8
3072,16
3073,1
3074,-30
3075,-31
3076,-25
3077,-13
3078,9
3079,46
3080,52
3081,32
3082,-7
3083,-28
3084,-37
3085,-12
3086,-7
3087,-29
3088,-59
3089,-54
3090,-39
3091,-25
3092,-41
3093,-46
3094,-21
3095,-6
3096,24
3097,34
3098,35
3099,22
3100,-15
3101,-43
3102,-46
3103,-17
3104,22
3105,40
3106,34
3107,12
3108,-23
3109,-24
3110,-13
3111,-11
3112,-6
3113,3
3114,7
3115,20
3116,-2
3117,8
3118,17
3119,25
3120,9
3121,-7
3122,-7
3123,6
3124,16
3125,6
3126,-13
3127,-7
3128,-13
3129,-15
3130,-38
3131,-50
3132,-63
3133,-70
3134,-65
3135,-43
3136,-13
3137,18
3138,26
3139,5
3140,-37
3141,-75
3142,-104
3143,-107
3144,-100
3145,-77
3146,-40
3147,3
3148,64
3149,116
3150,130
3151,130
3152,103
3153,68
3154,43
3155,29
3156,14
3157,-11
3158,-16
3159,-12
3160,-6
3161,5
3162,14
3163,40
3164,48
3165,48
3166,32
3167,23
3168,6
3169,3
3170,-15
3171,-43
3172,-65
3173,-46
3174,-22
3175,-16
3176,-9
3177,-5
3178,25
3179,57
3180,88
3181,80
3182,53
3183,24
3184,5
3185,-4
3186,4
3187,14
3188,16
3189,7
3190,7
3191,24
3192,42
3193,55
3194,52
3195,47
3196,29
3197,31
3198,21
3199,28
3200,10
3201,10
3202,-18
3203,-26
3204,-18
3205,-35
3206,-34
3207,-27
3208,0
3209,12
3210,0
3211,-4
3212,-4
3213,3
3214,18
3215,29
3216,24
3217,21
3218,9
3219,-10
3220,-24
3221,-18
3222,10
3223,23
3224,28
3225,10
3226,-9
3227,6
3228,1
3229,6
3230,-16
3231,-34
3232,-28
3233,-28
3234,-38
3235,-54
3236,-66
3237,-62
3238,-55
3239,-56
3240,-49
3241,-32
3242,-13
3243,-22
3244,-41
3245,-48
3246,-31
3247,-29
3248,-65
3249,-76
3250,-80
3251,-72
3252,-69
3253,-50
3254,-41
3255,-20
3256,-5
3257,-11
3258,-23
3259,-18
3260,-5
3261,4
3262,-14
3263,-24
3264,-34
3265,-23
3266,-2
3267,14
3268,2
3269,-33
3270,-67
3271,-74
3272,-65
3273,-62
3274,-57
3275,-53
3276,-30
3277,-12
3278,-5
3279,-25
3280,-22
3281,-28
3282,-44
3283,-63
3284,-50
3285,-46
3286,-47
3287,-67
3288,-61
3289,-54
3290,-47
3291,-45
3292,-51
3293,-58
3294,-52
3295,-22
3296,-38
3297,-58
3298,-89
3299,-96
3300,-69
3301,-54
3302,-45
3303,-46
3304,-49
3305,-57
3306,-68
3307,-57
3308,-30
3309,-7
3310,-5
3311,-26
3312,-50
3313,-69
3314,-66
3315,-21
3316,6
3317,26
3318,23
3319,29
3320,35
3321,28
3322,17
3323,-1
3324,-21
3325,-39
3326,-46
3327,-57
3328,-80
3329,-87
3330,-101
3331,-107
3332,-99
3333,-87
3334,-67
3335,-27
3336,-20
3337,2
3338,0
3339,5
3340,-3
3341,-1
3342,3
3343,22
3344,11
3345,-7
3346,-17
3347,-17
3348,-21
3349,-7
3350,13
3351,16
3352,-26
3353,-83
3354,-110
3355,-119
3356,-71
3357,-37
3358,-12
3359,-11
3360,-10
3361,15
3362,58
3363,81
3364,72
3365,49
3366,35
3367,46
3368,84
3369,78
3370,61
3371,34
3372,4
3373,8
3374,22
3375,41
3376,48
3377,45
3378,30
3379,31
3380,14
3381,6
3382,-26
3383,-67
3384,-91
3385,-85
3386,-77
3387,-70
3388,-57
3389,-34
3390,-19
3391,-7
3392,-12
3393,-41
3394,-74
3395,-86
3396,-79
3397,-59
3398,-38
3399,-27
3400,-30
3401,-31
3402,-26
3403,-37
3404,-67
3405,-100
3406,-107
3407,-102
3408,-77
3409,-48
3410,-37
3411,-31
3412,-29
3413,-1
3414,28
3415,59
3416,57
3417,34
3418,-13
3419,-59
3420,-77
3421,-88
3422,-83
3423,-63
3424,-38
3425,-12
3426,17
3427,30
3428,21
3429,1
3430,-6
3431,-22
3432,-12
3433,5
3434,8
3435,-11
3436,-52
3437,-89
3438,-97
3439,-68
3440,-13
3441,21
3442,5
3443,-15
3444,-9
3445,27
3446,59
3447,63
3448,44
3449,24
3450,20
3451,17
3452,4
3453,-10
3454,-11
3455,-8
3456,0
3457,0
3458,18
3459,24
3460,37
3461,47
3462,43
3463,57
3464,82
3465,117
3466,112
3467,101
3468,89
3469,69
3470,55
3471,35
3472,25
3473,23
3474,33
3475,45
3476,69
3477,60
3478,30
3479,6
3480,-14
3481,-12
3482,8
3483,14
3484,28
3485,27
3486,26
3487,-4
3488,11
3489,46
3490,100
3491,117
3492,121
3493,75
3494,35
3495,-21
3496,-15
3497,12
3498,53
3499,91
3500,74
3501,37
3502,15
3503,49
3504,78
3505,114
3506,121
3507,96
3508,64
3509,33
3510,26
3511,30
3512,33
3513,52
3514,60
3515,59
3516,55
3517,38
3518,51
3519,59
3520,70
3521,77
3522,61
3523,92
3524,104
3525,111
3526,68
3527,35
3528,17
3529,12
3530,39
3531,49
3532,59
3533,50
3534,33
3535,-9
3536,-32
3537,-30
3538,5
3539,24
3540,21
3541,21
3542,27
3543,29
3544,29
3545,-1
3546,-22
3547,-43
3548,-36
3549,-36
3550,-14
3551,-5
3552,4
3553,-10
3554,-19
3555,-21
3556,9
3557,40
3558,66
3559,65
3560,43
3561,15
3562,-8
3563,-29
3564,-35
3565,-27
3566,-9
3567,-19
3568,-45
3569,-64
3570,-53
3571,-36
3572,-12
3573,-1
3574,13
3575,28
3576,42
3577,29
3578,10
3579,8
3580,-5
3581,4
3582,-4
3583,11
3584,10
3585,-5
3586,-30
3587,-56
3588,-59
3589,-62
3590,-49
3591,-45
3592,-49
3593,-75
3594,-114
3595,-124
3596,-102
3597,-61
3598,-62
3599,-74
3600,-84
3601,-90
3602,-80
3603,-56
3604,-22
3605,-11
3606,-17
3607,-45
3608,-48
3609,-38
3610,-16
3611,1
3612,18
3613,23
3614,42
3615,42
3616,51
3617,49
3618,60
3619,63
3620,72
3621,64
3622,35
3623,-6
3624,-33
3625,-41
3626,-39
3627,-14
3628,1
3629,23
3630,5
3631,4
3632,13
3633,19
3634,16
3635,14
3636,21
3637,17
3638,35
3639,17
3640,-4
3641,-28
3642,-28
3643,-19
3644,-13
3645,-16
3646,-24
3647,-10
3648,-1
3649,-5
3650,-14
3651,-27
3652,-10
3653,-8
3654,-1
3655,8
3656,22
3657,26
3658,11
3659,8
3660,5
3661,10
3662,21
3663,44
3664,53
3665,65
3666,78
3667,73
3668,68
3669,27
3670,-3
3671,-29
3672,-38
3673,-21
3674,-5
3675,12
3676,4
3677,-7
3678,-19
3679,-37
3680,-28
3681,-13
3682,7
3683,20
3684,14
3685,1
3686,-3
3687,-23
3688,-28
3689,-33
3690,17
3691,55
3692,63
3693,41
3694,24
3695,21
3696,22
3697,15
3698,-11
3699,-42
3700,-55
3701,-43
3702,-30
3703,-31
3704,-20
3705,-11
3706,0
3707,41
3708,58
3709,78
3710,86
3711,107
3712,115
3713,104
3714,57
3715,14
3716,-27
3717,-40
3718,-38
3719,-37
3720,-56
3721,-65
3722,-55
3723,-22
3724,12
3725,24
3726,27
3727,21
3728,7
3729,2
3730,1
3731,0
3732,-7
3733,-32
3734,-32
3735,-9
3736,13
3737,12
3738,0
3739,12
3740,35
3741,36
3742,38
3743,33
3744,63
3745,74
3746,91
3747,74
3748,75
3749,86
3750,81
3751,47
3752,37
3753,43
3754,79
3755,85
3756,63
3757,21
3758,-7
3759,-13
3760,-25
3761,-24
3762,-22
3763,1
3764,8
3765,11
3766,7
3767,17
3768,28
3769,40
3770,61
3771,70
3772,74
3773,71
3774,55
3775,39
3776,9
3777,-7
3778,-7
3779,9
3780,34
3781,40
3782,29
3783,9
3784,18
3785,53
3786,81
3787,83
3788,96
3789,87
3790,80
3791,50
3792,15
3793,3
3794,4
3795,3
3796,-34
3797,-41
3798,-47
3799,-48
3800,-48
3801,-43
3802,-11
3803,25
3804,63
3805,76
3806,91
3807,60
3808,33
3809,-11
3810,-53
3811,-69
3812,-64
3813,-41
3814,-26
3815,-8
3816,-9
3817,-17
3818,-17
3819,-16
3820,-4
3821,0
3822,3
3823,-1
3824,-26
3825,-44
3826,-51
3827,-38
3828,-10
3829,-4
3830,-21
3831,-53
3832,-65
3833,-57
3834,-22
3835,5
3836,39
3837,42
3838,31
3839,10
3840,21
3841,27
3842,47
3843,82
3844,85
3845,78
3846,58
3847,39
3848,3
3849,-20
3850,-26
3851,-17
3852,-1
3853,9
3854,18
3855,18
3856,36
3857,45
3858,58
3859,62
3860,65
3861,61
3862,32
3863,9
3864,11
3865,33
3866,53
3867,66
3868,30
3869,-13
3870,-42
3871,-35
3872,-14
3873,4
3874,9
3875,13
3876,13
3877,-4
3878,-10
3879,-5
3880,2
3881,29
3882,25
3883,14
3884,-5
3885,-18
3886,-2
3887,3
3888,26
3889,31
3890,40
3891,53
3892,58
3893,45
3894,44
3895,69
3896,87
3897,101
3898,98
3899,95
3900,56
3901,17
3902,-16
3903,-29
3904,-25
3905,-35
3906,-30
3907,-50
3908,-74
3909,-77
3910,-52
3911,-5
3912,41
3913,53
3914,22
3915,5
3916,18
3917,45
3918,52
3919,24
3920,-28
3921,-77
3922,-95
3923,-81
3924,-39
3925,-7
3926,12
3927,22
3928,13
3929,19
3930,32
3931,34
3932,43
3933,51
3934,65
3935,69
3936,69
3937,81
3938,75
3939,60
3940,42
3941,26
3942,16
3943,9
3944,3
3945,10
3946,13
3947,31
3948,40
3949,20
3950,-16
3951,-41
3952,-46
3953,-22
3954,-18
3955,-33
3956,-80
3957,-113
3958,-102
3959,-50
3960,-16
3961,5
3962,-9
3963,-28
3964,-32
3965,-25
3966,-18
3967,-7
3968,-4
3969,17
3970,3
3971,-14
3972,-38
3973,-63
3974,-67
3975,-57
3976,-59
3977,-43
3978,-44
3979,-29
3980,-32
3981,-30
3982,-18
3983,-44
3984,-66
3985,-72
3986,-47
3987,-26
3988,-10
3989,16
3990,37
3991,61
3992,61
3993,50
3994,34
3995,32
3996,21
3997,2
3998,-8
3999,-20
4000,-30
4001,-29
4002,-27
4003,-12
4004,-1
4005,1
4006,-2
4007,-21
4008,-51
4009,-58
4010,-60
4011,-54
4012,-53
4013,-40
4014,-18
4015,-2
4016,2
4017,2
4018,-5
4019,-10
4020,8
4021,23
4022,35
4023,28
4024,40
4025,48
4026,41
4027,34
4028,31
4029,45
4030,87
4031,121
4032,107
4033,101
4034,87
4035,63
4036,42
4037,17
4038,21
4039,33
4040,22
4041,6
4042,-24
4043,-26
4044,-24
4045,5
4046,18
4047,40
4048,50
4049,55
4050,59
4051,44
4052,35
4053,12
4054,20
4055,15
4056,19
4057,7
4058,13
4059,23
4060,27
4061,23
4062,37
4063,60
4064,72
4065,86
4066,94
4067,94
4068,98
4069,58
4070,21
4071,-8
4072,13
4073,26
4074,35
4075,21
4076,-17
4077,-26
4078,-38
4079,-29
4080,-53
4081,-74
4082,-89
4083,-71
4084,-45
4085,-15
4086,36
4087,67
4088,79
4089,77
4090,40
4091,9
4092,-10
4093,-21
4094,-26
4095,28
