,-7
2765,-29
2766,-56
2767,-64
2768,-53
2769,-28
2770,-2
2771,25
2772,40
2773,35
2774,21
2775,12
2776,10
2777,3
2778,7
2779,-15
2780,-42
2781,-65
2782,-53
2783,-16
2784,19
2785,42
2786,39
2787,32
2788,23
2789,30
2790,30
2791,39
2792,49
2793,36
2794,26
2795,9
2796,8
2797,-7
2798,-27
2799,-49
2800,-62
2801,-57
2802,-30
2803,8
2804,28
2805,34
2806,22
2807,13
2808,-1
2809,-13
2810,-20
2811,-21
2812,-3
2813,24
2814,26
2815,13
2816,-2
2817,-4
2818,6
2819,34
2820,62
2821,81
2822,91
2823,93
2824,94
2825,91
2826,84
2827,74
2828,52
2829,21
2830,-6
2831,-35
2832,-51
2833,-49
2834,-22
2835,25
2836,61
2837,101
2838,108
2839,94
2840,76
2841,71
2842,60
2843,36
2844,7
2845,-29
2846,-42
2847,-41
2848,-33
2849,-33
2850,-16
2851,13
2852,54
2853,91
2854,102
2855,83
2856,38
2857,-11
2858,-41
2859,-50
2860,-48
2861,-43
2862,-38
2863,-40
2864,-37
2865,-36
2866,-29
2867,-43
2868,-58
2869,-73
2870,-77
2871,-59
2872,-45
2873,-36
2874,-45
2875,-44
2876,-49
2877,-51
2878,-32
2879,-5
2880,10
2881,-4
2882,-22
2883,-20
2884,-17
2885,-13
2886,-23
2887,-27
2888,-18
2889,11
2890,38
2891,44
2892,35
2893,22
2894,11
2895,1
2896,0
2897,-11
2898,0
2899,15
2900,29
2901,31
2902,23
2903,27
2904,30
2905,25
2906,18
2907,6
2908,-10
2909,-26
2910,-39
2911,-39
2912,-32
2913,-16
2914,-9
2915,-36
2916,-82
2917,-106
2918,-97
2919,-54
2920,-4
2921,34
2922,39
2923,28
2924,15
2925,-6
2926,-16
2927,-17
2928,2
2929,23
2930,49
2931,52
2932,42
2933,35
2934,45
2935,62
2936,58
2937,41
2938,25
2939,13
2940,6
2941,14
2942,27
2943,35
2944,47
2945,59
2946,77
2947,94
2948,107
2949,93
2950,57
2951,13
2952,-17
2953,-36
2954,-36
2955,-15
2956,5
2957,18
2958,28
2959,39
2960,55
2961,65
2962,75
2963,66
2964,37
2965,2
2966,-30
2967,-61
2968,-68
2969,-62
2970,-45
2971,-31
2972,-22
2973,-15
2974,-21
2975,-29
2976,-41
2977,-70
2978,-93
2979,-110
2980,-115
2981,-110
2982,-93
2983,-68
2984,-38
2985,-18
2986,-11
2987,-7
2988,-23
2989,-37
2990,-39
2991,-38
2992,-24
2993,-9
2994,13
2995,14
2996,13
2997,6
2998,1
2999,-15
3000,-29
3001,-55
3002,-79
3003,-89
3004,-93
3005,-78
3006,-70
3007,-46
3008,-36
3009,-27
3010,-30
3011,-23
3012,-11
3013,5
3014,17
3015,6
3016,1
3017,9
3018,27
3019,34
3020,7
3021,-27
3022,-67
3023,-92
3024,-93
3025,-75
3026,-56
3027,-49
3028,-48
3029,-53
3030,-50
3031,-41
3032,-15
3033,2
3034,23
3035,35
3036,42
3037,29
3038,8
3039,-22
3040,-68
3041,-98
3042,-123
3043,-117
3044,-87
3045,-35
3046,29
3047,68
3048,91
3049,90
3050,75
3051,52
3052,23
3053,0
3054,-33
3055,-41
3056,-39
3057,-14
3058,14
3059,61
3060,94
3061,106
3062,87
3063,48
3064,1
3065,-42
3066,-59
3067,-56
3068,-30
3069,1
3070,23
3071,23
3072,0
3073,-17
3074,-31
3075,-39
3076,-38
3077,-28
3078,-16
3079,-15
3080,-4
3081,-6
3082,-8
3083,-18
3084,-31
3085,-55
3086,-79
3087,-62
3088,-44
3089,0
3090,39
3091,74
3092,82
3093,64
3094,34
3095,5
3096,-11
3097,-13
3098,-1
3099,11
3100,33
3101,65
3102,84
3103,80
3104,55
3105,36
3106,13
3107,12
3108,13
3109,12
3110,7
3111,7
3112,15
3113,19
3114,27
3115,33
3116,47
3117,59
3118,78
3119,88
3120,74
3121,59
3122,50
3123,44
3124,31
3125,20
3126,8
3127,-1
3128,0
3129,10
3130,29
3131,46
3132,58
3133,52
3134,38
3135,23
3136,4
3137,-29
3138,-64
3139,-67
3140,-59
3141,-42
3142,-19
3143,2
3144,25
3145,38
3146,53
3147,49
3148,34
3149,17
3150,0
3151,-9
3152,-6
3153,14
3154,31
3155,42
3156,58
3157,64
3158,70
3159,75
3160,73
3161,69
3162,55
3163,42
3164,37
3165,27
3166,27
3167,50
3168,80
3169,109
3170,107
3171,79
3172,34
3173,11
3174,6
3175,21
3176,44
3177,72
3178,103
3179,106
3180,96
3181,69
3182,42
3183,28
3184,45
3185,73
3186,89
3187,83
3188,57
3189,19
3190,-12
3191,-17
3192,-17
3193,-19
3194,-14
3195,2
3196,26
3197,36
3198,42
3199,37
3200,32
3201,29
3202,22
3203,3
3204,-15
3205,-6
3206,1
3207,20
3208,29
3209,32
3210,26
3211,29
3212,45
3213,69
3214,81
3215,85
3216,79
3217,68
3218,65
3219,62
3220,58
3221,32
3222,2
3223,-18
3224,-31
3225,-16
3226,14
3227,53
3228,84
3229,96
3230,107
3231,86
3232,75
3233,59
3234,59
3235,61
3236,69
3237,77
3238,66
3239,61
3240,57
3241,60
3242,49
3243,42
3244,24
3245,3
3246,-1
3247,-1
3248,-5
3249,-24
3250,-45
3251,-67
3252,-82
3253,-86
3254,-75
3255,-62
3256,-60
3257,-40
3258,-17
3259,18
3260,47
3261,64
3262,60
3263,54
3264,55
3265,60
3266,64
3267,67
3268,76
3269,82
3270,80
3271,82
3272,61
3273,45
3274,32
3275,34
3276,36
3277,34
3278,19
3279,-9
3280,-39
3281,-52
3282,-38
3283,-10
3284,11
3285,26
3286,27
3287,39
3288,45
3289,46
3290,20
3291,0
3292,-9
3293,7
3294,18
3295,20
3296,1
3297,-24
3298,-38
3299,-32
3300,-36
3301,-46
3302,-65
3303,-68
3304,-64
3305,-38
3306,-8
3307,19
3308,26
3309,35
3310,35
3311,35
3312,31
3313,26
3314,29
3315,42
3316,69
3317,81
3318,75
3319,58
3320,57
3321,70
3322,71
3323,72
3324,56
3325,37
3326,37
3327,41
3328,50
3329,59
3330,57
3331,42
3332,23
3333,8
3334,14
3335,12
3336,13
3337,11
3338,11
3339,17
3340,34
3341,50
3342,47
3343,41
3344,35
3345,26
3346,12
3347,-5
3348,-7
3349,-10
3350,3
3351,12
3352,6
3353,-20
3354,-41
3355,-48
3356,-41
3357,-32
3358,-39
3359,-61
3360,-89
3361,-97
3362,-80
3363,-70
3364,-61
3365,-59
3366,-49
3367,-43
3368,-32
3369,-29
3370,-25
3371,-8
3372,15
3373,22
3374,3
3375,-15
3376,-21
3377,-15
3378,7
3379,22
3380,35
3381,40
3382,45
3383,35
3384,6
3385,-23
3386,-48
3387,-50
3388,-38
3389,-10
3390,16
3391,27
3392,31
3393,34
3394,33
3395,37
3396,34
3397,7
3398,-30
3399,-72
3400,-87
3401,-100
3402,-77
3403,-53
3404,-42
3405,-45
3406,-54
3407,-41
3408,-25
3409,-11
3410,-8
3411,-22
3412,-36
3413,-37
3414,-21
3415,-14
3416,-1
3417,12
3418,5
3419,-15
3420,-37
3421,-49
3422,-43
3423,-35
3424,-13
3425,-4
3426,-18
3427,-41
3428,-69
3429,-86
3430,-84
3431,-62
3432,-33
3433,-16
3434,-1
3435,-9
3436,-23
3437,-25
3438,-20
3439,-9
3440,-17
3441,-20
3442,-31
3443,-48
3444,-55
3445,-41
3446,-32
3447,-18
3448,-4
3449,-13
3450,-33
3451,-53
3452,-47
3453,-32
3454,-9
3455,9
3456,-6
3457,-29
3458,-62
3459,-74
3460,-77
3461,-69
3462,-56
3463,-46
3464,-34
3465,-16
3466,2
3467,9
3468,3
3469,-5
3470,-14
3471,-13
3472,-4
3473,0
3474,-7
3475,-1
3476,15
3477,21
3478,12
3479,-11
3480,-37
3481,-76
3482,-95
3483,-93
3484,-71
3485,-48
3486,-25
3487,-6
3488,-1
3489,5
3490,15
3491,23
3492,25
3493,27
3494,7
3495,-12
3496,-23
3497,-18
3498,-4
3499,12
3500,33
3501,41
3502,40
3503,32
3504,32
3505,29
3506,18
3507,25
3508,21
3509,24
3510,29
3511,38
3512,34
3513,36
3514,48
3515,64
3516,82
3517,82
3518,69
3519,39
3520,18
3521,12
3522,19
3523,22
3524,10
3525,-5
3526,-38
3527,-48
3528,-44
3529,-31
3530,-20
3531,-8
3532,7
3533,10
3534,13
3535,11
3536,2
3537,-15
3538,-32
3539,-40
3540,-37
3541,-24
3542,-16
3543,-21
3544,-28
3545,-19
3546,-12
3547,2
3548,14
3549,37
3550,49
3551,39
3552,33
3553,7
3554,-22
3555,-50
3556,-58
3557,-41
3558,-29
3559,-10
3560,-12
3561,-9
3562,3
3563,10
3564,6
3565,-16
3566,-15
3567,-19
3568,-10
3569,-5
3570,9
3571,25
3572,30
3573,40
3574,41
3575,37
3576,19
3577,4
3578,-18
3579,-33
3580,-39
3581,-46
3582,-47
3583,-43
3584,-30
3585,-25
3586,-27
3587,-28
3588,-30
3589,-43
3590,-50
3591,-55
3592,-55
3593,-36
3594,-3
3595,26
3596,36
3597,37
3598,29
3599,9
3600,-3
3601,-12
3602,-18
3603,-27
3604,-27
3605,-22
3606,-30
3607,-42
3608,-61
3609,-86
3610,-99
3611,-95
3612,-80
3613,-56
3614,-29
3615,12
3616,46
3617,55
3618,40
3619,10
3620,-20
3621,-36
3622,-35
3623,-33
3624,-39
3625,-23
3626,-6
3627,30
3628,63
3629,87
3630,88
3631,85
3632,75
3633,55
3634,23
3635,0
3636,0
3637,0
3638,-2
3639,-13
3640,-33
3641,-40
3642,-37
3643,-16
3644,-1
3645,12
3646,20
3647,14
3648,1
3649,-20
3650,-33
3651,-52
3652,-53
3653,-41
3654,-31
3655,-30
3656,-41
3657,-51
3658,-61
3659,-61
3660,-47
3661,-30
3662,-13
3663,-3
3664,-18
3665,-27
3666,-31
3667,-22
3668,-9
3669,-2
3670,3
3671,5
3672,4
3673,11
3674,21
3675,28
3676,24
3677,25
3678,13
3679,0
3680,0
3681,3
3682,1
3683,-7
3684,-3
3685,8
3686,26
3687,50
3688,71
3689,88
3690,89
3691,104
3692,100
3693,94
3694,77
3695,83
3696,88
3697,89
3698,91
3699,76
3700,72
3701,66
3702,53
3703,34
3704,16
3705,5
3706,9
3707,13
3708,17
3709,24
3710,12
3711,-1
3712,-15
3713,-17
3714,-3
3715,8
3716,7
3717,-15
3718,-34
3719,-37
3720,-12
3721,10
3722,39
3723,64
3724,76
3725,77
3726,65
3727,33
3728,12
3729,10
3730,6
3731,14
3732,3
3733,-14
3734,-38
3735,-67
3736,-69
3737,-44
3738,-28
3739,10
3740,35
3741,65
3742,69
3743,63
3744,33
3745,-15
3746,-54
3747,-72
3748,-75
3749,-70
3750,-64
3751,-56
3752,-41
3753,-27
3754,-7
3755,0
3756,12
3757,34
3758,43
3759,38
3760,6
3761,-10
3762,-34
3763,-43
3764,-36
3765,-17
3766,2
3767,21
3768,17
3769,-10
3770,-32
3771,-41
3772,-38
3773,-26
3774,-13
3775,-5
3776,-15
3777,-32
3778,-61
3779,-88
3780,-100
3781,-88
3782,-67
3783,-62
3784,-65
3785,-58
3786,-47
3787,-46
3788,-43
3789,-55
3790,-74
3791,-81
3792,-69
3793,-46
3794,-28
3795,-4
3796,5
3797,8
3798,-1
3799,5
3800,6
3801,10
3802,21
3803,24
3804,28
3805,19
3806,11
3807,9
3808,7
3809,26
3810,40
3811,59
3812,68
3813,70
3814,50
3815,30
3816,34
3817,47
3818,72
3819,85
3820,93
3821,84
3822,72
3823,78
3824,77
3825,63
3826,41
3827,21
3828,16
3829,29
3830,46
3831,55
3832,48
3833,40
3834,30
3835,16
3836,16
3837,25
3838,38
3839,45
3840,46
3841,50
3842,32
3843,8
3844,-19
3845,-23
3846,-10
3847,17
3848,45
3849,48
3850,31
3851,-4
3852,-38
3853,-57
3854,-44
3855,-22
3856,-7
3857,8
3858,21
3859,38
3860,43
3861,49
3862,26
3863,-5
3864,-28
3865,-37
3866,-32
3867,-18
3868,-3
3869,13
3870,18
3871,17
3872,12
3873,-8
3874,-38
3875,-59
3876,-52
3877,-31
3878,-1
3879,14
3880,7
3881,-10
3882,-25
3883,-37
3884,-34
3885,-23
3886,-2
3887,16
3888,40
3889,67
3890,75
3891,62
3892,37
3893,11
3894,-23
3895,-46
3896,-59
3897,-54
3898,-44
3899,-35
3900,-19
3901,-20
3902,-13
3903,-5
3904,20
3905,39
3906,49
3907,44
3908,14
3909,-21
3910,-51
3911,-67
3912,-68
3913,-42
3914,-26
3915,-7
3916,11
3917,35
3918,50
3919,53
3920,51
3921,45
3922,40
3923,27
3924,14
3925,-6
3926,-21
3927,-15
3928,-1
3929,6
3930,10
3931,9
3932,9
3933,17
3934,32
3935,30
3936,5
3937,-19
3938,-34
3939,-42
3940,-58
3941,-69
3942,-74
3943,-53
3944,-22
3945,15
3946,32
3947,41
3948,38
3949,23
3950,-1
3951,-24
3952,-28
3953,-37
3954,-30
3955,-17
3956,3
3957,31
3958,46
3959,48
3960,28
3961,13
3962,11
3963,11
3964,-6
3965,-28
3966,-51
3967,-67
3968,-50
3969,-11
3970,37
3971,68
3972,73
3973,41
3974,1
3975,-29
3976,-42
3977,-45
3978,-44
3979,-26
3980,-21
3981,-23
3982,-27
3983,-27
3984,-26
3985,-32
3986,-27
3987,-16
3988,4
3989,26
3990,56
3991,69
3992,66
3993,61
3994,48
3995,32
3996,16
3997,2
3998,-3
3999,1
4000,22
4001,40
4002,55
4003,61
4004,70
4005,69
4006,76
4007,82
4008,78
4009,72
4010,62
4011,50
4012,33
4013,27
4014,29
4015,38
4016,41
4017,44
4018,59
4019,52
4020,40
4021,9
4022,-23
4023,-56
4024,-63
4025,-48
4026,-23
4027,9
4028,33
4029,46
4030,55
4031,71
4032,79
4033,80
4034,77
4035,68
4036,71
4037,74
4038,89
4039,99
4040,101
4041,102
4042,111
4043,106
4044,98
4045,92
4046,81
4047,55
4048,29
4049,8
4050,8
4051,7
4052,19
4053,17
4054,14
4055,10
4056,3
4057,-2
4058,-4
4059,7
4060,12
4061,5
4062,-7
4063,-11
4064,-15
4065,-6
4066,5
4067,7
4068,-12
4069,-44
4070,-78
4071,-118
4072,-130
4073,-138
4074,-136
4075,-129
4076,-124
4077,-118
4078,-115
4079,-105
4080,-86
4081,-84
4082,-91
4083,-97
4084,-87
4085,-80
4086,-69
4087,-68
4088,-81
4089,-102
4090,-112
4091,-108
4092,-101
4093,-94
4094,-95
4095,59
