,-19
2711,-40
2712,8
2713,44
2714,53
2715,39
2716,27
2717,26
2718,33
2719,44
2720,50
2721,46
2722,48
2723,42
2724,17
2725,-12
2726,-20
2727,5
2728,43
2729,71
2730,82
2731,78
2732,85
2733,92
2734,87
2735,57
2736,22
2737,-18
2738,-49
2739,-51
2740,-23
2741,43
2742,77
2743,97
2744,73
2745,28
2746,2
2747,-8
2748,0
2749,-9
2750,-10
2751,-16
2752,-9
2753,-21
2754,-40
2755,-71
2756,-102
2757,-102
2758,-89
2759,-68
2760,-47
2761,-23
2762,0
2763,16
2764,31
2765,10
2766,-16
2767,-35
2768,-25
2769,-16
2770,-8
2771,-15
2772,-28
2773,-42
2774,-46
2775,-27
2776,7
2777,31
2778,54
2779,46
2780,26
2781,9
2782,9
2783,7
2784,1
2785,-25
2786,-38
2787,-33
2788,-24
2789,-2
2790,-4
2791,20
2792,46
2793,64
2794,44
2795,9
2796,-15
2797,-35
2798,-27
2799,-17
2800,-10
2801,-24
2802,-36
2803,-46
2804,-60
2805,-56
2806,-49
2807,-42
2808,-47
2809,-52
2810,-52
2811,-43
2812,-37
2813,-23
2814,-8
2815,5
2816,23
2817,27
2818,-2
2819,-44
2820,-85
2821,-111
2822,-114
2823,-89
2824,-73
2825,-66
2826,-59
2827,-38
2828,-19
2829,-15
2830,-11
2831,-3
2832,19
2833,38
2834,46
2835,39
2836,14
2837,-3
2838,-38
2839,-70
2840,-88
2841,-94
2842,-90
2843,-78
2844,-54
2845,-28
2846,-10
2847,-8
2848,-2
2849,-14
2850,-6
2851,-2
2852,-6
2853,-24
2854,-37
2855,-34
2856,-37
2857,-41
2858,-39
2859,-48
2860,-43
2861,-31
2862,1
2863,31
2864,56
2865,61
2866,35
2867,-19
2868,-60
2869,-85
2870,-85
2871,-54
2872,-20
2873,11
2874,9
2875,-7
2876,-25
2877,-33
2878,-16
2879,11
2880,31
2881,26
2882,4
2883,-37
2884,-77
2885,-103
2886,-93
2887,-59
2888,2
2889,81
2890,136
2891,146
2892,118
2893,92
2894,81
2895,90
2896,111
2897,115
2898,103
2899,69
2900,52
2901,30
2902,25
2903,16
2904,-2
2905,-24
2906,-43
2907,-60
2908,-88
2909,-109
2910,-120
2911,-105
2912,-78
2913,-50
2914,-30
2915,-44
2916,-65
2917,-74
2918,-57
2919,-28
2920,-2
2921,13
2922,7
2923,-15
2924,-22
2925,-28
2926,-33
2927,-30
2928,-29
2929,-29
2930,-29
2931,-36
2932,-34
2933,-28
2934,-1
2935,11
2936,4
2937,-8
2938,-32
2939,-38
2940,-33
2941,-12
2942,6
2943,-3
2944,-28
2945,-37
2946,-34
2947,-29
2948,-33
2949,-45
2950,-67
2951,-88
2952,-94
2953,-90
2954,-64
2955,-39
2956,-29
2957,-38
2958,-54
2959,-53
2960,-53
2961,-38
2962,-22
2963,-11
2964,-17
2965,-26
2966,-14
2967,5
2968,23
2969,32
2970,24
2971,7
2972,-2
2973,5
2974,6
2975,13
2976,26
2977,39
2978,27
2979,7
2980,-15
2981,-37
2982,-42
2983,-43
2984,-34
2985,-27
2986,-7
2987,2
2988,2
2989,-9
2990,-38
2991,-62
2992,-84
2993,-74
2994,-53
2995,-32
2996,-23
2997,-16
2998,-15
2999,-15
3000,-6
3001,4
3002,6
3003,-1
3004,-10
3005,-28
3006,-37
3007,-25
3008,-7
3009,15
3010,23
3011,26
3012,0
3013,-19
3014,-27
3015,-19
3016,-1
3017,13
3018,22
3019,11
3020,8
3021,11
3022,33
3023,61
3024,79
3025,91
3026,77
3027,55
3028,49
3029,49
3030,61
3031,65
3032,59
3033,43
3034,41
3035,61
3036,86
3037,86
3038,64
3039,37
3040,10
3041,-2
3042,-1
3043,4
3044,1
3045,-1
3046,-3
3047,-5
3048,-8
3049,-10
3050,-7
3051,1
3052,18
3053,29
3054,36
3055,38
3056,51
3057,58
3058,55
3059,45
3060,25
3061,10
3062,10
3063,31
3064,40
3065,32
3066,9
3067,-19
3068,-28
3069,-26
3070,-4
3071,18
3072,24
3073,32
3074,22
3075,23
3076,21
3077,32
3078,21
3079,10
3080,3
3081,9
3082,2
3083,2
3084,7
3085,8
3086,12
3087,2
3088,-3
3089,-16
3090,-25
3091,-24
3092,-33
3093,-22
3094,20
3095,42
3096,47
3097,24
3098,17
3099,7
3100,3
3101,-1
3102,-15
3103,-25
3104,-28
3105,-38
3106,-54
3107,-69
3108,-63
3109,-44
3110,-21
3111,6
3112,11
3113,-1
3114,-13
3115,-34
3116,-40
3117,-39
3118,-16
3119,9
3120,21
3121,11
3122,-5
3123,-14
3124,-20
3125,-18
3126,-19
3127,-32
3128,-53
3129,-64
3130,-76
3131,-63
3132,-33
3133,-1
3134,22
3135,30
3136,36
3137,28
3138,13
3139,-1
3140,-14
3141,-25
3142,-23
3143,-6
3144,12
3145,33
3146,48
3147,40
3148,14
3149,-11
3150,-15
3151,3
3152,23
3153,45
3154,43
3155,30
3156,-1
3157,-35
3158,-61
3159,-71
3160,-48
3161,-18
3162,13
3163,38
3164,48
3165,26
3166,-1
3167,-21
3168,-14
3169,12
3170,52
3171,75
3172,72
3173,58
3174,64
3175,62
3176,52
3177,31
3178,-1
3179,-20
3180,-31
3181,-24
3182,-20
3183,-13
3184,5
3185,7
3186,14
3187,24
3188,49
3189,45
3190,31
3191,8
3192,-1
3193,0
3194,2
3195,12
3196,15
3197,13
3198,8
3199,-11
3200,-37
3201,-45
3202,-52
3203,-39
3204,-22
3205,8
3206,36
3207,48
3208,55
3209,60
3210,58
3211,55
3212,44
3213,12
3214,-39
3215,-77
3216,-80
3217,-57
3218,-4
3219,47
3220,89
3221,92
3222,85
3223,70
3224,58
3225,52
3226,43
3227,25
3228,3
3229,12
3230,2
3231,-15
3232,-47
3233,-78
3234,-88
3235,-79
3236,-54
3237,-28
3238,-16
3239,-23
3240,-35
3241,-44
3242,-37
3243,-6
3244,22
3245,44
3246,30
3247,-1
3248,-21
3249,-25
3250,1
3251,20
3252,18
3253,6
3254,-3
3255,-14
3256,-13
3257,-4
3258,-8
3259,-16
3260,-26
3261,-27
3262,-32
3263,-28
3264,-27
3265,-23
3266,-21
3267,-16
3268,-15
3269,-37
3270,-54
3271,-49
3272,-12
3273,35
3274,63
3275,66
3276,32
3277,2
3278,-24
3279,-36
3280,-48
3281,-45
3282,-25
3283,-13
3284,-14
3285,-25
3286,-26
3287,-24
3288,-18
3289,-22
3290,-34
3291,-40
3292,-28
3293,-20
3294,-21
3295,-31
3296,-52
3297,-68
3298,-68
3299,-48
3300,-31
3301,-26
3302,-23
3303,-26
3304,-33
3305,-44
3306,-32
3307,-21
3308,-7
3309,8
3310,5
3311,-1
3312,-15
3313,-16
3314,-29
3315,-38
3316,-51
3317,-58
3318,-62
3319,-48
3320,-30
3321,-20
3322,-15
3323,-4
3324,0
3325,-10
3326,-38
3327,-58
3328,-64
3329,-52
3330,-22
3331,1
3332,4
3333,-6
3334,-19
3335,-48
3336,-59
3337,-65
3338,-58
3339,-51
3340,-44
3341,-43
3342,-50
3343,-36
3344,-1
3345,20
3346,27
3347,19
3348,-2
3349,-27
3350,-44
3351,-53
3352,-47
3353,-50
3354,-36
3355,-46
3356,-57
3357,-72
3358,-71
3359,-61
3360,-48
3361,-21
3362,-10
3363,-18
3364,-31
3365,-48
3366,-60
3367,-67
3368,-63
3369,-59
3370,-40
3371,-26
3372,-12
3373,-20
3374,-36
3375,-32
3376,-5
3377,24
3378,38
3379,29
3380,-16
3381,-35
3382,-24
3383,10
3384,42
3385,62
3386,75
3387,73
3388,71
3389,78
3390,79
3391,74
3392,52
3393,35
3394,17
3395,3
3396,15
3397,9
3398,-4
3399,-22
3400,-35
3401,-30
3402,-5
3403,21
3404,20
3405,-6
3406,-30
3407,-45
3408,-47
3409,-18
3410,19
3411,55
3412,85
3413,111
3414,120
3415,117
3416,99
3417,70
3418,38
3419,3
3420,-8
3421,-19
3422,-23
3423,-3
3424,31
3425,60
3426,60
3427,44
3428,29
3429,15
3430,8
3431,17
3432,7
3433,11
3434,7
3435,21
3436,31
3437,50
3438,69
3439,83
3440,108
3441,126
3442,132
3443,116
3444,90
3445,60
3446,14
3447,-32
3448,-62
3449,-71
3450,-56
3451,-22
3452,19
3453,56
3454,77
3455,101
3456,84
3457,57
3458,26
3459,5
3460,-11
3461,-24
3462,-26
3463,-16
3464,12
3465,36
3466,45
3467,49
3468,39
3469,36
3470,28
3471,14
3472,7
3473,1
3474,11
3475,32
3476,63
3477,68
3478,46
3479,21
3480,5
3481,-3
3482,-5
3483,-1
3484,-18
3485,-55
3486,-81
3487,-103
3488,-115
3489,-101
3490,-61
3491,-24
3492,8
3493,21
3494,21
3495,23
3496,20
3497,22
3498,5
3499,-15
3500,-38
3501,-55
3502,-58
3503,-39
3504,-23
3505,-31
3506,-52
3507,-56
3508,-36
3509,-3
3510,7
3511,5
3512,-24
3513,-39
3514,-43
3515,-32
3516,-26
3517,-24
3518,-30
3519,-44
3520,-42
3521,-25
3522,10
3523,34
3524,45
3525,23
3526,-9
3527,-37
3528,-37
3529,-26
3530,-18
3531,-19
3532,-35
3533,-40
3534,-37
3535,-15
3536,4
3537,19
3538,40
3539,46
3540,51
3541,44
3542,31
3543,-1
3544,-48
3545,-85
3546,-104
3547,-105
3548,-65
3549,9
3550,34
3551,43
3552,0
3553,-25
3554,-27
3555,-30
3556,-35
3557,-60
3558,-96
3559,-116
3560,-139
3561,-135
3562,-116
3563,-69
3564,-28
3565,-4
3566,0
3567,-16
3568,-29
3569,-34
3570,-45
3571,-51
3572,-60
3573,-60
3574,-64
3575,-71
3576,-65
3577,-37
3578,-2
3579,31
3580,62
3581,95
3582,107
3583,95
3584,74
3585,44
3586,20
3587,12
3588,-5
3589,-31
3590,-42
3591,-48
3592,-35
3593,-14
3594,9
3595,30
3596,37
3597,37
3598,26
3599,7
3600,-7
3601,-9
3602,-8
3603,-2
3604,18
3605,44
3606,70
3607,69
3608,53
3609,24
3610,3
3611,4
3612,2
3613,0
3614,-7
3615,-25
3616,-46
3617,-50
3618,-49
3619,-19
3620,-1
3621,22
3622,28
3623,6
3624,-18
3625,-26
3626,-25
3627,-25
3628,-34
3629,-48
3630,-74
3631,-67
3632,-29
3633,37
3634,98
3635,131
3636,134
3637,112
3638,84
3639,73
3640,62
3641,45
3642,21
3643,-13
3644,-44
3645,-59
3646,-44
3647,-6
3648,29
3649,60
3650,60
3651,48
3652,48
3653,57
3654,53
3655,19
3656,-20
3657,-45
3658,-41
3659,-28
3660,-23
3661,-12
3662,3
3663,31
3664,62
3665,80
3666,87
3667,72
3668,38
3669,-9
3670,-30
3671,-40
3672,-35
3673,-41
3674,-42
3675,-45
3676,-35
3677,-12
3678,10
3679,20
3680,16
3681,18
3682,0
3683,-5
3684,2
3685,10
3686,12
3687,16
3688,31
3689,24
3690,21
3691,14
3692,1
3693,-19
3694,-27
3695,-15
3696,-8
3697,0
3698,2
3699,7
3700,8
3701,21
3702,37
3703,56
3704,53
3705,40
3706,19
3707,8
3708,27
3709,57
3710,71
3711,43
3712,0
3713,-45
3714,-57
3715,-22
3716,7
3717,25
3718,21
3719,21
3720,22
3721,9
3722,-8
3723,-28
3724,-32
3725,5
3726,34
3727,44
3728,11
3729,-14
3730,-28
3731,-21
3732,-6
3733,18
3734,18
3735,11
3736,-3
3737,0
3738,-7
3739,-19
3740,-31
3741,-44
3742,-46
3743,-44
3744,-48
3745,-67
3746,-92
3747,-100
3748,-93
3749,-62
3750,-15
3751,19
3752,35
3753,29
3754,18
3755,-1
3756,-13
3757,-22
3758,-21
3759,-34
3760,-35
3761,-38
3762,-44
3763,-48
3764,-51
3765,-61
3766,-80
3767,-83
3768,-74
3769,-56
3770,-35
3771,-19
3772,-23
3773,-52
3774,-60
3775,-53
3776,-13
3777,16
3778,19
3779,-14
3780,-54
3781,-53
3782,-32
3783,-25
3784,-34
3785,-55
3786,-66
3787,-58
3788,-24
3789,9
3790,13
3791,-5
3792,-27
3793,-31
3794,-18
3795,7
3796,13
3797,16
3798,13
3799,26
3800,30
3801,28
3802,24
3803,26
3804,16
3805,-10
3806,-27
3807,-45
3808,-29
3809,-9
3810,7
3811,7
3812,-6
3813,-22
3814,-38
3815,-35
3816,-20
3817,-8
3818,-17
3819,-32
3820,-54
3821,-66
3822,-54
3823,-24
3824,6
3825,4
3826,-10
3827,-37
3828,-50
3829,-36
3830,-4
3831,16
3832,14
3833,13
3834,11
3835,14
3836,24
3837,47
3838,62
3839,49
3840,24
3841,-2
3842,-7
3843,0
3844,29
3845,37
3846,36
3847,38
3848,31
3849,21
3850,3
3851,-10
3852,-34
3853,-58
3854,-66
3855,-72
3856,-67
3857,-48
3858,-8
3859,26
3860,66
3861,78
3862,67
3863,33
3864,15
3865,30
3866,38
3867,40
3868,22
3869,-7
3870,-25
3871,-20
3872,18
3873,47
3874,51
3875,30
3876,-9
3877,-40
3878,-37
3879,-21
3880,-21
3881,-41
3882,-54
3883,-58
3884,-52
3885,-32
3886,-16
3887,-3
3888,16
3889,21
3890,9
3891,-24
3892,-37
3893,-46
3894,-33
3895,-22
3896,-10
3897,-13
3898,-24
3899,-22
3900,-19
3901,-10
3902,-7
3903,-6
3904,-16
3905,-30
3906,-33
3907,-33
3908,-42
3909,-40
3910,-28
3911,-11
3912,1
3913,8
3914,7
3915,2
3916,5
3917,17
3918,19
3919,26
3920,25
3921,25
3922,20
3923,15
3924,21
3925,15
3926,12
3927,2
3928,4
3929,14
3930,38
3931,50
3932,35
3933,10
3934,-7
3935,-8
3936,-14
3937,-18
3938,-18
3939,-14
3940,-1
3941,15
3942,32
3943,36
3944,37
3945,27
3946,8
3947,-1
3948,-9
3949,-16
3950,-32
3951,-41
3952,-51
3953,-46
3954,-37
3955,-15
3956,15
3957,41
3958,73
3959,90
3960,98
3961,94
3962,82
3963,64
3964,43
3965,38
3966,26
3967,20
3968,21
3969,42
3970,60
3971,57
3972,42
3973,28
3974,26
3975,38
3976,48
3977,21
3978,-14
3979,-49
3980,-56
3981,-50
3982,-14
3983,3
3984,3
3985,-3
3986,-5
3987,9
3988,21
3989,22
3990,10
3991,-25
3992,-52
3993,-53
3994,-27
3995,-3
3996,15
3997,13
3998,-11
3999,-23
4000,-17
4001,15
4002,45
4003,50
4004,22
4005,-19
4006,-45
4007,-57
4008,-67
4009,-90
4010,-87
4011,-80
4012,-61
4013,-29
4014,10
4015,36
4016,37
4017,34
4018,19
4019,11
4020,4
4021,-4
4022,-10
4023,-31
4024,-61
4025,-93
4026,-115
4027,-108
4028,-75
4029,-44
4030,-28
4031,-23
4032,-27
4033,-30
4034,-27
4035,-25
4036,-45
4037,-65
4038,-82
4039,-87
4040,-84
4041,-69
4042,-47
4043,-45
4044,-58
4045,-72
4046,-71
4047,-54
4048,-25
4049,-2
4050,-1
4051,-15
4052,-31
4053,-30
4054,-29
4055,-13
4056,1
4057,9
4058,10
4059,-3
4060,-10
4061,-19
4062,-8
4063,11
4064,5
4065,-10
4066,-26
4067,-35
4068,-26
4069,4
4070,18
4071,6
4072,-30
4073,-56
4074,-42
4075,8
4076,65
4077,75
4078,23
4079,-40
4080,-70
4081,-47
4082,6
4083,59
4084,79
4085,53
4086,9
4087,-14
4088,-25
4089,-19
4090,-28
4091,-49
4092,-71
4093,-70
4094,-25
4095,-2
