,-37
2785,42
2786,12
2787,-16
2788,-33
2789,-37
2790,-41
2791,-49
2792,-61
2793,-64
2794,-61
2795,-45
2796,-30
2797,-28
2798,-23
2799,-17
2800,-21
2801,-27
2802,-31
2803,-37
2804,-42
2805,-45
2806,-30
2807,-13
2808,-8
2809,1
2810,-7
2811,-11
2812,-18
2813,-22
2814,-16
2815,-14
2816,3
2817,6
2818,3
2819,4
2820,5
2821,6
2822,-6
2823,0
2824,0
2825,-10
2826,-33
2827,-47
2828,-41
2829,-24
2830,-4
2831,-4
2832,-16
2833,-32
2834,-28
2835,-31
2836,-23
2837,-22
2838,-29
2839,-39
2840,-37
2841,-25
2842,-6
2843,13
2844,30
2845,26
2846,8
2847,-20
2848,-30
2849,-38
2850,-37
2851,-47
2852,-51
2853,-53
2854,-37
2855,-6
2856,2
2857,22
2858,20
2859,13
2860,5
2861,2
2862,18
2863,22
2864,30
2865,33
2866,40
2867,40
2868,54
2869,78
2870,98
2871,120
2872,131
2873,128
2874,106
2875,85
2876,53
2877,30
2878,21
2879,20
2880,25
2881,22
2882,37
2883,47
2884,64
2885,79
2886,87
2887,76
2888,49
2889,30
2890,32
2891,30
2892,35
2893,41
2894,35
2895,25
2896,17
2897,16
2898,29
2899,48
2900,64
2901,72
2902,67
2903,55
2904,37
2905,10
2906,6
2907,-4
2908,-14
2909,-18
2910,-11
2911,6
2912,16
2913,32
2914,49
2915,58
2916,76
2917,87
2918,101
2919,103
2920,96
2921,87
2922,64
2923,41
2924,27
2925,15
2926,14
2927,26
2928,31
2929,30
2930,26
2931,30
2932,49
2933,60
2934,71
2935,69
2936,63
2937,62
2938,67
2939,84
2940,101
2941,126
2942,128
2943,108
2944,88
2945,80
2946,73
2947,67
2948,75
2949,79
2950,93
2951,93
2952,95
2953,86
2954,81
2955,79
2956,91
2957,96
2958,92
2959,70
2960,34
2961,8
2962,10
2963,32
2964,64
2965,75
2966,79
2967,62
2968,46
2969,26
2970,6
2971,-5
2972,2
2973,20
2974,22
2975,25
2976,19
2977,20
2978,18
2979,9
2980,2
2981,-10
2982,8
2983,27
2984,41
2985,32
2986,18
2987,6
2988,-2
2989,5
2990,27
2991,49
2992,70
2993,94
2994,99
2995,107
2996,110
2997,114
2998,111
2999,95
3000,72
3001,43
3002,3
3003,-12
3004,-17
3005,4
3006,27
3007,51
3008,56
3009,40
3010,27
3011,32
3012,37
3013,43
3014,44
3015,32
3016,-1
3017,-30
3018,-55
3019,-62
3020,-44
3021,-8
3022,18
3023,32
3024,32
3025,32
3026,19
3027,7
3028,-4
3029,-13
3030,-17
3031,-21
3032,-23
3033,-42
3034,-51
3035,-52
3036,-48
3037,-40
3038,-21
3039,16
3040,34
3041,33
3042,18
3043,-2
3044,-16
3045,-4
3046,-2
3047,-6
3048,-15
3049,-30
3050,-49
3051,-57
3052,-44
3053,-15
3054,2
3055,12
3056,15
3057,24
3058,13
3059,-6
3060,-51
3061,-94
3062,-110
3063,-96
3064,-66
3065,-50
3066,-32
3067,-28
3068,-22
3069,4
3070,37
3071,61
3072,66
3073,51
3074,22
3075,-11
3076,-41
3077,-60
3078,-88
3079,-123
3080,-140
3081,-146
3082,-132
3083,-97
3084,-49
3085,-13
3086,27
3087,40
3088,45
3089,40
3090,29
3091,13
3092,-15
3093,-38
3094,-44
3095,-57
3096,-65
3097,-63
3098,-32
3099,-2
3100,42
3101,68
3102,83
3103,85
3104,82
3105,73
3106,61
3107,39
3108,33
3109,27
3110,14
3111,23
3112,24
3113,39
3114,55
3115,76
3116,91
3117,94
3118,93
3119,88
3120,76
3121,73
3122,66
3123,66
3124,64
3125,70
3126,71
3127,77
3128,84
3129,87
3130,81
3131,61
3132,42
3133,11
3134,-21
3135,-40
3136,-49
3137,-54
3138,-60
3139,-56
3140,-48
3141,-38
3142,-31
3143,-26
3144,-26
3145,-32
3146,-38
3147,-56
3148,-82
3149,-101
3150,-114
3151,-127
3152,-120
3153,-103
3154,-92
3155,-89
3156,-85
3157,-70
3158,-48
3159,-22
3160,12
3161,13
3162,-5
3163,-51
3164,-74
3165,-89
3166,-84
3167,-72
3168,-63
3169,-69
3170,-80
3171,-90
3172,-87
3173,-55
3174,-6
3175,29
3176,38
3177,40
3178,16
3179,-4
3180,-13
3181,-8
3182,-11
3183,-30
3184,-52
3185,-63
3186,-59
3187,-42
3188,-25
3189,-3
3190,6
3191,31
3192,28
3193,19
3194,0
3195,-14
3196,-27
3197,-51
3198,-58
3199,-69
3200,-60
3201,-49
3202,-38
3203,-16
3204,7
3205,40
3206,50
3207,38
3208,22
3209,19
3210,7
3211,-4
3212,-31
3213,-57
3214,-80
3215,-78
3216,-50
3217,-20
3218,21
3219,51
3220,74
3221,79
3222,81
3223,75
3224,62
3225,38
3226,17
3227,-5
3228,-15
3229,-20
3230,-31
3231,-31
3232,-15
3233,17
3234,40
3235,39
3236,45
3237,40
3238,32
3239,16
3240,-11
3241,-34
3242,-61
3243,-59
3244,-46
3245,-10
3246,9
3247,25
3248,39
3249,54
3250,88
3251,112
3252,112
3253,92
3254,49
3255,10
3256,-33
3257,-43
3258,-50
3259,-42
3260,-14
3261,24
3262,44
3263,53
3264,58
3265,48
3266,29
3267,8
3268,-1
3269,-16
3270,-34
3271,-56
3272,-66
3273,-62
3274,-29
3275,32
3276,85
3277,123
3278,148
3279,146
3280,122
3281,85
3282,41
3283,1
3284,-28
3285,-45
3286,-59
3287,-77
3288,-80
3289,-61
3290,-30
3291,6
3292,23
3293,27
3294,22
3295,24
3296,31
3297,22
3298,1
3299,-32
3300,-66
3301,-112
3302,-120
3303,-119
3304,-93
3305,-63
3306,-44
3307,-28
3308,-13
3309,25
3310,52
3311,66
3312,56
3313,40
3314,22
3315,1
3316,-1
3317,-1
3318,11
3319,21
3320,44
3321,56
3322,59
3323,59
3324,39
3325,21
3326,6
3327,4
3328,-12
3329,-23
3330,-31
3331,-34
3332,-29
3333,-20
3334,-4
3335,-10
3336,-20
3337,-33
3338,-45
3339,-55
3340,-56
3341,-39
3342,-23
3343,-11
3344,3
3345,21
3346,51
3347,87
3348,119
3349,125
3350,122
3351,116
3352,102
3353,96
3354,96
3355,102
3356,95
3357,70
3358,58
3359,40
3360,28
3361,21
3362,11
3363,11
3364,34
3365,63
3366,91
3367,91
3368,75
3369,44
3370,23
3371,11
3372,-4
3373,-21
3374,-34
3375,-32
3376,-27
3377,-32
3378,-33
3379,-26
3380,-17
3381,-1
3382,24
3383,54
3384,77
3385,82
3386,72
3387,44
3388,27
3389,22
3390,31
3391,38
3392,32
3393,22
3394,-22
3395,-38
3396,-39
3397,-11
3398,22
3399,46
3400,61
3401,40
3402,22
3403,6
3404,-11
3405,-19
3406,-30
3407,-31
3408,-28
3409,-7
3410,32
3411,69
3412,85
3413,91
3414,82
3415,67
3416,49
3417,40
3418,34
3419,19
3420,14
3421,-1
3422,-6
3423,-3
3424,6
3425,17
3426,3
3427,8
3428,5
3429,21
3430,40
3431,53
3432,52
3433,35
3434,24
3435,13
3436,0
3437,-24
3438,-44
3439,-77
3440,-94
3441,-82
3442,-54
3443,-18
3444,23
3445,69
3446,103
3447,120
3448,118
3449,96
3450,58
3451,20
3452,-9
3453,-28
3454,-24
3455,-10
3456,9
3457,17
3458,39
3459,60
3460,87
3461,101
3462,105
3463,89
3464,59
3465,30
3466,6
3467,-15
3468,-21
3469,-24
3470,-14
3471,-10
3472,0
3473,4
3474,5
3475,20
3476,30
3477,45
3478,29
3479,19
3480,3
3481,-1
3482,-1
3483,14
3484,23
3485,20
3486,27
3487,30
3488,47
3489,69
3490,86
3491,89
3492,79
3493,74
3494,68
3495,64
3496,50
3497,23
3498,-13
3499,-36
3500,-48
3501,-50
3502,-72
3503,-93
3504,-98
3505,-91
3506,-51
3507,-8
3508,36
3509,60
3510,66
3511,56
3512,28
3513,1
3514,-1
3515,-6
3516,-7
3517,-2
3518,6
3519,3
3520,1
3521,6
3522,18
3523,33
3524,44
3525,51
3526,53
3527,46
3528,29
3529,12
3530,2
3531,6
3532,18
3533,22
3534,20
3535,23
3536,21
3537,14
3538,9
3539,5
3540,3
3541,18
3542,43
3543,53
3544,53
3545,45
3546,27
3547,15
3548,7
3549,13
3550,21
3551,22
3552,23
3553,2
3554,-19
3555,-36
3556,-42
3557,-54
3558,-56
3559,-45
3560,-26
3561,-12
3562,3
3563,29
3564,41
3565,55
3566,63
3567,62
3568,55
3569,40
3570,30
3571,17
3572,-3
3573,-17
3574,-17
3575,-13
3576,21
3577,57
3578,76
3579,77
3580,70
3581,54
3582,30
3583,5
3584,-36
3585,-91
3586,-124
3587,-134
3588,-104
3589,-47
3590,17
3591,65
3592,78
3593,83
3594,94
3595,98
3596,86
3597,58
3598,27
3599,3
3600,-19
3601,-35
3602,-40
3603,-52
3604,-34
3605,2
3606,54
3607,110
3608,154
3609,184
3610,181
3611,171
3612,127
3613,86
3614,61
3615,57
3616,46
3617,14
3618,-10
3619,-21
3620,1
3621,43
3622,93
3623,117
3624,117
3625,113
3626,98
3627,78
3628,63
3629,41
3630,14
3631,-19
3632,-36
3633,-29
3634,0
3635,35
3636,70
3637,87
3638,105
3639,125
3640,124
3641,96
3642,52
3643,15
3644,-16
3645,-25
3646,-22
3647,-10
3648,-4
3649,6
3650,18
3651,23
3652,35
3653,54
3654,63
3655,48
3656,39
3657,21
3658,-2
3659,-23
3660,-42
3661,-60
3662,-70
3663,-72
3664,-72
3665,-57
3666,-38
3667,-4
3668,8
3669,-7
3670,-26
3671,-52
3672,-52
3673,-45
3674,-34
3675,-25
3676,-14
3677,17
3678,40
3679,51
3680,44
3681,47
3682,51
3683,60
3684,74
3685,62
3686,43
3687,19
3688,-7
3689,-25
3690,-26
3691,-3
3692,19
3693,26
3694,35
3695,41
3696,54
3697,70
3698,87
3699,81
3700,66
3701,36
3702,33
3703,28
3704,34
3705,32
3706,17
3707,2
3708,6
3709,37
3710,62
3711,83
3712,92
3713,91
3714,82
3715,80
3716,56
3717,30
3718,3
3719,-1
3720,9
3721,18
3722,38
3723,52
3724,48
3725,38
3726,21
3727,-4
3728,-38
3729,-61
3730,-82
3731,-100
3732,-101
3733,-103
3734,-94
3735,-78
3736,-51
3737,-28
3738,-14
3739,0
3740,11
3741,7
3742,-2
3743,-22
3744,-41
3745,-64
3746,-79
3747,-74
3748,-59
3749,-33
3750,-11
3751,2
3752,7
3753,18
3754,40
3755,48
3756,49
3757,45
3758,40
3759,21
3760,0
3761,-10
3762,-15
3763,-20
3764,-14
3765,-12
3766,1
3767,10
3768,13
3769,-2
3770,-23
3771,-32
3772,-19
3773,3
3774,57
3775,106
3776,141
3777,163
3778,149
3779,124
3780,81
3781,59
3782,41
3783,18
3784,8
3785,30
3786,70
3787,115
3788,135
3789,134
3790,122
3791,106
3792,86
3793,53
3794,27
3795,24
3796,17
3797,1
3798,-23
3799,-33
3800,-24
3801,6
3802,47
3803,69
3804,67
3805,44
3806,14
3807,-16
3808,-32
3809,-33
3810,-36
3811,-50
3812,-54
3813,-44
3814,-30
3815,0
3816,22
3817,44
3818,57
3819,62
3820,60
3821,35
3822,8
3823,-22
3824,-44
3825,-57
3826,-48
3827,-20
3828,1
3829,17
3830,19
3831,23
3832,27
3833,35
3834,29
3835,6
3836,-22
3837,-33
3838,-34
3839,-41
3840,-37
3841,-33
3842,-29
3843,-13
3844,9
3845,27
3846,26
3847,18
3848,0
3849,-21
3850,-35
3851,-44
3852,-49
3853,-55
3854,-39
3855,-20
3856,2
3857,29
3858,48
3859,55
3860,57
3861,66
3862,65
3863,59
3864,38
3865,33
3866,19
3867,18
3868,8
3869,-2
3870,-9
3871,-9
3872,11
3873,28
3874,39
3875,36
3876,29
3877,15
3878,18
3879,21
3880,3
3881,-13
3882,-33
3883,-34
3884,-30
3885,-27
3886,-15
3887,-22
3888,-27
3889,-9
3890,5
3891,19
3892,11
3893,-3
3894,-18
3895,-25
3896,-29
3897,-37
3898,-58
3899,-50
3900,-25
3901,23
3902,77
3903,114
3904,122
3905,102
3906,84
3907,68
3908,58
3909,57
3910,55
3911,51
3912,30
3913,17
3914,4
3915,-2
3916,-8
3917,-22
3918,-39
3919,-50
3920,-33
3921,-12
3922,-2
3923,9
3924,4
3925,-12
3926,-39
3927,-53
3928,-51
3929,-47
3930,-37
3931,-35
3932,-30
3933,-20
3934,0
3935,1
3936,-9
3937,-16
3938,-23
3939,-30
3940,-34
3941,-44
3942,-58
3943,-80
3944,-81
3945,-59
3946,-23
3947,14
3948,43
3949,66
3950,63
3951,50
3952,29
3953,6
3954,8
3955,22
3956,49
3957,47
3958,51
3959,56
3960,75
3961,93
3962,99
3963,85
3964,54
3965,46
3966,44
3967,36
3968,21
3969,8
3970,17
3971,40
3972,70
3973,88
3974,82
3975,67
3976,52
3977,42
3978,45
3979,55
3980,52
3981,45
3982,37
3983,46
3984,51
3985,49
3986,47
3987,34
3988,16
3989,0
3990,-7
3991,-15
3992,-15
3993,-8
3994,1
3995,14
3996,24
3997,56
3998,63
3999,68
4000,58
4001,35
4002,9
4003,-11
4004,-13
4005,-21
4006,-14
4007,-6
4008,2
4009,5
4010,-9
4011,-8
4012,-8
4013,7
4014,21
4015,20
4016,4
4017,-17
4018,-29
4019,-49
4020,-47
4021,-35
4022,-13
4023,4
4024,17
4025,29
4026,38
4027,42
4028,49
4029,55
4030,48
4031,52
4032,41
4033,18
4034,-3
4035,-18
4036,-6
4037,21
4038,56
4039,72
4040,78
4041,74
4042,77
4043,77
4044,75
4045,70
4046,48
4047,32
4048,28
4049,43
4050,45
4051,43
4052,28
4053,22
4054,15
4055,27
4056,55
4057,72
4058,80
4059,66
4060,37
4061,-6
4062,-47
4063,-70
4064,-85
4065,-88
4066,-89
4067,-91
4068,-101
4069,-108
4070,-103
4071,-104
4072,-96
4073,-84
4074,-65
4075,-43
4076,-18
4077,-5
4078,-5
4079,-14
4080,-30
4081,-58
4082,-88
4083,-116
4084,-129
4085,-117
4086,-91
4087,-52
4088,-23
4089,-14
4090,-5
4091,-3
4092,7
4093,3
4094,4
4095,82
