,-73
2499,-86
2500,-98
2501,-100
2502,-90
2503,-74
2504,-82
2505,-91
2506,-91
2507,-94
2508,-81
2509,-73
2510,-55
2511,-50
2512,-58
2513,-72
2514,-85
2515,-108
2516,-110
2517,-97
2518,-88
2519,-89
2520,-89
2521,-83
2522,-73
2523,-86
2524,-92
2525,-114
2526,-115
2527,-96
2528,-79
2529,-70
2530,-77
2531,-85
2532,-94
2533,-112
2534,-118
2535,-125
2536,-123
2537,-113
2538,-92
2539,-84
2540,-64
2541,-49
2542,-45
2543,-54
2544,-63
2545,-52
2546,-37
2547,-21
2548,-14
2549,-23
2550,-52
2551,-78
2552,-102
2553,-113
2554,-102
2555,-81
2556,-64
2557,-61
2558,-57
2559,-66
2560,-70
2561,-90
2562,-104
2563,-104
2564,-107
2565,-106
2566,-104
2567,-106
2568,-94
2569,-75
2570,-53
2571,-45
2572,-41
2573,-46
2574,-53
2575,-57
2576,-53
2577,-76
2578,-86
2579,-87
2580,-74
2581,-63
2582,-72
2583,-67
2584,-68
2585,-63
2586,-45
2587,-40
2588,-34
2589,-30
2590,-26
2591,-41
2592,-57
2593,-63
2594,-57
2595,-49
2596,-44
2597,-54
2598,-68
2599,-80
2600,-83
2601,-88
2602,-101
2603,-121
2604,-128
2605,-122
2606,-99
2607,-74
2608,-61
2609,-60
2610,-56
2611,-40
2612,-46
2613,-53
2614,-65
2615,-73
2616,-83
2617,-63
2618,-48
2619,-40
2620,-52
2621,-75
2622,-90
2623,-93
2624,-86
2625,-87
2626,-93
2627,-91
2628,-83
2629,-78
2630,-76
2631,-80
2632,-74
2633,-73
2634,-71
2635,-59
2636,-39
2637,-35
2638,-34
2639,-40
2640,-38
2641,-27
2642,-25
2643,-41
2644,-69
2645,-64
2646,-55
2647,-31
2648,-26
2649,-42
2650,-63
2651,-72
2652,-77
2653,-72
2654,-77
2655,-57
2656,-23
2657,2
2658,3
2659,-10
2660,-45
2661,-72
2662,-85
2663,-75
2664,-65
2665,-65
2666,-58
2667,-54
2668,-58
2669,-66
2670,-68
2671,-75
2672,-75
2673,-72
2674,-64
2675,-52
2676,-57
2677,-67
2678,-80
2679,-87
2680,-79
2681,-66
2682,-67
2683,-67
2684,-69
2685,-89
2686,-103
2687,-111
2688,-114
2689,-105
2690,-87
2691,-77
2692,-69
2693,-67
2694,-66
2695,-70
2696,-70
2697,-76
2698,-75
2699,-74
2700,-75
2701,-76
2702,-79
2703,-91
2704,-83
2705,-86
2706,-99
2707,-113
2708,-112
2709,-100
2710,-86
2711,-79
2712,-79
2713,-77
2714,-74
2715,-85
2716,-104
2717,-110
2718,-104
2719,-83
2720,-82
2721,-76
2722,-73
2723,-77
2724,-93
2725,-95
2726,-100
2727,-99
2728,-98
2729,-92
2730,-90
2731,-83
2732,-82
2733,-72
2734,-63
2735,-43
2736,-30
2737,-47
2738,-58
2739,-59
2740,-59
2741,-55
2742,-59
2743,-60
2744,-58
2745,-71
2746,-74
2747,-83
2748,-92
2749,-91
2750,-85
2751,-94
2752,-90
2753,-92
2754,-76
2755,-74
2756,-62
2757,-59
2758,-51
2759,-67
2760,-68
2761,-68
2762,-75
2763,-61
2764,-64
2765,-65
2766,-76
2767,-81
2768,-79
2769,-74
2770,-68
2771,-70
2772,-82
2773,-91
2774,-96
2775,-111
2776,-116
2777,-111
2778,-105
2779,-97
2780,-95
2781,-82
2782,-80
2783,-77
2784,-76
2785,-78
2786,-71
2787,-62
2788,-60
2789,-61
2790,-63
2791,-65
2792,-63
2793,-84
2794,-82
2795,-68
2796,-58
2797,-63
2798,-76
2799,-90
2800,-97
2801,-93
2802,-79
2803,-74
2804,-70
2805,-59
2806,-57
2807,-71
2808,-77
2809,-88
2810,-93
2811,-93
2812,-81
2813,-82
2814,-104
2815,-110
2816,-108
2817,-87
2818,-72
2819,-73
2820,-81
2821,-103
2822,-119
2823,-140
2824,-152
2825,-146
2826,-129
2827,-108
2828,-90
2829,-84
2830,-87
2831,-96
2832,-82
2833,-62
2834,-60
2835,-86
2836,-111
2837,-124
2838,-121
2839,-107
2840,-87
2841,-83
2842,-80
2843,-76
2844,-79
2845,-72
2846,-69
2847,-62
2848,-55
2849,-61
2850,-55
2851,-51
2852,-63
2853,-76
2854,-77
2855,-80
2856,-85
2857,-91
2858,-101
2859,-98
2860,-99
2861,-89
2862,-88
2863,-80
2864,-66
2865,-55
2866,-62
2867,-85
2868,-84
2869,-79
2870,-59
2871,-49
2872,-65
2873,-73
2874,-83
2875,-70
2876,-52
2877,-39
2878,-34
2879,-42
2880,-55
2881,-64
2882,-75
2883,-74
2884,-69
2885,-62
2886,-58
2887,-67
2888,-70
2889,-80
2890,-78
2891,-77
2892,-58
2893,-44
2894,-43
2895,-40
2896,-54
2897,-69
2898,-84
2899,-89
2900,-93
2901,-74
2902,-52
2903,-47
2904,-66
2905,-85
2906,-97
2907,-103
2908,-110
2909,-116
2910,-116
2911,-109
2912,-102
2913,-105
2914,-120
2915,-126
2916,-117
2917,-103
2918,-86
2919,-80
2920,-62
2921,-69
2922,-63
2923,-69
2924,-68
2925,-74
2926,-63
2927,-44
2928,-44
2929,-48
2930,-53
2931,-47
2932,-44
2933,-37
2934,-41
2935,-58
2936,-68
2937,-76
2938,-76
2939,-80
2940,-86
2941,-84
2942,-77
2943,-56
2944,-40
2945,-37
2946,-57
2947,-75
2948,-91
2949,-93
2950,-83
2951,-73
2952,-71
2953,-88
2954,-89
2955,-83
2956,-81
2957,-77
2958,-75
2959,-80
2960,-87
2961,-90
2962,-84
2963,-87
2964,-93
2965,-105
2966,-131
2967,-126
2968,-100
2969,-70
2970,-55
2971,-62
2972,-67
2973,-70
2974,-75
2975,-87
2976,-107
2977,-118
2978,-119
2979,-96
2980,-74
2981,-40
2982,-19
2983,-19
2984,-35
2985,-59
2986,-79
2987,-93
2988,-91
2989,-73
2990,-48
2991,-42
2992,-36
2993,-33
2994,-43
2995,-45
2996,-47
2997,-53
2998,-58
2999,-54
3000,-35
3001,-28
3002,-42
3003,-58
3004,-76
3005,-92
3006,-85
3007,-95
3008,-89
3009,-78
3010,-60
3011,-48
3012,-51
3013,-46
3014,-55
3015,-56
3016,-67
3017,-87
3018,-94
3019,-104
3020,-111
3021,-118
3022,-117
3023,-96
3024,-69
3025,-69
3026,-71
3027,-70
3028,-61
3029,-72
3030,-76
3031,-80
3032,-99
3033,-107
3034,-118
3035,-116
3036,-109
3037,-105
3038,-96
3039,-93
3040,-83
3041,-76
3042,-65
3043,-73
3044,-61
3045,-49
3046,-37
3047,-43
3048,-48
3049,-57
3050,-65
3051,-56
3052,-38
3053,-29
3054,-19
3055,-27
3056,-35
3057,-57
3058,-71
3059,-84
3060,-83
3061,-73
3062,-60
3063,-57
3064,-65
3065,-72
3066,-79
3067,-95
3068,-96
3069,-83
3070,-66
3071,-57
3072,-60
3073,-75
3074,-92
3075,-94
3076,-81
3077,-69
3078,-69
3079,-67
3080,-66
3081,-63
3082,-54
3083,-51
3084,-55
3085,-63
3086,-61
3087,-67
3088,-70
3089,-85
3090,-89
3091,-97
3092,-86
3093,-64
3094,-49
3095,-54
3096,-68
3097,-73
3098,-81
3099,-79
3100,-66
3101,-57
3102,-54
3103,-70
3104,-67
3105,-46
3106,-31
3107,-26
3108,-37
3109,-57
3110,-77
3111,-79
3112,-96
3113,-101
3114,-96
3115,-97
3116,-101
3117,-102
3118,-94
3119,-76
3120,-61
3121,-59
3122,-67
3123,-86
3124,-74
3125,-65
3126,-59
3127,-53
3128,-49
3129,-36
3130,-52
3131,-53
3132,-71
3133,-94
3134,-84
3135,-78
3136,-67
3137,-68
3138,-69
3139,-88
3140,-93
3141,-101
3142,-96
3143,-95
3144,-92
3145,-79
3146,-76
3147,-78
3148,-87
3149,-77
3150,-67
3151,-50
3152,-41
3153,-48
3154,-70
3155,-80
3156,-77
3157,-74
3158,-72
3159,-72
3160,-69
3161,-57
3162,-60
3163,-63
3164,-81
3165,-79
3166,-72
3167,-77
3168,-89
3169,-113
3170,-123
3171,-139
3172,-124
3173,-93
3174,-66
3175,-50
3176,-54
3177,-51
3178,-52
3179,-49
3180,-49
3181,-56
3182,-76
3183,-87
3184,-99
3185,-103
3186,-109
3187,-101
3188,-79
3189,-64
3190,-48
3191,-58
3192,-79
3193,-90
3194,-85
3195,-89
3196,-84
3197,-79
3198,-74
3199,-78
3200,-85
3201,-86
3202,-83
3203,-85
3204,-82
3205,-81
3206,-73
3207,-71
3208,-64
3209,-57
3210,-73
3211,-75
3212,-88
3213,-105
3214,-106
3215,-89
3216,-85
3217,-80
3218,-85
3219,-84
3220,-84
3221,-81
3222,-70
3223,-69
3224,-59
3225,-53
3226,-56
3227,-80
3228,-92
3229,-86
3230,-88
3231,-78
3232,-73
3233,-58
3234,-48
3235,-47
3236,-60
3237,-69
3238,-70
3239,-77
3240,-78
3241,-85
3242,-83
3243,-79
3244,-86
3245,-88
3246,-96
3247,-97
3248,-97
3249,-90
3250,-83
3251,-83
3252,-94
3253,-112
3254,-132
3255,-141
3256,-135
3257,-119
3258,-113
3259,-106
3260,-100
3261,-91
3262,-91
3263,-86
3264,-82
3265,-80
3266,-95
3267,-98
3268,-107
3269,-108
3270,-97
3271,-99
3272,-94
3273,-88
3274,-79
3275,-79
3276,-89
3277,-99
3278,-117
3279,-129
3280,-130
3281,-114
3282,-105
3283,-90
3284,-70
3285,-54
3286,-64
3287,-84
3288,-89
3289,-107
3290,-98
3291,-97
3292,-106
3293,-118
3294,-124
3295,-106
3296,-91
3297,-78
3298,-70
3299,-62
3300,-69
3301,-75
3302,-74
3303,-76
3304,-82
3305,-91
3306,-94
3307,-81
3308,-67
3309,-67
3310,-84
3311,-104
3312,-114
3313,-116
3314,-110
3315,-90
3316,-59
3317,-52
3318,-61
3319,-82
3320,-73
3321,-72
3322,-50
3323,-42
3324,-53
3325,-67
3326,-73
3327,-80
3328,-79
3329,-73
3330,-80
3331,-73
3332,-63
3333,-49
3334,-52
3335,-66
3336,-69
3337,-73
3338,-70
3339,-61
3340,-47
3341,-47
3342,-47
3343,-63
3344,-83
3345,-102
3346,-102
3347,-86
3348,-74
3349,-71
3350,-81
3351,-74
3352,-86
3353,-72
3354,-54
3355,-56
3356,-73
3357,-89
3358,-108
3359,-110
3360,-117
3361,-114
3362,-118
3363,-103
3364,-91
3365,-85
3366,-91
3367,-95
3368,-89
3369,-85
3370,-71
3371,-71
3372,-69
3373,-72
3374,-62
3375,-46
3376,-40
3377,-49
3378,-46
3379,-50
3380,-62
3381,-80
3382,-92
3383,-94
3384,-89
3385,-72
3386,-70
3387,-82
3388,-104
3389,-115
3390,-105
3391,-73
3392,-46
3393,-33
3394,-42
3395,-46
3396,-64
3397,-86
3398,-98
3399,-95
3400,-77
3401,-56
3402,-30
3403,-27
3404,-28
3405,-36
3406,-29
3407,-28
3408,-29
3409,-31
3410,-41
3411,-59
3412,-64
3413,-70
3414,-76
3415,-80
3416,-70
3417,-60
3418,-65
3419,-64
3420,-61
3421,-56
3422,-49
3423,-39
3424,-44
3425,-43
3426,-51
3427,-62
3428,-86
3429,-90
3430,-85
3431,-66
3432,-55
3433,-55
3434,-62
3435,-81
3436,-88
3437,-81
3438,-68
3439,-61
3440,-54
3441,-62
3442,-81
3443,-77
3444,-63
3445,-47
3446,-46
3447,-45
3448,-58
3449,-79
3450,-96
3451,-107
3452,-99
3453,-107
3454,-102
3455,-111
3456,-121
3457,-120
3458,-116
3459,-104
3460,-98
3461,-86
3462,-92
3463,-98
3464,-107
3465,-96
3466,-94
3467,-89
3468,-80
3469,-76
3470,-85
3471,-98
3472,-86
3473,-72
3474,-54
3475,-48
3476,-52
3477,-70
3478,-72
3479,-63
3480,-57
3481,-35
3482,-32
3483,-29
3484,-44
3485,-50
3486,-53
3487,-55
3488,-44
3489,-45
3490,-51
3491,-62
3492,-80
3493,-81
3494,-84
3495,-92
3496,-70
3497,-51
3498,-52
3499,-63
3500,-78
3501,-84
3502,-73
3503,-63
3504,-82
3505,-84
3506,-86
3507,-79
3508,-71
3509,-78
3510,-78
3511,-78
3512,-97
3513,-95
3514,-92
3515,-80
3516,-60
3517,-45
3518,-53
3519,-76
3520,-80
3521,-77
3522,-61
3523,-66
3524,-70
3525,-93
3526,-107
3527,-95
3528,-81
3529,-56
3530,-47
3531,-40
3532,-37
3533,-51
3534,-55
3535,-56
3536,-58
3537,-50
3538,-64
3539,-78
3540,-99
3541,-94
3542,-99
3543,-110
3544,-120
3545,-109
3546,-107
3547,-86
3548,-67
3549,-55
3550,-48
3551,-71
3552,-84
3553,-117
3554,-123
3555,-116
3556,-99
3557,-91
3558,-89
3559,-89
3560,-94
3561,-81
3562,-76
3563,-56
3564,-72
3565,-84
3566,-94
3567,-96
3568,-90
3569,-78
3570,-73
3571,-68
3572,-68
3573,-74
3574,-82
3575,-82
3576,-52
3577,-24
3578,-7
3579,-4
3580,-12
3581,-18
3582,-31
3583,-44
3584,-58
3585,-70
3586,-77
3587,-82
3588,-86
3589,-83
3590,-67
3591,-45
3592,-44
3593,-29
3594,-44
3595,-48
3596,-62
3597,-67
3598,-90
3599,-103
3600,-97
3601,-82
3602,-73
3603,-73
3604,-86
3605,-107
3606,-120
3607,-116
3608,-111
3609,-99
3610,-88
3611,-65
3612,-65
3613,-80
3614,-87
3615,-101
3616,-95
3617,-91
3618,-86
3619,-94
3620,-106
3621,-120
3622,-117
3623,-105
3624,-88
3625,-90
3626,-105
3627,-115
3628,-106
3629,-94
3630,-95
3631,-86
3632,-89
3633,-83
3634,-78
3635,-66
3636,-52
3637,-63
3638,-63
3639,-86
3640,-94
3641,-76
3642,-36
3643,1
3644,-1
3645,-2
3646,-21
3647,-28
3648,-52
3649,-62
3650,-76
3651,-79
3652,-74
3653,-67
3654,-69
3655,-88
3656,-91
3657,-96
3658,-85
3659,-63
3660,-53
3661,-46
3662,-46
3663,-42
3664,-33
3665,-40
3666,-36
3667,-33
3668,-44
3669,-55
3670,-66
3671,-79
3672,-85
3673,-83
3674,-89
3675,-89
3676,-95
3677,-98
3678,-109
3679,-108
3680,-103
3681,-99
3682,-98
3683,-109
3684,-112
3685,-112
3686,-104
3687,-87
3688,-77
3689,-83
3690,-88
3691,-101
3692,-104
3693,-102
3694,-79
3695,-59
3696,-57
3697,-74
3698,-91
3699,-106
3700,-111
3701,-112
3702,-116
3703,-125
3704,-118
3705,-105
3706,-91
3707,-83
3708,-81
3709,-81
3710,-92
3711,-87
3712,-88
3713,-81
3714,-93
3715,-95
3716,-97
3717,-96
3718,-75
3719,-62
3720,-44
3721,-41
3722,-43
3723,-48
3724,-54
3725,-56
3726,-61
3727,-77
3728,-91
3729,-97
3730,-98
3731,-85
3732,-72
3733,-61
3734,-47
3735,-26
3736,-5
3737,-28
3738,-49
3739,-57
3740,-48
3741,-27
3742,-31
3743,-38
3744,-63
3745,-71
3746,-60
3747,-43
3748,-35
3749,-36
3750,-27
3751,-24
3752,-15
3753,-17
3754,-17
3755,-40
3756,-49
3757,-53
3758,-61
3759,-60
3760,-59
3761,-46
3762,-41
3763,-38
3764,-51
3765,-73
3766,-75
3767,-65
3768,-50
3769,-50
3770,-52
3771,-70
3772,-96
3773,-102
3774,-89
3775,-64
3776,-61
3777,-74
3778,-73
3779,-73
3780,-64
3781,-50
3782,-50
3783,-66
3784,-74
3785,-89
3786,-96
3787,-86
3788,-74
3789,-70
3790,-53
3791,-37
3792,-36
3793,-38
3794,-47
3795,-46
3796,-44
3797,-53
3798,-59
3799,-56
3800,-53
3801,-58
3802,-53
3803,-72
3804,-86
3805,-91
3806,-89
3807,-85
3808,-70
3809,-53
3810,-62
3811,-73
3812,-83
3813,-88
3814,-89
3815,-83
3816,-78
3817,-65
3818,-61
3819,-60
3820,-70
3821,-84
3822,-95
3823,-102
3824,-118
3825,-107
3826,-99
3827,-78
3828,-64
3829,-58
3830,-60
3831,-79
3832,-96
3833,-92
3834,-73
3835,-59
3836,-41
3837,-49
3838,-57
3839,-67
3840,-68
3841,-66
3842,-71
3843,-59
3844,-56
3845,-48
3846,-46
3847,-40
3848,-51
3849,-78
3850,-95
3851,-115
3852,-126
3853,-125
3854,-103
3855,-86
3856,-69
3857,-74
3858,-77
3859,-79
3860,-71
3861,-58
3862,-47
3863,-53
3864,-65
3865,-92
3866,-98
3867,-105
3868,-99
3869,-96
3870,-95
3871,-83
3872,-87
3873,-92
3874,-84
3875,-79
3876,-73
3877,-68
3878,-58
3879,-51
3880,-61
3881,-81
3882,-102
3883,-103
3884,-84
3885,-60
3886,-51
3887,-56
3888,-58
3889,-55
3890,-55
3891,-63
3892,-63
3893,-56
3894,-54
3895,-43
3896,-51
3897,-61
3898,-78
3899,-81
3900,-80
3901,-79
3902,-60
3903,-53
3904,-71
3905,-94
3906,-99
3907,-87
3908,-68
3909,-49
3910,-42
3911,-46
3912,-62
3913,-72
3914,-96
3915,-103
3916,-97
3917,-95
3918,-98
3919,-99
3920,-100
3921,-113
3922,-111
3923,-107
3924,-102
3925,-92
3926,-80
3927,-62
3928,-62
3929,-68
3930,-74
3931,-78
3932,-74
3933,-72
3934,-57
3935,-42
3936,-27
3937,-28
3938,-31
3939,-56
3940,-69
3941,-65
3942,-72
3943,-71
3944,-79
3945,-80
3946,-85
3947,-65
3948,-52
3949,-41
3950,-35
3951,-22
3952,-23
3953,-36
3954,-23
3955,-21
3956,-16
3957,-32
3958,-44
3959,-57
3960,-70
3961,-82
3962,-91
3963,-94
3964,-87
3965,-77
3966,-78
3967,-93
3968,-96
3969,-95
3970,-89
3971,-82
3972,-76
3973,-83
3974,-75
3975,-51
3976,-33
3977,-30
3978,-48
3979,-61
3980,-65
3981,-72
3982,-74
3983,-80
3984,-73
3985,-69
3986,-48
3987,-61
3988,-68
3989,-68
3990,-67
3991,-72
3992,-84
3993,-85
3994,-81
3995,-70
3996,-56
3997,-43
3998,-39
3999,-55
4000,-45
4001,-40
4002,-15
4003,0
4004,-9
4005,-43
4006,-69
4007,-81
4008,-95
4009,-100
4010,-102
4011,-97
4012,-89
4013,-79
4014,-67
4015,-68
4016,-78
4017,-67
4018,-64
4019,-68
4020,-86
4021,-98
4022,-105
4023,-97
4024,-94
4025,-93
4026,-99
4027,-88
4028,-83
4029,-85
4030,-92
4031,-89
4032,-93
4033,-90
4034,-78
4035,-86
4036,-92
4037,-95
4038,-83
4039,-72
4040,-64
4041,-69
4042,-70
4043,-74
4044,-81
4045,-73
4046,-78
4047,-80
4048,-73
4049,-76
4050,-89
4051,-99
4052,-99
4053,-87
4054,-68
4055,-49
4056,-47
4057,-56
4058,-84
4059,-84
4060,-97
4061,-87
4062,-87
4063,-97
4064,-114
4065,-115
4066,-106
4067,-104
4068,-94
4069,-86
4070,-73
4071,-67
4072,-75
4073,-87
4074,-105
4075,-103
4076,-98
4077,-80
4078,-77
4079,-74
4080,-83
4081,-100
4082,-113
4083,-118
4084,-104
4085,-103
4086,-94
4087,-103
4088,-111
4089,-120
4090,-121
4091,-120
4092,-124
4093,-113
4094,-109
4095,-93
