,36
2760,-7
2761,-2
2762,-12
2763,-18
2764,-30
2765,-34
2766,-36
2767,-30
2768,-27
2769,-22
2770,-15
2771,-7
2772,-4
2773,-8
2774,-19
2775,-48
2776,-70
2777,-78
2778,-68
2779,-64
2780,-49
2781,-26
2782,-8
2783,16
2784,19
2785,24
2786,18
2787,0
2788,-6
2789,-15
2790,-6
2791,6
2792,3
2793,-4
2794,-7
2795,0
2796,0
2797,-2
2798,-8
2799,-16
2800,-22
2801,-17
2802,-10
2803,-3
2804,-1
2805,5
2806,9
2807,10
2808,17
2809,10
2810,6
2811,-4
2812,5
2813,11
2814,-1
2815,-4
2816,-5
2817,0
2818,7
2819,29
2820,43
2821,57
2822,64
2823,46
2824,21
2825,12
2826,26
2827,44
2828,53
2829,55
2830,54
2831,54
2832,60
2833,59
2834,48
2835,31
2836,25
2837,25
2838,32
2839,39
2840,54
2841,52
2842,47
2843,40
2844,34
2845,30
2846,24
2847,24
2848,12
2849,6
2850,9
2851,15
2852,13
2853,21
2854,33
2855,29
2856,18
2857,-2
2858,-10
2859,-7
2860,5
2861,13
2862,16
2863,19
2864,24
2865,34
2866,34
2867,41
2868,38
2869,33
2870,22
2871,13
2872,1
2873,-8
2874,-1
2875,11
2876,17
2877,24
2878,35
2879,36
2880,26
2881,23
2882,23
2883,32
2884,35
2885,43
2886,36
2887,45
2888,58
2889,74
2890,75
2891,69
2892,64
2893,50
2894,50
2895,57
2896,62
2897,68
2898,67
2899,70
2900,48
2901,25
2902,9
2903,7
2904,14
2905,35
2906,46
2907,42
2908,18
2909,-2
2910,-12
2911,-15
2912,0
2913,17
2914,25
2915,38
2916,49
2917,59
2918,57
2919,57
2920,56
2921,59
2922,63
2923,75
2924,76
2925,68
2926,65
2927,59
2928,44
2929,36
2930,37
2931,48
2932,66
2933,77
2934,72
2935,60
2936,55
2937,42
2938,32
2939,16
2940,14
2941,25
2942,33
2943,40
2944,44
2945,38
2946,31
2947,26
2948,13
2949,-3
2950,-20
2951,-23
2952,-27
2953,-29
2954,-26
2955,-23
2956,-16
2957,0
2958,14
2959,15
2960,11
2961,-3
2962,-10
2963,-26
2964,-45
2965,-58
2966,-74
2967,-70
2968,-44
2969,-21
2970,-8
2971,-2
2972,0
2973,-2
2974,0
2975,8
2976,22
2977,24
2978,32
2979,41
2980,41
2981,56
2982,69
2983,75
2984,62
2985,47
2986,28
2987,17
2988,6
2989,3
2990,-11
2991,-27
2992,-21
2993,-13
2994,1
2995,3
2996,5
2997,-2
2998,-1
2999,4
3000,1
3001,-1
3002,5
3003,20
3004,33
3005,34
3006,43
3007,49
3008,52
3009,51
3010,45
3011,30
3012,17
3013,7
3014,-2
3015,-12
3016,-25
3017,-24
3018,-38
3019,-35
3020,-20
3021,-3
3022,5
3023,10
3024,14
3025,7
3026,8
3027,15
3028,16
3029,8
3030,-5
3031,-20
3032,-20
3033,-11
3034,10
3035,30
3036,29
3037,26
3038,19
3039,15
3040,17
3041,26
3042,22
3043,8
3044,1
3045,-6
3046,-4
3047,0
3048,16
3049,18
3050,21
3051,31
3052,31
3053,31
3054,24
3055,21
3056,15
3057,15
3058,35
3059,43
3060,45
3061,32
3062,31
3063,26
3064,34
3065,42
3066,44
3067,39
3068,27
3069,26
3070,15
3071,11
3072,6
3073,2
3074,-9
3075,-23
3076,-30
3077,-48
3078,-55
3079,-45
3080,-34
3081,-20
3082,-21
3083,-15
3084,-21
3085,-20
3086,-20
3087,-23
3088,-24
3089,-8
3090,3
3091,5
3092,1
3093,2
3094,6
3095,4
3096,6
3097,-1
3098,-14
3099,-16
3100,-10
3101,-1
3102,-2
3103,3
3104,7
3105,11
3106,10
3107,6
3108,2
3109,-7
3110,-8
3111,-21
3112,-34
3113,-45
3114,-54
3115,-61
3116,-68
3117,-51
3118,-45
3119,-42
3120,-53
3121,-48
3122,-55
3123,-50
3124,-33
3125,-24
3126,-19
3127,-26
3128,-22
3129,-32
3130,-21
3131,-15
3132,-14
3133,-30
3134,-58
3135,-79
3136,-93
3137,-100
3138,-95
3139,-91
3140,-91
3141,-85
3142,-71
3143,-66
3144,-57
3145,-52
3146,-45
3147,-59
3148,-73
3149,-84
3150,-87
3151,-75
3152,-65
3153,-52
3154,-42
3155,-18
3156,-6
3157,-4
3158,0
3159,3
3160,6
3161,-1
3162,3
3163,1
3164,1
3165,2
3166,4
3167,-1
3168,-12
3169,-28
3170,-39
3171,-54
3172,-60
3173,-50
3174,-29
3175,-2
3176,15
3177,17
3178,6
3179,-7
3180,-1
3181,-2
3182,9
3183,20
3184,16
3185,-7
3186,-25
3187,-33
3188,-40
3189,-35
3190,-30
3191,-27
3192,-35
3193,-41
3194,-46
3195,-45
3196,-35
3197,-18
3198,-18
3199,-26
3200,-39
3201,-48
3202,-53
3203,-34
3204,-1
3205,16
3206,7
3207,-11
3208,-17
3209,-18
3210,-17
3211,-15
3212,-20
3213,-30
3214,-24
3215,-15
3216,-8
3217,9
3218,19
3219,28
3220,40
3221,58
3222,66
3223,63
3224,55
3225,47
3226,44
3227,29
3228,18
3229,3
3230,-5
3231,-1
3232,9
3233,9
3234,12
3235,15
3236,13
3237,7
3238,10
3239,27
3240,31
3241,37
3242,41
3243,41
3244,36
3245,20
3246,-1
3247,-23
3248,-29
3249,-20
3250,-6
3251,0
3252,0
3253,5
3254,2
3255,-2
3256,-4
3257,-9
3258,-15
3259,-12
3260,-4
3261,2
3262,11
3263,16
3264,18
3265,14
3266,25
3267,37
3268,46
3269,52
3270,52
3271,46
3272,39
3273,51
3274,57
3275,64
3276,68
3277,74
3278,76
3279,72
3280,78
3281,74
3282,68
3283,67
3284,77
3285,94
3286,103
3287,112
3288,106
3289,92
3290,74
3291,66
3292,64
3293,63
3294,60
3295,45
3296,31
3297,21
3298,29
3299,24
3300,22
3301,26
3302,27
3303,24
3304,10
3305,0
3306,-10
3307,-17
3308,0
3309,22
3310,45
3311,60
3312,65
3313,50
3314,46
3315,44
3316,32
3317,17
3318,14
3319,28
3320,41
3321,49
3322,46
3323,47
3324,43
3325,52
3326,59
3327,65
3328,79
3329,97
3330,102
3331,90
3332,75
3333,55
3334,43
3335,36
3336,29
3337,22
3338,10
3339,20
3340,33
3341,42
3342,36
3343,34
3344,40
3345,46
3346,60
3347,48
3348,33
3349,18
3350,20
3351,27
3352,41
3353,48
3354,46
3355,34
3356,23
3357,15
3358,-2
3359,-13
3360,-20
3361,-20
3362,-25
3363,-38
3364,-39
3365,-46
3366,-35
3367,-18
3368,3
3369,19
3370,26
3371,29
3372,24
3373,32
3374,54
3375,72
3376,77
3377,78
3378,76
3379,57
3380,43
3381,27
3382,21
3383,14
3384,12
3385,3
3386,-5
3387,-9
3388,0
3389,21
3390,20
3391,23
3392,18
3393,20
3394,26
3395,24
3396,28
3397,14
3398,9
3399,-10
3400,-26
3401,-14
3402,17
3403,41
3404,44
3405,43
3406,37
3407,40
3408,48
3409,53
3410,39
3411,13
3412,-6
3413,-7
3414,-6
3415,-9
3416,-3
3417,3
3418,22
3419,38
3420,32
3421,14
3422,-3
3423,-5
3424,-13
3425,-12
3426,-10
3427,-15
3428,-23
3429,-24
3430,-9
3431,8
3432,26
3433,37
3434,39
3435,27
3436,5
3437,-4
3438,-8
3439,2
3440,21
3441,40
3442,45
3443,46
3444,28
3445,14
3446,13
3447,27
3448,37
3449,26
3450,11
3451,-18
3452,-32
3453,-36
3454,-28
3455,-24
3456,-27
3457,-9
3458,8
3459,19
3460,29
3461,31
3462,27
3463,17
3464,20
3465,15
3466,7
3467,-10
3468,-23
3469,-29
3470,-25
3471,-17
3472,-7
3473,-4
3474,-5
3475,3
3476,-3
3477,-5
3478,1
3479,3
3480,5
3481,11
3482,25
3483,16
3484,4
3485,-14
3486,-24
3487,-15
3488,0
3489,5
3490,-9
3491,-22
3492,-20
3493,-9
3494,8
3495,12
3496,16
3497,7
3498,2
3499,3
3500,1
3501,-6
3502,-8
3503,-17
3504,-22
3505,-19
3506,-19
3507,-20
3508,-56
3509,-52
3510,-50
3511,-35
3512,-28
3513,-25
3514,-16
3515,-1
3516,28
3517,40
3518,43
3519,33
3520,27
3521,5
3522,-14
3523,-15
3524,-24
3525,-41
3526,-51
3527,-52
3528,-43
3529,-25
3530,-7
3531,-3
3532,-9
3533,-13
3534,-15
3535,-16
3536,-18
3537,-17
3538,-25
3539,-41
3540,-57
3541,-52
3542,-40
3543,-8
3544,22
3545,31
3546,31
3547,32
3548,33
3549,27
3550,33
3551,36
3552,44
3553,28
3554,5
3555,-13
3556,-26
3557,-19
3558,0
3559,21
3560,37
3561,50
3562,47
3563,44
3564,27
3565,14
3566,-1
3567,-18
3568,-21
3569,-25
3570,-13
3571,11
3572,24
3573,16
3574,-19
3575,-23
3576,-27
3577,-14
3578,-7
3579,-4
3580,-17
3581,-20
3582,-16
3583,-4
3584,15
3585,40
3586,67
3587,68
3588,60
3589,38
3590,22
3591,16
3592,17
3593,33
3594,25
3595,16
3596,9
3597,0
3598,-7
3599,-11
3600,2
3601,19
3602,31
3603,39
3604,27
3605,12
3606,-12
3607,-29
3608,-55
3609,-68
3610,-66
3611,-56
3612,-46
3613,-46
3614,-50
3615,-65
3616,-77
3617,-94
3618,-105
3619,-106
3620,-83
3621,-66
3622,-66
3623,-83
3624,-87
3625,-80
3626,-68
3627,-47
3628,-38
3629,-29
3630,-25
3631,-23
3632,-28
3633,-31
3634,-15
3635,-7
3636,-3
3637,8
3638,27
3639,49
3640,58
3641,60
3642,51
3643,44
3644,43
3645,47
3646,24
3647,-22
3648,-58
3649,-81
3650,-72
3651,-54
3652,-38
3653,-34
3654,-16
3655,5
3656,28
3657,38
3658,44
3659,54
3660,36
3661,17
3662,-14
3663,-38
3664,-51
3665,-50
3666,-37
3667,-31
3668,-36
3669,-37
3670,-41
3671,-39
3672,-37
3673,-30
3674,-42
3675,-43
3676,-46
3677,-48
3678,-61
3679,-52
3680,-47
3681,-40
3682,-35
3683,-14
3684,10
3685,31
3686,46
3687,46
3688,45
3689,37
3690,35
3691,38
3692,34
3693,36
3694,17
3695,-2
3696,-2
3697,13
3698,24
3699,12
3700,-3
3701,-32
3702,-57
3703,-79
3704,-87
3705,-88
3706,-72
3707,-45
3708,-32
3709,-31
3710,-36
3711,-28
3712,-16
3713,5
3714,16
3715,8
3716,-23
3717,-51
3718,-64
3719,-64
3720,-51
3721,-35
3722,-22
3723,-15
3724,-16
3725,-4
3726,-13
3727,-10
3728,-10
3729,-12
3730,-30
3731,-35
3732,-31
3733,-22
3734,-11
3735,2
3736,13
3737,27
3738,39
3739,37
3740,18
3741,11
3742,18
3743,31
3744,44
3745,67
3746,70
3747,56
3748,22
3749,1
3750,-5
3751,4
3752,29
3753,43
3754,56
3755,64
3756,70
3757,74
3758,73
3759,85
3760,76
3761,63
3762,33
3763,21
3764,-2
3765,-1
3766,1
3767,0
3768,-16
3769,-38
3770,-45
3771,-49
3772,-31
3773,-10
3774,-2
3775,0
3776,0
3777,-1
3778,0
3779,3
3780,11
3781,12
3782,-5
3783,-17
3784,-26
3785,-36
3786,-36
3787,-30
3788,-17
3789,-13
3790,2
3791,4
3792,-2
3793,-18
3794,-23
3795,-19
3796,-10
3797,1
3798,-2
3799,-20
3800,-41
3801,-52
3802,-53
3803,-45
3804,-19
3805,-4
3806,-10
3807,-25
3808,-36
3809,-48
3810,-44
3811,-33
3812,-18
3813,4
3814,12
3815,17
3816,9
3817,-1
3818,8
3819,9
3820,-1
3821,-22
3822,-31
3823,-27
3824,-10
3825,-1
3826,-18
3827,-36
3828,-53
3829,-44
3830,-32
3831,-16
3832,-5
3833,-5
3834,-11
3835,-4
3836,1
3837,-6
3838,-11
3839,-11
3840,-8
3841,2
3842,22
3843,30
3844,15
3845,1
3846,4
3847,8
3848,13
3849,18
3850,28
3851,28
3852,20
3853,22
3854,14
3855,-3
3856,-10
3857,-15
3858,-6
3859,7
3860,8
3861,6
3862,-7
3863,-3
3864,-10
3865,-9
3866,-7
3867,8
3868,18
3869,14
3870,9
3871,-21
3872,-45
3873,-52
3874,-40
3875,-24
3876,-11
3877,-13
3878,-10
3879,-20
3880,-14
3881,9
3882,28
3883,45
3884,62
3885,63
3886,55
3887,44
3888,33
3889,18
3890,17
3891,29
3892,43
3893,45
3894,33
3895,30
3896,34
3897,46
3898,54
3899,35
3900,21
3901,19
3902,30
3903,37
3904,37
3905,44
3906,41
3907,25
3908,23
3909,18
3910,11
3911,-1
3912,-4
3913,-1
3914,-2
3915,-6
3916,-14
3917,-25
3918,-24
3919,-10
3920,9
3921,26
3922,54
3923,61
3924,64
3925,57
3926,59
3927,46
3928,36
3929,38
3930,40
3931,46
3932,32
3933,27
3934,22
3935,34
3936,44
3937,41
3938,28
3939,19
3940,33
3941,30
3942,35
3943,22
3944,12
3945,-5
3946,-6
3947,6
3948,18
3949,52
3950,90
3951,118
3952,135
3953,122
3954,113
3955,85
3956,75
3957,63
3958,56
3959,45
3960,33
3961,23
3962,11
3963,15
3964,39
3965,76
3966,90
3967,92
3968,73
3969,35
3970,3
3971,-8
3972,-9
3973,-5
3974,5
3975,16
3976,26
3977,37
3978,44
3979,49
3980,50
3981,45
3982,25
3983,0
3984,-22
3985,-39
3986,-43
3987,-36
3988,-8
3989,11
3990,27
3991,39
3992,48
3993,43
3994,32
3995,23
3996,8
3997,-10
3998,-27
3999,-39
4000,-49
4001,-50
4002,-37
4003,-10
4004,10
4005,30
4006,38
4007,37
4008,36
4009,34
4010,26
4011,17
4012,22
4013,43
4014,40
4015,43
4016,43
4017,49
4018,43
4019,36
4020,20
4021,-4
4022,-21
4023,-36
4024,-36
4025,-26
4026,-14
4027,-18
4028,-34
4029,-52
4030,-56
4031,-44
4032,-25
4033,0
4034,25
4035,49
4036,63
4037,67
4038,53
4039,30
4040,26
4041,16
4042,8
4043,2
4044,-3
4045,-5
4046,-22
4047,-19
4048,-23
4049,-22
4050,-17
4051,-4
4052,6
4053,6
4054,14
4055,14
4056,20
4057,28
4058,25
4059,10
4060,-1
4061,-8
4062,7
4063,17
4064,23
4065,22
4066,2
4067,-4
4068,-1
4069,11
4070,35
4071,57
4072,81
4073,78
4074,78
4075,81
4076,85
4077,72
4078,45
4079,21
4080,0
4081,7
4082,25
4083,22
4084,-7
4085,-24
4086,-9
4087,32
4088,65
4089,97
4090,100
4091,88
4092,80
4093,66
4094,59
4095,6
