,8
2777,-23
2778,-11
2779,-2
2780,4
2781,19
2782,14
2783,19
2784,21
2785,20
2786,16
2787,10
2788,5
2789,4
2790,7
2791,19
2792,21
2793,16
2794,21
2795,23
2796,33
2797,23
2798,10
2799,-8
2800,-7
2801,-7
2802,-1
2803,3
2804,3
2805,23
2806,27
2807,13
2808,13
2809,4
2810,12
2811,11
2812,20
2813,20
2814,12
2815,20
2816,20
2817,22
2818,7
2819,-4
2820,-9
2821,-8
2822,-10
2823,-7
2824,-11
2825,-8
2826,10
2827,17
2828,31
2829,33
2830,27
2831,14
2832,11
2833,9
2834,-7
2835,-29
2836,-47
2837,-49
2838,-48
2839,-27
2840,-11
2841,-7
2842,-12
2843,-20
2844,-27
2845,-17
2846,-7
2847,11
2848,14
2849,11
2850,20
2851,23
2852,22
2853,16
2854,5
2855,-11
2856,-26
2857,-29
2858,-30
2859,-32
2860,-30
2861,-38
2862,-31
2863,-23
2864,-7
2865,4
2866,-4
2867,-12
2868,-25
2869,-26
2870,-14
2871,-4
2872,-10
2873,-14
2874,-22
2875,-17
2876,-17
2877,-8
2878,0
2879,5
2880,6
2881,21
2882,26
2883,34
2884,29
2885,34
2886,25
2887,26
2888,30
2889,27
2890,31
2891,23
2892,30
2893,24
2894,23
2895,17
2896,20
2897,14
2898,1
2899,-4
2900,-17
2901,-7
2902,-1
2903,-7
2904,-33
2905,-48
2906,-47
2907,-53
2908,-52
2909,-51
2910,-52
2911,-51
2912,-56
2913,-62
2914,-64
2915,-59
2916,-45
2917,-28
2918,-19
2919,-1
2920,19
2921,26
2922,43
2923,45
2924,45
2925,49
2926,54
2927,56
2928,47
2929,33
2930,39
2931,38
2932,39
2933,42
2934,35
2935,25
2936,15
2937,19
2938,31
2939,39
2940,44
2941,48
2942,48
2943,50
2944,49
2945,36
2946,24
2947,25
2948,28
2949,30
2950,26
2951,19
2952,3
2953,-7
2954,-11
2955,-14
2956,-23
2957,-33
2958,-29
2959,-27
2960,-21
2961,-25
2962,-26
2963,-29
2964,-35
2965,-41
2966,-57
2967,-51
2968,-45
2969,-29
2970,-32
2971,-21
2972,-8
2973,2
2974,-1
2975,-20
2976,-41
2977,-65
2978,-66
2979,-53
2980,-34
2981,-11
2982,8
2983,17
2984,6
2985,0
2986,-24
2987,-37
2988,-35
2989,-17
2990,13
2991,23
2992,23
2993,6
2994,-6
2995,-9
2996,-6
2997,-4
2998,-5
2999,9
3000,22
3001,28
3002,14
3003,4
3004,-11
3005,-21
3006,-11
3007,-14
3008,-3
3009,-2
3010,10
3011,10
3012,-1
3013,3
3014,3
3015,0
3016,1
3017,-8
3018,-20
3019,-28
3020,-45
3021,-46
3022,-51
3023,-42
3024,-28
3025,-33
3026,-30
3027,-20
3028,-6
3029,4
3030,7
3031,3
3032,-17
3033,-30
3034,-33
3035,-24
3036,-17
3037,-6
3038,2
3039,5
3040,3
3041,0
3042,-3
3043,0
3044,22
3045,39
3046,48
3047,43
3048,40
3049,46
3050,42
3051,52
3052,50
3053,42
3054,39
3055,25
3056,27
3057,14
3058,18
3059,14
3060,19
3061,23
3062,29
3063,26
3064,11
3065,5
3066,-3
3067,-16
3068,-19
3069,-9
3070,-1
3071,13
3072,14
3073,7
3074,0
3075,10
3076,34
3077,43
3078,43
3079,37
3080,36
3081,40
3082,50
3083,57
3084,49
3085,39
3086,33
3087,25
3088,26
3089,31
3090,46
3091,54
3092,64
3093,75
3094,78
3095,70
3096,54
3097,42
3098,16
3099,2
3100,3
3101,-5
3102,-11
3103,-17
3104,-1
3105,20
3106,35
3107,43
3108,36
3109,28
3110,20
3111,11
3112,-5
3113,-3
3114,4
3115,16
3116,9
3117,13
3118,13
3119,24
3120,26
3121,19
3122,12
3123,4
3124,16
3125,12
3126,2
3127,-2
3128,6
3129,29
3130,35
3131,41
3132,41
3133,41
3134,53
3135,56
3136,56
3137,49
3138,46
3139,39
3140,30
3141,17
3142,20
3143,11
3144,7
3145,9
3146,12
3147,6
3148,4
3149,9
3150,18
3151,44
3152,51
3153,49
3154,33
3155,23
3156,30
3157,28
3158,36
3159,42
3160,52
3161,50
3162,34
3163,21
3164,8
3165,16
3166,28
3167,38
3168,32
3169,22
3170,4
3171,-5
3172,5
3173,34
3174,57
3175,57
3176,52
3177,38
3178,37
3179,34
3180,38
3181,36
3182,19
3183,21
3184,13
3185,11
3186,-2
3187,4
3188,9
3189,19
3190,36
3191,36
3192,32
3193,24
3194,23
3195,20
3196,20
3197,31
3198,43
3199,52
3200,56
3201,58
3202,46
3203,43
3204,40
3205,40
3206,40
3207,24
3208,18
3209,7
3210,6
3211,5
3212,-7
3213,-18
3214,-34
3215,-31
3216,-37
3217,-30
3218,-32
3219,-16
3220,-20
3221,-12
3222,-8
3223,-2
3224,9
3225,24
3226,25
3227,12
3228,11
3229,10
3230,2
3231,-2
3232,0
3233,10
3234,11
3235,12
3236,0
3237,0
3238,9
3239,3
3240,-8
3241,-30
3242,-36
3243,-38
3244,-38
3245,-32
3246,-29
3247,-28
3248,-28
3249,-26
3250,-19
3251,-22
3252,-31
3253,-43
3254,-48
3255,-40
3256,-22
3257,-8
3258,-14
3259,-11
3260,-2
3261,4
3262,11
3263,15
3264,23
3265,18
3266,12
3267,9
3268,-1
3269,0
3270,1
3271,6
3272,11
3273,12
3274,8
3275,-1
3276,6
3277,9
3278,-1
3279,-16
3280,-22
3281,-1
3282,11
3283,30
3284,45
3285,48
3286,30
3287,10
3288,-2
3289,-4
3290,1
3291,5
3292,2
3293,-7
3294,-13
3295,-14
3296,-13
3297,-14
3298,1
3299,16
3300,22
3301,28
3302,28
3303,18
3304,4
3305,-5
3306,0
3307,22
3308,44
3309,44
3310,33
3311,18
3312,17
3313,12
3314,7
3315,25
3316,34
3317,31
3318,17
3319,14
3320,15
3321,23
3322,38
3323,43
3324,34
3325,24
3326,23
3327,25
3328,20
3329,12
3330,2
3331,3
3332,11
3333,30
3334,29
3335,26
3336,25
3337,21
3338,21
3339,19
3340,24
3341,14
3342,8
3343,-5
3344,-18
3345,-25
3346,-20
3347,-7
3348,-2
3349,-5
3350,-6
3351,1
3352,-4
3353,8
3354,11
3355,-2
3356,-17
3357,-27
3358,-31
3359,-34
3360,-42
3361,-45
3362,-42
3363,-30
3364,-14
3365,-3
3366,2
3367,10
3368,19
3369,39
3370,59
3371,69
3372,68
3373,56
3374,62
3375,59
3376,53
3377,48
3378,48
3379,45
3380,29
3381,17
3382,3
3383,-7
3384,-6
3385,0
3386,-9
3387,-12
3388,-20
3389,-17
3390,-11
3391,1
3392,7
3393,12
3394,15
3395,20
3396,10
3397,-7
3398,-7
3399,0
3400,8
3401,22
3402,36
3403,38
3404,34
3405,30
3406,30
3407,21
3408,13
3409,9
3410,3
3411,-6
3412,-4
3413,-2
3414,10
3415,13
3416,21
3417,23
3418,20
3419,21
3420,21
3421,21
3422,34
3423,42
3424,47
3425,48
3426,58
3427,64
3428,62
3429,69
3430,83
3431,100
3432,98
3433,79
3434,53
3435,36
3436,25
3437,31
3438,26
3439,24
3440,25
3441,17
3442,-1
3443,-12
3444,-6
3445,3
3446,-1
3447,-9
3448,-33
3449,-59
3450,-82
3451,-85
3452,-79
3453,-70
3454,-62
3455,-54
3456,-52
3457,-48
3458,-50
3459,-49
3460,-48
3461,-39
3462,-33
3463,-30
3464,-34
3465,-30
3466,-39
3467,-36
3468,-16
3469,-1
3470,6
3471,6
3472,25
3473,34
3474,38
3475,34
3476,27
3477,12
3478,11
3479,11
3480,17
3481,27
3482,26
3483,27
3484,21
3485,23
3486,16
3487,15
3488,17
3489,27
3490,29
3491,34
3492,30
3493,37
3494,37
3495,37
3496,46
3497,48
3498,34
3499,27
3500,21
3501,32
3502,40
3503,39
3504,23
3505,13
3506,20
3507,21
3508,32
3509,28
3510,30
3511,24
3512,11
3513,10
3514,21
3515,38
3516,55
3517,65
3518,52
3519,44
3520,46
3521,53
3522,55
3523,49
3524,53
3525,46
3526,46
3527,61
3528,65
3529,66
3530,56
3531,56
3532,56
3533,61
3534,65
3535,52
3536,39
3537,38
3538,23
3539,19
3540,3
3541,12
3542,11
3543,12
3544,13
3545,17
3546,14
3547,21
3548,30
3549,43
3550,30
3551,1
3552,-24
3553,-47
3554,-47
3555,-43
3556,-36
3557,-38
3558,-38
3559,-54
3560,-52
3561,-42
3562,-16
3563,6
3564,9
3565,8
3566,-9
3567,-24
3568,-40
3569,-42
3570,-43
3571,-44
3572,-39
3573,-35
3574,-28
3575,-14
3576,6
3577,7
3578,0
3579,-13
3580,-24
3581,-32
3582,-49
3583,-59
3584,-71
3585,-67
3586,-62
3587,-65
3588,-62
3589,-62
3590,-50
3591,-41
3592,-37
3593,-28
3594,-35
3595,-45
3596,-49
3597,-45
3598,-51
3599,-46
3600,-38
3601,-25
3602,-26
3603,-30
3604,-37
3605,-55
3606,-63
3607,-63
3608,-55
3609,-38
3610,-18
3611,-9
3612,-21
3613,-46
3614,-57
3615,-68
3616,-64
3617,-58
3618,-52
3619,-57
3620,-61
3621,-67
3622,-59
3623,-53
3624,-44
3625,-53
3626,-50
3627,-53
3628,-28
3629,-12
3630,5
3631,21
3632,19
3633,19
3634,13
3635,21
3636,28
3637,26
3638,23
3639,13
3640,16
3641,27
3642,57
3643,74
3644,78
3645,84
3646,84
3647,84
3648,76
3649,66
3650,41
3651,29
3652,10
3653,7
3654,-1
3655,-11
3656,-1
3657,0
3658,14
3659,28
3660,30
3661,35
3662,43
3663,58
3664,60
3665,60
3666,68
3667,84
3668,78
3669,77
3670,60
3671,39
3672,16
3673,-1
3674,-9
3675,-17
3676,-15
3677,-20
3678,-30
3679,-21
3680,-10
3681,-4
3682,-12
3683,-18
3684,-26
3685,-21
3686,-13
3687,4
3688,10
3689,9
3690,14
3691,11
3692,15
3693,8
3694,15
3695,10
3696,4
3697,-9
3698,-22
3699,-37
3700,-39
3701,-39
3702,-47
3703,-49
3704,-49
3705,-45
3706,-50
3707,-60
3708,-69
3709,-81
3710,-83
3711,-75
3712,-79
3713,-72
3714,-80
3715,-77
3716,-81
3717,-72
3718,-54
3719,-36
3720,-27
3721,-32
3722,-31
3723,-37
3724,-33
3725,-32
3726,-37
3727,-52
3728,-59
3729,-46
3730,-38
3731,-15
3732,-5
3733,10
3734,17
3735,32
3736,33
3737,7
3738,-10
3739,-8
3740,8
3741,14
3742,4
3743,-17
3744,-34
3745,-33
3746,-22
3747,-19
3748,-25
3749,-33
3750,-37
3751,-32
3752,-12
3753,-2
3754,8
3755,0
3756,2
3757,3
3758,8
3759,12
3760,27
3761,39
3762,45
3763,37
3764,20
3765,3
3766,2
3767,20
3768,38
3769,53
3770,57
3771,43
3772,27
3773,19
3774,29
3775,41
3776,47
3777,45
3778,55
3779,63
3780,73
3781,73
3782,60
3783,52
3784,53
3785,56
3786,65
3787,75
3788,92
3789,93
3790,107
3791,116
3792,117
3793,105
3794,95
3795,82
3796,66
3797,38
3798,24
3799,17
3800,17
3801,22
3802,24
3803,18
3804,14
3805,18
3806,28
3807,31
3808,51
3809,56
3810,53
3811,43
3812,28
3813,23
3814,21
3815,21
3816,20
3817,32
3818,42
3819,54
3820,53
3821,41
3822,32
3823,18
3824,5
3825,4
3826,12
3827,28
3828,33
3829,38
3830,30
3831,20
3832,3
3833,15
3834,28
3835,55
3836,75
3837,67
3838,55
3839,37
3840,34
3841,27
3842,27
3843,19
3844,14
3845,10
3846,15
3847,32
3848,25
3849,16
3850,3
3851,-1
3852,-6
3853,-2
3854,8
3855,16
3856,23
3857,22
3858,26
3859,32
3860,45
3861,57
3862,59
3863,58
3864,62
3865,59
3866,63
3867,64
3868,59
3869,51
3870,39
3871,32
3872,21
3873,10
3874,14
3875,10
3876,13
3877,17
3878,32
3879,45
3880,36
3881,34
3882,26
3883,40
3884,61
3885,77
3886,62
3887,41
3888,24
3889,19
3890,17
3891,14
3892,25
3893,28
3894,33
3895,37
3896,51
3897,63
3898,62
3899,61
3900,47
3901,46
3902,55
3903,50
3904,35
3905,23
3906,33
3907,40
3908,43
3909,39
3910,34
3911,25
3912,17
3913,9
3914,-14
3915,-21
3916,-13
3917,-2
3918,12
3919,24
3920,31
3921,31
3922,32
3923,32
3924,32
3925,30
3926,42
3927,56
3928,60
3929,59
3930,53
3931,43
3932,35
3933,42
3934,48
3935,55
3936,55
3937,48
3938,36
3939,14
3940,0
3941,-10
3942,-20
3943,-21
3944,-19
3945,0
3946,14
3947,35
3948,44
3949,45
3950,37
3951,34
3952,23
3953,18
3954,26
3955,29
3956,38
3957,37
3958,43
3959,35
3960,25
3961,16
3962,14
3963,17
3964,13
3965,1
3966,-27
3967,-47
3968,-59
3969,-60
3970,-44
3971,-28
3972,-14
3973,-8
3974,11
3975,32
3976,46
3977,39
3978,21
3979,9
3980,-5
3981,-8
3982,-12
3983,-2
3984,10
3985,19
3986,29
3987,15
3988,8
3989,12
3990,17
3991,13
3992,6
3993,3
3994,5
3995,5
3996,9
3997,15
3998,17
3999,19
4000,21
4001,29
4002,50
4003,65
4004,67
4005,44
4006,36
4007,20
4008,15
4009,17
4010,23
4011,27
4012,25
4013,30
4014,24
4015,25
4016,19
4017,28
4018,24
4019,7
4020,-14
4021,-28
4022,-31
4023,-22
4024,-16
4025,-11
4026,-9
4027,6
4028,20
4029,23
4030,18
4031,15
4032,8
4033,8
4034,8
4035,8
4036,7
4037,15
4038,34
4039,39
4040,49
4041,52
4042,51
4043,42
4044,27
4045,29
4046,19
4047,19
4048,22
4049,17
4050,3
4051,-6
4052,-14
4053,-8
4054,-5
4055,5
4056,-2
4057,-14
4058,-21
4059,-26
4060,-30
4061,-28
4062,-29
4063,-27
4064,-36
4065,-31
4066,-29
4067,-18
4068,-9
4069,3
4070,11
4071,1
4072,-5
4073,-20
4074,-34
4075,-31
4076,-27
4077,-11
4078,-11
4079,-2
4080,-14
4081,-20
4082,-30
4083,-23
4084,-16
4085,-21
4086,-20
4087,-29
4088,-34
4089,-38
4090,-43
4091,-48
4092,-50
4093,-40
4094,-36
4095,7
