,16
2590,-14
2591,-18
2592,-30
2593,-48
2594,-56
2595,-52
2596,-64
2597,-84
2598,-108
2599,-115
2600,-112
2601,-101
2602,-85
2603,-80
2604,-72
2605,-60
2606,-32
2607,-14
2608,-8
2609,-20
2610,-40
2611,-68
2612,-79
2613,-81
2614,-90
2615,-99
2616,-103
2617,-101
2618,-94
2619,-80
2620,-62
2621,-46
2622,-20
2623,2
2624,21
2625,26
2626,25
2627,21
2628,11
2629,5
2630,-7
2631,-12
2632,-29
2633,-34
2634,-48
2635,-65
2636,-80
2637,-80
2638,-65
2639,-55
2640,-18
2641,-2
2642,4
2643,1
2644,-14
2645,-21
2646,-24
2647,-5
2648,7
2649,-1
2650,-5
2651,-10
2652,-9
2653,-8
2654,-9
2655,-20
2656,-36
2657,-47
2658,-37
2659,-23
2660,-12
2661,-22
2662,-39
2663,-53
2664,-47
2665,-30
2666,-22
2667,-28
2668,-38
2669,-42
2670,-36
2671,-24
2672,-14
2673,-21
2674,-32
2675,-45
2676,-58
2677,-72
2678,-74
2679,-58
2680,-51
2681,-37
2682,-34
2683,-39
2684,-44
2685,-53
2686,-57
2687,-70
2688,-76
2689,-68
2690,-53
2691,-39
2692,-31
2693,-30
2694,-48
2695,-50
2696,-49
2697,-46
2698,-53
2699,-66
2700,-81
2701,-89
2702,-85
2703,-63
2704,-34
2705,-16
2706,7
2707,20
2708,22
2709,16
2710,3
2711,-5
2712,-4
2713,1
2714,-2
2715,-16
2716,-24
2717,-16
2718,-10
2719,-2
2720,15
2721,27
2722,27
2723,16
2724,4
2725,-8
2726,-15
2727,-12
2728,-11
2729,-17
2730,-23
2731,-18
2732,-22
2733,-16
2734,-7
2735,-13
2736,-17
2737,-28
2738,-27
2739,-27
2740,-19
2741,-10
2742,5
2743,19
2744,34
2745,44
2746,27
2747,4
2748,-22
2749,-35
2750,-42
2751,-36
2752,-19
2753,-17
2754,-19
2755,-18
2756,-28
2757,-32
2758,-24
2759,5
2760,27
2761,43
2762,44
2763,47
2764,46
2765,53
2766,60
2767,71
2768,78
2769,82
2770,68
2771,38
2772,14
2773,-21
2774,-53
2775,-75
2776,-74
2777,-58
2778,-39
2779,-22
2780,-14
2781,-10
2782,-11
2783,-19
2784,-23
2785,-25
2786,-14
2787,-4
2788,3
2789,5
2790,9
2791,-8
2792,-36
2793,-62
2794,-79
2795,-88
2796,-83
2797,-63
2798,-42
2799,-18
2800,-1
2801,-9
2802,-41
2803,-67
2804,-72
2805,-60
2806,-31
2807,8
2808,35
2809,35
2810,13
2811,-24
2812,-62
2813,-89
2814,-105
2815,-106
2816,-102
2817,-87
2818,-65
2819,-52
2820,-36
2821,-23
2822,-19
2823,-31
2824,-38
2825,-44
2826,-48
2827,-38
2828,-23
2829,-8
2830,-17
2831,-31
2832,-63
2833,-86
2834,-99
2835,-93
2836,-90
2837,-89
2838,-80
2839,-77
2840,-67
2841,-53
2842,-37
2843,-33
2844,-40
2845,-47
2846,-51
2847,-44
2848,-27
2849,0
2850,20
2851,34
2852,46
2853,41
2854,23
2855,-6
2856,-38
2857,-70
2858,-88
2859,-88
2860,-89
2861,-76
2862,-67
2863,-52
2864,-50
2865,-44
2866,-40
2867,-31
2868,-38
2869,-41
2870,-37
2871,-42
2872,-33
2873,-28
2874,-28
2875,-41
2876,-58
2877,-70
2878,-81
2879,-89
2880,-92
2881,-91
2882,-83
2883,-55
2884,-24
2885,6
2886,27
2887,38
2888,42
2889,36
2890,37
2891,37
2892,34
2893,26
2894,19
2895,4
2896,-14
2897,-24
2898,-33
2899,-27
2900,-18
2901,-2
2902,9
2903,12
2904,17
2905,13
2906,4
2907,-8
2908,-24
2909,-47
2910,-64
2911,-72
2912,-76
2913,-72
2914,-63
2915,-57
2916,-59
2917,-45
2918,-37
2919,-28
2920,-38
2921,-41
2922,-35
2923,-43
2924,-55
2925,-66
2926,-70
2927,-73
2928,-72
2929,-57
2930,-48
2931,-27
2932,-8
2933,8
2934,21
2935,18
2936,6
2937,-25
2938,-46
2939,-61
2940,-64
2941,-62
2942,-59
2943,-54
2944,-57
2945,-52
2946,-46
2947,-32
2948,-37
2949,-26
2950,-30
2951,-39
2952,-47
2953,-56
2954,-61
2955,-60
2956,-49
2957,-38
2958,-23
2959,-11
2960,2
2961,9
2962,-1
2963,-2
2964,-14
2965,-24
2966,-37
2967,-48
2968,-60
2969,-66
2970,-55
2971,-53
2972,-59
2973,-68
2974,-71
2975,-74
2976,-74
2977,-67
2978,-53
2979,-37
2980,-24
2981,-22
2982,-41
2983,-59
2984,-70
2985,-79
2986,-85
2987,-89
2988,-79
2989,-80
2990,-74
2991,-83
2992,-92
2993,-105
2994,-104
2995,-80
2996,-56
2997,-30
2998,-21
2999,-27
3000,-41
3001,-47
3002,-44
3003,-46
3004,-49
3005,-61
3006,-67
3007,-77
3008,-85
3009,-93
3010,-94
3011,-79
3012,-53
3013,-28
3014,-14
3015,0
3016,3
3017,-3
3018,-9
3019,-7
3020,-6
3021,-13
3022,-17
3023,-28
3024,-36
3025,-38
3026,-39
3027,-47
3028,-50
3029,-41
3030,-32
3031,-30
3032,-34
3033,-26
3034,-15
3035,-9
3036,5
3037,10
3038,9
3039,3
3040,-3
3041,-28
3042,-57
3043,-79
3044,-102
3045,-111
3046,-109
3047,-94
3048,-85
3049,-81
3050,-87
3051,-90
3052,-95
3053,-88
3054,-66
3055,-41
3056,-3
3057,34
3058,49
3059,34
3060,0
3061,-33
3062,-64
3063,-74
3064,-73
3065,-60
3066,-52
3067,-47
3068,-44
3069,-55
3070,-60
3071,-60
3072,-52
3073,-44
3074,-30
3075,-33
3076,-41
3077,-45
3078,-41
3079,-21
3080,-16
3081,-1
3082,-1
3083,-2
3084,-5
3085,-1
3086,-9
3087,-22
3088,-30
3089,-39
3090,-53
3091,-59
3092,-56
3093,-49
3094,-46
3095,-45
3096,-50
3097,-59
3098,-57
3099,-50
3100,-46
3101,-51
3102,-49
3103,-37
3104,-27
3105,-19
3106,-22
3107,-43
3108,-66
3109,-81
3110,-89
3111,-90
3112,-85
3113,-78
3114,-94
3115,-114
3116,-126
3117,-121
3118,-92
3119,-38
3120,25
3121,57
3122,70
3123,56
3124,34
3125,16
3126,4
3127,0
3128,-6
3129,-15
3130,-21
3131,-17
3132,-14
3133,8
3134,29
3135,38
3136,39
3137,37
3138,37
3139,29
3140,34
3141,33
3142,29
3143,24
3144,15
3145,-1
3146,-24
3147,-37
3148,-51
3149,-63
3150,-76
3151,-80
3152,-76
3153,-67
3154,-40
3155,-17
3156,-2
3157,-2
3158,-13
3159,-25
3160,-26
3161,-8
3162,-1
3163,9
3164,15
3165,17
3166,1
3167,-21
3168,-42
3169,-56
3170,-66
3171,-60
3172,-41
3173,-23
3174,-8
3175,1
3176,1
3177,-6
3178,0
3179,8
3180,20
3181,30
3182,28
3183,11
3184,-14
3185,-29
3186,-18
3187,-7
3188,3
3189,9
3190,13
3191,11
3192,9
3193,8
3194,-2
3195,-11
3196,-15
3197,-18
3198,-25
3199,-17
3200,-17
3201,-18
3202,-11
3203,0
3204,18
3205,12
3206,3
3207,-13
3208,-27
3209,-26
3210,-16
3211,-6
3212,-15
3213,-24
3214,-28
3215,-37
3216,-39
3217,-31
3218,-28
3219,-29
3220,-19
3221,-15
3222,-6
3223,-3
3224,-4
3225,-24
3226,-39
3227,-40
3228,-41
3229,-39
3230,-39
3231,-31
3232,-32
3233,-22
3234,-16
3235,-15
3236,-23
3237,-43
3238,-52
3239,-68
3240,-71
3241,-67
3242,-60
3243,-58
3244,-57
3245,-42
3246,-30
3247,-11
3248,0
3249,-4
3250,-25
3251,-46
3252,-58
3253,-57
3254,-38
3255,-12
3256,4
3257,2
3258,-2
3259,-5
3260,-8
3261,2
3262,7
3263,1
3264,-20
3265,-40
3266,-61
3267,-73
3268,-76
3269,-71
3270,-61
3271,-50
3272,-34
3273,-27
3274,-27
3275,-31
3276,-33
3277,-39
3278,-60
3279,-61
3280,-69
3281,-72
3282,-75
3283,-78
3284,-80
3285,-79
3286,-68
3287,-60
3288,-52
3289,-49
3290,-35
3291,-29
3292,-28
3293,-34
3294,-45
3295,-60
3296,-62
3297,-56
3298,-51
3299,-50
3300,-46
3301,-37
3302,-36
3303,-34
3304,-31
3305,-39
3306,-25
3307,-7
3308,8
3309,4
3310,-4
3311,-15
3312,-21
3313,-5
3314,4
3315,4
3316,-8
3317,-20
3318,-9
3319,-4
3320,3
3321,7
3322,10
3323,11
3324,17
3325,21
3326,17
3327,15
3328,13
3329,11
3330,9
3331,13
3332,7
3333,-10
3334,-29
3335,-33
3336,-33
3337,-30
3338,-14
3339,3
3340,19
3341,24
3342,32
3343,32
3344,29
3345,35
3346,26
3347,13
3348,-8
3349,-13
3350,-18
3351,-16
3352,-11
3353,-9
3354,-10
3355,6
3356,23
3357,47
3358,69
3359,79
3360,73
3361,53
3362,35
3363,28
3364,24
3365,32
3366,40
3367,41
3368,40
3369,44
3370,60
3371,65
3372,69
3373,65
3374,50
3375,23
3376,-3
3377,-14
3378,-22
3379,-24
3380,-23
3381,-17
3382,-8
3383,15
3384,30
3385,44
3386,67
3387,91
3388,102
3389,81
3390,40
3391,-3
3392,-38
3393,-52
3394,-42
3395,-29
3396,-20
3397,-9
3398,-4
3399,3
3400,13
3401,24
3402,30
3403,27
3404,26
3405,0
3406,-20
3407,-38
3408,-37
3409,-23
3410,-10
3411,-1
3412,-1
3413,-5
3414,-9
3415,2
3416,8
3417,17
3418,22
3419,16
3420,6
3421,-7
3422,-19
3423,-42
3424,-50
3425,-46
3426,-33
3427,-26
3428,-12
3429,0
3430,12
3431,26
3432,39
3433,39
3434,25
3435,6
3436,-7
3437,-27
3438,-36
3439,-34
3440,-32
3441,-32
3442,-34
3443,-28
3444,-36
3445,-41
3446,-39
3447,-25
3448,0
3449,22
3450,40
3451,45
3452,40
3453,15
3454,-15
3455,-57
3456,-65
3457,-59
3458,-53
3459,-37
3460,-23
3461,-15
3462,-17
3463,-17
3464,-16
3465,-8
3466,-2
3467,-2
3468,-11
3469,-10
3470,5
3471,27
3472,50
3473,68
3474,77
3475,56
3476,28
3477,6
3478,-9
3479,-23
3480,-35
3481,-41
3482,-43
3483,-42
3484,-33
3485,-32
3486,-19
3487,-4
3488,17
3489,15
3490,10
3491,0
3492,-1
3493,-5
3494,-2
3495,5
3496,-1
3497,-3
3498,-9
3499,-20
3500,-39
3501,-53
3502,-69
3503,-76
3504,-65
3505,-56
3506,-35
3507,-28
3508,-19
3509,-14
3510,-11
3511,-10
3512,-2
3513,5
3514,-1
3515,-4
3516,-3
3517,-13
3518,-23
3519,-35
3520,-44
3521,-47
3522,-37
3523,-37
3524,-45
3525,-54
3526,-48
3527,-30
3528,-15
3529,-3
3530,-20
3531,-35
3532,-65
3533,-84
3534,-98
3535,-103
3536,-94
3537,-78
3538,-75
3539,-74
3540,-73
3541,-71
3542,-62
3543,-45
3544,-39
3545,-41
3546,-47
3547,-54
3548,-61
3549,-71
3550,-80
3551,-82
3552,-71
3553,-50
3554,-22
3555,-17
3556,-16
3557,-9
3558,-6
3559,-3
3560,5
3561,24
3562,33
3563,34
3564,18
3565,-6
3566,-33
3567,-53
3568,-56
3569,-60
3570,-53
3571,-48
3572,-49
3573,-63
3574,-71
3575,-73
3576,-69
3577,-51
3578,-19
3579,13
3580,28
3581,22
3582,-6
3583,-43
3584,-62
3585,-68
3586,-70
3587,-71
3588,-66
3589,-53
3590,-36
3591,-19
3592,-2
3593,5
3594,1
3595,7
3596,-1
3597,-10
3598,-21
3599,-26
3600,-25
3601,-18
3602,-6
3603,3
3604,-2
3605,-8
3606,-7
3607,-13
3608,-17
3609,-20
3610,-26
3611,-33
3612,-37
3613,-37
3614,-39
3615,-28
3616,-8
3617,3
3618,1
3619,-9
3620,-14
3621,-22
3622,-21
3623,-23
3624,-26
3625,-35
3626,-32
3627,-32
3628,-34
3629,-35
3630,-32
3631,-32
3632,-50
3633,-67
3634,-83
3635,-102
3636,-118
3637,-125
3638,-126
3639,-118
3640,-95
3641,-66
3642,-48
3643,-47
3644,-51
3645,-62
3646,-78
3647,-70
3648,-72
3649,-73
3650,-74
3651,-79
3652,-80
3653,-80
3654,-64
3655,-63
3656,-59
3657,-57
3658,-41
3659,-26
3660,-18
3661,-17
3662,-35
3663,-46
3664,-49
3665,-39
3666,-46
3667,-66
3668,-92
3669,-106
3670,-107
3671,-93
3672,-71
3673,-61
3674,-71
3675,-98
3676,-132
3677,-149
3678,-151
3679,-121
3680,-90
3681,-66
3682,-48
3683,-50
3684,-61
3685,-69
3686,-72
3687,-72
3688,-57
3689,-43
3690,-33
3691,-41
3692,-50
3693,-64
3694,-83
3695,-91
3696,-89
3697,-80
3698,-81
3699,-86
3700,-91
3701,-98
3702,-96
3703,-80
3704,-69
3705,-70
3706,-70
3707,-76
3708,-74
3709,-67
3710,-53
3711,-38
3712,-37
3713,-33
3714,-42
3715,-61
3716,-71
3717,-72
3718,-72
3719,-84
3720,-83
3721,-83
3722,-72
3723,-57
3724,-40
3725,-36
3726,-37
3727,-39
3728,-42
3729,-41
3730,-44
3731,-32
3732,-31
3733,-35
3734,-35
3735,-40
3736,-44
3737,-42
3738,-32
3739,-28
3740,-13
3741,0
3742,4
3743,-15
3744,-34
3745,-48
3746,-52
3747,-48
3748,-40
3749,-44
3750,-43
3751,-46
3752,-40
3753,-43
3754,-49
3755,-58
3756,-64
3757,-63
3758,-49
3759,-30
3760,-24
3761,-2
3762,16
3763,22
3764,14
3765,-1
3766,-17
3767,-37
3768,-39
3769,-35
3770,-30
3771,-23
3772,-11
3773,-1
3774,-2
3775,-10
3776,-20
3777,-23
3778,-29
3779,-26
3780,-32
3781,-44
3782,-57
3783,-61
3784,-57
3785,-48
3786,-37
3787,-29
3788,-38
3789,-44
3790,-42
3791,-46
3792,-47
3793,-45
3794,-41
3795,-35
3796,-26
3797,-7
3798,0
3799,8
3800,3
3801,-10
3802,-32
3803,-38
3804,-35
3805,-32
3806,-28
3807,-36
3808,-43
3809,-57
3810,-65
3811,-62
3812,-72
3813,-73
3814,-68
3815,-50
3816,-39
3817,-33
3818,-29
3819,-36
3820,-42
3821,-44
3822,-47
3823,-61
3824,-80
3825,-97
3826,-113
3827,-107
3828,-87
3829,-53
3830,-29
3831,-9
3832,-9
3833,-16
3834,-15
3835,-13
3836,-2
3837,-6
3838,-11
3839,-18
3840,-26
3841,-25
3842,-18
3843,-8
3844,-2
3845,2
3846,-5
3847,-22
3848,-40
3849,-46
3850,-47
3851,-40
3852,-19
3853,0
3854,21
3855,41
3856,55
3857,49
3858,34
3859,20
3860,9
3861,-10
3862,-30
3863,-47
3864,-60
3865,-61
3866,-56
3867,-46
3868,-32
3869,-12
3870,22
3871,37
3872,44
3873,41
3874,31
3875,33
3876,33
3877,28
3878,16
3879,3
3880,-4
3881,-6
3882,-13
3883,-14
3884,-9
3885,-14
3886,-10
3887,-10
3888,-12
3889,-31
3890,-38
3891,-46
3892,-58
3893,-53
3894,-34
3895,-14
3896,-5
3897,0
3898,-1
3899,-6
3900,-15
3901,-23
3902,-17
3903,-16
3904,-23
3905,-49
3906,-80
3907,-93
3908,-81
3909,-59
3910,-43
3911,-26
3912,-21
3913,-8
3914,5
3915,25
3916,35
3917,34
3918,30
3919,13
3920,0
3921,-12
3922,-10
3923,-12
3924,-17
3925,-15
3926,-17
3927,-26
3928,-40
3929,-40
3930,-41
3931,-33
3932,-25
3933,-22
3934,-25
3935,-20
3936,-12
3937,-12
3938,-21
3939,-35
3940,-43
3941,-54
3942,-60
3943,-62
3944,-71
3945,-80
3946,-83
3947,-84
3948,-95
3949,-109
3950,-128
3951,-143
3952,-136
3953,-100
3954,-49
3955,-11
3956,12
3957,6
3958,-5
3959,-15
3960,-13
3961,-23
3962,-43
3963,-60
3964,-71
3965,-70
3966,-55
3967,-40
3968,-29
3969,-29
3970,-25
3971,-30
3972,-38
3973,-52
3974,-55
3975,-53
3976,-45
3977,-26
3978,-15
3979,-12
3980,-22
3981,-21
3982,-37
3983,-59
3984,-73
3985,-86
3986,-79
3987,-67
3988,-49
3989,-44
3990,-41
3991,-28
3992,-15
3993,-12
3994,-16
3995,-14
3996,-15
3997,-8
3998,-2
3999,0
4000,-1
4001,-1
4002,0
4003,-6
4004,-14
4005,-13
4006,-4
4007,11
4008,30
4009,45
4010,41
4011,30
4012,19
4013,13
4014,10
4015,18
4016,26
4017,25
4018,25
4019,23
4020,23
4021,8
4022,-1
4023,-8
4024,0
4025,21
4026,37
4027,38
4028,20
4029,2
4030,-7
4031,-14
4032,-7
4033,7
4034,15
4035,15
4036,7
4037,-15
4038,-41
4039,-62
4040,-68
4041,-63
4042,-51
4043,-29
4044,-16
4045,-8
4046,0
4047,5
4048,9
4049,9
4050,8
4051,3
4052,-8
4053,-23
4054,-23
4055,-34
4056,-30
4057,-23
4058,-21
4059,-27
4060,-43
4061,-49
4062,-64
4063,-64
4064,-67
4065,-63
4066,-65
4067,-70
4068,-73
4069,-82
4070,-79
4071,-66
4072,-54
4073,-54
4074,-51
4075,-54
4076,-47
4077,-28
4078,-16
4079,-10
4080,-25
4081,-39
4082,-58
4083,-70
4084,-69
4085,-56
4086,-38
4087,-24
4088,-26
4089,-43
4090,-70
4091,-95
4092,-95
4093,-75
4094,-45
4095,-68
