,-44
2732,-36
2733,-6
2734,25
2735,71
2736,98
2737,126
2738,126
2739,121
2740,104
2741,87
2742,43
2743,14
2744,-34
2745,-40
2746,-57
2747,-63
2748,-70
2749,-67
2750,-50
2751,-10
2752,27
2753,77
2754,116
2755,145
2756,161
2757,132
2758,99
2759,77
2760,64
2761,36
2762,27
2763,10
2764,0
2765,-6
2766,-10
2767,-1
2768,7
2769,54
2770,84
2771,138
2772,156
2773,106
2774,33
2775,-67
2776,-90
2777,-88
2778,-95
2779,-95
2780,-80
2781,-47
2782,-18
2783,0
2784,0
2785,3
2786,32
2787,63
2788,90
2789,82
2790,58
2791,-3
2792,-48
2793,-95
2794,-105
2795,-91
2796,-68
2797,-32
2798,-20
2799,-20
2800,-1
2801,62
2802,111
2803,133
2804,104
2805,54
2806,23
2807,1
2808,1
2809,-17
2810,-27
2811,-44
2812,-38
2813,-42
2814,-9
2815,32
2816,59
2817,85
2818,91
2819,87
2820,58
2821,56
2822,37
2823,41
2824,31
2825,11
2826,-12
2827,-41
2828,-40
2829,-15
2830,23
2831,53
2832,70
2833,46
2834,5
2835,-8
2836,-22
2837,-16
2838,-4
2839,15
2840,20
2841,15
2842,25
2843,33
2844,38
2845,31
2846,13
2847,-2
2848,-39
2849,-59
2850,-81
2851,-75
2852,-75
2853,-77
2854,-62
2855,-40
2856,-12
2857,-7
2858,-29
2859,-43
2860,-40
2861,-39
2862,-24
2863,15
2864,43
2865,48
2866,16
2867,-22
2868,-37
2869,-24
2870,8
2871,15
2872,14
2873,-2
2874,12
2875,20
2876,42
2877,24
2878,-1
2879,-46
2880,-50
2881,-42
2882,-42
2883,-49
2884,-68
2885,-74
2886,-69
2887,-42
2888,-20
2889,3
2890,15
2891,25
2892,19
2893,1
2894,15
2895,9
2896,5
2897,-6
2898,0
2899,-4
2900,2
2901,10
2902,28
2903,37
2904,37
2905,39
2906,40
2907,47
2908,42
2909,21
2910,-2
2911,-17
2912,-17
2913,-23
2914,-33
2915,-27
2916,-19
2917,-4
2918,12
2919,29
2920,48
2921,89
2922,111
2923,95
2924,63
2925,19
2926,5
2927,-17
2928,-29
2929,-35
2930,-17
2931,-2
2932,12
2933,6
2934,-7
2935,-13
2936,-19
2937,-20
2938,-25
2939,-25
2940,-19
2941,-17
2942,-1
2943,-6
2944,2
2945,-13
2946,-13
2947,-9
2948,0
2949,27
2950,57
2951,73
2952,56
2953,38
2954,8
2955,-10
2956,-45
2957,-50
2958,-41
2959,-16
2960,2
2961,-19
2962,-61
2963,-81
2964,-71
2965,-47
2966,-29
2967,-16
2968,2
2969,-4
2970,-51
2971,-96
2972,-132
2973,-133
2974,-106
2975,-91
2976,-64
2977,-34
2978,-10
2979,17
2980,30
2981,34
2982,22
2983,-2
2984,3
2985,19
2986,20
2987,17
2988,14
2989,11
2990,14
2991,29
2992,40
2993,37
2994,35
2995,28
2996,29
2997,25
2998,10
2999,2
3000,-7
3001,-1
3002,4
3003,3
3004,-28
3005,-31
3006,-32
3007,-37
3008,-35
3009,-28
3010,-10
3011,5
3012,21
3013,7
3014,6
3015,-7
3016,-9
3017,-8
3018,-1
3019,9
3020,-7
3021,-19
3022,-15
3023,13
3024,48
3025,62
3026,82
3027,75
3028,69
3029,49
3030,39
3031,25
3032,58
3033,64
3034,82
3035,62
3036,44
3037,59
3038,61
3039,54
3040,45
3041,26
3042,13
3043,9
3044,22
3045,37
3046,67
3047,88
3048,86
3049,88
3050,66
3051,53
3052,20
3053,14
3054,18
3055,15
3056,3
3057,-12
3058,-14
3059,-17
3060,-16
3061,-9
3062,-11
3063,-2
3064,1
3065,6
3066,-10
3067,-18
3068,-23
3069,-13
3070,-29
3071,-21
3072,-27
3073,-32
3074,-54
3075,-59
3076,-57
3077,-35
3078,5
3079,20
3080,24
3081,10
3082,-4
3083,-18
3084,-30
3085,-2
3086,22
3087,25
3088,13
3089,2
3090,-1
3091,18
3092,32
3093,56
3094,98
3095,107
3096,121
3097,102
3098,76
3099,65
3100,38
3101,18
3102,15
3103,19
3104,8
3105,-6
3106,-4
3107,35
3108,69
3109,95
3110,111
3111,94
3112,74
3113,69
3114,62
3115,79
3116,76
3117,61
3118,40
3119,34
3120,37
3121,45
3122,49
3123,47
3124,46
3125,35
3126,36
3127,52
3128,54
3129,52
3130,26
3131,-12
3132,-26
3133,-47
3134,-58
3135,-74
3136,-84
3137,-62
3138,-42
3139,-45
3140,-59
3141,-49
3142,-4
3143,19
3144,34
3145,6
3146,-31
3147,-27
3148,-18
3149,-5
3150,17
3151,11
3152,13
3153,-18
3154,-44
3155,-62
3156,-63
3157,-46
3158,-11
3159,-9
3160,-12
3161,-20
3162,-31
3163,-31
3164,-31
3165,-17
3166,-9
3167,-19
3168,-39
3169,-60
3170,-76
3171,-69
3172,-41
3173,10
3174,52
3175,86
3176,108
3177,102
3178,100
3179,101
3180,88
3181,68
3182,49
3183,47
3184,47
3185,50
3186,43
3187,35
3188,33
3189,64
3190,88
3191,94
3192,109
3193,107
3194,92
3195,75
3196,74
3197,62
3198,62
3199,57
3200,42
3201,35
3202,10
3203,-21
3204,-30
3205,-50
3206,-47
3207,-53
3208,-39
3209,-24
3210,1
3211,7
3212,-9
3213,-37
3214,-55
3215,-33
3216,-25
3217,-18
3218,-32
3219,-49
3220,-47
3221,-26
3222,-13
3223,9
3224,56
3225,63
3226,56
3227,22
3228,-10
3229,-38
3230,-57
3231,-75
3232,-61
3233,-53
3234,-1
3235,49
3236,78
3237,93
3238,84
3239,87
3240,91
3241,80
3242,53
3243,6
3244,-48
3245,-75
3246,-83
3247,-71
3248,-49
3249,-28
3250,-10
3251,38
3252,76
3253,100
3254,97
3255,80
3256,50
3257,30
3258,6
3259,22
3260,18
3261,22
3262,15
3263,9
3264,14
3265,11
3266,36
3267,62
3268,74
3269,73
3270,33
3271,-4
3272,-47
3273,-58
3274,-59
3275,-48
3276,-34
3277,-1
3278,5
3279,19
3280,13
3281,-8
3282,-1
3283,-9
3284,-14
3285,-39
3286,-37
3287,-40
3288,-50
3289,-58
3290,-58
3291,-48
3292,-17
3293,1
3294,22
3295,28
3296,41
3297,47
3298,38
3299,3
3300,-31
3301,-49
3302,-55
3303,-40
3304,-8
3305,-21
3306,-19
3307,-41
3308,-32
3309,-13
3310,8
3311,49
3312,88
3313,89
3314,61
3315,13
3316,-21
3317,-33
3318,-61
3319,-56
3320,-34
3321,4
3322,-13
3323,-46
3324,-89
3325,-66
3326,-32
3327,15
3328,51
3329,84
3330,96
3331,85
3332,91
3333,63
3334,73
3335,70
3336,53
3337,43
3338,22
3339,11
3340,-22
3341,-51
3342,-36
3343,-14
3344,44
3345,61
3346,71
3347,43
3348,36
3349,30
3350,38
3351,24
3352,11
3353,10
3354,-16
3355,-32
3356,-51
3357,-46
3358,-23
3359,3
3360,20
3361,16
3362,19
3363,28
3364,45
3365,57
3366,41
3367,28
3368,-14
3369,-44
3370,-79
3371,-105
3372,-105
3373,-83
3374,-63
3375,-48
3376,-48
3377,-29
3378,-25
3379,-23
3380,-22
3381,-39
3382,-31
3383,-24
3384,-22
3385,-22
3386,-37
3387,-33
3388,-37
3389,-11
3390,1
3391,45
3392,55
3393,60
3394,45
3395,34
3396,11
3397,-1
3398,-17
3399,-21
3400,-27
3401,-40
3402,-71
3403,-92
3404,-93
3405,-63
3406,-50
3407,-50
3408,-41
3409,-9
3410,25
3411,32
3412,25
3413,-20
3414,-36
3415,-12
3416,-4
3417,9
3418,10
3419,-7
3420,-6
3421,-9
3422,5
3423,13
3424,13
3425,13
3426,17
3427,-8
3428,-19
3429,-34
3430,-5
3431,-10
3432,-17
3433,-17
3434,-22
3435,-7
3436,-4
3437,-18
3438,-29
3439,-29
3440,-37
3441,-39
3442,-15
3443,8
3444,58
3445,89
3446,110
3447,114
3448,93
3449,72
3450,57
3451,49
3452,45
3453,58
3454,55
3455,40
3456,41
3457,46
3458,65
3459,75
3460,82
3461,67
3462,53
3463,25
3464,12
3465,-21
3466,-56
3467,-71
3468,-75
3469,-54
3470,-35
3471,-24
3472,-23
3473,-19
3474,-6
3475,10
3476,38
3477,69
3478,71
3479,50
3480,20
3481,14
3482,2
3483,-4
3484,-19
3485,-8
3486,-3
3487,0
3488,-11
3489,-43
3490,-80
3491,-104
3492,-98
3493,-76
3494,-52
3495,-8
3496,21
3497,32
3498,41
3499,17
3500,-16
3501,-41
3502,-53
3503,-38
3504,-21
3505,13
3506,2
3507,1
3508,-13
3509,-26
3510,-23
3511,-40
3512,-52
3513,-78
3514,-76
3515,-57
3516,-16
3517,19
3518,10
3519,-2
3520,-30
3521,-39
3522,-26
3523,-13
3524,-23
3525,-16
3526,-4
3527,5
3528,36
3529,35
3530,68
3531,65
3532,75
3533,67
3534,53
3535,16
3536,10
3537,-3
3538,-1
3539,-14
3540,-20
3541,-15
3542,-12
3543,-11
3544,-2
3545,-6
3546,23
3547,44
3548,63
3549,63
3550,71
3551,37
3552,30
3553,-9
3554,2
3555,-3
3556,-5
3557,-11
3558,-4
3559,-2
3560,2
3561,13
3562,51
3563,76
3564,97
3565,70
3566,40
3567,17
3568,1
3569,-4
3570,-10
3571,-13
3572,-16
3573,-13
3574,9
3575,53
3576,81
3577,101
3578,99
3579,73
3580,23
3581,-12
3582,-23
3583,-26
3584,7
3585,21
3586,41
3587,34
3588,34
3589,55
3590,108
3591,96
3592,78
3593,35
3594,29
3595,50
3596,53
3597,46
3598,34
3599,48
3600,35
3601,39
3602,51
3603,78
3604,106
3605,131
3606,135
3607,120
3608,79
3609,40
3610,19
3611,-2
3612,-2
3613,4
3614,-9
3615,-28
3616,-46
3617,-59
3618,-67
3619,-42
3620,-33
3621,-12
3622,-25
3623,-15
3624,-7
3625,6
3626,2
3627,0
3628,5
3629,16
3630,26
3631,16
3632,29
3633,13
3634,21
3635,7
3636,-10
3637,-18
3638,-17
3639,-25
3640,-30
3641,-25
3642,-3
3643,16
3644,26
3645,14
3646,6
3647,9
3648,8
3649,5
3650,-2
3651,24
3652,51
3653,46
3654,36
3655,19
3656,38
3657,66
3658,94
3659,100
3660,129
3661,153
3662,154
3663,120
3664,69
3665,42
3666,39
3667,33
3668,29
3669,38
3670,20
3671,10
3672,-24
3673,-20
3674,-15
3675,4
3676,-13
3677,-61
3678,-67
3679,-54
3680,-37
3681,-10
3682,-29
3683,-36
3684,-48
3685,-60
3686,-58
3687,-58
3688,-55
3689,-18
3690,5
3691,15
3692,31
3693,38
3694,34
3695,49
3696,25
3697,24
3698,-1
3699,-18
3700,-18
3701,-23
3702,-16
3703,-20
3704,-7
3705,0
3706,13
3707,13
3708,-9
3709,-29
3710,-36
3711,-36
3712,-32
3713,-30
3714,-40
3715,-51
3716,-30
3717,-4
3718,2
3719,-26
3720,-77
3721,-78
3722,-65
3723,-36
3724,-15
3725,10
3726,13
3727,29
3728,34
3729,25
3730,22
3731,13
3732,11
3733,8
3734,15
3735,24
3736,9
3737,-10
3738,-26
3739,-5
3740,13
3741,32
3742,7
3743,-57
3744,-108
3745,-109
3746,-104
3747,-108
3748,-102
3749,-98
3750,-67
3751,-59
3752,-46
3753,-54
3754,-55
3755,-34
3756,-27
3757,-22
3758,-18
3759,-18
3760,-17
3761,-20
3762,-20
3763,-19
3764,-10
3765,-11
3766,-16
3767,-23
3768,-1
3769,14
3770,18
3771,5
3772,-12
3773,-26
3774,-23
3775,-10
3776,8
3777,18
3778,-27
3779,-35
3780,-40
3781,-34
3782,-22
3783,-18
3784,-16
3785,-10
3786,3
3787,13
3788,21
3789,2
3790,-20
3791,-41
3792,-53
3793,-47
3794,-53
3795,-60
3796,-67
3797,-79
3798,-70
3799,-66
3800,-29
3801,-9
3802,-3
3803,-15
3804,-31
3805,-23
3806,-11
3807,26
3808,23
3809,17
3810,0
3811,-4
3812,2
3813,19
3814,18
3815,21
3816,10
3817,8
3818,21
3819,33
3820,46
3821,38
3822,38
3823,42
3824,29
3825,23
3826,-7
3827,-16
3828,-8
3829,-9
3830,-17
3831,-21
3832,-30
3833,-40
3834,-31
3835,-2
3836,21
3837,0
3838,-25
3839,-47
3840,-54
3841,-60
3842,-75
3843,-56
3844,-44
3845,-32
3846,-41
3847,-58
3848,-62
3849,-55
3850,-68
3851,-63
3852,-45
3853,-25
3854,-34
3855,-38
3856,-38
3857,-25
3858,-22
3859,-7
3860,19
3861,29
3862,-20
3863,-65
3864,-108
3865,-87
3866,-38
3867,-17
3868,-13
3869,-11
3870,-25
3871,-20
3872,-22
3873,-17
3874,2
3875,-5
3876,12
3877,12
3878,11
3879,19
3880,15
3881,10
3882,2
3883,5
3884,1
3885,-17
3886,-17
3887,14
3888,34
3889,40
3890,22
3891,3
3892,11
3893,22
3894,28
3895,20
3896,24
3897,20
3898,27
3899,5
3900,-1
3901,9
3902,21
3903,24
3904,16
3905,4
3906,-3
3907,-8
3908,5
3909,8
3910,3
3911,8
3912,11
3913,-4
3914,-7
3915,-4
3916,2
3917,18
3918,36
3919,53
3920,56
3921,59
3922,45
3923,41
3924,24
3925,26
3926,20
3927,25
3928,24
3929,43
3930,34
3931,37
3932,31
3933,26
3934,20
3935,14
3936,24
3937,12
3938,32
3939,35
3940,23
3941,18
3942,-11
3943,-1
3944,-8
3945,-9
3946,7
3947,22
3948,36
3949,43
3950,40
3951,29
3952,30
3953,30
3954,36
3955,42
3956,35
3957,23
3958,-4
3959,-10
3960,-12
3961,30
3962,52
3963,71
3964,66
3965,40
3966,34
3967,46
3968,46
3969,30
3970,24
3971,3
3972,-8
3973,-29
3974,-48
3975,-41
3976,-1
3977,40
3978,38
3979,7
3980,-27
3981,-24
3982,-6
3983,-3
3984,-1
3985,-9
3986,-23
3987,-41
3988,-59
3989,-53
3990,-49
3991,-26
3992,6
3993,15
3994,24
3995,19
3996,6
3997,8
3998,3
3999,-14
4000,-23
4001,-24
4002,-1
4003,-17
4004,-6
4005,4
4006,9
4007,18
4008,19
4009,37
4010,53
4011,62
4012,60
4013,61
4014,54
4015,56
4016,51
4017,39
4018,15
4019,25
4020,38
4021,49
4022,47
4023,31
4024,19
4025,21
4026,53
4027,80
4028,83
4029,50
4030,25
4031,-3
4032,7
4033,10
4034,29
4035,29
4036,53
4037,66
4038,57
4039,64
4040,89
4041,111
4042,115
4043,101
4044,84
4045,76
4046,81
4047,81
4048,67
4049,36
4050,27
4051,23
4052,43
4053,51
4054,62
4055,84
4056,106
4057,130
4058,111
4059,70
4060,26
4061,-4
4062,-24
4063,-29
4064,-38
4065,-33
4066,-33
4067,-12
4068,13
4069,13
4070,1
4071,-11
4072,-16
4073,-23
4074,-16
4075,-11
4076,-37
4077,-38
4078,-55
4079,-60
4080,-59
4081,-46
4082,-14
4083,2
4084,21
4085,12
4086,-6
4087,-29
4088,-30
4089,-14
4090,11
4091,41
4092,40
4093,20
4094,-25
4095,15
