,40
2701,37
2702,16
2703,4
2704,20
2705,33
2706,53
2707,46
2708,18
2709,1
2710,12
2711,41
2712,64
2713,82
2714,82
2715,81
2716,77
2717,75
2718,62
2719,34
2720,10
2721,-11
2722,-18
2723,-6
2724,5
2725,8
2726,2
2727,0
2728,9
2729,13
2730,25
2731,43
2732,46
2733,33
2734,20
2735,6
2736,-1
2737,3
2738,36
2739,55
2740,76
2741,84
2742,78
2743,56
2744,32
2745,19
2746,5
2747,9
2748,12
2749,13
2750,-4
2751,-28
2752,-52
2753,-66
2754,-62
2755,-41
2756,-8
2757,5
2758,13
2759,8
2760,5
2761,-2
2762,4
2763,16
2764,22
2765,35
2766,41
2767,45
2768,43
2769,46
2770,52
2771,49
2772,59
2773,59
2774,60
2775,55
2776,48
2777,32
2778,12
2779,0
2780,-18
2781,-34
2782,-50
2783,-47
2784,-38
2785,-17
2786,17
2787,43
2788,53
2789,40
2790,28
2791,9
2792,10
2793,23
2794,35
2795,39
2796,37
2797,37
2798,30
2799,30
2800,25
2801,22
2802,22
2803,38
2804,59
2805,59
2806,55
2807,45
2808,46
2809,36
2810,24
2811,15
2812,12
2813,7
2814,12
2815,-4
2816,-24
2817,-39
2818,-44
2819,-52
2820,-46
2821,-43
2822,-38
2823,-47
2824,-42
2825,-37
2826,-36
2827,-32
2828,-26
2829,-9
2830,10
2831,33
2832,35
2833,35
2834,36
2835,51
2836,56
2837,42
2838,31
2839,15
2840,-1
2841,-11
2842,-17
2843,-22
2844,-33
2845,-40
2846,-53
2847,-61
2848,-66
2849,-52
2850,-37
2851,-21
2852,-8
2853,-9
2854,-15
2855,-18
2856,-25
2857,-26
2858,-28
2859,-26
2860,-21
2861,-23
2862,-37
2863,-43
2864,-56
2865,-59
2866,-60
2867,-69
2868,-76
2869,-68
2870,-48
2871,-49
2872,-62
2873,-79
2874,-80
2875,-75
2876,-61
2877,-49
2878,-49
2879,-55
2880,-61
2881,-57
2882,-58
2883,-43
2884,-22
2885,-7
2886,3
2887,8
2888,-3
2889,-26
2890,-18
2891,-3
2892,10
2893,8
2894,-7
2895,-29
2896,-50
2897,-59
2898,-68
2899,-72
2900,-59
2901,-41
2902,-26
2903,-24
2904,-14
2905,-19
2906,-35
2907,-55
2908,-67
2909,-68
2910,-57
2911,-38
2912,-24
2913,-18
2914,-23
2915,-15
2916,-11
2917,1
2918,5
2919,10
2920,18
2921,19
2922,28
2923,38
2924,44
2925,48
2926,30
2927,5
2928,-8
2929,-1
2930,14
2931,32
2932,53
2933,70
2934,73
2935,72
2936,67
2937,56
2938,50
2939,51
2940,60
2941,56
2942,53
2943,45
2944,30
2945,11
2946,8
2947,9
2948,19
2949,42
2950,50
2951,48
2952,26
2953,5
2954,-5
2955,-18
2956,-8
2957,-1
2958,-2
2959,4
2960,18
2961,22
2962,23
2963,36
2964,57
2965,78
2966,94
2967,94
2968,71
2969,40
2970,27
2971,3
2972,-18
2973,-38
2974,-47
2975,-57
2976,-58
2977,-36
2978,2
2979,41
2980,60
2981,64
2982,45
2983,30
2984,16
2985,1
2986,-12
2987,-30
2988,-48
2989,-66
2990,-68
2991,-43
2992,-4
2993,23
2994,49
2995,76
2996,80
2997,72
2998,49
2999,17
3000,-20
3001,-47
3002,-62
3003,-66
3004,-56
3005,-38
3006,-17
3007,3
3008,26
3009,41
3010,34
3011,10
3012,-23
3013,-53
3014,-76
3015,-70
3016,-60
3017,-60
3018,-62
3019,-66
3020,-65
3021,-56
3022,-35
3023,-22
3024,-20
3025,-32
3026,-44
3027,-59
3028,-63
3029,-50
3030,-35
3031,-28
3032,-28
3033,-29
3034,-43
3035,-53
3036,-46
3037,-15
3038,23
3039,45
3040,56
3041,48
3042,52
3043,53
3044,59
3045,52
3046,41
3047,31
3048,9
3049,3
3050,10
3051,23
3052,45
3053,58
3054,70
3055,64
3056,54
3057,27
3058,0
3059,-33
3060,-59
3061,-70
3062,-83
3063,-91
3064,-89
3065,-68
3066,-41
3067,-8
3068,11
3069,4
3070,-3
3071,-7
3072,-1
3073,1
3074,9
3075,11
3076,-12
3077,-51
3078,-95
3079,-128
3080,-146
3081,-133
3082,-109
3083,-73
3084,-43
3085,-23
3086,-24
3087,-36
3088,-33
3089,-35
3090,-34
3091,-41
3092,-47
3093,-50
3094,-49
3095,-34
3096,-18
3097,-6
3098,12
3099,26
3100,26
3101,27
3102,18
3103,-3
3104,-29
3105,-55
3106,-53
3107,-49
3108,-42
3109,-33
3110,-31
3111,-26
3112,-10
3113,27
3114,54
3115,72
3116,70
3117,49
3118,16
3119,-14
3120,-27
3121,-32
3122,-21
3123,-10
3124,-11
3125,-38
3126,-42
3127,-22
3128,11
3129,48
3130,60
3131,58
3132,43
3133,41
3134,31
3135,10
3136,-11
3137,-21
3138,-27
3139,-32
3140,-23
3141,-2
3142,29
3143,54
3144,77
3145,86
3146,81
3147,81
3148,61
3149,30
3150,-17
3151,-58
3152,-92
3153,-102
3154,-85
3155,-60
3156,-34
3157,-14
3158,6
3159,23
3160,46
3161,73
3162,76
3163,53
3164,7
3165,-28
3166,-59
3167,-69
3168,-68
3169,-63
3170,-61
3171,-57
3172,-52
3173,-52
3174,-44
3175,-30
3176,-8
3177,-9
3178,-17
3179,-33
3180,-46
3181,-42
3182,-26
3183,-15
3184,-8
3185,-14
3186,-24
3187,-26
3188,-13
3189,-1
3190,18
3191,23
3192,38
3193,45
3194,37
3195,25
3196,10
3197,4
3198,1
3199,7
3200,14
3201,23
3202,20
3203,18
3204,20
3205,29
3206,54
3207,66
3208,67
3209,63
3210,64
3211,59
3212,41
3213,30
3214,14
3215,-5
3216,-27
3217,-43
3218,-50
3219,-35
3220,-13
3221,6
3222,16
3223,13
3224,19
3225,15
3226,10
3227,14
3228,12
3229,11
3230,3
3231,3
3232,-8
3233,3
3234,14
3235,23
3236,5
3237,-9
3238,-7
3239,-8
3240,3
3241,6
3242,13
3243,10
3244,14
3245,22
3246,27
3247,24
3248,9
3249,-7
3250,-24
3251,-16
3252,2
3253,19
3254,32
3255,34
3256,25
3257,2
3258,-9
3259,-14
3260,-3
3261,19
3262,40
3263,48
3264,37
3265,35
3266,38
3267,40
3268,46
3269,44
3270,30
3271,5
3272,-20
3273,-44
3274,-51
3275,-44
3276,-17
3277,-2
3278,12
3279,24
3280,35
3281,45
3282,49
3283,57
3284,35
3285,15
3286,-3
3287,-20
3288,-31
3289,-36
3290,-24
3291,-5
3292,15
3293,22
3294,29
3295,34
3296,37
3297,52
3298,51
3299,49
3300,42
3301,26
3302,4
3303,-3
3304,1
3305,7
3306,21
3307,22
3308,19
3309,11
3310,19
3311,34
3312,46
3313,53
3314,57
3315,56
3316,45
3317,41
3318,32
3319,20
3320,19
3321,30
3322,39
3323,35
3324,28
3325,13
3326,6
3327,-2
3328,-1
3329,-11
3330,-16
3331,-4
3332,14
3333,26
3334,25
3335,14
3336,-1
3337,-9
3338,-16
3339,-19
3340,-24
3341,-24
3342,-16
3343,-24
3344,-21
3345,-12
3346,15
3347,40
3348,52
3349,59
3350,45
3351,51
3352,65
3353,72
3354,57
3355,35
3356,14
3357,-8
3358,-28
3359,-45
3360,-66
3361,-97
3362,-108
3363,-98
3364,-75
3365,-46
3366,-33
3367,-30
3368,-49
3369,-60
3370,-66
3371,-61
3372,-47
3373,-30
3374,-17
3375,-10
3376,6
3377,25
3378,41
3379,51
3380,49
3381,34
3382,8
3383,-1
3384,-1
3385,-5
3386,-16
3387,-21
3388,-13
3389,-1
3390,5
3391,-4
3392,-17
3393,-19
3394,-15
3395,-21
3396,-17
3397,-12
3398,-9
3399,-10
3400,-18
3401,-6
3402,-1
3403,15
3404,27
3405,33
3406,28
3407,8
3408,-10
3409,-36
3410,-45
3411,-40
3412,-24
3413,-23
3414,-26
3415,-25
3416,-27
3417,-29
3418,-31
3419,-26
3420,-17
3421,0
3422,18
3423,20
3424,9
3425,-1
3426,-16
3427,-28
3428,-41
3429,-43
3430,-44
3431,-25
3432,-4
3433,9
3434,13
3435,13
3436,4
3437,-6
3438,-17
3439,-30
3440,-44
3441,-60
3442,-62
3443,-51
3444,-37
3445,-27
3446,-32
3447,-44
3448,-51
3449,-37
3450,-14
3451,-1
3452,-10
3453,-23
3454,-42
3455,-59
3456,-59
3457,-61
3458,-58
3459,-56
3460,-48
3461,-42
3462,-21
3463,8
3464,26
3465,29
3466,20
3467,22
3468,11
3469,9
3470,19
3471,33
3472,58
3473,73
3474,74
3475,56
3476,30
3477,7
3478,-19
3479,-44
3480,-54
3481,-47
3482,-42
3483,-40
3484,-35
3485,-22
3486,-17
3487,-11
3488,-8
3489,-13
3490,-21
3491,-26
3492,-41
3493,-60
3494,-64
3495,-68
3496,-69
3497,-69
3498,-68
3499,-65
3500,-59
3501,-52
3502,-44
3503,-32
3504,-16
3505,6
3506,16
3507,32
3508,48
3509,55
3510,48
3511,25
3512,3
3513,-25
3514,-44
3515,-45
3516,-34
3517,-17
3518,5
3519,37
3520,43
3521,31
3522,4
3523,-23
3524,-35
3525,-34
3526,-31
3527,-37
3528,-47
3529,-53
3530,-49
3531,-46
3532,-41
3533,-28
3534,-20
3535,-5
3536,-2
3537,11
3538,5
3539,6
3540,9
3541,-8
3542,-18
3543,-26
3544,-28
3545,-13
3546,12
3547,29
3548,35
3549,33
3550,26
3551,22
3552,17
3553,14
3554,16
3555,7
3556,-2
3557,-11
3558,-9
3559,10
3560,34
3561,48
3562,45
3563,36
3564,37
3565,41
3566,34
3567,33
3568,15
3569,-15
3570,-53
3571,-79
3572,-81
3573,-70
3574,-49
3575,-36
3576,-20
3577,2
3578,35
3579,54
3580,57
3581,64
3582,57
3583,45
3584,30
3585,22
3586,7
3587,-4
3588,-13
3589,-6
3590,14
3591,43
3592,69
3593,67
3594,57
3595,49
3596,37
3597,22
3598,7
3599,-7
3600,-36
3601,-58
3602,-76
3603,-77
3604,-75
3605,-59
3606,-39
3607,-24
3608,4
3609,40
3610,79
3611,96
3612,91
3613,67
3614,32
3615,1
3616,-25
3617,-39
3618,-45
3619,-27
3620,-7
3621,5
3622,25
3623,42
3624,63
3625,69
3626,69
3627,51
3628,12
3629,-21
3630,-35
3631,-35
3632,-32
3633,-21
3634,-24
3635,-32
3636,-36
3637,-14
3638,16
3639,43
3640,62
3641,62
3642,48
3643,39
3644,40
3645,31
3646,32
3647,24
3648,18
3649,9
3650,-1
3651,0
3652,-11
3653,-13
3654,-9
3655,3
3656,3
3657,-4
3658,-8
3659,-18
3660,-21
3661,-15
3662,-18
3663,-21
3664,-21
3665,-24
3666,-31
3667,-38
3668,-38
3669,-34
3670,-32
3671,-37
3672,-54
3673,-76
3674,-89
3675,-89
3676,-84
3677,-74
3678,-58
3679,-51
3680,-51
3681,-59
3682,-60
3683,-56
3684,-53
3685,-35
3686,-24
3687,-18
3688,-22
3689,-27
3690,-32
3691,-37
3692,-31
3693,-25
3694,-21
3695,-15
3696,-7
3697,-18
3698,-33
3699,-42
3700,-40
3701,-25
3702,-3
3703,27
3704,34
3705,30
3706,16
3707,4
3708,-5
3709,-13
3710,-9
3711,-19
3712,-18
3713,-4
3714,12
3715,23
3716,33
3717,40
3718,37
3719,36
3720,35
3721,29
3722,23
3723,20
3724,32
3725,32
3726,27
3727,23
3728,24
3729,25
3730,31
3731,31
3732,15
3733,-3
3734,-24
3735,-35
3736,-38
3737,-23
3738,-12
3739,-7
3740,1
3741,13
3742,31
3743,30
3744,36
3745,32
3746,26
3747,7
3748,-8
3749,-33
3750,-44
3751,-41
3752,-28
3753,-11
3754,-3
3755,5
3756,9
3757,4
3758,-3
3759,-7
3760,-17
3761,-27
3762,-32
3763,-37
3764,-29
3765,-20
3766,-29
3767,-52
3768,-70
3769,-59
3770,-43
3771,-27
3772,-7
3773,0
3774,7
3775,28
3776,53
3777,71
3778,81
3779,82
3780,81
3781,67
3782,56
3783,50
3784,39
3785,29
3786,12
3787,-4
3788,-19
3789,-26
3790,-33
3791,-34
3792,-16
3793,9
3794,32
3795,31
3796,31
3797,30
3798,35
3799,30
3800,32
3801,39
3802,43
3803,58
3804,52
3805,37
3806,18
3807,-6
3808,-29
3809,-57
3810,-62
3811,-68
3812,-67
3813,-67
3814,-75
3815,-90
3816,-94
3817,-78
3818,-46
3819,-22
3820,-20
3821,-26
3822,-47
3823,-52
3824,-53
3825,-51
3826,-49
3827,-52
3828,-52
3829,-55
3830,-55
3831,-51
3832,-45
3833,-48
3834,-53
3835,-50
3836,-53
3837,-52
3838,-52
3839,-45
3840,-49
3841,-32
3842,-21
3843,-7
3844,7
3845,23
3846,30
3847,10
3848,-5
3849,-7
3850,8
3851,41
3852,62
3853,70
3854,71
3855,89
3856,108
3857,130
3858,141
3859,127
3860,87
3861,23
3862,-14
3863,-35
3864,-40
3865,-37
3866,-27
3867,-11
3868,-3
3869,7
3870,9
3871,12
3872,27
3873,39
3874,40
3875,25
3876,19
3877,11
3878,16
3879,22
3880,37
3881,39
3882,31
3883,20
3884,20
3885,16
3886,9
3887,1
3888,-1
3889,6
3890,29
3891,33
3892,26
3893,15
3894,16
3895,19
3896,24
3897,26
3898,19
3899,8
3900,3
3901,16
3902,27
3903,31
3904,29
3905,17
3906,5
3907,6
3908,8
3909,3
3910,-12
3911,-28
3912,-45
3913,-62
3914,-55
3915,-42
3916,-26
3917,-18
3918,-25
3919,-41
3920,-52
3921,-24
3922,-1
3923,15
3924,12
3925,15
3926,26
3927,28
3928,29
3929,24
3930,15
3931,12
3932,17
3933,20
3934,23
3935,19
3936,-12
3937,-50
3938,-69
3939,-66
3940,-52
3941,-37
3942,-27
3943,-18
3944,-19
3945,-6
3946,16
3947,24
3948,29
3949,28
3950,24
3951,9
3952,-4
3953,-16
3954,-28
3955,-37
3956,-44
3957,-34
3958,-22
3959,6
3960,25
3961,24
3962,14
3963,4
3964,-1
3965,-8
3966,-15
3967,-22
3968,-39
3969,-48
3970,-53
3971,-55
3972,-62
3973,-59
3974,-37
3975,-10
3976,12
3977,25
3978,21
3979,15
3980,17
3981,16
3982,15
3983,10
3984,7
3985,-3
3986,-20
3987,-26
3988,-36
3989,-44
3990,-43
3991,-33
3992,-17
3993,5
3994,31
3995,40
3996,33
3997,6
3998,-18
3999,-42
4000,-66
4001,-75
4002,-72
4003,-69
4004,-65
4005,-49
4006,-34
4007,-13
4008,-2
4009,-5
4010,-28
4011,-48
4012,-52
4013,-51
4014,-35
4015,-16
4016,-16
4017,-25
4018,-34
4019,-22
4020,-6
4021,9
4022,14
4023,-1
4024,-18
4025,-36
4026,-34
4027,-38
4028,-50
4029,-59
4030,-57
4031,-52
4032,-38
4033,-34
4034,-33
4035,-17
4036,4
4037,29
4038,37
4039,41
4040,30
4041,11
4042,2
4043,4
4044,15
4045,9
4046,2
4047,-16
4048,-36
4049,-46
4050,-48
4051,-37
4052,-28
4053,-12
4054,-3
4055,1
4056,8
4057,19
4058,18
4059,2
4060,-12
4061,-27
4062,-30
4063,-19
4064,2
4065,8
4066,9
4067,0
4068,-27
4069,-49
4070,-69
4071,-65
4072,-59
4073,-36
4074,-9
4075,22
4076,34
4077,38
4078,27
4079,10
4080,9
4081,11
4082,18
4083,8
4084,-14
4085,-33
4086,-52
4087,-52
4088,-45
4089,-36
4090,-44
4091,-40
4092,-38
4093,-34
4094,-27
4095,-42
