,-91
2672,2
2673,8
2674,33
2675,57
2676,61
2677,26
2678,-17
2679,-43
2680,-43
2681,-26
2682,-8
2683,-5
2684,-26
2685,-49
2686,-56
2687,-52
2688,-32
2689,-17
2690,-6
2691,-19
2692,-30
2693,-39
2694,-31
2695,-12
2696,10
2697,24
2698,13
2699,-2
2700,-7
2701,1
2702,14
2703,27
2704,19
2705,-10
2706,-42
2707,-70
2708,-68
2709,-42
2710,-14
2711,-1
2712,-14
2713,-40
2714,-41
2715,-37
2716,-29
2717,-25
2718,-52
2719,-84
2720,-111
2721,-106
2722,-75
2723,-49
2724,-4
2725,1
2726,6
2727,-10
2728,-9
2729,-16
2730,-31
2731,-52
2732,-70
2733,-71
2734,-56
2735,-27
2736,-19
2737,-15
2738,-18
2739,-13
2740,-26
2741,-42
2742,-65
2743,-93
2744,-110
2745,-110
2746,-106
2747,-97
2748,-89
2749,-58
2750,-26
2751,22
2752,54
2753,50
2754,29
2755,-7
2756,-29
2757,-44
2758,-53
2759,-53
2760,-55
2761,-51
2762,-36
2763,-16
2764,-16
2765,-8
2766,2
2767,17
2768,11
2769,-3
2770,-43
2771,-74
2772,-94
2773,-94
2774,-73
2775,-49
2776,-5
2777,12
2778,13
2779,8
2780,4
2781,11
2782,18
2783,37
2784,33
2785,3
2786,-37
2787,-67
2788,-71
2789,-54
2790,-19
2791,-1
2792,-2
2793,-35
2794,-65
2795,-93
2796,-82
2797,-32
2798,14
2799,23
2800,5
2801,-17
2802,-39
2803,-35
2804,-30
2805,-24
2806,-37
2807,-45
2808,-41
2809,-48
2810,-45
2811,-55
2812,-73
2813,-98
2814,-121
2815,-126
2816,-126
2817,-95
2818,-66
2819,-45
2820,-32
2821,-34
2822,-20
2823,-34
2824,-34
2825,-30
2826,-28
2827,-37
2828,-68
2829,-98
2830,-117
2831,-119
2832,-95
2833,-66
2834,-54
2835,-49
2836,-64
2837,-77
2838,-84
2839,-66
2840,-54
2841,-37
2842,-28
2843,-35
2844,-51
2845,-66
2846,-74
2847,-80
2848,-98
2849,-87
2850,-62
2851,-14
2852,18
2853,28
2854,2
2855,-40
2856,-61
2857,-81
2858,-76
2859,-60
2860,-38
2861,-19
2862,-16
2863,-17
2864,-36
2865,-48
2866,-67
2867,-77
2868,-91
2869,-90
2870,-76
2871,-53
2872,-29
2873,-18
2874,5
2875,14
2876,18
2877,15
2878,-6
2879,-44
2880,-75
2881,-73
2882,-65
2883,-29
2884,-5
2885,4
2886,-8
2887,-15
2888,-6
2889,7
2890,20
2891,20
2892,-7
2893,-45
2894,-66
2895,-70
2896,-67
2897,-68
2898,-68
2899,-54
2900,-32
2901,-12
2902,-18
2903,-46
2904,-66
2905,-64
2906,-38
2907,-17
2908,8
2909,6
2910,-4
2911,-11
2912,3
2913,32
2914,48
2915,47
2916,19
2917,-2
2918,0
2919,21
2920,34
2921,29
2922,24
2923,22
2924,21
2925,35
2926,38
2927,21
2928,-8
2929,-27
2930,-24
2931,-1
2932,27
2933,40
2934,28
2935,9
2936,-3
2937,-2
2938,7
2939,17
2940,29
2941,13
2942,6
2943,3
2944,15
2945,23
2946,22
2947,6
2948,-26
2949,-40
2950,-43
2951,-44
2952,-53
2953,-56
2954,-45
2955,-20
2956,10
2957,34
2958,28
2959,-5
2960,-32
2961,-38
2962,-20
2963,8
2964,24
2965,15
2966,-10
2967,-15
2968,-28
2969,-34
2970,-40
2971,-40
2972,-41
2973,-43
2974,-29
2975,-4
2976,22
2977,42
2978,50
2979,46
2980,34
2981,28
2982,12
2983,-11
2984,-42
2985,-43
2986,-36
2987,-21
2988,-9
2989,-18
2990,-27
2991,-26
2992,-5
2993,15
2994,33
2995,41
2996,44
2997,38
2998,25
2999,9
3000,-20
3001,-31
3002,-18
3003,-14
3004,-27
3005,-46
3006,-52
3007,-51
3008,-30
3009,1
3010,19
3011,28
3012,29
3013,36
3014,36
3015,49
3016,47
3017,40
3018,26
3019,16
3020,9
3021,11
3022,7
3023,10
3024,11
3025,-1
3026,10
3027,5
3028,-15
3029,-52
3030,-75
3031,-64
3032,-38
3033,-3
3034,14
3035,25
3036,30
3037,46
3038,42
3039,41
3040,54
3041,52
3042,45
3043,26
3044,7
3045,-17
3046,-32
3047,-23
3048,5
3049,34
3050,58
3051,62
3052,37
3053,12
3054,10
3055,18
3056,27
3057,13
3058,9
3059,-15
3060,0
3061,20
3062,30
3063,28
3064,17
3065,16
3066,26
3067,35
3068,32
3069,27
3070,5
3071,-2
3072,4
3073,-12
3074,-7
3075,-3
3076,6
3077,5
3078,-17
3079,-50
3080,-78
3081,-77
3082,-47
3083,-9
3084,4
3085,8
3086,-10
3087,-27
3088,-30
3089,-14
3090,18
3091,31
3092,51
3093,61
3094,71
3095,72
3096,59
3097,31
3098,-4
3099,-22
3100,-35
3101,-32
3102,-30
3103,-40
3104,-67
3105,-97
3106,-92
3107,-73
3108,-42
3109,-28
3110,-15
3111,-10
3112,-10
3113,9
3114,21
3115,14
3116,4
3117,-1
3118,-7
3119,-18
3120,-8
3121,-12
3122,-20
3123,-30
3124,-40
3125,-57
3126,-54
3127,-41
3128,-15
3129,-10
3130,-29
3131,-55
3132,-96
3133,-99
3134,-80
3135,-40
3136,-5
3137,27
3138,30
3139,8
3140,-7
3141,-13
3142,-3
3143,-9
3144,-11
3145,-31
3146,-50
3147,-50
3148,-37
3149,-8
3150,7
3151,12
3152,14
3153,1
3154,-7
3155,-1
3156,7
3157,-7
3158,-37
3159,-80
3160,-97
3161,-84
3162,-39
3163,-20
3164,-33
3165,-64
3166,-94
3167,-84
3168,-54
3169,-5
3170,21
3171,4
3172,-29
3173,-85
3174,-117
3175,-108
3176,-56
3177,-14
3178,12
3179,25
3180,18
3181,22
3182,24
3183,40
3184,40
3185,21
3186,-7
3187,-48
3188,-83
3189,-115
3190,-122
3191,-117
3192,-94
3193,-45
3194,-26
3195,-4
3196,5
3197,21
3198,18
3199,14
3200,18
3201,32
3202,41
3203,45
3204,50
3205,43
3206,49
3207,45
3208,34
3209,-3
3210,-33
3211,-57
3212,-54
3213,-35
3214,-8
3215,-8
3216,-14
3217,-31
3218,-39
3219,-51
3220,-50
3221,-56
3222,-66
3223,-71
3224,-51
3225,-22
3226,-1
3227,9
3228,14
3229,27
3230,40
3231,67
3232,72
3233,63
3234,47
3235,20
3236,-14
3237,-50
3238,-61
3239,-64
3240,-49
3241,-30
3242,-14
3243,-15
3244,-15
3245,-5
3246,3
3247,9
3248,18
3249,25
3250,27
3251,24
3252,28
3253,39
3254,39
3255,23
3256,-12
3257,-53
3258,-66
3259,-39
3260,-7
3261,12
3262,-2
3263,-20
3264,-32
3265,-20
3266,3
3267,15
3268,16
3269,11
3270,7
3271,-30
3272,-57
3273,-82
3274,-104
3275,-104
3276,-90
3277,-51
3278,-11
3279,11
3280,26
3281,24
3282,7
3283,5
3284,3
3285,13
3286,16
3287,12
3288,7
3289,-28
3290,-53
3291,-77
3292,-86
3293,-68
3294,-47
3295,-43
3296,-46
3297,-43
3298,-21
3299,1
3300,16
3301,25
3302,16
3303,14
3304,20
3305,14
3306,11
3307,-9
3308,-23
3309,-60
3310,-87
3311,-95
3312,-78
3313,-36
3314,-9
3315,-12
3316,-49
3317,-80
3318,-82
3319,-54
3320,-31
3321,-30
3322,-33
3323,-46
3324,-27
3325,0
3326,29
3327,47
3328,41
3329,29
3330,8
3331,18
3332,43
3333,58
3334,56
3335,36
3336,9
3337,-16
3338,-26
3339,-13
3340,-5
3341,-29
3342,-55
3343,-86
3344,-109
3345,-90
3346,-49
3347,-10
3348,-8
3349,-18
3350,-41
3351,-47
3352,-39
3353,-25
3354,-14
3355,-18
3356,-27
3357,-45
3358,-71
3359,-84
3360,-63
3361,-36
3362,-2
3363,13
3364,-8
3365,-43
3366,-60
3367,-49
3368,-20
3369,2
3370,14
3371,12
3372,-11
3373,-37
3374,-46
3375,-62
3376,-58
3377,-28
3378,7
3379,30
3380,25
3381,-9
3382,-65
3383,-98
3384,-102
3385,-78
3386,-48
3387,-16
3388,0
3389,-21
3390,-59
3391,-90
3392,-103
3393,-84
3394,-43
3395,-9
3396,3
3397,-21
3398,-60
3399,-96
3400,-103
3401,-75
3402,-29
3403,14
3404,55
3405,78
3406,73
3407,28
3408,-13
3409,-43
3410,-68
3411,-78
3412,-75
3413,-55
3414,-41
3415,-19
3416,-20
3417,-29
3418,-36
3419,-20
3420,1
3421,16
3422,14
3423,-14
3424,-42
3425,-56
3426,-45
3427,-45
3428,-45
3429,-38
3430,-47
3431,-45
3432,-37
3433,-3
3434,23
3435,39
3436,27
3437,0
3438,-28
3439,-44
3440,-37
3441,-22
3442,5
3443,30
3444,31
3445,6
3446,-32
3447,-27
3448,-27
3449,2
3450,13
3451,-6
3452,-29
3453,-41
3454,-22
3455,-13
3456,-16
3457,-31
3458,-52
3459,-60
3460,-40
3461,-16
3462,0
3463,14
3464,24
3465,36
3466,39
3467,34
3468,17
3469,-7
3470,-14
3471,-1
3472,16
3473,27
3474,28
3475,18
3476,-2
3477,-8
3478,9
3479,27
3480,23
3481,21
3482,10
3483,15
3484,22
3485,41
3486,49
3487,55
3488,57
3489,46
3490,37
3491,31
3492,40
3493,38
3494,35
3495,30
3496,3
3497,-34
3498,-51
3499,-42
3500,-23
3501,-1
3502,23
3503,35
3504,35
3505,17
3506,-1
3507,-17
3508,-8
3509,26
3510,55
3511,54
3512,38
3513,19
3514,4
3515,-1
3516,10
3517,22
3518,26
3519,37
3520,38
3521,26
3522,10
3523,-4
3524,-13
3525,-8
3526,0
3527,10
3528,19
3529,29
3530,57
3531,63
3532,45
3533,7
3534,-13
3535,-23
3536,-9
3537,9
3538,11
3539,3
3540,-1
3541,-2
3542,4
3543,18
3544,27
3545,27
3546,14
3547,15
3548,11
3549,10
3550,4
3551,2
3552,-12
3553,-32
3554,-41
3555,-65
3556,-83
3557,-89
3558,-73
3559,-59
3560,-55
3561,-47
3562,-45
3563,-35
3564,-20
3565,-20
3566,-52
3567,-77
3568,-86
3569,-81
3570,-73
3571,-66
3572,-55
3573,-34
3574,-2
3575,28
3576,36
3577,23
3578,1
3579,-5
3580,-12
3581,-17
3582,-30
3583,-57
3584,-65
3585,-56
3586,-28
3587,-27
3588,-27
3589,-25
3590,-26
3591,-26
3592,-22
3593,-16
3594,-12
3595,-22
3596,-36
3597,-45
3598,-43
3599,-32
3600,-23
3601,-13
3602,-10
3603,25
3604,50
3605,75
3606,82
3607,58
3608,11
3609,-28
3610,-50
3611,-51
3612,-61
3613,-75
3614,-89
3615,-81
3616,-41
3617,3
3618,8
3619,-27
3620,-61
3621,-80
3622,-74
3623,-52
3624,-20
3625,-5
3626,-10
3627,-20
3628,-46
3629,-78
3630,-88
3631,-79
3632,-64
3633,-46
3634,-38
3635,-39
3636,-48
3637,-71
3638,-59
3639,-51
3640,-19
3641,10
3642,12
3643,1
3644,-11
3645,-20
3646,-32
3647,-35
3648,-36
3649,-40
3650,-49
3651,-43
3652,-40
3653,-53
3654,-60
3655,-56
3656,-46
3657,-36
3658,-20
3659,-7
3660,1
3661,-4
3662,-17
3663,-34
3664,-53
3665,-56
3666,-57
3667,-50
3668,-35
3669,-7
3670,28
3671,33
3672,36
3673,16
3674,3
3675,6
3676,13
3677,6
3678,-23
3679,-43
3680,-56
3681,-57
3682,-46
3683,-46
3684,-64
3685,-72
3686,-54
3687,-18
3688,13
3689,20
3690,19
3691,-8
3692,-28
3693,-37
3694,-32
3695,-20
3696,3
3697,-1
3698,-32
3699,-72
3700,-106
3701,-108
3702,-103
3703,-96
3704,-87
3705,-113
3706,-128
3707,-141
3708,-139
3709,-105
3710,-60
3711,-1
3712,33
3713,47
3714,35
3715,9
3716,-11
3717,-16
3718,-5
3719,-17
3720,-25
3721,-45
3722,-70
3723,-82
3724,-64
3725,-31
3726,5
3727,40
3728,56
3729,49
3730,2
3731,-30
3732,-41
3733,-26
3734,-4
3735,-2
3736,-24
3737,-54
3738,-64
3739,-55
3740,-46
3741,-40
3742,-25
3743,-24
3744,-28
3745,-42
3746,-65
3747,-80
3748,-82
3749,-65
3750,-48
3751,-26
3752,8
3753,31
3754,38
3755,30
3756,31
3757,34
3758,48
3759,57
3760,53
3761,30
3762,2
3763,-16
3764,-19
3765,-2
3766,19
3767,24
3768,4
3769,-14
3770,-13
3771,1
3772,27
3773,54
3774,59
3775,34
3776,5
3777,-8
3778,-5
3779,4
3780,3
3781,-22
3782,-57
3783,-77
3784,-91
3785,-99
3786,-100
3787,-86
3788,-66
3789,-27
3790,38
3791,103
3792,151
3793,174
3794,168
3795,160
3796,129
3797,108
3798,79
3799,49
3800,35
3801,32
3802,16
3803,-9
3804,-13
3805,-15
3806,-21
3807,-36
3808,-49
3809,-54
3810,-42
3811,-21
3812,7
3813,17
3814,17
3815,12
3816,-2
3817,8
3818,41
3819,68
3820,70
3821,56
3822,27
3823,4
3824,7
3825,20
3826,24
3827,3
3828,-33
3829,-51
3830,-65
3831,-41
3832,-4
3833,33
3834,44
3835,33
3836,12
3837,-3
3838,-3
3839,-1
3840,-6
3841,-18
3842,-27
3843,-27
3844,-13
3845,6
3846,33
3847,46
3848,45
3849,33
3850,21
3851,19
3852,29
3853,51
3854,58
3855,41
3856,29
3857,17
3858,13
3859,7
3860,16
3861,8
3862,5
3863,22
3864,33
3865,43
3866,31
3867,8
3868,-6
3869,-16
3870,-4
3871,-16
3872,-25
3873,-42
3874,-32
3875,-17
3876,-1
3877,17
3878,24
3879,27
3880,21
3881,21
3882,5
3883,0
3884,25
3885,52
3886,91
3887,98
3888,94
3889,63
3890,20
3891,-8
3892,-26
3893,-24
3894,-7
3895,9
3896,-12
3897,-35
3898,-58
3899,-51
3900,-28
3901,1
3902,25
3903,27
3904,38
3905,36
3906,35
3907,0
3908,-29
3909,-56
3910,-73
3911,-70
3912,-62
3913,-55
3914,-43
3915,-26
3916,2
3917,6
3918,1
3919,-14
3920,-29
3921,-45
3922,-36
3923,-23
3924,-21
3925,-32
3926,-54
3927,-76
3928,-86
3929,-67
3930,-59
3931,-52
3932,-51
3933,-51
3934,-39
3935,-11
3936,10
3937,6
3938,-30
3939,-74
3940,-99
3941,-108
3942,-95
3943,-59
3944,-43
3945,-37
3946,-50
3947,-58
3948,-71
3949,-64
3950,-57
3951,-42
3952,-49
3953,-51
3954,-50
3955,-52
3956,-36
3957,-32
3958,-31
3959,-35
3960,-22
3961,11
3962,9
3963,-3
3964,-14
3965,-20
3966,-9
3967,-2
3968,21
3969,25
3970,26
3971,0
3972,-27
3973,-38
3974,-18
3975,4
3976,20
3977,10
3978,-8
3979,-27
3980,-37
3981,-34
3982,-34
3983,-44
3984,-71
3985,-91
3986,-108
3987,-100
3988,-68
3989,-37
3990,-18
3991,-21
3992,-21
3993,-23
3994,-23
3995,-25
3996,-26
3997,-21
3998,-15
3999,-22
4000,-50
4001,-71
4002,-67
4003,-45
4004,-17
4005,-6
4006,-21
4007,-56
4008,-80
4009,-76
4010,-68
4011,-62
4012,-59
4013,-52
4014,-48
4015,-39
4016,-19
4017,-6
4018,-5
4019,-4
4020,-13
4021,-17
4022,4
4023,37
4024,60
4025,52
4026,27
4027,12
4028,-2
4029,1
4030,1
4031,18
4032,30
4033,40
4034,45
4035,26
4036,-2
4037,-7
4038,-6
4039,8
4040,21
4041,20
4042,4
4043,1
4044,3
4045,8
4046,-5
4047,-17
4048,-35
4049,-46
4050,-35
4051,-10
4052,17
4053,34
4054,55
4055,61
4056,54
4057,55
4058,44
4059,32
4060,5
4061,-9
4062,-21
4063,-25
4064,-31
4065,-27
4066,-33
4067,-39
4068,-51
4069,-79
4070,-102
4071,-98
4072,-54
4073,0
4074,46
4075,74
4076,75
4077,56
4078,36
4079,16
4080,9
4081,19
4082,27
4083,18
4084,-3
4085,-19
4086,-15
4087,-15
4088,-3
4089,-2
4090,2
4091,2
4092,8
4093,7
4094,-22
4095,-121
