,-87
2617,-19
2618,-22
2619,-27
2620,-48
2621,-53
2622,-48
2623,-24
2624,-11
2625,-10
2626,-22
2627,-32
2628,-39
2629,-30
2630,-5
2631,2
2632,-12
2633,-24
2634,-37
2635,-39
2636,-38
2637,-42
2638,-72
2639,-105
2640,-118
2641,-108
2642,-83
2643,-58
2644,-46
2645,-32
2646,-15
2647,11
2648,29
2649,36
2650,50
2651,66
2652,59
2653,42
2654,15
2655,-12
2656,-32
2657,-25
2658,-11
2659,-1
2660,6
2661,3
2662,-6
2663,-5
2664,7
2665,17
2666,22
2667,6
2668,-8
2669,-29
2670,-40
2671,-43
2672,-43
2673,-35
2674,-29
2675,-11
2676,1
2677,17
2678,22
2679,22
2680,3
2681,-21
2682,-36
2683,-54
2684,-49
2685,-38
2686,-37
2687,-40
2688,-45
2689,-37
2690,-27
2691,1
2692,13
2693,18
2694,5
2695,-14
2696,-17
2697,-18
2698,-6
2699,6
2700,15
2701,16
2702,19
2703,17
2704,17
2705,8
2706,-17
2707,-45
2708,-70
2709,-79
2710,-69
2711,-64
2712,-62
2713,-55
2714,-53
2715,-54
2716,-40
2717,-35
2718,-48
2719,-69
2720,-86
2721,-80
2722,-79
2723,-63
2724,-59
2725,-56
2726,-45
2727,-23
2728,-13
2729,-9
2730,6
2731,30
2732,69
2733,83
2734,76
2735,30
2736,-19
2737,-59
2738,-64
2739,-45
2740,-21
2741,-3
2742,-20
2743,-40
2744,-58
2745,-54
2746,-37
2747,-15
2748,7
2749,-2
2750,-14
2751,-12
2752,6
2753,34
2754,54
2755,57
2756,35
2757,13
2758,-2
2759,-12
2760,-23
2761,-40
2762,-45
2763,-60
2764,-59
2765,-47
2766,-39
2767,-39
2768,-35
2769,-37
2770,-41
2771,-54
2772,-54
2773,-47
2774,-36
2775,-26
2776,-35
2777,-47
2778,-46
2779,-28
2780,-7
2781,-17
2782,-32
2783,-59
2784,-74
2785,-66
2786,-48
2787,-30
2788,-22
2789,-9
2790,-2
2791,-1
2792,-11
2793,-17
2794,-51
2795,-79
2796,-86
2797,-77
2798,-60
2799,-29
2800,9
2801,42
2802,63
2803,71
2804,64
2805,46
2806,37
2807,25
2808,11
2809,-2
2810,-24
2811,-32
2812,-47
2813,-36
2814,-11
2815,7
2816,23
2817,42
2818,68
2819,92
2820,108
2821,102
2822,57
2823,-3
2824,-57
2825,-93
2826,-101
2827,-83
2828,-56
2829,-36
2830,-24
2831,-9
2832,2
2833,10
2834,35
2835,52
2836,59
2837,42
2838,8
2839,-23
2840,-39
2841,-26
2842,-16
2843,-32
2844,-61
2845,-89
2846,-95
2847,-83
2848,-42
2849,0
2850,41
2851,45
2852,46
2853,31
2854,27
2855,26
2856,30
2857,29
2858,21
2859,-7
2860,-46
2861,-69
2862,-65
2863,-41
2864,-28
2865,-32
2866,-50
2867,-67
2868,-64
2869,-31
2870,8
2871,21
2872,8
2873,-18
2874,-30
2875,-19
2876,8
2877,16
2878,2
2879,-29
2880,-57
2881,-75
2882,-75
2883,-56
2884,-50
2885,-60
2886,-74
2887,-85
2888,-85
2889,-69
2890,-51
2891,-34
2892,-29
2893,-19
2894,-20
2895,-31
2896,-31
2897,-41
2898,-53
2899,-65
2900,-64
2901,-67
2902,-60
2903,-62
2904,-65
2905,-54
2906,-41
2907,-14
2908,-3
2909,-24
2910,-35
2911,-45
2912,-41
2913,-41
2914,-37
2915,-46
2916,-51
2917,-61
2918,-64
2919,-69
2920,-65
2921,-51
2922,-46
2923,-45
2924,-60
2925,-67
2926,-68
2927,-53
2928,-34
2929,-30
2930,-39
2931,-49
2932,-49
2933,-44
2934,-33
2935,-19
2936,-14
2937,-9
2938,-14
2939,-21
2940,-38
2941,-56
2942,-63
2943,-73
2944,-85
2945,-98
2946,-96
2947,-93
2948,-78
2949,-55
2950,-30
2951,-23
2952,-16
2953,-25
2954,-37
2955,-37
2956,-22
2957,-3
2958,2
2959,-7
2960,-23
2961,-44
2962,-59
2963,-60
2964,-52
2965,-36
2966,-14
2967,3
2968,11
2969,9
2970,2
2971,-15
2972,-35
2973,-42
2974,-30
2975,-21
2976,-18
2977,-24
2978,-46
2979,-57
2980,-48
2981,-35
2982,-38
2983,-52
2984,-65
2985,-70
2986,-67
2987,-67
2988,-74
2989,-90
2990,-93
2991,-79
2992,-67
2993,-57
2994,-50
2995,-37
2996,-17
2997,-1
2998,12
2999,-2
3000,-14
3001,-16
3002,-19
3003,-20
3004,-13
3005,-6
3006,-9
3007,-22
3008,-40
3009,-60
3010,-76
3011,-76
3012,-72
3013,-62
3014,-54
3015,-42
3016,-34
3017,-18
3018,-7
3019,2
3020,5
3021,10
3022,12
3023,-1
3024,-21
3025,-31
3026,-49
3027,-74
3028,-99
3029,-105
3030,-83
3031,-64
3032,-28
3033,-6
3034,8
3035,10
3036,7
3037,2
3038,2
3039,16
3040,21
3041,23
3042,7
3043,-3
3044,-30
3045,-39
3046,-27
3047,-6
3048,-1
3049,-11
3050,-31
3051,-55
3052,-66
3053,-66
3054,-62
3055,-53
3056,-40
3057,-28
3058,-37
3059,-36
3060,-32
3061,-30
3062,-36
3063,-39
3064,-39
3065,-39
3066,-39
3067,-49
3068,-55
3069,-62
3070,-55
3071,-57
3072,-62
3073,-78
3074,-89
3075,-90
3076,-87
3077,-71
3078,-66
3079,-69
3080,-67
3081,-68
3082,-63
3083,-62
3084,-45
3085,-33
3086,-26
3087,-18
3088,-12
3089,-18
3090,-33
3091,-44
3092,-54
3093,-53
3094,-43
3095,-28
3096,-22
3097,-17
3098,-15
3099,-15
3100,-18
3101,-25
3102,-13
3103,-7
3104,-1
3105,6
3106,9
3107,20
3108,28
3109,46
3110,44
3111,43
3112,33
3113,12
3114,-1
3115,-10
3116,-11
3117,-15
3118,-22
3119,-13
3120,-7
3121,8
3122,26
3123,32
3124,30
3125,12
3126,8
3127,-7
3128,-30
3129,-59
3130,-81
3131,-89
3132,-78
3133,-44
3134,-31
3135,-15
3136,-4
3137,10
3138,11
3139,7
3140,1
3141,-2
3142,-2
3143,21
3144,38
3145,36
3146,17
3147,-1
3148,-2
3149,-2
3150,7
3151,0
3152,-26
3153,-53
3154,-68
3155,-68
3156,-60
3157,-43
3158,-60
3159,-76
3160,-85
3161,-56
3162,-28
3163,-22
3164,-37
3165,-62
3166,-72
3167,-69
3168,-46
3169,-32
3170,-22
3171,-6
3172,8
3173,19
3174,21
3175,5
3176,-30
3177,-57
3178,-65
3179,-55
3180,-43
3181,-49
3182,-61
3183,-83
3184,-89
3185,-68
3186,-45
3187,-26
3188,-22
3189,-26
3190,-17
3191,-9
3192,7
3193,8
3194,-15
3195,-35
3196,-57
3197,-79
3198,-89
3199,-93
3200,-94
3201,-90
3202,-68
3203,-32
3204,-16
3205,-21
3206,-40
3207,-50
3208,-41
3209,-17
3210,-14
3211,-30
3212,-47
3213,-45
3214,-29
3215,-19
3216,-11
3217,-16
3218,-27
3219,-27
3220,-13
3221,-15
3222,-22
3223,-43
3224,-69
3225,-89
3226,-86
3227,-75
3228,-60
3229,-52
3230,-46
3231,-42
3232,-41
3233,-44
3234,-42
3235,-51
3236,-56
3237,-42
3238,-22
3239,-8
3240,-21
3241,-48
3242,-95
3243,-129
3244,-125
3245,-111
3246,-89
3247,-71
3248,-47
3249,-9
3250,30
3251,53
3252,47
3253,3
3254,-46
3255,-82
3256,-102
3257,-93
3258,-73
3259,-53
3260,-43
3261,-26
3262,-22
3263,-32
3264,-39
3265,-48
3266,-48
3267,-52
3268,-57
3269,-76
3270,-90
3271,-95
3272,-75
3273,-54
3274,-44
3275,-49
3276,-66
3277,-86
3278,-92
3279,-81
3280,-62
3281,-41
3282,-22
3283,-2
3284,11
3285,21
3286,15
3287,-8
3288,-46
3289,-72
3290,-86
3291,-88
3292,-72
3293,-67
3294,-69
3295,-77
3296,-71
3297,-58
3298,-45
3299,-19
3300,1
3301,13
3302,11
3303,11
3304,9
3305,-7
3306,-28
3307,-47
3308,-65
3309,-64
3310,-55
3311,-55
3312,-59
3313,-68
3314,-61
3315,-41
3316,-22
3317,5
3318,14
3319,9
3320,4
3321,-17
3322,-41
3323,-70
3324,-86
3325,-83
3326,-65
3327,-36
3328,-33
3329,-48
3330,-82
3331,-105
3332,-101
3333,-82
3334,-40
3335,-20
3336,-15
3337,-4
3338,2
3339,3
3340,-9
3341,-20
3342,-34
3343,-44
3344,-59
3345,-71
3346,-83
3347,-86
3348,-78
3349,-60
3350,-39
3351,-24
3352,1
3353,12
3354,18
3355,25
3356,26
3357,21
3358,15
3359,16
3360,19
3361,42
3362,68
3363,80
3364,58
3365,20
3366,-6
3367,-20
3368,-20
3369,-8
3370,-9
3371,5
3372,27
3373,50
3374,44
3375,13
3376,-40
3377,-95
3378,-123
3379,-102
3380,-62
3381,-23
3382,-8
3383,-2
3384,-1
3385,2
3386,-3
3387,-21
3388,-41
3389,-52
3390,-47
3391,-35
3392,-25
3393,-23
3394,-22
3395,-30
3396,-27
3397,-17
3398,-20
3399,-37
3400,-48
3401,-52
3402,-43
3403,-34
3404,-21
3405,-23
3406,-17
3407,-11
3408,-15
3409,-14
3410,-9
3411,4
3412,6
3413,-3
3414,-13
3415,-20
3416,-18
3417,-12
3418,-8
3419,-34
3420,-53
3421,-53
3422,-24
3423,4
3424,27
3425,37
3426,29
3427,21
3428,30
3429,41
3430,45
3431,45
3432,34
3433,15
3434,1
3435,4
3436,0
3437,-13
3438,-25
3439,-38
3440,-41
3441,-33
3442,-25
3443,-23
3444,-31
3445,-37
3446,-40
3447,-26
3448,-9
3449,19
3450,38
3451,45
3452,65
3453,71
3454,42
3455,-12
3456,-75
3457,-133
3458,-142
3459,-117
3460,-91
3461,-74
3462,-81
3463,-78
3464,-83
3465,-80
3466,-78
3467,-83
3468,-93
3469,-99
3470,-88
3471,-74
3472,-56
3473,-50
3474,-48
3475,-48
3476,-39
3477,-25
3478,-19
3479,-32
3480,-50
3481,-83
3482,-115
3483,-119
3484,-103
3485,-70
3486,-40
3487,-18
3488,-8
3489,-18
3490,-14
3491,-15
3492,-12
3493,-19
3494,-34
3495,-47
3496,-70
3497,-76
3498,-84
3499,-83
3500,-60
3501,-29
3502,9
3503,33
3504,49
3505,48
3506,38
3507,28
3508,30
3509,33
3510,26
3511,29
3512,20
3513,27
3514,34
3515,60
3516,82
3517,93
3518,92
3519,72
3520,43
3521,23
3522,26
3523,27
3524,28
3525,29
3526,33
3527,31
3528,29
3529,26
3530,6
3531,0
3532,-13
3533,-29
3534,-37
3535,-54
3536,-41
3537,-40
3538,-26
3539,-20
3540,-28
3541,-39
3542,-47
3543,-38
3544,-30
3545,-17
3546,-3
3547,0
3548,-1
3549,0
3550,-1
3551,11
3552,31
3553,54
3554,72
3555,70
3556,74
3557,65
3558,50
3559,45
3560,42
3561,40
3562,16
3563,-4
3564,-35
3565,-70
3566,-92
3567,-88
3568,-78
3569,-51
3570,-2
3571,35
3572,71
3573,79
3574,67
3575,49
3576,12
3577,-10
3578,-25
3579,-29
3580,-33
3581,-26
3582,-31
3583,-37
3584,-52
3585,-82
3586,-118
3587,-127
3588,-118
3589,-92
3590,-66
3591,-56
3592,-48
3593,-42
3594,-28
3595,-3
3596,2
3597,-1
3598,-12
3599,-29
3600,-23
3601,-21
3602,-12
3603,-6
3604,-11
3605,-22
3606,-37
3607,-48
3608,-49
3609,-43
3610,-47
3611,-36
3612,-28
3613,-18
3614,-25
3615,-27
3616,-27
3617,-24
3618,-24
3619,-28
3620,-31
3621,-36
3622,-10
3623,1
3624,13
3625,13
3626,1
3627,-5
3628,-27
3629,-30
3630,-34
3631,-15
3632,-4
3633,0
3634,-27
3635,-35
3636,-35
3637,-6
3638,1
3639,-15
3640,-43
3641,-79
3642,-99
3643,-83
3644,-63
3645,-49
3646,-47
3647,-38
3648,-25
3649,-2
3650,4
3651,-2
3652,-33
3653,-71
3654,-97
3655,-115
3656,-110
3657,-96
3658,-88
3659,-91
3660,-97
3661,-107
3662,-128
3663,-125
3664,-123
3665,-115
3666,-123
3667,-127
3668,-117
3669,-101
3670,-62
3671,-28
3672,-5
3673,-22
3674,-59
3675,-103
3676,-133
3677,-136
3678,-113
3679,-92
3680,-87
3681,-83
3682,-81
3683,-69
3684,-34
3685,-6
3686,2
3687,-13
3688,-34
3689,-51
3690,-58
3691,-60
3692,-63
3693,-79
3694,-101
3695,-110
3696,-106
3697,-94
3698,-79
3699,-58
3700,-39
3701,-29
3702,-17
3703,-14
3704,-19
3705,-32
3706,-47
3707,-74
3708,-81
3709,-73
3710,-68
3711,-57
3712,-51
3713,-39
3714,-41
3715,-52
3716,-54
3717,-61
3718,-59
3719,-51
3720,-39
3721,-31
3722,-28
3723,-26
3724,-33
3725,-42
3726,-36
3727,-40
3728,-51
3729,-68
3730,-77
3731,-84
3732,-86
3733,-90
3734,-109
3735,-135
3736,-145
3737,-135
3738,-99
3739,-67
3740,-35
3741,-21
3742,-27
3743,-38
3744,-28
3745,-1
3746,16
3747,32
3748,24
3749,13
3750,-10
3751,-41
3752,-84
3753,-122
3754,-126
3755,-114
3756,-94
3757,-85
3758,-85
3759,-82
3760,-64
3761,-30
3762,-7
3763,-2
3764,-9
3765,-23
3766,-29
3767,-36
3768,-41
3769,-61
3770,-82
3771,-93
3772,-81
3773,-69
3774,-67
3775,-62
3776,-72
3777,-79
3778,-71
3779,-47
3780,-28
3781,-1
3782,12
3783,29
3784,35
3785,35
3786,34
3787,14
3788,-1
3789,-25
3790,-51
3791,-76
3792,-87
3793,-86
3794,-89
3795,-78
3796,-84
3797,-92
3798,-89
3799,-57
3800,-6
3801,40
3802,68
3803,74
3804,60
3805,33
3806,13
3807,-4
3808,-27
3809,-55
3810,-81
3811,-95
3812,-90
3813,-47
3814,-2
3815,28
3816,45
3817,57
3818,65
3819,69
3820,74
3821,51
3822,22
3823,-12
3824,-32
3825,-53
3826,-65
3827,-71
3828,-80
3829,-81
3830,-72
3831,-46
3832,-21
3833,12
3834,49
3835,84
3836,109
3837,114
3838,96
3839,45
3840,-13
3841,-58
3842,-86
3843,-92
3844,-85
3845,-65
3846,-60
3847,-42
3848,-19
3849,16
3850,42
3851,58
3852,56
3853,34
3854,8
3855,-4
3856,-12
3857,-24
3858,-30
3859,-33
3860,-31
3861,-30
3862,-27
3863,-33
3864,-55
3865,-61
3866,-64
3867,-50
3868,-38
3869,-25
3870,-16
3871,-20
3872,-19
3873,-44
3874,-66
3875,-85
3876,-77
3877,-58
3878,-37
3879,-9
3880,2
3881,10
3882,8
3883,1
3884,-9
3885,-23
3886,-32
3887,-47
3888,-54
3889,-50
3890,-30
3891,-23
3892,-19
3893,-21
3894,-47
3895,-73
3896,-89
3897,-85
3898,-74
3899,-45
3900,-30
3901,-27
3902,-42
3903,-62
3904,-73
3905,-81
3906,-78
3907,-58
3908,-31
3909,-25
3910,-23
3911,-37
3912,-60
3913,-68
3914,-62
3915,-53
3916,-58
3917,-57
3918,-60
3919,-57
3920,-39
3921,-25
3922,-17
3923,-23
3924,-16
3925,-19
3926,-9
3927,-5
3928,-9
3929,-22
3930,-50
3931,-74
3932,-92
3933,-90
3934,-63
3935,-37
3936,-36
3937,-59
3938,-74
3939,-66
3940,-44
3941,-24
3942,-27
3943,-41
3944,-60
3945,-60
3946,-60
3947,-57
3948,-56
3949,-45
3950,-33
3951,-13
3952,15
3953,44
3954,60
3955,59
3956,46
3957,19
3958,16
3959,25
3960,30
3961,34
3962,24
3963,30
3964,30
3965,24
3966,23
3967,11
3968,-1
3969,-3
3970,-1
3971,-1
3972,-5
3973,-25
3974,-41
3975,-47
3976,-27
3977,-5
3978,-1
3979,-12
3980,-27
3981,-40
3982,-57
3983,-55
3984,-60
3985,-53
3986,-53
3987,-43
3988,-31
3989,-24
3990,-15
3991,-9
3992,-3
3993,-9
3994,-18
3995,-40
3996,-51
3997,-60
3998,-63
3999,-73
4000,-83
4001,-95
4002,-127
4003,-130
4004,-102
4005,-53
4006,-6
4007,9
4008,7
4009,-13
4010,-36
4011,-39
4012,-37
4013,-29
4014,-9
4015,1
4016,-1
4017,-2
4018,-10
4019,-18
4020,-31
4021,-50
4022,-59
4023,-75
4024,-86
4025,-90
4026,-83
4027,-68
4028,-31
4029,1
4030,12
4031,2
4032,-16
4033,-27
4034,-17
4035,0
4036,17
4037,12
4038,5
4039,9
4040,7
4041,4
4042,12
4043,16
4044,14
4045,-8
4046,-28
4047,-32
4048,-38
4049,-24
4050,-31
4051,-42
4052,-48
4053,-40
4054,-36
4055,-29
4056,-17
4057,-8
4058,6
4059,22
4060,42
4061,46
4062,44
4063,40
4064,38
4065,26
4066,15
4067,9
4068,-6
4069,-11
4070,-27
4071,-39
4072,-45
4073,-41
4074,-28
4075,-29
4076,-30
4077,-32
4078,-43
4079,-56
4080,-60
4081,-43
4082,-17
4083,-4
4084,10
4085,5
4086,-3
4087,-21
4088,-22
4089,-15
4090,9
4091,32
4092,37
4093,18
4094,7
4095,7
