,-53
2498,-87
2499,-88
2500,-77
2501,-74
2502,-69
2503,-72
2504,-77
2505,-92
2506,-91
2507,-78
2508,-80
2509,-77
2510,-82
2511,-73
2512,-64
2513,-54
2514,-51
2515,-58
2516,-63
2517,-65
2518,-67
2519,-84
2520,-107
2521,-128
2522,-134
2523,-119
2524,-84
2525,-56
2526,-47
2527,-41
2528,-44
2529,-51
2530,-64
2531,-62
2532,-66
2533,-75
2534,-68
2535,-57
2536,-44
2537,-42
2538,-45
2539,-52
2540,-66
2541,-68
2542,-72
2543,-71
2544,-73
2545,-73
2546,-71
2547,-78
2548,-84
2549,-88
2550,-91
2551,-92
2552,-89
2553,-87
2554,-95
2555,-104
2556,-119
2557,-125
2558,-116
2559,-93
2560,-89
2561,-82
2562,-76
2563,-70
2564,-64
2565,-63
2566,-60
2567,-60
2568,-58
2569,-54
2570,-52
2571,-64
2572,-83
2573,-90
2574,-103
2575,-110
2576,-109
2577,-110
2578,-121
2579,-127
2580,-127
2581,-127
2582,-119
2583,-107
2584,-88
2585,-71
2586,-48
2587,-34
2588,-35
2589,-40
2590,-44
2591,-44
2592,-48
2593,-47
2594,-58
2595,-60
2596,-67
2597,-59
2598,-48
2599,-51
2600,-48
2601,-65
2602,-75
2603,-88
2604,-91
2605,-90
2606,-86
2607,-71
2608,-61
2609,-52
2610,-43
2611,-37
2612,-42
2613,-53
2614,-66
2615,-72
2616,-74
2617,-68
2618,-53
2619,-49
2620,-42
2621,-34
2622,-34
2623,-44
2624,-67
2625,-77
2626,-89
2627,-91
2628,-90
2629,-84
2630,-79
2631,-71
2632,-58
2633,-61
2634,-65
2635,-68
2636,-87
2637,-93
2638,-92
2639,-91
2640,-99
2641,-107
2642,-110
2643,-106
2644,-98
2645,-92
2646,-84
2647,-82
2648,-74
2649,-76
2650,-83
2651,-97
2652,-104
2653,-109
2654,-112
2655,-108
2656,-92
2657,-76
2658,-79
2659,-72
2660,-77
2661,-83
2662,-82
2663,-75
2664,-71
2665,-81
2666,-85
2667,-93
2668,-99
2669,-105
2670,-101
2671,-96
2672,-92
2673,-89
2674,-95
2675,-102
2676,-100
2677,-87
2678,-79
2679,-72
2680,-68
2681,-74
2682,-80
2683,-83
2684,-73
2685,-68
2686,-61
2687,-58
2688,-59
2689,-64
2690,-79
2691,-84
2692,-97
2693,-94
2694,-84
2695,-77
2696,-75
2697,-72
2698,-68
2699,-76
2700,-76
2701,-72
2702,-67
2703,-69
2704,-69
2705,-69
2706,-67
2707,-68
2708,-69
2709,-67
2710,-66
2711,-58
2712,-54
2713,-56
2714,-70
2715,-80
2716,-82
2717,-85
2718,-74
2719,-70
2720,-71
2721,-82
2722,-88
2723,-93
2724,-97
2725,-89
2726,-87
2727,-83
2728,-70
2729,-50
2730,-37
2731,-31
2732,-32
2733,-39
2734,-54
2735,-64
2736,-68
2737,-67
2738,-69
2739,-63
2740,-60
2741,-63
2742,-55
2743,-43
2744,-37
2745,-27
2746,-31
2747,-35
2748,-47
2749,-58
2750,-63
2751,-74
2752,-73
2753,-67
2754,-60
2755,-56
2756,-49
2757,-46
2758,-57
2759,-58
2760,-62
2761,-63
2762,-63
2763,-61
2764,-56
2765,-65
2766,-62
2767,-57
2768,-61
2769,-63
2770,-66
2771,-69
2772,-86
2773,-89
2774,-86
2775,-83
2776,-87
2777,-80
2778,-69
2779,-62
2780,-57
2781,-60
2782,-60
2783,-68
2784,-58
2785,-53
2786,-57
2787,-66
2788,-66
2789,-73
2790,-78
2791,-73
2792,-84
2793,-92
2794,-97
2795,-88
2796,-81
2797,-72
2798,-61
2799,-66
2800,-72
2801,-88
2802,-90
2803,-88
2804,-77
2805,-58
2806,-53
2807,-61
2808,-69
2809,-66
2810,-74
2811,-69
2812,-61
2813,-51
2814,-45
2815,-45
2816,-49
2817,-58
2818,-64
2819,-78
2820,-80
2821,-90
2822,-87
2823,-83
2824,-78
2825,-64
2826,-38
2827,-22
2828,-29
2829,-42
2830,-51
2831,-68
2832,-71
2833,-69
2834,-69
2835,-74
2836,-74
2837,-80
2838,-82
2839,-81
2840,-80
2841,-77
2842,-85
2843,-77
2844,-72
2845,-69
2846,-65
2847,-58
2848,-49
2849,-47
2850,-30
2851,-26
2852,-32
2853,-43
2854,-46
2855,-56
2856,-62
2857,-76
2858,-85
2859,-102
2860,-110
2861,-106
2862,-96
2863,-82
2864,-67
2865,-72
2866,-77
2867,-85
2868,-87
2869,-92
2870,-84
2871,-66
2872,-54
2873,-60
2874,-67
2875,-66
2876,-71
2877,-69
2878,-75
2879,-83
2880,-97
2881,-111
2882,-118
2883,-130
2884,-131
2885,-122
2886,-106
2887,-95
2888,-83
2889,-78
2890,-78
2891,-79
2892,-80
2893,-84
2894,-83
2895,-77
2896,-69
2897,-60
2898,-66
2899,-61
2900,-64
2901,-70
2902,-72
2903,-77
2904,-96
2905,-113
2906,-121
2907,-115
2908,-105
2909,-83
2910,-75
2911,-76
2912,-73
2913,-64
2914,-61
2915,-64
2916,-65
2917,-70
2918,-75
2919,-80
2920,-84
2921,-98
2922,-105
2923,-103
2924,-102
2925,-96
2926,-89
2927,-74
2928,-68
2929,-67
2930,-72
2931,-76
2932,-84
2933,-92
2934,-91
2935,-92
2936,-83
2937,-73
2938,-62
2939,-67
2940,-67
2941,-64
2942,-59
2943,-59
2944,-73
2945,-80
2946,-89
2947,-93
2948,-81
2949,-75
2950,-71
2951,-77
2952,-83
2953,-97
2954,-94
2955,-85
2956,-75
2957,-70
2958,-61
2959,-61
2960,-69
2961,-71
2962,-69
2963,-69
2964,-71
2965,-71
2966,-78
2967,-93
2968,-102
2969,-108
2970,-111
2971,-109
2972,-101
2973,-90
2974,-82
2975,-71
2976,-63
2977,-61
2978,-63
2979,-70
2980,-80
2981,-97
2982,-101
2983,-111
2984,-122
2985,-125
2986,-107
2987,-92
2988,-77
2989,-79
2990,-98
2991,-123
2992,-138
2993,-130
2994,-124
2995,-117
2996,-114
2997,-112
2998,-109
2999,-102
3000,-80
3001,-68
3002,-47
3003,-45
3004,-46
3005,-61
3006,-75
3007,-79
3008,-91
3009,-92
3010,-87
3011,-79
3012,-68
3013,-60
3014,-63
3015,-72
3016,-75
3017,-69
3018,-63
3019,-67
3020,-66
3021,-67
3022,-65
3023,-53
3024,-26
3025,-6
3026,-7
3027,-16
3028,-40
3029,-66
3030,-80
3031,-75
3032,-62
3033,-50
3034,-32
3035,-33
3036,-40
3037,-52
3038,-54
3039,-60
3040,-65
3041,-70
3042,-78
3043,-86
3044,-99
3045,-102
3046,-100
3047,-101
3048,-92
3049,-94
3050,-96
3051,-98
3052,-96
3053,-94
3054,-90
3055,-82
3056,-77
3057,-88
3058,-89
3059,-80
3060,-67
3061,-61
3062,-44
3063,-38
3064,-41
3065,-46
3066,-57
3067,-64
3068,-75
3069,-75
3070,-70
3071,-62
3072,-51
3073,-44
3074,-46
3075,-49
3076,-50
3077,-45
3078,-42
3079,-43
3080,-52
3081,-63
3082,-77
3083,-71
3084,-62
3085,-59
3086,-46
3087,-41
3088,-49
3089,-65
3090,-80
3091,-83
3092,-81
3093,-71
3094,-57
3095,-49
3096,-52
3097,-46
3098,-49
3099,-59
3100,-53
3101,-50
3102,-52
3103,-61
3104,-75
3105,-85
3106,-83
3107,-68
3108,-53
3109,-46
3110,-43
3111,-51
3112,-63
3113,-79
3114,-90
3115,-89
3116,-81
3117,-72
3118,-60
3119,-63
3120,-59
3121,-56
3122,-59
3123,-60
3124,-63
3125,-57
3126,-64
3127,-67
3128,-67
3129,-68
3130,-74
3131,-88
3132,-97
3133,-109
3134,-113
3135,-104
3136,-90
3137,-79
3138,-66
3139,-58
3140,-60
3141,-70
3142,-69
3143,-55
3144,-46
3145,-31
3146,-28
3147,-35
3148,-43
3149,-45
3150,-51
3151,-64
3152,-65
3153,-78
3154,-90
3155,-105
3156,-114
3157,-107
3158,-101
3159,-77
3160,-62
3161,-61
3162,-55
3163,-42
3164,-36
3165,-37
3166,-41
3167,-57
3168,-79
3169,-97
3170,-100
3171,-97
3172,-82
3173,-72
3174,-75
3175,-87
3176,-98
3177,-100
3178,-115
3179,-121
3180,-118
3181,-111
3182,-97
3183,-86
3184,-70
3185,-72
3186,-75
3187,-76
3188,-78
3189,-79
3190,-80
3191,-75
3192,-79
3193,-71
3194,-62
3195,-62
3196,-66
3197,-79
3198,-86
3199,-97
3200,-98
3201,-100
3202,-96
3203,-97
3204,-88
3205,-77
3206,-66
3207,-64
3208,-66
3209,-68
3210,-75
3211,-71
3212,-71
3213,-77
3214,-83
3215,-86
3216,-90
3217,-99
3218,-93
3219,-88
3220,-81
3221,-68
3222,-56
3223,-46
3224,-41
3225,-35
3226,-51
3227,-78
3228,-112
3229,-127
3230,-127
3231,-113
3232,-83
3233,-67
3234,-61
3235,-63
3236,-67
3237,-76
3238,-78
3239,-73
3240,-72
3241,-84
3242,-84
3243,-83
3244,-86
3245,-82
3246,-82
3247,-79
3248,-94
3249,-114
3250,-119
3251,-128
3252,-120
3253,-106
3254,-93
3255,-88
3256,-86
3257,-81
3258,-78
3259,-70
3260,-80
3261,-83
3262,-91
3263,-91
3264,-89
3265,-89
3266,-101
3267,-110
3268,-115
3269,-127
3270,-118
3271,-101
3272,-83
3273,-68
3274,-63
3275,-69
3276,-82
3277,-84
3278,-89
3279,-88
3280,-96
3281,-90
3282,-86
3283,-86
3284,-83
3285,-89
3286,-100
3287,-107
3288,-100
3289,-88
3290,-81
3291,-68
3292,-69
3293,-72
3294,-77
3295,-82
3296,-85
3297,-79
3298,-70
3299,-70
3300,-82
3301,-89
3302,-93
3303,-88
3304,-67
3305,-50
3306,-44
3307,-48
3308,-59
3309,-59
3310,-72
3311,-84
3312,-93
3313,-97
3314,-99
3315,-99
3316,-84
3317,-76
3318,-64
3319,-56
3320,-67
3321,-89
3322,-115
3323,-121
3324,-133
3325,-127
3326,-125
3327,-120
3328,-125
3329,-121
3330,-117
3331,-117
3332,-110
3333,-96
3334,-93
3335,-94
3336,-93
3337,-96
3338,-102
3339,-104
3340,-99
3341,-89
3342,-70
3343,-43
3344,-28
3345,-30
3346,-48
3347,-57
3348,-67
3349,-72
3350,-67
3351,-76
3352,-86
3353,-100
3354,-107
3355,-118
3356,-121
3357,-113
3358,-106
3359,-99
3360,-99
3361,-88
3362,-88
3363,-80
3364,-81
3365,-90
3366,-98
3367,-104
3368,-96
3369,-86
3370,-77
3371,-78
3372,-83
3373,-86
3374,-91
3375,-84
3376,-79
3377,-75
3378,-66
3379,-64
3380,-67
3381,-73
3382,-67
3383,-71
3384,-73
3385,-71
3386,-72
3387,-84
3388,-80
3389,-76
3390,-84
3391,-96
3392,-100
3393,-96
3394,-86
3395,-73
3396,-62
3397,-58
3398,-60
3399,-72
3400,-80
3401,-94
3402,-87
3403,-77
3404,-67
3405,-66
3406,-55
3407,-52
3408,-56
3409,-59
3410,-77
3411,-84
3412,-87
3413,-76
3414,-61
3415,-55
3416,-47
3417,-44
3418,-48
3419,-57
3420,-55
3421,-60
3422,-61
3423,-53
3424,-60
3425,-75
3426,-87
3427,-89
3428,-82
3429,-73
3430,-62
3431,-60
3432,-61
3433,-61
3434,-54
3435,-55
3436,-50
3437,-53
3438,-56
3439,-65
3440,-75
3441,-73
3442,-76
3443,-68
3444,-59
3445,-45
3446,-42
3447,-45
3448,-40
3449,-37
3450,-30
3451,-23
3452,-26
3453,-45
3454,-69
3455,-88
3456,-106
3457,-104
3458,-93
3459,-80
3460,-79
3461,-73
3462,-78
3463,-85
3464,-91
3465,-83
3466,-73
3467,-62
3468,-51
3469,-41
3470,-43
3471,-45
3472,-56
3473,-57
3474,-69
3475,-67
3476,-72
3477,-88
3478,-103
3479,-107
3480,-105
3481,-105
3482,-92
3483,-83
3484,-75
3485,-64
3486,-55
3487,-58
3488,-59
3489,-50
3490,-45
3491,-43
3492,-48
3493,-55
3494,-73
3495,-87
3496,-88
3497,-77
3498,-78
3499,-77
3500,-73
3501,-74
3502,-63
3503,-53
3504,-54
3505,-62
3506,-69
3507,-61
3508,-56
3509,-51
3510,-63
3511,-76
3512,-103
3513,-109
3514,-106
3515,-109
3516,-98
3517,-84
3518,-71
3519,-67
3520,-64
3521,-74
3522,-88
3523,-94
3524,-89
3525,-74
3526,-72
3527,-67
3528,-68
3529,-64
3530,-62
3531,-60
3532,-62
3533,-68
3534,-56
3535,-64
3536,-80
3537,-103
3538,-119
3539,-125
3540,-123
3541,-101
3542,-89
3543,-80
3544,-87
3545,-87
3546,-90
3547,-92
3548,-85
3549,-77
3550,-83
3551,-87
3552,-96
3553,-114
3554,-128
3555,-130
3556,-118
3557,-101
3558,-84
3559,-67
3560,-74
3561,-84
3562,-96
3563,-104
3564,-107
3565,-109
3566,-111
3567,-123
3568,-130
3569,-126
3570,-116
3571,-108
3572,-95
3573,-81
3574,-73
3575,-64
3576,-60
3577,-57
3578,-65
3579,-64
3580,-66
3581,-70
3582,-61
3583,-55
3584,-52
3585,-67
3586,-76
3587,-88
3588,-88
3589,-82
3590,-72
3591,-72
3592,-82
3593,-87
3594,-98
3595,-105
3596,-101
3597,-91
3598,-81
3599,-79
3600,-70
3601,-68
3602,-66
3603,-62
3604,-61
3605,-59
3606,-68
3607,-66
3608,-68
3609,-70
3610,-73
3611,-62
3612,-63
3613,-55
3614,-56
3615,-51
3616,-59
3617,-67
3618,-71
3619,-84
3620,-93
3621,-92
3622,-93
3623,-97
3624,-103
3625,-90
3626,-79
3627,-68
3628,-58
3629,-60
3630,-76
3631,-86
3632,-86
3633,-85
3634,-77
3635,-74
3636,-79
3637,-84
3638,-89
3639,-85
3640,-80
3641,-77
3642,-79
3643,-85
3644,-90
3645,-86
3646,-71
3647,-67
3648,-68
3649,-65
3650,-72
3651,-80
3652,-90
3653,-100
3654,-108
3655,-105
3656,-85
3657,-74
3658,-78
3659,-81
3660,-93
3661,-101
3662,-100
3663,-84
3664,-59
3665,-48
3666,-32
3667,-39
3668,-54
3669,-74
3670,-78
3671,-74
3672,-67
3673,-60
3674,-58
3675,-60
3676,-69
3677,-65
3678,-61
3679,-54
3680,-42
3681,-39
3682,-42
3683,-46
3684,-53
3685,-67
3686,-76
3687,-79
3688,-75
3689,-74
3690,-89
3691,-96
3692,-104
3693,-95
3694,-82
3695,-70
3696,-71
3697,-82
3698,-77
3699,-81
3700,-72
3701,-69
3702,-70
3703,-80
3704,-90
3705,-87
3706,-89
3707,-85
3708,-68
3709,-52
3710,-42
3711,-35
3712,-40
3713,-57
3714,-66
3715,-56
3716,-46
3717,-43
3718,-47
3719,-59
3720,-66
3721,-66
3722,-57
3723,-45
3724,-47
3725,-38
3726,-39
3727,-41
3728,-47
3729,-48
3730,-56
3731,-62
3732,-65
3733,-69
3734,-67
3735,-69
3736,-58
3737,-62
3738,-59
3739,-58
3740,-63
3741,-64
3742,-68
3743,-67
3744,-73
3745,-75
3746,-66
3747,-58
3748,-61
3749,-68
3750,-63
3751,-58
3752,-39
3753,-23
3754,-14
3755,-22
3756,-36
3757,-37
3758,-49
3759,-47
3760,-52
3761,-49
3762,-52
3763,-49
3764,-28
3765,-21
3766,-20
3767,-24
3768,-34
3769,-49
3770,-54
3771,-61
3772,-64
3773,-63
3774,-60
3775,-57
3776,-64
3777,-67
3778,-66
3779,-74
3780,-79
3781,-81
3782,-80
3783,-78
3784,-72
3785,-69
3786,-63
3787,-68
3788,-63
3789,-69
3790,-61
3791,-42
3792,-29
3793,-24
3794,-29
3795,-41
3796,-48
3797,-63
3798,-61
3799,-76
3800,-91
3801,-107
3802,-101
3803,-86
3804,-62
3805,-42
3806,-51
3807,-73
3808,-103
3809,-115
3810,-117
3811,-111
3812,-100
3813,-91
3814,-98
3815,-100
3816,-86
3817,-75
3818,-62
3819,-50
3820,-43
3821,-43
3822,-54
3823,-61
3824,-89
3825,-103
3826,-111
3827,-103
3828,-89
3829,-78
3830,-71
3831,-76
3832,-78
3833,-79
3834,-72
3835,-73
3836,-80
3837,-96
3838,-122
3839,-131
3840,-129
3841,-117
3842,-111
3843,-103
3844,-95
3845,-93
3846,-86
3847,-82
3848,-74
3849,-70
3850,-79
3851,-100
3852,-114
3853,-117
3854,-101
3855,-80
3856,-65
3857,-51
3858,-54
3859,-69
3860,-77
3861,-83
3862,-89
3863,-92
3864,-84
3865,-82
3866,-86
3867,-96
3868,-97
3869,-97
3870,-83
3871,-76
3872,-65
3873,-73
3874,-77
3875,-69
3876,-66
3877,-58
3878,-60
3879,-70
3880,-87
3881,-101
3882,-105
3883,-114
3884,-106
3885,-87
3886,-75
3887,-69
3888,-62
3889,-61
3890,-65
3891,-61
3892,-58
3893,-48
3894,-47
3895,-48
3896,-62
3897,-88
3898,-102
3899,-104
3900,-92
3901,-73
3902,-57
3903,-51
3904,-60
3905,-71
3906,-82
3907,-87
3908,-98
3909,-92
3910,-84
3911,-79
3912,-77
3913,-69
3914,-61
3915,-57
3916,-49
3917,-51
3918,-65
3919,-77
3920,-93
3921,-108
3922,-132
3923,-138
3924,-140
3925,-130
3926,-115
3927,-95
3928,-83
3929,-81
3930,-82
3931,-91
3932,-93
3933,-86
3934,-68
3935,-55
3936,-45
3937,-40
3938,-46
3939,-63
3940,-77
3941,-80
3942,-91
3943,-85
3944,-69
3945,-52
3946,-38
3947,-42
3948,-56
3949,-86
3950,-102
3951,-105
3952,-91
3953,-78
3954,-66
3955,-47
3956,-43
3957,-46
3958,-52
3959,-60
3960,-73
3961,-78
3962,-76
3963,-77
3964,-81
3965,-85
3966,-91
3967,-97
3968,-88
3969,-82
3970,-74
3971,-55
3972,-38
3973,-14
3974,-14
3975,-18
3976,-36
3977,-62
3978,-76
3979,-83
3980,-81
3981,-82
3982,-81
3983,-80
3984,-74
3985,-69
3986,-67
3987,-69
3988,-87
3989,-96
3990,-112
3991,-124
3992,-123
3993,-107
3994,-89
3995,-75
3996,-70
3997,-69
3998,-68
3999,-75
4000,-75
4001,-78
4002,-78
4003,-77
4004,-79
4005,-85
4006,-91
4007,-80
4008,-75
4009,-66
4010,-60
4011,-55
4012,-61
4013,-76
4014,-87
4015,-105
4016,-108
4017,-103
4018,-97
4019,-96
4020,-105
4021,-107
4022,-108
4023,-96
4024,-76
4025,-57
4026,-60
4027,-64
4028,-82
4029,-106
4030,-113
4031,-111
4032,-106
4033,-97
4034,-93
4035,-94
4036,-93
4037,-96
4038,-95
4039,-93
4040,-104
4041,-101
4042,-106
4043,-107
4044,-106
4045,-103
4046,-103
4047,-111
4048,-111
4049,-112
4050,-118
4051,-123
4052,-121
4053,-113
4054,-105
4055,-97
4056,-95
4057,-95
4058,-95
4059,-94
4060,-97
4061,-104
4062,-102
4063,-100
4064,-99
4065,-99
4066,-85
4067,-83
4068,-76
4069,-69
4070,-67
4071,-70
4072,-70
4073,-68
4074,-78
4075,-79
4076,-74
4077,-67
4078,-63
4079,-71
4080,-76
4081,-87
4082,-83
4083,-63
4084,-45
4085,-37
4086,-41
4087,-48
4088,-68
4089,-81
4090,-81
4091,-79
4092,-80
4093,-74
4094,-80
4095,-54
