,-51
2638,-59
2639,-59
2640,-76
2641,-87
2642,-101
2643,-107
2644,-93
2645,-62
2646,-34
2647,-48
2648,-58
2649,-77
2650,-87
2651,-97
2652,-98
2653,-93
2654,-81
2655,-71
2656,-66
2657,-74
2658,-84
2659,-103
2660,-115
2661,-133
2662,-137
2663,-148
2664,-157
2665,-182
2666,-196
2667,-187
2668,-175
2669,-148
2670,-136
2671,-140
2672,-145
2673,-152
2674,-138
2675,-141
2676,-116
2677,-109
2678,-91
2679,-78
2680,-72
2681,-67
2682,-68
2683,-70
2684,-55
2685,-51
2686,-39
2687,-41
2688,-67
2689,-97
2690,-113
2691,-117
2692,-122
2693,-105
2694,-93
2695,-54
2696,-27
2697,-1
2698,7
2699,6
2700,-8
2701,-21
2702,-38
2703,-46
2704,-47
2705,-38
2706,-25
2707,-10
2708,6
2709,8
2710,14
2711,21
2712,15
2713,16
2714,8
2715,13
2716,10
2717,19
2718,23
2719,27
2720,16
2721,8
2722,2
2723,-2
2724,-13
2725,-23
2726,-31
2727,-48
2728,-52
2729,-45
2730,-38
2731,-9
2732,0
2733,11
2734,14
2735,1
2736,5
2737,-11
2738,-12
2739,-2
2740,-2
2741,0
2742,12
2743,12
2744,13
2745,-7
2746,-23
2747,-28
2748,-30
2749,-16
2750,-15
2751,-12
2752,-11
2753,6
2754,20
2755,17
2756,20
2757,9
2758,-6
2759,-2
2760,1
2761,11
2762,9
2763,4
2764,12
2765,19
2766,34
2767,49
2768,50
2769,44
2770,47
2771,43
2772,24
2773,13
2774,0
2775,-1
2776,13
2777,42
2778,69
2779,77
2780,91
2781,84
2782,78
2783,60
2784,44
2785,30
2786,22
2787,18
2788,25
2789,33
2790,50
2791,72
2792,81
2793,81
2794,78
2795,87
2796,86
2797,80
2798,68
2799,56
2800,47
2801,51
2802,44
2803,27
2804,-8
2805,-24
2806,-22
2807,-8
2808,14
2809,20
2810,13
2811,3
2812,0
2813,-1
2814,8
2815,28
2816,44
2817,32
2818,12
2819,2
2820,-5
2821,-3
2822,-4
2823,-6
2824,-4
2825,19
2826,49
2827,72
2828,77
2829,65
2830,54
2831,41
2832,32
2833,19
2834,11
2835,11
2836,23
2837,24
2838,25
2839,31
2840,51
2841,64
2842,78
2843,89
2844,90
2845,72
2846,50
2847,46
2848,48
2849,71
2850,93
2851,111
2852,110
2853,108
2854,92
2855,77
2856,66
2857,49
2858,38
2859,23
2860,17
2861,16
2862,-3
2863,-22
2864,-19
2865,-10
2866,7
2867,15
2868,7
2869,-7
2870,-26
2871,-43
2872,-48
2873,-55
2874,-43
2875,-42
2876,-33
2877,-27
2878,-10
2879,-11
2880,-6
2881,4
2882,12
2883,10
2884,5
2885,4
2886,10
2887,16
2888,15
2889,-1
2890,-21
2891,-27
2892,-16
2893,-13
2894,5
2895,15
2896,21
2897,12
2898,-12
2899,-14
2900,-21
2901,-18
2902,-9
2903,7
2904,11
2905,17
2906,22
2907,30
2908,50
2909,62
2910,60
2911,39
2912,18
2913,-6
2914,-25
2915,-36
2916,-30
2917,-12
2918,-3
2919,26
2920,25
2921,23
2922,15
2923,19
2924,20
2925,2
2926,-12
2927,-33
2928,-46
2929,-52
2930,-36
2931,-8
2932,23
2933,44
2934,46
2935,22
2936,2
2937,-20
2938,-46
2939,-66
2940,-57
2941,-41
2942,-12
2943,9
2944,33
2945,43
2946,49
2947,51
2948,36
2949,23
2950,-1
2951,-4
2952,-5
2953,-2
2954,6
2955,9
2956,11
2957,19
2958,28
2959,33
2960,31
2961,30
2962,25
2963,13
2964,1
2965,-16
2966,-32
2967,-27
2968,-5
2969,13
2970,26
2971,33
2972,27
2973,14
2974,11
2975,5
2976,10
2977,0
2978,16
2979,16
2980,16
2981,-2
2982,-14
2983,-5
2984,1
2985,15
2986,15
2987,-3
2988,-11
2989,-11
2990,-7
2991,5
2992,22
2993,21
2994,6
2995,-8
2996,-10
2997,-9
2998,-13
2999,-2
3000,0
3001,1
3002,-20
3003,-42
3004,-67
3005,-72
3006,-65
3007,-52
3008,-35
3009,-22
3010,-25
3011,-30
3012,-32
3013,-20
3014,-30
3015,-61
3016,-67
3017,-49
3018,-27
3019,-28
3020,-34
3021,-45
3022,-51
3023,-51
3024,-42
3025,-26
3026,-15
3027,-3
3028,-10
3029,-26
3030,-37
3031,-49
3032,-59
3033,-56
3034,-40
3035,-17
3036,-4
3037,12
3038,7
3039,3
3040,-11
3041,-21
3042,-34
3043,-47
3044,-32
3045,-28
3046,-15
3047,-20
3048,-11
3049,-8
3050,-10
3051,-9
3052,-9
3053,9
3054,13
3055,29
3056,18
3057,9
3058,1
3059,3
3060,6
3061,-12
3062,-21
3063,-24
3064,-21
3065,6
3066,32
3067,55
3068,63
3069,73
3070,54
3071,46
3072,21
3073,7
3074,-12
3075,-18
3076,-12
3077,-15
3078,-13
3079,-7
3080,-7
3081,-9
3082,-24
3083,-18
3084,-23
3085,-22
3086,-27
3087,-36
3088,-45
3089,-38
3090,-25
3091,-15
3092,-16
3093,-10
3094,-8
3095,-29
3096,-34
3097,-64
3098,-89
3099,-101
3100,-105
3101,-97
3102,-95
3103,-75
3104,-58
3105,-56
3106,-56
3107,-58
3108,-60
3109,-57
3110,-45
3111,-35
3112,-33
3113,-9
3114,1
3115,5
3116,-11
3117,-44
3118,-64
3119,-76
3120,-75
3121,-62
3122,-63
3123,-60
3124,-47
3125,-46
3126,-48
3127,-53
3128,-46
3129,-52
3130,-50
3131,-59
3132,-64
3133,-73
3134,-78
3135,-81
3136,-76
3137,-61
3138,-37
3139,-21
3140,-8
3141,2
3142,16
3143,18
3144,10
3145,3
3146,-3
3147,-18
3148,-29
3149,-50
3150,-71
3151,-72
3152,-64
3153,-46
3154,-38
3155,-37
3156,-43
3157,-50
3158,-59
3159,-57
3160,-39
3161,-34
3162,-3
3163,21
3164,28
3165,36
3166,29
3167,18
3168,-5
3169,-17
3170,-34
3171,-35
3172,-38
3173,-27
3174,-36
3175,-42
3176,-44
3177,-43
3178,-39
3179,-13
3180,8
3181,0
3182,-23
3183,-43
3184,-60
3185,-68
3186,-70
3187,-51
3188,-28
3189,-3
3190,10
3191,21
3192,35
3193,51
3194,60
3195,43
3196,21
3197,5
3198,1
3199,4
3200,10
3201,19
3202,15
3203,1
3204,7
3205,35
3206,50
3207,66
3208,47
3209,14
3210,-4
3211,-5
3212,6
3213,24
3214,38
3215,42
3216,41
3217,43
3218,42
3219,35
3220,21
3221,26
3222,22
3223,19
3224,-2
3225,-28
3226,-33
3227,-31
3228,0
3229,13
3230,11
3231,6
3232,9
3233,4
3234,-1
3235,-18
3236,-26
3237,-38
3238,-44
3239,-35
3240,-31
3241,-13
3242,-8
3243,-13
3244,-41
3245,-54
3246,-45
3247,-40
3248,-19
3249,0
3250,24
3251,42
3252,38
3253,27
3254,5
3255,7
3256,16
3257,32
3258,32
3259,30
3260,6
3261,-3
3262,-18
3263,-17
3264,-17
3265,-7
3266,11
3267,30
3268,27
3269,14
3270,-8
3271,-28
3272,-56
3273,-62
3274,-62
3275,-42
3276,-16
3277,8
3278,21
3279,12
3280,12
3281,-1
3282,6
3283,16
3284,31
3285,26
3286,17
3287,22
3288,16
3289,4
3290,-6
3291,-4
3292,5
3293,19
3294,25
3295,20
3296,-9
3297,-34
3298,-34
3299,-44
3300,-52
3301,-58
3302,-62
3303,-62
3304,-63
3305,-67
3306,-64
3307,-54
3308,-39
3309,-45
3310,-49
3311,-64
3312,-65
3313,-62
3314,-57
3315,-43
3316,-27
3317,-13
3318,4
3319,-1
3320,-11
3321,-20
3322,-33
3323,-41
3324,-62
3325,-57
3326,-52
3327,-41
3328,-30
3329,-11
3330,11
3331,19
3332,19
3333,-1
3334,-23
3335,-44
3336,-55
3337,-67
3338,-70
3339,-51
3340,-27
3341,-17
3342,-12
3343,-15
3344,-14
3345,-21
3346,-18
3347,-25
3348,-28
3349,-23
3350,-16
3351,-10
3352,-24
3353,-33
3354,-40
3355,-43
3356,-32
3357,-21
3358,-26
3359,-32
3360,-52
3361,-63
3362,-77
3363,-87
3364,-90
3365,-91
3366,-79
3367,-59
3368,-49
3369,-50
3370,-55
3371,-60
3372,-69
3373,-77
3374,-71
3375,-57
3376,-54
3377,-49
3378,-54
3379,-69
3380,-89
3381,-81
3382,-64
3383,-38
3384,-13
3385,-17
3386,-26
3387,-38
3388,-53
3389,-49
3390,-37
3391,-5
3392,18
3393,25
3394,28
3395,24
3396,18
3397,2
3398,-7
3399,-14
3400,-39
3401,-62
3402,-77
3403,-69
3404,-66
3405,-49
3406,-47
3407,-43
3408,-35
3409,-17
3410,-17
3411,-16
3412,-24
3413,-20
3414,-19
3415,-7
3416,4
3417,3
3418,8
3419,7
3420,12
3421,3
3422,-6
3423,-18
3424,-37
3425,-51
3426,-40
3427,-20
3428,2
3429,-1
3430,-11
3431,-25
3432,-24
3433,-18
3434,-15
3435,-19
3436,-9
3437,6
3438,8
3439,-1
3440,-20
3441,-41
3442,-61
3443,-71
3444,-67
3445,-56
3446,-35
3447,-23
3448,-12
3449,-20
3450,-18
3451,-28
3452,-45
3453,-60
3454,-64
3455,-52
3456,-37
3457,-19
3458,2
3459,5
3460,15
3461,32
3462,34
3463,29
3464,6
3465,-29
3466,-69
3467,-103
3468,-125
3469,-135
3470,-126
3471,-100
3472,-87
3473,-85
3474,-96
3475,-94
3476,-101
3477,-87
3478,-83
3479,-78
3480,-76
3481,-80
3482,-79
3483,-78
3484,-72
3485,-57
3486,-46
3487,-47
3488,-46
3489,-42
3490,-32
3491,-34
3492,-35
3493,-41
3494,-52
3495,-48
3496,-42
3497,-31
3498,-33
3499,-26
3500,-17
3501,-12
3502,-11
3503,-11
3504,-24
3505,-28
3506,-43
3507,-50
3508,-61
3509,-56
3510,-63
3511,-52
3512,-53
3513,-46
3514,-39
3515,-14
3516,27
3517,57
3518,54
3519,44
3520,31
3521,21
3522,18
3523,21
3524,33
3525,39
3526,29
3527,37
3528,20
3529,32
3530,41
3531,49
3532,51
3533,46
3534,41
3535,32
3536,21
3537,19
3538,4
3539,5
3540,6
3541,8
3542,9
3543,25
3544,41
3545,63
3546,55
3547,52
3548,47
3549,38
3550,22
3551,-7
3552,-22
3553,-40
3554,-44
3555,-43
3556,-18
3557,10
3558,50
3559,63
3560,57
3561,45
3562,14
3563,-11
3564,-40
3565,-50
3566,-53
3567,-51
3568,-24
3569,-21
3570,-14
3571,-16
3572,0
3573,17
3574,33
3575,42
3576,30
3577,2
3578,-33
3579,-64
3580,-82
3581,-87
3582,-82
3583,-62
3584,-34
3585,3
3586,25
3587,31
3588,25
3589,12
3590,4
3591,-21
3592,-36
3593,-56
3594,-67
3595,-72
3596,-76
3597,-84
3598,-99
3599,-83
3600,-32
3601,24
3602,68
3603,78
3604,59
3605,30
3606,3
3607,-14
3608,-18
3609,-23
3610,-12
3611,-6
3612,-6
3613,-6
3614,-5
3615,1
3616,8
3617,28
3618,29
3619,23
3620,17
3621,-5
3622,-41
3623,-71
3624,-86
3625,-87
3626,-81
3627,-58
3628,-52
3629,-49
3630,-56
3631,-56
3632,-47
3633,-42
3634,-21
3635,-22
3636,-22
3637,-29
3638,-37
3639,-43
3640,-46
3641,-32
3642,-7
3643,8
3644,23
3645,47
3646,47
3647,43
3648,32
3649,16
3650,-1
3651,-7
3652,-32
3653,-48
3654,-58
3655,-34
3656,-16
3657,-3
3658,-9
3659,-25
3660,-49
3661,-57
3662,-49
3663,-26
3664,-23
3665,-18
3666,-13
3667,-3
3668,-4
3669,-2
3670,-9
3671,-15
3672,-15
3673,-14
3674,-5
3675,1
3676,10
3677,11
3678,12
3679,26
3680,34
3681,28
3682,14
3683,7
3684,5
3685,-3
3686,0
3687,-1
3688,5
3689,7
3690,10
3691,18
3692,29
3693,48
3694,49
3695,34
3696,25
3697,20
3698,18
3699,22
3700,28
3701,38
3702,43
3703,45
3704,42
3705,29
3706,20
3707,27
3708,52
3709,70
3710,72
3711,50
3712,23
3713,2
3714,2
3715,-3
3716,-13
3717,-17
3718,1
3719,14
3720,36
3721,39
3722,31
3723,35
3724,37
3725,43
3726,29
3727,13
3728,10
3729,-5
3730,-31
3731,-49
3732,-60
3733,-53
3734,-33
3735,-10
3736,14
3737,25
3738,35
3739,26
3740,27
3741,34
3742,33
3743,18
3744,-13
3745,-28
3746,-52
3747,-61
3748,-59
3749,-51
3750,-46
3751,-40
3752,-24
3753,-16
3754,-17
3755,-25
3756,-16
3757,-6
3758,1
3759,10
3760,1
3761,-15
3762,-27
3763,-20
3764,-4
3765,10
3766,19
3767,2
3768,-9
3769,-32
3770,-29
3771,-39
3772,-25
3773,-7
3774,3
3775,25
3776,39
3777,67
3778,69
3779,64
3780,53
3781,40
3782,24
3783,8
3784,-16
3785,-36
3786,-48
3787,-50
3788,-27
3789,-8
3790,18
3791,38
3792,46
3793,61
3794,73
3795,71
3796,38
3797,0
3798,-28
3799,-55
3800,-59
3801,-65
3802,-53
3803,-30
3804,4
3805,26
3806,23
3807,0
3808,-11
3809,-17
3810,-31
3811,-40
3812,-50
3813,-63
3814,-65
3815,-82
3816,-92
3817,-80
3818,-52
3819,-25
3820,7
3821,20
3822,38
3823,37
3824,23
3825,10
3826,-23
3827,-55
3828,-76
3829,-92
3830,-100
3831,-91
3832,-73
3833,-41
3834,-13
3835,5
3836,10
3837,-2
3838,-10
3839,-14
3840,-20
3841,-38
3842,-50
3843,-55
3844,-57
3845,-57
3846,-55
3847,-40
3848,-37
3849,-8
3850,1
3851,7
3852,-4
3853,-15
3854,-39
3855,-76
3856,-93
3857,-118
3858,-119
3859,-113
3860,-94
3861,-86
3862,-80
3863,-70
3864,-61
3865,-45
3866,-37
3867,-23
3868,-27
3869,-41
3870,-36
3871,-43
3872,-64
3873,-75
3874,-89
3875,-102
3876,-107
3877,-101
3878,-84
3879,-79
3880,-69
3881,-44
3882,-36
3883,-32
3884,-26
3885,-36
3886,-49
3887,-66
3888,-69
3889,-63
3890,-51
3891,-34
3892,-26
3893,-7
3894,14
3895,23
3896,26
3897,4
3898,0
3899,-9
3900,-25
3901,-47
3902,-64
3903,-77
3904,-59
3905,-26
3906,4
3907,18
3908,16
3909,7
3910,10
3911,17
3912,19
3913,12
3914,-16
3915,-29
3916,-45
3917,-46
3918,-46
3919,-37
3920,-34
3921,-35
3922,-39
3923,-45
3924,-36
3925,-12
3926,19
3927,16
3928,-6
3929,-26
3930,-48
3931,-58
3932,-74
3933,-61
3934,-62
3935,-52
3936,-50
3937,-35
3938,-25
3939,-5
3940,25
3941,29
3942,13
3943,-12
3944,-60
3945,-92
3946,-121
3947,-133
3948,-120
3949,-98
3950,-70
3951,-46
3952,-42
3953,-28
3954,-24
3955,-26
3956,-23
3957,-45
3958,-54
3959,-77
3960,-79
3961,-76
3962,-70
3963,-49
3964,-32
3965,-4
3966,12
3967,22
3968,15
3969,-10
3970,-31
3971,-34
3972,-22
3973,-15
3974,-2
3975,6
3976,11
3977,5
3978,14
3979,25
3980,36
3981,47
3982,20
3983,-24
3984,-60
3985,-76
3986,-78
3987,-61
3988,-32
3989,-13
3990,-12
3991,-17
3992,-17
3993,-27
3994,-24
3995,-20
3996,-16
3997,-38
3998,-44
3999,-47
4000,-55
4001,-52
4002,-57
4003,-68
4004,-71
4005,-78
4006,-65
4007,-55
4008,-34
4009,-3
4010,19
4011,13
4012,-5
4013,-13
4014,-25
4015,-37
4016,-48
4017,-67
4018,-87
4019,-85
4020,-77
4021,-48
4022,-12
4023,35
4024,69
4025,71
4026,74
4027,46
4028,16
4029,-18
4030,-51
4031,-71
4032,-92
4033,-80
4034,-57
4035,-34
4036,-11
4037,10
4038,32
4039,60
4040,85
4041,93
4042,72
4043,25
4044,-20
4045,-42
4046,-53
4047,-37
4048,-18
4049,3
4050,44
4051,81
4052,97
4053,97
4054,74
4055,46
4056,11
4057,-17
4058,-42
4059,-61
4060,-68
4061,-72
4062,-69
4063,-56
4064,-37
4065,-7
4066,5
4067,15
4068,11
4069,-7
4070,-18
4071,-36
4072,-32
4073,-34
4074,-54
4075,-67
4076,-90
4077,-91
4078,-83
4079,-61
4080,-35
4081,-8
4082,21
4083,42
4084,45
4085,56
4086,46
4087,23
4088,-7
4089,-16
4090,-18
4091,-9
4092,2
4093,-2
4094,0
4095,-49
