,113
2758,47
2759,78
2760,100
2761,115
2762,118
2763,123
2764,120
2765,101
2766,65
2767,26
2768,9
2769,-5
2770,-2
2771,8
2772,17
2773,21
2774,28
2775,34
2776,24
2777,-5
2778,-31
2779,-53
2780,-50
2781,-28
2782,-8
2783,-8
2784,-22
2785,-38
2786,-52
2787,-71
2788,-78
2789,-90
2790,-80
2791,-64
2792,-14
2793,44
2794,78
2795,70
2796,19
2797,-27
2798,-34
2799,-5
2800,19
2801,17
2802,3
2803,-16
2804,-29
2805,-34
2806,-33
2807,-37
2808,-25
2809,11
2810,46
2811,65
2812,65
2813,54
2814,29
2815,8
2816,-6
2817,-10
2818,-9
2819,-7
2820,2
2821,8
2822,16
2823,8
2824,-13
2825,-41
2826,-56
2827,-41
2828,-21
2829,-13
2830,-18
2831,-36
2832,-53
2833,-51
2834,-41
2835,-38
2836,-37
2837,-42
2838,-41
2839,-40
2840,-34
2841,-34
2842,-47
2843,-48
2844,-25
2845,28
2846,76
2847,103
2848,77
2849,23
2850,-27
2851,-54
2852,-54
2853,-49
2854,-42
2855,-38
2856,-33
2857,-22
2858,-3
2859,-6
2860,-19
2861,-17
2862,-9
2863,20
2864,39
2865,51
2866,30
2867,1
2868,-26
2869,-37
2870,-49
2871,-52
2872,-49
2873,-49
2874,-41
2875,-21
2876,7
2877,38
2878,58
2879,63
2880,47
2881,42
2882,44
2883,67
2884,74
2885,73
2886,55
2887,24
2888,4
2889,0
2890,17
2891,40
2892,77
2893,101
2894,92
2895,60
2896,26
2897,-8
2898,-33
2899,-45
2900,-58
2901,-70
2902,-73
2903,-55
2904,-29
2905,-6
2906,4
2907,-11
2908,-40
2909,-55
2910,-39
2911,-5
2912,26
2913,33
2914,8
2915,-20
2916,-39
2917,-28
2918,-3
2919,34
2920,95
2921,124
2922,117
2923,81
2924,58
2925,63
2926,80
2927,95
2928,78
2929,47
2930,32
2931,44
2932,66
2933,84
2934,80
2935,45
2936,-6
2937,-43
2938,-39
2939,-23
2940,-5
2941,-5
2942,-14
2943,-8
2944,14
2945,33
2946,11
2947,-25
2948,-55
2949,-64
2950,-43
2951,-9
2952,19
2953,19
2954,2
2955,-10
2956,0
2957,12
2958,24
2959,18
2960,4
2961,-8
2962,-8
2963,-6
2964,-4
2965,4
2966,10
2967,11
2968,0
2969,-13
2970,-28
2971,-32
2972,-12
2973,0
2974,-1
2975,-18
2976,-43
2977,-59
2978,-63
2979,-54
2980,-51
2981,-62
2982,-73
2983,-64
2984,-44
2985,-19
2986,0
2987,7
2988,-4
2989,-19
2990,-24
2991,-23
2992,11
2993,55
2994,90
2995,93
2996,72
2997,56
2998,35
2999,35
3000,46
3001,52
3002,38
3003,11
3004,-1
3005,-5
3006,16
3007,47
3008,68
3009,65
3010,49
3011,8
3012,-37
3013,-67
3014,-68
3015,-53
3016,-37
3017,-29
3018,-27
3019,-25
3020,-12
3021,1
3022,9
3023,-22
3024,-51
3025,-70
3026,-72
3027,-48
3028,-16
3029,14
3030,30
3031,39
3032,39
3033,28
3034,14
3035,2
3036,-9
3037,-4
3038,30
3039,59
3040,69
3041,66
3042,60
3043,48
3044,43
3045,40
3046,32
3047,20
3048,5
3049,-3
3050,-16
3051,-18
3052,-10
3053,4
3054,20
3055,34
3056,49
3057,49
3058,45
3059,42
3060,32
3061,24
3062,21
3063,34
3064,41
3065,46
3066,47
3067,45
3068,41
3069,43
3070,43
3071,29
3072,9
3073,0
3074,8
3075,14
3076,11
3077,10
3078,-2
3079,12
3080,34
3081,54
3082,55
3083,55
3084,44
3085,38
3086,39
3087,63
3088,74
3089,78
3090,65
3091,49
3092,40
3093,35
3094,33
3095,14
3096,-5
3097,-14
3098,-16
3099,-15
3100,-19
3101,-12
3102,-3
3103,3
3104,7
3105,-5
3106,-19
3107,-16
3108,7
3109,31
3110,54
3111,70
3112,73
3113,70
3114,61
3115,64
3116,60
3117,60
3118,51
3119,36
3120,14
3121,-4
3122,-16
3123,-44
3124,-56
3125,-42
3126,-15
3127,11
3128,21
3129,19
3130,4
3131,-17
3132,-38
3133,-68
3134,-94
3135,-93
3136,-76
3137,-49
3138,-26
3139,-8
3140,2
3141,0
3142,9
3143,20
3144,28
3145,29
3146,29
3147,25
3148,14
3149,12
3150,5
3151,13
3152,18
3153,34
3154,33
3155,25
3156,29
3157,19
3158,-7
3159,-56
3160,-93
3161,-112
3162,-94
3163,-49
3164,-7
3165,4
3166,-15
3167,-28
3168,-34
3169,-20
3170,-3
3171,-3
3172,-11
3173,-22
3174,-17
3175,-17
3176,-2
3177,5
3178,0
3179,-12
3180,-19
3181,-7
3182,7
3183,20
3184,21
3185,10
3186,-15
3187,-36
3188,-52
3189,-53
3190,-48
3191,-26
3192,-7
3193,15
3194,42
3195,62
3196,64
3197,56
3198,46
3199,43
3200,40
3201,45
3202,53
3203,57
3204,71
3205,81
3206,74
3207,37
3208,10
3209,6
3210,30
3211,67
3212,98
3213,97
3214,74
3215,50
3216,24
3217,6
3218,-2
3219,-1
3220,2
3221,23
3222,48
3223,61
3224,54
3225,35
3226,27
3227,31
3228,46
3229,63
3230,56
3231,20
3232,-35
3233,-60
3234,-39
3235,19
3236,86
3237,121
3238,111
3239,85
3240,60
3241,41
3242,51
3243,73
3244,80
3245,45
3246,-1
3247,-49
3248,-40
3249,15
3250,90
3251,128
3252,111
3253,72
3254,43
3255,44
3256,68
3257,87
3258,74
3259,40
3260,19
3261,4
3262,-13
3263,-49
3264,-72
3265,-80
3266,-61
3267,-21
3268,7
3269,19
3270,15
3271,4
3272,8
3273,17
3274,44
3275,55
3276,51
3277,31
3278,17
3279,17
3280,33
3281,47
3282,44
3283,39
3284,40
3285,51
3286,34
3287,-3
3288,-41
3289,-58
3290,-43
3291,-14
3292,2
3293,-9
3294,-28
3295,-37
3296,-25
3297,-10
3298,-5
3299,-15
3300,-51
3301,-71
3302,-64
3303,-29
3304,14
3305,50
3306,66
3307,51
3308,18
3309,-9
3310,-19
3311,-8
3312,20
3313,50
3314,55
3315,24
3316,-14
3317,-47
3318,-53
3319,-33
3320,-24
3321,-35
3322,-51
3323,-54
3324,-38
3325,-21
3326,1
3327,1
3328,-16
3329,-37
3330,-26
3331,3
3332,31
3333,46
3334,26
3335,-3
3336,-21
3337,-17
3338,-2
3339,11
3340,21
3341,22
3342,19
3343,3
3344,-2
3345,-17
3346,-15
3347,-7
3348,-3
3349,-13
3350,-32
3351,-38
3352,-39
3353,-14
3354,23
3355,41
3356,25
3357,-25
3358,-71
3359,-91
3360,-68
3361,-27
3362,-2
3363,-4
3364,-15
3365,-16
3366,-16
3367,-17
3368,-27
3369,-38
3370,-45
3371,-43
3372,-50
3373,-61
3374,-49
3375,-17
3376,15
3377,16
3378,-4
3379,-40
3380,-66
3381,-76
3382,-62
3383,-46
3384,-45
3385,-52
3386,-76
3387,-86
3388,-67
3389,-28
3390,7
3391,13
3392,7
3393,-6
3394,-19
3395,-13
3396,-14
3397,-30
3398,-60
3399,-89
3400,-97
3401,-84
3402,-53
3403,-14
3404,4
3405,9
3406,5
3407,-1
3408,-2
3409,-9
3410,-11
3411,-27
3412,-39
3413,-33
3414,-13
3415,12
3416,40
3417,62
3418,69
3419,66
3420,70
3421,76
3422,87
3423,85
3424,74
3425,43
3426,17
3427,11
3428,12
3429,15
3430,11
3431,3
3432,-9
3433,0
3434,19
3435,38
3436,39
3437,28
3438,15
3439,8
3440,17
3441,54
3442,85
3443,99
3444,100
3445,92
3446,89
3447,95
3448,92
3449,67
3450,27
3451,0
3452,3
3453,30
3454,73
3455,97
3456,88
3457,64
3458,59
3459,68
3460,77
3461,75
3462,58
3463,19
3464,3
3465,11
3466,38
3467,58
3468,73
3469,77
3470,79
3471,86
3472,99
3473,111
3474,98
3475,66
3476,35
3477,-12
3478,-34
3479,-44
3480,-36
3481,-11
3482,17
3483,52
3484,71
3485,77
3486,74
3487,64
3488,45
3489,28
3490,7
3491,-19
3492,-36
3493,-37
3494,-5
3495,31
3496,74
3497,94
3498,93
3499,87
3500,77
3501,67
3502,52
3503,56
3504,54
3505,52
3506,38
3507,25
3508,19
3509,18
3510,32
3511,45
3512,46
3513,38
3514,23
3515,-6
3516,-30
3517,-31
3518,-30
3519,-36
3520,-33
3521,-18
3522,7
3523,28
3524,39
3525,32
3526,13
3527,-9
3528,-21
3529,-27
3530,-23
3531,-16
3532,-24
3533,-38
3534,-43
3535,-37
3536,-42
3537,-50
3538,-51
3539,-40
3540,-18
3541,-13
3542,-13
3543,-37
3544,-45
3545,-43
3546,-24
3547,-12
3548,0
3549,-1
3550,-2
3551,7
3552,30
3553,52
3554,64
3555,63
3556,46
3557,14
3558,-12
3559,-29
3560,-31
3561,-26
3562,-5
3563,14
3564,37
3565,55
3566,66
3567,59
3568,50
3569,66
3570,83
3571,84
3572,52
3573,15
3574,-40
3575,-81
3576,-110
3577,-119
3578,-109
3579,-72
3580,-25
3581,-10
3582,-15
3583,-39
3584,-54
3585,-50
3586,-31
3587,-19
3588,-42
3589,-81
3590,-119
3591,-139
3592,-133
3593,-102
3594,-59
3595,-31
3596,-16
3597,-10
3598,-14
3599,-15
3600,-16
3601,-18
3602,-40
3603,-65
3604,-81
3605,-77
3606,-66
3607,-24
3608,18
3609,51
3610,65
3611,72
3612,82
3613,76
3614,71
3615,57
3616,33
3617,17
3618,-3
3619,-26
3620,-48
3621,-52
3622,-53
3623,-38
3624,-17
3625,12
3626,35
3627,56
3628,78
3629,72
3630,43
3631,4
3632,-17
3633,-32
3634,-40
3635,-32
3636,-15
3637,2
3638,14
3639,15
3640,14
3641,19
3642,25
3643,16
3644,-24
3645,-67
3646,-84
3647,-91
3648,-73
3649,-48
3650,-24
3651,-5
3652,9
3653,23
3654,22
3655,33
3656,45
3657,63
3658,60
3659,36
3660,3
3661,-31
3662,-38
3663,-9
3664,56
3665,108
3666,129
3667,119
3668,86
3669,71
3670,73
3671,88
3672,94
3673,82
3674,52
3675,6
3676,-18
3677,-1
3678,51
3679,90
3680,102
3681,70
3682,27
3683,10
3684,21
3685,40
3686,44
3687,36
3688,7
3689,-30
3690,-59
3691,-66
3692,-37
3693,13
3694,64
3695,83
3696,78
3697,63
3698,65
3699,60
3700,55
3701,50
3702,42
3703,22
3704,-8
3705,-31
3706,-43
3707,-13
3708,34
3709,73
3710,77
3711,50
3712,9
3713,-15
3714,-19
3715,-5
3716,8
3717,5
3718,11
3719,26
3720,34
3721,41
3722,49
3723,52
3724,44
3725,32
3726,31
3727,34
3728,49
3729,69
3730,84
3731,90
3732,96
3733,77
3734,54
3735,30
3736,31
3737,46
3738,54
3739,68
3740,66
3741,62
3742,55
3743,58
3744,43
3745,36
3746,36
3747,38
3748,33
3749,29
3750,33
3751,42
3752,39
3753,23
3754,1
3755,-14
3756,3
3757,34
3758,48
3759,32
3760,8
3761,-13
3762,-7
3763,3
3764,19
3765,12
3766,10
3767,15
3768,13
3769,3
3770,-13
3771,-14
3772,-12
3773,-6
3774,-11
3775,-29
3776,-63
3777,-79
3778,-75
3779,-58
3780,-46
3781,-36
3782,-31
3783,-25
3784,0
3785,23
3786,26
3787,10
3788,-18
3789,-35
3790,-34
3791,-10
3792,8
3793,3
3794,-5
3795,-22
3796,-30
3797,-46
3798,-50
3799,-55
3800,-54
3801,-49
3802,-48
3803,-55
3804,-77
3805,-73
3806,-59
3807,-32
3808,-20
3809,-29
3810,-72
3811,-108
3812,-96
3813,-60
3814,-20
3815,-9
3816,-24
3817,-40
3818,-35
3819,4
3820,47
3821,64
3822,51
3823,26
3824,-1
3825,-15
3826,-12
3827,-8
3828,-7
3829,-5
3830,12
3831,19
3832,29
3833,35
3834,23
3835,-2
3836,-33
3837,-44
3838,-28
3839,0
3840,21
3841,18
3842,-7
3843,-19
3844,-6
3845,14
3846,24
3847,7
3848,-42
3849,-94
3850,-97
3851,-74
3852,-46
3853,-28
3854,-30
3855,-25
3856,-19
3857,-4
3858,0
3859,0
3860,17
3861,30
3862,38
3863,23
3864,4
3865,-6
3866,-2
3867,24
3868,57
3869,64
3870,33
3871,-10
3872,-39
3873,-47
3874,-35
3875,-11
3876,0
3877,-2
3878,1
3879,7
3880,12
3881,3
3882,-15
3883,-51
3884,-66
3885,-58
3886,-41
3887,-27
3888,-20
3889,-2
3890,12
3891,32
3892,51
3893,55
3894,45
3895,40
3896,32
3897,12
3898,-6
3899,-16
3900,-15
3901,-10
3902,0
3903,10
3904,11
3905,6
3906,-1
3907,-7
3908,-14
3909,-11
3910,-9
3911,-12
3912,-8
3913,7
3914,23
3915,24
3916,11
3917,-18
3918,-33
3919,-13
3920,24
3921,58
3922,45
3923,15
3924,-18
3925,-25
3926,-16
3927,6
3928,14
3929,14
3930,7
3931,-2
3932,-5
3933,3
3934,19
3935,26
3936,15
3937,-4
3938,-28
3939,-41
3940,-23
3941,14
3942,54
3943,71
3944,65
3945,50
3946,31
3947,35
3948,53
3949,53
3950,59
3951,57
3952,54
3953,44
3954,29
3955,16
3956,6
3957,10
3958,5
3959,3
3960,-8
3961,-4
3962,17
3963,28
3964,40
3965,34
3966,17
3967,-8
3968,-13
3969,0
3970,15
3971,12
3972,-1
3973,-11
3974,-1
3975,33
3976,61
3977,53
3978,22
3979,-14
3980,-38
3981,-43
3982,-26
3983,-16
3984,-11
3985,-11
3986,3
3987,31
3988,62
3989,92
3990,103
3991,94
3992,80
3993,66
3994,42
3995,16
3996,0
3997,-5
3998,-3
3999,1
4000,10
4001,2
4002,-7
4003,-6
4004,18
4005,52
4006,79
4007,82
4008,45
4009,13
4010,-2
4011,4
4012,13
4013,11
4014,3
4015,9
4016,46
4017,89
4018,109
4019,80
4020,29
4021,-17
4022,-49
4023,-54
4024,-40
4025,-15
4026,4
4027,19
4028,19
4029,13
4030,7
4031,8
4032,35
4033,54
4034,56
4035,27
4036,-26
4037,-69
4038,-83
4039,-87
4040,-82
4041,-66
4042,-63
4043,-64
4044,-39
4045,12
4046,76
4047,106
4048,107
4049,70
4050,28
4051,-3
4052,-21
4053,-32
4054,-55
4055,-84
4056,-116
4057,-124
4058,-96
4059,-31
4060,17
4061,45
4062,36
4063,12
4064,-8
4065,-26
4066,-33
4067,-53
4068,-58
4069,-54
4070,-47
4071,-45
4072,-41
4073,-33
4074,-29
4075,-29
4076,-31
4077,-27
4078,-18
4079,8
4080,41
4081,48
4082,39
4083,5
4084,-31
4085,-61
4086,-49
4087,-4
4088,32
4089,43
4090,19
4091,-18
4092,-45
4093,-41
4094,-22
4095,-5
