,30
2696,9
2697,15
2698,15
2699,18
2700,31
2701,32
2702,19
2703,2
2704,-7
2705,-15
2706,-22
2707,-33
2708,-40
2709,-48
2710,-47
2711,-49
2712,-43
2713,-24
2714,-6
2715,8
2716,-5
2717,-17
2718,-33
2719,-48
2720,-43
2721,-36
2722,-22
2723,-24
2724,-22
2725,-17
2726,-15
2727,-8
2728,-1
2729,13
2730,11
2731,13
2732,4
2733,-10
2734,-11
2735,-1
2736,-5
2737,-8
2738,-11
2739,-9
2740,4
2741,11
2742,13
2743,13
2744,5
2745,11
2746,11
2747,8
2748,-2
2749,-8
2750,-12
2751,-18
2752,-10
2753,-3
2754,-2
2755,-8
2756,5
2757,9
2758,26
2759,32
2760,34
2761,25
2762,15
2763,23
2764,11
2765,9
2766,0
2767,-8
2768,-14
2769,-13
2770,-3
2771,-12
2772,-10
2773,-17
2774,-14
2775,-19
2776,-15
2777,-8
2778,-13
2779,-6
2780,-1
2781,2
2782,-1
2783,-10
2784,-14
2785,-21
2786,-20
2787,-12
2788,-5
2789,-11
2790,-3
2791,2
2792,6
2793,3
2794,-6
2795,-21
2796,-34
2797,-38
2798,-36
2799,-29
2800,-29
2801,-23
2802,-23
2803,-27
2804,-13
2805,-10
2806,9
2807,9
2808,17
2809,10
2810,-1
2811,10
2812,8
2813,11
2814,2
2815,-11
2816,-19
2817,-23
2818,-23
2819,-19
2820,-24
2821,-31
2822,-28
2823,-33
2824,-23
2825,-16
2826,-9
2827,-10
2828,-3
2829,5
2830,4
2831,-2
2832,-7
2833,-14
2834,-23
2835,-20
2836,-24
2837,-31
2838,-37
2839,-34
2840,-30
2841,-19
2842,-12
2843,-1
2844,4
2845,4
2846,18
2847,24
2848,18
2849,11
2850,2
2851,-7
2852,-9
2853,-11
2854,-14
2855,-26
2856,-32
2857,-43
2858,-41
2859,-32
2860,-8
2861,7
2862,-1
2863,-8
2864,-29
2865,-41
2866,-45
2867,-45
2868,-54
2869,-52
2870,-54
2871,-44
2872,-44
2873,-37
2874,-23
2875,-21
2876,-14
2877,-9
2878,-12
2879,-9
2880,-11
2881,7
2882,6
2883,10
2884,18
2885,23
2886,23
2887,15
2888,18
2889,9
2890,4
2891,-5
2892,-8
2893,-8
2894,-18
2895,-23
2896,-40
2897,-42
2898,-43
2899,-45
2900,-62
2901,-73
2902,-73
2903,-76
2904,-77
2905,-71
2906,-67
2907,-66
2908,-62
2909,-63
2910,-56
2911,-48
2912,-39
2913,-35
2914,-46
2915,-35
2916,-25
2917,-25
2918,-14
2919,-6
2920,-5
2921,2
2922,6
2923,4
2924,-7
2925,-20
2926,-17
2927,-17
2928,-10
2929,2
2930,10
2931,11
2932,7
2933,11
2934,15
2935,19
2936,21
2937,30
2938,35
2939,35
2940,29
2941,0
2942,-20
2943,-19
2944,-9
2945,0
2946,-1
2947,-7
2948,-26
2949,-38
2950,-33
2951,-25
2952,-21
2953,-20
2954,-9
2955,-8
2956,-4
2957,-17
2958,-28
2959,-41
2960,-55
2961,-57
2962,-68
2963,-57
2964,-41
2965,-23
2966,-30
2967,-28
2968,-30
2969,-26
2970,-31
2971,-37
2972,-46
2973,-61
2974,-54
2975,-44
2976,-23
2977,3
2978,22
2979,30
2980,16
2981,14
2982,0
2983,-11
2984,-17
2985,-16
2986,-11
2987,-17
2988,-12
2989,-21
2990,-30
2991,-28
2992,-28
2993,-29
2994,-34
2995,-26
2996,-14
2997,-4
2998,-14
2999,-15
3000,-22
3001,-17
3002,4
3003,6
3004,10
3005,-5
3006,-3
3007,-5
3008,-15
3009,-18
3010,-19
3011,-19
3012,-15
3013,-15
3014,-22
3015,-26
3016,-41
3017,-46
3018,-49
3019,-38
3020,-28
3021,-38
3022,-44
3023,-45
3024,-37
3025,-30
3026,-21
3027,-16
3028,-27
3029,-31
3030,-27
3031,-11
3032,0
3033,13
3034,11
3035,7
3036,-5
3037,-17
3038,-23
3039,-26
3040,-9
3041,0
3042,7
3043,-2
3044,-11
3045,-7
3046,-6
3047,5
3048,4
3049,5
3050,2
3051,-8
3052,-11
3053,-27
3054,-25
3055,-23
3056,-8
3057,7
3058,18
3059,12
3060,-8
3061,-21
3062,-33
3063,-45
3064,-41
3065,-20
3066,-13
3067,-4
3068,-8
3069,-12
3070,-14
3071,-8
3072,11
3073,17
3074,19
3075,13
3076,14
3077,17
3078,22
3079,31
3080,23
3081,15
3082,10
3083,3
3084,-10
3085,-17
3086,-18
3087,-9
3088,10
3089,32
3090,43
3091,27
3092,10
3093,-2
3094,-23
3095,-25
3096,-16
3097,-12
3098,-7
3099,-6
3100,-1
3101,9
3102,20
3103,28
3104,23
3105,14
3106,7
3107,5
3108,0
3109,11
3110,22
3111,29
3112,20
3113,20
3114,13
3115,12
3116,7
3117,8
3118,5
3119,4
3120,8
3121,2
3122,-9
3123,-23
3124,-16
3125,7
3126,20
3127,30
3128,23
3129,6
3130,8
3131,9
3132,6
3133,3
3134,1
3135,-1
3136,-2
3137,-3
3138,11
3139,8
3140,1
3141,-5
3142,-18
3143,-39
3144,-47
3145,-45
3146,-35
3147,-10
3148,0
3149,10
3150,15
3151,28
3152,33
3153,33
3154,35
3155,40
3156,44
3157,36
3158,17
3159,4
3160,-6
3161,0
3162,5
3163,9
3164,-1
3165,-11
3166,-25
3167,-36
3168,-28
3169,-8
3170,12
3171,14
3172,17
3173,13
3174,25
3175,30
3176,42
3177,44
3178,31
3179,28
3180,16
3181,14
3182,2
3183,10
3184,18
3185,31
3186,43
3187,41
3188,28
3189,17
3190,15
3191,8
3192,10
3193,17
3194,21
3195,21
3196,19
3197,24
3198,16
3199,19
3200,14
3201,7
3202,2
3203,-9
3204,-13
3205,-22
3206,-25
3207,-22
3208,-28
3209,-32
3210,-41
3211,-34
3212,-38
3213,-30
3214,-25
3215,-9
3216,-12
3217,-18
3218,-25
3219,-27
3220,-16
3221,1
3222,9
3223,-1
3224,-5
3225,-2
3226,-13
3227,-14
3228,-16
3229,-7
3230,-8
3231,-6
3232,-16
3233,-21
3234,-24
3235,-28
3236,-37
3237,-52
3238,-46
3239,-39
3240,-30
3241,-19
3242,-13
3243,-10
3244,-15
3245,-13
3246,-13
3247,-12
3248,-8
3249,-6
3250,-8
3251,-6
3252,-3
3253,-3
3254,-14
3255,-5
3256,12
3257,22
3258,20
3259,12
3260,6
3261,-8
3262,-21
3263,-11
3264,-15
3265,-3
3266,7
3267,11
3268,13
3269,12
3270,10
3271,0
3272,-1
3273,-8
3274,-24
3275,-40
3276,-48
3277,-38
3278,-33
3279,-14
3280,10
3281,27
3282,25
3283,13
3284,-1
3285,-18
3286,-13
3287,-6
3288,7
3289,1
3290,-2
3291,-10
3292,-13
3293,-15
3294,-5
3295,-3
3296,-8
3297,-6
3298,-10
3299,-9
3300,-13
3301,-14
3302,-9
3303,1
3304,21
3305,11
3306,-3
3307,-21
3308,-26
3309,-23
3310,-19
3311,3
3312,14
3313,13
3314,9
3315,7
3316,5
3317,5
3318,11
3319,15
3320,13
3321,14
3322,22
3323,15
3324,4
3325,-10
3326,-17
3327,-13
3328,-16
3329,-1
3330,-11
3331,-14
3332,-8
3333,0
3334,12
3335,20
3336,23
3337,16
3338,11
3339,1
3340,-1
3341,-5
3342,2
3343,8
3344,-1
3345,-6
3346,-4
3347,9
3348,11
3349,30
3350,33
3351,15
3352,-4
3353,-19
3354,-24
3355,-28
3356,-28
3357,-30
3358,-25
3359,-11
3360,1
3361,5
3362,9
3363,8
3364,8
3365,11
3366,22
3367,25
3368,23
3369,16
3370,25
3371,23
3372,18
3373,9
3374,11
3375,6
3376,-3
3377,-14
3378,-18
3379,-22
3380,-23
3381,-13
3382,-20
3383,-21
3384,-28
3385,-27
3386,-19
3387,-13
3388,-7
3389,-10
3390,-11
3391,-11
3392,-23
3393,-39
3394,-42
3395,-31
3396,-25
3397,-10
3398,5
3399,9
3400,8
3401,0
3402,1
3403,-3
3404,-8
3405,-2
3406,6
3407,1
3408,3
3409,1
3410,1
3411,0
3412,14
3413,23
3414,23
3415,17
3416,13
3417,13
3418,22
3419,24
3420,21
3421,16
3422,23
3423,25
3424,21
3425,31
3426,45
3427,58
3428,52
3429,35
3430,11
3431,-1
3432,-7
3433,5
3434,0
3435,-3
3436,-5
3437,-25
3438,-35
3439,-38
3440,-25
3441,-11
3442,-3
3443,4
3444,0
3445,-3
3446,-15
3447,-19
3448,-33
3449,-44
3450,-52
3451,-51
3452,-53
3453,-51
3454,-53
3455,-56
3456,-56
3457,-51
3458,-49
3459,-54
3460,-63
3461,-68
3462,-81
3463,-76
3464,-49
3465,-25
3466,-1
3467,-1
3468,6
3469,0
3470,-5
3471,-15
3472,-17
3473,-20
3474,-7
3475,-6
3476,-2
3477,0
3478,-2
3479,3
3480,1
3481,7
3482,-4
3483,-7
3484,-13
3485,-4
3486,-4
3487,-1
3488,3
3489,13
3490,17
3491,13
3492,12
3493,11
3494,-1
3495,-7
3496,-9
3497,-1
3498,2
3499,8
3500,0
3501,2
3502,26
3503,33
3504,43
3505,37
3506,41
3507,32
3508,18
3509,13
3510,9
3511,16
3512,27
3513,44
3514,36
3515,30
3516,32
3517,35
3518,45
3519,50
3520,66
3521,61
3522,49
3523,49
3524,47
3525,47
3526,41
3527,42
3528,50
3529,68
3530,87
3531,87
3532,71
3533,70
3534,51
3535,47
3536,36
3537,45
3538,48
3539,46
3540,57
3541,62
3542,53
3543,54
3544,46
3545,53
3546,38
3547,29
3548,21
3549,9
3550,4
3551,-1
3552,-6
3553,-17
3554,-17
3555,-33
3556,-41
3557,-49
3558,-31
3559,-17
3560,1
3561,17
3562,24
3563,25
3564,22
3565,24
3566,10
3567,-10
3568,-26
3569,-40
3570,-43
3571,-36
3572,-11
3573,-5
3574,-2
3575,-1
3576,-12
3577,-26
3578,-49
3579,-55
3580,-73
3581,-63
3582,-50
3583,-44
3584,-34
3585,-34
3586,-20
3587,-13
3588,-4
3589,6
3590,2
3591,-7
3592,-9
3593,-8
3594,-17
3595,-10
3596,-4
3597,11
3598,5
3599,0
3600,-14
3601,-33
3602,-41
3603,-35
3604,-25
3605,-17
3606,-13
3607,-20
3608,-36
3609,-58
3610,-60
3611,-63
3612,-55
3613,-42
3614,-36
3615,-48
3616,-65
3617,-81
3618,-76
3619,-72
3620,-59
3621,-66
3622,-67
3623,-66
3624,-37
3625,-23
3626,-7
3627,1
3628,-2
3629,-1
3630,-4
3631,-1
3632,-2
3633,-16
3634,-34
3635,-54
3636,-59
3637,-47
3638,-19
3639,-3
3640,8
3641,23
3642,40
3643,54
3644,60
3645,58
3646,36
3647,29
3648,13
3649,1
3650,-21
3651,-49
3652,-58
3653,-65
3654,-46
3655,-15
3656,2
3657,25
3658,42
3659,58
3660,50
3661,38
3662,30
3663,20
3664,-3
3665,-17
3666,-28
3667,-34
3668,-38
3669,-43
3670,-36
3671,-40
3672,-31
3673,-30
3674,-36
3675,-32
3676,-27
3677,-32
3678,-38
3679,-39
3680,-42
3681,-33
3682,-22
3683,-3
3684,5
3685,4
3686,10
3687,4
3688,4
3689,-10
3690,-11
3691,-23
3692,-39
3693,-57
3694,-73
3695,-90
3696,-100
3697,-106
3698,-117
3699,-111
3700,-96
3701,-76
3702,-73
3703,-80
3704,-96
3705,-111
3706,-117
3707,-105
3708,-97
3709,-86
3710,-90
3711,-83
3712,-86
3713,-77
3714,-65
3715,-53
3716,-54
3717,-68
3718,-73
3719,-84
3720,-81
3721,-81
3722,-91
3723,-104
3724,-109
3725,-98
3726,-89
3727,-71
3728,-59
3729,-45
3730,-34
3731,-20
3732,-17
3733,-40
3734,-60
3735,-66
3736,-62
3737,-52
3738,-49
3739,-52
3740,-55
3741,-53
3742,-47
3743,-42
3744,-42
3745,-32
3746,-28
3747,-33
3748,-27
3749,-32
3750,-34
3751,-43
3752,-41
3753,-39
3754,-32
3755,-29
3756,-16
3757,-17
3758,-23
3759,-33
3760,-40
3761,-36
3762,-17
3763,4
3764,12
3765,15
3766,16
3767,7
3768,7
3769,8
3770,24
3771,38
3772,47
3773,48
3774,57
3775,59
3776,56
3777,44
3778,20
3779,12
3780,26
3781,38
3782,46
3783,50
3784,53
3785,41
3786,39
3787,42
3788,43
3789,36
3790,37
3791,32
3792,30
3793,8
3794,1
3795,-3
3796,0
3797,11
3798,24
3799,27
3800,31
3801,32
3802,31
3803,22
3804,24
3805,14
3806,2
3807,-4
3808,-5
3809,-2
3810,2
3811,6
3812,7
3813,10
3814,16
3815,23
3816,19
3817,16
3818,21
3819,19
3820,17
3821,23
3822,33
3823,45
3824,48
3825,54
3826,46
3827,38
3828,20
3829,21
3830,16
3831,28
3832,42
3833,38
3834,35
3835,31
3836,27
3837,22
3838,17
3839,15
3840,14
3841,15
3842,23
3843,35
3844,27
3845,27
3846,26
3847,34
3848,26
3849,26
3850,33
3851,30
3852,28
3853,17
3854,11
3855,11
3856,18
3857,30
3858,30
3859,29
3860,32
3861,30
3862,37
3863,43
3864,40
3865,37
3866,32
3867,33
3868,27
3869,22
3870,25
3871,20
3872,16
3873,12
3874,22
3875,33
3876,36
3877,47
3878,55
3879,65
3880,70
3881,67
3882,40
3883,20
3884,12
3885,14
3886,16
3887,15
3888,20
3889,23
3890,29
3891,34
3892,41
3893,45
3894,33
3895,23
3896,0
3897,-1
3898,13
3899,19
3900,11
3901,5
3902,11
3903,17
3904,19
3905,25
3906,30
3907,20
3908,21
3909,13
3910,2
3911,7
3912,19
3913,31
3914,46
3915,58
3916,64
3917,58
3918,45
3919,32
3920,20
3921,11
3922,21
3923,26
3924,19
3925,5
3926,3
3927,-2
3928,3
3929,19
3930,25
3931,32
3932,35
3933,36
3934,30
3935,7
3936,-6
3937,-19
3938,-20
3939,-17
3940,-10
3941,0
3942,0
3943,19
3944,25
3945,26
3946,17
3947,10
3948,0
3949,-4
3950,7
3951,5
3952,1
3953,3
3954,11
3955,17
3956,21
3957,22
3958,19
3959,13
3960,3
3961,-6
3962,-28
3963,-44
3964,-50
3965,-52
3966,-43
3967,-28
3968,-16
3969,-14
3970,-9
3971,6
3972,13
3973,10
3974,-5
3975,-14
3976,-29
3977,-37
3978,-41
3979,-36
3980,-31
3981,-21
3982,-10
3983,-21
3984,-21
3985,-22
3986,-21
3987,-27
3988,-34
3989,-36
3990,-35
3991,-32
3992,-24
3993,-17
3994,-15
3995,-12
3996,-3
3997,6
3998,14
3999,16
4000,11
4001,-21
4002,-32
4003,-48
4004,-52
4005,-44
4006,-36
4007,-36
4008,-38
4009,-35
4010,-39
4011,-40
4012,-44
4013,-32
4014,-27
4015,-25
4016,-33
4017,-33
4018,-35
4019,-22
4020,-9
4021,-2
4022,-3
4023,6
4024,8
4025,2
4026,2
4027,8
4028,2
4029,3
4030,-1
4031,0
4032,-9
4033,-3
4034,12
4035,15
4036,23
4037,31
4038,35
4039,31
4040,20
4041,22
4042,16
4043,17
4044,17
4045,13
4046,7
4047,9
4048,3
4049,9
4050,5
4051,10
4052,11
4053,-1
4054,-6
4055,-15
4056,-29
4057,-24
4058,-19
4059,-18
4060,-24
4061,-22
4062,-26
4063,-21
4064,-19
4065,-7
4066,0
4067,-9
4068,-8
4069,-16
4070,-25
4071,-21
4072,-8
4073,4
4074,0
4075,8
4076,1
4077,-1
4078,-3
4079,-2
4080,-10
4081,-23
4082,-29
4083,-42
4084,-48
4085,-49
4086,-44
4087,-36
4088,-32
4089,-18
4090,-13
4091,-17
4092,-18
4093,-11
4094,-13
4095,-6
