,-21
2539,-80
2540,-93
2541,-87
2542,-73
2543,-50
2544,-3
2545,23
2546,33
2547,-2
2548,-53
2549,-93
2550,-116
2551,-105
2552,-88
2553,-52
2554,-17
2555,23
2556,30
2557,26
2558,6
2559,-14
2560,-34
2561,-47
2562,-39
2563,-51
2564,-43
2565,-36
2566,-19
2567,-7
2568,12
2569,20
2570,14
2571,1
2572,-22
2573,-29
2574,-43
2575,-57
2576,-85
2577,-120
2578,-135
2579,-124
2580,-101
2581,-91
2582,-65
2583,-68
2584,-66
2585,-58
2586,-30
2587,-9
2588,1
2589,-10
2590,-36
2591,-71
2592,-87
2593,-90
2594,-76
2595,-66
2596,-54
2597,-48
2598,-36
2599,-24
2600,-3
2601,-1
2602,-14
2603,-24
2604,-42
2605,-43
2606,-51
2607,-39
2608,-48
2609,-52
2610,-64
2611,-72
2612,-77
2613,-66
2614,-42
2615,-26
2616,2
2617,19
2618,27
2619,13
2620,-5
2621,-17
2622,-46
2623,-65
2624,-85
2625,-86
2626,-98
2627,-96
2628,-102
2629,-115
2630,-99
2631,-83
2632,-62
2633,-54
2634,-37
2635,-21
2636,-21
2637,-32
2638,-52
2639,-58
2640,-64
2641,-62
2642,-55
2643,-61
2644,-64
2645,-74
2646,-88
2647,-95
2648,-89
2649,-68
2650,-41
2651,-26
2652,-18
2653,-41
2654,-59
2655,-74
2656,-82
2657,-85
2658,-73
2659,-62
2660,-27
2661,-19
2662,-31
2663,-63
2664,-103
2665,-134
2666,-152
2667,-156
2668,-161
2669,-144
2670,-122
2671,-89
2672,-61
2673,-42
2674,-48
2675,-48
2676,-30
2677,-13
2678,14
2679,35
2680,35
2681,16
2682,-16
2683,-37
2684,-67
2685,-73
2686,-69
2687,-43
2688,-35
2689,-20
2690,-16
2691,0
2692,-7
2693,-1
2694,-3
2695,-6
2696,0
2697,-6
2698,-6
2699,-19
2700,-35
2701,-45
2702,-56
2703,-60
2704,-53
2705,-49
2706,-49
2707,-50
2708,-51
2709,-54
2710,-50
2711,-34
2712,-27
2713,-18
2714,-21
2715,-47
2716,-75
2717,-85
2718,-82
2719,-62
2720,-32
2721,0
2722,27
2723,33
2724,31
2725,22
2726,20
2727,28
2728,33
2729,37
2730,25
2731,10
2732,-4
2733,-16
2734,-12
2735,-9
2736,-14
2737,-36
2738,-59
2739,-69
2740,-69
2741,-49
2742,-29
2743,-15
2744,-7
2745,-1
2746,19
2747,30
2748,34
2749,42
2750,47
2751,44
2752,25
2753,3
2754,-41
2755,-57
2756,-55
2757,-26
2758,4
2759,37
2760,38
2761,10
2762,-36
2763,-80
2764,-115
2765,-124
2766,-110
2767,-80
2768,-58
2769,-44
2770,-57
2771,-75
2772,-113
2773,-138
2774,-166
2775,-173
2776,-165
2777,-136
2778,-112
2779,-101
2780,-90
2781,-82
2782,-79
2783,-73
2784,-70
2785,-84
2786,-85
2787,-88
2788,-70
2789,-47
2790,-32
2791,2
2792,-7
2793,-20
2794,-51
2795,-89
2796,-129
2797,-145
2798,-134
2799,-125
2800,-109
2801,-84
2802,-66
2803,-64
2804,-53
2805,-46
2806,-51
2807,-74
2808,-115
2809,-140
2810,-154
2811,-141
2812,-114
2813,-79
2814,-50
2815,-33
2816,-22
2817,-27
2818,-21
2819,-25
2820,-50
2821,-60
2822,-72
2823,-80
2824,-94
2825,-91
2826,-85
2827,-77
2828,-59
2829,-44
2830,-22
2831,-17
2832,3
2833,-3
2834,-12
2835,-49
2836,-84
2837,-89
2838,-87
2839,-52
2840,-31
2841,-20
2842,-1
2843,10
2844,11
2845,-1
2846,-15
2847,-29
2848,-38
2849,-41
2850,-55
2851,-61
2852,-74
2853,-61
2854,-45
2855,-23
2856,-11
2857,0
2858,19
2859,34
2860,48
2861,57
2862,55
2863,58
2864,41
2865,-11
2866,-72
2867,-116
2868,-136
2869,-117
2870,-78
2871,-46
2872,-19
2873,8
2874,30
2875,52
2876,49
2877,24
2878,-25
2879,-90
2880,-143
2881,-156
2882,-140
2883,-116
2884,-77
2885,-45
2886,-6
2887,28
2888,51
2889,67
2890,61
2891,42
2892,9
2893,-21
2894,-61
2895,-72
2896,-85
2897,-82
2898,-56
2899,-37
2900,-12
2901,1
2902,4
2903,0
2904,-13
2905,-16
2906,-12
2907,-13
2908,-19
2909,-33
2910,-75
2911,-96
2912,-112
2913,-110
2914,-92
2915,-75
2916,-43
2917,-33
2918,-21
2919,-22
2920,-20
2921,-27
2922,-42
2923,-61
2924,-104
2925,-137
2926,-175
2927,-179
2928,-173
2929,-134
2930,-88
2931,-66
2932,-52
2933,-42
2934,-37
2935,-45
2936,-55
2937,-62
2938,-64
2939,-61
2940,-57
2941,-50
2942,-50
2943,-33
2944,-20
2945,-9
2946,-3
2947,-21
2948,-43
2949,-63
2950,-62
2951,-72
2952,-62
2953,-45
2954,-21
2955,-11
2956,-14
2957,-21
2958,-31
2959,-38
2960,-58
2961,-61
2962,-66
2963,-67
2964,-70
2965,-82
2966,-98
2967,-106
2968,-87
2969,-75
2970,-57
2971,-52
2972,-65
2973,-77
2974,-101
2975,-91
2976,-70
2977,-39
2978,-5
2979,-3
2980,3
2981,2
2982,-10
2983,-14
2984,-14
2985,-15
2986,-9
2987,-29
2988,-36
2989,-46
2990,-68
2991,-75
2992,-85
2993,-93
2994,-106
2995,-100
2996,-104
2997,-90
2998,-76
2999,-65
3000,-71
3001,-85
3002,-86
3003,-82
3004,-67
3005,-31
3006,-1
3007,22
3008,22
3009,11
3010,-15
3011,-36
3012,-64
3013,-74
3014,-81
3015,-84
3016,-80
3017,-81
3018,-82
3019,-75
3020,-45
3021,-21
3022,-9
3023,17
3024,23
3025,34
3026,36
3027,21
3028,-3
3029,-28
3030,-57
3031,-75
3032,-73
3033,-64
3034,-27
3035,-8
3036,4
3037,24
3038,18
3039,15
3040,1
3041,-10
3042,-43
3043,-54
3044,-73
3045,-75
3046,-83
3047,-96
3048,-89
3049,-87
3050,-75
3051,-51
3052,-18
3053,14
3054,34
3055,25
3056,-6
3057,-53
3058,-80
3059,-109
3060,-127
3061,-105
3062,-85
3063,-55
3064,-48
3065,-28
3066,-21
3067,-8
3068,2
3069,0
3070,-15
3071,-39
3072,-60
3073,-68
3074,-64
3075,-61
3076,-45
3077,-49
3078,-31
3079,-25
3080,-39
3081,-31
3082,-18
3083,-7
3084,-16
3085,-17
3086,-17
3087,-9
3088,-16
3089,-20
3090,-27
3091,-33
3092,-39
3093,-43
3094,-42
3095,-36
3096,-26
3097,-34
3098,-34
3099,-31
3100,-8
3101,-13
3102,-14
3103,-24
3104,-39
3105,-68
3106,-88
3107,-88
3108,-100
3109,-112
3110,-110
3111,-101
3112,-68
3113,-53
3114,-53
3115,-69
3116,-68
3117,-45
3118,-11
3119,9
3120,2
3121,-16
3122,-42
3123,-66
3124,-72
3125,-86
3126,-82
3127,-72
3128,-77
3129,-88
3130,-103
3131,-102
3132,-77
3133,-39
3134,-8
3135,9
3136,4
3137,-10
3138,-16
3139,-34
3140,-57
3141,-66
3142,-87
3143,-97
3144,-115
3145,-122
3146,-133
3147,-143
3148,-148
3149,-144
3150,-134
3151,-123
3152,-99
3153,-95
3154,-81
3155,-75
3156,-79
3157,-88
3158,-95
3159,-100
3160,-107
3161,-94
3162,-74
3163,-47
3164,-36
3165,-42
3166,-55
3167,-69
3168,-81
3169,-89
3170,-90
3171,-80
3172,-73
3173,-64
3174,-85
3175,-105
3176,-117
3177,-115
3178,-96
3179,-71
3180,-56
3181,-52
3182,-44
3183,-48
3184,-53
3185,-71
3186,-73
3187,-81
3188,-91
3189,-87
3190,-61
3191,-64
3192,-59
3193,-62
3194,-52
3195,-44
3196,-37
3197,-21
3198,-8
3199,-11
3200,-23
3201,-51
3202,-59
3203,-66
3204,-73
3205,-88
3206,-99
3207,-91
3208,-76
3209,-67
3210,-47
3211,-27
3212,-16
3213,-11
3214,-18
3215,-38
3216,-60
3217,-78
3218,-75
3219,-84
3220,-73
3221,-74
3222,-84
3223,-94
3224,-98
3225,-80
3226,-51
3227,-21
3228,4
3229,29
3230,24
3231,3
3232,-25
3233,-63
3234,-72
3235,-73
3236,-53
3237,-45
3238,-23
3239,-20
3240,-13
3241,-7
3242,11
3243,28
3244,27
3245,22
3246,-7
3247,-39
3248,-66
3249,-72
3250,-61
3251,-53
3252,-30
3253,-35
3254,-28
3255,-42
3256,-47
3257,-60
3258,-70
3259,-71
3260,-72
3261,-87
3262,-95
3263,-96
3264,-97
3265,-83
3266,-86
3267,-87
3268,-90
3269,-90
3270,-63
3271,-47
3272,-39
3273,-42
3274,-48
3275,-54
3276,-56
3277,-62
3278,-64
3279,-71
3280,-68
3281,-71
3282,-78
3283,-94
3284,-103
3285,-111
3286,-90
3287,-71
3288,-53
3289,-53
3290,-52
3291,-59
3292,-61
3293,-63
3294,-49
3295,-39
3296,-29
3297,-18
3298,-1
3299,2
3300,16
3301,17
3302,11
3303,2
3304,-6
3305,-10
3306,-13
3307,-11
3308,-13
3309,-4
3310,-12
3311,-19
3312,-39
3313,-61
3314,-66
3315,-58
3316,-60
3317,-62
3318,-53
3319,-69
3320,-56
3321,-56
3322,-50
3323,-55
3324,-63
3325,-68
3326,-75
3327,-84
3328,-85
3329,-82
3330,-69
3331,-62
3332,-56
3333,-69
3334,-78
3335,-67
3336,-70
3337,-72
3338,-84
3339,-91
3340,-97
3341,-107
3342,-115
3343,-116
3344,-111
3345,-82
3346,-62
3347,-45
3348,-53
3349,-55
3350,-37
3351,-22
3352,-23
3353,-31
3354,-26
3355,-23
3356,-6
3357,-11
3358,-26
3359,-43
3360,-44
3361,-53
3362,-55
3363,-55
3364,-74
3365,-100
3366,-126
3367,-126
3368,-111
3369,-106
3370,-77
3371,-76
3372,-59
3373,-51
3374,-29
3375,-24
3376,-25
3377,-44
3378,-66
3379,-88
3380,-96
3381,-85
3382,-71
3383,-54
3384,-38
3385,-30
3386,-36
3387,-31
3388,-38
3389,-56
3390,-73
3391,-80
3392,-88
3393,-97
3394,-117
3395,-118
3396,-108
3397,-91
3398,-58
3399,-29
3400,-18
3401,-11
3402,-19
3403,-45
3404,-55
3405,-63
3406,-57
3407,-65
3408,-65
3409,-82
3410,-103
3411,-92
3412,-82
3413,-67
3414,-57
3415,-53
3416,-33
3417,-37
3418,-31
3419,-24
3420,-8
3421,5
3422,9
3423,-6
3424,-43
3425,-51
3426,-50
3427,-38
3428,-34
3429,-38
3430,-34
3431,-48
3432,-56
3433,-82
3434,-87
3435,-85
3436,-58
3437,-22
3438,0
3439,8
3440,-2
3441,-27
3442,-60
3443,-75
3444,-86
3445,-95
3446,-96
3447,-79
3448,-59
3449,-35
3450,-28
3451,-32
3452,-35
3453,-28
3454,-24
3455,-44
3456,-69
3457,-97
3458,-110
3459,-119
3460,-105
3461,-80
3462,-66
3463,-51
3464,-47
3465,-48
3466,-53
3467,-53
3468,-45
3469,-50
3470,-58
3471,-68
3472,-70
3473,-72
3474,-64
3475,-51
3476,-50
3477,-46
3478,-59
3479,-60
3480,-79
3481,-73
3482,-59
3483,-41
3484,-16
3485,-5
3486,-12
3487,-25
3488,-33
3489,-41
3490,-29
3491,-20
3492,1
3493,5
3494,-9
3495,-20
3496,-33
3497,-47
3498,-59
3499,-56
3500,-51
3501,-50
3502,-62
3503,-67
3504,-84
3505,-93
3506,-107
3507,-106
3508,-104
3509,-82
3510,-62
3511,-50
3512,-37
3513,-38
3514,-47
3515,-68
3516,-71
3517,-75
3518,-84
3519,-84
3520,-76
3521,-62
3522,-46
3523,-34
3524,-37
3525,-48
3526,-63
3527,-60
3528,-71
3529,-79
3530,-86
3531,-92
3532,-84
3533,-65
3534,-68
3535,-70
3536,-76
3537,-53
3538,-22
3539,-1
3540,2
3541,-23
3542,-53
3543,-62
3544,-55
3545,-40
3546,-26
3547,-4
3548,14
3549,25
3550,25
3551,14
3552,-12
3553,-31
3554,-45
3555,-51
3556,-63
3557,-88
3558,-102
3559,-124
3560,-128
3561,-127
3562,-103
3563,-81
3564,-63
3565,-40
3566,-29
3567,-27
3568,-20
3569,-22
3570,-23
3571,-20
3572,-16
3573,-35
3574,-57
3575,-69
3576,-79
3577,-70
3578,-56
3579,-24
3580,-16
3581,-10
3582,-12
3583,-25
3584,-48
3585,-65
3586,-75
3587,-87
3588,-106
3589,-104
3590,-103
3591,-109
3592,-107
3593,-119
3594,-116
3595,-100
3596,-81
3597,-71
3598,-72
3599,-75
3600,-85
3601,-88
3602,-82
3603,-77
3604,-66
3605,-86
3606,-81
3607,-92
3608,-97
3609,-101
3610,-100
3611,-104
3612,-101
3613,-89
3614,-68
3615,-46
3616,-49
3617,-63
3618,-88
3619,-106
3620,-120
3621,-128
3622,-115
3623,-95
3624,-63
3625,-43
3626,-42
3627,-55
3628,-82
3629,-110
3630,-138
3631,-161
3632,-172
3633,-162
3634,-127
3635,-87
3636,-65
3637,-30
3638,-17
3639,4
3640,4
3641,-3
3642,-6
3643,-29
3644,-45
3645,-48
3646,-42
3647,-24
3648,-2
3649,7
3650,20
3651,33
3652,41
3653,30
3654,2
3655,-41
3656,-77
3657,-101
3658,-92
3659,-84
3660,-81
3661,-66
3662,-57
3663,-42
3664,-52
3665,-38
3666,-28
3667,-20
3668,-17
3669,2
3670,8
3671,4
3672,21
3673,20
3674,21
3675,8
3676,-15
3677,-40
3678,-51
3679,-37
3680,-31
3681,-29
3682,-30
3683,-25
3684,-6
3685,3
3686,15
3687,16
3688,4
3689,-10
3690,-20
3691,-40
3692,-44
3693,-35
3694,-31
3695,-7
3696,2
3697,29
3698,32
3699,33
3700,16
3701,7
3702,-8
3703,-14
3704,-16
3705,-11
3706,-7
3707,-1
3708,13
3709,19
3710,23
3711,24
3712,15
3713,20
3714,18
3715,18
3716,13
3717,17
3718,1
3719,-22
3720,-37
3721,-32
3722,-27
3723,-27
3724,-36
3725,-43
3726,-49
3727,-46
3728,-27
3729,-14
3730,-11
3731,-15
3732,-43
3733,-68
3734,-79
3735,-65
3736,-54
3737,-47
3738,-48
3739,-52
3740,-63
3741,-73
3742,-71
3743,-76
3744,-86
3745,-70
3746,-65
3747,-54
3748,-60
3749,-77
3750,-87
3751,-78
3752,-53
3753,-57
3754,-60
3755,-67
3756,-47
3757,-56
3758,-74
3759,-93
3760,-99
3761,-100
3762,-88
3763,-82
3764,-79
3765,-83
3766,-98
3767,-120
3768,-129
3769,-117
3770,-97
3771,-73
3772,-62
3773,-53
3774,-56
3775,-64
3776,-67
3777,-83
3778,-87
3779,-96
3780,-95
3781,-91
3782,-97
3783,-89
3784,-80
3785,-83
3786,-63
3787,-59
3788,-56
3789,-79
3790,-97
3791,-100
3792,-98
3793,-106
3794,-101
3795,-88
3796,-78
3797,-51
3798,-52
3799,-60
3800,-68
3801,-72
3802,-74
3803,-68
3804,-68
3805,-64
3806,-55
3807,-46
3808,-43
3809,-45
3810,-58
3811,-49
3812,-37
3813,-33
3814,-34
3815,-43
3816,-58
3817,-42
3818,-26
3819,8
3820,-4
3821,-5
3822,-3
3823,-5
3824,-13
3825,-28
3826,-44
3827,-39
3828,-31
3829,-27
3830,-39
3831,-33
3832,-18
3833,-15
3834,-25
3835,-45
3836,-41
3837,-47
3838,-38
3839,-48
3840,-51
3841,-60
3842,-52
3843,-46
3844,-50
3845,-55
3846,-43
3847,-36
3848,-27
3849,-26
3850,-16
3851,-5
3852,-1
3853,8
3854,9
3855,14
3856,11
3857,-4
3858,-34
3859,-65
3860,-82
3861,-90
3862,-74
3863,-53
3864,-43
3865,-19
3866,-17
3867,-16
3868,-45
3869,-62
3870,-64
3871,-60
3872,-67
3873,-72
3874,-63
3875,-46
3876,-35
3877,-33
3878,-61
3879,-82
3880,-99
3881,-92
3882,-95
3883,-101
3884,-109
3885,-115
3886,-105
3887,-101
3888,-92
3889,-99
3890,-92
3891,-77
3892,-59
3893,-59
3894,-66
3895,-78
3896,-117
3897,-140
3898,-152
3899,-139
3900,-113
3901,-76
3902,-53
3903,-54
3904,-61
3905,-84
3906,-85
3907,-94
3908,-88
3909,-80
3910,-64
3911,-60
3912,-37
3913,-38
3914,-29
3915,-28
3916,-28
3917,-47
3918,-60
3919,-61
3920,-79
3921,-80
3922,-73
3923,-65
3924,-44
3925,-37
3926,-26
3927,-33
3928,-42
3929,-66
3930,-100
3931,-123
3932,-127
3933,-102
3934,-74
3935,-55
3936,-47
3937,-45
3938,-56
3939,-70
3940,-58
3941,-72
3942,-70
3943,-48
3944,-32
3945,-13
3946,-28
3947,-52
3948,-61
3949,-62
3950,-43
3951,-30
3952,-31
3953,-22
3954,-36
3955,-39
3956,-41
3957,-30
3958,-11
3959,-9
3960,-10
3961,-21
3962,-42
3963,-60
3964,-32
3965,-24
3966,-10
3967,-2
3968,-17
3969,-27
3970,-34
3971,-35
3972,-34
3973,-32
3974,-29
3975,-20
3976,-19
3977,-18
3978,-17
3979,-21
3980,-31
3981,-34
3982,-40
3983,-43
3984,-50
3985,-53
3986,-66
3987,-79
3988,-86
3989,-89
3990,-83
3991,-64
3992,-43
3993,-35
3994,-28
3995,-35
3996,-23
3997,-18
3998,-5
3999,17
4000,17
4001,17
4002,21
4003,21
4004,13
4005,22
4006,14
4007,-11
4008,-29
4009,-51
4010,-54
4011,-61
4012,-61
4013,-55
4014,-45
4015,-33
4016,-30
4017,-35
4018,-66
4019,-74
4020,-91
4021,-105
4022,-104
4023,-97
4024,-75
4025,-41
4026,-21
4027,-6
4028,-12
4029,-7
4030,-12
4031,-18
4032,-43
4033,-38
4034,-43
4035,-43
4036,-35
4037,-41
4038,-50
4039,-45
4040,-42
4041,-45
4042,-42
4043,-57
4044,-56
4045,-59
4046,-74
4047,-82
4048,-87
4049,-82
4050,-57
4051,-45
4052,-40
4053,-56
4054,-50
4055,-56
4056,-43
4057,-40
4058,-30
4059,-37
4060,-36
4061,-44
4062,-61
4063,-100
4064,-126
4065,-136
4066,-126
4067,-84
4068,-48
4069,-25
4070,-36
4071,-43
4072,-56
4073,-58
4074,-45
4075,-34
4076,-25
4077,-40
4078,-46
4079,-48
4080,-61
4081,-81
4082,-85
4083,-89
4084,-67
4085,-37
4086,-16
4087,-9
4088,-14
4089,-38
4090,-70
4091,-87
4092,-92
4093,-82
4094,-66
4095,-10
