,-1
2738,36
2739,63
2740,73
2741,44
2742,3
2743,-20
2744,-4
2745,11
2746,4
2747,-44
2748,-21
2749,-24
2750,1
2751,-20
2752,6
2753,6
2754,24
2755,-10
2756,-41
2757,-61
2758,-55
2759,15
2760,31
2761,39
2762,1
2763,2
2764,-11
2765,-3
2766,27
2767,-1
2768,-16
2769,-45
2770,-42
2771,-11
2772,9
2773,-4
2774,-14
2775,-34
2776,-26
2777,-10
2778,-19
2779,-7
2780,-4
2781,9
2782,-13
2783,-2
2784,-10
2785,-8
2786,-16
2787,5
2788,39
2789,46
2790,22
2791,-19
2792,-40
2793,-35
2794,-16
2795,3
2796,18
2797,7
2798,-15
2799,-28
2800,-24
2801,5
2802,37
2803,55
2804,36
2805,14
2806,-24
2807,-3
2808,33
2809,33
2810,20
2811,3
2812,-5
2813,24
2814,35
2815,55
2816,32
2817,4
2818,-11
2819,-15
2820,-5
2821,18
2822,10
2823,-1
2824,21
2825,93
2826,113
2827,78
2828,5
2829,-19
2830,15
2831,14
2832,13
2833,10
2834,12
2835,38
2836,16
2837,5
2838,-20
2839,-22
2840,-37
2841,-40
2842,-48
2843,-5
2844,-5
2845,6
2846,14
2847,15
2848,46
2849,53
2850,48
2851,40
2852,23
2853,14
2854,5
2855,-24
2856,2
2857,10
2858,14
2859,-8
2860,-19
2861,-9
2862,-12
2863,30
2864,16
2865,18
2866,-27
2867,-54
2868,-55
2869,-43
2870,-42
2871,-53
2872,-56
2873,-26
2874,-30
2875,-31
2876,-13
2877,-3
2878,14
2879,-20
2880,-42
2881,-44
2882,-19
2883,-14
2884,-4
2885,10
2886,35
2887,31
2888,52
2889,65
2890,89
2891,73
2892,41
2893,6
2894,-1
2895,45
2896,57
2897,63
2898,54
2899,56
2900,34
2901,31
2902,38
2903,43
2904,59
2905,26
2906,31
2907,-13
2908,-1
2909,-25
2910,-35
2911,-21
2912,-11
2913,16
2914,-4
2915,18
2916,-32
2917,-59
2918,-99
2919,-105
2920,-63
2921,-56
2922,-37
2923,-60
2924,-75
2925,-75
2926,-64
2927,-32
2928,-16
2929,22
2930,-7
2931,-51
2932,-89
2933,-80
2934,-52
2935,-35
2936,-15
2937,-29
2938,-46
2939,-42
2940,-13
2941,9
2942,45
2943,45
2944,19
2945,15
2946,8
2947,13
2948,2
2949,-32
2950,1
2951,21
2952,27
2953,-16
2954,-56
2955,-52
2956,-7
2957,5
2958,3
2959,-41
2960,-20
2961,-20
2962,-10
2963,-17
2964,-19
2965,-11
2966,-14
2967,25
2968,27
2969,17
2970,-14
2971,-32
2972,-6
2973,0
2974,17
2975,-8
2976,17
2977,44
2978,45
2979,26
2980,-26
2981,-51
2982,-46
2983,-40
2984,-21
2985,-15
2986,2
2987,-1
2988,19
2989,-7
2990,-27
2991,-40
2992,-28
2993,-20
2994,-25
2995,-15
2996,-19
2997,-22
2998,-44
2999,-32
3000,-46
3001,-6
3002,-4
3003,12
3004,-10
3005,-31
3006,-28
3007,-1
3008,38
3009,41
3010,40
3011,34
3012,34
3013,44
3014,26
3015,12
3016,20
3017,47
3018,77
3019,53
3020,18
3021,-16
3022,6
3023,36
3024,58
3025,45
3026,42
3027,38
3028,33
3029,33
3030,37
3031,39
3032,17
3033,-8
3034,-46
3035,-28
3036,7
3037,36
3038,17
3039,-3
3040,-26
3041,-53
3042,-93
3043,-97
3044,-72
3045,-20
3046,1
3047,11
3048,26
3049,1
3050,-13
3051,-40
3052,-52
3053,-48
3054,-24
3055,-19
3056,38
3057,41
3058,52
3059,5
3060,-4
3061,-6
3062,-9
3063,-20
3064,-11
3065,4
3066,7
3067,2
3068,-12
3069,-21
3070,-30
3071,-27
3072,4
3073,0
3074,53
3075,46
3076,59
3077,30
3078,5
3079,25
3080,30
3081,33
3082,13
3083,-24
3084,-40
3085,-29
3086,2
3087,5
3088,40
3089,12
3090,-11
3091,-34
3092,-62
3093,-44
3094,-38
3095,-15
3096,3
3097,51
3098,31
3099,51
3100,1
3101,-14
3102,-25
3103,-15
3104,46
3105,41
3106,52
3107,19
3108,-18
3109,-35
3110,-31
3111,-8
3112,-8
3113,3
3114,4
3115,11
3116,13
3117,-5
3118,-51
3119,-66
3120,-61
3121,-47
3122,-38
3123,-39
3124,25
3125,24
3126,33
3127,12
3128,-10
3129,4
3130,-10
3131,-15
3132,-6
3133,20
3134,46
3135,53
3136,17
3137,-12
3138,-9
3139,24
3140,46
3141,56
3142,48
3143,27
3144,14
3145,10
3146,-15
3147,-20
3148,-17
3149,-15
3150,-27
3151,36
3152,25
3153,26
3154,11
3155,-16
3156,1
3157,-16
3158,-35
3159,-22
3160,-7
3161,25
3162,25
3163,20
3164,-15
3165,-18
3166,-21
3167,-45
3168,-50
3169,-45
3170,-42
3171,-40
3172,-45
3173,-60
3174,-48
3175,-43
3176,-28
3177,-20
3178,-23
3179,13
3180,-10
3181,12
3182,-26
3183,-14
3184,-20
3185,-11
3186,10
3187,11
3188,-1
3189,-12
3190,-19
3191,5
3192,20
3193,3
3194,-24
3195,-55
3196,-39
3197,37
3198,25
3199,66
3200,35
3201,54
3202,29
3203,-7
3204,-28
3205,-50
3206,-40
3207,-4
3208,18
3209,26
3210,29
3211,61
3212,49
3213,50
3214,14
3215,20
3216,-12
3217,-28
3218,-43
3219,-53
3220,-25
3221,2
3222,4
3223,-9
3224,-33
3225,-30
3226,-1
3227,10
3228,2
3229,-20
3230,-29
3231,-12
3232,9
3233,13
3234,4
3235,2
3236,-12
3237,-24
3238,-5
3239,13
3240,40
3241,89
3242,110
3243,109
3244,78
3245,26
3246,7
3247,-9
3248,-10
3249,-15
3250,-24
3251,-20
3252,-12
3253,-20
3254,-27
3255,-39
3256,-12
3257,20
3258,18
3259,24
3260,-8
3261,-12
3262,-16
3263,-12
3264,-10
3265,0
3266,17
3267,45
3268,72
3269,64
3270,41
3271,12
3272,10
3273,15
3274,-5
3275,-49
3276,-59
3277,-32
3278,1
3279,40
3280,59
3281,88
3282,67
3283,52
3284,5
3285,-28
3286,-20
3287,-29
3288,-12
3289,14
3290,8
3291,37
3292,5
3293,9
3294,25
3295,72
3296,43
3297,18
3298,-22
3299,-6
3300,31
3301,71
3302,91
3303,78
3304,66
3305,35
3306,19
3307,4
3308,-3
3309,-16
3310,-5
3311,16
3312,23
3313,4
3314,-11
3315,5
3316,17
3317,27
3318,62
3319,55
3320,45
3321,39
3322,3
3323,34
3324,10
3325,-1
3326,-23
3327,-27
3328,-22
3329,6
3330,18
3331,23
3332,17
3333,0
3334,-29
3335,-23
3336,-27
3337,-22
3338,-7
3339,54
3340,49
3341,23
3342,-56
3343,-83
3344,-78
3345,-60
3346,-33
3347,-2
3348,2
3349,5
3350,-3
3351,-6
3352,23
3353,34
3354,38
3355,28
3356,48
3357,32
3358,21
3359,-14
3360,15
3361,15
3362,14
3363,-19
3364,-51
3365,-16
3366,9
3367,18
3368,-1
3369,-24
3370,-8
3371,12
3372,13
3373,33
3374,18
3375,27
3376,-5
3377,7
3378,5
3379,-2
3380,27
3381,27
3382,17
3383,-8
3384,-24
3385,-3
3386,-19
3387,-42
3388,-16
3389,-24
3390,-5
3391,-30
3392,-49
3393,-37
3394,-25
3395,0
3396,-5
3397,2
3398,-5
3399,-1
3400,24
3401,31
3402,64
3403,22
3404,42
3405,34
3406,32
3407,4
3408,14
3409,-8
3410,-11
3411,-31
3412,-33
3413,-16
3414,-19
3415,-19
3416,-22
3417,12
3418,18
3419,17
3420,-3
3421,-18
3422,33
3423,42
3424,31
3425,-2
3426,-32
3427,-29
3428,-6
3429,-7
3430,7
3431,-9
3432,-6
3433,-4
3434,-16
3435,10
3436,-6
3437,33
3438,16
3439,25
3440,47
3441,34
3442,41
3443,43
3444,53
3445,89
3446,97
3447,88
3448,54
3449,30
3450,33
3451,45
3452,41
3453,39
3454,43
3455,59
3456,75
3457,50
3458,5
3459,-44
3460,-43
3461,-12
3462,11
3463,3
3464,-4
3465,-5
3466,21
3467,25
3468,26
3469,-14
3470,-44
3471,-57
3472,-58
3473,-55
3474,-41
3475,-17
3476,-18
3477,-21
3478,-35
3479,-2
3480,0
3481,23
3482,10
3483,-18
3484,-16
3485,-29
3486,-29
3487,-12
3488,-10
3489,6
3490,-16
3491,-31
3492,-48
3493,-17
3494,-12
3495,5
3496,-11
3497,-30
3498,-7
3499,-9
3500,-19
3501,-18
3502,3
3503,13
3504,12
3505,-2
3506,-13
3507,-11
3508,23
3509,14
3510,13
3511,-24
3512,-37
3513,-22
3514,-7
3515,23
3516,17
3517,7
3518,-11
3519,-21
3520,-30
3521,-35
3522,-50
3523,-37
3524,-31
3525,-9
3526,-21
3527,11
3528,7
3529,50
3530,64
3531,52
3532,38
3533,29
3534,5
3535,-6
3536,2
3537,33
3538,47
3539,32
3540,14
3541,25
3542,45
3543,54
3544,29
3545,6
3546,-2
3547,43
3548,92
3549,67
3550,36
3551,-2
3552,-8
3553,-6
3554,-9
3555,-36
3556,4
3557,-9
3558,14
3559,4
3560,14
3561,48
3562,43
3563,32
3564,8
3565,18
3566,12
3567,-30
3568,-72
3569,-93
3570,-56
3571,-19
3572,25
3573,39
3574,23
3575,-1
3576,-12
3577,-35
3578,-43
3579,-60
3580,-67
3581,-61
3582,-51
3583,-48
3584,-56
3585,-38
3586,-36
3587,-38
3588,-39
3589,-20
3590,0
3591,-3
3592,7
3593,14
3594,84
3595,75
3596,91
3597,31
3598,17
3599,21
3600,17
3601,11
3602,18
3603,27
3604,55
3605,52
3606,43
3607,40
3608,45
3609,79
3610,92
3611,91
3612,57
3613,37
3614,43
3615,66
3616,112
3617,93
3618,53
3619,-8
3620,-25
3621,-7
3622,17
3623,10
3624,42
3625,38
3626,37
3627,-4
3628,-38
3629,-48
3630,-13
3631,3
3632,-4
3633,-7
3634,-20
3635,-19
3636,-48
3637,-80
3638,-69
3639,-29
3640,22
3641,49
3642,38
3643,16
3644,38
3645,52
3646,57
3647,63
3648,49
3649,35
3650,24
3651,2
3652,15
3653,-14
3654,-24
3655,-15
3656,-20
3657,-8
3658,-13
3659,5
3660,34
3661,56
3662,62
3663,66
3664,60
3665,56
3666,21
3667,21
3668,14
3669,46
3670,102
3671,79
3672,59
3673,9
3674,0
3675,15
3676,41
3677,44
3678,30
3679,39
3680,50
3681,36
3682,64
3683,47
3684,70
3685,55
3686,41
3687,29
3688,54
3689,68
3690,103
3691,92
3692,63
3693,66
3694,65
3695,69
3696,61
3697,69
3698,50
3699,45
3700,33
3701,70
3702,61
3703,54
3704,29
3705,-14
3706,-11
3707,6
3708,-4
3709,-18
3710,-18
3711,-47
3712,-40
3713,-21
3714,-7
3715,11
3716,32
3717,73
3718,74
3719,45
3720,5
3721,-20
3722,-19
3723,-12
3724,-30
3725,-37
3726,-54
3727,-36
3728,-18
3729,-5
3730,-7
3731,-2
3732,29
3733,29
3734,20
3735,19
3736,-1
3737,-16
3738,-23
3739,-36
3740,-17
3741,3
3742,17
3743,32
3744,30
3745,14
3746,-2
3747,-29
3748,-48
3749,-23
3750,-1
3751,42
3752,34
3753,25
3754,-6
3755,-22
3756,-7
3757,-12
3758,1
3759,15
3760,19
3761,10
3762,9
3763,27
3764,29
3765,30
3766,58
3767,43
3768,37
3769,1
3770,-2
3771,-19
3772,-21
3773,-54
3774,-54
3775,-34
3776,-22
3777,-15
3778,-31
3779,-31
3780,-23
3781,1
3782,14
3783,48
3784,43
3785,12
3786,8
3787,-13
3788,6
3789,-17
3790,-38
3791,-39
3792,-3
3793,-1
3794,42
3795,56
3796,52
3797,34
3798,12
3799,22
3800,11
3801,6
3802,19
3803,-3
3804,92
3805,110
3806,112
3807,81
3808,25
3809,15
3810,3
3811,5
3812,26
3813,69
3814,45
3815,19
3816,-11
3817,-17
3818,26
3819,62
3820,57
3821,70
3822,50
3823,17
3824,-21
3825,-44
3826,-31
3827,-22
3828,7
3829,-12
3830,-19
3831,-15
3832,-13
3833,-5
3834,-22
3835,-38
3836,-24
3837,8
3838,50
3839,77
3840,81
3841,9
3842,-23
3843,-57
3844,-30
3845,-26
3846,-3
3847,-24
3848,-43
3849,-49
3850,-46
3851,-50
3852,-27
3853,-14
3854,-3
3855,-25
3856,4
3857,0
3858,8
3859,2
3860,-21
3861,-28
3862,-26
3863,-6
3864,23
3865,30
3866,11
3867,7
3868,-11
3869,-11
3870,-22
3871,2
3872,-14
3873,-26
3874,-59
3875,-65
3876,-69
3877,-45
3878,-43
3879,-61
3880,-96
3881,-106
3882,-97
3883,-56
3884,28
3885,33
3886,34
3887,13
3888,-29
3889,-2
3890,-41
3891,-64
3892,-74
3893,-57
3894,-37
3895,-23
3896,-48
3897,-47
3898,-39
3899,-31
3900,-50
3901,-62
3902,-71
3903,-8
3904,9
3905,29
3906,-5
3907,-50
3908,-62
3909,-35
3910,-13
3911,7
3912,6
3913,-2
3914,-13
3915,-20
3916,23
3917,-4
3918,-17
3919,-31
3920,-39
3921,-52
3922,-69
3923,-47
3924,-31
3925,-28
3926,-33
3927,-48
3928,-48
3929,-46
3930,-21
3931,-32
3932,-16
3933,-8
3934,-6
3935,4
3936,31
3937,7
3938,-33
3939,-87
3940,-137
3941,-136
3942,-129
3943,-112
3944,-57
3945,-41
3946,-24
3947,-51
3948,-47
3949,-31
3950,-10
3951,-9
3952,-43
3953,-8
3954,0
3955,3
3956,17
3957,16
3958,20
3959,4
3960,-14
3961,32
3962,16
3963,3
3964,-28
3965,-44
3966,-42
3967,-31
3968,2
3969,11
3970,34
3971,51
3972,19
3973,-6
3974,-26
3975,-39
3976,-28
3977,-12
3978,1
3979,-9
3980,-37
3981,-31
3982,-28
3983,-15
3984,-20
3985,-29
3986,-28
3987,-54
3988,-67
3989,-60
3990,-76
3991,-77
3992,-79
3993,-92
3994,-17
3995,26
3996,48
3997,15
3998,6
3999,14
4000,38
4001,18
4002,-1
4003,-37
4004,-55
4005,-37
4006,-24
4007,2
4008,19
4009,43
4010,35
4011,67
4012,11
4013,-16
4014,-39
4015,-24
4016,6
4017,12
4018,1
4019,-11
4020,-14
4021,-23
4022,-39
4023,-34
4024,-42
4025,-31
4026,-3
4027,5
4028,-19
4029,-62
4030,-73
4031,-50
4032,-63
4033,-82
4034,-69
4035,-40
4036,-3
4037,-19
4038,-42
4039,-31
4040,-41
4041,-34
4042,-69
4043,-89
4044,-81
4045,-77
4046,-71
4047,-38
4048,-22
4049,-32
4050,-59
4051,-70
4052,-44
4053,24
4054,47
4055,26
4056,-30
4057,-41
4058,-36
4059,-10
4060,-50
4061,-65
4062,-42
4063,-44
4064,-32
4065,-59
4066,-53
4067,-44
4068,-14
4069,-6
4070,-25
4071,-33
4072,-17
4073,29
4074,72
4075,58
4076,50
4077,13
4078,2
4079,-36
4080,-43
4081,-29
4082,4
4083,16
4084,19
4085,44
4086,29
4087,29
4088,-1
4089,11
4090,51
4091,59
4092,49
4093,20
4094,4
4095,15
